combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,72,72,71,9,iota,2026-05-21,8232999,0.023083764,0.022912777494639158,0.0074624957799571305,IN BAND,False,True,0.0,48342.453418082,3102116.557624846,1.0,2094371.834463146,730954.045027385,-0.002891486,-29903.239646887872,,0.44242292180288306,,,,,2.1274707975796456,0.09079369865614509,2.1274707975796456,0.09079369865614509,,0.8471635256710481,4.423820606105457,1,0.0,,0.0,0.0,1.5236437320709229e-05,0.015583699877188264,-0.3249064633831699,5Fsbubec...,12193.427734375,0.029743695217193326,,,False,1489797,0.9400006108079039,,,,,,,
45,73,73,72,27,Nodexo,2026-05-21,8232999,0.004098848,0.004069637972861528,0.007177549288968636,IN BAND,False,True,0.0,8252.809300593,3198969.268270316,1.0,2010524.415463024,635414.499545302,-0.000858171,-12077.203867532779,,0.18226127358868127,,,,,-6.020820033361474,0.08732684968245173,-6.020820033361474,0.08732684968245173,,0.8215146128680881,2.240307980049559,1,0.0,,0.0,0.0,0.0,0.0025798338803846334,-0.3705953769486858,5CopvHeT...,41781.11328125,0.06698385355636147,,,False,1727132,1.0,,,,,,,
46,74,74,73,21,AdTAO,2026-05-21,8232999,0.004930396,0.004897443810477853,0.006728446674905711,IN BAND,False,True,0.0,8821.062474138,3293149.602493846,1.0,1787494.589580872,472250.284507625,-8.8669e-05,-11891.818325043656,,0.6926955894890795,,,,,1.0347663804701455,0.08186276787801948,1.0347663804701455,0.08186276787801948,,0.7980202290262977,2.1407022125012753,1,0.0,,0.0,0.0,0.0,0.002678609701623625,-0.45671509922861675,5HjCYVfr...,436498.0,0.0,,,False,3156578,1.0,,,,,,,
47,75,75,74,4,Targon,2026-05-21,8232999,0.054512216,0.05415797117166221,0.006540954557085532,IN BAND,False,True,0.0,130142.229971058,2869399.873931204,1.0,2387454.800316434,2044601.552924395,-0.002879425,-13396.675008558203,,0.46472701761065166,,,,,0.7011958883326924,0.07958161377787397,0.7011958883326924,0.07958161377787397,,0.9158709540192195,2.6425101993175635,1,0.0,,0.0,0.0,3.0502676963806152e-05,0.0453552086460356,-0.16798083119505544,5CXGPMnq...,,,,,False,1411451,0.3529824697243501,,,,,,,
48,33,58,57,88,Investing,2026-05-21,8232999,0.004368176,0.004370939685031772,-0.0006322862429871106,IN BAND,False,False,0.000202914,7096.425202622,2713027.993536029,1.0,1622124.512578064,577212.802810627,4.9183e-05,-14150.266365949763,DISTRIBUTING_PRE_EMA,1.3035687833300416,,0.011259390647263298,0.011259390647263298,0.07514459418285292,-3.8878103562758257,-0.007692815956343179,-3.8126657620929727,0.06745177822650975,0.07514459418285292,0.9686593747876491,,,,,,,0.0010528466664254665,0.0026156844748855186,-0.40119526436537384,5FhMsGJS...,2190469.0,0.8660429112491125,BUYBACK_GAMING,,False,5299805,0.6007851482356859,,,,,,,
49,76,76,75,121,sundae_bar,2026-05-21,8232999,0.006371767,0.006342418259009719,0.004627373943462364,IN BAND,False,True,0.0,7363.850923939,2349289.707735679,1.0,1162425.073883156,529415.683846395,-0.000938316,-23492.14004117041,,0.3561465240876553,,,,,-2.8962573244073915,0.05629971631212543,-2.8962573244073915,0.05629971631212543,,1.1186359823339758,4.949109410093131,1,0.0,,0.0,0.0,0.0,0.0031345009939351054,-0.5080640905521019,5CXGaDJs...,396473.84375,0.050900751478916824,,,False,5766528,1.0,,,,,,,
50,34,44,31,87,Luminar Network,2026-05-21,8232999,0.00454159,0.004512377781793475,0.006473797101915992,IN BAND,False,False,0.002270794,1412.316357992,955716.66583496,1.0,311057.118417017,22390.076264001,0.000655317,-939.3789253158029,DISTRIBUTING_PRE_EMA,0.09295460344939732,,0.14429241741328477,0.14429241741328477,4.225431928356808,1.6145607763886425,0.07876453140664456,1.5901228233167084,0.05432657833471048,-0.024437953071934082,2.7497689367005576,4.249869881428742,1,0.0,,747.0240992389154,0.0,0.0,0.0014777563356166157,-0.6746169655084199,5GquyFXC...,562028.0625,0.07910637955785015,,,False,7208725,1.0,,,,,,,
51,77,77,76,127,Astrid,2026-05-21,8232999,0.004857377,0.004836988868191838,0.004215046253720989,IN BAND,False,True,0.0,4293.907206432,2450397.121726965,1.0,880874.339660598,552755.850412422,-0.000172411,-4181.132916137576,,0.32507212733557517,,,,,-1.7789310565412535,0.05128306275360536,-1.7789310565412535,0.05128306275360536,,1.07247922253021,1.746892407260648,1,0.0,,0.0,0.0,0.0,0.0017523311500650903,-0.6392433302860597,5FU4uxAd...,437942.375,0.1551485340594216,,,False,5848837,1.0,,,,,,,
52,78,78,77,85,Vidaio,2026-05-21,8232999,0.009102398,0.009070317726582289,0.0035368411983731636,IN BAND,False,True,0.0,16324.850955344,2494349.662886875,1.0,1793703.713921084,1226229.751351524,-0.006822426,-4648.196822133847,,0.04450866274858448,,,,,-4.20639106465932,0.04303156791354015,-4.20639106465932,0.04303156791354015,,1.0535812356630234,1.7614956837869877,1,0.0,,0.0,0.0,0.0005951167549937963,0.006544732359796811,-0.2809881132645692,5GTPBjA4...,2806371.75,1.5151463821423155,BUYBACK_GAMING,,False,5258781,0.8063393125606888,,,,,,,
53,79,79,78,83,CliqueAI,2026-05-21,8232999,0.006067221,0.006046039052307606,0.003503442089794299,IN BAND,False,True,0.0,5965.741750919,1862085.800546045,1.0,982592.751330344,125838.355379084,-0.000234761,-9014.689819429652,,0.4289040092830679,,,,,-9.114718514625347,0.042625212092497304,-9.114718514625347,0.042625212092497304,,1.4113205735360612,3.0070265287628595,1,0.0,,1020.8320950600319,0.0,0.002456690650433302,0.0032037953080194174,-0.47195012213673815,5DqEjRLy...,793858.375,0.3182966576863511,BUYBACK_GAMING,,False,5231190,0.19887111145972336,,,,,,,
54,80,80,79,48,Quantum Compute,2026-05-21,8232999,0.005699549,0.005683961091563106,0.002742437568763799,IN BAND,False,True,0.0,12041.681672882,2778769.634864317,1.0,2123351.675269806,657377.298066055,-0.000273597,2059.5620144866407,ACCUMULATING_PRE_EMA,-0.0954878698213005,,,,,2.9601042856729687,0.03336632375329288,2.9601042856729687,0.03336632375329288,,0.9457423051653295,0.6748119631783007,1,0.0,,0.0,0.0,3.0499417334794998e-05,0.004333458060646318,-0.2396840415537584,5GNH5YMk...,102508.8125,,,,False,3856677,1.0,,,,,,,
55,81,81,80,3,deprecated,2026-05-21,8232999,0.027980272,0.027917091967538,0.0022631308638975394,IN BAND,False,True,0.0,76420.444490555,2376078.408399268,1.0,2733979.391311541,3043186.318131617,-0.044347459,1627.1048266850412,ACCUMULATING_PRE_EMA,0.020658401713033934,,,,,-3.31849898782482,0.027534758844086727,-3.31849898782482,0.027534758844086727,,1.1060241070792138,0.8617999409750844,1,0.0,,0.0,0.0,0.0,0.03216242537300713,0.14946793129842076,5FUJoAsY...,,,,,False,4165565,1.0,,,,,,,
56,82,82,81,98,ForeverMoney,2026-05-21,8232999,0.004047572,0.004040103172883391,0.0018486723722152677,IN BAND,False,True,0.0,6217.772094689,2459610.287564022,1.0,1536747.858910647,180536.07264963,-0.000215941,-3594.7091061673127,,0.21553590630358338,,,,,-1.3064994125321538,0.02249218052861909,-1.3064994125321538,0.02249218052861909,,1.068461948336844,1.6176503467095744,1,0.0,,0.0,0.0,0.0,0.0025279501090585497,-0.37544036052760776,5Dd9Q6yu...,692198.1875,0.3892798545185094,BUYBACK_GAMING,,False,5445992,1.0,,,,,,,
57,83,83,82,50,Synth,2026-05-21,8232999,0.007464215,0.0074512779247015715,0.0017362223539590241,IN BAND,False,True,0.0,13282.826440118,3051756.581892151,1.0,1789232.936385967,1107288.843142511,-0.005519046,7918.4673222778365,ACCUMULATING_PRE_EMA,-0.009836445917661703,,,,,-3.447565201867765,0.021124038639834794,-3.447565201867765,0.021124038639834794,,0.8611433872522647,-0.11085317921459224,1,0.0,,0.0,0.0,0.0017090172041207552,0.004352518323031642,-0.4168819731168459,5DxyiWpG...,2049869.447265625,,,,False,4763204,0.513534984464646,,,,,,,
58,84,84,83,13,Data Universe,2026-05-21,8232999,0.007553614,0.007542467443272471,0.0014778395546766253,IN BAND,False,True,0.0,22963.368156662,2129648.619853459,1.0,3040216.523277681,954948.337149957,-0.002965841,-3340.529255396221,,0.051374078030744126,,,,,-1.1600563522422687,0.017980381248565606,-1.1600563522422687,0.017980381248565606,,1.2340063874860412,1.802382547421584,1,0.0,,74.2679913667962,0.0,0.0020141813438385725,0.010782702809556493,0.42748925342974803,5HBswBt1...,11707.6943359375,0.5562222187052915,BUYBACK_GAMING,,False,1907637,0.692170086957413,,,,,,,
59,85,85,84,81,deprecated,2026-05-21,8232999,0.008295891,0.008284413255751133,0.0013854625420694384,IN BAND,False,True,0.0,20114.279306357,2074557.434278927,1.0,2426174.769720418,799156.625063392,-0.015834643,9114.641825660598,ACCUMULATING_PRE_EMA,0.008751913211409607,,,,,0.6062282276118692,0.0168564609285115,0.6062282276118692,0.0168564609285115,,1.2667762080607028,-0.3362776213785206,1,0.0,,0.0,0.0,0.00019836542196571827,0.009695696524954635,0.16873480195854018,5DUELqJM...,104510.8828125,,,,False,5203057,0.3424345944143615,,,,,,,
60,86,86,85,106,VoidAI,2026-05-21,8232999,0.004014612,0.004009268479421735,0.0013327919059777623,IN BAND,False,True,0.0,7509.118304301,2076325.515294619,1.0,1878180.351127977,299140.837075895,-0.000585797,-1863.0275601961184,,0.0720635524085602,,,,,-0.7486106630969458,0.016215634856062772,-0.7486106630969458,0.016215634856062772,,1.2656974933080767,1.6116819229282484,1,0.0,,0.0,0.0,0.0,0.003616541938625408,-0.0991553010289891,5E5Ctr2D...,230931.046875,0.7624408202731017,BUYBACK_GAMING,,False,5558480,1.0,,,,,,,
61,31,25,42,57,gaia,2026-05-21,8232999,0.008532404,0.008598926244303584,-0.007736110580975366,IN BAND,False,False,0.004266201,1477.936316747,307848.78483602,1.0,173210.606697404,9317.418029354,0.00106046,4486.113345601014,,-0.003401063266918946,,0.12428619179307497,0.12428619179307497,7.5859670683762275,-3.4974143620174343,-0.09412267873520028,-3.3881055855913096,0.01518609769092441,0.10930877642612469,8.536658676108926,7.476658291950103,1,0.0,,134.8002618860337,0.0,0.0,0.0048008515529279865,-0.43733893133424223,5HdpnCSY...,751158.0625,0.0,,,True,8057320,1.0,,,,,,,
62,87,87,86,41,Almanac,2026-05-21,8232999,0.005947622,0.005943541880697012,0.0006864794401867997,IN BAND,False,True,0.0,13151.595176732,2567675.059886071,1.0,2244481.274489746,1525228.923401382,-0.001021965,20906.219252584968,ACCUMULATING_PRE_EMA,-0.6214768955428482,,,,,-0.8101214076896287,0.00835216652227273,-0.8101214076896287,0.00835216652227273,,1.0234939930898443,-2.073461877724761,1,0.0,,0.0,0.0,0.00036620604805648327,0.005121985792593064,-0.1388178682853308,5FCSevLk...,24961.408203125,,,ENTRY_REPEATED,False,3394182,0.9332936453579566,,,,,,,
63,88,88,87,73,Parked,2026-05-21,8232999,0.003919717,0.003917345777153969,0.0006053136437073922,IN BAND,False,True,0.0,7683.132594829,2865883.893140639,1.0,1966621.267320979,563058.55241595,-0.001059891,-2336.0940075991675,,0.05420666995646224,,,,,-0.5354392853941594,0.007364649331773271,-0.5354392853941594,0.007364649331773271,,0.9169945810749685,1.227152353958978,1,0.0,,0.0,0.0,0.0,0.0026808945795809185,-0.31604894445672516,5Fvs6HPW...,1418022.125,0.8460127566529745,BUYBACK_GAMING,,False,5160047,1.0,,,,,,,
64,89,89,88,89,InfiniteHash,2026-05-21,8232999,0.003653471,0.003651498584076762,0.0005401661476302206,IN BAND,False,True,0.0,6464.530356614,2148295.193940233,1.0,1828718.425101458,162571.717259472,-0.00044389,-332.5783473474439,,0.045734407649775134,,,,,-2.235161256699885,0.00657202146283435,-2.235161256699885,0.00657202146283435,,1.2232955728862989,1.2943275340299316,1,0.0,,0.0,0.0,1.5233177691698074e-05,0.0030091443554166645,-0.17636013658883173,5Dc5NmEU...,554814.8125,4.4619176444826465,BUYBACK_GAMING,,False,5313364,0.9944151129115321,,,,,,,
65,90,90,89,10,Swap,2026-05-21,8232999,0.005517386,0.0055144785437732935,0.0005272404641032593,IN BAND,False,True,0.0,15281.933940844,2311976.057638362,1.0,2771467.578372161,820225.978809437,-0.001950445,5313.262032295577,ACCUMULATING_PRE_EMA,-0.021490931753787836,,,,,0.1349919174700652,0.006414758979922988,0.1349919174700652,0.006414758979922988,,1.1366899719041426,0.30214684738044095,1,0.0,,0.0,0.0,0.0,0.006609901469504919,0.19801323842575433,5GbcimKj...,12946.2900390625,,,,False,2869647,1.0,,,,,,,
66,91,91,90,124,Swarm,2026-05-21,8232999,0.007339119,0.007336312672123313,0.00038252566406424434,IN BAND,False,True,0.0,9237.870079438,2529229.125158594,1.0,1255180.38876851,188039.747597959,-8.7185e-05,1799.981721896911,ACCUMULATING_PRE_EMA,-0.463572267920094,,,,,-3.8756328232164314,0.004654062246114973,-3.8756328232164314,0.004654062246114973,,1.0390517703038125,0.7838453352613503,1,0.0,,0.0,0.0,1.5269964933395386e-05,0.003652444923849572,-0.5023319660235006,5HKYqfJr...,1398653.375,,,,False,5813454,1.0,,,,,,,
67,92,92,91,120,Affine,2026-05-21,8232999,0.060163864,0.060154724633321166,0.00015193098687661351,IN BAND,False,True,0.0,80010.013997344,1998121.868549393,1.0,1325854.47578981,1097068.849224129,-0.017509948,-1360.8643827955239,,0.03965017055721022,,,,,-3.5170773674391067,0.0018484936736654644,-3.5170773674391067,0.0018484936736654644,,1.3152350921957974,1.5057352778417965,1,0.0,,369.23458803631365,0.0,7.627904415130615e-05,0.04004260964093751,-0.33444085903562454,5Fc3ZZQA...,1849115.875,0.0,,,False,5749344,0.19999999999999996,,,,,,,
68,93,93,92,12,Compute Horde,2026-05-21,8232999,0.006478607,0.006478768307715654,-2.4897898488255458e-05,IN BAND,False,True,0.0,14738.132483353,3078982.473378456,1.0,2275054.335630975,418806.316608072,-0.00038517,2814.304058465641,ACCUMULATING_PRE_EMA,-0.12030551935964251,,,,,-0.5471594150855008,-0.00030292443160710806,-0.5471594150855008,-0.00030292443160710806,,0.8535287299366763,0.5249358955384212,1,0.0,,0.0,0.0,6.1034923419356346e-05,0.004786689307517032,-0.2611545495016086,5ELzhHvg...,1797899.75,,,ENTRY_REPEATED,False,2256433,0.0,,,,,,,
69,94,94,93,43,Graphite,2026-05-21,8232999,0.005739103,0.005739828106015921,-0.00012632887301292442,IN BAND,False,True,0.0,14792.336529807,2568418.799277526,1.0,2576255.937798083,153206.929567274,-0.001205949,646.9921558429487,ACCUMULATING_PRE_EMA,0.019522570227836416,,,,,-0.8468911208797617,-0.0015370012883239137,-0.8468911208797617,-0.0015370012883239137,,1.023197618993925,0.9356474550423235,1,0.0,,0.0,0.0,4.5774271711707115e-05,0.005759316406642078,0.00352204981197904,5HjMs5JD...,2336995.5,,,,False,3408582,0.0,,,,,,,
70,95,95,94,23,Trishool,2026-05-21,8232999,0.004045831,0.004046812886372209,-0.00024263201679410498,IN BAND,False,True,0.0,6919.841809336,3369086.317754319,1.0,1710364.763619183,399001.472445767,-0.000658881,733.9821357149631,ACCUMULATING_PRE_EMA,0.017720013059676323,,,,,-4.0895478230270355,-0.002952022870994944,-4.0895478230270355,-0.002952022870994944,,0.7800334429400153,0.7041999136608923,1,0.0,,0.0,0.0,1.52587890625e-05,0.0020539223862772547,-0.4923360896000711,5CqTRwoF...,1189944.25,,,,False,2063528,1.0,,,,,,,
71,96,96,95,8,Vanta,2026-05-21,8232999,0.032339312,0.032348823733627796,-0.0002940364603707792,IN BAND,False,True,0.0,83603.403906651,2542017.925271256,1.0,2585329.027934297,1314164.477624275,-0.010737475,533.0144881187007,ACCUMULATING_PRE_EMA,0.022090469888558648,,,,,-0.6008753096821282,-0.0035774436011778137,-0.6008753096821282,-0.0035774436011778137,,1.0338243384808425,0.9641328776243319,1,0.0,,0.0,0.0,0.0007934558670967817,0.03288859731299093,0.01698506489534868,5F6tnxzA...,13722.322265625,,,,False,1477264,0.981949513858171,,,,,,,
72,97,97,96,53,EfficientFrontier,2026-05-21,8232999,0.005276714,0.0052801938727498055,-0.000659042609735304,IN BAND,False,True,0.0,14018.742410259,2419392.302042492,1.0,2655713.844752762,471421.322455111,-0.001076935,1259.2152059050277,ACCUMULATING_PRE_EMA,0.00990249203369285,,,,,-1.7590690920566958,-0.008018351751779531,-1.7590690920566958,-0.008018351751779531,,1.0862231800032585,0.903434429153039,1,0.0,,0.0,0.0,0.0,0.005794323805372175,0.0980932082679059,5Fv2Qm2w...,12550.8994140625,,,,False,4203869,1.0,,,,,,,
73,98,98,97,45,Talisman AI,2026-05-21,8232999,0.004016654,0.0040194455068558455,-0.0006945004854735194,IN BAND,False,True,0.0,8010.860979325,2891374.40257761,1.0,2004805.47530421,703427.808647617,-0.00051529,-1490.223292775685,,0.06774156780941262,,,,,1.6537485909880503,-0.008449755906594485,1.6537485909880503,-0.008449755906594485,,0.9089103084184406,1.1096296061330275,1,0.0,,0.0,0.0,7.628579623997211e-05,0.002770606591862837,-0.3102202500233186,5FbcZiAH...,789.7949829101562,0.0,,,False,3633154,0.9525713420560044,,,,,,,
74,35,50,50,86,⚒,2026-05-21,8232999,0.004501974,0.00449402560479939,0.0017686581919162663,IN BAND,False,False,0.001954925,2388.904880147,1245399.512832862,1.0,530635.425085952,26766.489602406,0.000473849,2988.4830113166245,,0.01156843071536835,,0.10525360652904704,0.10525360652904704,2.1505849574403584,-3.643284784977982,0.021518674668314572,-3.6736774569042803,-0.00887399725798356,-0.03039267192629813,2.1101662341445677,2.1809776293666565,1,0.0,,0.0,0.0,0.0,0.0019181835672257895,-0.5739238904476593,5ERnAHRQ...,1.2178999895695597e-05,8.152211796358605e-11,,,False,6914378,1.0,,,,,,,
75,99,99,98,125,8 Ball,2026-05-21,8232999,0.005305853,0.005309988046064973,-0.0007787298255854019,IN BAND,False,True,0.0,7498.988083473,2118312.398520674,1.0,1419851.970008647,207696.907699245,-0.00031825,468.3588450222742,ACCUMULATING_PRE_EMA,0.027332491832037887,,,,,-1.2635037866522596,-0.009474546211289056,-1.2635037866522596,-0.009474546211289056,,1.2406102149216833,1.1651299745962262,1,0.0,,0.0,0.0,0.0,0.0035400765669454264,-0.33279784288305264,5DTzv2rL...,380216.71875,,,,False,5834408,1.0,,,,,,,
76,100,100,99,93,Bitcast,2026-05-21,8232999,0.013564689,0.013576868921518326,-0.0008971082794370926,IN BAND,False,True,0.0,19035.201096752,2771050.074993609,1.0,1404342.48276714,835130.876914506,-0.003522724,14006.025072735734,ACCUMULATING_PRE_EMA,-0.17317726155710111,,,,,-2.925788684023077,-0.010914817399817959,-2.925788684023077,-0.010914817399817959,,0.948376943352805,-0.915919482693989,1,0.0,,0.0,0.0,4.578102380037308e-05,0.00686930967741386,-0.4935888557847614,5FLfN276...,1476220.25,,,,False,5370681,0.983260086380007,,,,,,,
77,101,101,100,51,lium.io,2026-05-21,8232999,0.051877292,0.05193573795258999,-0.001125351345606048,IN BAND,False,True,0.0,115395.243462334,2781254.523416317,1.0,2224704.976995957,1646593.5798961,-0.012191397,1856.5661540161818,ACCUMULATING_PRE_EMA,0.0038814756421776866,,,,,-4.922642981341731,-0.013691774704873583,-4.922642981341731,-0.013691774704873583,,0.9448973396264111,0.5290157598606116,1,0.002470347244654679,MINER_BURN_ONLY,1314.9126462191343,17.786500161513686,0.0003814857918769121,0.04149035713588334,-0.20022122326887573,5FqACMtc...,,,,,False,3966206,0.542451528369737,,,,,,,
78,102,102,101,58,Handshake,2026-05-21,8232999,0.003502956,0.003507092362269759,-0.001179427811556679,IN BAND,False,True,0.0,7032.205682148,3078073.595234687,1.0,2012207.732917232,379079.61486714,-0.004034065,2092.0262433742173,ACCUMULATING_PRE_EMA,0.018349798137133375,,,,,-6.724186976960464,-0.014349705040606262,-6.724186976960464,-0.014349705040606262,,0.8537807556221308,0.6077872786617413,1,0.0,,0.0,0.0,0.0,0.002284612587897474,-0.3478043721081642,5CigXk8X...,317.9964904785156,,,,False,4367003,1.0,,,,,,,
79,103,103,102,11,TrajectoryRL,2026-05-21,8232999,0.009356597,0.009367718361318111,-0.0011872006489899503,IN BAND,False,True,0.0,21367.20226079,2754090.630078745,1.0,2286733.885614675,855211.928811172,-0.008371377,2.1339770243503153,ACCUMULATING_PRE_EMA,0.02270260817264478,,,,,-3.4708189990832286,-0.014444274562711062,-3.4708189990832286,-0.014444274562711062,,0.954216964139942,0.8949078730073406,1,0.0,,462.0135274361819,0.0,1.52587890625e-05,0.007758351169503477,-0.17081486255061773,5D2Jhtbn...,1295098.0859375,,,,False,2918568,0.7540208118753338,,,,,,,
80,104,104,103,37,Aurelius,2026-05-21,8232999,0.003893934,0.003899001982063055,-0.001299815205626931,IN BAND,False,True,0.0,8591.746272823,2968791.703007477,1.0,2207909.406980899,320540.721959624,-0.000541201,11799.432619369589,ACCUMULATING_PRE_EMA,-0.3196001219140507,,,,,-1.217712258434145,-0.01581441833512766,-1.217712258434145,-0.01581441833512766,,0.8852086178150376,-0.5695249696872869,1,0.0,,0.0,0.0,0.0,0.002894021249156449,-0.25678728782859467,5GRBbS3a...,1623679.2548828125,,,,False,3212175,1.0,,,,,,,
81,105,105,104,19,blockmachine,2026-05-21,8232999,0.012714229,0.012735847383737564,-0.0016974436867992116,IN BAND,False,True,0.0,35709.222937239,2271855.187885682,1.0,2809193.705448006,1606742.270536922,-0.006839411,10360.878123634495,ACCUMULATING_PRE_EMA,-0.038161488390336167,,,,,-2.0614996725503256,-0.02065223152272374,-2.0614996725503256,-0.02065223152272374,,1.1567638703441159,-0.5033478772948483,1,0.0,,0.0,0.0,0.00022885925136506557,0.015718089395685485,0.23625973668442538,5FWh37Lf...,1053550.375,,,,False,1956072,0.0,,,,,,,
82,106,106,105,33,ReadyAI,2026-05-21,8232999,0.00702186,0.007035192102193832,-0.0018950587276322602,IN BAND,False,True,0.0,17319.74945784,1989298.932879116,1.0,2475074.995541701,850481.711012377,-0.004017635,-4835.164452758152,,0.05074711429731176,,,,,0.24224302214195223,-0.023056547852859165,0.24224302214195223,-0.023056547852859165,,1.3210684209217822,2.2332367572443834,1,0.0,,0.0,0.0,0.0021667794790118933,0.008706458929615518,0.2399077921826294,5HinUfk5...,41318.265625,0.0,,,False,2943950,0.9120242229403616,,,,,,,
83,107,107,106,42,Unknown,2026-05-21,8232999,0.003641592,0.0036499272100627422,-0.002283664737138424,IN BAND,False,True,0.0,8921.596345217,2361584.3358866,1.0,2450404.376697033,352266.517998952,-0.000292751,9325.281933498569,ACCUMULATING_PRE_EMA,-0.5047364985376736,,,,,-2.154226972672246,-0.027784587635184158,-2.154226972672246,-0.027784587635184158,,1.112812259153718,-0.32578530344558976,1,0.0,,0.0,0.0,0.0,0.003777801287739149,0.03740377498059884,5EC5HHfL...,80197.7890625,,,,False,3613591,1.0,,,,,,,
84,108,108,107,72,StreetVision by NATIX,2026-05-21,8232999,0.00351002,0.0035182167775928974,-0.002329810273517463,IN BAND,False,True,0.0,7944.681726505,2277315.804808043,1.0,2263917.376906328,211393.071768831,-0.000359889,-831.7260917131789,,0.05896611233134608,,,,,-0.8119595041330941,-0.028346024994462465,-0.8119595041330941,-0.028346024994462465,,1.1539901468437386,1.2966525312586712,1,0.0,,0.0,0.0,0.0,0.0034886166028144107,-0.006097799210713683,5HTYVBxr...,1609726.5,11.301071243523124,BUYBACK_GAMING,,False,5064327,1.0,,,,,,,
85,109,109,108,62,Ridges,2026-05-21,8232999,0.016281322,0.016319770365953445,-0.0023559379262870117,IN BAND,False,True,0.0,35895.791826257,2540661.783554547,1.0,2237685.781306347,4244048.574128989,-0.032977331,11910.294385444373,ACCUMULATING_PRE_EMA,0.004234760418455871,,,,,-4.649294730472774,-0.028663911436491975,-4.649294730472774,-0.028663911436491975,,1.0343761680562067,-1.1734574300328176,1,0.2290307400098795,MINER_BURN_ONLY,2945.0213280711323,1649.0213280711323,0.0,0.014128520395200541,-0.13222523360200478,5DhsVYew...,13083.6904296875,,,,False,4474225,1.0,,,,,,,
86,110,110,109,34,BitMind,2026-05-21,8232999,0.013075424,0.013108189683407545,-0.00249963451848883,IN BAND,False,True,0.0,35413.113665471,2080274.963558493,1.0,2708114.590079057,600204.783586971,-0.003429186,4705.938001278788,ACCUMULATING_PRE_EMA,-0.030513443729625243,,,,,-0.03464734879340001,-0.030412219974947433,-0.03464734879340001,-0.030412219974947433,,1.2632945384799399,0.23030439474092226,1,0.0,,1185.6306897476315,0.0,0.00030515785329043865,0.01702328503963426,0.30192986779122877,5DthmKBR...,1744994.625,,,,False,3493948,0.9129054427911192,,,,,,,
87,111,111,110,65,TAO Private Network,2026-05-21,8232999,0.003894445,0.0039055461529642344,-0.0028424073175550464,IN BAND,False,True,0.0,7540.55018913,3105595.366966539,1.0,1936190.417804599,204285.342526192,-0.000726908,16904.279325290583,ACCUMULATING_PRE_EMA,-0.36423232044561793,,,,,4.7512550368175885,-0.0345826223635864,4.7512550368175885,-0.0345826223635864,,0.846214554527417,-1.1373526194750598,1,0.0,,0.0,0.0,0.00010683946311473846,0.002428053013388993,-0.37653426524472855,5GxEEHxL...,1527511.25,,,,False,4950813,0.9519899882259493,,,,,,,
88,112,112,111,56,Gradients,2026-05-21,8232999,0.020733569,0.020794714568182826,-0.0029404379647692863,IN BAND,False,True,0.0,56801.968489494,2340408.629907287,1.0,2743550.738737683,2794450.434470358,-0.007702295,7440.223082917742,ACCUMULATING_PRE_EMA,-0.04005770195210625,,,,,-3.0795207499021098,-0.03577532857135965,-3.0795207499021098,-0.03577532857135965,,1.1228808364563694,-0.03811906639930823,1,0.0,,0.0,0.0,0.0001678375992923975,0.024270107264022588,0.17057064628007784,5EJ1zbdw...,199041.421875,,,,False,4312927,0.772938160664328,,,,,,,
89,113,113,112,20,GroundLayer,2026-05-21,8232999,0.003883235,0.0038976529613137245,-0.0036991393171301725,IN BAND,False,True,0.0,8336.720480418,2903265.758641639,1.0,2148088.441538709,260841.410603381,-0.000399126,4492.600630087778,ACCUMULATING_PRE_EMA,-0.11984130769640837,,,,,-1.1764097660143034,-0.04500619502508376,-1.1764097660143034,-0.04500619502508376,,0.9051875434336992,0.34181526067451257,1,0.0,,0.0,0.0,0.0,0.0028714975387986977,-0.2605398491724818,5Fuzgvtf...,1230354.3228759766,,,,False,1970929,1.0,,,,,,,
90,114,114,113,64,Chutes,2026-05-21,8232999,0.069573834,0.06983606028370559,-0.0037548836896054787,IN BAND,False,True,0.0,194216.063582835,2462577.744895598,1.0,2792983.599657996,4538619.19080429,-0.050533345,6431.205968842842,ACCUMULATING_PRE_EMA,-0.003879968695639334,,,,,-0.9641371779048944,-0.04568441822353332,-0.9641371779048944,-0.04568441822353332,,1.0671744294966068,0.11573479810886822,1,0.0,,0.0,0.0,0.00016784272156655788,0.07886697749356493,0.13357239294250953,5FRYKhbm...,13817.171875,,,,False,4531295,0.022037727417168806,,,,,,,
