combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
91,112,112,112,65,TAO Private Network,2026-04-25,8046312,0.004130858,0.004171677865087986,-0.009784999323557496,IN BAND,False,True,0.0,7766.274149789,2975186.668334344,1.0,1879912.898579535,189519.713003574,-0.000936981,30828.391599226976,ACCUMULATING_PRE_EMA,-0.7251695745354654,,,,,-1.2005580206686506,-0.11905082510328285,-1.2005580206686506,-0.11905082510328285,,0.8833059209260586,-2.9339286499636916,1,0.0,,422.0,0.0,9.153480641543865e-05,0.002610348531219032,-0.36808562985727616,5GxEEHxL...,1881898.125,,,,False,4950813,0.9618031704650805,,,,,,,
92,113,113,113,72,StreetVision by NATIX,2026-04-25,8046312,0.003336968,0.003371536498889327,-0.010253040090390471,IN BAND,False,True,0.0,7746.351324693,2050178.9079962,1.0,2321846.016244954,190643.578937191,-0.001283568,27328.57694919454,ACCUMULATING_PRE_EMA,-0.28992474916387945,,,,,-0.22689530956745324,-0.12474532109975073,-0.22689530956745324,-0.12474532109975073,,1.2818393505806522,-3.9717757762063615,1,0.1572091785488495,MINER_BURN_ONLY,2433.4915698235855,1131.9060855517164,0.0018921017181128263,0.003778378215910978,0.1322788279393084,5HTYVBxr...,1172205.25,,,,False,5064327,0.0,,,,,,,
93,114,114,114,18,Zeus,2026-04-25,8046312,0.006921389,0.0069958551321178675,-0.010644321632103921,IN BAND,False,True,0.0,12627.577179582,2804897.74354263,1.0,1826597.787387046,732688.340394827,-0.000872269,4158.376777624944,ACCUMULATING_PRE_EMA,-0.08488065639913286,,,,,-0.2385394667111643,-0.1295059131905977,-0.2385394667111643,-0.1295059131905977,,0.9369325516590115,0.3321790044539877,1,0.0,,422.0,0.0,0.00012205052189528942,0.004501974165957712,-0.3495562572833702,5DHwWLjt...,1240204.375,,,,False,1604679,0.9431684677815801,,,,,,,
94,115,115,115,35,OxMarkets,2026-04-25,8046312,0.006377498,0.0064511599484831095,-0.011418403677997516,IN BAND,False,True,0.0,11338.993789674,3104999.234923162,1.0,1785305.293390535,689371.910403819,-0.00039908,54650.75818291935,ACCUMULATING_PRE_EMA,-1.5239456886207106,,,,,0.050962134781040336,-0.13892391141563645,0.050962134781040336,-0.13892391141563645,,0.8463770201428195,-5.63308008933346,1,0.0,,4.122278256341815,0.0,3.0487775802612305e-05,0.003651850751568575,-0.42738504166232977,5EqZVDbW...,10263.298828125,,,,False,3037158,0.13262020559520493,,,,,,,
95,116,116,116,8,Vanta,2026-04-25,8046312,0.036205278,0.03665667865425348,-0.012314281348594133,IN BAND,False,True,0.0,88414.21638154,2497262.785300351,1.0,2442144.066072018,1287779.303945888,-0.000143313,17753.731259164866,ACCUMULATING_PRE_EMA,-1.082724357198271,,,,,-2.366132626927558,-0.14982375640789528,-2.366132626927558,-0.14982375640789528,,1.0523522055705181,-1.3314280742089137,1,0.0,,0.0,0.0,0.0004272384103387594,0.03540445038542719,-0.022119084807823135,5F6tnxzA...,13405.0810546875,,,,False,1477264,0.9816050193436374,,,,,,,
96,117,117,117,64,Chutes,2026-04-25,8046312,0.081512733,0.08262988994829357,-0.013520010119735538,IN BAND,False,True,0.0,210243.047174624,2488712.84788789,1.0,2580161.80634261,4445264.637053784,-0.025448066,27462.44518411113,ACCUMULATING_PRE_EMA,-0.35993104598882825,,,,,-2.149384735258172,-0.16449345645678237,-2.149384735258172,-0.16449345645678237,,1.0559675465292508,-3.0189246693365237,1,0.0,,422.0120670646429,0.0,0.00016783783212304115,0.08447862812017552,0.03638566652127243,5FRYKhbm...,15510.1953125,,,ENTRY_PRE_EMA_PATTERN,False,4531295,0.07371344718339612,,,,,,,
97,118,118,118,32,ItsAI,2026-04-25,8046312,0.003634823,0.0036883812863379717,-0.014520810670077761,IN BAND,False,True,0.0,7547.350495249,2843457.130424511,1.0,2077394.914858601,254063.50439521,-0.000649369,12983.39626977779,ACCUMULATING_PRE_EMA,-0.27127092049185303,,,,,-3.3870253321439727,-0.17666986315261274,-3.3870253321439727,-0.17666986315261274,,0.9242270515988597,-0.7963416543171549,1,0.0,,421.9999999990687,0.0,0.0010833777487277985,0.002654286718267571,-0.26976176879381175,5DWgkCSv...,19689.294921875,,,,False,2515294,0.015596358333309857,,,,,,,
98,44,57,53,20,GroundLayer,2026-04-25,8046312,0.004088883,0.004092702874913812,-0.0009333379506305775,IN BAND,False,False,0.000773418,8467.270059396,2773673.274740843,1.0,2071788.648040224,250305.112744266,0.000217286,4985.834313072963,,-0.18307391533197995,,0.05314067436021036,0.05314067436021036,0.2400469678824663,1.7370678577195844,-0.011355611732672025,1.5712613778885176,-0.17716209156373877,-0.16580647983106675,0.9474800164577949,0.40585344771353304,1,0.0,,476.8683048965504,0.0,0.0,0.0030527279966625254,-0.25340783860469335,5Fuzgvtf...,1135147.748046875,,,,False,1970929,1.0,,,,,,,
99,119,119,119,88,Investing,2026-04-25,8046312,0.003640513,0.003695249557495117,-0.014812682240660641,IN BAND,False,True,0.0,6364.780219784,2391273.629093427,1.0,1748675.108545682,526888.567656834,-0.002255671,21832.75116208475,ACCUMULATING_PRE_EMA,-0.10613099756576454,,,,,-1.5318920318501723,-0.18022096726137113,-1.5318920318501723,-0.18022096726137113,,1.0989959359006187,-2.4009853201589277,1,0.0,,780.329081649892,0.0,0.0011291641276329756,0.00266166955648526,-0.26887514026587467,5FhMsGJS...,1964139.375,,,,False,5299805,0.08198774882387116,,,,,,,
100,120,120,120,23,Trishool,2026-04-25,8046312,0.00398496,0.004047003109008074,-0.01533063042871756,IN BAND,False,True,0.0,6807.237113962,3172570.471936349,1.0,1708404.189578158,346362.205775101,-0.001442071,53593.852358690696,ACCUMULATING_PRE_EMA,-0.9012493309039326,,,,,-2.3036691830964915,-0.18652267021606364,-2.3036691830964915,-0.18652267021606364,,0.8283503938672242,-5.380819795551773,1,0.0,,422.0000000009313,0.0,1.52587890625e-05,0.0021456535557450567,-0.4615620845014613,5CqTRwoF...,947234.3125,,,,False,2063528,0.534455407892729,,,,,,,
101,121,121,121,71,Leadpoet,2026-04-25,8046312,0.006612664,0.00673338514752686,-0.01792874533119506,IN BAND,False,True,0.0,6273.770946981,3714928.864558525,1.0,937482.804128123,1069129.543156464,-0.001065042,15741.196518684388,ACCUMULATING_PRE_EMA,-0.46620025440668716,,,,,-1.633247399849608,-0.21813306819620656,-1.633247399849608,-0.21813306819620656,,0.7074159683303402,-0.9989033056115963,1,0.0,,441.96964235510677,0.0,0.0015258763451129198,0.0016887997524890864,-0.7446112863909181,5DwHzMhB...,2323958.25,,,ENTRY_PRE_EMA_PATTERN,False,5048438,0.6908382433262286,,,,,,,
102,45,35,54,29,Coldint,2026-04-25,8046312,0.013875827,0.013883410952985287,-0.0005462600661299067,IN BAND,False,False,0.00235863,18524.859642892,3599680.144003302,1.0,1327265.261576947,178612.373129867,0.000662641,2502.0371376564726,,-0.0800243238402791,,0.04775506353603284,0.04775506353603284,0.33460332544966737,-0.6009410658386107,-0.006646164137913865,-0.8229401150337392,-0.22864521333304227,-0.22199904919512842,0.7300648654514426,0.5566023746447958,1,0.0,,438.1034810252677,0.0,0.0,0.0051462515839782366,-0.6291210906580028,5HHHHHzg...,10369.740234375,,,,False,3379782,1.0,,,,,,,
103,122,122,122,61,RedTeam,2026-04-25,8046312,0.004150256,0.00423250556923449,-0.019432831898049143,IN BAND,False,True,0.0,7873.620194548,3048392.730562226,1.0,1897922.889478709,343510.057965956,-0.001292223,23251.07687003468,ACCUMULATING_PRE_EMA,-0.2906883715262552,,,,,-1.7982939172763015,-0.23643278809293122,-1.7982939172763015,-0.23643278809293122,,0.8620936448419192,-1.9860180716994036,1,0.0,,422.1177715603262,0.0,0.0007782294414937496,0.002582875925273526,-0.37765864918368264,5ECEsYL8...,,,,,False,4457976,0.8026998919220065,,,,,,,
104,43,60,57,111,oneoneone,2026-04-25,8046312,0.004138641,0.004225980490446091,-0.0206672725166488,IN BAND,False,False,0.00049422,4954.41355537,2490648.000311744,1.0,1196084.750644501,85714.756372557,0.000138847,6902.137370022479,,-0.3268774876013827,,0.03354893550805687,0.03354893550805687,0.2621521488839467,-0.15976860187710457,-0.2514518156192271,-0.15927579788695057,-0.2509590116290731,0.0004928039901540004,1.0551470941181027,0.2616593448937927,1,0.0,,0.0,0.0,0.001968407304957509,0.001989206646121763,-0.5193575267529212,5HKeYGvj...,2413084.0,,,ENTRY_REPEATED,False,5615562,0.256153871208638,,,,,,,
105,123,123,123,62,Ridges,2026-04-25,8046312,0.028252535,0.028870234033092856,-0.0213957057772657,IN BAND,False,True,0.0,47538.210804635,2961790.313290926,1.0,1694848.480732417,4114666.703088783,-0.012984668,8607.370102558518,ACCUMULATING_PRE_EMA,-0.04287125660083708,,,,,-4.539045031411404,-0.260314420290066,-4.539045031411404,-0.260314420290066,,0.8873011665299011,-0.6071397200597808,1,0.269284588660812,MINER_BURN_ONLY,3234.8490383578464,1938.8490383578464,0.0,0.016050498440523964,-0.4318917420853044,5DhsVYew...,9257.576171875,,,,False,4474225,1.0,,,,,,,
106,46,56,59,14,TAOHash,2026-04-25,8046312,0.009224066,0.009238236816599965,-0.001533930865952947,IN BAND,False,False,0.000778524,23733.345715435,2394889.921282921,1.0,2573726.260183439,2462135.115436209,0.000218721,5309.371434178669,,-0.3732707141792841,,0.0237119942550281,0.0237119942550281,0.08620617996852452,0.1323419030305638,-0.018662825535760853,-0.12567887788990234,-0.276683606456227,-0.25802078092046615,1.0973364481788808,0.3442269608889907,1,0.0,,245.9996543038178,0.0,4.577287472784519e-05,0.009909994402883144,0.0743629114192314,5CKhH8nK...,1372086.25,,,,False,4848444,0.9997711041943839,,,,,,,
107,47,50,48,49,Nepher Robotics,2026-04-25,8046312,0.005260586,0.005281531251966953,-0.003965753674022581,IN BAND,False,False,0.001611688,1889.774076346,1179266.934595513,1.0,349824.773591665,53183.069864906,0.000452792,778.3864129282883,,0.06292196024301157,,0.08607254020749779,0.08607254020749779,2.2412817050542064,-2.373055003929765,-0.0482500030339414,-2.653450012576324,-0.32864501168050037,-0.280395008646559,2.228503083486692,2.5216767137007654,1,0.0,,471.978164253047,0.0,0.0,0.0016024989939993441,-0.6953763337393697,5FL781vf...,477683.5985107422,1.6666830170748679,BUYBACK_GAMING,,False,6783158,1.0,,,,,,,
108,124,124,124,73,MetaHash,2026-04-25,8046312,0.004409546,0.004574706079438329,-0.03610288323891759,IN BAND,False,True,0.0,8152.428308531,2792158.985375711,1.0,1853600.067221923,552059.652392834,-0.000279173,40407.902665257454,ACCUMULATING_PRE_EMA,-1.9537072464164196,,,,,-1.0783252852899636,-0.4392517460734973,-1.0783252852899636,-0.4392517460734973,,0.9412071496517517,-4.235611563920876,1,0.0,,0.0,0.0,0.0,0.0029197579189546093,-0.3378552080067633,5CUjS24T...,1552452.625,,,ENTRY_PRE_EMA_PATTERN,False,5160047,1.0,,,,,,,
109,49,52,45,116,TaoLend,2026-04-25,8046312,0.003622616,0.0036263277288526297,-0.0010235503049262757,IN BAND,False,False,0.001214263,3351.205453514,1620598.230179961,1.0,925104.39886369,42350.768182494,0.000341138,3016.801069281064,,-0.023458991850183096,,0.09416896518979655,0.09416896518979655,0.9522194948250339,-0.7162303706869059,-0.01245319537660302,-1.151405548247953,-0.4476283729376502,-0.4351751775610472,1.621623392559284,1.387394672386081,1,0.0,,458.9230327540572,0.0,3.0517578125e-05,0.0020678817186798124,-0.42917446434294654,5GgjJXbc...,920994.0625,0.0,,,False,5699219,0.0,,,,,,,
110,125,125,125,104,for sale (burn to uid1),2026-04-25,8046312,0.003697948,0.0038512209430336952,-0.039798532803199456,IN BAND,False,True,0.0,5289.798819393,2467391.347520092,1.0,1367084.480365142,53282.236952812,-0.001268485,51660.27598451497,ACCUMULATING_PRE_EMA,-1.0248362632749262,,,,,-11.04784573095084,-0.4842154824389267,-11.04784573095084,-0.4842154824389267,,1.0650924923771543,-6.885403283999792,1,0.0,,570.0108259441331,0.0,0.0,0.002143883184444832,-0.42025058642121743,5HBb3F1b...,186196.484375,,,,False,5528520,0.0,,,,,,,
111,50,59,58,43,Graphite,2026-04-25,8046312,0.006146204,0.006148029584437609,-0.00029693813481803283,IN BAND,False,False,0.000580846,15116.778283148,2469536.740462972,1.0,2458569.223599026,148102.684678195,0.000163184,3479.2047498747706,,-0.23637673902768871,,0.026550371578945315,0.026550371578945315,0.10097808272425896,-0.5914294129384213,-0.0036127473069527327,-1.0801557131676527,-0.492339047536184,-0.4887263002292313,1.0641672006496734,0.5897043829534903,1,0.0,,424.91498726017744,0.0,0.0,0.006121301228470086,-0.004051732017016357,5HjMs5JD...,2440177.5,,,,False,3408582,0.0,,,,,,,
112,51,49,42,94,Bitsota,2026-04-25,8046312,0.003645963,0.003629684913903475,0.004484710514174943,IN BAND,False,False,0.001614141,1529.107873971,857260.100153925,1.0,419633.732898422,21418.531723326,0.000453481,1885.5630804396933,,0.03456764211357221,,0.12437893637428575,0.12437893637428575,2.7741421126711496,-0.2512909463877893,0.05456397792246181,-0.8782744094769959,-0.5724194851667448,-0.6269834630892066,3.065580679105595,3.4011255757603562,1,0.0,,590.3833453840343,0.0,0.0,0.001783715203467934,-0.5107698011559815,5EZRCK9o...,221814.40625,0.15103423475163405,,,False,6962737,1.0,,,,,,,
113,126,126,126,37,Aurelius,2026-04-25,8046312,0.003922561,0.004123558755964041,-0.04874375942220569,IN BAND,False,True,0.0,8608.977852158,2790321.171656033,1.0,2196155.064551256,312788.82855256,-0.000876037,71672.85041346261,ACCUMULATING_PRE_EMA,-17.095632682308413,,,,,-3.228660850174165,-0.5930490729701692,-3.228660850174165,-0.5930490729701692,,0.9418270651762655,-8.339922374337455,1,0.0,,352.54861974250525,0.0,0.0,0.0030852999789442305,-0.21344754640036684,5GRBbS3a...,1459798.5146484375,,,,False,3212175,1.0,,,,,,,
114,127,127,127,54,Yanez MIID,2026-04-25,8046312,0.006193249,0.0065722528379410505,-0.05766726376579646,IN BAND,False,True,0.0,9521.373309177,3229107.964395493,1.0,1532039.326477085,674814.023056713,-0.001522286,79124.23038943415,ACCUMULATING_PRE_EMA,-11.417340724012865,,,,,-10.14067442041346,-0.7016183758171902,-10.14067442041346,-0.7016183758171902,,0.8138470528011523,-8.150197635839493,1,0.0,,369.54402805957943,0.0,0.0015258777420967817,0.0029486079171587728,-0.5238996660462428,5FUfruyV...,2107368.0,,,ENTRY_REPEATED,False,4742549,0.954932376753919,,,,,,,
115,52,31,25,113,TensorUSD,2026-04-25,8046312,0.004979271,0.004996016854420304,-0.0033518410582397754,IN BAND,False,False,0.002489634,1829.258416838,864105.583611023,1.0,367448.341661504,21901.680098106,0.000870106,-1292.80578013591,DISTRIBUTING_PRE_EMA,0.06912067550365429,,0.17474566055954777,0.17474566055954777,3.5767270997771936,1.3055339050249835,-0.0407807328752506,0.3896355227691073,-0.9566791151311268,-0.9158983822558762,3.041295010521531,4.49262548203307,1,0.0,,1596.2023330188822,0.0,0.0,0.002116938544933,-0.5748497029117315,5C85m1bf...,145180.796875,0.30048962045257227,BUYBACK_GAMING,,False,7119664,1.0,,,,,,,
116,53,54,56,12,Compute Horde,2026-04-25,8046312,0.006717675,0.00670541450381279,0.0018284471720933593,IN BAND,False,False,0.00098498,14881.42269872,2933222.794891429,1.0,2215513.954790103,415804.537816917,0.000276723,-1741.6296847560443,DISTRIBUTING_PRE_EMA,0.26935991412922816,,0.04119326999296631,0.04119326999296631,0.17394354642064216,-0.218574857293802,0.022246107260469203,-1.2217853249416912,-0.9809643603874201,-1.0032104676478892,0.8959428532251241,1.1771540140685315,1,0.0,,562.8780112202694,0.0,7.630046457052231e-05,0.0050734034675572,-0.2447679490959,5ELzhHvg...,1654866.0,0.41694811288562605,BUYBACK_GAMING,,False,2256433,0.005951472638453192,,,,,,,
117,54,10,7,17,404—GEN,2026-04-25,8046312,0.015147775,0.014994483208283782,0.010223212736770522,IN BAND,False,False,0.007573883,31674.425738831,2752517.514453615,1.0,2091348.831766044,569185.598703062,0.004618677,-7139.293321145698,DISTRIBUTING_PRE_EMA,0.05937939742579645,,0.3049079485270939,0.3049079485270939,0.6283985915993626,3.2676595245760343,0.124382421630708,2.076427041410366,-1.0668500615349603,-1.1912324831656682,0.9547623171152347,1.8196310747650308,1,0.0,,4274.6630402728915,0.0,0.0,0.011507438398668461,-0.2403215390597985,5E7a4a7Q...,708478.875,0.37860102576066595,BUYBACK_GAMING,,False,2840556,1.0,,,,,,,
118,55,2,2,51,lium.io,2026-04-25,8046312,0.056708759,0.056079445173963904,0.011221826893684492,IN BAND,False,False,0.028354348,116463.153399324,2823912.232373949,1.0,2053860.027410932,1526441.082280316,0.025810467,-13386.944700665772,DISTRIBUTING_PRE_EMA,0.048362299656654416,,0.45514074818671313,0.45514074818671313,0.6398180400328446,4.6776155766853185,0.13653222720649463,3.239694455444468,-1.3013888940343559,-1.4379211212408505,0.9306238238823543,2.077739161273695,1,0.3091617870514488,MINER_BURN_ONLY,8235.758147531189,3338.947300155647,0.0002746772952377796,0.041241775174229875,-0.2727441774165808,5FqACMtc...,,,,,False,3966206,0.08898453827233421,,,,,,,
119,56,11,3,66,ninja,2026-04-25,8046312,0.014900603,0.01472376985475421,0.012010045456442143,IN BAND,False,False,0.007450291,14132.824530019,3857633.96317258,1.0,918674.700305779,922721.258968512,0.004903694,-24946.75866658264,DISTRIBUTING_PRE_EMA,0.25569669652290633,,0.3290936615115509,0.3290936615115509,1.385382285502251,-3.3309042475324655,0.14612221972004608,-4.827887107023931,-1.3508606397714191,-1.4969828594914651,0.6812465944380816,2.882365144993716,1,0.10630141295768597,SKIN_IN_GAME,6044.055259943008,1148.0552599430084,0.0,0.0036635991555808312,-0.7541308123180765,5DRtWRDD...,1953049.625,0.22024950334598895,BUYBACK_GAMING,,False,4958013,0.0,,,,,,,
120,128,128,128,33,ReadyAI,2026-04-25,8046312,0.00717267,0.008109086658805609,-0.11547745118604197,IN BAND,False,True,0.0,17505.919636169,1829408.290859028,1.0,2448842.239966526,816900.052609909,-0.007596809,191543.95324254083,ACCUMULATING_PRE_EMA,-1.6726967157054522,,,,,-9.544239746285143,-1.4049756560968438,-9.544239746285143,-1.4049756560968438,,1.4365300589984646,-33.86248932439192,1,0.0,,422.0747628090903,0.0,0.001907391706481576,0.009569170383473454,0.33411552231922764,5HinUfk5...,77894.28125,,,ENTRY_REPEATED,False,2943950,0.9128114955130427,,,,,,,
121,57,30,10,83,CliqueAI,2026-04-25,8046312,0.005346464,0.005265665473416448,0.015344409361259597,IN BAND,False,False,0.002673229,5162.176005692,1714313.378612613,1.0,965047.1038635,97092.036356801,0.001474792,-7070.017522617476,DISTRIBUTING_PRE_EMA,0.07485939220700843,,0.2758443711582085,0.2758443711582085,1.3609078427883343,-2.80617041243952,0.1866903138953251,-4.432691444440335,-1.4398307181054906,-1.6265210320008157,1.5329752615748877,2.98742887478915,1,0.0,,3987.27811710909,0.0,0.0017852943856269121,0.003011220743006584,-0.4367827515519447,5DqEjRLy...,648500.25,0.0,,,False,5231190,0.3987281802960295,,,,,,,
122,58,48,49,46,RESI,2026-04-25,8046312,0.006850372,0.00676850276067853,0.012095620289480894,IN BAND,False,False,0.001754555,10487.030739803,3232659.574802156,1.0,1513638.555259886,1038471.617858066,0.00049293,-11110.645076179411,DISTRIBUTING_PRE_EMA,1.2579049346580369,,0.07195667622137893,0.07195667622137893,0.4396831338063397,-8.409515903755665,0.1471633801886842,-10.147882851725477,-1.5912035677811278,-1.738366947969812,0.8129529074093235,2.178050081776152,1,0.0,,1470.3748959707427,0.0,0.0,0.0032440875684984004,-0.5264362915622101,5Ft9E2ov...,1930737.875,0.0,,,False,3919107,1.0,,,,,,,
123,59,58,55,22,Desearch,2026-04-25,8046312,0.005131965,0.0051526520401239395,-0.0040148335192923875,IN BAND,False,False,0.000755888,9695.273188629,3092609.799378286,1.0,1889013.108838905,235292.944671954,0.000212361,-10696.201801949646,DISTRIBUTING_PRE_EMA,10.871038068086532,,0.0413800561773122,0.0413800561773122,0.2048909427668129,0.8320482008805469,-0.04884714115139071,-1.1722398611819318,-2.0531352032138694,-2.0042880620624786,0.8497677270919572,2.2091790048292914,1,0.0,,380.4401304651019,0.0,0.0006713743787258863,0.0031349810734539033,-0.38912656780513827,5DFuaMas...,1309782.625,0.376355827195303,BUYBACK_GAMING,,False,2009702,0.8349238878379626,,,,,,,
124,60,34,4,30,Pending,2026-04-25,8046312,0.004787021,0.00471550808288157,0.01516547440095354,IN BAND,False,False,0.002393508,9527.28013723,2912218.042814456,1.0,1988972.560250648,291902.793667202,0.001570579,-27869.25890987483,DISTRIBUTING_PRE_EMA,0.34236029856078526,,0.3280911030053973,0.3280911030053973,0.6602240023802659,5.994822232086732,0.18451327187826805,2.2450511381553255,-3.5652578220531383,-3.7497710939314066,0.9024049577895689,4.409995096311673,1,0.0,,4085.538326719776,0.0,0.0,0.003271485856197274,-0.31659254133264214,5HTogQKF...,10526.5029296875,0.024619682733534577,,,False,3250216,1.0,,,,,,,
125,61,21,14,124,Swarm,2026-04-25,8046312,0.007712983,0.007266832049936056,0.06139552242271367,IN BAND,False,False,0.003856489,8920.615224779,2398989.752579528,1.0,1152877.297557978,169796.853065323,0.00168105,-25935.392336604185,DISTRIBUTING_PRE_EMA,0.6868070725385741,,0.21795069430335837,0.21795069430335837,1.1361159333325108,5.801394574107695,0.7469788561430163,1.4721993989614486,-3.58221631900323,-4.329195175146246,1.0954611194875792,5.465311108478757,1,0.0,,1520.1906079961918,0.0,1.5273690223693848e-05,0.0037184882574788224,-0.5178923307002203,5HKYqfJr...,1221097.375,0.539783290805562,BUYBACK_GAMING,,False,5813454,0.9542069742403715,,,,,,,
126,62,1,6,4,Targon,2026-04-25,8046312,0.060071332,0.05874654860235751,0.02255082943867323,IN BAND,False,False,0.030035649,134015.110222787,2805456.694333139,1.0,2231005.597327117,1946089.024511742,0.019039213,-38492.45599227259,DISTRIBUTING_PRE_EMA,0.6128335522551717,,0.3169434132074847,0.3169434132074847,0.588990938714153,4.607214831857116,0.274368424837191,-0.9200168129949526,-5.252863220014878,-5.527231644852069,0.9367458800231737,6.116222583566222,1,0.0,,3054.8361469144,0.0,4.57763671875e-05,0.04776944534324477,-0.20478797867766993,5CXGPMnq...,,,,,False,1411451,0.31811939571475445,,,,,,,
127,63,27,1,79,MVTRX,2026-04-25,8046312,0.006097574,0.0056769142393022776,0.07410007320269531,IN BAND,False,False,0.003048778,8062.164867181,2957650.733926664,1.0,1318992.788804098,255488.498326288,0.00389752,-77331.24162223213,DISTRIBUTING_PRE_EMA,0.4671685317209807,,0.6391919146860703,0.6391919146860703,0.9938011335659432,12.862252162334592,0.9015508906327928,4.041803851904026,-7.918897419797773,-8.820448310430566,0.8885430486617971,9.81424944399651,1,0.5822921626563011,SKIN_IN_GAME,11190.430972151458,6288.755356688052,0.0019226339645683765,0.0027258677891548854,-0.5529586374589491,5Fxp7QBG...,3259665.25,0.7883000356695545,BUYBACK_GAMING,,False,5173967,0.7982234866765221,,,,,,,
128,64,46,8,55,NIOME,2026-04-25,8046312,0.003774151,0.003555655013769865,0.06145027720180187,IN BAND,False,False,0.001887074,7080.203195014,2681182.410040906,1.0,1875805.812255126,337701.873365868,0.001147897,-74832.2212388895,DISTRIBUTING_PRE_EMA,3.4981523787878186,,0.3041470783760374,0.3041470783760374,0.7004361789351434,9.50568041485647,0.7476450392885894,-1.5804200762793705,-10.338455451847253,-11.086100491135841,0.9801645684971897,11.786536670070985,1,0.0,,2187.5220531290397,0.0,0.0,0.0026407017920522533,-0.30031898775320504,5GeWUxaF...,86554.921875,0.011796878032054243,,,False,4703386,1.0,,,,,,,
