combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
56,108,108,62,73,Parked,2026-09-14,9067520,0.003239855,0.0032573190983384848,-0.005361494471755362,IN BAND,False,True,0.0,6996.111738053,3506568.846637808,1.0,2159390.062867985,580413.183527516,-0.0012004820451322843,11483.64502546331,ACCUMULATING_PRE_EMA,0.0,,,,,-3.1138875029571746,-0.06523151607302356,-3.1138875029571746,-0.06523151607302356,,0.7494505640520354,-0.38562879503105935,1,0.4510025167295761,MINER_BURN_ONLY,3247.218120452948,3247.218120452948,0.0,0.001995144554130474,-0.3841870842582541,5GHtVze5...,1476612.475029858,,,,False,5160047,1.0,0,5Dnkprjf...,0.179995422293431,1.1009986944622192,0.9028239695079758,0.5088739336782188,,COUNTER,1566518.213484288,0.0,0.0,DIVERGENT,-1.0,2.505633259907831,1295.967040512703,996676.904392834,0.28423138058403574,928625.734357096,0.2648246120270781,68051.17003573803,FORTRESS,True,True,2.6482461202707808,0,,9564.457501803996,0.0027275829792917524,30.0
57,35,78,63,74,Gittensor,2026-09-14,9067520,0.003376696,0.0033934451639652252,-0.004935740274539662,IN BAND,False,True,3.409e-06,6095.274949304,3403751.796256762,1.0,1805100.135734087,353092.403751084,-0.0012658894502273344,5507.089919124031,ACCUMULATING_PRE_EMA,0.0,,,,0.0014698027692783544,-2.716720820462587,-0.06005150667356588,-2.7312859771525466,-0.07461666336352565,-0.014565156689959767,0.7720891995973719,0.01603495945923812,1,0.0,,0.0,0.0,7.629510948359286e-05,0.0017907518862001661,-0.4696733474970308,5D1VXeeS...,216.588029224,,,,False,5086205,0.7826339081336792,195,5E2LP6En...,0.0,0.2993436463576637,0.2993436463576637,0.07730810315885854,,COUNTER,531791.422968235,156608.726227115,2081.33673653999,DIVERGENT,-0.2548779586428129,0.0,1295.967040512703,378229.609193408,0.11112138364770362,378229.609193408,0.11112138364770362,0.0,DORMITORY,True,True,1.1112138364770363,0,,14945.260329379997,0.00439081966723187,30.0
58,109,109,64,87,Provenonce,2026-09-14,9067520,0.004070293,0.004101234721019864,-0.0075444891903601475,IN BAND,False,True,0.0,1669.936713039,1770743.131479632,1.0,410274.242073695,100891.400615647,-0.0004810604927689679,2283.040458236763,ACCUMULATING_PRE_EMA,0.0,,,,,4.2724221159316125,-0.09179128514938178,4.2724221159316125,-0.09179128514938178,,1.4841226563471375,1.1355818480270816,1,0.45100251672778136,MINER_BURN_ONLY,3247.218120440026,3247.218120440026,0.0,0.0009430711227119665,-0.7683038732808752,5HartH15...,4229.191652381,,,,False,7208725,1.0,1,5E2LP6En...,0.0,0.628404690790906,0.628404690790906,0.41204925912926704,,COUNTER,744967.046861087,811.040088965,0.0,DIVERGENT,-1.0,2.5056332598978597,1295.967040512703,167899.143589759,0.09481846384430845,167899.143589759,0.09481846384430845,0.0,FORTRESS,False,True,0.948184638443087,,,23833.526721935003,0.013459618336635715,30.0
59,110,110,65,122,CookingTAO,2026-09-14,9067520,0.004454999,0.004489907994866371,-0.00777499113707559,IN BAND,False,True,0.0,1407.790306128,727321.677204416,1.0,316002.36547872,46945.495220001,0.0003625880589275153,274.1062545517925,,0.0,,,0.08138903261875374,,-1.4933369191298504,-0.09459572550108634,-1.4933369191298504,-0.09459572550108634,,3.6132568055735157,3.8032282168007883,1,0.43050240233111253,MINER_BURN_ONLY,3099.6172967840103,3099.6172967840103,0.0,0.0019355813943825798,-0.5655259643419493,5F3uH1G4...,409981.258303747,,,,True,8238082,1.0,0,5CfPqfaz...,0.179995422293431,3.4428319918252215,2.8231379935713066,0.31000122077763537,,COUNTER,344029.178813996,4689.8056909,0.0,DIVERGENT,-1.0,2.391740838993681,1295.967040512703,121267.075625738,0.1667310069622131,121267.075625738,0.1667310069622131,0.0,FORTRESS,False,True,1.6673100696221328,0,,38489.87918561502,0.0529200220369581,30.0
60,111,111,66,72,StreetVision by NATIX,2026-09-14,9067520,0.002272086,0.0022941490169614553,-0.009617081017116008,IN BAND,False,True,0.0,6392.738805318,2562192.020669257,1.0,2813598.142150099,239136.074284415,-0.000693472829379333,28714.984666556586,ACCUMULATING_PRE_EMA,0.0,,,,,-2.6044403684345965,-0.11700781904157809,-2.6044403684345965,-0.11700781904157809,,1.0256842495799958,-2.9587466426794813,1,0.45100251673027947,MINER_BURN_ONLY,3247.218120458012,3247.218120458012,0.0,0.0024950272086352787,0.09812181785164764,5FjP8fFb...,0.052296035,,,,False,5064327,1.0,41,5GP7c3fF...,0.0009918364232852674,0.3896500178164561,0.38926354873645197,0.3442392797192126,,COUNTER,480837.869550705,0.0,0.0,DIVERGENT,-1.0,2.5056332599117384,1295.967040512703,396355.483041263,0.15469390265985336,390367.172409342,0.15235672005073853,5988.310631920991,FORTRESS,True,True,1.5235672005073886,0,,9362.755649188002,0.00365419748936007,30.0
61,112,112,67,49,Nepher Robotics,2026-09-14,9067520,0.006921934,0.006991597590968013,-0.009963901677923569,IN BAND,False,True,0.0,3927.298164071,2250370.088904171,1.0,567370.125115337,152697.111204142,-3.683535129229573e-05,3560.390633905423,ACCUMULATING_PRE_EMA,0.0,,,,,-6.266730674593019,-0.12122747041473675,-6.266730674593019,-0.12122747041473675,,1.1678079143327567,0.6848788087566919,1,0.44680048752521756,MINER_BURN_ONLY,3217.0085708990227,3216.9635262663837,1.5259021896696368e-05,0.0017451787967833407,-0.747876995535736,5FL781vf...,1727005.273200562,,,,False,6783158,0.9900051881466109,0,5DLYBBCd...,0.179995422293431,1.0981227917560958,0.9004657161239159,0.7701358156569511,,COUNTER,786270.247377986,837.682351088,0.0,DIVERGENT,-1.0,2.482288071920183,1295.967040512703,462097.602286592,0.20534293650855126,462097.602286592,0.20534293650855126,0.0,FORTRESS,False,True,2.0534293650855124,0,,19370.903445441003,0.00860787456292301,30.0
62,113,113,68,127,Astrid,2026-09-14,9067520,0.002607262,0.0026349907275289297,-0.010523273284886855,IN BAND,False,True,0.0,3211.106800585,2954284.93926065,1.0,1231600.843575366,600274.085608863,-0.0011311304522673383,12289.76824767515,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5150578223917045,-0.12803315829945672,-0.5150578223917045,-0.12803315829945672,,0.8895553590906139,-0.5569415415574882,1,0.4305024023354377,MINER_BURN_ONLY,3099.6172968151513,3099.6172968151513,0.0,0.0010869319874705868,-0.5831136312842412,5FU4uxAd...,1513583.638113923,,,,False,5848837,1.0,0,5EKrpcqV...,0.179995422293431,1.1203477940092972,0.9186903197110798,0.5738287807111246,,COUNTER,1248386.191841535,203.185912805,0.0,DIVERGENT,-1.0,2.3917408390177104,1295.967040512703,5535.674552263,0.0018737781446526204,5535.674552263,0.0018737781446526204,0.0,EXPOSED,True,True,0.018737781446526203,,UNDEFENDED_BURNER,13037.006593489004,0.004412914414664312,30.0
63,114,114,69,119,CapabilityForge Next,2026-09-14,9067520,0.002543827,0.0025727874599397182,-0.0112564525405441,IN BAND,False,True,0.0,3257.046961855,1612037.978673536,1.0,1280372.789399321,72669.843340848,-0.0008647727937628405,22822.667232545093,ACCUMULATING_PRE_EMA,0.0,,,,,-2.1061874418257776,-0.1369535059099532,-2.1061874418257776,-0.1369535059099532,,1.6302345445747173,-3.3756877248118258,1,0.45100251693763616,MINER_BURN_ONLY,3247.2181219509803,3247.2181219509803,0.0,0.002020452994869921,-0.20574276675657532,5GbLENPL...,91665.520104274,,,ENTRY_REPEATED,False,5740660,1.0,0,5HMwvi1d...,0.179995422293431,12.394391486169361,10.163457756546201,0.054432253437304484,,COUNTER,874102.030195433,0.0,0.0,DIVERGENT,-1.0,2.5056332610637493,1295.967040512703,20722.542632217,0.012854872469734567,20722.542632217,0.012854872469734567,0.0,FORTRESS,True,True,0.12854872469734568,,,17943.407283500997,0.011130883714207349,30.0
64,115,115,70,31,rec4ll,2026-09-14,9067520,0.004189805,0.004238533787429333,-0.01149661412959672,IN BAND,False,True,0.0,1845.356256401,1797072.515364089,1.0,440439.611428715,53653.827611887,-3.4653599990985635e-05,4610.4579470931785,ACCUMULATING_PRE_EMA,0.0,,,,,-1.94603795119829,-0.13987547191009342,-1.94603795119829,-0.13987547191009342,,1.4623783834719457,0.6438846470988966,1,0.45100251673513814,MINER_BURN_ONLY,3247.218120492995,3247.218120492995,0.0,0.0010268679981604019,-0.7549126992400835,5H3mfhC8...,901571.043531228,,,ENTRY_REPEATED,False,7173591,1.0,0,5CDZ527X...,0.179995422293431,1.7409258495926112,1.4275671661136389,0.4567430219604133,,COUNTER,758410.374956315,729.248648798,0.0,DIVERGENT,-1.0,2.505633259938732,1295.967040512703,423570.437427184,0.23570024793427333,423570.437427184,0.23570024793427333,0.0,FORTRESS,False,True,2.357002479342733,0,,20955.657294227003,0.011660997046622441,30.0
65,116,116,71,52,Dojo,2026-09-14,9067520,0.006190377,0.006263300310820341,-0.011642952948361747,IN BAND,False,True,0.0,17725.345228365,3084204.663425215,1.0,2863370.5938362,766138.089752118,-0.001055169699966047,18337.964986650273,ACCUMULATING_PRE_EMA,0.0,,,,,-1.4251464211169265,-0.14165592753840126,-1.4251464211169265,-0.14165592753840126,,0.8520835310200947,-1.2458244446232478,1,0.4510025167262453,MINER_BURN_ONLY,3247.2181204289664,3247.2181204289664,0.0,0.005747136510934336,-0.07160153397210928,5Fv1ZvNP...,26776.385976306,,,ENTRY_PRE_EMA_PATTERN,False,3989825,1.0,140,5G9hfkx9...,0.009994659342336155,0.5837868778881882,0.5779521269151697,0.017198229818403785,,COUNTER,1174726.205326403,0.0,0.0,DIVERGENT,-1.0,2.505633259889326,1295.967040512703,167638.354572778,0.05435383603454007,167638.354572778,0.05435383603454007,0.0,FORTRESS,True,True,0.5435383603454008,,,8702.555150405999,0.002821652938148803,30.0
66,117,117,72,24,Quasar,2026-09-14,9067520,0.005118329,0.00517966179177165,-0.01184108040974476,IN BAND,False,True,0.0,9798.60313071,4004029.985274696,1.0,1914414.247827043,1585764.721966275,-0.003987432863262727,-27765.172423949,,0.0,,,,,11.866339679649432,-0.14406647831856123,11.866339679649432,-0.14406647831856123,,0.6563387411345039,3.2685240155779964,1,0.45100251673166186,MINER_BURN_ONLY,3247.2181204679655,3247.2181204679655,0.0,0.002447185252544448,-0.5218780870584036,5ELutYW7...,318879.101956213,0.027175543858398116,,,False,2538424,1.0,155,5ELpkVn8...,0.179995422293431,3.3789797013313065,2.7707788230692465,0.0,,COUNTER,679175.525561026,0.0,0.0,DIVERGENT,-1.0,2.5056332599194184,1295.967040512703,700000.000065042,0.1748238656152368,0.0,0.0,700000.000065042,EXPOSED,True,False,0.9297987634972326,27946,TAKEOVER_IMMINENT,8775.058219851004,0.002191556569786525,30.0
67,40,16,73,38,ChronoLLM,2026-09-14,9067520,0.010367726,0.010323364986106753,0.0042971467106848096,IN BAND,False,False,0.003101035,5641.057951125,1692243.837845904,1.0,544098.029034069,198713.854282968,-0.0014355570088288021,2455.0473959887167,ACCUMULATING_PRE_EMA,0.0,,,,1.444679358129043,21.41596772836943,0.05228195164666518,21.202961114283156,-0.16072466243961067,-0.21300661408627586,1.5529676877684728,1.6576859722153188,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0033334782050709853,-0.6784754723387766,5GeWgtBA...,1594934.227766294,1.2467419326620992,BUYBACK_GAMING,,False,7284230,0.5203186278249988,10,5HbScNss...,0.0899977111467155,0.8265458405157886,0.7521586067115295,0.013428553988890925,,COUNTER,485297.062238848,10641.406258159,0.0,OK,0.0,0.0,1295.967040512703,29888.524985454,0.017662067556115192,29888.524985454,0.017662067556115192,0.0,DORMITORY,False,True,0.1766206755611577,,,21973.167225856,0.01298463420840471,30.0
68,37,3,7,64,Chutes,2026-09-14,9067520,0.069349959,0.06947252666577697,-0.0017642609483115817,IN BAND,False,False,0.00926019,200261.967341585,3305125.953217396,1.0,2887701.318628937,5005906.929187216,0.006078987608972017,6416.605491690803,,0.0,,0.08765668641522942,0.08765668641522942,0.12151972560266865,-2.9794275298125403,-0.021465174871124242,-3.1229302099786262,-0.16496785503720998,-0.14350268016608575,0.7951285479579853,0.2650224057687544,1,0.0,,0.0,0.0,0.00012207217517357094,0.06059132698003194,-0.1262961384010056,5FRYKhbm...,691718.817345545,,,,False,4531295,0.34095868878477575,194,5FEm1mew...,,10.166883477662147,10.166883477662147,0.0,,COUNTER,274207.517615115,0.0,0.0,OK,0.0,0.0,1295.967040512703,767599.226027535,0.23224507534434827,767598.789930774,0.23224494339876822,0.4360967610264197,DORMITORY,True,True,2.322449433987682,0,,14024.903725171,0.004243379503137654,30.0
69,36,51,74,88,Investing,2026-09-14,9067520,0.003413137,0.0034254842903465033,-0.003604538599490748,IN BAND,False,False,0.000192406,6536.849121199,3322511.5955883,1.0,1915202.558167792,718559.030707657,-0.0006446650318909965,6199.644018983003,ACCUMULATING_PRE_EMA,0.0,,,,0.07735270596351994,2.31546268840445,-0.04385521962713743,2.1830162739838768,-0.17630163404771057,-0.13244641442057314,0.7909678941345195,0.20979912038409307,1,0.0,,0.0,0.0,0.0005340657663843729,0.001967442079022016,-0.4235677973014221,5FhMsGJS...,3104937.182029043,,,,False,5299805,0.39859541984732827,252,5FWKTXUk...,0.179995422293431,17.67759518935041,14.495708978110958,0.0,,COUNTER,175269.313011837,0.0,0.0,OK,0.0,0.0,1295.967040512703,1171277.149205693,0.3525276332401486,1171277.149205693,0.3525276332401486,0.0,DORMITORY,True,True,3.525276332401488,0,,10214.373451519998,0.0030742927925617642,30.0
70,118,118,75,120,Affine,2026-09-14,9067520,0.049195707,0.05003662663511932,-0.016806081697943693,IN BAND,False,True,0.0,78294.869696644,2640363.084896534,1.0,1591498.061198779,1494355.888002764,-0.0050901304439632976,13667.140376553405,ACCUMULATING_PRE_EMA,0.0,,,,,-3.0733741953633023,-0.20447399399164826,-3.0733741953633023,-0.20447399399164826,,0.9953176572694665,-0.6833245884777712,1,0.06150034319097257,MINER_BURN_ONLY,442.8024709750025,442.8024709750025,0.0,0.029653069361751088,-0.39724274392984965,5EfNFhH2...,3093061.25349301,,,,False,5749344,1.0,0,5HmYnmUY...,0.179995422293431,0.6935150515210925,0.5686855169557029,0.9908443074481559,,COUNTER,180998.211625753,0.0,0.0,DIVERGENT,-1.0,0.34167726271790333,1295.967040512703,56009.308961025,0.021212729901205915,56009.308961025,0.021212729901205915,0.0,FORTRESS,True,True,0.21212729901206037,,,20843.137221024997,0.007894042050599931,30.0
71,119,119,76,46,Instant,2026-09-14,9067520,0.004239324,0.004315888276323676,-0.017740096921344407,IN BAND,False,True,0.0,9267.220288405,3577264.807819543,1.0,2186013.325779314,1456763.871798388,-0.006844200137852545,10778.764255563263,ACCUMULATING_PRE_EMA,0.0,,,,,13.773331431699926,-0.21583784587635693,13.773331431699926,-0.21583784587635693,,0.7346394916740452,-0.3061930983559217,1,0.4510025168826461,MINER_BURN_ONLY,3247.2181215550518,3247.2181215550518,0.0,0.002590588280785863,-0.38891477018839254,5Ft9E2ov...,675330.687793975,,,,False,3919107,1.0,238,5CDnZ6oe...,0.179995422293431,1.9162528769976406,1.5713361311814482,0.20104988478735256,,COUNTER,1018018.879007573,28041.129768459,0.0,DIVERGENT,-1.0,2.505633260758241,1295.967040512703,167946.644578732,0.04694834003108113,167946.644578732,0.04694834003108113,0.0,FORTRESS,True,True,0.46948340031081226,,,9646.687862685007,0.0026966658553200513,30.0
72,27,72,77,99,Thirty Spokes,2026-09-14,9067520,0.002418335,0.00248997425660491,-0.028771083241073393,IN BAND,False,True,2.9802e-05,609.935124357,394915.053061921,1.0,252212.873697287,31776.196011435,,,,,,,,0.1284065351746473,-10.17647832106391,-0.3500481794330596,-10.048071785889261,-0.2216416442584123,0.1284065351746473,6.654595664622439,,,,,,,1.5259021896696368e-05,0.0015444717025293153,-0.3613491503330535,5DebFXsw...,1067044.078571356,,,,True,8572056,1.0,229,5E2LP6En...,0.0,0.9813717370459962,0.9813717370459962,0.013763847773674733,,,90578.978697737,0.012273672,,NO_ESTIMATE,,,,0.0,0.0,0.0,0.0,0.0,,False,,,,,51837.10331075999,0.13126140143012516,30.0
73,39,27,4,83,CliqueAI,2026-09-14,9067520,0.00896765,0.008987673092633486,-0.0022278394448833018,IN BAND,False,False,0.001822831,8291.448338187,2816106.409505362,1.0,924595.352885224,152875.258894025,0.000950791968390149,3384.7993161042687,,0.0,,0.10602465176385663,0.10602465176385663,0.5777518803243806,-2.4001620699015978,-0.027105379912746835,-2.596837055003618,-0.22378036501476692,-0.19667498510202008,0.9332033729725425,0.7744268654264007,1,0.0,,0.0,0.0,0.0018158236057068677,0.002944295112642196,-0.6716759560595925,5DqEjRLy...,1109364.690623228,,,,False,5231190,0.0,180,5G9hfkx9...,0.009994659342336155,0.4049887036050331,0.40094097947500645,0.26506134407617654,,COUNTER,345172.824104195,26063.92679357,0.0,OK,0.0,0.0,1295.967040512703,8057.340853611,0.002861163493827721,8057.340853611,0.002861163493827721,0.0,NEITHER,True,True,0.02861163493827721,,,15692.493242749002,0.005572407771872984,30.0
74,38,66,78,7,Allways,2026-09-14,9067520,0.00304658,0.0030549787916243076,-0.00274921437992764,IN BAND,False,True,6.9661e-05,6210.859598897,3222879.300385601,1.0,2038632.805092965,326432.703151695,-0.001063203871299582,5197.908216412412,ACCUMULATING_PRE_EMA,0.0,,,,0.029475647466336484,-0.9971184571672317,-0.033448774955786284,-1.1882521849814285,-0.2245825027699831,-0.19113372781419682,0.8154199258053423,0.22060937528053332,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0019271151724961908,-0.36744967389788197,5CAc19iE...,0.340323109,,,,False,2627691,0.1395937924404499,26,5DCaForB...,,0.2547786438570438,0.2547786438570438,0.006836772066902698,,COUNTER,36084.978602376,220965.21109546,649.610747070983,DIVERGENT,-0.6613274456736093,0.0,1295.967040512703,3211.260531444,0.0009963949103088624,3211.260531444,0.0009963949103088624,0.0,NEITHER,True,True,0.009963949103088622,,,10868.727660413997,0.0033723657163064126,30.0
75,120,120,79,94,pending...,2026-09-14,9067520,0.00396157,0.004040960455313325,-0.019646432127029816,IN BAND,False,True,0.0,2153.746345675,1867575.461519202,1.0,543659.68884647,115682.473171207,-7.290167659344193e-05,9456.415235466906,ACCUMULATING_PRE_EMA,0.0,,,,,6.983012731026583,-0.23903159087886275,6.983012731026583,-0.23903159087886275,,1.4071720549713271,-0.32832009802374246,1,0.45100251672847663,MINER_BURN_ONLY,3247.2181204450317,3247.2181204450317,0.0,0.0011532312295017032,-0.7088954052303245,5CnwnkkC...,757177.593165701,,,,False,6962737,1.0,0,5EeKtCKE...,0.179995422293431,1.954538274542193,1.602730332427297,0.37353497741423514,,COUNTER,777760.90454147,0.075116968,0.0,DIVERGENT,-1.0,2.5056332599017224,1295.967040512703,273.723032556,0.0001465659825779338,273.723032556,0.0001465659825779338,0.0,EXPOSED,False,True,0.001465659825779338,,,20454.58261616,0.010952479852953825,30.0
76,121,121,80,109,Finsight,2026-09-14,9067520,0.002535876,0.0025939354673027992,-0.022382772445441835,IN BAND,False,True,0.0,1317.099035933,1596353.874912365,1.0,519386.06229189,68459.283587393,-0.000708007104294364,10744.855181059975,ACCUMULATING_PRE_EMA,0.0,,,,,-5.089489851874085,-0.2723237314195423,-5.089489851874085,-0.2723237314195423,,1.6462515243647147,-0.6777636274644231,1,0.4510025167300127,MINER_BURN_ONLY,3247.218120456091,3247.218120456091,0.0,0.0008250670835783856,-0.6746421814085604,5FqZqKFx...,695929.083986755,,,ENTRY_PRE_EMA_PATTERN,False,7257480,1.0,0,5DyQkk4x...,0.179995422293431,2.152492311195762,1.7650535486587176,0.39029117323892076,,COUNTER,724483.977253432,1308.746301495,0.0,DIVERGENT,-1.0,2.505633259910256,1295.967040512703,202220.539841966,0.12667651140513395,202220.539841966,0.12667651140513395,0.0,FORTRESS,False,True,1.2667651140513447,0,,22289.829538589,0.013962962654388046,30.0
77,122,122,81,100,Cortex,2026-09-14,9067520,0.00462835,0.00473647634498775,-0.02282843555255418,IN BAND,False,True,0.0,2724.226833086,1950709.005204857,1.0,588595.677217543,390750.076587323,-0.001453934361040321,-4562.004073708318,,0.0,,,,,-9.976522004923234,-0.2777459658894092,-9.976522004923234,-0.2777459658894092,,1.3472024750939293,2.3230881732249795,1,0.45100251672972164,SKIN_IN_GAME,3247.2181204539957,3247.2181204539957,0.0,0.0013965316332765433,-0.698265767870506,5FX6kmhY...,1262782.528928395,1.230668018190204,BUYBACK_GAMING,,False,6693448,1.0,0,5ExuWpCM...,0.179995422293431,1.3961066441217513,1.1448138391463918,0.6362138159400607,,COUNTER,729596.472581405,1077.059572996,0.0,DIVERGENT,-1.0,2.505633259908639,1295.967040512703,348195.176661395,0.17849672900076077,348195.176661395,0.17849672900076077,0.0,FORTRESS,False,True,1.7849672900076115,0,,26055.858919732997,0.013357122384841144,30.0
78,123,123,82,115,MoirAI,2026-09-14,9067520,0.002487157,0.0025465490762144327,-0.02332257279829143,IN BAND,False,True,0.0,3467.536308936,1674868.641656239,1.0,1394176.318973778,159388.487184162,-0.0010310414951094963,38972.293728664285,ACCUMULATING_PRE_EMA,0.0,,,,,-6.110530545543629,-0.283757969045879,-6.110530545543629,-0.283757969045879,,1.5690782755364214,-6.67585761473043,1,0.45100251708472366,MINER_BURN_ONLY,3247.2181230100105,3247.2181230100105,0.0,0.0020703332922318214,-0.16759042865737003,5EkNnrTj...,89096.891739548,,,ENTRY_PRE_EMA_PATTERN,False,5683635,1.0,0,5EhTo9AX...,0.179995422293431,12.744882253420581,10.45086179013609,0.05387256772224342,,COUNTER,955058.717406963,0.0,0.0,DIVERGENT,-1.0,2.505633261880923,1295.967040512703,2942.008322496,0.0017565606336665993,2942.008322496,0.0017565606336665993,0.0,EXPOSED,True,True,0.017565606336665995,,UNDEFENDED_BURNER,18671.074291630997,0.011147784266333628,30.0
79,124,124,83,15,ORO,2026-09-14,9067520,0.031037107,0.03188854781910777,-0.02670052032277187,IN BAND,False,True,0.0,14863.956029901,1572556.389806745,1.0,478909.407875436,569520.486437468,-0.0009198017926109515,9833.422125762561,ACCUMULATING_PRE_EMA,0.0,,,,,-0.8531769354521407,-0.32485633059372443,-0.8531769354521407,-0.32485633059372443,,1.6711642374382267,-0.531081085277597,1,0.4507768601123583,MINER_BURN_ONLY,3245.59339280898,3245.59339280898,0.0,0.009452097315077944,-0.6954581715661211,5EHdase3...,216.588029224,,,ENTRY_REPEATED,False,7366897,1.0,134,5E2LP6En...,0.0,0.6269708384885269,0.6269708384885269,0.24421248607486762,,COUNTER,365133.025536988,2797.563389807,0.0,DIVERGENT,-1.0,2.5043795801511872,1295.967040512703,1010.651574802,0.0006426806576559084,1010.651574802,0.0006426806576559084,0.0,EXPOSED,False,True,0.0064268065765590845,,,26841.694789466004,0.01706882815996483,30.0
80,41,75,84,22,Desearch,2026-09-14,9067520,0.003177981,0.0031737126410007477,0.001344910356441806,IN BAND,False,True,8.404e-06,7736.54623684,3615570.097377082,1.0,2434421.404769174,269803.263487187,-0.0015173520545156394,4350.538979874924,ACCUMULATING_PRE_EMA,0.0,,,,0.0028547250056920655,0.4206261597754167,0.016363076003375304,0.07562342368452624,-0.3286396600875151,-0.34500273609089044,0.7268563267260354,0.3478574610965825,1,0.23215958312734375,MINER_BURN_ONLY,1679.0328009028453,1675.9697658833898,0.001037613488975464,0.002139785989062274,-0.3266838319479336,5DFuaMas...,1863907.8537314408,,,,False,2009702,0.5160004276963965,131,5E2LP6En...,0.0,0.3959542398369942,0.3959542398369942,0.1301846482527087,,COUNTER,1231856.161623149,0.0,0.0,DIVERGENT,-1.0,1.293219436522361,1295.967040512703,763677.586285475,0.21121913438754386,763677.586285475,0.21121913438754386,0.0,FORTRESS,True,True,2.112191343875439,0,,9232.898385741004,0.0025536493933388314,30.0
81,45,14,1,9,iota,2026-09-14,9067520,0.027029922,0.026996209984645247,0.0012487684520874759,IN BAND,False,False,0.003673729,55540.341889046,4012637.113358755,1.0,2054772.559212819,1101823.765985828,0.01301328860220348,2080.860789175611,,0.0,,0.48144010930566056,0.48144010930566056,0.17382967917783254,-3.706348004072976,0.015193349500397623,-4.147765873210021,-0.42622451963664787,-0.4414178691370455,0.6549308910220011,0.615247548314878,1,0.12630866766768598,MINER_BURN_ONLY,1033.0702123558149,1033.0251677231759,1.5259021896696368e-05,0.013841356773614715,-0.48792464981531525,5Fsbubec...,26695.457192028,,,,False,1489797,0.32000183111056857,209,5Fsbubec...,0.179995422293431,12.915887538673264,10.591086906855306,0.0,,COUNTER,1193205.85633244,46681.104420658,0.0,DIVERGENT,-1.0,0.7971075925777374,1295.967040512703,566487.003304132,0.14117573737684874,566487.003304132,0.14117573737684874,0.0,FORTRESS,True,True,1.4117573737684874,0,,14543.886237951001,0.003624520689780772,30.0
82,44,42,85,41,Almanac,2026-09-14,9067520,0.004664578,0.004666219232603908,-0.0003517264239193855,IN BAND,False,False,0.00059249,12088.96777833,3133015.946359034,1.0,2591652.643959532,1585266.773020709,-0.002647854639532984,3768.124449707102,ACCUMULATING_PRE_EMA,0.0,,,,0.1288003863151248,-0.3009989425919711,-0.004279338157685857,-0.7390535255592923,-0.4423339211250071,-0.43805458296732125,0.8388083702714864,0.566854969282446,1,0.0,,0.0,0.0,0.0007019150072480329,0.0038585720549488196,-0.17279289681749996,5FCSevLk...,51028.578411952,,,,False,3394182,0.0,239,5HisenFt...,,0.37156942950250127,0.37156942950250127,0.007233328246604609,,COUNTER,1013973.827095004,0.0,0.0,OK,0.0,0.0,1295.967040512703,271111.945633162,0.08653385436745982,271111.945633162,0.08653385436745982,0.0,DORMITORY,True,True,0.8653385436745984,,,9596.713203154006,0.003063091081392872,30.0
83,43,8,86,44,Score,2026-09-14,9067520,0.036332058,0.036366471787914634,-0.0009463053802780448,IN BAND,False,False,0.005019414,65989.233375641,4137254.087520329,1.0,1816281.210345228,2211579.23262227,-0.0010141890605900883,1646.2745500470046,ACCUMULATING_PRE_EMA,0.0,,,,0.19989654853104083,-4.204063949271553,-0.011513382126716211,-4.638604230436903,-0.4460536632920665,-0.4345402811653503,0.6352039165124366,0.6344368296963911,1,0.0,,0.0,0.0,0.0,0.01595000741547198,-0.5609935606875895,5CaCekux...,275379.126627285,1.2458943730390066,BUYBACK_GAMING,,False,3550319,1.0,219,5FhFQpKA...,,10.109864361586343,10.109864361586343,0.0,,COUNTER,507145.080105123,2206.282255223,0.0,OK,0.0,0.0,1295.967040512703,245862.449528441,0.05942648054178348,245862.449528441,0.05942648054178348,0.0,DORMITORY,True,True,0.5942648054178349,,,20287.445190371996,0.00490360146155087,30.0
