combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
55,92,92,62,108,Prometheon,2026-09-11,9045457,0.002418294,0.002408358734101057,0.004125326413488589,IN BAND,False,True,0.0,1733.667428866,1663826.215561137,1.0,716896.835829467,58027.401770686,0.0005111478403079943,-4340.182665051194,DISTRIBUTING_PRE_EMA,0.0,,,0.2113671209158168,,-11.624570081752463,0.050191471364111166,-11.624570081752463,0.050191471364111166,,1.5794918816768906,2.5748866719311403,1,0.020500114396806265,SKIN_IN_GAME,147.6008236570051,147.6008236570051,0.0,0.0010419762669031563,-0.5691275473936765,5GpmtjiG...,1404362.22921407,0.9986641527343803,BUYBACK_GAMING,,False,7105263,1.0,4,5H99nv2h...,0.179995422293431,2.063153201604082,1.691795069825311,0.0043033725011445145,,COUNTER,479843.711994627,0.238163524,0.0,DIVERGENT,-1.0,0.11389242090494223,1295.967040512703,478340.837993291,0.2874944711890882,478340.837993291,0.2874944711890882,0.0,DORMITORY,False,True,2.8749447118908837,0,,19299.470428002995,0.011599450860614138,30.0
56,45,29,63,34,BitMind,2026-09-11,9045457,0.011734825,0.011791231343522668,-0.004783753441802584,IN BAND,False,False,0.00170393,34535.653167283,2674309.743252317,1.0,2943005.340008002,633322.136574107,-0.0033068888932364145,7882.79950286448,ACCUMULATING_PRE_EMA,0.0,,,,0.1296610206938874,-1.5786564166290393,-0.05820233354193144,-1.4816822653420612,0.038771817745046705,0.09697415128697814,0.9826834780940528,0.03268686940690926,1,0.0,,0.0,0.0,0.0010070954451819603,0.012913856838917636,0.10047289490193807,5DthmKBR...,2889867.267900763,,,,False,3493948,0.3832195390184667,102,5CDhVnn1...,,19.22803863401576,19.22803863401576,0.0,,COUNTER,359469.273754254,70171.661546406,0.0,DIVERGENT,1.0,0.0,1295.967040512703,129151.943368271,0.04829356199076814,129151.943368271,0.04829356199076814,0.0,DORMITORY,True,True,0.48293561990768347,,,11433.376652864998,0.0042752626847780495,30.0
57,93,93,64,47,Feval,2026-09-11,9045457,0.0027561,0.002748583210632205,0.002734786903564796,IN BAND,False,True,0.0,1249.017631317,1505761.770058826,1.0,453182.986163343,47034.207612114,1.9567391779975152e-05,-1589.2375548309064,DISTRIBUTING_PRE_EMA,0.0,,,0.007099666840816789,,-6.8616169372358975,0.033273240660038346,-6.8616169372358975,0.033273240660038346,,1.7452960038275718,2.1437689564345614,1,0.41000228793457305,SKIN_IN_GAME,2952.016473128926,2952.016473128926,0.0,0.0008294921920272981,-0.6990340727741018,5GBmFsPk...,973775.409017871,0.4016764819153387,BUYBACK_JUSTIFIED,,False,7340355,1.0,0,5GjN9n3n...,0.179995422293431,1.7502738023349702,1.435232530154558,0.5818403784526172,,COUNTER,676379.01872938,52.790049364,0.0,DIVERGENT,-1.0,2.2778484180902208,1295.967040512703,89420.354689955,0.059385459551454536,1082.01056104,0.0007185801781896275,88338.34412891499,EXPOSED,False,False,0.6494051790236353,,,22743.64798149,0.015104413217106361,30.0
58,94,94,65,126,Poker44,2026-09-11,9045457,0.00421735,0.004208999220281839,0.0019840297612602953,IN BAND,False,True,0.0,2410.218687202,1283954.713245011,1.0,571500.767681953,64078.163193019,-0.0001583244541660852,-4889.077468750998,,0.0,,,,,-0.46429645734268404,0.024139028762000258,-0.46429645734268404,0.024139028762000258,,2.046801162759166,3.4702033204563665,1,0.410002287935139,SKIN_IN_GAME,2952.0164731330005,2952.0164731330005,0.0,0.0018771835660079622,-0.5548902590470409,5DqrUa2z...,545102.8901071589,0.23563253474979695,BUYBACK_JUSTIFIED,,False,7525773,1.0,1,5E2LP6En...,0.0,0.7539384041269876,0.7539384041269876,0.43844228773728866,,COUNTER,418978.083455349,5493.154491675,0.0,DIVERGENT,-1.0,2.277848418093365,1295.967040512703,171439.094523612,0.13352425342972132,1096.553699538,0.0008540439068653895,170342.540824074,EXPOSED,False,False,1.1362633604341064,0,,25834.130931199004,0.020120749326046673,30.0
59,47,79,66,65,True Performance Network,2026-09-11,9045457,0.002498262,0.0025035380385816097,-0.002107432960994312,IN BAND,False,True,2.544e-06,6057.060464857,3438693.511492407,1.0,2424509.266630406,299822.0299872,-0.00012719120635281114,7637.157340549398,ACCUMULATING_PRE_EMA,0.0,,,,0.0011037750140996555,-7.364573980131135,-0.02564043435876413,-7.317599647724199,0.021333898048171884,0.04697433240693601,0.7642437429264922,-0.04587055739283636,1,0.2885097060545231,MINER_BURN_ONLY,2079.565911062993,2079.385732532437,6.103608758667445e-05,0.001761442374731504,-0.2949328874507541,5GxEEHxL...,1564217.987656539,,,,False,4950813,0.6323724649402573,0,5DAmVrUg...,0.179995422293431,0.7060693934598884,0.5789801348156091,0.5088742045263784,,COUNTER,1018011.399637981,0.0,0.0,DIVERGENT,-0.998662130407579,1.6045051050911003,1295.967040512703,171794.150223016,0.049959134086496895,171794.150223016,0.049959134086496895,0.0,FORTRESS,True,True,0.4995913408649689,,,15086.327677035995,0.0043872266099366525,30.0
60,95,95,67,119,CapabilityForge Next,2026-09-11,9045457,0.002777132,0.0027743340469896793,0.0010085133812045728,IN BAND,False,True,0.0,3403.129638177,1644936.236226348,1.0,1225411.531846509,72465.233137766,-0.0008647727937628405,-2269.4406319209374,,0.0,,,,,1.579302249571598,0.01227024613798897,1.579302249571598,0.01227024613798897,,1.5976303166795698,2.113953934659537,1,0.4100022881272242,SKIN_IN_GAME,2952.0164745160146,2952.0164745160146,0.0,0.0020688520097193112,-0.25504008822075747,5GbLENPL...,111761.226266131,0.5301777903401356,BUYBACK_JUSTIFIED,,False,5740660,1.0,0,5HMwvi1d...,0.179995422293431,10.26552408208573,8.417776739867323,0.06478047887194983,,COUNTER,865098.379948184,0.0,0.0,DIVERGENT,-1.0,2.2778484191605326,1295.967040512703,20722.542632217,0.01259777867120043,20722.542632217,0.01259777867120043,0.0,FORTRESS,True,True,0.1259777867120043,,,17565.201348109003,0.010678347866179525,30.0
61,96,96,68,104,TAOstatus,2026-09-11,9045457,0.004288772,0.004286893177777529,0.000438271294514739,IN BAND,False,True,0.0,6013.123462772,3180032.627207555,1.0,1402061.667385834,75658.545414951,-0.0017383027949343672,-445.63047282677144,,0.0,,,,,-0.10472487686167989,0.005332300749929324,-0.10472487686167989,0.005332300749929324,,0.8264066153018358,0.5398692321881352,1,0.0,,0.0,0.0,0.0,0.0018908999270401303,-0.5591045812087632,5HBb3F1b...,1098020.224437227,0.0,,,False,5528520,1.0,25,5Coeuhim...,0.179995422293431,1.3850123136144852,1.135716437343844,0.4114047669911801,,COUNTER,340321.172598343,180438.964646673,2952.0164731520053,OK,-0.0010162544916487864,0.0,1295.967040512703,3017.92106809,0.0009490220453304255,3017.92106809,0.0009490220453304255,0.0,NEITHER,True,True,0.009490220453304254,,,9478.888718728,0.0029807520330543233,30.0
62,97,97,69,20,Witness,2026-09-11,9045457,0.002636439,0.002636228920891881,7.968925098049058e-05,IN BAND,False,True,0.0,6871.045722351,3274111.373590013,1.0,2606183.243773605,287225.765985186,-0.0009316292818717833,4261.245685076807,ACCUMULATING_PRE_EMA,0.0,,,,,-2.492948249360014,0.0009695525535959687,-2.492948249360014,0.0009695525535959687,,0.8026605390391587,0.31922212908283343,1,0.3452675211401139,MINER_BURN_ONLY,2485.92615220882,2485.92615220882,0.0,0.002098598654210411,-0.2040025753638105,5CFVA7aP...,1240955.502851514,,,,False,1970929,1.0,240,5ED4s3B3...,0.179995422293431,1.2942593321028848,1.0612985770638121,0.49064550587517164,,COUNTER,1390910.609832432,0.0,0.0,DIVERGENT,-0.968363301502447,1.9182016783585423,1295.967040512703,587118.559340494,0.17932149898026453,581076.754397648,0.17747617233939916,6041.804942845949,FORTRESS,True,True,1.7747617233939919,0,,9195.343647372998,0.0028085005664576536,30.0
63,98,98,70,12,Compute Horde,2026-09-11,9045457,0.004821027,0.0048217924777418375,-0.00015875377162554601,IN BAND,False,True,0.0,12714.134508144,3545876.898592454,1.0,2637225.28557451,424627.378264921,-0.0016389071287063602,3682.115373241715,ACCUMULATING_PRE_EMA,0.0,,,,,-0.4076126367514427,-0.001931504221444143,-0.4076126367514427,-0.001931504221444143,,0.7411424804519278,0.362762939803666,1,0.4279047693579513,MINER_BURN_ONLY,3081.1846071730834,3080.9143393772492,9.15541313801782e-05,0.0035856108014327604,-0.25625581407597176,5ELzhHvg...,1587230.4284676,,,ENTRY_PRE_EMA_PATTERN,False,2256433,0.00547849043934745,157,5Hdt5YNb...,,4.10000432797844,4.10000432797844,0.0,,COUNTER,1610166.929089328,0.0,0.0,DIVERGENT,-1.0,2.3773091776766138,1295.967040512703,3870.537061652,0.0010915599081255248,3870.537061652,0.0010915599081255248,0.0,EXPOSED,True,True,0.010915599081255249,,UNDEFENDED_BURNER,8652.687110463998,0.002440210801987713,30.0
64,99,99,71,72,StreetVision by NATIX,2026-09-11,9045457,0.002319233,0.0023201422300189734,-0.00039188546598970507,IN BAND,False,True,0.0,6458.724884776,2568874.37140336,1.0,2784852.791415996,238407.444845494,-0.000693472829379333,1474.919792999979,ACCUMULATING_PRE_EMA,0.0,,,,,-5.44700060281186,-0.004767939836208078,-5.44700060281186,-0.004767939836208078,,1.0230161619637088,0.8157968549820426,1,0.41000228793791194,MINER_BURN_ONLY,2952.016473152966,2952.016473152966,0.0,0.002514223722527793,0.08407552088461709,5FjP8fFb...,0.048098244,,,,False,5064327,1.0,41,5GP7c3fF...,0.0009918364232852674,0.3898758466219458,0.389489153556707,0.34337468906896185,,COUNTER,471834.219307624,0.0,0.0,DIVERGENT,-1.0,2.277848418108771,1295.967040512703,405677.801213776,0.1579204517471817,399689.476810806,0.15558934343389405,5988.324402969971,FORTRESS,True,True,1.5558934343389432,0,,9234.116346172006,0.003594615777620712,30.0
65,100,100,72,52,Dojo,2026-09-11,9045457,0.006324359,0.006329102208837867,-0.0007494283835776189,IN BAND,False,True,0.0,17916.13867119,3092634.41331532,1.0,2832877.843946095,765943.096844535,-0.001055169699966047,4763.8136147907935,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5203989561148844,-0.009118045333527697,-0.5203989561148844,-0.009118045333527697,,0.8497609638841115,0.2881090479433979,1,0.4100022879362546,MINER_BURN_ONLY,2952.016473141033,2952.016473141033,0.0,0.0057931641043804495,-0.08399189477060842,5Fv1ZvNP...,22823.686509186,,,,False,3989825,1.0,130,5E2LP6En...,0.0,0.38868267563937997,0.38868267563937997,0.7317329996337443,,COUNTER,1165722.555083362,0.0,0.0,DIVERGENT,-1.0,2.277848418099563,1295.967040512703,167638.354572778,0.05420568103718047,167638.354572778,0.05420568103718047,0.0,FORTRESS,True,True,0.5420568103718048,,,8519.937883457997,0.002754912719969568,30.0
66,101,101,73,30,Endure Network,2026-09-11,9045457,0.003725056,0.0037317792885005474,-0.0018016307988163046,IN BAND,False,True,0.0,8900.080562628,3515001.112288833,1.0,2389247.44787456,413468.468519641,-0.0016359655505931488,6718.790014822967,ACCUMULATING_PRE_EMA,0.0,,,,,-2.3394035155169406,-0.02191984138559837,-2.3394035155169406,-0.02191984138559837,,0.7476526794862798,0.050229769768542785,1,0.4100022879381949,MINER_BURN_ONLY,2952.016473155003,2952.016473155003,0.0,0.0025320278083305102,-0.32027120979375606,5HTogQKF...,453.604841457,,,,False,3250216,1.0,116,5E2LP6En...,0.0,0.3179732019336843,0.3179732019336843,0.6846787730810316,,COUNTER,798794.593711317,18187.150616168,0.0,DIVERGENT,-1.0,2.2778484181103424,1295.967040512703,4962.596266974,0.0014118334840988282,4962.596266974,0.0014118334840988282,0.0,EXPOSED,True,True,0.014118334840988282,,UNDEFENDED_BURNER,8879.114010205,0.0025260629304390925,30.0
67,102,102,74,122,CookingTAO,2026-09-11,9045457,0.004503254,0.004512592451646924,-0.0020694205707665675,IN BAND,False,True,0.0,1415.39408359,706956.785437101,1.0,314304.738009351,46878.129694194,0.0003625880589275153,290.81254215096124,,0.0,,,0.08051690153997872,,-1.941360628019099,-0.025177950277659903,-1.941360628019099,-0.025177950277659903,,3.7173417868464846,3.6038557105740607,1,0.41000228793638394,MINER_BURN_ONLY,2952.0164731419645,2952.0164731419645,0.0,0.00200209420539741,-0.5554116633444593,5F3uH1G4...,403480.683871342,,,,True,8238082,1.0,0,5CfPqfaz...,0.179995422293431,3.4925874613560173,2.8639377063524987,0.3078554643391217,,COUNTER,335025.528570899,4689.8056909,0.0,DIVERGENT,-1.0,2.2778484181002816,1295.967040512703,119763.867060686,0.16940762084437416,119763.867060686,0.16940762084437416,0.0,FORTRESS,False,True,1.694076208443749,0,,37701.67256548801,0.05332952924721928,30.0
68,103,103,75,69,Herald,2026-09-11,9045457,0.008013987,0.008036311250180006,-0.0027779225424482894,IN BAND,False,True,0.0,4213.725551095,1290988.245463781,1.0,525796.365384878,75956.590010616,0.0011393261345515797,477.04602136148605,,0.0,,,0.14216720523150084,,-1.603910986235926,-0.03379805759978752,-1.603910986235926,-0.03379805759978752,,2.0356498281329465,1.9115771577907792,1,0.41000228812041717,MINER_BURN_ONLY,2952.0164744670037,2952.0164744670037,0.0,0.0032639534603827783,-0.5927178992949728,5HBPFVcJ...,521104.482284262,,,,False,8138182,1.0,0,5FWB5CFZ...,0.179995422293431,2.6572118814782244,2.1789259067484292,0.28512131848008543,,COUNTER,370239.393170163,4110.268380516,0.0,DIVERGENT,-1.0,2.2778484191227144,1295.967040512703,485.813350565,0.00037631121140880257,485.813350565,0.00037631121140880257,0.0,EXPOSED,False,True,0.003763112114088026,,,24698.863930959997,0.01913174966367494,30.0
69,104,104,76,31,rec4ll,2026-09-11,9045457,0.004411605,0.004424800630658865,-0.002982197789304745,IN BAND,False,True,0.0,1893.571059378,1786224.150946059,1.0,429224.975846745,53511.986803072,-3.4653599990985635e-05,1684.4578163617407,ACCUMULATING_PRE_EMA,0.0,,,,,-0.6973749298279397,-0.036283406436541064,-0.6973749298279397,-0.036283406436541064,,1.4712599192033662,1.1311599485749597,1,0.41000228793764515,MINER_BURN_ONLY,2952.016473151045,2952.016473151045,0.0,0.0010600971095229485,-0.7597026230764204,5H3mfhC8...,895328.447246471,,,ENTRY_REPEATED,False,7173591,1.0,0,5CDZ527X...,0.179995422293431,1.7501219720131889,1.4351080285956628,0.4542804822218831,,COUNTER,749406.724713166,729.248648798,0.0,DIVERGENT,-1.0,2.2778484181072884,1295.967040512703,419617.737960064,0.23491885816111988,419617.737960064,0.23491885816111988,0.0,FORTRESS,False,True,2.3491885816111986,0,,20606.996205876014,0.011536623886180066,30.0
70,105,105,77,42,Unknown,2026-09-11,9045457,0.002486872,0.0024960413575172424,-0.003673559931059306,IN BAND,False,True,0.0,7373.523408304,2676102.056682452,1.0,2964978.523088851,367936.06801757,-0.0007519273179352004,9836.610038397834,ACCUMULATING_PRE_EMA,0.0,,,,,-2.395135038321345,-0.04469497916122155,-2.395135038321345,-0.04469497916122155,,0.9820253280093196,-0.3587923316476784,1,0.41000228800458394,MINER_BURN_ONLY,2952.0164736330044,2952.0164736330044,0.0,0.002755322200770218,0.10794693123337978,5EC5HHfL...,102242.540092745,,,,False,3613591,1.0,11,5Gbdb5s2...,0.179995422293431,10.53852938506031,8.641642338044647,0.0,,COUNTER,519203.05141356,0.0,0.0,DIVERGENT,-1.0,2.2778484184791803,1295.967040512703,5444.016612431,0.00203430829509541,5444.016612431,0.00203430829509541,0.0,EXPOSED,True,True,0.020343082950954106,,UNDEFENDED_BURNER,9314.841160384996,0.003480749598889569,30.0
71,106,106,78,116,Memo,2026-09-11,9045457,0.005795789,0.005817494820803404,-0.0037311285135628665,IN BAND,False,True,0.0,1412.963702413,704362.227713779,1.0,243791.4022202,107302.267888916,0.0001614247536338362,-286.6604010524752,DISTRIBUTING_PRE_EMA,0.0,,,0.027852075642131935,,-4.497713995356486,-0.045395396915014874,-4.497713995356486,-0.045395396915014874,,3.731034823559421,3.9228521133641703,1,0.4100022881169409,SKIN_IN_GAME,2952.0164744419744,2952.0164744419744,0.0,0.0020060185609316415,-0.6538834383150177,5F48aA3P...,96740.153065935,1.5659207386051355,BUYBACK_JUSTIFIED,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,11.137939925242003,9.133161724919203,0.0,,COUNTER,218357.788537959,1764.319155568,0.0,DIVERGENT,-1.0,2.2778484191034014,1295.967040512703,30.45052749,4.323134644632551e-05,30.45052749,4.323134644632551e-05,0.0,EXPOSED,False,True,0.00043231346446325505,,,36266.915616925,0.05148901259887297,30.0
72,107,107,79,37,Aurelius,2026-09-11,9045457,0.003331686,0.003351240884512663,-0.005835117553928571,IN BAND,False,True,0.0,7960.067603718,3619320.627346202,1.0,2389200.812393116,357190.194226949,-0.0011818962588911177,15594.456040694844,ACCUMULATING_PRE_EMA,0.0,,,,,-5.4168058574718465,-0.07099393023946428,-5.4168058574718465,-0.07099393023946428,,0.7261031200562441,-0.8443170431660673,1,0.4100022879368044,MINER_BURN_ONLY,2952.0164731449913,2952.0164731449913,0.0,0.0021993264546873175,-0.33987583022910395,5GRBbS3a...,33465.35435095,,,,False,3212175,1.0,110,5E2LP6En...,0.0,0.5870009543252147,0.5870009543252147,0.5018999221718629,,COUNTER,1297841.939277113,0.0,0.0,DIVERGENT,-1.0,2.2778484181026175,1295.967040512703,45507.151093348,0.01257339588803307,45507.151093348,0.01257339588803307,0.0,FORTRESS,True,True,0.12573395888033068,,,8661.110825175001,0.0023930211542284928,30.0
73,108,108,80,73,Parked,2026-09-11,9045457,0.003353794,0.003374317428097129,-0.006082245827329533,IN BAND,False,True,0.0,7118.068253359,3521503.481277662,1.0,2122392.428228131,579647.212046219,-0.0012004820451322843,15757.920679046772,ACCUMULATING_PRE_EMA,0.0,,,,,0.7076956652856035,-0.07400065756584265,0.7076956652856035,-0.07400065756584265,,0.7462721573248358,-0.8845373165471067,1,0.41000228793250343,MINER_BURN_ONLY,2952.016473114025,2952.016473114025,0.0,0.0020213151261109764,-0.39730492507560794,5Fvs6HPW...,1489902.54115876,,,ENTRY_REPEATED,False,5160047,1.0,0,5Dnkprjf...,0.179995422293431,1.0915105825663611,0.8950436743195801,0.509331746249752,,COUNTER,1557514.56324118,0.0,0.0,DIVERGENT,-1.0,2.277848418078723,1295.967040512703,995818.048921094,0.28278207141223505,927766.878885356,0.26345760662112033,68051.17003573803,FORTRESS,True,True,2.634576066211203,0,,9406.386183163995,0.0026711278955632886,30.0
74,109,109,81,112,parked,2026-09-11,9045457,0.002949258,0.0029682631138712168,-0.006402772645862273,IN BAND,False,True,0.0,3890.733013972,2197931.129190024,1.0,1319224.057485014,155310.676155295,-0.0010482548438311206,6699.580317506334,ACCUMULATING_PRE_EMA,0.0,,,,,-4.1336854966012675,-0.07790040052465765,-4.1336854966012675,-0.07790040052465765,,1.195669857484781,0.08361311022805411,1,0.41000228793737026,MINER_BURN_ONLY,2952.016473149066,2952.016473149066,0.0,0.0017701796759236053,-0.3997881243609053,5GyUNPbb...,686559.043354521,,,,False,5633022,1.0,0,5C4xjnQk...,0.179995422293431,2.1955392552956807,1.8003522398769296,0.39898673910057836,,COUNTER,1004057.869976526,0.0,0.0,DIVERGENT,-1.0,2.277848418105761,1295.967040512703,109192.016768061,0.049679453244879504,109192.016768061,0.049679453244879504,0.0,FORTRESS,True,True,0.49679453244879496,,,16177.678788510992,0.007360412059168,30.0
75,110,110,82,115,MoirAI,2026-09-11,9045457,0.002641196,0.0026595070958137512,-0.006885146440321212,IN BAND,False,True,0.0,3573.301866977,1694078.304964276,1.0,1352910.329512031,159246.575748173,-0.0010310414951094963,16929.724059286527,ACCUMULATING_PRE_EMA,0.0,,,,,-3.8246145851507296,-0.08376928169057474,-3.8246145851507296,-0.08376928169057474,,1.5512860251494798,-2.0837298203400754,1,0.4100022882215207,MINER_BURN_ONLY,2952.0164751949487,2952.0164751949487,0.0,0.0021092896689048576,-0.20138843580527252,5EkNnrTj...,111040.493000613,,,,False,5683635,1.0,0,5EhTo9AX...,0.179995422293431,10.345197890875344,8.483109627798125,0.06612642309922778,,COUNTER,946055.067157154,0.0,0.0,DIVERGENT,-1.0,2.277848419684415,1295.967040512703,2942.008322496,0.0017366424644450185,2942.008322496,0.0017366424644450185,0.0,EXPOSED,True,True,0.017366424644450186,,UNDEFENDED_BURNER,18027.746475367,0.010641625255774207,30.0
76,111,111,83,94,pending...,2026-09-11,9045457,0.004133059,0.004163760459050536,-0.007373493108567857,IN BAND,False,True,0.0,2199.868194677,1856910.68506994,1.0,532261.465295732,115441.001410834,-7.290167659344193e-05,-599.760067980038,,0.0,,,,,-1.5967119549311117,-0.08971083282090893,-1.5967119549311117,-0.08971083282090893,,1.4152538520725984,1.5402147661585748,1,0.41000228793623844,SKIN_IN_GAME,2952.016473140917,2952.016473140917,0.0,0.0011846925177201736,-0.7133618180335259,5CnwnkkC...,761400.16291409,1.126955358327845,BUYBACK_JUSTIFIED,,False,6962737,1.0,0,5EeKtCKE...,0.179995422293431,1.944498411296048,1.59449759860591,0.37408820387608727,,COUNTER,768757.254298384,0.075116968,0.0,DIVERGENT,-1.0,2.2778484180994734,1295.967040512703,273.723032556,0.0001474077535106059,273.723032556,0.0001474077535106059,0.0,EXPOSED,False,True,0.0014740775351060587,,,19961.037651480005,0.010749594911576578,30.0
77,50,77,84,45,AlphaRidge.ai,2026-09-11,9045457,0.002563605,0.0025691043119877577,-0.0021405561316047636,IN BAND,False,True,2.999e-06,6415.768933529,3190478.88199369,1.0,2502635.185994196,746873.020975492,-0.0007759101295867152,5938.546058082953,ACCUMULATING_PRE_EMA,0.0,,,,0.001228437632597975,-1.407894447904011,-0.026043432934524623,-1.4719423454750895,-0.09009133050560314,-0.06404789757107851,0.8237007976551144,0.06527633520367648,1,0.22669782230415444,MINER_BURN_ONLY,1639.629693473922,1634.1342482919583,0.0018616006713969568,0.002010910954383082,-0.21559251351784617,5FbcZiAH...,917.231765369,,,ENTRY_REPEATED,False,3633154,0.5096387568220384,48,5G9hfkx9...,0.009994659342336155,0.35645903504278986,0.35289634841803935,0.014009064688916358,,COUNTER,1068499.361476003,0.0,0.0,DIVERGENT,-0.5733021246294234,1.2609381235848958,1295.967040512703,111021.45817367,0.03479774111662325,111019.200205241,0.03479703339577239,2.2579684290103614,FORTRESS,True,True,0.3479703339577239,,,13162.581625782997,0.004125581805311266,30.0
78,112,112,85,71,Leadpoet,2026-09-11,9045457,0.004391209,0.00442639528773725,-0.00794919690853848,IN BAND,False,True,0.0,5275.999418653,4489155.131325551,1.0,1201491.26253536,1402668.221211498,-0.0022417272015353455,22525.215189556126,ACCUMULATING_PRE_EMA,0.0,,,,,-4.5245239908515735,-0.09671522905388483,-4.5245239908515735,-0.09671522905388483,,0.585410822999117,-1.24159346210583,1,0.4100022879923603,MINER_BURN_ONLY,2952.0164735449944,2952.0164735449944,0.0,0.001175276697799283,-0.7323569208845939,5DwHzMhB...,2448827.736088627,,,ENTRY_REPEATED,False,5048438,1.0,0,5FNVgRnr...,0.0,0.6912627008326385,0.6912627008326385,0.5710819471997558,,COUNTER,960315.599635948,0.0,0.0,DIVERGENT,-1.0,2.2778484184112697,1295.967040512703,63565.086413894,0.014159699220535645,63565.086413894,0.014159699220535645,0.0,FORTRESS,True,True,0.14159699220535646,,,13927.918451713997,0.0031025700926493446,30.0
79,113,113,86,25,UR,2026-09-11,9045457,0.009731933,0.00981236808001995,-0.008197315812452423,IN BAND,False,True,0.0,15948.812177066,4296233.376468446,1.0,1638812.296396524,712778.493952563,-0.00189072698649151,8906.350883147446,ACCUMULATING_PRE_EMA,0.0,,,,,2.6491072486147313,-0.09973400905150448,2.6491072486147313,-0.09973400905150448,,0.6116986135795646,-0.14469248751694339,1,0.4100022879355594,MINER_BURN_ONLY,2952.0164731360273,2952.0164731360273,0.0,0.0037122778907732685,-0.6185467069313703,5HTeZ516...,724848.288507258,,,,False,2998801,1.0,1,5CyQFykV...,0.179995422293431,1.7387402405566694,1.4257749566990898,0.16969844951776342,,COUNTER,961251.953050018,0.0,0.0,DIVERGENT,-1.0,2.2778484180957004,1295.967040512703,1163880.279583621,0.27090713599463356,1163880.279583621,0.27090713599463356,0.0,FORTRESS,True,True,2.7090713599463365,0,,8565.690683621,0.0019937675477634544,30.0
80,114,114,87,39,deprecated,2026-09-11,9045457,0.007642446,0.007714039878919721,-0.009280983770302587,IN BAND,False,True,0.0,18454.197318159,3610578.848829733,1.0,2414697.512567622,1095621.158176769,-0.008167090216750057,21952.489371320233,ACCUMULATING_PRE_EMA,0.0,,,,,0.9295744611184126,-0.1129186358720148,0.9295744611184126,-0.1129186358720148,,0.7278611297608947,-1.4849827145712495,1,0.41000228793929433,MINER_BURN_ONLY,2952.0164731629193,2952.0164731629193,0.0,0.005111146464545541,-0.33121588761693027,5DkwfxC9...,566711.570731802,,,,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.280411762833588,2.2781499673871215,0.19940789574081705,,COUNTER,1542297.287645453,0.0,0.0,DIVERGENT,-1.0,2.277848418116451,1295.967040512703,479335.456973787,0.13275861767404692,477760.512564809,0.13232241492791705,1574.9444089779863,FORTRESS,True,True,1.3232241492791708,0,,9072.939060126,0.0025128765884912707,30.0
81,115,115,88,29,hoτfloaτ,2026-09-11,9045457,0.002779554,0.0028057550080120564,-0.009338309274058938,IN BAND,False,True,0.0,8315.783157816,2957149.30593045,1.0,2991768.42574736,208499.308847926,-0.011022358310089313,4161.888080359437,ACCUMULATING_PRE_EMA,0.0,,,,,-0.20822030904096067,-0.11361609616771708,-0.20822030904096067,-0.11361609616771708,,0.8886937141556046,0.37568545741696047,1,0.0,,0.0,0.0,0.0,0.0028120944522953286,0.011707076853095329,5HHHHHzg...,36843.646707705,,,,False,3379782,1.0,19,5GRRRRhL...,0.179995422293431,12.874779541494668,10.55737816098851,0.0,,COUNTER,610829.352749762,0.0,0.0,OK,0.0,0.0,1295.967040512703,3165.974907187,0.0010706171990835086,3165.974907187,0.0010706171990835086,0.0,NEITHER,True,True,0.010706171990835086,,,8888.908790922005,0.003005904630211142,30.0
