combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
93,96,96,96,93,Bitcast,2026-06-22,8463825,0.012205794,0.01236268156208098,-0.012690415205887592,IN BAND,False,True,0.0,18049.780562054,2925292.062089584,1.0,1480925.71907827,862324.505571767,-0.003423566,21465.36235098308,ACCUMULATING_PRE_EMA,-0.2909476281674929,,,,,-4.801402775623292,-0.15440005167163237,-4.801402775623292,-0.15440005167163237,,0.8983718357758701,-1.7141661452727348,1,0.0,,0.0,0.0,3.0505238100886345e-05,0.006170249048281609,-0.4944819609210504,5EbY1Seb...,1758082.875,,,ENTRY_PRE_EMA_PATTERN,False,5370681,0.9908900860296985,,,,,,,
94,97,97,97,22,Desearch,2026-06-22,8463825,0.004150519,0.004203924676403403,-0.012703766245662974,IN BAND,False,True,0.0,8726.17972404,3298106.894557881,1.0,2102780.433328254,256289.393831641,-0.001182684,28388.99499233067,ACCUMULATING_PRE_EMA,-0.42595129008922117,,,,,0.1756674185294617,-0.15456248932223285,0.1756674185294617,-0.15456248932223285,,0.7968207471796603,-2.2532385355138485,1,0.0,,0.0,0.0,0.00027466961182653904,0.0026458147061390997,-0.3625340093277251,5DFuaMas...,1388220.375,,,,False,2009702,0.8250835623133952,,,,,,,
95,98,98,98,126,Poker44,2026-06-22,8463825,0.007503598,0.007602552650496364,-0.013015977007394059,IN BAND,False,True,0.0,2292.552436009,860793.860955361,1.0,305564.154548969,33537.162140164,3.0369e-05,3185.973762140202,,-0.6209087504681063,,,0.00404725839523919,,-2.4637496457922876,-0.15836105358996105,-2.4637496457922876,-0.15836105358996105,,3.0529957510190497,2.0424063831815347,1,0.0,,0.0,0.0,1.5232712030410767e-05,0.0026633001697579334,-0.6450635855281781,5DqrUa2z...,246495.359375,,,,False,7525773,0.9709768977930213,,,,,,,
96,99,99,99,112,minotaur,2026-06-22,8463825,0.005538189,0.005617526127025485,-0.01412314339648559,IN BAND,False,True,0.0,5213.81595437,1972333.16664478,1.0,941437.787644906,88581.594997278,-0.000603601,6039.65939282265,ACCUMULATING_PRE_EMA,-0.15912386051361635,,,,,6.0866705347334396,-0.17183157799057466,6.0866705347334396,-0.17183157799057466,,1.3324320882716802,0.35624750055380705,1,0.0,,0.0,0.0,0.0,0.0026434762861283954,-0.5226821825458836,5D7Rf7Hb...,985821.4375,,,,False,5633022,1.0,,,,,,,
97,100,100,100,29,hoτfloaτ,2026-06-22,8463825,0.003527924,0.0035810917615890503,-0.014846802352101134,IN BAND,False,True,0.0,9374.980058384,2697116.220215565,1.0,2653585.376974555,198799.321509045,-0.010265182,21492.539989500307,ACCUMULATING_PRE_EMA,0.00166276367330634,,,,,2.095173552843181,-0.18063609528389712,2.095173552843181,-0.18063609528389712,,0.9743740296775046,-1.8315065464447733,1,0.0,,0.0,0.0,0.0,0.003475927358308168,-0.014738594621605212,5HHHHHzg...,32627.283203125,,,,False,3379782,1.0,,,,,,,
98,101,101,101,124,Swarm,2026-06-22,8463825,0.008641698,0.00877272873185575,-0.014936143115875485,IN BAND,False,True,0.0,10399.67937957,2854090.750915499,1.0,1199392.607599167,212990.834660177,0.000144166,16505.227681992343,,-0.8646911800454076,,,0.016682601035120644,,-2.9773534903049064,-0.18172307457648507,-2.9773534903049064,-0.18172307457648507,,0.920783615292199,-0.7646037538691539,1,0.0,,0.0,0.0,1.52587890625e-05,0.0036437802043379746,-0.5783490461784275,5HKYqfJr...,1582068.875,,,,False,5813454,0.9530930514229038,,,,,,,
99,102,102,102,24,Quasar,2026-06-22,8463825,0.00888578,0.009022420039400458,-0.015144499901773441,IN BAND,False,True,0.0,12529.188090346,3848281.710453204,1.0,1403658.808925763,1244988.887835869,-0.004638717,17962.887157314224,ACCUMULATING_PRE_EMA,-0.0961440032137245,,,,,-7.217272183930695,-0.18425808213824352,-7.217272183930695,-0.18425808213824352,,0.6829021879717081,-0.9675903808161155,1,0.0,,0.0,0.0,0.0,0.0032557876561668,-0.633595738790877,5EjSHN7Z...,3408347.75,,,ENTRY_REPEATED,False,2538424,1.0,,,,,,,
100,103,103,103,46,Zipcode,2026-06-22,8463825,0.008209604,0.008338432759046555,-0.015449996752301538,IN BAND,False,True,0.0,12684.675847991,3582318.534506052,1.0,1522687.842808664,1298407.10757455,-0.005486851,36877.49293580651,ACCUMULATING_PRE_EMA,-0.19295266956226997,,,,,-7.715245787806043,-0.18797496048633536,-7.715245787806043,-0.18797496048633536,,0.7336031049964579,-3.0419304983833824,1,0.0,,0.0,0.0,0.00045777042396366596,0.0035409123241856065,-0.5686865865654901,5Ft9E2ov...,696569.875,,,,False,3919107,0.9945805663715043,,,,,,,
101,104,104,104,98,ForeverMoney,2026-06-22,8463825,0.003517732,0.0035766921937465668,-0.016484559070990758,IN BAND,False,True,0.0,5795.485424251,2578355.164002987,1.0,1648982.073251238,185653.425486391,-0.000858924,14756.571878235321,ACCUMULATING_PRE_EMA,-0.2048259019810549,,,,,0.15825339182495035,-0.2005621353637209,0.15825339182495035,-0.2005621353637209,,1.0192544598549167,-0.9745905749615733,1,0.0,,0.0,0.0,0.0,0.0022477451924246563,-0.361024321231789,5Dd9Q6yu...,1298120.5,,,,False,5445992,1.0,,,,,,,
102,105,105,105,121,sundae_bar,2026-06-22,8463825,0.005504598,0.005604402860626578,-0.017808295211565097,IN BAND,False,True,0.0,6836.827782478,2491126.393254482,1.0,1251414.222914959,535969.780428253,-0.001349959,17584.472623627866,ACCUMULATING_PRE_EMA,-0.2687465343370833,,,,,-1.8546247640586095,-0.21666759174070868,-1.8546247640586095,-0.21666759174070868,,1.0549444649280528,-1.4836555529751183,1,0.0,,0.0,0.0,0.0,0.002744472460727359,-0.5014218185002141,5CXGaDJs...,645107.1875,,,ENTRY_REPEATED,False,5766528,1.0,,,,,,,
103,106,106,106,2,DSperse,2026-06-22,8463825,0.005395817,0.005498011829331517,-0.01858759720856092,IN BAND,False,True,0.0,10139.034529538,3223682.101515592,1.0,1881529.425566885,686507.351472828,-0.001993162,31463.64573883149,ACCUMULATING_PRE_EMA,-0.3478494318258665,,,,,-4.633362954701836,-0.2261490993708245,-4.633362954701836,-0.2261490993708245,,0.815216859864831,-2.695470516472198,1,0.0,,0.0,0.0,6.104097701609135e-05,0.0031451719525232348,-0.41710922506763387,5EcYQ3W7...,2833050.0,,,ENTRY_REPEATED,False,2734060,0.8324609709578322,,,,,,,
104,107,107,107,41,Almanac,2026-06-22,8463825,0.006793469,0.006926879286766052,-0.01925979669097677,IN BAND,False,True,0.0,14245.547973681,2942694.291500111,1.0,2123766.88732625,1558053.502861211,-0.002651566,36778.18858429394,ACCUMULATING_PRE_EMA,-0.4221881575411641,,,,,-9.099251335000972,-0.23432752640688403,-9.099251335000972,-0.23432752640688403,,0.8930591287008315,-3.7518707711540573,1,0.0,,0.0,0.0,0.00028993329033255577,0.004840988075053824,-0.28740558394336907,5FCSevLk...,23866.775390625,,,,False,3394182,0.5753708935591131,,,,,,,
105,108,108,108,83,CliqueAI,2026-06-22,8463825,0.014365082,0.01464912947267294,-0.019390058173955872,IN BAND,False,True,0.0,10414.82675644,2410741.562540114,1.0,723744.969064263,145997.754060642,0.001154137,27093.714814593433,,-0.5864812621931448,,,0.080343223937044,,18.749007031473898,-0.23591237444979643,18.749007031473898,-0.23591237444979643,,1.0901209987979668,-2.574240712457487,1,0.0,,0.0,0.0,0.0016937348991632462,0.004320175550242831,-0.6992585527710297,5DqEjRLy...,776258.375,,,,False,5231190,0.27679445016951265,,,,,,,
106,109,109,109,127,Astrid,2026-06-22,8463825,0.003645033,0.0037199482321739197,-0.02013878352552755,IN BAND,False,True,0.0,3732.71606629,2538135.492682076,1.0,1029791.407938166,573556.580904686,-0.001228334,5706.082431414165,ACCUMULATING_PRE_EMA,-0.03062507026985308,,,,,-4.518343035221504,-0.24502186622725183,-4.518343035221504,-0.24502186622725183,,1.035405717140405,0.2679993580966811,1,0.0,,0.0,0.0,0.0,0.0014706527988959319,-0.596532377376026,5FU4uxAd...,459738.3125,,,,False,5848837,1.0,,,,,,,
107,110,110,110,103,Djinn,2026-06-22,8463825,0.003366986,0.0034380736760795116,-0.020676600555161406,IN BAND,False,True,0.0,4178.260823899,2508292.069962326,1.0,1143380.106833011,456398.815640289,-0.002257275,19049.893701128196,ACCUMULATING_PRE_EMA,-0.08253036662471998,,,,,-3.437887892045408,-0.25156530675446376,-3.437887892045408,-0.25156530675446376,,1.0477248768080951,-1.9083512651182284,1,0.0,,0.0,0.0,0.001831096364185214,0.0016657792264047448,-0.5052610178941211,5E6wTZZi...,1745502.875,,,ENTRY_REPEATED,False,5515448,0.8070625977107868,,,,,,,
108,111,111,111,28,gm,2026-06-22,8463825,0.017271568,0.017652112524956465,-0.021558016040202094,IN BAND,False,True,0.0,19101.792628994,4298615.244419191,1.0,1092429.021341547,6256200.737998821,0.00020868,11204.607175761834,,-0.7506586611703557,,,0.01208228459627985,,2.959247155535804,-0.26228919515579213,2.959247155535804,-0.26228919515579213,,0.6113596706315787,-0.2796700295815917,1,0.0,,0.0,0.0,0.0,0.004443708390462135,-0.7427154042723778,5CA6rwAy...,1199267.5,,,,False,4878363,1.0,,,,,,,
109,112,112,112,116,Memo,2026-06-22,8463825,0.014197184,0.014584145974367857,-0.026533056858314242,IN BAND,False,True,0.0,2211.435441146,210766.989739428,1.0,155766.873754194,23426.779722691,0.000588374,6953.366464344843,,-0.27206210757477345,,,0.041443007289332874,,8.331347896865182,-0.32281885844282326,8.331347896865182,-0.32281885844282326,,12.468745714160486,8.377970355984942,1,0.0,,0.0,0.0,0.0,0.010492323507964911,-0.26095741888215923,5F48aA3P...,368672.0625,0.39941881828075093,BUYBACK_GAMING,ENTRY_REPEATED,True,8294730,1.0,,,,,,,
110,113,113,113,122,CookingTAO,2026-06-22,8463825,0.012451891,0.012798658339306712,-0.02709403830569763,IN BAND,False,True,0.0,2353.609636764,251189.290459137,1.0,189013.949570948,33182.054990607,0.000504092,11500.720111615956,,-0.482317807071234,,,0.040483168379806735,,-8.825082402309011,-0.32964413271932114,-8.825082402309011,-0.32964413271932114,,10.46222948118689,-0.1282902998894487,1,0.0,,0.0,0.0,0.0,0.009369864584839379,-0.24751472809717184,5F3uH1G4...,506647.03125,,,ENTRY_REPEATED,True,8238082,1.0,,,,,,,
111,114,114,114,76,Byzantium,2026-06-22,8463825,0.003358175,0.003457959508523345,-0.028856471071275185,IN BAND,False,True,0.0,1293.932894846,727601.347707393,1.0,385294.265452206,44811.349953135,-0.000528249,4737.51401729061,ACCUMULATING_PRE_EMA,-0.046547427063480216,,,,,-0.2789816039174264,-0.35108706470051476,-0.2789816039174264,-0.35108706470051476,,3.611867966271082,1.6325461776102288,1,0.0,,0.0,0.0,0.0,0.0017783541755702723,-0.47044029105979523,5FFNhWd8...,578237.9375,,,ENTRY_PRE_EMA_PATTERN,False,7574784,1.0,,,,,,,
112,115,115,115,57,gaia,2026-06-22,8463825,0.010389578,0.010715201497077942,-0.030388928959174506,IN BAND,False,True,0.0,2600.372224233,561899.611246407,1.0,250305.606219977,22432.058179861,0.00040582,7551.149632679066,,-0.3164618792161091,,,0.03906029677047518,,20.032342030033462,-0.3697319690032898,20.032342030033462,-0.3697319690032898,,4.676992023843128,1.1560604086410287,1,0.0,,0.0,0.0,0.0,0.004627823497625934,-0.5545705997273485,5HdpnCSY...,751065.4375,,,,True,8057320,1.0,,,,,,,
113,116,116,116,113,TensorUSD,2026-06-22,8463825,0.004834541,0.004993385868147016,-0.031811054130683594,IN BAND,False,True,0.0,2528.811498591,1234966.937329765,1.0,523122.469329315,54990.588785653,-0.000133203,5766.41095581674,ACCUMULATING_PRE_EMA,-1.2595928753180663,,,,,3.341313459397933,-0.38703449192331707,3.341313459397933,-0.38703449192331707,,2.1279921919871305,0.6746492417134689,1,0.0,,0.0,0.0,0.0,0.00204767546575682,-0.576448836454832,5GndoVhM...,215372.921875,,,,False,7119664,1.0,,,,,,,
114,117,117,117,89,InfiniteHash,2026-06-22,8463825,0.004823421,0.005010790191590786,-0.03739314248384083,IN BAND,False,True,0.0,7536.256718085,2618715.684540223,1.0,1604108.888225715,173210.637032489,0.000277792,40118.24293318903,,-0.8248201327697314,,,0.057592318812726494,,18.30928242607651,-0.45494990022006343,18.30928242607651,-0.45494990022006343,,1.003545369783588,-4.257397615649958,1,0.0,,0.0,0.0,1.5240395441651344e-05,0.002877844571892946,-0.40336027647328604,5Dc5NmEU...,723411.75,,,,False,5313364,0.998794518898433,,,,,,,
115,118,118,118,78,Vocence,2026-06-22,8463825,0.00516639,0.0053736811969429255,-0.03857526886054444,IN BAND,False,True,0.0,1179.886289643,423931.770820154,1.0,228351.443190347,47999.901342513,0.000102666,8179.098963221535,,-0.4944180434836136,,,0.01987190281802187,,-1.5658026176938327,-0.46933243780329065,-1.5658026176938327,-0.46933243780329065,,6.19911075528917,0.9232168690545343,1,0.0,,0.0,0.0,0.0,0.0027831985495221285,-0.4612875625877782,5FnQCJW2...,886420.125,,,ENTRY_REPEATED,True,7966145,0.0,,,,,,,
116,119,119,119,92,wgmi,2026-06-22,8463825,0.014117288,0.0150107576046139,-0.05952195273203742,IN BAND,False,True,0.0,1866.768465746,156470.268063021,1.0,132232.796881226,18002.837122284,0.00042065,8996.339593558892,,-0.4128001608116521,,,0.02979679949860058,,0.9985847540237673,-0.7241837582397885,0.9985847540237673,-0.7241837582397885,,16.79552308903522,6.6020916474038955,1,0.0,,0.0,0.0,0.0,0.011930499569375875,-0.15490145349617612,5E9LPDS2...,860214.625,,,,True,8352006,1.0,,,,,,,
117,120,120,120,118,Ditto,2026-06-22,8463825,0.018320488,0.0195991275832057,-0.0652396173134438,IN BAND,False,True,0.0,8499.04324642,1850576.325231598,1.0,462136.678436575,496806.431769382,-0.00239472,-7279.209852151573,,0.1760066367608698,PRICE_DOWN_FLOW_UP,,,,-13.4895952963075,-0.7937486773135661,-13.4895952963075,-0.7937486773135661,,1.4200981414106808,3.0367042092583754,1,0.0,,0.0,0.0,0.0,0.004592646696350853,-0.7493163557460448,5DUJfND9...,1204949.5,0.2721421795121477,BUYBACK_GAMING,,False,5724794,1.0,,,,,,,
118,121,121,121,102,ConnitoAI,2026-06-22,8463825,0.009608246,0.010352435288950801,-0.07188543257498808,IN BAND,False,True,0.0,2548.264812554,482023.886385076,1.0,265187.546597893,101752.527099476,-0.000176314,15163.989641425462,ACCUMULATING_PRE_EMA,-1.704028174863039,,,,,-5.339949375863547,-0.8746060963290216,-5.339949375863547,-0.8746060963290216,,5.452011973324827,-5.07184874714261,1,0.0,,0.0,0.0,7.6299998909235e-05,0.005286594470794046,-0.44978568712811423,5HidKLut...,957469.7241210938,,,ENTRY_REPEATED,True,7840965,0.11262017728477192,,,,,,,
119,122,122,122,109,Academia,2026-06-22,8463825,0.004300182,0.004634704440832138,-0.0721777289367079,IN BAND,False,True,0.0,1715.077276123,1114060.017237019,1.0,398865.477470996,46606.932040527,-0.000565909,6990.74396237731,ACCUMULATING_PRE_EMA,-0.14765332051648636,,,,,-5.8314952675892755,-0.8781623687299461,-5.8314952675892755,-0.8781623687299461,,2.35893933840091,0.3229238840678251,1,0.0,,0.0,0.0,0.0,0.001539483734796052,-0.6419956795326216,5GULfmPm...,537276.3125,,,ENTRY_PRE_EMA_PATTERN,False,7257480,1.0,,,,,,,
120,123,123,123,100,Plaτform,2026-06-22,8463825,0.007775997,0.008535903878509998,-0.08902476988091923,IN BAND,False,True,0.0,3381.002754713,1479970.670898799,1.0,435765.174213397,284004.765949358,-0.000754758,28073.491646873765,ACCUMULATING_PRE_EMA,-25.31377470975839,,,,,-6.376075559852925,-1.0831347002178506,-6.376075559852925,-1.0831347002178506,,1.7757108648673374,-4.963106024453082,1,0.0,,0.0,0.0,0.0,0.0022845065927284136,-0.7062104585780559,5FX6kmhY...,698839.3125,,,,False,6693448,1.0,,,,,,,
121,124,124,124,80,dogelayer,2026-06-22,8463825,0.003314687,0.0036682747304439545,-0.09639074399456476,IN BAND,False,True,0.0,1441.15024972,1205376.990761838,1.0,434907.009929765,41777.076460298,-0.000123279,24194.237989797082,ACCUMULATING_PRE_EMA,-1.9798589970829723,,,,,1.8058828463260075,-1.1727540519338713,1.8058828463260075,-1.1727540519338713,,2.1802307660933677,-4.371417396813169,1,0.0,,0.0,0.0,6.102258339524269e-05,0.0011956012606555112,-0.6393019127732087,5ERJCUPW...,985831.625,,,,False,7151800,0.11438860979646948,,,,,,,
122,125,125,125,86,⚒,2026-06-22,8463825,0.003354803,0.003712729085236788,-0.09640511791179084,IN BAND,False,True,0.0,2115.318715129,1390553.353175079,1.0,630625.000183104,34300.631848462,-0.000390508,-1916.4469812829047,,-0.2278697132723551,,,,,-0.3181037224638022,-1.172928934593455,-0.3181037224638022,-1.172928934593455,,1.889895122685824,2.974999018511289,1,0.0,,0.0,0.0,0.0,0.0015212064393639044,-0.5465586386551149,5ERnAHRQ...,3.2914998882915825e-05,6.734134105685426e-11,,,False,6914378,1.0,,,,,,,
123,126,126,126,117,Unknown,2026-06-22,8463825,0.004325498,0.00479065696708858,-0.09709711429647006,IN BAND,False,True,0.0,3690.501668231,1532606.622595405,1.0,853037.087788969,142304.075893433,-0.000657827,49474.932741204975,ACCUMULATING_PRE_EMA,-11.55055332798717,,,,,-1.5813808898679194,-1.1813482239403856,-1.5813808898679194,-1.1813482239403856,,1.714725723649551,-10.396186532755,1,0.144070587233291,MINER_BURN_ONLY,2333.3082280796953,1037.3082280796953,0.0,0.002407990161220425,-0.4433033696419637,5D9j5tWv...,1803529.396484375,,,ENTRY_REPEATED,False,5710859,1.0,,,,,,,
124,127,127,127,87,unknown,2026-06-22,8463825,0.004061229,0.004504605196416378,-0.0984273153991617,IN BAND,False,True,0.0,1667.852250355,1166565.975591733,1.0,410788.974222792,42575.347397561,-9.437e-05,16905.338184847555,ACCUMULATING_PRE_EMA,-1.6455695336603253,,,,,1.8475895601785883,-1.1975323373564672,1.8475895601785883,-1.1975323373564672,,2.2527658572134888,-1.8726653783727982,1,0.0,,0.0,0.0,0.0,0.0014297110367109695,-0.6479609899587122,5HdgsLyv...,326843.40625,,,,False,7208725,1.0,,,,,,,
125,128,128,128,111,Claims,2026-06-22,8463825,0.008131533,0.009153263177722692,-0.11162469142255084,IN BAND,False,True,0.0,7463.587690329,3259691.490595311,1.0,916414.354699522,149750.312956371,-0.001433402,111003.37684640987,ACCUMULATING_PRE_EMA,-1.7627830099820454,,,,,1.4021335842194342,-1.3581004123077018,1.4021335842194342,-1.3581004123077018,,0.8062112649562593,-11.14741763186689,1,0.0,,0.0,0.0,0.0,0.002289660758345551,-0.7184220050087049,5Do2YQao...,2752928.5,,,,False,5615562,1.0,,,,,,,
126,10,8,5,101,Tag101,2026-06-22,8463825,0.00598875,0.0057676725555211306,0.038330443060128686,IN BAND,False,False,0.002994356,4436.575490516,2069441.337580547,1.0,739695.351740767,155087.859422996,0.000726442,-23809.505730794044,DISTRIBUTING_PRE_EMA,1.0223886414253898,,0.12130110624086829,0.12130110624086829,1.773703070041702,14.923353034146436,0.4663537238982323,11.020679276491855,-3.436320033756349,-3.9026737576545814,1.2699079467855237,5.676376827696283,1,0.0,,3137.9970370503142,0.0,0.010528715094551444,0.002143851777747394,-0.6420201581720069,5H8dNvi1...,752980.375,0.0,,,False,5481350,0.0030534350828899104,,,,,,,
127,11,3,9,96,Verathos,2026-06-22,8463825,0.016326923,0.015392317669466138,0.06071894763371771,IN BAND,False,False,0.008164196,2484.118291035,406969.164332373,1.0,152151.343342097,33328.974335771,0.00107089,-3681.8504096835095,DISTRIBUTING_PRE_EMA,0.31307000571385113,,0.065590436115856,0.065590436115856,8.637071417022026,7.080786387613359,0.7387471962102321,1.125340050335999,-5.216699141067128,-5.95544633727736,6.457491697955042,14.592517754299386,1,0.0,,0.0,0.0,0.0006256077904254198,0.006103947199808515,-0.6261422192161673,5CGq1JQh...,794541.1875,0.19581804712140619,,,True,7692872,0.8669496456521166,,,,,,,
128,12,11,6,108,TalkHead,2026-06-22,8463825,0.004458921,0.004183055832982063,0.06594823928545919,IN BAND,False,False,0.002229433,2333.71069081,1271592.811479892,1.0,523408.223265042,31533.820220674,0.00041883,-43697.147115645814,DISTRIBUTING_PRE_EMA,1.1281038976876059,,0.09393079626214504,0.09393079626214504,2.5105725174384985,17.63764296212406,0.8023702446397535,3.4748128771132354,-13.36045984037107,-14.162830085010823,2.066699320941826,16.673402602449322,1,0.0,,0.0,0.0,0.0,0.0018352657153621408,-0.588405868737719,5HDuqw9f...,1073414.625,0.10035988809902442,,,False,7105263,1.0,,,,,,,
