combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
57,29,12,64,3,Teutonic,2026-08-20,8886173,0.027316291,0.027834317414090037,-0.01861106943573932,IN BAND,False,False,0.003887438,77132.631638653,3008197.970841651,1.0,2823686.11439423,3340392.544873291,-0.03954664999786193,8786.37790651992,ACCUMULATING_PRE_EMA,0.0,,,,0.13244961110441908,,-0.2264346781348284,0.20136743081604933,-0.025067247318779073,0.20136743081604933,0.8736127161420574,-0.06891781971163025,1,0.0,,0.0,0.0,7.629510948348184e-05,0.025640809676190424,-0.06133634042079783,5GsGUrd2...,3055645.583142827,,,,False,4165565,0.0,217,5FeKsRjZ...,0.09999237048905166,11.301588857643123,10.171516197474734,0.13164359940793188,,COUNTER,578475.334942498,0.0,0.0,OK,1.0,0.0,1295.967040512703,387947.038555963,0.12896326715073908,387806.034640727,0.12891639393408152,141.00391523604048,DORMITORY,True,True,1.289163939340818,0,,6548.201562413,0.002176785446265329,30.0
58,99,99,65,127,Astrid,2026-08-20,8886173,0.002965628,0.002972153015434742,-0.002195383414264574,IN BAND,False,True,0.0,3424.685711768,2849749.411859135,1.0,1154792.637967393,593771.695869142,-0.0011311304522673383,-57.810354583431035,,0.0,,,,,,-0.02671049820688565,,-0.02671049820688565,,0.9221863470042901,0.933513996010447,1,0.41000228793609295,MINER_BURN_ONLY,2952.016473139869,2952.016473139869,0.0,0.0012017497740384776,-0.5947739318490122,5FU4uxAd...,1302602.563568639,,,,False,5848837,1.0,0,5EKrpcqV...,0.179995422293431,1.256146145248684,1.0300455893723814,0.5186411708150839,,COUNTER,1173995.376718367,203.185912805,0.0,DIVERGENT,-1.0,2.2778484180986647,1295.967040512703,5535.674552263,0.0019425127448843321,5535.674552263,0.0019425127448843321,0.0,EXPOSED,True,True,0.019425127448843324,,UNDEFENDED_BURNER,8951.948270125995,0.0031413106825718667,30.0
59,100,100,66,20,ChronoSeek,2026-08-20,8886173,0.002751351,0.0027577539440244436,-0.002321796706452975,IN BAND,False,True,0.0,7019.187350833,3169945.493665715,1.0,2551178.408550818,280350.482350426,-0.0009316292818717833,6947.837560070679,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.028248526595177865,,-0.028248526595177865,,0.829036336823883,0.029643471214432213,1,0.32800183034637787,MINER_BURN_ONLY,2361.6131784939207,2361.6131784939207,0.0,0.0022142927583010375,-0.1951980106133178,5CFVA7aP...,1163710.527878906,,,,False,1970929,1.0,240,5ED4s3B3...,0.179995422293431,1.3489878542323834,1.1061762157411161,0.45698022219509216,,COUNTER,1325989.53527323,0.0,0.0,DIVERGENT,-1.0,1.8222787344650624,1295.967040512703,695057.805150087,0.21926490740581292,689016.000207241,0.21735894247521118,6041.804942845949,FORTRESS,True,True,2.1735894247521115,0,,6686.224605876997,0.0021092553860114064,30.0
60,101,101,67,113,TensorUSD,2026-08-20,8886173,0.002646978,0.002653196221217513,-0.0023436718203449407,IN BAND,False,True,0.0,1871.261577484,1473489.489100929,1.0,706942.565825064,64901.472855852,-0.0004889739469761811,8286.66007521702,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.028514673814196777,,-0.028514673814196777,,1.783521375237982,-0.26605948556910197,1,0.4091814700745777,MINER_BURN_ONLY,2946.1065845369594,2946.1065845369594,0.0,0.001269952443723082,-0.5202255388132875,5GndoVhM...,527073.855170271,,,,False,7119664,1.0,0,5FRumLA6...,0.179995422293431,2.6229635987899367,2.1508421581654447,0.3131811105345096,,COUNTER,705653.481318634,0.0,0.0,DIVERGENT,-1.0,2.273288202893985,1295.967040512703,76660.185483642,0.052026285935990846,76660.185483642,0.052026285935990846,0.0,FORTRESS,False,True,0.5202628593599108,,,14660.542608751002,0.00994953999820952,30.0
61,102,102,68,73,Parked,2026-08-20,8886173,0.003198919,0.003207063302397728,-0.002539489130644477,IN BAND,False,True,0.0,6951.77239489,3312515.794775144,1.0,2173162.943232612,574486.548892364,-0.0012004820451322843,7817.585014406592,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.030897117756174465,,-0.030897117756174465,,0.7933547076651419,-0.06672169018104322,1,0.4100022879354138,MINER_BURN_ONLY,2952.0164731349796,2952.0164731349796,0.0,0.0020986382633571385,-0.34395392213521553,5Fvs6HPW...,1398784.254958552,,,,False,5160047,1.0,0,5Dnkprjf...,0.179995422293431,1.1550235193802445,0.9471245732505524,0.4994811378342083,,COUNTER,1492127.398361302,0.0,0.0,DIVERGENT,-1.0,2.277848418094892,1295.967040512703,971197.74930686,0.2931903753753378,903146.579271122,0.27264672388752437,68051.17003573803,FORTRESS,True,True,2.726467238875244,0,,6883.333898049003,0.002077977683579996,30.0
62,103,103,69,69,Herald,2026-08-20,8886173,0.009752016,0.00977941183373332,-0.002801378467242778,IN BAND,False,True,0.0,4648.246297974,1180856.278438239,1.0,476644.617299782,72445.02496936,0.0011393261345515797,877.7154824520694,,0.0,,,0.11682980570905335,,,-0.034083438018120464,,-0.034083438018120464,,2.2255036857454873,1.9684733143334523,1,0.4100022880413841,MINER_BURN_ONLY,2952.0164738979656,2952.0164738979656,0.0,0.0039363353380494496,-0.5963567596639044,5HBPFVcJ...,519203.877214563,,,,True,8138182,1.0,0,5FWB5CFZ...,0.179995422293431,2.075265729857454,1.7017273984406762,0.0,,COUNTER,304852.22826714,4110.268380516,0.0,DIVERGENT,-1.0,2.277848418683631,1295.967040512703,485.813350565,0.0004114076873161233,485.813350565,0.0004114076873161233,0.0,EXPOSED,False,True,0.004114076873161232,,,18288.987633262997,0.015487903115061048,30.0
63,104,104,70,42,Unknown,2026-08-20,8886173,0.002461673,0.0024697466287761927,-0.003269010951213706,IN BAND,False,True,0.0,7336.070623207,2501705.689673163,1.0,2980115.604143302,364189.797041761,-0.0007519273179352004,12321.134998395108,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.03977296657310009,,-0.03977296657310009,,1.0504832806065756,-0.7440349336666535,1,0.4100022879381949,MINER_BURN_ONLY,2952.016473155003,2952.016473155003,0.0,0.002932427524744298,0.19123357356736567,5EC5HHfL...,73536.870192185,,,,False,3613591,1.0,11,5Gbdb5s2...,0.179995422293431,14.652323520287757,12.01497236067359,0.0,,COUNTER,453815.886529102,0.0,0.0,DIVERGENT,-1.0,2.2778484181103424,1295.967040512703,5444.016612431,0.002176121929491329,5444.016612431,0.002176121929491329,0.0,EXPOSED,True,True,0.02176121929491329,,UNDEFENDED_BURNER,6910.497925645,0.0027623145097246935,30.0
64,105,105,71,92,MicroTensor,2026-08-20,8886173,0.003873364,0.0038873478770256042,-0.003597279550988933,IN BAND,False,True,0.0,977.820266792,458316.106075124,1.0,252447.280790588,63561.334390847,-2.6195570558567144e-05,6232.536066743109,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.04376690120369868,,-0.04376690120369868,,5.734033705481946,0.7399000780182614,1,0.38950217353874905,MINER_BURN_ONLY,2804.415649478993,2804.415649478993,0.0,0.0021335062281920385,-0.44918519710720745,5E9LPDS2...,710144.73766272,,,,True,8352006,1.0,0,5FeHbWK1...,0.179995422293431,2.388898724470909,1.9589078897435288,0.5744739291654586,,COUNTER,180027.467763965,0.041020142,0.0,DIVERGENT,-0.9856354419707472,2.163955997190736,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,29308.969249040994,0.06394924564190828,30.0
65,106,106,72,7,Allways,2026-08-20,8886173,0.003268795,0.0032810773700475693,-0.003743395434588939,IN BAND,False,True,0.0,6425.385970399,3151162.714098255,1.0,1965673.834261009,322269.959528475,-0.001063203871299582,5744.273453294067,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.04554464445416542,,-0.04554464445416542,,0.8339778800511847,-0.15814710503034235,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0020390524239360663,-0.3762066988183516,5CAc19iE...,2045.443494165,,,,False,2627691,0.9674209940030214,189,5EvkLKgQ...,,2.488636776484787,2.488636776484787,0.0,,COUNTER,36084.978602376,182174.546808103,2833.529768553999,OK,-0.004240439821216587,0.0,1295.967040512703,3211.260531444,0.0010190716325364185,3211.260531444,0.0010190716325364185,0.0,NEITHER,True,True,0.010190716325364184,,,7234.271161068999,0.0022957466235250176,30.0
66,37,74,73,2,DSperse,2026-08-20,8886173,0.003167939,0.0031813224777579308,-0.004206891269747376,IN BAND,False,True,1.59e-07,7866.641509856,3084063.320452712,1.0,2483204.140047851,700511.862120931,-0.002026472196230547,,,,,,,5.311694952369182e-05,,-0.05118384378192641,5.311694952369182e-05,-0.05113072683240272,5.311694952369182e-05,0.852122582105167,,,,,,,6.103608758678547e-05,0.002550739298277848,-0.19482688957146962,5EcYQ3W7...,2783299700239540.0,,,,False,2734060,0.8225420030214707,14,5CFxLBvp...,0.179995422293431,0.6659305151592488,0.5460660708650777,0.8977140938778002,,,655563.944658877,0.0,,NO_ESTIMATE,,,,1144508.261830867,0.3711040088706297,1144508.261830867,0.3711040088706297,0.0,,True,True,3.7110400887062975,0,,6804.588371682002,0.0022063711618875424,30.0
67,107,107,74,122,CookingTAO,2026-08-20,8886173,0.004512389,0.0045325071550905704,-0.004438637249138134,IN BAND,False,True,0.0,1416.828957712,548005.921317916,1.0,313986.429500854,45179.413817348,0.0003625880589275153,1557.4055571029312,,0.0,,,0.080353900988482,,,-0.054003419864513964,,-0.054003419864513964,,4.795568620280313,3.805521672260904,1,0.41000228793931054,MINER_BURN_ONLY,2952.0164731630357,2952.0164731630357,0.0,0.00258542636602288,-0.42703823495206644,5F3uH1G4...,341588.27166187,,,,True,8238082,1.0,0,5CfPqfaz...,0.179995422293431,4.024262513158601,3.2999136826829947,0.27578892754684736,,COUNTER,269638.363690713,4689.8056909,0.0,DIVERGENT,-1.0,2.277848418116541,1295.967040512703,105752.603493739,0.1929771182753124,105752.603493739,0.1929771182753124,0.0,FORTRESS,False,True,1.9297711827531414,0,,26803.379507745,0.04891074797747576,30.0
68,35,10,1,9,iota,2026-08-20,8886173,0.030423955,0.03057985962368548,-0.005098277938618298,IN BAND,False,False,0.004306778,58386.70857426,3948962.943167105,1.0,1919103.175586144,1080957.241509296,0.01301328860220348,6198.961622797186,,0.0,,0.4277316542902946,0.4277316542902946,0.19384912868662157,,-0.062029048253189285,0.005618017718927809,-0.056411030534261476,0.005618017718927809,0.6654911777653502,0.18823111096769377,1,0.0,,0.0,0.0,0.0,0.014785327037643287,-0.5140235042536945,5Fsbubec...,11948.275163388,,,,False,1489797,1.0,117,5CV1FdoR...,,0.2997278121499257,0.2997278121499257,0.006470417677669429,,COUNTER,1143124.969029318,46681.104420658,0.0,OK,0.0,0.0,1295.967040512703,566487.003304132,0.1434520939945322,566487.003304132,0.1434520939945322,0.0,DORMITORY,True,True,1.4345209399453218,0,,6504.655936596998,0.0016471807991645026,30.0
69,108,108,75,84,SN84,2026-08-20,8886173,0.002248223,0.0022591156885027885,-0.00482166033294534,IN BAND,False,True,0.0,1410.410678656,593353.420379475,1.0,627344.480351084,61661.5703782,-0.004139727322791386,5013.045536338468,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.058663534050834965,,-0.058663534050834965,,4.429063539094932,0.548869423019632,1,0.0,,0.0,0.0,0.0002746623941405346,0.0023770161765545765,0.05728665552953439,5G1hDNpP...,268217.26730031194,,,,True,8085297,0.6663156127417311,35,5EyUpUgk...,0.179995422293431,3.549388841106909,2.910515097768279,1.0,,COUNTER,43139.508392941,28224.927102061,1308.023356021,OK,-0.00917414811046464,0.0,1295.967040512703,660.436412233,0.001113057394715316,660.436412233,0.001113057394715316,0.0,NEITHER,False,True,0.011130573947153157,,,2483.4379706509994,0.004185427917585331,30.0
70,109,109,76,59,Babelbit,2026-08-20,8886173,0.001955598,0.001965487143024802,-0.00503139542779376,IN BAND,False,True,0.0,5034.760665871,3182955.666587261,1.0,2574536.518884571,724349.872417637,-0.0017216286651020377,8921.42498371983,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.06121531103815741,,-0.06121531103815741,,0.8256476920452116,-0.195910749394838,1,0.41000228793555127,MINER_BURN_ONLY,2952.016473135969,2952.016473135969,0.0,0.0015817878705389665,-0.1911487583138423,5DkPyHKT...,2627799.308240745,,,,False,4401833,1.0,248,5EF9dnwE...,0.179995422293431,0.7170830632450512,0.5880113944567911,0.7488822084204423,,COUNTER,464112.498295229,0.0,0.0,DIVERGENT,-1.0,2.2778484180956555,1295.967040512703,386456.629625861,0.12141439281817476,386456.629625861,0.12141439281817476,0.0,FORTRESS,True,True,1.2141439281817505,0,,6618.305549479998,0.0020792955487740398,30.0
71,110,110,77,58,greevils,2026-08-20,8886173,0.008251787,0.00830800598487258,-0.006766844532243292,IN BAND,False,True,0.0,986.676279199,350245.973422816,1.0,119571.217277742,20134.221786792,,589.9973926441453,,,,,,,,-0.08232994180896006,,-0.08232994180896006,,7.503298251561868,7.033940040371738,1,0.0,,0.0,0.0,0.0,0.0028170952818003902,-0.6586078528444335,5CLUzEqe...,723315.586215154,,,,True,8511017,0.0,36,5C5nmRa4...,0.0,0.8731773054605861,0.8731773054605861,0.0038607092718061405,,COUNTER,78931.873767343,0.045668707,0.0,OK,0.0,0.0,1295.967040512703,32808.027617922,0.09367139127197399,32808.027617922,0.09367139127197399,0.0,DORMITORY,False,True,0.9367139127197398,,,33201.477587719,0.09479474457123382,30.0
72,111,111,78,108,Prometheon,2026-08-20,8886173,0.003247607,0.003275855677202344,-0.008623297234653802,IN BAND,False,True,0.0,2002.315314018,1603043.333776296,1.0,616550.964447976,53044.459335518,0.0005111478403079943,-4439.888404228957,DISTRIBUTING_PRE_EMA,0.0,,,0.15739214760529655,,,-0.10491678302162125,,-0.10491678302162125,,1.6393817588257014,2.6688952378089903,1,0.2734065975953744,MINER_BURN_ONLY,1968.6175919519737,1968.5275026866957,3.0518043793392735e-05,0.0012490712333403597,-0.615387196375559,5GpmtjiG...,1493328.826016936,0.0,,,False,7105263,0.6593777180962264,0,5CAxp9fh...,0.179995422293431,1.0647893199396838,0.8731321166436052,0.8164075017930446,,COUNTER,464756.628855449,0.238163524,0.0,DIVERGENT,-0.9983156616250888,1.5189641720424603,1295.967040512703,416325.171228928,0.2597092433229419,416325.171228928,0.2597092433229419,0.0,FORTRESS,False,True,2.597092433229423,0,,14218.988858710005,0.008869996561611514,30.0
73,39,14,6,68,NOVA,2026-08-20,8886173,0.022656852,0.022529712645336986,0.005643185808201167,IN BAND,False,False,0.003349614,44697.68602412,3604780.308810393,1.0,1972810.960142665,1666189.15985701,0.0020257665134935203,4185.490018289769,,0.0,,0.08941076692797041,0.08941076692797041,0.19694052142318497,,0.06865876066644752,-0.19431807367071025,-0.12565931300426272,-0.19431807367071025,0.7290319450472313,0.3912585950938952,1,0.0,,0.0,0.0,0.0,0.012399558973087766,-0.4527236628862754,5EcdJLAe...,3125729.438915932,,,,False,4972413,0.0,11,5E2LP6En...,0.0,0.17150379444448302,0.17150379444448302,0.0642778659504334,,COUNTER,681206.505097183,6247.123951755,0.0,DIVERGENT,1.0,0.0,1295.967040512703,590742.718759572,0.16387759257221474,590742.718759572,0.16387759257221474,0.0,DORMITORY,True,True,1.6387759257221473,0,,6763.287527928999,0.0018761996428461793,30.0
74,112,112,79,94,pending...,2026-08-20,8886173,0.003456112,0.0034936557058244944,-0.010746252345903168,IN BAND,False,True,0.0,2011.660773302,1647829.543619012,1.0,582058.90292639,103441.042852392,-7.290167659344193e-05,-11093.485833855812,,0.0,,,,,,-0.13074607020848855,,-0.13074607020848855,,1.59482515056036,4.1002546099352735,1,0.4100022879344437,SKIN_IN_GAME,2952.0164731279947,2952.0164731279947,0.0,0.0012207942144816333,-0.6467723805010852,5CnwnkkC...,717501.507953849,0.5503618634184374,BUYBACK_GAMING,,False,6962737,1.0,0,5EeKtCKE...,0.179995422293431,2.067606136827969,1.6954464970931291,0.37685029757363037,,COUNTER,703370.089417995,0.075116968,0.0,DIVERGENT,-1.0,2.2778484180895022,1295.967040512703,273.723032556,0.00016611125441703235,273.723032556,0.00016611125441703235,0.0,EXPOSED,False,True,0.0016611125441703236,,,14273.461165339002,0.008661976732126798,30.0
75,113,113,80,27,Orion,2026-08-20,8886173,0.002256601,0.0022823624312877655,-0.011287178116242589,IN BAND,False,True,0.0,6125.956003976,3166704.07329421,1.0,2714682.794779882,815385.432499697,-0.002571603639063033,43878.75454994384,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.13732733374761816,,-0.13732733374761816,,0.8298849337273833,-4.1782591889991885,1,0.41000228793887394,MINER_BURN_ONLY,2952.0164731598925,2952.0164731598925,0.0,0.0019344895709195163,-0.14274186224347316,5CopvHeT...,33855.169951369,,,,False,1727132,1.0,112,5E2LP6En...,0.0,0.3871355724376284,0.3871355724376284,0.36738493468440975,,COUNTER,1248661.723602509,0.0,0.0,DIVERGENT,-1.0,2.2778484181141154,1295.967040512703,29259.979274079,0.009239884307737313,29259.979274079,0.009239884307737313,0.0,FORTRESS,True,True,0.09239884307737313,,,6496.729627422004,0.0020515745952427084,30.0
76,114,114,81,119,Satori,2026-08-20,8886173,0.002786888,0.002823871560394764,-0.013096757272343459,IN BAND,False,True,0.0,3409.102218344,1487799.697272856,1.0,1223264.669813465,71246.962619667,-0.0008647727937628405,13497.089867967414,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.15934388014684542,,-0.15934388014684542,,1.7663668065110758,-1.535407760695308,1,0.4100022881286148,MINER_BURN_ONLY,2952.0164745260263,2952.0164745260263,0.0,0.002291371765025158,-0.17780270860359002,5GbLENPL...,99998.230869207,,,,False,5740660,1.0,0,5HMwvi1d...,0.179995422293431,11.426427037699264,9.369722477743508,0.060445597436288724,,COUNTER,799711.215038382,0.0,0.0,DIVERGENT,-1.0,2.277848419168258,1295.967040512703,20722.542632217,0.013928314859991919,20722.542632217,0.013928314859991919,0.0,FORTRESS,True,True,0.1392831485999192,,,12219.82132363,0.008213351129207104,30.0
77,115,115,82,29,hoτfloaτ,2026-08-20,8886173,0.003043284,0.003085892181843519,-0.013807411060636977,IN BAND,False,True,0.0,8701.151949774,2930436.196658296,1.0,2859131.901815476,204185.962181463,-0.011022358310089313,40740.90102609387,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.16799016790441654,,-0.16799016790441654,,0.8967948194868814,-4.128886093721027,1,0.0,,0.0,0.0,0.0,0.002969234395785959,-0.02433213732732169,5HHHHHzg...,8137.976807145,,,,False,3379782,1.0,37,5E2LP6En...,0.0,0.3679471317071858,0.3679471317071858,0.0793987486647337,,COUNTER,610829.352749762,0.0,0.0,OK,0.0,0.0,1295.967040512703,3165.974907187,0.001080376672523121,3165.974907187,0.001080376672523121,0.0,NEITHER,True,True,0.01080376672523121,,,6607.615925827004,0.002254823337686709,30.0
78,38,25,83,5,Hone,2026-08-20,8886173,0.013128417,0.013130128616467118,-0.00013035793609605462,IN BAND,False,False,0.001940604,33516.326606213,3025694.810591712,1.0,2552960.132345159,969451.935355522,-0.015845505017582865,5213.464859070256,ACCUMULATING_PRE_EMA,0.0,,,,0.15216188133978317,,-0.001586021555835331,-0.17165011336010214,-0.17323613491593748,-0.17165011336010214,0.8685608313173072,0.3238119946998853,1,0.0,,0.0,0.0,0.005096513313496587,0.011077233066892978,-0.15624000464846768,5GurNtB3...,,,,,False,2491604,0.0,1,5E2LP6En...,0.0,0.4691864254087019,0.4691864254087019,0.13166086797289875,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.0021977832333792266,6649.821324041,0.0021977832333792266,0.0,NEITHER,True,True,0.021977832333792267,,,6878.754318422999,0.0022734461831191008,30.0
79,116,116,84,24,Quasar,2026-08-20,8886173,0.004082895,0.00415385514497757,-0.017082960888361257,IN BAND,False,True,0.0,8751.534135796,3593648.467221639,1.0,2143462.517344866,1556667.947913706,-0.003987432863262727,35750.625031135045,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.2078426908083953,,-0.2078426908083953,,0.7312902260670444,-2.8757613042206085,1,0.4100022879338778,MINER_BURN_ONLY,2952.01647312392,2952.01647312392,0.0,0.002435278301598064,-0.40354128587728455,5ELutYW7...,340046.836811997,,,,False,2538424,1.0,155,5ELpkVn8...,0.179995422293431,3.168640010902715,2.598299314044419,0.0,,COUNTER,604784.710437889,0.0,0.0,DIVERGENT,-1.0,2.2778484180863585,1295.967040512703,700000.000065042,0.19478811198420687,0.0,0.0,700000.000065042,EXPOSED,True,False,0.3160161880429273,169289,UNDEFENDED_BURNER,6601.343795905995,0.0018369475634910106,30.0
80,117,117,85,65,True Performance Network,2026-08-20,8886173,0.003310121,0.003368373028934002,-0.01729381764834907,IN BAND,False,True,0.0,6972.086849919,3599508.350787417,1.0,2106293.575132193,277798.346427744,-0.00012719120635281114,80579.2912038397,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.21040811472158033,,-0.21040811472158033,,0.7300997091519754,-7.291033689244793,1,0.4100022879380493,MINER_BURN_ONLY,2952.0164731539553,2952.0164731539553,0.0,0.0019369553201324865,-0.4148385149266488,5GxEEHxL...,1049433.053202465,,,,False,4950813,1.0,0,5DAmVrUg...,0.179995422293431,1.3350795495622656,1.094771342243482,0.30034947426251773,,COUNTER,962524.454767903,0.0,0.0,DIVERGENT,-1.0,2.277848418109534,1295.967040512703,171794.150223016,0.04772711533935874,171794.150223016,0.04772711533935874,0.0,FORTRESS,True,True,0.4772711533935874,,,6639.084388527999,0.0018444420019405302,30.0
81,118,118,86,111,Claims,2026-08-20,8886173,0.006550602,0.006672510411590338,-0.01827024673930511,IN BAND,False,True,0.0,6693.815161138,3576554.832203254,1.0,1021862.439899217,182695.999502631,-0.0020882893709760026,20221.08128744003,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.22228800199487883,,-0.22228800199487883,,0.7347853236688898,-1.3229024710113821,1,0.41000228793543,MINER_BURN_ONLY,2952.016473135096,2952.016473135096,0.0,0.0018715818644431154,-0.7142885700515592,5Do2YQao...,2632339.722723915,,,,False,5615562,1.0,0,5ExhNF86...,0.0,0.7185567162424662,0.7185567162424662,0.7555050281546138,,COUNTER,710137.136775715,0.371911999,0.0,DIVERGENT,-1.0,2.277848418094982,1295.967040512703,1221.604957048,0.00034155913004567536,1221.604957048,0.00034155913004567536,0.0,EXPOSED,True,True,0.0034155913004567545,,UNDEFENDED_BURNER,7973.664258071,0.002229425978955007,30.0
82,119,119,87,78,Vocence,2026-08-20,8886173,0.00202252,0.0020606075413525105,-0.018483646491709554,IN BAND,False,True,0.0,1007.525401977,652758.898165513,1.0,498153.505760592,120002.665004049,0.0001379181554245564,12814.990783998684,,0.0,,,0.06819124430144394,,,-0.2248843656491329,,-0.2248843656491329,,4.025988779908821,-3.0833082458356595,1,0.26650148715652805,MINER_BURN_ONLY,1918.8107075270018,1918.8107075270018,0.0,0.0015434878096775217,-0.23684917346798953,5FnQCJW2...,912118.586665237,,,,False,7966145,1.0,0,5Fk765B4...,0.179995422293431,1.9132117932954398,1.5688424286244547,0.6196151439776595,,COUNTER,66488.183847594,8107.779671713,0.0,DIVERGENT,-1.0,1.4806014717533964,1295.967040512703,525.331216911,0.00080478599125553,525.331216911,0.00080478599125553,0.0,EXPOSED,False,True,0.008047859912555301,,,22532.64686228701,0.034519095680827706,30.0
83,120,120,88,72,StreetVision by NATIX,2026-08-20,8886173,0.00229783,0.002341763349249959,-0.018760798038807175,IN BAND,False,True,0.0,6428.853507384,2396651.351772705,1.0,2797792.482892364,228400.950531001,-0.000693472829379333,26332.4146683109,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.2282563761388206,,-0.2282563761388206,,1.0965299554547956,-2.8888984519739576,1,0.41000228793902754,MINER_BURN_ONLY,2952.0164731609984,2952.0164731609984,0.0,0.0026824316781115616,0.1673760365699646,5FjP8fFb...,,,,,False,5064327,1.0,29,5H9ABR2Z...,0.029999237048905166,0.5637705129826981,0.5468578277225472,0.01204010315728434,,COUNTER,406447.05442754,0.0,0.0,DIVERGENT,-1.0,2.277848418114969,1295.967040512703,475182.691240208,0.19826942741952633,469194.25716105,0.19577076023761494,5988.434079158003,FORTRESS,True,True,1.9577076023761506,0,,7174.530778303998,0.002993564655533768,30.0
84,121,121,89,103,Capcomp,2026-08-20,8886173,0.010515179,0.010726444888859987,-0.01969579772692434,IN BAND,False,True,0.0,798.683247277,153028.135925119,1.0,75955.262033946,11336.675208952,,973.2575374547159,,,,,,,,-0.23963220567757948,,-0.23963220567757948,,17.17331250304163,15.512982521929562,1,0.3603818880348342,MINER_BURN_ONLY,2594.974817014001,2594.749593850806,7.629510948348184e-05,0.005219192159981733,-0.5036516106875848,5H3SQ4du...,799098.179779949,,,,True,8762380,0.8000610407446971,0,5E529AKM...,0.179995422293431,2.0835102501467073,1.7084879428188586,0.7452009643848995,,COUNTER,42691.148565853,0.014698804,0.0,DIVERGENT,-1.0,2.0021725188507,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,38286.691372727,0.25019380352030013,30.0
85,122,122,90,39,deprecated,2026-08-20,8886173,0.007750222,0.007939186412841082,-0.023801483302551586,IN BAND,False,True,0.0,18583.865022759,3468143.739478171,1.0,2397849.1179779,1070998.327198037,-0.008167090216750057,68392.76816673204,ACCUMULATING_PRE_EMA,0.0,,,,,,-0.28958471351437765,,-0.28958471351437765,,0.7577540602153411,-6.327308146050081,1,0.41000228793376464,MINER_BURN_ONLY,2952.0164731231052,2952.0164731231052,0.0,0.005358447174843795,-0.30860726636684793,5DkwfxC9...,466053.354275568,,,,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.7193442838588298,2.716647139150646,0.17622462994048527,,COUNTER,1476910.122765288,0.0,0.0,DIVERGENT,-1.0,2.2778484180857297,1295.967040512703,534872.479753919,0.15422442664801367,533297.53534494,0.15377030925055657,1574.9444089789176,FORTRESS,True,True,1.537703092505567,0,,6530.042281666003,0.0018828637946386086,30.0
