combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
43,41,34,4,104,for sale (burn to uid1),2026-05-29,8290612,0.005495521,0.005467824637889862,0.005065334743585748,IN BAND,False,False,0.002747757,6878.531131823,2813855.896615121,1.0,1177431.264729588,60951.174703587,0.0012089,-1154.2900906153955,DISTRIBUTING_PRE_EMA,-0.03730454829603144,,0.2199791430148297,0.2199791430148297,1.0498034038971062,1.9844979466381691,0.061628239380293263,2.124025540790872,0.20115583353299615,0.13952759415270288,0.9339497460269045,0.9102758097444034,2,0.0,,9089.782180431299,0.0,0.0,0.0024445214625586935,-0.5551793064645384,5HBb3F1b...,270574.59375,0.0,,,False,5528520,0.0,,,,,,,
44,56,56,56,92,TensorClaw,2026-05-29,8290612,0.003723356,0.0036651885602623224,0.01587024481313851,IN BAND,False,True,0.0,1826.645005533,1046800.943364123,1.0,490631.220456252,30946.637692831,-2.5923e-05,1751.9815229955711,ACCUMULATING_PRE_EMA,0.2814137214137215,,,,,-12.160555532559043,0.19308797855985185,-12.160555532559043,0.19308797855985185,,2.5105059530748504,2.2210953312279287,2,0.0,,60.0,0.0,0.0,0.0017449783715924806,-0.5313425921151562,5DPhE2hh...,226726.66040039062,,,,False,7013758,0.0,,,,,,,
45,57,57,57,23,Trishool,2026-05-29,8290612,0.004047861,0.0039905221201479435,0.014368766323222525,IN BAND,False,True,0.0,6938.016639684,3426608.511723487,1.0,1713989.519043162,418089.17049216,-0.000510487,61015.22917476692,ACCUMULATING_PRE_EMA,-2.7867000332499168,,,,,2.8554016746918007,0.17481999026587405,2.8554016746918007,0.17481999026587405,,0.766939085982189,-2.479913582516865,2,0.0,,0.0,0.0,1.5228986740112305e-05,0.002024747389714028,-0.4997981922516539,5CqTRwoF...,1612120.875,,,,False,2063528,1.0,,,,,,,
46,58,58,58,65,TAO Private Network,2026-05-29,8290612,0.00396278,0.003907407866790891,0.01417106560073181,IN BAND,False,True,0.0,7606.48344996,3179991.692415521,1.0,1919406.958672363,208567.832642753,-0.000317345,-31482.268527271925,,0.5783877644833093,,,,,2.4190452978767025,0.17241463147557035,2.4190452978767025,0.17241463147557035,,0.8264172533116814,2.6718543703429503,2,0.0,,60.0,0.0,6.103375926613808e-05,0.0023919821765893095,-0.3963878447480532,5GxEEHxL...,1663068.5,1.7606491681461605,BUYBACK_GAMING,,False,4950813,0.9122552724491361,,,,,,,
47,59,59,59,86,⚒,2026-05-29,8290612,0.003732526,0.0036828445736318827,0.01348996010416027,IN BAND,False,True,0.0,2207.531083035,1250231.13855089,1.0,591487.656535645,27688.672868745,-0.000137519,-1590.0439999573864,,0.2676238609795974,,,,,-7.489159521731501,0.16412784793394994,-7.489159521731501,0.16412784793394994,,2.1020113153204982,2.3556080352442597,2,0.0,,60.0,0.0,0.0,0.0017656983696580227,-0.5269427809322634,5ERnAHRQ...,1.7300999388680793e-05,3.820500633131153e-10,,,False,6914378,1.0,,,,,,,
48,60,60,60,35,OxMarkets,2026-05-29,8290612,0.005514395,0.005462870001792908,0.009431855085363903,IN BAND,False,True,0.0,10534.875005876,3213686.265805067,1.0,1920902.393786852,733994.890673967,-0.000872131,8492.968807729427,ACCUMULATING_PRE_EMA,-0.10282835512314532,,,,,5.5659703928166016,0.11475423687192748,5.5659703928166016,0.11475423687192748,,0.8177525068215252,0.3208011617799307,2,0.0,,60.0,0.0,3.053247928619385e-05,0.0032781280232521037,-0.4055326063417467,5EqZVDbW...,10198.3203125,,,,False,3037158,0.3544016058577657,,,,,,,
49,61,61,61,88,Investing,2026-05-29,8290612,0.004119665,0.004089944530278444,0.007266717067072819,IN BAND,False,True,0.0,6893.076399025,2720815.382921118,1.0,1671593.30887621,585276.846650507,-0.000521126,23489.20805218024,ACCUMULATING_PRE_EMA,-1.2147489566422154,,,,,-2.4117216273252913,0.08841172431605263,-2.4117216273252913,0.08841172431605263,,0.9658869236392402,-0.6715048200430538,2,0.0,,548.4982358878478,0.0,0.0015106173232197762,0.0025334598011660992,-0.3850325691127557,5FhMsGJS...,2203710.0,,,ENTRY_PRE_EMA_PATTERN,False,5299805,0.6008924836479866,,,,,,,
50,62,62,62,120,Affine,2026-05-29,8290612,0.063438571,0.06303269369527698,0.006439155316527998,IN BAND,False,True,0.0,82172.243448229,2089161.764829577,1.0,1290855.348890821,1125920.323375121,-0.007920027,-7461.417984070256,,0.2146292065907855,,,,,1.987609002007935,0.07834305635109064,1.987609002007935,0.07834305635109064,,1.257920781550575,1.8917481453360425,2,0.0,,520.778810096439,0.0,7.627904415130615e-05,0.03933263801375964,-0.37998858748316316,5Fc3ZZQA...,1914734.625,2.7128343069671796,BUYBACK_GAMING,,False,5749344,0.6,,,,,,,
51,63,63,63,45,Talisman AI,2026-05-29,8290612,0.003740375,0.0037239594385027885,0.004408093527412725,IN BAND,False,True,0.0,7726.426078243,2875595.470324168,1.0,2078188.079691935,706811.274823452,-0.001209827,11055.00272482168,ACCUMULATING_PRE_EMA,-0.058165438523604375,,,,,-4.205492472190086,0.05363180458352148,-4.205492472190086,0.05363180458352148,,0.9138976699332969,0.1870910326145083,2,0.0,,67.57860704977065,0.0,1.5232712030410767e-05,0.002686896038743584,-0.2816506262758189,5FbcZiAH...,789.7949829101562,,,,False,3633154,0.9943845944054668,,,,,,,
52,64,64,64,1,Apex,2026-05-29,8290612,0.00983827,0.009803856955841184,0.0035101536378815217,IN BAND,False,True,0.0,27871.545108585,2244870.433195049,1.0,2832995.772789166,791689.235372442,-0.003671692,11048.099572410341,ACCUMULATING_PRE_EMA,-0.04210845989447482,,,,,-0.9934197972931937,0.042706869260891844,-0.9934197972931937,0.042706869260891844,,1.170668899701109,0.2686363315439159,2,0.0,,61.567705718800426,0.0,1.5251338481903076e-05,0.012415658693012569,0.26197580397900944,5HCFWvRq...,4083.348876953125,,,ENTRY_REPEATED,False,1497824,0.8902859569739843,,,,,,,
53,65,65,65,119,Satori,2026-05-29,8290612,0.005645931,0.005629511782899499,0.0029166325133871828,IN BAND,False,True,0.0,4851.24275473,1255828.160555709,1.0,859676.686842976,61545.627670222,-0.000609643,-3769.4972595691215,,0.17674217615880627,,,,,-2.223938860295888,0.035485695579544056,-2.223938860295888,0.035485695579544056,,2.092642992523037,2.6711391554484414,2,0.0,,60.0,0.0,0.0,0.00386298293596419,-0.31579345621400795,5GbLENPL...,203762.625,10.205254755688125,BUYBACK_GAMING,,False,5740660,1.0,,,,,,,
54,66,66,66,25,Mainframe,2026-05-29,8290612,0.004638916,0.004627942573279142,0.0023711242192623492,IN BAND,False,True,0.0,11010.744380489,2789770.76555693,1.0,2373829.993211725,428920.25256772,-0.000580996,-12149.992174580228,,0.2735270691179358,,,,,0.30850643885923773,0.02884867800102525,0.30850643885923773,0.02884867800102525,,0.9420128823650371,1.7508699227240252,2,0.0,,60.0,0.0,0.0,0.003946827644919741,-0.14919182737524436,5F6aRdsB...,13384.8388671875,0.1729221823982148,,,False,2998801,1.0,,,,,,,
55,67,67,67,111,oneoneone,2026-05-29,8290612,0.003808182,0.0037993916776031256,0.0023136131104071027,IN BAND,False,True,0.0,4789.03587071,2683682.488387633,1.0,1256628.041744596,93434.973947155,-0.000127149,-6082.487647244241,,0.4274837001548935,,,,,-1.7373068066035084,0.02814895950995308,-1.7373068066035084,0.02814895950995308,,0.9792514618891867,1.3996138490851053,2,0.0,,67.79007827211171,0.0,0.0019378873985260725,0.0017845016656896963,-0.5314032612701556,5HKeYGvj...,2598193.25,5.05182984585028,BUYBACK_GAMING,,False,5615562,0.2560695961555809,,,,,,,
56,68,68,68,40,Chunking,2026-05-29,8290612,0.003352704,0.003348543308675289,0.0012425377070476166,IN BAND,False,True,0.0,7041.556297038,3155058.042063964,1.0,2100728.465583402,176273.026299374,-0.000230028,4861.001148546347,ACCUMULATING_PRE_EMA,-0.1646574551788037,,,,,-1.596401904920512,0.015117542102412668,-1.596401904920512,0.015117542102412668,,0.8329482262965993,0.5502249968974401,2,0.0,,60.0,0.0,0.0,0.0022318309847737636,-0.33431910935956066,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
57,69,69,69,61,RedTeam,2026-05-29,8290612,0.003959611,0.003955378429964185,0.0010700796676624436,IN BAND,False,True,0.0,7729.697117622,3244157.305602471,1.0,1953305.205109064,380763.152278245,-0.001114073,14745.617079337593,ACCUMULATING_PRE_EMA,-0.1316359905737038,,,,,-1.3257258959711178,0.013019302623226396,-1.3257258959711178,0.013019302623226396,,0.810071692720201,-0.030197732266530254,2,0.0,,60.25345139205456,0.0,1.5265773981809616e-05,0.0023826517611440306,-0.39826115213236085,5ECEsYL8...,,,,,False,4457976,0.9075746918195495,,,,,,,
58,70,70,70,115,HashiChain,2026-05-29,8290612,0.006683842,0.0066768703982234,0.0010441421445674072,IN BAND,False,True,0.0,5679.578542786,1440818.412815584,1.0,851344.683599952,136009.867177804,-0.000658522,459.9522953728447,ACCUMULATING_PRE_EMA,0.07911642879717175,,,,,-0.9185417419715145,0.01270372942557012,-0.9185417419715145,0.01270372942557012,,1.8239633645883784,1.7747879632629517,2,0.0,,60.0,0.0,0.0,0.003941911411089768,-0.4102327058165396,5EkNnrTj...,180632.84375,,,,False,5683635,1.0,,,,,,,
59,71,71,71,12,Compute Horde,2026-05-29,8290612,0.006219627,0.006213767686858773,0.0009429565823032806,IN BAND,False,True,0.0,14440.867705283,3089765.627099622,1.0,2321883.941491999,419468.502554919,-0.001105496,-814.6577189560048,,0.07222956086212877,,,,,-1.5980196715214576,0.011472638418023247,-1.5980196715214576,0.011472638418023247,,0.8505499501160922,0.8994095432685894,2,0.0,,60.160846477374434,0.0,7.630372419953346e-05,0.004673774469696174,-0.2485442503712564,5ELzhHvg...,1839602.5,45.4863781855801,BUYBACK_GAMING,,False,2256433,0.0,,,,,,,
60,72,72,72,125,8 Ball,2026-05-29,8290612,0.005206961,0.005202535772696137,0.0008505904614990595,IN BAND,False,True,0.0,7427.212871987,2162269.982719491,1.0,1433507.38580983,207874.062252855,-0.000394895,-795.8266942515038,,0.1169689895439218,,,,,-0.28640274348456324,0.010348850614905224,-0.28640274348456324,0.010348850614905224,,1.2153893921677439,1.28963842274615,2,0.0,,60.0,0.0,0.0,0.0034349146643777484,-0.3403225673520988,5DTzv2rL...,390613.25,2.0607553346424714,BUYBACK_GAMING,,False,5834408,1.0,,,,,,,
61,73,73,73,53,EfficientFrontier,2026-05-29,8290612,0.005223628,0.005221860483288765,0.00033848409334022976,IN BAND,False,True,0.0,13948.132387119,2463555.937234131,1.0,2669163.11447402,472087.361827138,-0.001050644,-965.5312880831771,,0.07182170111189429,,,,,-0.5280323601836265,0.004118223135639462,-0.5280323601836265,0.004118223135639462,,1.0667506916650298,1.1407428751055644,2,0.0,,60.0,0.0,0.0,0.0056617883833312765,0.08388047221802096,5Fv2Qm2w...,22882.45703125,2.8528027384284713,BUYBACK_GAMING,,False,4203869,1.0,,,,,,,
62,74,74,74,8,Vanta,2026-05-29,8290612,0.030837717,0.030828698072582483,0.0002925497338967517,IN BAND,False,True,0.0,81639.259714355,2537434.245837709,1.0,2647525.660203885,1319010.584822622,-0.014380759,-1280.228503558319,,0.05843145841007457,,,,,-2.2961923772170456,0.0035593550957438123,-2.2961923772170456,0.0035593550957438123,,1.0356918624830775,1.130427296408522,2,0.0,,60.016217461787164,0.0,0.0006561239715665579,0.032173940998972604,0.04333083408776997,5F6tnxzA...,15086.8681640625,2.1188575809700034,BUYBACK_GAMING,,False,1477264,0.9194863480592397,,,,,,,
63,75,75,75,20,GroundLayer,2026-05-29,8290612,0.003881088,0.0038801066111773252,0.00025292831383747936,IN BAND,False,True,0.0,8334.410288332,2960283.540516709,1.0,2148683.531161397,261632.892197119,-0.000317834,-139.23872504709288,,0.08071383120263771,,,,,-0.787514535937049,0.003077294485022665,-0.787514535937049,0.003077294485022665,,0.887752799362351,0.8970856063119302,2,0.0,,60.0,0.0,0.0,0.002815409461377896,-0.27458242086293944,5Fuzgvtf...,1338574.1978759766,,,,False,1970929,1.0,,,,,,,
64,76,76,76,43,Graphite,2026-05-29,8290612,0.005718543,0.005717458901926875,0.00018961186983957814,IN BAND,False,True,0.0,14765.854102302,2621269.303366884,1.0,2580878.616151994,153458.064061579,-0.001027108,-1416.508217775263,,0.08024077785359536,,,,,-0.2550319378619294,0.002306944416381534,-0.2550319378619294,0.002306944416381534,,1.0025677242031068,1.0959639511986206,2,0.0,,164.90588854812086,0.0,0.00012205378152430058,0.005633093129094378,-0.014942594801791711,5HjMs5JD...,2382039.25,24.7011382539266,BUYBACK_GAMING,,False,3408582,0.03339081537748334,,,,,,,
65,77,77,77,16,BitAds,2026-05-29,8290612,0.004023258,0.004023141693323851,2.8909415828533804e-05,IN BAND,False,True,0.0,7897.99843746,3073091.43726413,1.0,1963935.810795863,309133.711155778,-0.002166655,2044.239241187228,ACCUMULATING_PRE_EMA,0.03836201692965384,,,,,-2.111097899434234,0.00035173122591382794,-2.111097899434234,0.00035173122591382794,,0.8551649222450797,0.7325016302409262,2,0.0,,60.0,0.0,0.00016783550381660461,0.0025700499313783265,-0.3612018092356179,5CqRkhQU...,,,,,False,2765446,0.9680117213431063,,,,,,,
66,78,78,78,64,Chutes,2026-05-29,8290612,0.069621899,0.069620156660676,2.502636316218767e-05,IN BAND,False,True,0.0,194283.234016868,2521155.837244954,1.0,2792018.478201467,4569468.985624916,-0.040650729,-18391.348506780807,,0.13165525712754067,,,,,0.2703270622353612,0.0003044874184732833,0.2703270622353612,0.0003044874184732833,,1.0423790394773067,2.4043840364444504,2,0.0,,60.0,0.0,0.00016785203479230404,0.07706117612673045,0.10685254544307178,5FRYKhbm...,16032.8564453125,0.15317560186985602,,,False,4531295,0.021518832383473185,,,,,,,
67,79,79,79,7,Allways,2026-05-29,8290612,0.004048553,0.00404985761269927,-0.00032213791793061017,IN BAND,False,True,0.0,7120.577507101,2921180.15593648,1.0,1756261.416114355,302058.687421694,-0.000422987,3000.1387196057476,ACCUMULATING_PRE_EMA,-0.018965874434492654,,,,,0.47903032581215843,-0.003919344668155757,0.47903032581215843,-0.003919344668155757,,0.8996364002608077,0.6083203257844602,2,0.0,,1672.3932991130278,0.0,6.102561019361019e-05,0.0024375687657025953,-0.39791605403150326,5CAc19iE...,8821.3486328125,,,,False,2627691,0.34427980793884494,,,,,,,
68,80,80,80,62,Ridges,2026-05-29,8290612,0.017109748,0.017116007395088673,-0.0003657041589306464,IN BAND,False,True,0.0,36817.701955023,2629970.628350441,1.0,2182449.819080124,4258880.270328615,-0.024671875,-13113.2596642063,,0.0743043721555408,,,,,2.5994533849187835,-0.004449400600322864,2.5994533849187835,-0.004449400600322864,,0.9992507032857333,1.5580396070898717,2,0.22503549518212418,,5832.511130622588,3240.511130622588,0.0,0.013999282561613872,-0.1817949299069822,5DhsVYew...,21939.248046875,0.15234531697746362,,,False,4474225,1.0,,,,,,,
69,81,81,81,39,deprecated,2026-05-29,8290612,0.006695737,0.006699367193505168,-0.0005418711051824577,IN BAND,False,True,0.0,17105.262152388,2676403.107860279,1.0,2567120.648021114,993434.989175469,-0.012598486,3778.7066856278107,ACCUMULATING_PRE_EMA,0.040261598232650186,,,,,0.3494450089835015,-0.006592765113053235,0.3494450089835015,-0.006592765113053235,,0.98191486636743,0.7190732059499779,2,0.0,,60.298487558960915,0.0,0.000671386020258069,0.0063911382041635925,-0.045491451626073084,5CQKh1G5...,183374.609375,,,,False,3280104,0.906139775980581,,,,,,,
70,82,82,82,50,Synth,2026-05-29,8290612,0.007037953,0.007042528362944722,-0.0006496761828885967,IN BAND,False,True,0.0,12892.249397354,3052817.850149146,1.0,1843120.861510223,1111561.517915752,-0.005680585,-7551.25628299173,,0.07430224569399319,,,,,-1.623263247688573,-0.007904393558477926,-1.623263247688573,-0.007904393558477926,,0.8608440231282088,1.3117166441152752,2,0.0,,401.4011974968016,0.0,0.0020447359420359135,0.004223065387515389,-0.399958285098609,5DxyiWpG...,2357701.75390625,18.299628328141246,BUYBACK_GAMING,,False,4763204,0.5185088774495337,,,,,,,
71,83,83,83,17,404—GEN,2026-05-29,8290612,0.010722416,0.010732595343142748,-0.00094845121960658,IN BAND,False,True,0.0,27049.01160139,2570719.179041804,1.0,2522485.25927515,596472.883304056,-0.009279718,15492.779389097821,ACCUMULATING_PRE_EMA,-0.008330606882434859,,,,,-1.6342586067473264,-0.011539489838546723,-1.6342586067473264,-0.011539489838546723,,1.0222820218657827,-0.08042539775065362,2,0.0,,61.34637405537069,0.0,0.0,0.010521962811773203,-0.01869477813832225,5E7a4a7Q...,990488.5,,,,False,2840556,0.0,,,,,,,
72,84,84,84,24,Quasar,2026-05-29,8290612,0.010870186,0.010881187859922647,-0.0010110899714514492,IN BAND,False,True,0.0,13866.689763697,3811686.543830604,1.0,1267568.225306378,1170263.778022914,-0.003499901,27140.412878795294,ACCUMULATING_PRE_EMA,-0.29126673160077327,,,,,1.4071691279309047,-0.012301594652659297,1.4071691279309047,-0.012301594652659297,,0.6894585821212248,-0.6275828909718497,2,0.0,,85.15547288674861,0.0,0.0,0.003637940739419116,-0.6653285657283955,5EjSHN7Z...,2536133.0,,,,False,2538424,1.0,,,,,,,
73,85,85,85,112,minotaur,2026-05-29,8290612,0.005201541,0.005207258742302656,-0.0010980330699158136,IN BAND,False,True,0.0,4951.396878286,1770089.309765788,1.0,951995.434010179,78881.836104822,-0.000244175,-456.359456473263,,0.14592471335529955,,,,,-1.4934140549781192,-0.013359402350642398,-1.4934140549781192,-0.013359402350642398,,1.4846708499401806,1.5384633205922849,2,0.0,,60.67342564277351,0.0,0.0,0.002797258223621017,-0.4622250937518291,5D7Rf7Hb...,949292.0,0.0,,,False,5633022,1.0,,,,,,,
74,86,86,86,34,BitMind,2026-05-29,8290612,0.012846475,0.012862954754382372,-0.0012811795343334886,IN BAND,False,True,0.0,35101.815652654,2104224.928829919,1.0,2732133.678121109,600820.264010808,-0.003620957,4227.519712265115,ACCUMULATING_PRE_EMA,0.007957529886284906,,,,,-0.6964827049246928,-0.015587684334390778,-0.6964827049246928,-0.015587684334390778,,1.2489159138806196,0.6750488705290671,2,0.0,,2420.813948176801,0.0,0.0002441483084112406,0.016681589107573593,0.29853435339839085,5DthmKBR...,1800908.0,,,,False,3493948,0.9097361055826626,,,,,,,
75,87,87,87,121,sundae_bar,2026-05-29,8290612,0.00594914,0.005958772962912917,-0.001616601769000405,IN BAND,False,True,0.0,7111.806254084,2365965.203991897,1.0,1203362.497721197,531146.905966866,-0.001420242,5622.0234164237045,ACCUMULATING_PRE_EMA,-0.017105952923179957,,,,,-1.400935370672288,-0.019668654856171593,-1.400935370672288,-0.019668654856171593,,1.1107517538998433,0.6615259932975205,2,0.0,,59.99999999953434,0.0,0.0,0.003005879478736559,-0.49473714205136227,5CXGaDJs...,480832.1875,,,,False,5766528,1.0,,,,,,,
76,88,88,88,81,deprecated,2026-05-29,8290612,0.00818985,0.008203603327274323,-0.0016764983295324506,IN BAND,False,True,0.0,19985.114976883,2116495.575449947,1.0,2441844.920999452,802463.78128407,-0.01348688,7385.340579818003,ACCUMULATING_PRE_EMA,0.0331422875654124,,,,,-0.799324980822794,-0.020397396342644813,-0.799324980822794,-0.020397396342644813,,1.2416751683694458,0.5996462308643908,2,0.0,,60.432974432595074,0.0,0.00018311082385480404,0.009442549849240462,0.1529576059684197,5DUELqJM...,59230.48828125,,,ENTRY_REPEATED,False,5203057,0.10974772010073341,,,,,,,
77,89,89,89,58,Pending,2026-05-29,8290612,0.003458837,0.0034653926268219948,-0.0018917414353728079,IN BAND,False,True,0.0,6987.558690156,3122859.895535875,1.0,2025034.292534198,382355.611483794,-0.00346443,3535.9587927786633,ACCUMULATING_PRE_EMA,0.03651419393863547,,,,,-0.8611405120707675,-0.023016187463702494,-0.8611405120707675,-0.023016187463702494,,0.8415363121979066,0.6314534582112483,2,0.0,,60.0,0.0,0.0,0.00223755113066222,-0.35309147824479153,5CigXk8X...,10649.5537109375,,,,False,4367003,1.0,,,,,,,
78,90,90,90,11,TrajectoryRL,2026-05-29,8290612,0.009795815,0.009815691271796823,-0.00202494875260932,IN BAND,False,True,0.0,21864.726437947,2862975.019931922,1.0,2234766.019796893,864996.674325324,-0.005468989,-19727.020700918045,,0.1428632999782307,,,,,2.432125782391175,-0.02463687649008006,2.432125782391175,-0.02463687649008006,,0.91792627658431,2.2054589719010207,2,0.0,,80.35963382571936,0.0,1.52587890625e-05,0.007637065040989046,-0.22037471706141387,5D2Jhtbn...,1389163.1640625,2.5383836328875287,BUYBACK_GAMING,,False,2918568,0.7538834806782635,,,,,,,
79,91,91,91,56,Gradients,2026-05-29,8290612,0.020655739,0.020698013715445995,-0.002042452769970302,IN BAND,False,True,0.0,56695.011604173,2392853.09100081,1.0,2748719.083910387,2799720.566940191,-0.006566185,5761.925417526625,ACCUMULATING_PRE_EMA,-0.00453788657976123,,,,,-0.0839666881146351,-0.024849842034638674,-0.0839666881146351,-0.024849842034638674,,1.0982705164322646,0.6545504951514117,2,0.0,,60.0,0.0,0.00019836565479636192,0.02369347780580225,0.14706512344110514,5EJ1zbdw...,268560.96875,,,,False,4312927,0.74985501379136,,,,,,,
80,92,92,92,5,Hone,2026-05-29,8290612,0.018670938,0.01871283072978258,-0.002238716866919822,IN BAND,False,True,0.0,39730.104753709,2828944.942055764,1.0,2127910.697111745,930562.578411548,-0.006840957,45721.037224087864,ACCUMULATING_PRE_EMA,-0.5562541289562909,,,,,-8.813160912286158,-0.02723772188085783,-8.813160912286158,-0.02723772188085783,,0.9289682386290136,-2.0018063529801804,2,0.0,,60.0,0.0,0.0,0.014044142098021023,-0.24780736254273772,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
81,93,93,93,116,TaoLend,2026-05-29,8290612,0.002044989,0.002050056355074048,-0.002471812573106028,IN BAND,False,True,0.0,2713.093956159,1521882.224576958,1.0,1326858.547683914,54125.305686566,-0.002428826,5183.428608101327,ACCUMULATING_PRE_EMA,0.035173216491814985,,,,,-24.41893856628137,-0.03007371963945667,-24.41893856628137,-0.03007371963945667,,1.7268090510292364,1.1043400383734798,2,0.0,,60.00000000046566,0.0,3.053247928619385e-05,0.0017827226787625872,-0.1282482796911929,5GgjJXbc...,1012829.5625,,,,False,5699219,0.0,,,,,,,
82,94,94,94,93,Bitcast,2026-05-29,8290612,0.012840812,0.012872661463916302,-0.002474194167661423,IN BAND,False,True,0.0,18516.7540452,2789380.200762227,1.0,1443625.356998522,838883.054993477,-0.00425225,8484.492042094003,ACCUMULATING_PRE_EMA,-0.029745845478913888,,,,,-1.694433395489487,-0.03010269570654731,-1.694433395489487,-0.03010269570654731,,0.9421447815833323,0.37591677006931606,2,0.0,,60.0,0.0,6.101885810494423e-05,0.006638304107894687,-0.4830308155049161,5FLfN276...,1649837.75,,,,False,5370681,0.9897910911846979,,,,,,,
83,95,95,95,51,lium.io,2026-05-29,8290612,0.051510201,0.05165462801232934,-0.0027960130173596155,IN BAND,False,True,0.0,114985.876967048,2820278.730799145,1.0,2232624.099625642,1653819.806360087,-0.01104617,14670.414319655392,ACCUMULATING_PRE_EMA,-0.19997323294819852,,,,,-0.3117271581964504,-0.03401815837787532,-0.3117271581964504,-0.03401815837787532,,0.9318227915917157,-0.1916757775190532,2,0.00518917098408565,MINER_BURN_ONLY,2668.5258873403072,74.72406217083335,0.00030518718995153904,0.04077110383145214,-0.20848486241682224,5FqACMtc...,,,,,False,3966206,0.5447912624800414,,,,,,,
84,96,96,96,72,StreetVision by NATIX,2026-05-29,8290612,0.003458041,0.003469188464805484,-0.0032132773755515895,IN BAND,False,True,0.0,7885.788250598,2317982.231097507,1.0,2280903.806815946,212756.846446063,-0.000447074,7799.038057303056,ACCUMULATING_PRE_EMA,-0.1506570785869078,,,,,-0.8150457018972784,-0.03909487473587767,-0.8150457018972784,-0.03909487473587767,,1.1337446701460294,0.516643512879309,2,0.0,,60.0,0.0,0.0,0.0034020054790774973,-0.016204411955353472,5HTYVBxr...,1699838.125,,,ENTRY_PRE_EMA_PATTERN,False,5064327,1.0,,,,,,,
85,97,97,97,2,DSperse,2026-05-29,8290612,0.005203574,0.005221062572672963,-0.0033496194365680355,IN BAND,False,True,0.0,9947.542120599,3015923.434100663,1.0,1914699.574923585,672283.880371122,-0.003949161,13250.872032742482,ACCUMULATING_PRE_EMA,-0.007906472950975619,,,,,-2.0156097719845154,-0.0407537031449111,-2.0156097719845154,-0.0407537031449111,,0.8713749063671637,0.05293626681944362,2,0.0,,60.382421306334436,0.0,3.0483584851026535e-05,0.003298340404840324,-0.36613942554860873,5EcYQ3W7...,2142408.25,,,,False,2734060,0.8692872273501773,,,,,,,
86,98,98,98,73,Parked,2026-05-29,8290612,0.004040589,0.004054948454722762,-0.0035412175723313986,IN BAND,False,True,0.0,7801.619839343,2953269.532798494,1.0,1936848.674352702,565679.102799058,-0.000522005,10327.468895388767,ACCUMULATING_PRE_EMA,-0.24713901405287628,,,,,1.2999929990142796,-0.04308481379669868,1.2999929990142796,-0.04308481379669868,,0.8898612100297288,0.23835226606338103,2,0.0,,60.0,0.0,0.0,0.0026416890678956245,-0.3462118844812911,5Fvs6HPW...,1441260.125,,,,False,5160047,1.0,,,,,,,
87,99,99,99,59,Babelbit,2026-05-29,8290612,0.003781654,0.0037960424087941647,-0.0037903709296901776,IN BAND,False,True,0.0,6855.384101111,3293392.450902085,1.0,1809937.545598521,574895.858433558,-0.001664505,54328.09378263191,ACCUMULATING_PRE_EMA,-0.5912410782741035,,,,,-1.4058208747404695,-0.046116179644563826,-1.4058208747404695,-0.046116179644563826,,0.7979613845535387,-2.2465584822620563,2,0.0,,60.25843799114227,0.0,0.0,0.002081556997324524,-0.4495643976618368,5DkPyHKT...,1287856.75,,,ENTRY_PRE_EMA_PATTERN,False,4401833,1.0,,,,,,,
88,100,100,100,3,deprecated,2026-05-29,8290612,0.024982427,0.02508285245858133,-0.004003749523590145,IN BAND,False,True,0.0,72202.878189171,2272627.983692955,1.0,2893500.672770891,3059056.185443614,-0.049066214,12067.846766171511,ACCUMULATING_PRE_EMA,0.027041335353668906,,,,,-5.919622056312635,-0.04871228587034677,-5.919622056312635,-0.04871228587034677,,1.1563705185613244,0.15623687044515783,2,0.0,,341.4075440382585,0.0,7.627904415130615e-05,0.03177065437337588,0.27172009242240075,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
89,101,101,101,52,Dojo,2026-05-29,8290612,0.007184343,0.007216166704893112,-0.004410056778695693,IN BAND,False,True,0.0,19094.993455261,2496278.533428275,1.0,2657874.761248479,752091.631240714,-0.000705027,15445.54585491633,ACCUMULATING_PRE_EMA,-0.8056318188802949,,,,,-0.3880274296027798,-0.05365569080746426,-0.3880274296027798,-0.05365569080746426,,1.0527671350804049,-0.0786904258553393,2,0.0,,59.99999999906868,0.0,0.0,0.007649384153072376,0.06472980940252661,5Fv1ZvNP...,23470.05078125,,,ENTRY_PRE_EMA_PATTERN,False,3989825,1.0,,,,,,,
