combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
91,109,109,109,18,Zeus,2026-05-12,8169338,0.005636314,0.005679048132151365,-0.007524875851893267,IN BAND,False,True,0.0,11384.948708729,2728032.770484578,1.0,2025549.210410046,740171.838889588,-0.003876259,5209.288157470524,ACCUMULATING_PRE_EMA,0.00013490570271944703,,,,,-4.019037223530471,-0.09155265619803475,-4.019037223530471,-0.09155265619803475,,0.9633315363485134,0.2545702174622659,1,0.0,,0.0,0.0,0.00018313387408852577,0.00417331816241588,-0.2595660634918708,5DHwWLjt...,1230489.25,,,,False,1604679,0.8001007264076636,,,,,,,
92,110,110,110,6,Numinous,2026-05-12,8169338,0.004292152,0.00433650566264987,-0.010227972958016968,IN BAND,False,True,0.0,9980.477165663,2504535.419106248,1.0,2329808.070668126,606029.380453979,-0.005267281,41111.60590575542,ACCUMULATING_PRE_EMA,-0.0967750868971417,,,,,-5.570107583409451,-0.1244403376558731,-5.570107583409451,-0.1244403376558731,,1.049296400422962,-5.001527653895313,1,0.0,,455.75021818000823,0.0,0.0015258884523063898,0.0039849614780950345,-0.07157028034071607,5CfSg4e2...,43579.8515625,,,ENTRY_REPEATED,False,3219949,3.056468208173513e-05,,,,,,,
93,111,111,111,8,Vanta,2026-05-12,8169338,0.033403082,0.033757279394194484,-0.0104924745284834,IN BAND,False,True,0.0,84967.38529854,2519857.149106438,1.0,2543828.865375625,1308951.092577635,-0.008927596,16074.637953095604,ACCUMULATING_PRE_EMA,-0.2054235713639536,,,,,-1.7740838742364446,-0.12765844009654803,-1.7740838742364446,-0.12765844009654803,,1.0429162625079405,-1.2802450423080711,1,0.0,,0.0,0.0,0.0007324612233787775,0.0337191278198727,0.009461576625555043,5F6tnxzA...,12356.2998046875,,,,False,1477264,0.9488906171512381,,,,,,,
94,112,112,112,61,RedTeam,2026-05-12,8169338,0.004250272,0.004302426241338253,-0.012122053560651023,IN BAND,False,True,0.0,8009.330708617,3191121.803384577,1.0,1885004.917004347,370707.731100718,-0.000620397,66761.74744904763,ACCUMULATING_PRE_EMA,-2.96570767719654,,,,,-3.8453597379907376,-0.14748498498792076,-3.8453597379907376,-0.14748498498792076,,0.8235348450857259,-6.7464480970142064,1,0.0,,0.0,0.0,4.579871892929077e-05,0.0025098793471694247,-0.40947794701858503,5ECEsYL8...,,,,ENTRY_REPEATED,False,4457976,0.7411493572972663,,,,,,,
95,113,113,113,64,Chutes,2026-05-12,8169338,0.072303623,0.07319462229497731,-0.012173015817836268,IN BAND,False,True,0.0,197994.857720957,2452195.143113031,1.0,2739705.314490785,4512458.045481068,-0.049518928,23768.987015103456,ACCUMULATING_PRE_EMA,-0.09803712523488727,,,,,-3.0786792157160656,-0.1481050257836746,-3.0786792157160656,-0.1481050257836746,,1.0716928493153228,-2.458299226879883,1,0.0,,0.0,0.0,0.00010680337436497211,0.08074188478719724,0.11670593307886164,5FRYKhbm...,17516.96875,,,,False,4531295,0.0,,,,,,,
96,114,114,114,24,Quasar,2026-05-12,8169338,0.011734226,0.011887139407917857,-0.01286376836936928,IN BAND,False,True,0.0,14410.539985476,3738642.674259481,1.0,1219414.084700123,1105078.181790032,-0.003629778,27592.251362261362,ACCUMULATING_PRE_EMA,-0.3721860903989489,,,,,-6.265727900202037,-0.15650918182732623,-6.265727900202037,-0.15650918182732623,,0.7029289046780948,-2.0102986266708704,1,0.0,,0.0,0.0,0.0,0.0038544844321957883,-0.6715177948510803,5EjSHN7Z...,45397.84375,,,,False,2538424,1.0,,,,,,,
97,115,115,115,89,InfiniteHash,2026-05-12,8169338,0.003807735,0.0038593760691583157,-0.013380678180340673,IN BAND,False,True,0.0,6605.148106265,2122335.713789289,1.0,1791016.758212837,162115.458924233,-0.000103448,13130.927217649529,ACCUMULATING_PRE_EMA,-2.7025674786043448,,,,,0.8534134662572541,-0.16279825119414484,0.8534134662572541,-0.16279825119414484,,1.2382583881170623,-1.1067194054867062,1,0.0,,0.0,0.0,3.0531082302331924e-05,0.0031122070195350707,-0.1826618660345138,5Dc5NmEU...,532280.875,,,,False,5313364,0.9775227733331889,,,,,,,
98,116,116,116,111,oneoneone,2026-05-12,8169338,0.003658233,0.0037101225461810827,-0.01398593861393985,IN BAND,False,True,0.0,4669.83990311,2537181.121771383,1.0,1275646.947175632,90308.495707718,-0.00056115,18952.67999276449,ACCUMULATING_PRE_EMA,-0.5982534989832013,,,,,-1.353469032378806,-0.17016225313626818,-1.353469032378806,-0.17016225313626818,,1.0357951891764077,-1.687452205896789,1,0.0,,0.0,0.0,0.0018615883309394121,0.0018405622929472448,-0.4968712236352236,5HKeYGvj...,2410340.25,,,ENTRY_REPEATED,False,5615562,0.25572898964473834,,,,,,,
99,117,117,117,81,deprecated,2026-05-12,8169338,0.008122475,0.008245936827734113,-0.014972444042848443,IN BAND,False,True,0.0,19902.613155625,1985115.936297209,1.0,2451960.271485617,786300.004598786,-0.020295555,9164.645558899734,ACCUMULATING_PRE_EMA,0.01142304865872118,,,,,-1.7759287877307213,-0.18216473585465606,-1.7759287877307213,-0.18216473585465606,,1.32385214986584,-0.36491326423439774,1,0.0,,0.0,0.0,0.00016784225590527058,0.010025919792245932,0.23434295485623913,5DUELqJM...,95164.8359375,,,,False,5203057,0.008561748538073344,,,,,,,
100,118,118,118,65,TAO Private Network,2026-05-12,8169338,0.003594948,0.0036522643640637398,-0.015693377683089135,IN BAND,False,True,0.0,7244.512443493,2962816.17151953,1.0,2015308.884826028,194391.467739203,-0.002026324,37646.64327191468,ACCUMULATING_PRE_EMA,-0.2430245939652401,,,,,-4.563356972795154,-0.19093609514425114,-4.563356972795154,-0.19093609514425114,,0.8869939435534355,-3.7210465216289514,1,0.0,,0.0,0.0,6.1020953580737114e-05,0.002445144087281504,-0.3198388162272434,5GxEEHxL...,1596399.75,,,,False,4950813,0.9717843458421322,,,,,,,
101,119,119,119,58,Handshake,2026-05-12,8169338,0.004059029,0.004125247243791819,-0.01605194546617113,IN BAND,False,True,0.0,7572.496825755,3157697.27821626,1.0,1868923.171710685,361299.650338172,-0.002993107,16163.947799108922,ACCUMULATING_PRE_EMA,-0.050785937314591856,,,,,-9.52050014754103,-0.19529866983841543,-9.52050014754103,-0.19529866983841543,,0.8322520395256259,-1.0496419086460183,1,0.0,,0.0,0.0,0.0,0.0023981072783622248,-0.4091918834868573,5CigXk8X...,577.9089965820312,,,,False,4367003,1.0,,,,,,,
102,44,41,24,108,TalkHead,2026-05-12,8169338,0.004741422,0.004768027924001217,-0.005580068830404307,IN BAND,False,False,0.00237071,2114.160272997,996391.536961721,1.0,445906.104151024,22389.619338956,0.000735414,1192.8421855386696,,0.019626818697331575,,0.15510410168088812,0.15510410168088812,2.946903297529156,2.2319795553364945,-0.06789083743658572,2.0984268242232873,-0.20144356854979292,-0.1335527311132072,2.637517383992957,3.080456028642363,1,0.0,,1269.9293382319156,0.0,0.0,0.0021218167703869416,-0.5524935830670753,5HDuqw9f...,363178.25,0.0,,,False,7105263,1.0,,,,,,,
103,120,120,120,54,Yanez MIID,2026-05-12,8169338,0.005954208,0.006056625163182616,-0.016909939186132247,IN BAND,False,True,0.0,9468.211921277,3315540.515226623,1.0,1585383.518804541,716808.984222077,-0.002103741,12575.350815327605,ACCUMULATING_PRE_EMA,-0.10346753863923194,,,,,-11.678083257281795,-0.20573759343127568,-11.678083257281795,-0.20573759343127568,,0.7926309414500916,-0.6159207575763919,1,0.0,,0.0,0.0,0.001571659930050373,0.0028557068984059243,-0.5203884549538873,5FUfruyV...,2163551.0,,,,False,4742549,0.7254707228360857,,,,,,,
104,45,36,15,90,ogham,2026-05-12,8169338,0.004983442,0.004991902271285653,-0.0016947990617360257,IN BAND,False,False,0.002491719,2142.532286693,1040506.628350106,1.0,429992.863911629,29382.708256635,0.000862783,682.0477294268785,,0.031226655606777943,,0.17312993709969934,0.17312993709969934,3.0563075164235722,5.6496275885514775,-0.020620055251121646,5.446128419131643,-0.22411922467095613,-0.20349916941983448,2.5256927043003325,3.2598066858434067,1,0.0,,911.1376390748192,0.0,0.0,0.0020591241115785457,-0.5868068472396095,5CqrdkU4...,188784.78125,0.08246294131032775,,,False,7063126,1.0,,,,,,,
105,121,121,121,62,Ridges,2026-05-12,8169338,0.018935031,0.019306792877614498,-0.019255496237572455,IN BAND,False,True,0.0,38773.23523526,2658561.845993639,1.0,2073804.653234582,4223374.38567728,-0.030683826,19428.195911986753,ACCUMULATING_PRE_EMA,-0.017716574542407243,,,,,-2.047170698564503,-0.2342752042237982,-2.047170698564503,-0.2342752042237982,,0.988504368991944,-2.2045385443594037,1,0.25272744918552537,MINER_BURN_ONLY,3115.6376341357827,1819.6376341357827,0.0,0.014584289356928043,-0.22977208978807365,5DhsVYew...,4280.48974609375,,,ENTRY_REPEATED,False,4474225,1.0,,,,,,,
106,122,122,122,71,Leadpoet,2026-05-12,8169338,0.005058265,0.005174744641408324,-0.022509253978689806,IN BAND,False,True,0.0,5457.665147621,3696837.78571432,1.0,1078593.121157939,1107710.082378785,-0.002902185,23167.04012690275,ACCUMULATING_PRE_EMA,-0.13717615859579052,,,,,-8.275428337059228,-0.2738625900740593,-8.275428337059228,-0.2738625900740593,,0.7108778237864191,-1.7701173971556603,1,0.0,,0.0,0.0,0.0007476969622075558,0.0014763063634306705,-0.7081397745213684,5DwHzMhB...,2301830.5,,,ENTRY_REPEATED,False,5048438,0.8526555266424536,,,,,,,
107,123,123,123,17,404—GEN,2026-05-12,8169338,0.012272763,0.01258126157335937,-0.024520480045706266,IN BAND,False,True,0.0,28937.245227229,2614057.695251473,1.0,2357882.074609872,591947.896713857,-0.006878727,54964.656687865965,ACCUMULATING_PRE_EMA,-0.4306571696156208,,,,,-8.741398651990291,-0.29833250722275956,-8.741398651990291,-0.29833250722275956,,1.005333587232544,-6.539672561787897,1,0.0,,0.0,0.0,0.0,0.011069857134291455,-0.09801426669027548,5E7a4a7Q...,749222.4375,,,,False,2840556,0.0,,,,,,,
108,124,124,124,28,gm,2026-05-12,8169338,0.008612856,0.008843294577673078,-0.026058000855797816,IN BAND,False,True,0.0,12547.74245405,3662813.125598513,1.0,1448548.454889435,6092004.221006448,-0.004399274,21170.664062381722,ACCUMULATING_PRE_EMA,-0.12794956207823102,,,,,-16.12784483709689,-0.3170390104122067,-16.12784483709689,-0.3170390104122067,,0.7174813210189581,-1.416322434509654,1,0.0,,0.0,0.0,0.0,0.0034257118842227767,-0.6022559898571651,5Dh9XXYB...,,,,,False,4878363,1.0,,,,,,,
109,125,125,125,103,Djinn,2026-05-12,8169338,0.004611439,0.004754195222631097,-0.03002742124503916,IN BAND,False,True,0.0,4923.494328453,2405795.203570364,1.0,952372.904394924,403748.2246032,-0.001403412,28235.183798975544,ACCUMULATING_PRE_EMA,-0.44968298140033586,,,,,-9.481047645694742,-0.36533362514797646,-9.481047645694742,-0.36533362514797646,,1.0923623075230464,-3.5532133022136514,1,0.0,,0.0,0.0,0.001617430942133069,0.002046514317239555,-0.5562091752185044,5E6wTZZi...,330362.3125,,,,False,5515448,0.8082348854768752,,,,,,,
110,126,126,126,29,Coldint,2026-05-12,8169338,0.005118432,0.005293022142723203,-0.03298496360216962,IN BAND,False,True,0.0,11296.086558127,2854718.153918293,1.0,2201496.995283741,188526.665497238,-0.018896459,95725.23819915857,ACCUMULATING_PRE_EMA,-0.06870027350280399,,,,,-7.090317404450758,-0.4013170571597303,-7.090317404450758,-0.4013170571597303,,0.9205812477119302,-11.015222425455764,1,0.0,,0.0,0.0,0.0,0.003956988378212525,-0.2269139497774855,5HHHHHzg...,1792.59814453125,,,,False,3379782,1.0,,,,,,,
111,46,57,57,112,minotaur,2026-05-12,8169338,0.005617343,0.005660458235070109,-0.007616916030398909,IN BAND,False,False,0.000759847,5075.624632163,1684795.306972234,1.0,903555.77655273,73746.491454112,0.000202807,4897.1329388706945,,-0.23355101547206042,,0.03610372377118506,0.03610372377118506,0.3934250581389077,1.407594001884103,-0.09267247836985339,1.031891218577043,-0.46837526167691357,-0.3757027833070602,1.5598334047610867,0.7691278414459679,1,0.0,,0.0,0.0,0.0,0.0030126061077914955,-0.4636955393695035,5D7Rf7Hb...,932671.3125,,,,False,5633022,1.0,,,,,,,
112,127,127,127,66,ninja,2026-05-12,8169338,0.010952338,0.011466399300843477,-0.04483197273669528,IN BAND,False,True,0.0,12608.278510136,3794249.019579723,1.0,1124435.269461684,1073049.56313249,-0.003124922,32831.81109083141,ACCUMULATING_PRE_EMA,-0.6117199983082965,,,,,-16.14432209901611,-0.5454556682964592,-16.14432209901611,-0.5454556682964592,,0.6926271803559945,-2.6064933586448187,1,0.0,,1008.6987958373502,0.0,7.627904415130615e-05,0.003322997105638728,-0.6965947265653482,5DRtWRDD...,1990979.375,,,,False,4958013,0.0,,,,,,,
113,47,61,60,40,Chunking,2026-05-12,8169338,0.003469949,0.0034776651300489902,-0.0022187674087187346,IN BAND,False,False,0.000309813,7137.443642648,3069553.536295738,1.0,2057432.632015157,171227.538522035,8.269e-05,2749.9018532752525,,-0.19399959061534416,,0.0238303214254734,0.0238303214254734,0.11407285363838404,0.7519712493139782,-0.026995003472744604,0.23335708074072425,-0.5456091720459986,-0.5186141685732539,0.8561505668252347,0.632687022211638,1,0.0,,0.0,0.0,0.0,0.002325238363902684,-0.3298926399486898,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
114,48,59,58,119,Satori,2026-05-12,8169338,0.006513608,0.006532945204526186,-0.0029599520462515088,IN BAND,False,False,0.000681515,5189.043373704,1193856.635913383,1.0,796984.413796576,60124.942726673,0.0001819,4482.4103292056825,,-0.26979462722995645,,0.027926150913595047,0.027926150913595047,0.3451544516039664,-3.409805591262307,-0.03601274989606002,-4.1393664212734755,-0.7655735799072287,-0.7295608300111687,2.201269332468381,1.074715281615135,1,0.0,,0.0,0.0,0.0,0.004346454354407489,-0.33271170840991826,5GbLENPL...,154731.9375,,,,False,5740660,1.0,,,,,,,
115,49,58,56,42,Unknown,2026-05-12,8169338,0.003780019,0.003775859484449029,0.001101607612280598,IN BAND,False,False,0.000752738,9070.684391637,2343237.515657977,1.0,2400054.882362494,348266.670362863,0.000200909,1272.337290564552,,0.0028201493431298445,,0.0531502619431278,0.0531502619431278,0.21808668217183907,1.0270890978457763,0.01340289261608061,0.11707766518788332,-0.8966085400418123,-0.910011432657893,1.1215252326916,1.128098114829732,1,0.0,,141.33612578841166,0.0,0.0,0.0038710051076875007,0.024070277870957998,5EC5HHfL...,68649.0078125,1.0255330125773277,BUYBACK_GAMING,,False,3613591,1.0,,,,,,,
116,128,128,128,73,gn,2026-05-12,8169338,0.003892208,0.0042099133133888245,-0.07546599887898489,IN BAND,False,True,0.0,7655.912968847,2795254.125615238,1.0,1973590.03484638,560081.270746927,-0.001422914,74097.29749832815,ACCUMULATING_PRE_EMA,-2.0891545235076503,,,,,-5.444291454899887,-0.9181696530276494,-5.444291454899887,-0.9181696530276494,,0.9401649660105857,-8.674046277948456,1,0.0,,0.0,0.0,0.0,0.002738896939168966,-0.2963128026125618,5Fvs6HPW...,1268562.375,,,,False,5160047,1.0,,,,,,,
117,50,44,29,92,TensorClaw,2026-05-12,8169338,0.004570276,0.004561584210023284,0.001905432318363696,IN BAND,False,False,0.002285137,1837.035698701,982251.393983491,1.0,401962.126441925,25736.45173014,0.00066069,-1455.3712858821964,DISTRIBUTING_PRE_EMA,0.11623781445876775,,0.1445623852913916,0.1445623852913916,3.2690382882850235,-3.949760463240569,0.023182759873424965,-5.220143849359748,-1.2472006262457542,-1.2703833861191791,2.675486149571369,4.539421674404203,1,0.0,,194.70274936780334,0.0,0.0,0.0018702296682430318,-0.590784086509648,5Ck9Wu6b...,198800.26977539062,0.06296362841644601,,,False,7013758,1.0,,,,,,,
118,51,56,59,52,Dojo,2026-05-12,8169338,0.007392145,0.007379595655947924,0.001700546295102464,IN BAND,False,False,0.000763746,19227.298590977,2418042.845558177,1.0,2601132.286870084,746021.029215248,0.000203848,-3772.197875519749,DISTRIBUTING_PRE_EMA,1.0778130000917365,,0.027576298895652072,0.027576298895652072,0.10438931285656036,1.6506240862860793,0.020689979923746646,0.020742348439165337,-1.6091917579231674,-1.629881737846914,1.0868293772492508,1.7342710507034742,1,0.0,,274.08688738253113,0.0,0.0,0.00795159549231999,0.07568175303920431,5Fv1ZvNP...,1637.3253173828125,0.0,,,False,3989825,1.0,,,,,,,
119,52,52,45,101,eni,2026-05-12,8169338,0.004113593,0.00413073250092566,-0.004149264306468583,IN BAND,False,False,0.001508069,3312.862384419,1650589.430253214,1.0,805585.051351453,124102.932300232,0.000402512,-4110.449466986,DISTRIBUTING_PRE_EMA,0.2776779649180723,,0.09784925246615307,0.09784925246615307,1.196308470475466,-1.3383146636367096,-0.05048271572870109,-3.262187112635713,-1.9743551647277044,-1.9238724489990033,1.5921585052176441,3.1201809194744694,1,0.0,,36.913967353946646,0.0,0.0,0.0020070783949651125,-0.5120862965866791,5H8dNvi1...,486514.21875,0.06994312919301554,,,False,5481350,1.0,,,,,,,
120,53,54,53,27,Nodexo,2026-05-12,8169338,0.004472435,0.00441624759696424,0.012722883353366294,IN BAND,False,False,0.001245041,8569.609060744,3224897.987193397,1.0,1911743.267145313,621834.050032251,0.000332308,-17970.192405670416,DISTRIBUTING_PRE_EMA,4.565645569196242,,0.07430135932663079,0.07430135932663079,0.38181061992528426,-2.487214827521003,0.15479508079928989,-5.100579682456408,-2.458569774136115,-2.613364854935405,0.8149094980480693,2.995175474860689,1,0.0,,1240.833498033253,0.0,0.0,0.0026573271758596195,-0.40584330999564683,5CopvHeT...,30279.9453125,0.039383320774187665,,,False,1727132,1.0,,,,,,,
121,54,8,6,5,Hone,2026-05-12,8169338,0.021561958,0.021089890273287892,0.022383602787636122,IN BAND,False,False,0.010780967,41722.84439727,2930367.563240906,1.0,1935045.809110384,900429.229155577,0.009107678,-26730.501299623633,DISTRIBUTING_PRE_EMA,0.20008707131902623,,0.4223956841025291,0.4223956841025291,0.679061595279296,9.281449612186078,0.2723338339162395,5.969276184926661,-3.0398395933431774,-3.3121734272594168,0.8968158237096728,3.9912350225387128,1,0.08685474955149133,MINER_BURN_ONLY,5834.031295156106,938.0312951561064,0.0,0.014238092490733713,-0.33966606878959166,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
122,55,10,28,84,ansuz,2026-05-12,8169338,0.016187234,0.01526735257357359,0.06025153490059856,IN BAND,False,False,0.00809361,2267.401316896,315670.985406398,1.0,140075.625713685,7321.481540594,0.002410726,-494.7279745771957,DISTRIBUTING_PRE_EMA,0.09205863993121652,,0.14892760554397372,0.14892760554397372,9.380786242603916,14.967664655912909,0.7330603412906158,10.98614500812223,-3.2484593065000626,-3.9815196477906785,8.325123693635277,13.362305890394595,1,0.0,,145.88435904704966,0.0,0.0,0.007182799248961461,-0.5562676582693832,5G1hDNpP...,1264435.34375,0.8291435265456054,BUYBACK_GAMING,,True,8085297,0.0,,,,,,,
123,56,53,52,110,Green Compute,2026-05-12,8169338,0.005283458,0.005100783659145236,0.03581299523010471,IN BAND,False,False,0.001480035,3704.765094552,1821801.757694741,1.0,700073.970431653,124516.671817305,0.000395029,-21772.26041468745,DISTRIBUTING_PRE_EMA,24.117886437337063,,0.07476713167777617,0.07476713167777617,1.049872766756442,-6.611866008057852,0.43572477529960735,-11.631662329252373,-4.584071545894914,-5.019796321194521,1.4425279747920545,6.069669087950963,1,0.0,,1294.9373999228028,0.0,0.0,0.002033572027749007,-0.615105859126919,5D53sX6A...,442408.9375,0.13246522542625627,,,False,5606062,1.0,,,,,,,
124,57,42,13,88,Investing,2026-05-12,8169338,0.004694889,0.004580173175781965,0.02504617616307692,IN BAND,False,False,0.002347443,7293.094161375,2717109.8372206,1.0,1550001.177439593,557426.198144799,0.001049416,-33331.32797109103,DISTRIBUTING_PRE_EMA,0.9924813172124676,,0.22352306944850028,0.22352306944850028,0.8458796866592101,16.635805725860973,0.3047284766507692,11.53596257777299,-4.795114671437213,-5.099843148087983,0.9672041829152728,5.945722834747193,1,0.0,,1207.6037695519626,0.0,0.001419080188497901,0.0026841366740018467,-0.4282853814005301,5FhMsGJS...,2158105.25,0.16649226583687693,,,False,5299805,3.0561412881824346e-05,,,,,,,
125,58,19,4,79,MVTRX,2026-05-12,8169338,0.011502716,0.011034619528800249,0.042420716906280576,IN BAND,False,False,0.005751344,11720.930519771,3232966.75702213,1.0,1013937.424846127,315013.354606089,0.005207121,-57537.98221423372,DISTRIBUTING_PRE_EMA,0.5319603576589766,,0.4526862177593536,0.4526862177593536,1.2895334552580646,5.106649703814836,0.516118722359747,-0.7114402118540717,-5.301971193309161,-5.818089915668907,0.8128756642151923,7.107623370926972,1,0.17863106157285746,SKIN_IN_GAME,6830.665821546689,1929.2154649868608,0.0018463267479091883,0.003625441088842835,-0.6848186907472256,5Fxp7QBG...,3519636.5,0.24432592334915676,BUYBACK_GAMING,,False,5173967,0.8013727964265807,,,,,,,
126,59,18,1,14,Cacheon,2026-05-12,8169338,0.011938774,0.011591961374506354,0.029918373111247013,IN BAND,False,False,0.005969373,27286.902272719,2810035.311255321,1.0,2286677.84184125,2489799.26337555,0.009734067,-86258.37474281806,DISTRIBUTING_PRE_EMA,0.3336294955054366,,0.8153322108283482,0.8153322108283482,0.5749099728218002,15.34239089689859,0.3640068728535053,5.2928924011044565,-9.685491622940628,-10.049498495794133,0.9352195644922339,10.624408468615933,1,1.1649575535568444,,17477.54157841392,12581.541578413919,0.0,0.009710519353057234,-0.18664015643002924,5CKhH8nK...,1571210.875,0.128387987806489,,,False,4848444,1.0,,,,,,,
127,60,40,9,30,Pending,2026-05-12,8169338,0.004815306,0.004673216957598925,0.030404974494075296,IN BAND,False,False,0.002407651,9716.101482652,3021351.305793857,1.0,2016473.165522726,312259.063022797,0.001246652,-79025.97505847295,DISTRIBUTING_PRE_EMA,25.662930960732314,,0.25889361963704904,0.25889361963704904,0.651218684705727,3.00856817895556,0.3699271896779161,-7.409164252303178,-10.047805241580821,-10.417732431258738,0.8698094772893334,11.068951115964465,1,0.0,,1347.3484844435006,0.0,0.0,0.0032158132237121973,-0.3321684595512316,5HTogQKF...,454.8642272949219,0.0,,,False,3250216,1.0,,,,,,,
128,61,13,3,118,Ditto,2026-05-12,8169338,0.014476837,0.010440694633871317,0.3865779536387146,PREMIUM,False,False,0.007211485,5858.438976665,1610651.199393013,1.0,403073.834743456,153490.172813405,0.006734288,-106687.79755450995,DISTRIBUTING_PRE_EMA,1.2502156893538676,,0.4651767509712239,0.4651767509712239,3.2349543377489565,63.77655886963133,4.703365102604361,39.74177442495504,-19.33141934207193,-24.03478444467629,1.63163818521998,27.269738782425247,1,0.10138877627342784,,5990.998783753021,1094.9987837530207,0.0,0.0036373107839070312,-0.7487496209353582,5DUJfND9...,840155.1875,0.08711107712776615,,,False,5724794,1.0,,,,,,,
