combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
96,110,110,110,64,Chutes,2026-04-16,7982260,0.08345379,0.08427809667773545,-0.00978079370832793,IN BAND,False,True,0.0,212734.820051264,2454872.502890832,1.0,2549950.277719731,4392045.335400771,-0.022623565,31193.97851046594,ACCUMULATING_PRE_EMA,-0.5237239845932811,,,,,,-0.11899965678465649,,-0.11899965678465649,,1.0705240279913906,-3.3793934288462872,1,0.0,,0.0,0.0,0.00032041920349001884,0.08665819499821263,0.03839735736642556,5FRYKhbm...,25560.20703125,,,,False,4531295,0.011936380231545973,,,,,,,
97,111,111,111,123,MANTIS,2026-04-16,7982260,0.004425832,0.0044699611607939005,-0.009872381259362576,IN BAND,False,True,0.0,7380.552748381,1568204.884828895,1.0,1676923.395054685,447307.501762918,-0.001071334,22636.64806017233,ACCUMULATING_PRE_EMA,-0.37941894480954236,,,,,,-0.12011397198891134,,-0.12011397198891134,,1.675801437314575,-3.453211005755714,1,0.0,,0.0,0.0,0.0020447184797376394,0.004706370206968386,0.0633865467483595,5HVuEdEG...,527897.625,,,,False,5794330,0.3292763014673745,,,,,,,
98,112,112,112,57,Sparket.AI,2026-04-16,7982260,0.003096867,0.0031297404784709215,-0.010503579672836709,IN BAND,False,True,0.0,7219.179299407,2597321.878514763,1.0,2332341.707023878,277852.03702289,-0.0008957,30354.285734833684,ACCUMULATING_PRE_EMA,-0.4528438075310415,,,,,,-0.12779355268617995,,-0.12779355268617995,,1.0118114438333612,-3.0899972204028576,1,0.0,,0.0,0.0,6.106402724981308e-05,0.002779470407239311,-0.10248957826109072,5CSBNRxe...,230179.109375,,,,False,4343091,0.8925546651070259,,,,,,,
99,113,113,113,21,AdTAO,2026-04-16,7982260,0.00464629,0.004698846256360412,-0.011184927851016817,IN BAND,False,True,0.0,8453.778994454,2991168.95627724,1.0,1818240.642805694,407599.902041408,-0.001364662,11758.513533454854,ACCUMULATING_PRE_EMA,-0.10754624643610464,,,,,,-0.13608328885403792,,-0.13608328885403792,,0.8785862779449162,-0.4279587773271508,1,0.0,,0.0,0.0,0.0,0.0028262458985183624,-0.3917198671373585,5HjCYVfr...,71032.78125,,,,False,3156578,1.0,,,,,,,
100,49,13,24,85,Vidaio,2026-04-16,7982260,0.012879987,0.013187839183956385,-0.02334364103642546,IN BAND,False,False,0.006439992,18839.272435428,2545349.12073863,1.0,1457177.654432961,1087178.655660176,0.002461348,4869.259473565966,,-0.06853845926784832,,0.19109864008403113,0.19109864008403113,0.8983520480426402,,-0.2840142992765098,0.13976602699929153,-0.14424827227721826,0.13976602699929153,1.0324713331416735,0.7585860210433487,1,0.0,,639.3880784390494,0.0,0.0006103557534515858,0.007401449287224326,-0.4253527362081712,5GTPBjA4...,2747475.75,1.942775919408774,BUYBACK_GAMING,,False,5258781,0.8088403691203225,,,,,,,
101,114,114,114,103,Djinn,2026-04-16,7982260,0.005348172,0.005413052625954151,-0.011985958836436538,IN BAND,False,True,0.0,5165.542517784,2301194.412672829,1.0,843962.756563697,363840.737003962,-0.000293364,22846.714714646107,ACCUMULATING_PRE_EMA,-3.390807220569659,,,,,,-0.1458291658433112,,-0.1458291658433112,,1.1420156356748614,-2.62371850246266,1,0.0,,0.0,0.0,0.0029297443106770515,0.0022447223447688808,-0.5802823198713727,5E6wTZZi...,61347.55078125,,,,False,5515448,0.8195981185377732,,,,,,,
102,50,41,38,90,ogham,2026-04-16,7982260,0.004428888,0.004467533202841878,-0.008650232933309882,IN BAND,False,False,0.002214443,1603.348156898,839878.237783764,1.0,362120.379333048,23090.908701831,0.000696612,3994.968283752154,,0.017323110624315387,,0.15728824029869348,0.15728824029869348,3.629627276498139,,-0.10524450068860355,-0.04188099213629792,-0.14712549282490148,-0.04188099213629792,3.1290249964502683,3.671508268634437,1,0.0,,0.0,0.0,0.0,0.0019090245285183825,-0.5689607575268595,5CqrdkU4...,155061.015625,0.15443425964672922,,,False,7063126,1.0,,,,,,,
103,115,115,115,58,Handshake,2026-04-16,7982260,0.005019588,0.005085604963824153,-0.01298114271433912,IN BAND,False,True,0.0,8424.89845108,3159467.552046704,1.0,1680080.918926832,339189.986777017,-0.001318851,3921.711660497822,ACCUMULATING_PRE_EMA,-0.016667052103327935,,,,,,-0.1579372363577926,,-0.1579372363577926,,0.8317857223434945,0.5065453598442465,1,0.0,,0.0,0.0,0.0,0.0026665564093615547,-0.46876986530337655,5CigXk8X...,382.9720764160156,,,,False,4367003,0.0,,,,,,,
104,116,116,116,19,blockmachine,2026-04-16,7982260,0.014166092,0.01436288096010685,-0.013701217788648008,IN BAND,False,True,0.0,37478.64502712,2174736.248778564,1.0,2646171.449706858,1549389.082578259,-0.003407819,9043.756891768426,ACCUMULATING_PRE_EMA,-0.10093257948182985,,,,,,-0.1666981497618841,,-0.1666981497618841,,1.2084224013261426,-0.1202559114404382,1,0.0,,0.0,0.0,0.0,0.017233650769452987,0.2165423441731839,5FWh37Lf...,1094633.0,,,,False,1956072,1.0,,,,,,,
105,117,117,117,22,Desearch,2026-04-16,7982260,0.005007472,0.005082953488454223,-0.014849927040583164,IN BAND,False,True,0.0,9545.687222627,3006075.126629744,1.0,1906168.688309133,227684.126263803,-0.000199326,55362.746193292085,ACCUMULATING_PRE_EMA,-1.2867438889656124,,,,,,-0.18067411232709515,,-0.18067411232709515,,0.8742296480615165,-5.529454335080194,1,0.0,,0.0,0.0,0.0018005811143666506,0.003175465289628051,-0.36585460894677974,5DFuaMas...,1271757.375,,,,False,2009702,0.0,,,,,,,
106,118,118,118,6,Numinous,2026-04-16,7982260,0.005030852,0.0051155302207916975,-0.016553165974375318,IN BAND,False,True,0.0,10809.559676819,2502629.10381299,1.0,2151389.733603437,579320.224461961,-0.005496643,46153.02738492191,ACCUMULATING_PRE_EMA,-0.12614527213632798,,,,,,-0.20139685268823304,,-0.20139685268823304,,1.050095675781919,-5.513000527033431,1,0.0,,0.0,0.0,0.001083385432139039,0.0043192815349064806,-0.14144134335367434,5CfSg4e2...,9921.068359375,,,,False,3219949,7.637785612235604e-05,,,,,,,
107,51,1,9,51,lium.io,2026-04-16,7982260,0.050162013,0.05021587060764432,-0.0010725216349454765,IN BAND,False,False,0.025080991,107868.676817059,2684972.555168709,1.0,2150823.864553567,1490469.927212078,0.017027797,1494.4507246082649,,-0.04203016189478207,,0.3394560142552493,0.3394560142552493,0.6110471203775455,,-0.013049013225169964,-0.19736454320111374,-0.2104135564262837,-0.19736454320111374,0.9787809543680311,0.8084116635786592,1,0.0,,3377.7745985668153,0.0,0.0003814722876995802,0.04017496439932181,-0.19909584969562896,5FqACMtc...,,,,,False,3966206,0.0,,,,,,,
108,119,119,119,128,ByteLeap,2026-04-16,7982260,0.003380767,0.0034411305096000433,-0.017541766995364395,IN BAND,False,True,0.0,4049.533381998,1985179.534411407,1.0,1192368.537707229,72737.866089805,-7.6739e-05,25000.25105736684,ACCUMULATING_PRE_EMA,-1.4103492345288196,,,,,,-0.21342483177693347,,-0.21342483177693347,,1.3238097383364296,-3.0035449222107258,1,0.0,,0.0,0.0,0.0003662118688225746,0.0020398826966542653,-0.39662132981827336,5GgMeLFN...,490554.15625,,,,False,5856038,0.0,,,,,,,
109,120,120,120,61,RedTeam,2026-04-16,7982260,0.004118733,0.004194405395537615,-0.018041268881191508,IN BAND,False,True,0.0,7843.529192243,2977077.160835268,1.0,1905200.966439443,338051.74016902,-0.001700499,35282.7321230704,ACCUMULATING_PRE_EMA,-0.3366905864070162,,,,,,-0.21950210472116333,,-0.21950210472116333,,0.882745007275079,-3.3120350489975836,1,0.0,,0.0,0.0,0.0007934495806694031,0.0026346408804675953,-0.36032734327095367,5ECEsYL8...,,,,,False,4457976,0.0,,,,,,,
110,121,121,121,68,NOVA,2026-04-16,7982260,0.016905866,0.017225742572918534,-0.01856968264586921,IN BAND,False,True,0.0,35241.248241718,2633006.492067084,1.0,2084575.56624446,1334995.413004866,-0.001342706,40100.65329766204,ACCUMULATING_PRE_EMA,-2.6243839176185646,,,,,,-0.22593113885807536,,-0.22593113885807536,,0.9980985644805024,-4.332837089693518,1,0.0,,0.0,0.0,3.0547380447387695e-05,0.013384413729284537,-0.20829765660720734,5EcdJLAe...,2348335.0888671875,,,,False,4972413,0.7635084568312243,,,,,,,
111,122,122,122,82,Hermes,2026-04-16,7982260,0.002607758,0.0026583962608128786,-0.01904842463079398,IN BAND,False,True,0.0,4108.39967968,2672305.162822191,1.0,1581242.055461975,357938.795659582,-0.003293245,88088.6263216068,ACCUMULATING_PRE_EMA,-0.27531464198582667,,,,,,-0.23175583300799343,,-0.23175583300799343,,0.9834206199806159,-10.909092710369677,1,0.0,,0.0,0.0,0.0,0.0015373991476860995,-0.4104517567634345,5CQGGDxt...,186762.5625,,,,False,5216791,1.0,,,,,,,
112,123,123,123,106,VoidAI,2026-04-16,7982260,0.004139982,0.004228634526953101,-0.02096481178215665,IN BAND,False,True,0.0,7626.544206031,1854390.389845941,1.0,1849376.968211543,291859.317124877,-0.000984407,24238.66516498197,ACCUMULATING_PRE_EMA,-0.4409864333936426,,,,,,-0.2550718766829059,,-0.2550718766829059,,1.4171773184277174,-3.1899660340483655,1,0.0,,0.0,0.0,0.0,0.00411269614412993,-0.006590815097763778,5E5Ctr2D...,201023.609375,,,,False,5558480,1.0,,,,,,,
113,124,124,124,23,Trishool,2026-04-16,7982260,0.003870743,0.003966526826843619,-0.024148034546343886,IN BAND,False,True,0.0,6708.365940881,3083588.112624582,1.0,1733577.529587263,339743.522857611,-0.002046221,17640.642996007344,ACCUMULATING_PRE_EMA,-0.08752689292152789,,,,,,-0.29380108698051727,,-0.29380108698051727,,0.8522539016286419,-1.1244049420039726,1,0.0,,0.0,0.0,1.52587890625e-05,0.0021755064865557564,-0.4379615266227294,5CqTRwoF...,871526.1875,,,,False,2063528,1.0,,,,,,,
114,52,55,57,12,Compute Horde,2026-04-16,7982260,0.006723809,0.006727002561092377,-0.00047473760614389515,IN BAND,False,False,0.000914672,14838.665926586,2870186.346444278,1.0,2207136.095170149,414636.026100769,0.000273118,5892.807417942211,,-0.25729265526890444,,0.040619535742315103,0.040619535742315103,0.16199286565871515,,-0.0057759742080840575,-0.29664060083012467,-0.30241657503820873,-0.29664060083012467,0.9156199921498791,0.4586334664888398,1,0.0,,0.0,0.0,6.104167550802231e-05,0.00516993119452639,-0.23110082476667765,5ELzhHvg...,1641518.0,,,,False,2256433,0.0059513818206439195,,,,,,,
115,53,36,56,29,Coldint,2026-04-16,7982260,0.013900973,0.013910068199038506,-0.000653857257086183,IN BAND,False,False,0.002420743,18374.77821755,3536858.430975393,1.0,1314051.534664202,178341.954639588,0.000722828,3388.234864030732,,-0.09631137293339861,,0.05199837450227405,0.05199837450227405,0.34621983072012497,,-0.007955263294548558,-0.3080053099544946,-0.31596057324904314,-0.3080053099544946,0.743032284522412,0.6542251406746196,1,0.0,,0.0,0.0,0.0,0.005195225813005643,-0.6262689084421901,5HHHHHzg...,49681.640625,,,,False,3379782,1.0,,,,,,,
116,125,125,125,71,Leadpoet,2026-04-16,7982260,0.007225181,0.007435962557792664,-0.028346237108438786,IN BAND,False,True,0.0,6568.523838881,3694049.988499528,1.0,894840.023926839,1046141.616483088,-0.000351722,44637.5816991888,ACCUMULATING_PRE_EMA,-1.4424448802504808,,,,,,-0.34487921815267186,,-0.34487921815267186,,0.711414303591343,-3.8543208971660023,1,0.0,,0.0,0.0,0.0022888341918587685,0.0017781361539043613,-0.7538973551106386,5DwHzMhB...,2352025.75,,,,False,5048438,0.30263822278115593,,,,,,,
117,126,126,126,60,Bitsec.ai,2026-04-16,7982260,0.00470754,0.004918222548440099,-0.04283713198519673,IN BAND,False,True,0.0,7313.292468789,2955040.043294913,1.0,1556117.542972038,655801.149071287,-0.002541777,-965.9066741068382,,0.032705932407536845,,,,,,-0.5211851058198935,,-0.5211851058198935,,0.8893280502113743,1.156011981134919,1,0.0,,0.0,0.0,0.0,0.002474853931466381,-0.4742787248825541,5CXLwkK1...,195720.265625,0.7886700198687943,BUYBACK_GAMING,,False,4796992,1.0,,,,,,,
118,54,25,50,11,TrajectoryRL,2026-04-16,7982260,0.012876874,0.013174153165891767,-0.022565333964799365,IN BAND,False,False,0.003663547,24689.010678255,2862872.937944498,1.0,1918181.149465081,770759.834352982,0.001093926,5538.845190139255,,-0.10051851133143772,,0.0849527610505469,0.0849527610505469,0.38996303422071693,,-0.2745448965717256,-0.37073714435170396,-0.6452820409234296,-0.37073714435170396,0.9179590072505511,0.7607001785724209,1,0.0,,0.0,0.0,1.52587890625e-05,0.008623858345589503,-0.33028323911614704,5D2Jhtbn...,180019.5234375,0.47288143267997035,BUYBACK_GAMING,,False,2918568,0.5116428125238421,,,,,,,
119,55,35,14,73,MetaHash,2026-04-16,7982260,0.00492694,0.004890208598226309,0.007511213690764452,IN BAND,False,False,0.002463469,8551.393491184,2831384.925995297,1.0,1738977.582887923,550514.609325565,0.001292577,-2327.178567861207,DISTRIBUTING_PRE_EMA,0.040141016211553394,,0.262348841268617,0.262348841268617,0.757069188626897,,0.09138643323763417,-0.8936689123602015,-0.8022824791225673,-0.8936689123602015,0.9281676877884054,1.6507381009870985,1,0.0,,473.5657397257164,0.0,4.5746564865112305e-05,0.003020215800639678,-0.3869996791843055,5CUjS24T...,1560238.625,0.10931508477316879,,,False,5160047,0.0,,,,,,,
120,127,127,127,3,deprecated,2026-04-16,7982260,0.026465309,0.028495965991169214,-0.07126120910582598,IN BAND,False,True,0.0,74318.95758337,2056486.296521642,1.0,2811205.151543537,2878177.988499954,-0.110910328,180047.35106428806,ACCUMULATING_PRE_EMA,-0.1405857624322272,,,,,,-0.8670113774542161,,-0.8670113774542161,,1.2779078588780393,-28.305236995989084,1,0.0,,0.0,0.0,0.0,0.03613880515959367,0.3655160859672437,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
121,56,54,44,116,TaoLend,2026-04-16,7982260,0.003676849,0.003649401944130659,0.007520973652541585,IN BAND,False,False,0.001445535,3292.751534588,1563360.735149528,1.0,895552.985022206,41341.594474029,0.000431633,-1559.61839346122,DISTRIBUTING_PRE_EMA,0.1456930966385663,,0.11739209306664485,0.11739209306664485,1.1537056288929273,,0.09150517943925594,-1.8130977446990426,-1.7215925652597868,-1.8130977446990426,1.6809939900074595,2.96680337359197,1,0.0,,0.0,0.0,4.57763671875e-05,0.0021062007382915784,-0.42717235918810414,5GgjJXbc...,865593.1875,0.03380203648053224,,,False,5699219,0.0,,,,,,,
122,57,16,4,28,gm,2026-04-16,7982260,0.011490501,0.011359880678355694,0.011498388525610222,IN BAND,False,False,0.005745237,13568.100285515,3762136.093085688,1.0,1169870.277763629,6058567.865851442,0.00657507,-38045.45522899623,DISTRIBUTING_PRE_EMA,0.17503386116662548,,0.5722178693513885,0.5722178693513885,1.1127926915545283,,0.13989706039492436,-2.840597050460043,-2.7006999900651185,-2.840597050460043,0.6985393231334504,3.953389742014571,1,0.39192698724723113,MINER_BURN_ONLY,9128.811462270096,4232.811462270096,0.0,0.003606488428329689,-0.6861330564846834,5Dh9XXYB...,,,,,False,4878363,0.0,,,,,,,
123,58,31,8,110,Rich Kids of TAO,2026-04-16,7982260,0.005444503,0.005206858506426215,0.04564066668615787,IN BAND,False,False,0.002722245,3303.766570854,1694414.021395611,1.0,605641.364809206,67056.6276429,0.001878706,-17466.04444732843,DISTRIBUTING_PRE_EMA,0.17277585613862265,,0.3450647377731264,0.3450647377731264,2.1654253430352757,,0.5552947780149208,-3.531273463089671,-2.9759786850747503,-3.531273463089671,1.5509786668522945,5.696698806124947,1,0.0,,2354.503992335871,0.0,0.0,0.001949798885713209,-0.6418775256964302,5D53sX6A...,2143.845458984375,0.0037304823853560936,,,False,5606062,1.0,,,,,,,
124,59,23,5,46,RESI,2026-04-16,7982260,0.007738816,0.007847449975088239,-0.013843219827217475,IN BAND,False,False,0.003869401,10958.068672996,3301388.350315727,1.0,1395217.781214264,979182.037285264,0.004146608,-46842.003415985266,DISTRIBUTING_PRE_EMA,0.16792403354092456,,0.5358194328434738,0.5358194328434738,0.9279724494754233,,-0.16842584123114596,-4.770733346353045,-4.939159187584191,-4.770733346353045,0.7960287373488406,5.698705795828468,1,0.3752133940299973,SKIN_IN_GAME,8948.30465552397,4052.3046555239707,0.0,0.0033192304298123635,-0.5710932486555614,5Ft9E2ov...,1995648.0,0.3171069191310687,BUYBACK_GAMING,,False,3919107,1.0,,,,,,,
125,60,4,7,44,Score,2026-04-16,7982260,0.035181204,0.035095529397949576,0.0024411827808310457,IN BAND,False,False,0.017590585,55812.826807016,3180199.274131938,1.0,1584768.99035064,1563566.981105455,0.013168749,-46956.20527390973,DISTRIBUTING_PRE_EMA,0.5503014663336596,,0.37431206163382014,0.37431206163382014,0.8282694144814192,,0.029701057166777723,-5.463545502562227,-5.43384444539545,-5.463545502562227,0.8263633104303927,6.291814917043647,1,0.0,,4165.405590264127,0.0,0.0,0.017550103624324163,-0.5011511367170901,5CaCekux...,119610.703125,0.015263276732938234,,,False,3550319,1.0,,,,,,,
126,61,6,1,5,Hone,2026-04-16,7982260,0.02025269,0.019656254444271326,0.03034329645150178,IN BAND,False,False,0.010129019,39026.202637401,2774495.53967984,1.0,1926979.394667907,843304.962239395,0.013615801,-77588.29832525854,DISTRIBUTING_PRE_EMA,0.4372582125528648,,0.672295927108942,0.672295927108942,0.6820817843673435,,0.3691767734932716,-9.992646222625508,-9.623469449132237,-9.992646222625508,0.9471992160071214,10.67472800699285,1,0.4332915152212674,MINER_BURN_ONLY,9575.548364389688,4679.548364389688,0.0,0.014066053478645847,-0.30547233584053046,5GurNtB3...,,,,,False,2491604,0.0,,,,,,,
127,62,34,6,83,CliqueAI,2026-04-16,7982260,0.004974617,0.004638519836589694,0.0724578476002399,IN BAND,False,False,0.002487304,4814.601465076,1658540.408108578,1.0,967474.485142623,88484.501775599,0.001914957,-61188.42370303429,DISTRIBUTING_PRE_EMA,0.91830636290964,,0.3849456149086452,0.3849456149086452,1.3576689492194174,,0.8815704791362521,-14.913912516698113,-14.032342037561861,-14.913912516698113,1.5845257596087192,16.27158146591753,1,0.0,,1460.471223344095,0.0,0.0019379174336791039,0.0029029147806936078,-0.41645461737182826,5DqEjRLy...,856951.5625,0.6040144165385747,BUYBACK_GAMING,,False,5231190,0.5415239627629223,,,,,,,
128,128,128,128,96,Verathos,2026-04-16,7982260,2.909616577,0.0,,N/A,False,True,0.0,1.705759824,0.0,0.0,0.586249119,0.706115283,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,5CGq1JQh...,103901.484375,,,,True,7692872,1.0,,,,,,,
