combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,38,60,59,12,Compute Horde,2026-05-02,8096550,0.006752221,0.006763771641999483,-0.001707722053736938,IN BAND,False,False,0.001342156,15005.382927994,2989062.327869219,1.0,2222548.505618024,417203.716708265,0.000382011,7346.954144568648,,-0.24910219189014404,,0.05657560675220791,0.05657560675220791,0.2350613766356933,0.2681474085687588,-0.020777284987132744,0.3564339417046676,0.06750924814877601,0.08828653313590876,0.8792054871178931,0.14677484349978454,1,0.0,,94.16647836265656,0.0,6.104214116930962e-05,0.0050200970344739275,-0.2565265511194128,5ELzhHvg...,1674621.5,,,,False,2256433,0.005920861916628661,,,,,,,
45,69,69,69,22,Desearch,2026-05-02,8096550,0.004790861,0.00477205216884613,0.003941455476254355,IN BAND,False,True,0.0,9376.037016708,3076605.448959314,1.0,1957046.680005414,238616.372529655,-0.00075829,-17685.72250884911,,0.28005635819353764,,,,,-3.4657557373943715,0.047954374961094656,-3.4657557373943715,0.047954374961094656,,0.8541881770666895,2.9458866440339437,1,0.0,,297.0,0.0,7.628882303833961e-05,0.0030475266238248126,-0.3638874883189447,5DFuaMas...,1270738.875,0.3001893206753447,BUYBACK_GAMING,,False,2009702,0.8395849225848364,,,,,,,
46,70,70,70,128,ByteLeap,2026-05-02,8096550,0.003309141,0.0032988719176501036,0.0031129072623138575,IN BAND,False,True,0.0,4009.28107656,2086503.7754376,1.0,1206249.143702596,73937.403126902,-9.2848e-05,-5240.891914984211,,0.4068850092306906,,,,,-0.3533400142852113,0.0378737050248186,-0.3533400142852113,0.0378737050248186,,1.259523242151255,2.1454042894214798,1,0.0,,297.0,0.0,0.0003204289823770523,0.0019215307078556032,-0.4193264330968057,5GgMeLFN...,517073.09375,0.09724670545153129,,,False,5856038,0.0,,,,,,,
47,71,71,71,33,ReadyAI,2026-05-02,8096550,0.006923715,0.006907279836013913,0.0023793974438962003,IN BAND,False,True,0.0,17197.516961081,1835505.682553576,1.0,2492605.347059746,824219.737901771,-0.007226556,-17738.376902890857,,0.07272480908018192,,,,,-1.8098176829548793,0.02894933556740377,-1.8098176829548793,0.02894933556740377,,1.4317580299418615,5.006947254073786,1,0.0,,327.9165451414883,0.0,0.0017089988104999065,0.009369361873702086,0.3532275481735001,5HinUfk5...,64227.39453125,0.0,,,False,2943950,0.9109487499701706,,,,,,,
48,72,72,72,23,Trishool,2026-05-02,8096550,0.003839061,0.0038310785312205553,0.002083608757793196,IN BAND,False,True,0.0,6680.685603799,3190400.415487877,1.0,1740759.302678056,351299.287516178,-0.001502547,4384.8335789809935,ACCUMULATING_PRE_EMA,-0.011551863890108094,,,,,-1.9090758035929396,0.025350573219817218,-1.9090758035929396,0.025350573219817218,,0.82372105621674,0.2819873911173543,1,0.0,,297.0,0.0,3.0517578125e-05,0.002093995967204445,-0.4545551719015548,5CqTRwoF...,1141979.125,,,,False,2063528,0.5348297853976562,,,,,,,
49,73,73,73,19,blockmachine,2026-05-02,8096550,0.014319949,0.01429830607958138,0.001513670241646833,IN BAND,False,True,0.0,37897.780249972,2297791.107704216,1.0,2646996.945011683,1593002.248719238,-0.002452656,-5294.529247220606,,0.11479087655573957,,,,,-2.385863301149544,0.0184163212733698,-2.385863301149544,0.0184163212733698,,1.1437070981729511,1.9484083105726864,1,0.0,,297.0,0.0,0.0001525974366813898,0.016493135569593476,0.1517593791425846,5FWh37Lf...,969839.5,1.0881324488829278,BUYBACK_GAMING,,False,1956072,0.9928119038032751,,,,,,,
50,74,74,74,9,iota,2026-05-02,8096550,0.023831782,0.023798613576218486,0.001393712439394286,IN BAND,False,True,0.0,49119.650833153,2998803.675979031,1.0,2061235.854186202,716416.712901212,-0.003634499,1588.9653806255665,ACCUMULATING_PRE_EMA,-0.0037340740540262453,,,,,0.47690963797105024,0.016956834679297147,0.47690963797105024,0.016956834679297147,,0.8763494659723021,0.6478612523589141,1,0.0,,297.0,0.0,0.0,0.016379748773356,-0.31269307627285275,5Fsbubec...,1547.36767578125,,,,False,1489797,1.0,,,,,,,
51,75,75,75,42,Unknown,2026-05-02,8096550,0.003703255,0.0037011848762631416,0.0005593137889800196,IN BAND,False,True,0.0,8965.395460413,2245716.788269644,1.0,2421409.864167192,342839.099325612,-0.000161987,17124.96191260498,ACCUMULATING_PRE_EMA,-5.652526064853376,,,,,1.1382348086942817,0.006804984432590239,1.1382348086942817,0.006804984432590239,,1.1702277035676036,-1.6558652909968423,1,0.0,,277.7677566036582,0.0,0.0,0.003992219992851797,0.07803000140465546,5EC5HHfL...,56070.21875,,,,False,3613591,1.0,,,,,,,
52,76,76,76,40,Chunking,2026-05-02,8096550,0.003442952,0.0034411256201565266,0.0005307507034254534,IN BAND,False,True,0.0,7093.931747804,2988750.222777293,1.0,2060919.764436507,161944.656582288,-4.7819e-05,-1839.1727503410075,,0.34812421615137135,,,,,0.4900446769914488,0.006457466891676349,0.4900446769914488,0.006457466891676349,,0.879297299577592,1.0706725118953522,1,0.0,,297.0,0.0,0.0,0.0023735445316711585,-0.31060771928532305,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
53,77,77,77,25,Mainframe,2026-05-02,8096550,0.00468408,0.004682078491896391,0.0004274828171021538,IN BAND,False,True,0.0,10942.228973785,2618469.779096449,1.0,2336313.717043265,403981.058695207,-0.000587268,-3111.6078089564107,,0.10057340995135827,,,,,-1.8369504559161558,0.005201040941409538,-1.8369504559161558,0.005201040941409538,,1.0036396146251647,1.402149460615714,1,0.0,,297.0000000009313,0.0,0.0,0.004178863953725224,-0.10785811648707448,5F6aRdsB...,49382.84375,0.35379066242193835,BUYBACK_GAMING,,False,2998801,1.0,,,,,,,
54,78,78,78,115,HashiChain,2026-05-02,8096550,0.007402735,0.0073998840525746346,0.0003852692022077316,IN BAND,False,True,0.0,5977.958277143,1289218.565081897,1.0,808842.822904655,133801.203815037,-0.000479183,-489.2715814795811,,0.07553772931509811,,,,,-3.3435233462970713,0.004687441960194068,-3.3435233462970713,0.004687441960194068,,2.0384441173735794,2.105879772441608,1,0.0,,297.0,0.0,0.0,0.004636885039553594,-0.37362541823345097,5EkNnrTj...,113048.6171875,1.5710634042883262,BUYBACK_GAMING,,False,5683635,1.0,,,,,,,
55,79,79,79,106,VoidAI,2026-05-02,8096550,0.004116747,0.004115595016628504,0.0002799068826843657,IN BAND,False,True,0.0,7604.917357365,1963441.626766836,1.0,1854615.607938679,294747.671805313,-0.000666238,-1276.0484432599042,,0.05458461992552904,,,,,-0.4395864447594548,0.0034055337393264495,-0.4395864447594548,0.0034055337393264495,,1.338466071093481,1.5312551831474206,1,0.0,,297.0,0.0,0.0,0.0038732586972233447,-0.05914580195884152,5E5Ctr2D...,197144.296875,0.8762987079460335,BUYBACK_GAMING,,False,5558480,1.0,,,,,,,
56,80,80,80,89,InfiniteHash,2026-05-02,8096550,0.003803437,0.0038028708659112453,0.0001488701848462022,IN BAND,False,True,0.0,6588.757139259,2048577.116157578,1.0,1788748.399732724,159980.63576738,-0.000208255,-706.6886118559632,,0.08563036205094884,,,,,0.46723961999432395,0.0018112539156287934,0.46723961999432395,0.0018112539156287934,,1.2828416266453366,1.3715902089619787,1,0.0,,297.0,0.0,3.051897510886192e-05,0.0032162602458516323,-0.15438056530142802,5Dc5NmEU...,486882.96875,2.066303874986462,BUYBACK_GAMING,,False,5313364,0.9883875297057951,,,,,,,
57,81,81,81,104,for sale (burn to uid1),2026-05-02,8096550,0.003569947,0.003569649998098612,8.32019670125451e-05,IN BAND,False,True,0.0,5195.296237282,2490583.749800717,1.0,1393094.002302914,53566.68690064,-0.001310299,1916.3932403987274,ACCUMULATING_PRE_EMA,0.007710826585161068,,,,,-1.8048760710380072,0.0010122905986526321,-1.8048760710380072,0.0010122905986526321,,1.0551743141383132,0.718619525876158,1,0.0,,296.99999999953434,0.0,0.0,0.0020859753211261013,-0.4156845126479185,5HBb3F1b...,185847.734375,,,,False,5528520,0.0,,,,,,,
58,82,82,82,16,BitAds,2026-05-02,8096550,0.004680341,0.004680665908381343,-6.941499088001738e-05,IN BAND,False,True,0.0,8520.155054372,3022406.269118486,1.0,1820561.250259213,304418.718553332,-0.001380886,509.87251976993866,ACCUMULATING_PRE_EMA,0.020411319333257155,,,,,-0.3112328713923312,-0.0008445490557068781,-0.3112328713923312,-0.0008445490557068781,,0.8695058724737498,0.7733658702197769,1,0.0,,297.0,0.0,0.0,0.002818997280884077,-0.3976940396257288,5CqRkhQU...,,,,,False,2765446,1.0,,,,,,,
59,83,83,83,52,Dojo,2026-05-02,8096550,0.007230977,0.007234830874949694,-0.0005326834885715371,IN BAND,False,True,0.0,19007.225063496,2316468.244228336,1.0,2628623.261421008,741494.072209997,-0.00070182,2070.407590501476,ACCUMULATING_PRE_EMA,-0.03601748395753901,,,,,-0.41881514201322606,-0.006480982444287035,-0.41881514201322606,-0.006480982444287035,,1.1344856578750302,0.7635936774506057,1,0.0,,296.9999999990687,0.0,0.0,0.008205260361696736,0.13473744442787403,5Fv1ZvNP...,5352.244140625,,,,False,3989825,1.0,,,,,,,
60,84,84,84,34,BitMind,2026-05-02,8096550,0.013731235,0.013739074114710093,-0.0005705708146446181,IN BAND,False,True,0.0,36290.024089675,2050076.500718375,1.0,2642670.176942554,596323.077757021,-0.002466735,725.061290632002,ACCUMULATING_PRE_EMA,0.015524220825635803,,,,,-1.0032041994118641,-0.00694194491150952,-1.0032041994118641,-0.00694194491150952,,1.2819033821806711,0.8972504916002972,1,0.02090077095910803,MINER_BURN_ONLY,1448.1971953967586,150.48555090557784,0.0005798253696411848,0.017701790190248253,0.2891622778466943,5DthmKBR...,1453536.75,,,,False,3493948,0.935691711976374,,,,,,,
61,85,85,85,37,Aurelius,2026-05-02,8096550,0.004050997,0.004054171498864889,-0.0007830203694585199,IN BAND,False,True,0.0,8749.201255638,2875733.399657985,1.0,2160978.411412259,313974.34048943,-0.000297584,-5084.736343172379,,0.20587089371013798,,,,,1.7073080571595955,-0.009526747828411992,1.7073080571595955,-0.009526747828411992,,0.9138538364900417,1.5315544497627716,1,0.0,,298.2919811606407,0.0,3.0510127544403076e-05,0.0030424243278874717,-0.24896900000482058,5GRBbS3a...,1594170.87890625,0.8073595100321829,BUYBACK_GAMING,,False,3212175,0.8005737539345202,,,,,,,
62,86,86,86,8,Vanta,2026-05-02,8096550,0.035101171,0.03513247286900878,-0.0008909668592213223,IN BAND,False,True,0.0,87100.45321952,2509363.838282535,1.0,2481534.234167762,1299077.323813754,-0.003934029,131.3355805752799,ACCUMULATING_PRE_EMA,0.02760912251144907,,,,,-1.5901353822342856,-0.010840096787192754,-1.5901353822342856,-0.010840096787192754,,1.0472773855698272,0.9876363150341695,1,0.0,,297.0142370518297,0.0,0.0003509712405502796,0.034710173108708504,-0.011139169439432548,5F6tnxzA...,16255.0009765625,,,,False,1477264,0.76358529252601,,,,,,,
63,87,87,87,81,deprecated,2026-05-02,8096550,0.008916219,0.00892432196997106,-0.0009079647729347325,IN BAND,False,True,0.0,20853.876371682,2024131.317756107,1.0,2340179.744169125,766848.481100417,-0.022338249,10322.331763643306,ACCUMULATING_PRE_EMA,0.009464743115761324,,,,,1.940417278224039,-0.01104690473737258,1.940417278224039,-0.01104690473737258,,1.2983347359663029,-0.6210272208791668,1,0.0,,296.9999999990687,0.0,0.0,0.010302630164726663,0.15549317089751424,5DUELqJM...,143499.421875,,,,False,5203057,1.0,,,,,,,
64,88,88,88,73,Parked,2026-05-02,8096550,0.003993466,0.0039986115880310535,-0.0012868436750534868,IN BAND,False,True,0.0,7755.355011138,2747768.841951917,1.0,1948223.505589741,556935.545485804,-0.001281543,-1009.8724666265771,,0.03455302774050808,,,,,-4.920143706404243,-0.015656598046484088,-4.920143706404243,-0.015656598046484088,,0.9564123298425505,1.0557948832912059,1,0.0,,300.66147984191775,0.0,0.0,0.002822419008736147,-0.2932407565918561,5CUjS24T...,1504024.75,7.198959954200274,BUYBACK_GAMING,,False,5160047,1.0,,,,,,,
65,89,89,89,72,StreetVision by NATIX,2026-05-02,8096550,0.003373356,0.0033781270030885935,-0.0014123220009879135,IN BAND,False,True,0.0,7788.465685555,2103946.4347148,1.0,2309293.734599013,194227.45115803,-0.001033709,-3721.739010157995,,0.04772744440902858,,,,,0.5685922926783499,-0.017183251012019615,0.5685922926783499,-0.017183251012019615,,1.2490812297491964,1.6052622357776338,1,0.054395744475122125,SKIN_IN_GAME,1707.6040534339845,391.6493602208793,0.0067597199231386185,0.0037018364902482717,0.09737498510334265,5HTYVBxr...,1211239.875,0.45045460993344244,BUYBACK_JUSTIFIED,,False,5064327,0.0,,,,,,,
66,90,90,90,77,Liquidity,2026-05-02,8096550,0.004173555,0.004179828567430377,-0.0015009150086349099,IN BAND,False,True,0.0,9700.09316524,2150829.886558875,1.0,2325016.087044321,299094.109048084,-0.001102263,725.0668680374511,ACCUMULATING_PRE_EMA,0.017773872781273424,,,,,-1.301003178275917,-0.01826113260505807,-1.301003178275917,-0.01826113260505807,,1.2218539534079806,1.0511649430574743,1,0.0,,297.0,0.0,0.00012205680832266808,0.004509930434693389,0.08059686159482475,5GxxsUeY...,1795030.5,,,,False,5128460,0.3816136795420261,,,,,,,
67,91,91,91,26,beqar,2026-05-02,8096550,0.003225798,0.0032306911889463663,-0.0015145950696581222,IN BAND,False,True,0.0,6999.746801157,2765841.03094386,1.0,2171603.844476394,388846.937586477,-0.004923759,9890.455248397775,ACCUMULATING_PRE_EMA,0.0019886208161635885,,,,,-2.149596840965539,-0.018427573347507154,-2.149596840965539,-0.018427573347507154,,0.9501630681583964,-0.40910675359535553,1,0.0,,297.0,0.0,0.0,0.002530784207351315,-0.2154548402127738,5GsfAD4a...,313233.59375,,,,False,4893280,1.0,,,,,,,
68,92,92,92,45,Talisman AI,2026-05-02,8096550,0.003976371,0.00398247828707099,-0.001533539326709328,IN BAND,False,True,0.0,7970.012287933,2744705.911588911,1.0,2015026.662561371,700247.100759733,-0.001221299,6108.830470098881,ACCUMULATING_PRE_EMA,-0.041576087651774014,,,,,-2.494402310426588,-0.018658061808296822,-2.494402310426588,-0.018658061808296822,,0.9574796297497133,0.08190544354688083,1,0.0,,297.12600695807487,0.0,6.102933548390865e-05,0.002903776413451581,-0.26974208054238885,5FbcZiAH...,140.01153564453125,,,,False,3633154,0.9996185011700514,,,,,,,
69,93,93,93,123,MANTIS,2026-05-02,8096550,0.004618491,0.004625760717317462,-0.0015715722800460866,IN BAND,False,True,0.0,7544.430141404,1716585.008729902,1.0,1641914.560840983,459551.245862543,-0.000248557,-15150.311016638065,,0.49172634360008344,,,,,0.5734255211221493,-0.019120796073894053,0.5734255211221493,-0.019120796073894053,,1.530946610062995,4.8485236753176615,1,0.0,,250.43559180293232,0.0,0.0019073679577559233,0.0043950227358597925,-0.04838555799723486,5HVuEdEG...,590970.75,0.1727272124336999,,,False,5794330,0.33663048872350565,,,,,,,
70,94,94,94,5,Hone,2026-05-02,8096550,0.01778322,0.01781153678894043,-0.0015898004353006366,IN BAND,False,True,0.0,37496.040895603,2692038.719910277,1.0,2108542.579411308,882196.814724057,-0.000540613,879.8973221629858,ACCUMULATING_PRE_EMA,-0.03238391689184667,,,,,-3.4271665644500637,-0.01934257196282441,-3.4271665644500637,-0.01934257196282441,,0.9762118132118057,0.8184500830837078,1,0.0,,297.1079572085291,0.0,0.0,0.013928492416651684,-0.21676207027457992,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
71,95,95,95,56,Gradients,2026-05-02,8096550,0.021782778,0.021825657691806555,-0.0019646460332168065,IN BAND,False,True,0.0,58224.702874689,2270906.790618939,1.0,2676603.882969214,2780680.438656394,-0.006453173,8112.9869400891475,ACCUMULATING_PRE_EMA,-0.06721734465317442,,,,,0.13809002208694066,-0.02390319340413781,0.13809002208694066,-0.02390319340413781,,1.15724696885676,-0.2002131418574952,1,0.0,,297.0,0.0,0.00013735867105424404,0.02563940674060857,0.1770494443182854,5EJ1zbdw...,96568.8203125,,,,False,4312927,0.7948447893090308,,,,,,,
72,96,96,96,3,deprecated,2026-05-02,8096550,0.0259376,0.025995437754318118,-0.0022249194210437564,IN BAND,False,True,0.0,73572.877832112,2138780.501996724,1.0,2839681.343776222,2941616.000567511,-0.07679966,22335.125704741105,ACCUMULATING_PRE_EMA,-0.0023655671076669624,,,,,4.1639033470784765,-0.02706985295603237,4.1639033470784765,-0.02706985295603237,,1.2287375902045816,-2.6898789262549614,1,0.0,,658.8628959897906,0.0,7.627904415130615e-05,0.0343994522876124,0.3262388304088428,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
73,97,97,97,48,Quantum Compute,2026-05-02,8096550,0.0053835,0.005395673215389252,-0.00225610686624454,IN BAND,False,True,0.0,11699.577709233,2580561.175080724,1.0,2185111.065082318,643812.182578156,-0.002270217,9796.33756780764,ACCUMULATING_PRE_EMA,-0.05366249635662566,,,,,0.15189617491036758,-0.027449300205975236,0.15189617491036758,-0.027449300205975236,,1.0183831429292862,-0.43824241778355855,1,0.0,,297.0,0.0,4.5777298510074615e-05,0.004533733911139317,-0.15784639897105668,5GNH5YMk...,77946.9921875,,,,False,3856677,1.0,,,,,,,
74,98,98,98,41,Almanac,2026-05-02,8096550,0.005682367,0.005697534419596195,-0.002662102319913741,IN BAND,False,True,0.0,12848.06215606,2379071.438951541,1.0,2296693.168413795,1507671.027791914,-0.002928708,706.8857758510858,ACCUMULATING_PRE_EMA,0.019207565279098348,,,,,2.5612014434357566,-0.03238891155895051,2.5612014434357566,-0.03238891155895051,,1.1046326549816268,0.9477449233740759,1,0.0,,297.0,0.0,0.0003051953390240669,0.00540045243942828,-0.0496121705218476,5FCSevLk...,405.87677001953125,,,,False,3394182,0.970693733596423,,,,,,,
75,99,99,99,65,TAO Private Network,2026-05-02,8096550,0.0039977,0.004008758580312133,-0.002758604712801617,IN BAND,False,True,0.0,7639.956450697,2994340.388878398,1.0,1910997.053129139,191627.993191206,-0.001139096,3843.8035844881088,ACCUMULATING_PRE_EMA,-0.017824273465171812,,,,,-1.6808223791349384,-0.033563024005753006,-1.6808223791349384,-0.033563024005753006,,0.877655730043564,0.3724114761693222,1,0.0,,297.0,0.0,0.0001068292185664177,0.0025514655845652635,-0.36176661966499146,5GxEEHxL...,1871504.75,,,,False,4950813,0.9427115094001487,,,,,,,
76,100,100,100,122,Bitrecs,2026-05-02,8096550,0.003601311,0.0036116759292781353,-0.0028698392328370117,IN BAND,False,True,0.0,4002.880663079,2192267.568540323,1.0,1111337.738119643,292032.364539335,-0.001400716,13133.097843022319,ACCUMULATING_PRE_EMA,-0.09476267517018765,,,,,2.7985186777189837,-0.03491637733285031,2.7985186777189837,-0.03491637733285031,,1.1987587818715946,-1.0995006076935478,1,0.0,,297.55759204924107,0.0,1.5266239643096924e-05,0.001825908808085975,-0.49298774582756805,5H6fAdf7...,16764.4140625,,,,False,5778578,0.9069338016760322,,,,,,,
77,101,101,101,75,Hippius,2026-05-02,8096550,0.023536506,0.02360808034427464,-0.003031773156939436,IN BAND,False,True,0.0,37771.257166394,2948614.827409541,1.0,1602044.280533645,1268611.826971835,-0.009278986,6807.7285205048975,ACCUMULATING_PRE_EMA,-0.03133454491335902,,,,,-2.4887489621322465,-0.0368865734094298,-2.4887489621322465,-0.0368865734094298,,0.8912659515820139,0.004579723984542054,1,0.0,,297.0000000009313,0.0,0.0023956892546266317,0.012809830845074244,-0.4557462843008964,5DAQpczE...,2390859.49609375,,,,False,5102795,0.9921533235704104,,,,,,,
78,102,102,102,98,ForeverMoney,2026-05-02,8096550,0.00409221,0.004106506006792188,-0.0034813066798251922,IN BAND,False,True,0.0,6250.686028861,2331601.925600325,1.0,1527969.331558215,177180.701161712,-0.000339176,5549.639744297601,ACCUMULATING_PRE_EMA,-0.2198118364645971,,,,,-1.8834519310710522,-0.04235589793787317,-1.8834519310710522,-0.04235589793787317,,1.1271220748041544,0.20519467304054662,1,0.0,,297.0,0.0,0.0,0.002680854720623725,-0.34488828270696636,5Dd9Q6yu...,562637.5,,,,False,5445992,1.0,,,,,,,
79,103,103,103,111,oneoneone,2026-05-02,8096550,0.00374046,0.003753600874915719,-0.003500871657276015,IN BAND,False,True,0.0,4722.082154833,2478527.579770275,1.0,1261524.042633307,88236.997980311,-0.000556236,1546.0736047087703,ACCUMULATING_PRE_EMA,-0.0017541268806436244,,,,,-5.0166938857465535,-0.04259393849685818,-5.0166938857465535,-0.04259393849685818,,1.0603069424967138,0.7901760543085701,1,0.0,,297.00000000046566,0.0,0.002075224183499813,0.0019051965341739998,-0.4906518090892565,5HKeYGvj...,2374206.0,,,,False,5615562,0.2564718095511117,,,,,,,
80,104,104,104,62,Ridges,2026-05-02,8096550,0.025223091,0.02532823057845235,-0.004151082647747025,IN BAND,False,True,0.0,44873.340831632,2894816.704583672,1.0,1794675.512377312,4148802.919198336,-0.018831047,18248.48381589772,ACCUMULATING_PRE_EMA,-0.06198698391035376,,,,,-5.59113954603669,-0.05050483888092213,-5.59113954603669,-0.05050483888092213,,0.9078294994770506,-1.8583947443513809,1,0.2519166947170419,MINER_BURN_ONLY,3109.800201962702,1813.800201962702,0.0,0.015501271897657373,-0.38543329611516003,5DhsVYew...,15792.56640625,,,,False,4474225,1.0,,,,,,,
81,105,105,105,10,Swap,2026-05-02,8096550,0.005923552,0.005948469275608659,-0.004188855057355723,IN BAND,False,True,0.0,15834.68524326,2272215.020362352,1.0,2674779.707205736,810615.567882018,-0.001372433,20431.25970232347,ACCUMULATING_PRE_EMA,-0.35313993086571643,,,,,-2.977626406763229,-0.050964403197827954,-2.977626406763229,-0.050964403197827954,,1.1565806829236216,-2.163004020693545,1,0.0,,297.0,0.0,0.0,0.00696883221937985,0.1764617275884215,5GbcimKj...,5148.88818359375,,,ENTRY_REPEATED,False,2869647,1.0,,,,,,,
82,106,106,106,64,Chutes,2026-05-02,8096550,0.079385527,0.07978175720199943,-0.004966426109119322,IN BAND,False,True,0.0,207477.989974988,2504577.487670123,1.0,2614535.066891464,4467081.195547027,-0.029250597,5131.348192144185,ACCUMULATING_PRE_EMA,-0.02135585312427421,,,,,-1.3607518051373508,-0.06042485099428509,-1.3607518051373508,-0.06042485099428509,,1.0492787757366175,0.2563851608830332,1,0.0,,297.0062458179891,0.0,0.0001983491238206625,0.08283951724248463,0.04350906737048724,5FRYKhbm...,16544.78515625,,,,False,4531295,0.0,,,,,,,
83,107,107,107,2,DSperse,2026-05-02,8096550,0.006573816,0.006612834054976702,-0.0059003529579481516,IN BAND,False,True,0.0,11190.758570623,3034434.787079826,1.0,1702136.848446779,660348.986114817,-0.002414984,13556.96372106066,ACCUMULATING_PRE_EMA,-0.1064260643637275,,,,,-1.128873131545737,-0.07178762765503584,-1.128873131545737,-0.07178762765503584,,0.8660591459040856,-0.8219610113762628,1,0.0,,297.0,0.0,0.0003662277013063431,0.0036879219214964163,-0.43899830456215744,5EcYQ3W7...,1219221.875,,,,False,2734060,0.8606188228187825,,,,,,,
84,108,108,108,103,Djinn,2026-05-02,8096550,0.005522132,0.005556161282584071,-0.0061246030943588525,IN BAND,False,True,0.0,5394.055560859,2429275.627361847,1.0,853599.949359266,391093.977002665,-2.0896e-05,-1164.9581462749047,,0.6395314737187118,,,,,-2.29395171113241,-0.07451600431469937,-2.29395171113241,-0.07451600431469937,,1.0818039626297837,1.2957587572787856,1,0.0,,0.0,0.0,0.0021210124250501394,0.0022204378540268215,-0.5979020686164652,5E6wTZZi...,140541.609375,12.702685748739377,BUYBACK_GAMING,,False,5515448,0.8226038275316788,,,,,,,
85,109,109,109,13,Data Universe,2026-05-02,8096550,0.007890482,0.007942709606140852,-0.00657554017843883,IN BAND,False,True,0.0,23469.677727771,2059705.677885883,1.0,2974634.16392907,950354.367751232,-0.002656509,19909.65691828821,ACCUMULATING_PRE_EMA,-0.20155040863430798,,,,,-1.8259643800838137,-0.0800024055043391,-1.8259643800838137,-0.0800024055043391,,1.275910450806459,-2.2884767722340653,1,0.0,,297.1420178161934,0.0,0.001907379599288106,0.011394675452786378,0.4441038523104643,5HBswBt1...,1376.13720703125,,,ENTRY_REPEATED,False,1907637,0.7124140035053199,,,,,,,
86,110,110,110,58,Handshake,2026-05-02,8096550,0.004717116,0.004748929757624865,-0.006699142596031066,IN BAND,False,True,0.0,8166.046227925,3220557.774032943,1.0,1733277.007632352,351090.014916762,-0.001553658,6472.873032270931,ACCUMULATING_PRE_EMA,-0.040869484823676576,,,,,-1.5445355844211404,-0.08150623491837795,-1.5445355844211404,-0.08150623491837795,,0.8160077180385705,0.042405191408780775,1,0.0,,297.0,0.0,0.0,0.0025355999801547013,-0.46246817331719187,5CigXk8X...,253.02120971679688,,,ENTRY_REPEATED,False,4367003,1.0,,,,,,,
87,111,111,111,125,8 Ball,2026-05-02,8096550,0.005499048,0.005537392571568489,-0.0069246619366247165,IN BAND,False,True,0.0,7637.30271557,2007469.775371639,1.0,1394245.530017921,206692.698167884,-0.000125925,20314.9171081041,ACCUMULATING_PRE_EMA,-1.5204931923582465,,,,,-2.525071207978167,-0.08425005356226738,-2.525071207978167,-0.08425005356226738,,1.3091106188702062,-2.5661727281645255,1,0.0,,202.67287189234048,0.0,0.0,0.00380444219348514,-0.30816348693716805,5DTzv2rL...,355654.90625,,,ENTRY_PRE_EMA_PATTERN,False,5834408,1.0,,,,,,,
88,112,112,112,93,Bitcast,2026-05-02,8096550,0.014218319,0.01432044431567192,-0.00713143485081377,IN BAND,False,True,0.0,19481.433701363,2667501.953637953,1.0,1370769.089075226,808156.537365416,-0.003288429,14528.998568523442,ACCUMULATING_PRE_EMA,-0.2173365648267465,,,,,-3.1203870870525963,-0.08676579068490087,-3.1203870870525963,-0.08676579068490087,,0.9851914059204043,-1.067435389345149,1,0.0,,296.99999999953434,0.0,3.054155968129635e-05,0.007303250021914368,-0.486349263797333,5FLfN276...,1474542.75,,,ENTRY_REPEATED,False,5370681,0.9907222313314431,,,,,,,
89,113,113,113,120,Affine,2026-05-02,8096550,0.066858483,0.06735298945568502,-0.00734201198315606,IN BAND,False,True,0.0,84346.041704305,1931663.286583347,1.0,1256703.420146754,953749.505077788,-0.010262232,11813.181281180121,ACCUMULATING_PRE_EMA,-0.28340032618291316,,,,,-3.1066471394012707,-0.08932781246173206,-3.1066471394012707,-0.08932781246173206,,1.3604855557659363,-0.9522008394281951,1,0.0,,297.00743435975164,0.0,0.0,0.04366498151626264,-0.34690439332488826,5Fc3ZZQA...,1880590.5,,,ENTRY_PRE_EMA_PATTERN,False,5749344,1.0,,,,,,,
