combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
56,112,112,64,37,Aurelius,2026-09-17,9088645,0.003134156,0.0031478770542889833,-0.0043588278869686106,IN BAND,False,True,0.0,7720.493801666,3588369.596849309,1.0,2463339.842890009,359373.107489058,-0.0011818962588911177,23649.52884057304,ACCUMULATING_PRE_EMA,0.0,,,,,-3.7296976256891052,-0.05303240595811809,-3.7296976256891052,-0.05303240595811809,,0.7323660311656467,-1.6656410928376328,1,0.4100022879384859,MINER_BURN_ONLY,2952.0164731570985,2952.0164731570985,0.0,0.00215153249777972,-0.31352092946882026,5GRBbS3a...,2556.54048511,,,,False,3212175,1.0,110,5E2LP6En...,0.0,0.6282369592716233,0.6282369592716233,0.47025698937858623,,COUNTER,1315554.038115963,0.0,0.0,DIVERGENT,-0.9996612485028139,2.2778484181119594,1295.967040512703,45507.151093348,0.012681846132378499,45507.151093348,0.012681846132378499,0.0,FORTRESS,True,True,0.126818461323785,,,8414.068416859998,0.0023448165496240386,30.0
57,113,113,65,39,deprecated,2026-09-17,9088645,0.007627993,0.007664299104362726,-0.004737041687485842,IN BAND,False,True,0.0,18436.738869578,3651480.279835228,1.0,2416984.081562127,1103252.568126313,-0.008167090216750057,6808.689588692971,ACCUMULATING_PRE_EMA,0.0,,,,,-1.0405965289811807,-0.057634007197744405,-1.0405965289811807,-0.057634007197744405,,0.7197081179686907,0.03900934868826228,1,0.4100022879348641,MINER_BURN_ONLY,2952.0164731310215,2952.0164731310215,0.0,0.0050491136351994625,-0.3380809820880194,5DkwfxC9...,570613.686818483,,,,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.2659330793076564,2.263685644346872,0.2,,COUNTER,1560009.386484283,0.0,0.0,DIVERGENT,-0.9996612485028109,2.2778484180918377,1295.967040512703,465837.827160493,0.12757506311427042,464262.882751514,0.12714374641849735,1574.944408979034,FORTRESS,True,True,1.2714374641849757,0,,8892.769873580004,0.0024353876214775255,30.0
58,114,114,66,95,Actual,2026-09-17,9088645,0.038939869,0.039135842118412256,-0.005007509939847563,IN BAND,False,True,0.0,26216.187817354,2956576.635451632,1.0,673247.970904536,585111.77667874,-0.0011390409750780188,-1182.881179697113,,0.0,,,,,-2.0346225018710276,-0.06092470426814534,-2.0346225018710276,-0.06092470426814534,,0.888865848592678,1.0377149585671364,1,0.410002287936675,SKIN_IN_GAME,2952.01647314406,2952.01647314406,0.0,0.008867075354314077,-0.7722880024502887,5D5UhUuc...,472248.163948143,0.2499205419386825,BUYBACK_JUSTIFIED,,False,5403674,1.0,0,5ExqqyEB...,0.179995422293431,2.281609744551633,1.8709304350722544,0.0,,COUNTER,1082091.321709431,14658.86980412,0.0,DIVERGENT,-0.9996612485028123,2.2778484181018985,1295.967040512703,9024.997700073,0.003052516072763453,9024.997700073,0.003052516072763453,0.0,EXPOSED,True,True,0.030525160727634535,,UNDEFENDED_BURNER,17184.234813547,0.005812206796027128,30.0
59,34,80,67,10,Pareton,2026-09-17,9088645,0.007303558,0.007347953272983432,-0.006041855647975076,IN BAND,False,True,1.973e-06,17612.572006355,3548044.738753823,1.0,2411505.447430721,985914.539797569,0.0019830543029549486,,,,,,0.27151893679148553,0.0002943944812903603,-0.45479612338185704,-0.07350924371703009,-0.45450172890056667,-0.07321484923573973,0.0002943944812903603,0.7406896455660338,,,,,,,1.5259021896696368e-05,0.004964021962288178,-0.32032826161054956,5HK5714c...,877349.713513971,,,,False,2869647,0.8380993072298348,201,5GKbzKzG...,0.179995422293431,1.3455984122380416,1.103396857789885,0.25758061316363745,,,821572.096762744,0.0,,NO_ESTIMATE,,,,61223.235784858,0.017255485850035078,20026.505684068,0.005644378004968983,41196.730100789995,,True,True,0.056443780049692624,,,20375.124375470994,0.005742634570788229,30.0
60,115,115,68,46,Instant,2026-09-17,9088645,0.003936652,0.003964427392929792,-0.007006155032458833,IN BAND,False,True,0.0,8930.271861404,3515909.256932942,1.0,2268493.876665915,1460991.721093004,-0.006844200137852545,18585.94703128934,ACCUMULATING_PRE_EMA,0.0,,,,,13.463321228414491,-0.0852415528949158,13.463321228414491,-0.0852415528949158,,0.7474595639287066,-1.1783005343644015,1,0.4100022880904079,MINER_BURN_ONLY,2952.016474250937,2952.016474250937,0.0,0.002539960849044838,-0.35479162266696723,5Ft9E2ov...,678615.334457652,,,,False,3919107,1.0,238,5CDnZ6oe...,0.179995422293431,1.9177921919685337,1.5725983765041127,0.2078558239611787,,COUNTER,1026727.327606392,28041.129768459,0.0,DIVERGENT,-0.9996612485029395,2.277848418955992,1295.967040512703,167482.715939114,0.04763567649217869,167482.715939114,0.04763567649217869,0.0,FORTRESS,True,True,0.4763567649217873,,,9401.220546253002,0.0026739087556696597,30.0
61,116,116,69,57,SN57,2026-09-17,9088645,0.002747369,0.002767083467915654,-0.0071246379605977165,IN BAND,False,True,0.0,1337.244559342,950275.192363019,1.0,486736.268271441,34569.933123272,-0.00013780237056893412,2971.515793763334,ACCUMULATING_PRE_EMA,0.0,,,,,-22.428760921590932,-0.08668309518727221,-22.428760921590932,-0.08668309518727221,,2.7655146857670108,1.631027914328677,1,0.41000228808541983,MINER_BURN_ONLY,2952.0164742150228,2952.0164742150228,0.0,0.001407218214354009,-0.4877942444738916,5HdpnCSY...,789807.481927643,,,,False,8057320,1.0,0,5Ejcqsbx...,0.179995422293431,2.1255398499339586,1.7429524070435798,0.5580802685792767,,COUNTER,423868.913250643,6427.093693354,0.0,DIVERGENT,-0.9996612485029353,2.2778484189282797,1295.967040512703,1254.306998862,0.0013199408012987846,1254.306998862,0.0013199408012987846,0.0,EXPOSED,False,True,0.013199408012987846,,,30611.109830420002,0.03221288956760024,30.0
62,39,60,70,89,InfiniteQuant,2026-09-17,9088645,0.003188842,0.0031957824248820543,-0.0021717451188219064,IN BAND,False,True,9.817e-05,6312.705852258,2895384.806694669,1.0,1979623.031308921,187350.704384097,0.00022740814707736934,6524.555921706138,,0.0,,,0.07131370794707588,0.04086849063428466,-2.028589047161504,-0.026422898945666528,-2.0923182145529617,-0.09015206633712439,-0.06372916739145786,0.9076513746717101,0.10459765802574252,1,0.0,,0.0,0.0,0.001083390554665442,0.002180264895243578,-0.31628318516766335,5Dc5NmEU...,112622.410844472,,,,False,5313364,0.18792007821092505,137,5FFQKsXc...,0.0,0.24147459553840564,0.24147459553840564,0.0009920332102194682,,COUNTER,601037.833009041,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6094.632142656,0.002104947200304455,6094.632142656,0.002104947200304455,0.0,NEITHER,True,True,0.021049472003044554,,,12361.416278170002,0.004269351779973461,30.0
63,41,15,1,9,iota,2026-09-17,9088645,0.027406792,0.02734554815106094,0.002239627766857704,IN BAND,False,False,0.003800692,56005.988232074,4047940.508682593,1.0,2043507.621299535,1108458.28696449,0.01301328860220348,4894.941599267069,,0.0,,0.4748198403594073,0.4748198403594073,0.17834197540826285,0.32684736808768333,0.027248804496768732,0.206832711467011,-0.09276585212390362,-0.12001465662067234,0.6492190273950657,0.2983566320289352,1,0.0686277448496392,MINER_BURN_ONLY,562.6878949240781,562.6428502914391,1.5259021896696368e-05,0.013835674736806153,-0.4951735052826995,5Fsbubec...,30453.761603388,,,,False,1489797,0.3198950163274026,209,5Fsbubec...,0.179995422293431,9.301952233834555,7.627643413352181,0.0,,COUNTER,1194373.789868793,46681.104420658,0.0,DIVERGENT,-1.0,0.4341490429176729,1295.967040512703,566487.003304132,0.13994449821805705,566487.003304132,0.13994449821805705,0.0,FORTRESS,True,True,1.3994449821805703,0,,14724.995826307997,0.003637651243817381,30.0
64,37,52,8,18,Zeus,2026-09-17,9088645,0.003826298,0.0038447140250355005,-0.004789959647344738,IN BAND,False,False,0.000174715,9907.641188867,3167179.391873125,1.0,2589354.329823047,876703.998295154,0.00033872464815844845,6860.900702330284,,0.0,,0.08852542278684213,0.08852542278684213,0.046343121561158065,-2.1635964429164165,-0.058277842376027636,-2.200807613525318,-0.09548901298492875,-0.03721117060890111,0.8297603876633446,0.08355429217005918,1,0.02194638998363335,MINER_BURN_ONLY,165.49946690397337,165.22919910813908,9.15541313801782e-05,0.0031282222959298335,-0.1824415411633298,5GgvCi6h...,1983412.127216369,,,,False,1604679,0.03354240107433348,10,5E4z3h9y...,0.0899977111467155,0.30734189358951663,0.2796818266269627,0.08394628414466655,,COUNTER,340867.375587768,30745.295806132,0.0,DIVERGENT,-1.0,0.12749490839116714,1295.967040512703,472285.796249436,0.1491187387305264,375000.0,0.11840188180127634,97285.79624943598,DORMITORY,True,True,1.1840188180127633,0,,12515.048655923003,0.003951480831188847,30.0
65,117,117,71,71,Leadpoet,2026-09-17,9088645,0.004234914,0.004270046949386597,-0.008227766533490553,IN BAND,False,True,0.0,5181.255228582,4510371.665242498,1.0,1223461.674967792,1412068.172955457,-0.0022417272015353455,7701.776036058785,ACCUMULATING_PRE_EMA,0.0,,,,,-3.723761330569454,-0.10010449282413506,-3.723761330569454,-0.10010449282413506,,0.5826570835063781,-0.040685274422330296,1,0.41000228808736816,MINER_BURN_ONLY,2952.016474229051,2952.016474229051,0.0,0.001148742412628524,-0.7287448074202868,5DwHzMhB...,2460549.793459084,,,,False,5048438,1.0,0,5FNVgRnr...,0.0,0.6828285112313207,0.6828285112313207,0.5593297930781909,,COUNTER,978027.698478276,0.0,0.0,DIVERGENT,-0.9996612485026214,2.2778484189391044,1295.967040512703,63565.086413894,0.014093092794045047,63565.086413894,0.014093092794045047,0.0,FORTRESS,True,True,0.14093092794045045,,,16263.561877105998,0.0036058141288965364,30.0
66,35,67,72,6,Numinous,2026-09-17,9088645,0.00261232,0.002630840288475156,-0.0070396855925793375,IN BAND,False,True,4.6044e-05,7939.295895457,2756629.894511102,1.0,3039174.176774554,698276.512974026,-0.004023880888700968,6980.577553854324,ACCUMULATING_PRE_EMA,0.0,,,,0.015241103693998902,-1.8900030109650654,-0.0856495080430486,-1.9151254537276474,-0.1107719508056306,-0.02512244276258199,0.953337988981682,0.04036354645658089,1,0.0,,0.0,0.0,0.001831082627603564,0.002880073205062975,0.10249632704376768,5CfSg4e2...,83017.44974825,,,,False,3219949,0.08007337766567302,37,5G6UKAFt...,,11.427147713213788,11.427147713213788,0.0,,COUNTER,185360.665463109,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,662466.459537209,0.24031751990221373,662466.459537209,0.24031751990221373,0.0,DORMITORY,True,True,2.403175199022137,0,,9071.454834382994,0.0032907772104067124,30.0
67,38,56,73,88,Investing,2026-09-17,9088645,0.003367146,0.0033877475652843714,-0.006081198462212441,IN BAND,False,False,0.000122865,6496.047596025,3330495.053691579,1.0,1929244.018120123,719917.125079937,-0.0006446650318909965,6505.301807757001,ACCUMULATING_PRE_EMA,0.0,,,,0.04970548864167487,2.960961292855093,-0.0739879146235847,2.9027126128143452,-0.1322365946643321,-0.0582486800407474,0.7890718819975663,0.10795416868242227,1,0.0,,0.0,0.0,0.0004119935912108019,0.0019504750769182698,-0.4207334410452443,5FhMsGJS...,2964015.019377598,,,,False,5299805,0.612306893814496,36,5FYoKjj4...,0.179995422293431,7.40083944421923,6.068722223131108,0.0,,COUNTER,175269.313011837,0.0,0.0,OK,0.0,0.0,1295.967040512703,1171259.845354527,0.351677401248887,1171259.845354527,0.351677401248887,0.0,DORMITORY,True,True,3.5167740124888716,0,,9888.362326294993,0.0029690367848871474,30.0
68,36,47,12,67,Harnyx,2026-09-17,9088645,0.004310228,0.00436058547347784,-0.011548328494906678,IN BAND,False,False,0.000311126,2935.042629737,945220.578199229,1.0,680948.361397217,68682.761448312,0.00015566218436049352,6587.906854596105,,0.0,,0.03611460562190527,0.03611460562190527,0.2785782801639464,-4.3753599489713455,-0.1405046633546979,-4.411182934516507,-0.1763276488998593,-0.03582298554516139,2.7803034134177333,0.3144012657091078,1,0.007311160521443211,MINER_BURN_ONLY,60.08872232597787,56.44010708221501,0.0012359807736324058,0.003105140426934681,-0.27958789490145747,5HEAv3TU...,1071931.061698053,,,,False,7236936,0.005347266782778748,246,5HGnF3Wr...,0.0,0.7198195318464345,0.7198195318464345,0.008560833803848561,,COUNTER,279949.69179727,6279.314248273,0.0,DIVERGENT,0.8112479288671164,0.04355057290645794,1295.967040512703,522.283347221,0.00055255181622899,522.283347221,0.00055255181622899,0.0,NEITHER,False,True,0.0055255181622898995,,,28865.312758387998,0.030538176404686684,30.0
69,118,118,74,117,glyph,2026-09-17,9088645,0.002767308,0.002808154793456197,-0.01454577701748546,IN BAND,False,True,0.0,3007.640258237,1860985.426183508,1.0,1086846.990693293,232543.533682663,-0.0007537834211656891,29610.40742796799,ACCUMULATING_PRE_EMA,0.0,,,,,-3.7072482982613377,-0.17697362037940642,-3.7072482982613377,-0.17697362037940642,,1.4121550674308496,-4.907728136886906,1,0.0,,0.0,0.0,0.0,0.0016161546543677354,-0.4159830946292442,5HdThE9W...,1967767.6548483481,,,ENTRY_PRE_EMA_PATTERN,False,5710859,1.0,0,5DwRMxJG...,0.179995422293431,1.0680838043869059,0.8758336089715104,0.9506057924130985,,COUNTER,289424.602021989,155656.997733521,2952.01647314601,OK,0.00033863678336159485,0.0,1295.967040512703,184995.455974437,0.09940725669938426,154144.143623114,0.0828293126073703,30851.312351322995,DORMITORY,True,True,0.8282931260737028,,,18676.59203363399,0.010035861523072632,30.0
70,40,22,6,61,RedTeam,2026-09-17,9088645,0.01631127,0.016433591255918145,-0.007443367308657809,IN BAND,False,False,0.002261354,16663.553830214,5071861.148939623,1.0,1021597.610024345,730005.065398361,0.001606769924520486,1470.1666386170546,,0.0,,0.09850673335187794,0.09850673335187794,0.35663690786202956,7.612600606383624,-0.09056096892200334,7.5140013975600555,-0.18916017774557164,-0.09859920882356832,0.518152986216793,0.4552361166855979,1,0.0,,0.0,0.0,0.0009002822919050857,0.003285490935353753,-0.7985754061238792,5ECEsYL8...,,,,,False,4457976,0.005162196835481692,69,5HbLhpEA...,,3.402002983340232,3.402002983340232,0.0,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.20136353386535577,1021287.884224886,0.20136353386535577,0.0,DORMITORY,True,True,2.0136353386535575,0,,28711.139499480993,0.005660868595640409,30.0
71,42,89,75,101,Tag101,2026-09-17,9088645,0.004050083,0.004073308547958732,-0.005701887712476484,IN BAND,False,True,2.6e-08,3743.766607204,2500584.075272765,1.0,924367.800290663,166805.106838081,0.0003527464605012477,6351.254602769855,,0.0,,,0.08709610654923557,1.825113773612885e-05,-2.79151083433898,-0.06937296716846389,-2.9152832099630848,-0.19314534279256884,-0.12377237562410494,1.0509544653935847,0.12379062676184106,1,0.3679698659298811,MINER_BURN_ONLY,2658.0942142040003,2649.400600104664,0.002944991226062399,0.0014971568619605914,-0.6303392147863164,5H8dNvi1...,1369485.712708097,,,,False,5481350,0.9029567506351198,0,5H6Dezn7...,0.179995422293431,1.1701755793452937,0.9595493317835773,0.5870109259598364,,COUNTER,902260.648348191,6970.543419914,0.0,DIVERGENT,-0.9996289350430054,2.044342577614106,1295.967040512703,13574.61335476,0.005428577062852515,13574.61335476,0.005428577062852515,0.0,FORTRESS,True,True,0.05428577062852515,,,14947.392279280006,0.005977560373629723,30.0
72,43,84,76,43,Graphite,2026-09-17,9088645,0.004430861,0.004435279872268438,-0.0009963006609948033,IN BAND,False,True,7.26e-07,13007.17286619,3082955.287067791,1.0,2935585.250092528,158082.431946128,-0.0008349041341164327,5431.009844275191,ACCUMULATING_PRE_EMA,0.0,,,,0.0001466827587845276,-1.9359772854871944,-0.01212165804210344,-2.1454401523096376,-0.2215845248645464,-0.20946286682244297,0.852428840283149,0.2096095495812275,1,0.3256432451272551,MINER_BURN_ONLY,2345.1511262110434,2345.0159923131264,4.57770656900891e-05,0.004219059848435611,-0.04780135318268609,5HjMs5JD...,2902849.580418266,,,,False,3408582,0.20885979368857965,108,5ERVu5z1...,,12.254090655304395,12.254090655304395,0.0,,COUNTER,943959.805605391,0.0,0.0,DIVERGENT,-0.9996689950702868,1.8094719379479007,1295.967040512703,3451.069241962,0.00111940294964327,3451.069241962,0.00111940294964327,0.0,EXPOSED,True,True,0.011194029496432702,,UNDEFENDED_BURNER,9400.081445829006,0.003049048906177765,30.0
73,119,119,77,36,Epago,2026-09-17,9088645,0.022331014,0.022758833598345518,-0.01879795801031821,IN BAND,False,True,0.0,1034.607613294,105303.879593333,1.0,46330.524624781,13221.978026335,,2276.203303852126,,,,,,,-34.47874762648054,-0.22870848912553823,-34.47874762648054,-0.22870848912553823,,24.95634548460059,17.89999444936364,1,0.38971355326949436,MINER_BURN_ONLY,2805.9826281729984,2805.9375835403594,1.5259021896696368e-05,0.009824971475785049,-0.560030212878598,5DCjvVt6...,601002.646083146,,,,True,8884359,0.9505294961394085,0,5EFY7fKV...,0.179995422293431,2.731577249346054,2.2399058488228825,0.5731070894497512,,COUNTER,23040.813649115,0.0,0.0,DIVERGENT,-0.9996436186061921,2.165130358894228,1295.967040512703,60594.727614053,0.5754273047494575,60594.727614053,0.5754273047494575,0.0,FORTRESS,False,True,5.754273047494607,0,,5575.475058014002,0.05294653036094785,30.0
74,120,120,78,122,CookingTAO,2026-09-17,9088645,0.004105232,0.0041841003112494946,-0.018849526871391343,IN BAND,False,True,0.0,1351.397197021,735257.21998517,1.0,329188.981621592,47185.513349672,0.0003625880589275153,4391.124465765839,,0.0,,,0.08832340265483542,,-4.696591259234565,-0.22933591026859465,-4.696591259234565,-0.22933591026859465,,3.5742593592661436,1.3992126779491667,1,0.4100022879408304,MINER_BURN_ONLY,2952.0164731739787,2952.0164731739787,0.0,0.0018379924199156553,-0.5522804996366454,5F3uH1G4...,417725.034244835,,,,True,8238082,1.0,0,5CfPqfaz...,0.179995422293431,3.3972718348092323,2.7857784562571655,0.3170817310626869,,COUNTER,352737.627409812,4689.8056909,0.0,DIVERGENT,-0.9996612485028158,2.277848418124985,1295.967040512703,122798.384301974,0.16701418355939546,122798.384301974,0.16701418355939546,0.0,FORTRESS,False,True,1.6701418355939575,0,,37494.353535847,0.05099487977364337,30.0
75,121,121,79,100,Cortex,2026-09-17,9088645,0.00436508,0.004460602533072233,-0.021414715246202816,IN BAND,False,True,0.0,2645.612857351,1954339.812436882,1.0,606085.706233519,396637.696691837,-0.001453934361040321,10163.016399994376,ACCUMULATING_PRE_EMA,0.0,,,,,-6.202099154787429,-0.26054570216213424,-6.202099154787429,-0.26054570216213424,,1.3446996183960076,-0.5527346190163837,1,0.41000228793526833,MINER_BURN_ONLY,2952.016473133932,2952.016473133932,0.0,0.0013537117959297796,-0.6898769791321626,5FX6kmhY...,1215900.40671771,,,,False,6693448,1.0,0,5ExuWpCM...,0.179995422293431,1.3855407767870946,1.136149779564533,0.5635500755367688,,COUNTER,738304.921177164,1077.059572996,0.0,DIVERGENT,-0.9996612485028112,2.2778484180940834,1295.967040512703,340677.475280957,0.17431844406636915,340677.475280957,0.17431844406636915,0.0,FORTRESS,False,True,1.7431844406636958,0,,26593.503493771,0.013607410197826011,30.0
76,51,18,10,110,Green Compute,2026-09-17,9088645,0.014181928,0.014055286068469286,0.009010270649333435,IN BAND,False,False,0.003074496,7839.272617245,2990457.291799936,1.0,552764.988851315,409837.125583249,0.0008840356011466324,-2910.6081876807148,DISTRIBUTING_PRE_EMA,0.0,,0.06233536097113399,0.06233536097113399,1.0306792329464263,4.669754378592589,0.10962495956689013,4.269689968585542,-0.2904394504401564,-0.4000644100070465,0.8787953625708611,1.4307436429534728,1,0.0,,0.0,0.0,0.0,0.0026214293843088445,-0.8151570516851556,5D53sX6A...,1618811.311282308,0.22159058762963116,BUYBACK_GAMING,,False,5606062,1.0,155,5FmpATto...,0.179995422293431,8.13902686687022,6.6740392889103335,0.0,,COUNTER,653602.202903777,0.0,0.0,OK,0.0,0.0,1295.967040512703,9205.92186508,0.0030784328170555537,9205.92186508,0.0030784328170555537,0.0,NEITHER,True,True,0.030784328170555538,,,19803.390998095,0.006622194890526416,30.0
77,122,122,80,116,Memo,2026-09-17,9088645,0.004778991,0.004901716951280832,-0.02503733946709507,IN BAND,False,True,0.0,1283.047777982,722858.644063143,1.0,268476.676042726,107962.123418839,0.0001614247536338362,3415.6240475235973,,0.0,,,0.033777999086802256,,-9.046634660794574,-0.30462096351632334,-9.046634660794574,-0.30462096351632334,,3.6355655723063327,1.9204395841171853,1,0.410002288016945,MINER_BURN_ONLY,2952.016473722004,2952.016473722004,0.0,0.0017749635956071151,-0.6285903037676541,5F48aA3P...,98726.861143741,,,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,10.913808058119445,8.949372567868785,0.0,,COUNTER,236069.887383258,1764.319155568,0.0,DIVERGENT,-0.9996612485027998,2.2778484185478542,1295.967040512703,30.45052749,4.2125148173977e-05,30.45052749,4.2125148173977e-05,0.0,EXPOSED,False,True,0.00042125148173977,,,35400.572957778,0.04897302293958001,30.0
78,46,58,81,1,Apex,2026-09-17,9088645,0.007070348,0.007081017596647143,-0.0015067886079248938,IN BAND,False,False,0.000113478,23888.800256011,2548035.904464759,1.0,3378730.414491191,836539.520225531,-0.002493990990679855,5116.127015645616,ACCUMULATING_PRE_EMA,0.0,,,,0.012483681926427452,-0.8235151347868076,-0.018332594729752873,-1.1296939203497631,-0.3245113802927083,-0.30617878556295547,1.0313826407999687,0.31866246748938293,1,0.2177821608485772,MINER_BURN_ONLY,1593.2883657189086,1593.1982764536306,3.0518043793392735e-05,0.009375378193907,0.32601368333029723,5HCFWvRq...,34276.87563933,,,,False,1497824,0.5313811362214457,248,5HCFWvRq...,0.179995422293431,16.703752416500496,13.69715344640757,0.0,,COUNTER,888868.442785346,0.0,0.0,DIVERGENT,-1.0,1.2293509222451664,1295.967040512703,192837.392404217,0.07568079871493195,192824.591394465,0.07567577484155184,12.801009752001846,FORTRESS,True,True,0.7567577484155183,,,10398.850974289,0.0040811241929785075,30.0
79,45,36,82,17,404—GEN,2026-09-17,9088645,0.009227001,0.00927881384268403,-0.005583994200388293,IN BAND,False,False,0.001296487,25964.870715473,3185176.165414683,1.0,2814009.693209104,674157.690952206,-0.008483605846616416,4489.946256340481,ACCUMULATING_PRE_EMA,0.0,,,,0.13122221455813368,-4.702829624769186,-0.06793859610472423,-4.998883456285345,-0.3639924276208825,-0.2960538315161583,0.8250721038714844,0.427276046074292,1,0.0,,0.0,0.0,0.0,0.008151784820382955,-0.11652932297471795,5E7a4a7Q...,931722.402626959,,,,False,2840556,1.0,137,5G8n837Z...,,0.31021571749218496,0.31021571749218496,0.0431100259423165,,COUNTER,340475.604612198,0.0,0.0,OK,0.0,0.0,1295.967040512703,537714.222385725,0.16881773392138866,531062.964490581,0.16672954238982918,6651.257895144052,DORMITORY,True,True,1.6672954238982927,0,,25963.164312185992,0.008151249087601347,30.0
80,48,39,83,77,Liquidity,2026-09-17,9088645,0.005451302,0.005456017330288887,-0.0008642440086673022,IN BAND,False,False,0.000702657,12020.437172843,3350834.16277274,1.0,2205057.895894706,409623.882981085,-0.006935415302332664,3557.9606510228477,ACCUMULATING_PRE_EMA,0.0,,,,0.1536202526952901,-0.9574179692801758,-0.010514968772118844,-1.315525128025148,-0.36862212751709117,-0.35810715874497234,0.7842823226516794,0.5117274114402625,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0035872969502305538,-0.3419375866113171,5GxxsUeY...,2785753.061211638,,,,False,5128460,0.6551860951305489,148,5C8dR6A6...,0.179995422293431,1.6727632248290139,1.371673501778994,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,OK,0.0,0.0,1295.967040512703,369577.913917543,0.11029430164688474,369577.913917543,0.11029430164688474,0.0,DORMITORY,True,True,1.1029430164688472,0,,13353.903188823,0.003985247416056229,30.0
81,47,5,84,120,Affine,2026-09-17,9088645,0.048982065,0.04920065216720104,-0.0044427697108202595,IN BAND,False,False,0.009174169,78306.822100496,2656922.456748693,1.0,1598683.622195632,1497443.082244116,-0.0050901304439632976,3684.4558867467567,ACCUMULATING_PRE_EMA,0.0,,,,0.30788781213798333,-3.009272108753109,-0.05405369814831316,-3.328626630050529,-0.3734082194457332,-0.31935452129742004,0.9891143015200806,0.6272423334354034,1,0.0,,0.0,0.0,4.57770656900891e-05,0.029472754051061388,-0.3982949871333234,5EfNFhH2...,3075527.674244009,,,,False,5749344,0.0,0,5HmYnmUY...,0.179995422293431,0.34487181405994666,0.2827964662511249,0.9844048036866923,,COUNTER,181441.01409672,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,54758.257876684,0.020609656009190545,54758.257876684,0.020609656009190545,0.0,DORMITORY,True,True,0.20609656009190738,,,21585.451178498013,0.00812423077070619,30.0
82,123,123,85,94,pending...,2026-09-17,9088645,0.003788922,0.003912004642188549,-0.03146280575978331,IN BAND,False,True,0.0,2106.292692558,1876452.098450026,1.0,555908.051915646,115970.514572601,-7.290167659344193e-05,11682.003210549708,ACCUMULATING_PRE_EMA,0.0,,,,,-4.233856965487803,-0.3827974700773636,-4.233856965487803,-0.3827974700773636,,1.400515367363101,-0.8699148012740618,1,0.4100022879329238,MINER_BURN_ONLY,2952.0164731170516,2952.0164731170516,0.0,0.0011224867899893769,-0.7037450784182475,5CnwnkkC...,765374.515468345,,,,False,6962737,1.0,0,5EeKtCKE...,0.179995422293431,1.9376686329802901,1.5888971491222676,0.3764192406299597,,COUNTER,786469.3531372,0.075116968,0.0,DIVERGENT,-0.9996612485028094,2.2778484180810583,1295.967040512703,273.723032556,0.0001458726459269058,273.723032556,0.0001458726459269058,0.0,EXPOSED,False,True,0.001458726459269058,,,20029.632296511005,0.010674203894176539,30.0
83,49,35,86,14,Cacheon,2026-09-17,9088645,0.009169587,0.009193386882543564,-0.002588804631811511,IN BAND,False,False,0.001303984,25018.080464245,3187493.926976912,1.0,2728375.752559821,2661472.767888616,-0.012349965626037119,3793.114801401738,ACCUMULATING_PRE_EMA,0.0,,,,0.13697573468506377,-0.843071900307611,-0.031497123020373385,-1.2144859369382446,-0.40291115965100704,-0.37141403663063366,0.8244721590708886,0.5083897713156974,1,0.0,,0.0,0.0,9.15541313801782e-05,0.007848824511478421,-0.14403729290333128,5CKhH8nK...,1775221.454052473,,,,False,4848444,0.9564772848662424,211,5GnRHZth...,,8.238717127861117,8.238717127861117,0.0,,COUNTER,1226611.25981397,526.080568229,0.0,OK,0.0,0.0,1295.967040512703,54083.028255241,0.01696725687773608,47607.380524169,0.01493567724827663,6475.647731072,DORMITORY,True,True,0.14935677248276638,,,14315.184934873005,0.00449104696756233,30.0
