combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
91,26,27,37,113,TensorUSD,2026-06-04,8333757,0.00536706,0.0054433997720479965,-0.014024281743921034,IN BAND,False,False,0.002447661,2607.423109455,1131311.29387804,1.0,485854.386013831,48447.787133667,0.000384643,2345.9826272026403,,0.012954145642624601,,0.0716673560571337,0.0716673560571337,2.4669771026707292,-1.9104049996340342,-0.1706287612177059,-1.9326649533278137,-0.19288871491148543,-0.022259953693779533,2.3229680585892827,2.4892370563645088,1,0.0,,475.27957782610065,0.0,0.0,0.002304779527584289,-0.570569450018392,5GndoVhM...,232936.0,0.15445468217549,,,False,7119664,1.0,,,,,,,
92,103,103,103,88,Investing,2026-06-04,8333757,0.00371768,0.0037816984113305807,-0.016928481430134954,IN BAND,False,True,0.0,6545.136412121,2673867.713163552,1.0,1760500.605209566,590453.381930135,-0.001454831,27817.974777708296,ACCUMULATING_PRE_EMA,-0.272134653825504,,,,,-5.609734106638551,-0.2059631907333086,-5.609734106638551,-0.2059631907333086,,0.9828459302837821,-2.9449756835433427,1,0.0,,619.9410541150719,0.0,0.0018310758750885725,0.0024478160904890865,-0.34157429082409285,5FhMsGJS...,2270275.75,,,,False,5299805,0.5009095740420981,,,,,,,
93,104,104,104,66,ninja,2026-06-04,8333757,0.008569896,0.008730277884751558,-0.018370765154186373,IN BAND,False,True,0.0,11138.497568556,3775491.143052829,1.0,1276144.293894263,1171928.411247518,-0.006362185,37446.712566529866,ACCUMULATING_PRE_EMA,-0.17363565594032013,,,,,-10.500175297803018,-0.22351097604260087,-10.500175297803018,-0.22351097604260087,,0.6960683790334685,-3.2475646104816116,1,0.20995601966576133,MINER_BURN_ONLY,2807.773341507651,1511.6833415934816,3.0487775802612305e-05,0.002950211547721844,-0.655747100347327,5DRtWRDD...,1918206.5,,,,False,4958013,0.1500007644528757,,,,,,,
94,105,105,105,56,Gradients,2026-06-04,8333757,0.020064409,0.020461474545300007,-0.019405519598352423,IN BAND,False,True,0.0,55875.711560806,2395753.162140351,1.0,2788963.851667848,2803936.969436704,-0.008185306,47945.29202178214,ACCUMULATING_PRE_EMA,-0.577706310878442,,,,,-1.4924521055046378,-0.23610048844662113,-1.4924521055046378,-0.23610048844662113,,1.0969410545000227,-6.212258091957576,1,0.0,,514.0243396339938,0.0,0.00013735052198171616,0.02332281657551356,0.16239738611356866,5EJ1zbdw...,248719.796875,,,,False,4312927,0.7743948986616542,,,,,,,
95,106,106,106,117,Unknown,2026-06-04,8333757,0.003528255,0.0035983899142593145,-0.01949063773811484,IN BAND,False,True,0.0,3212.718065969,1368743.902651009,1.0,911085.468468277,124511.190408801,-0.000307475,21093.80373903655,ACCUMULATING_PRE_EMA,-3.120599311167397,,,,,-2.5076869105496575,-0.23713609248039724,-2.5076869105496575,-0.23713609248039724,,1.9200085530317543,-4.54051341118069,1,0.2618022687909737,MINER_BURN_ONLY,3180.9763352950104,1884.9763352950104,0.0,0.002347201737115721,-0.33474146933378657,5D9j5tWv...,1831722.96875,,,ENTRY_REPEATED,False,5710859,1.0,,,,,,,
96,107,107,107,21,AdTAO,2026-06-04,8333757,0.003628366,0.003704644041135907,-0.020589843528534785,IN BAND,False,True,0.0,7567.678271798,3096259.397435035,1.0,2086214.190436839,490660.716491313,-0.003359241,42330.97072515846,ACCUMULATING_PRE_EMA,-0.14933549292998954,,,,,-6.724872674281851,-0.25050976293050653,-6.724872674281851,-0.25050976293050653,,0.8487660956885767,-4.192364224474309,1,0.0,,518.9056825013831,0.0,0.0,0.002444135745883282,-0.3263811462561159,5HjCYVfr...,506789.1168823242,,,,False,3156578,1.0,,,,,,,
97,108,108,108,51,lium.io,2026-06-04,8333757,0.047889476,0.04899254278279841,-0.022514993510108296,IN BAND,False,True,0.0,110867.29974364,2772517.548215386,1.0,2315548.157918803,1667509.42369651,-0.02222488,76817.03053899249,ACCUMULATING_PRE_EMA,-1.1295377244494578,,,,,-3.763241099316997,-0.27393242103965093,-3.763241099316997,-0.27393242103965093,,0.9478749743862184,-9.1766699289577,1,0.06231238955683592,MINER_BURN_ONLY,1745.4599587097764,448.64920480921865,0.0002746456302702427,0.03998795239907609,-0.16499498973269008,5FqACMtc...,,,,ENTRY_REPEATED,False,3966206,0.5295724739583317,,,,,,,
98,109,109,109,86,⚒,2026-06-04,8333757,0.003314232,0.0033914786763489246,-0.022776695276788297,IN BAND,False,True,0.0,2080.091882292,1257142.644177916,1.0,627721.150908619,28815.537357923,-0.000450881,15636.861833088682,ACCUMULATING_PRE_EMA,-0.5182558683786067,,,,,-4.894835613316755,-0.27711645920092426,-4.894835613316755,-0.27711645920092426,,2.090454899585822,-2.585501627287024,1,0.0,,514.0,0.0,0.0,0.0016546188230312047,-0.500753470779594,5ERnAHRQ...,2.121800025634002e-05,,,ENTRY_PRE_EMA_PATTERN,False,6914378,1.0,,,,,,,
99,110,110,110,55,NIOME,2026-06-04,8333757,0.005257915,0.005388514371588826,-0.02423661933192882,IN BAND,False,True,0.0,8979.843493633,2989267.976634122,1.0,1706279.807604818,466261.780616577,-0.000722951,32411.85213821032,ACCUMULATING_PRE_EMA,-3.058353308371552,,,,,-7.50056387897562,-0.2948788685384673,-7.50056387897562,-0.2948788685384673,,0.8791450015662681,-3.1281547318171334,1,0.0,,515.4582618754357,0.0,9.154342114925385e-05,0.0030040275959949867,-0.4286656220203281,5GeWUxaF...,279622.25,,,,False,4703386,0.022341253246317194,,,,,,,
100,111,111,111,49,Nepher Robotics,2026-06-04,8333757,0.00464085,0.004758362891152501,-0.02469607590690475,IN BAND,False,True,0.0,2293.058804089,1436535.059210315,1.0,483538.163242857,63209.806782253,0.000141954,8728.51997648651,,-0.4202504349530742,,,0.030587931090209766,,-5.824020844035993,-0.3004689235340078,-5.824020844035993,-0.3004689235340078,,1.8294019231557432,-0.15809617657755695,1,0.0,,0.0,0.0,0.0,0.001596242840985398,-0.6560451553087477,5FL781vf...,798034.6722412109,,,,False,6783158,0.0,,,,,,,
101,112,112,112,2,DSperse,2026-06-04,8333757,0.005298661,0.0054388344287872314,-0.025772696452259554,IN BAND,False,True,0.0,10038.747222604,3076437.202082023,1.0,1897330.16838045,677377.007091691,-0.003226356,50033.25095753884,ACCUMULATING_PRE_EMA,-0.34033365058540693,,,,,0.1867429973344995,-0.3135678068358246,0.1867429973344995,-0.3135678068358246,,0.8542348916537166,-5.16307330276854,1,0.0,,514.1838861573488,0.0,4.5801978558301926e-05,0.0032631081225419243,-0.38416363633342,5EcYQ3W7...,2176277.0,,,,False,2734060,0.8535219354387595,,,,,,,
102,113,113,113,100,Plaτform,2026-06-04,8333757,0.009688944,0.009972720872610807,-0.028455310866082266,IN BAND,False,True,0.0,3717.50019119,1395508.944624278,1.0,384171.070453386,259439.421101966,0.00027741,15370.617918319302,,-0.6241861498486774,,,0.02863160319638549,,-7.9211984890437925,-0.3462062822040009,-7.9211984890437925,-0.3462062822040009,,1.8831839166086848,-2.132258718514113,1,0.0,,0.0,0.0,0.0,0.002663902804428736,-0.7250574671059368,5FX6kmhY...,504838.96875,,,,False,6693448,1.0,,,,,,,
103,114,114,114,54,Yanez MIID,2026-06-04,8333757,0.005584526,0.005749198840931058,-0.028642745795932435,IN BAND,False,True,0.0,9166.787592605,3427631.582124129,1.0,1637656.0208134,750920.501505967,-0.001872029,41312.37825123407,ACCUMULATING_PRE_EMA,-0.6476024762940785,,,,,-3.8207807999593095,-0.34848674051717793,-3.8207807999593095,-0.34848674051717793,,0.7667101720341276,-3.733203816417659,1,0.0,,514.2592902127653,0.0,0.0015564286150038242,0.0026743794871105352,-0.521108955870107,5FUfruyV...,2942318.75,,,ENTRY_REPEATED,False,4742549,0.7880427231724119,,,,,,,
104,115,115,115,90,ogham,2026-06-04,8333757,0.003773145,0.0038906072732061148,-0.030191243926123205,IN BAND,False,True,0.0,2121.083072582,1120506.393123751,1.0,562267.544975143,35503.752696704,-0.000257942,10166.758262389107,ACCUMULATING_PRE_EMA,-0.7514785667239305,,,,,-7.3050138043422885,-0.36732680110116567,-7.3050138043422885,-0.36732680110116567,,2.3453681443741288,-1.1326136184163338,1,0.0,,514.0,0.0,0.0,0.0018929682914783186,-0.4983049176540211,5CqrdkU4...,10331.5576171875,,,,False,7063126,1.0,,,,,,,
105,31,34,35,109,Academia,2026-06-04,8333757,0.004055284,0.004005227470770478,0.012497799337197848,IN BAND,False,False,0.002033046,1483.128508857,975661.537209033,1.0,365765.303533354,35856.285604383,0.000309013,-1785.150182299316,DISTRIBUTING_PRE_EMA,0.2912881415426275,,0.07620008857579395,0.07620008857579395,3.602415337641619,-3.2676195449992793,0.1520565586025738,-3.8435490287066787,-0.42387292510482555,-0.5759294837073994,2.693557037738342,4.178344821349018,1,0.0,,1545.3800329950172,0.0,0.0,0.0015201260399171025,-0.6251493015243562,5GULfmPm...,581127.1875,0.11856024812933223,,,False,7257480,1.0,,,,,,,
106,27,18,24,57,gaia,2026-06-04,8333757,0.007384901,0.0075460372027009726,-0.0213537514290675,IN BAND,False,False,0.00369245,1740.673381159,387948.461753437,1.0,235697.837925561,13757.431945985,0.000755717,4003.9063998546044,,-0.018147683792720328,,0.10233271915222696,0.10233271915222696,5.574715340070809,2.2041604710007356,-0.25980397572032127,2.039423505211744,-0.4245409415093127,-0.16473696578899144,6.774095683024621,5.739452305859801,1,0.0,,790.5979508139426,0.0,0.0,0.004486867593936474,-0.3924268458119514,5HdpnCSY...,761888.0625,0.24689315397250813,BUYBACK_JUSTIFIED,,True,8057320,1.0,,,,,,,
107,116,116,116,44,Score,2026-06-04,8333757,0.038916855,0.04036809992976487,-0.03595029075655877,IN BAND,False,True,0.0,64900.032446602,3449115.946776343,1.0,1665545.94625835,1862618.532245287,-0.007670892,40732.3819769572,ACCUMULATING_PRE_EMA,-1.98701093383664,,,,,-6.487163122564468,-0.4373952042047983,-6.487163122564468,-0.4373952042047983,,0.7619343740694525,-3.586742695733286,1,0.0,,514.0123958699405,0.0,0.0,0.01881642526609165,-0.5164967655764668,5CaCekux...,183002.578125,,,,False,3550319,1.0,,,,,,,
108,117,117,117,48,Quantum Compute,2026-06-04,8333757,0.005486043,0.005703795701265335,-0.03817680587981584,IN BAND,False,True,0.0,11838.067052504,2838262.950211831,1.0,2169302.964742518,663848.187981122,-0.000643754,63924.407425911864,ACCUMULATING_PRE_EMA,-2.2475175765656124,,,,,1.6876673919490823,-0.46448447153775935,1.6876673919490823,-0.46448447153775935,,0.9259184388831422,-7.121584583308487,1,0.0,,0.0,0.0,4.576053470373154e-05,0.004170884537537467,-0.23972806309803493,5GNH5YMk...,120637.765625,,,,False,3856677,1.0,,,,,,,
109,118,118,118,63,Enigma,2026-06-04,8333757,0.009266888,0.009639546507969499,-0.038659340214957615,IN BAND,False,True,0.0,15645.255316513,3411863.728516299,1.0,1701725.277741158,1171509.511002605,0.000231565,60542.71300585172,,-0.8961602172534621,,,0.02498843193097834,,1.2618362984217124,-0.47035530594865094,1.2618362984217124,-0.47035530594865094,,0.77025350632712,-5.574957812882022,1,0.0,,0.0,0.0,1.5258556231856346e-05,0.00458554519213362,-0.5051688126441563,5CqTmNfg...,181429.8125,,,,False,4885578,0.0,,,,,,,
110,119,119,119,68,NOVA,2026-06-04,8333757,0.021414833,0.022286109160631895,-0.0390950324415978,IN BAND,False,True,0.0,41914.289754011,3020117.598869917,1.0,1956919.522739311,1507227.83966166,-0.004702489,44817.11361156567,ACCUMULATING_PRE_EMA,-1.9130006547685048,,,,,-4.739143931303683,-0.4756562280394399,-4.739143931303683,-0.4756562280394399,,0.8701647912595716,-4.582780658281299,1,0.0,,740.8691128427163,0.0,1.52587890625e-05,0.013878363468261866,-0.35192754161277534,5EcdJLAe...,2559112.75,,,ENTRY_REPEATED,False,4972413,0.7220069070916304,,,,,,,
111,120,120,120,46,Zipcode,2026-06-04,8333757,0.011092797,0.011555255157873034,-0.04002145790419387,IN BAND,False,True,0.0,14699.389675474,3671918.117332385,1.0,1296176.709535441,1217747.38810611,0.001136408,60047.96851514629,,-0.6667412515062375,,,0.10244557797280524,,0.05831905886248248,-0.4869277378343587,0.05831905886248248,-0.4869277378343587,,0.715702234098079,-5.206557734642561,1,0.0,,0.0,0.0,0.0,0.004003191031436445,-0.6391179761572807,5Ft9E2ov...,1361768.375,,,,False,3919107,1.0,,,,,,,
112,121,121,121,38,colosseum,2026-06-04,8333757,0.013814867,0.014390911441296339,-0.04002835009069092,IN BAND,False,True,0.0,3748.542937766,1024144.624025508,1.0,270974.792978841,89015.990016675,0.001271618,20312.90843649325,,-0.42094003471760527,,,0.09204706784364988,,2.9599248063010997,-0.4870115927700728,2.9599248063010997,-0.4870115927700728,,2.5660438363386318,-4.5878350143413495,1,0.0,,0.0,0.0,0.0,0.0036601695208162673,-0.7350557540064433,5CaHKFJZ...,150534.03125,,,,False,7284230,1.0,,,,,,,
113,122,122,122,124,Swarm,2026-06-04,8333757,0.007263967,0.007578839780762792,-0.04154630390287797,IN BAND,False,True,0.0,9375.354385188,2616126.647689635,1.0,1287156.908885972,196795.139549566,-0.000587655,42259.63382866909,ACCUMULATING_PRE_EMA,-2.380074398681114,,,,,-2.0495377465511733,-0.5054800308183486,-2.0495377465511733,-0.5054800308183486,,1.0045385235156146,-4.925859766088676,1,0.0,,514.2747685383074,0.0,1.52587890625e-05,0.003583677569076254,-0.5066500757676551,5HKYqfJr...,1416268.625,,,ENTRY_REPEATED,False,5813454,0.9532303826199741,,,,,,,
114,29,33,25,94,Bitsota,2026-06-04,8333757,0.004240638,0.004255628678947687,-0.003522553323753396,IN BAND,False,False,0.002120316,2181.605772708,1151555.515757203,1.0,514615.367716072,31015.060742128,0.000431568,507.08965980878565,,-0.015956549299307232,,0.10176959221702019,0.10176959221702019,2.5541692810444436,2.6091067038686853,-0.04285773210566632,2.119296136406777,-0.5326682995675748,-0.48981056746190843,2.282130530434708,3.043979848506352,1,0.0,,770.9999999997672,0.0,1.528114080429077e-05,0.0018944859738468532,-0.55325449287422,5EZRCK9o...,416652.15625,0.0,,,False,6962737,0.9114047683118269,,,,,,,
115,123,123,123,118,Ditto,2026-06-04,8333757,0.017488721,0.018304446013644338,-0.0445643103886503,IN BAND,False,True,0.0,7897.701574448,1712692.011226007,1.0,449844.948216596,362454.929520143,0.000191916,22374.56522034231,,-0.870642554310095,,,0.010973701278669836,,-8.801732921340536,-0.5421991097285787,-8.801732921340536,-0.5421991097285787,,1.534426495116762,-3.321605510302462,1,0.0,,499.51124456431717,0.0,0.0,0.004611279507746719,-0.7363283737131652,5DUJfND9...,1231810.0,,,ENTRY_REPEATED,False,5724794,1.0,,,,,,,
116,30,39,38,108,TalkHead,2026-06-04,8333757,0.003882288,0.003911778097972274,-0.0075387962286410475,IN BAND,False,False,0.000406568,2159.492644128,1104409.664988718,1.0,556270.470807294,26444.133847446,6.4638e-05,4952.900888534146,,-0.35548908166317683,,0.016649460318245324,0.016649460318245324,0.4947739492909655,-3.3172402624700026,-0.0917220207817994,-3.845114755455769,-0.619596513767566,-0.5278744929857666,2.3795517943306357,1.0226484422767321,1,0.0,,0.0,0.0,0.0,0.001955336604329753,-0.49634426803736525,5HDuqw9f...,838587.6875,,,,False,7105263,1.0,,,,,,,
117,124,124,124,92,TensorClaw,2026-06-04,8333757,0.002443759,0.0026215133257210255,-0.0678059973897464,IN BAND,False,True,0.0,1480.791705996,974842.044677293,1.0,606074.73334405,33708.348936217,-0.001033552,32047.403211466386,ACCUMULATING_PRE_EMA,-0.29956683285029034,,,,,-15.89340753264844,-0.8249729682419145,-15.89340753264844,-0.8249729682419145,,2.6958213531608193,-9.264202890525981,1,0.0,,514.0,0.0,0.0,0.0015190068114944654,-0.3784138241559559,5DPhE2hh...,234523.94165039062,,,,False,7013758,0.0,,,,,,,
118,125,125,125,104,for sale (burn to uid1),2026-06-04,8333757,0.00416175,0.0045119591522961855,-0.0776179793467236,IN BAND,False,True,0.0,6060.132333049,2643359.204303232,1.0,1388963.9819146,64200.359424907,-0.00233675,228148.10306866,ACCUMULATING_PRE_EMA,-2.7056805897308065,,,,,-10.60251263221286,-0.9443520820518038,-10.60251263221286,-0.9443520820518038,,0.9941895129961043,-29.28727338698138,1,0.0,,1144.7179706939496,0.0,0.0,0.0022925875239291973,-0.4491289664373887,5HBb3F1b...,221998.375,,,,False,5528520,0.0,,,,,,,
119,126,126,126,79,MVTRX,2026-06-04,8333757,0.013640428,0.014817471150308847,-0.07943616953047444,IN BAND,False,True,0.0,13710.282462533,3382276.550652967,1.0,999796.42959162,373952.487326049,0.001708549,88734.573256033,,-0.7290214966941887,,,0.1252562602874338,,5.67234567799474,-0.9664733959541056,5.67234567799474,-0.9664733959541056,,0.7769914614145464,-8.471445935383793,1,0.0,,0.0,0.0,0.0018615976441651583,0.004053566364904773,-0.702827039964965,5Fxp7QBG...,3626299.0,,,,False,5173967,0.8021494193198908,,,,,,,
120,127,127,127,87,Luminar Network,2026-06-04,8333757,0.003501428,0.0039051268249750137,-0.10337662336423523,IN BAND,False,True,0.0,1413.255092503,1007912.058886184,1.0,403768.886253754,26265.89827744,4.8497e-05,31016.51825609716,,-0.8800713187036021,,,0.013850634655346333,,-6.351607766980269,-1.2577489175981953,-6.351607766980269,-1.2577489175981953,,2.607370332392025,-7.88346342567125,1,0.0,,0.0,0.0,0.0,0.0014021611112230857,-0.5995459249131824,5HdgsLyv...,659945.5,,,,False,7208725,1.0,,,,,,,
121,35,16,5,110,Green Compute,2026-06-04,8333757,0.008769754,0.008325639413669705,0.05334300037077163,IN BAND,False,False,0.004384849,5267.220994363,2094405.935484508,1.0,598864.957172912,192844.917591115,0.001801855,-13723.449214211432,DISTRIBUTING_PRE_EMA,0.11574390564084275,,0.20546243372391063,0.20546243372391063,2.1877538809046304,12.21949417658992,0.6490065045110548,10.2114017338062,-1.3590859382726652,-2.00809244278372,1.2547710811333492,4.19584632368835,1,0.0,,770.9999999995343,0.0,0.0,0.002514899764712761,-0.7132302953181171,5D53sX6A...,693209.9491577148,0.027569819730717853,,,False,5606062,1.0,,,,,,,
122,33,13,28,26,Perturb,2026-06-04,8333757,0.009665567,0.00968369166366756,-0.0018716688115506621,IN BAND,False,False,0.00483278,2935.758424216,466532.689283784,1.0,303724.360771734,35334.611085983,0.000879721,2498.940934760147,,0.030930698313776556,,0.09101597454137972,0.09101597454137972,4.3261549503657495,-1.6388948527284892,-0.022771970540533055,-3.254347979127525,-1.6382250969395689,-1.6154531263990357,5.633045787283368,5.941608076764785,1,0.0,,827.9828171839472,0.0,4.5787543058395386e-05,0.006292717512942008,-0.3489551608361922,5FsVAEPM...,1376198.0,1.6731039922625066,BUYBACK_GAMING,,True,8123781,0.9500244138764998,,,,,,,
123,34,35,34,111,oneoneone,2026-06-04,8333757,0.004015451,0.003948841243982315,0.016868177751939776,IN BAND,False,False,0.002007724,4949.016479563,2759805.150938091,1.0,1231503.674737062,94153.61271991,0.000313414,-12412.888731785351,DISTRIBUTING_PRE_EMA,1.5593591272109617,,0.07805200461915734,0.07805200461915734,1.0661307542192502,2.950133087494649,0.20522949598193393,1.0598750706573472,-1.685028520855368,-1.8902580168373018,0.952241138874138,2.956388771056552,1,0.0,,1062.9846456088126,0.0,0.003051785286515951,0.0017932485117222025,-0.5534129262884286,5HKeYGvj...,2681081.5,0.46113381761025174,BUYBACK_GAMING,,False,5615562,0.2576873129128745,,,,,,,
124,128,128,128,114,SOMA,2026-06-04,8333757,0.01105024,0.01291478960774839,-0.14437320811093432,IN BAND,False,True,0.0,3180.270691667,917790.462198183,1.0,287900.358018349,101491.246954303,0.000829621,31015.51537259153,,-0.5806426175811233,,,0.07507719289354801,,-12.894625528340722,-1.756540698683034,-12.894625528340722,-1.756540698683034,,2.8633986822065305,-8.595130372466565,1,0.0,,0.0,0.0,0.00054931640625,0.003465138092686202,-0.6864196530857065,5FHrQMjz...,681775.8125,,,ENTRY_PRE_EMA_PATTERN,False,7312241,1.0,,,,,,,
125,36,23,36,69,ain,2026-06-04,8333757,0.011783534,0.012041364097967744,-0.021412034041164704,IN BAND,False,False,0.00313987,4778.443869754,672395.738770495,1.0,405509.053020785,45074.354726457,0.000890461,-2908.9420920845587,DISTRIBUTING_PRE_EMA,0.32431825482754123,,0.07556824633424913,0.07556824633424913,1.7268337946229346,-0.014120423354794114,-0.2605130808341706,-4.948963843505356,-5.195356500984733,-4.934843420150562,3.9084126333183082,6.661677214773497,1,0.0,,0.0,0.0,0.0,0.007106594516038417,-0.39690465389768326,5HBPFVcJ...,587069.1875,0.0,,,True,8138182,1.0,,,,,,,
126,38,10,30,116,hard_sign,2026-06-04,8333757,0.014693335,0.009851905982941389,0.4914205459777593,PREMIUM,False,False,0.007346645,1420.699558221,80264.156736458,1.0,96689.802202153,13218.624497089,0.001327085,4647.347958439219,,-0.017203393282308167,,0.09031884184223664,0.09031884184223664,13.589771988228252,279.63536726365516,5.978949976062738,267.02347447103114,-6.632942816561286,-12.611892792624024,32.74188762275124,26.201664780852276,1,0.0,,776.8443629560061,0.0,0.0,0.01770029881315233,0.20464814918820878,5F48aA3P...,574431.0625,1.6173942188631099,BUYBACK_GAMING,,True,8294730,1.0,,,,,,,
127,37,32,7,128,ByteLeap,2026-06-04,8333757,0.004291677,0.004177025053650141,0.02744823046959442,IN BAND,False,False,0.002145832,4948.042485415,2432540.580046307,1.0,1146372.501657359,86055.416556343,0.000863223,-52958.957875214284,DISTRIBUTING_PRE_EMA,2.51678494895257,,0.20113885551032848,0.20113885551032848,1.1396924162681332,5.111548124998702,0.33395347071339876,-3.511274977754649,-8.288869632039953,-8.622823102753351,1.080351966810754,9.762515519021484,1,0.0,,781.7098383111879,0.0,0.00016784481704235077,0.002034104806309462,-0.52603497273689,5GgMeLFN...,565559.125,0.014369613277726297,,,False,5856038,1.0,,,,,,,
128,39,7,22,122,gamma_small,2026-06-04,8333757,0.015025857,0.014896060572937131,0.008713473366151636,IN BAND,False,False,0.007512894,1773.63679158,133874.83440076,1.0,118038.907146676,17247.074361194,0.001598226,1703.3603310646868,,0.03332085506523932,,0.10636504793037761,0.10636504793037761,11.131865061511073,0.08044612254748877,0.1060139259548449,-12.99149492206964,-12.965927118662284,-13.071941044617128,19.6302763828859,24.2038061061282,1,0.0,,770.9999999999709,0.0,0.0,0.013248470480049616,-0.11828852889724584,5F3uH1G4...,627427.25,0.49237251129051285,BUYBACK_GAMING,,True,8238082,1.0,,,,,,,
