combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,68,68,50,53,engy,2026-07-14,8619854,0.013997176,0.013635792769491673,0.026502546395166398,IN BAND,False,True,0.0,22827.862393364,3831065.955989368,1.0,1630890.513425103,602400.202582721,-0.001122309,-24352.050025935052,,0.0,,,,,14.083621459354163,0.32244764780785784,14.083621459354163,0.32244764780785784,,0.685970962178677,3.002372087265665,1,0.0,,296.0,0.0,0.0,0.005958618999413372,-0.5742984871081587,5H8SFVCx...,21934.982421875,0.023183150077537545,,,False,4203869,1.0,,,,,,,
45,69,69,51,80,unknown,2026-07-14,8619854,0.004462143,0.004350035218521953,0.025771695134950923,IN BAND,False,True,0.0,1672.347646929,1421525.834304593,1.0,374785.686252561,48501.984813553,-0.000290347,-7936.1339874549885,,0.0,,,,,7.829533052008308,0.31355562414190286,7.829533052008308,0.31355562414190286,,1.8487177204806913,3.850483543691652,1,0.0,,296.6491724359803,0.0,0.0,0.00117644548313616,-0.7363496680549771,5CG1eFia...,905891.9375,0.0,,,False,7151800,1.0,,,,,,,
46,70,70,52,109,GuardArena,2026-07-14,8619854,0.003970275,0.0038813187275081873,0.02291908465577689,IN BAND,False,True,0.0,1648.028356458,1253856.482621818,1.0,415091.658482725,53387.050781736,-0.000708007,-8452.310393033898,,0.0,,,,,-0.9738451082998625,0.27884886331195213,-0.9738451082998625,0.27884886331195213,,2.095933654627556,4.525520138374076,1,0.0,,296.5615403740667,0.0,0.0,0.001314367616469125,-0.6689479654509762,5GULfmPm...,425312.15625,0.0714339109608123,,,False,7257480,1.0,,,,,,,
47,71,71,53,125,8 Ball,2026-07-14,8619854,0.003640685,0.0035592052154242992,0.022892690823950495,IN BAND,False,True,0.0,6251.70075148,2213871.370151126,1.0,1717176.831478422,223412.911222592,-0.000240212,-21444.13111657882,,0.0,,,,,0.7313126011894614,0.2785277383580643,0.7313126011894614,0.2785277383580643,,1.1870608362493096,4.734326314102107,1,0.0,,296.0,0.0,0.0,0.0028238771392816915,-0.22435554317890957,5DTzv2rL...,46145.12890625,0.04746155979593122,,,False,5834408,1.0,,,,,,,
48,41,32,54,85,Vidaio,2026-07-14,8619854,0.006691566,0.00669124792329967,4.7536230009137184e-05,IN BAND,False,False,0.001138549,14116.941490925,2582755.96243204,1.0,2109661.73477052,1344095.570468024,-0.006693889,8231.681270400994,ACCUMULATING_PRE_EMA,0.0,,,,0.2119514892034836,-3.0954429262251173,0.000578357465111169,-2.862399051977369,0.23362223171285942,0.23304387424774825,1.0175177361802918,-0.021092385044264642,1,0.0,,342.7260068126252,0.0,7.628276944160461e-05,0.005465844120104886,-0.18317414487058994,5GTPBjA4...,2999792.75,,,,False,5258781,0.16558828484754573,,,,,,,
49,72,72,55,98,NeverPlayAlone,2026-07-14,8619854,0.003488815,0.003437003819271922,0.015074519393188646,IN BAND,False,True,0.0,5774.282289742,2727959.174945662,1.0,1655084.10270247,201922.693064332,-0.001032365,15769.278950260486,ACCUMULATING_PRE_EMA,0.0,,,,,0.2567853807744291,0.18340665261712852,0.2567853807744291,0.18340665261712852,,0.9633575253384601,-1.189999622948315,1,0.0,,353.5528386719525,0.0,1.5251338481903076e-05,0.0021167040704914574,-0.3932885319251788,5EWzZCNs...,844166.4375,,,,False,5445992,0.9057435844623849,,,,,,,
50,73,73,56,7,Allways,2026-07-14,8619854,0.003887018,0.003836012212559581,0.013296565447164064,IN BAND,False,True,0.0,6972.31979872,3107822.497236373,1.0,1793745.041258776,309741.324245107,-0.001063203,-21466.798706384143,,0.0,,,,,4.9000784783774725,0.16177487960716277,4.9000784783774725,0.16177487960716277,,0.8456081395694077,3.0275321219668823,1,0.25061328464782695,MINER_BURN_ONLY,3100.415649464354,1804.415649464354,0.0,0.002243474266924873,-0.42282894832880297,5CAc19iE...,85536.515625,0.0,,,False,2627691,1.0,,,,,,,
51,42,17,4,68,NOVA,2026-07-14,8619854,0.022142833,0.0221810438670218,-0.0017226811889863019,IN BAND,False,False,0.003411433,43288.889420201,3327680.230543751,1.0,1954984.179276733,1600685.236442786,0.002025766,7323.379397401586,,0.0,,0.09148630620119837,0.09148630620119837,0.20710270104125886,-2.497020777095194,-0.02095928779933334,-2.3289828937411934,0.14707859555466707,0.1680378833540004,0.7897393433054049,0.03906481768725844,1,0.0,,629.8039678669447,0.0,0.0,0.01300872873026249,-0.4125083845295455,5EcdJLAe...,2311362.548477173,,,,False,4972413,0.0,,,,,,,
52,43,60,57,1,Apex,2026-07-14,8619854,0.008511496,0.00852544978260994,-0.0016367209901818802,IN BAND,False,False,0.000382148,25987.956186323,2361190.489237067,1.0,3053276.995031829,813040.933808503,-0.00249399,7975.604352991097,ACCUMULATING_PRE_EMA,0.0,,,,0.03864424492636852,-0.480941913970384,-0.01991343871387954,-0.32408689440566374,0.13694158085084068,0.15685501956472023,1.1129978762743293,-0.11821077463835171,1,0.0,,312.6309413552599,0.0,3.0518509447574615e-05,0.011006293776289124,0.29310919916887973,5HCFWvRq...,10888.01953125,,,ENTRY_PRE_EMA_PATTERN,False,1497824,0.9025681691768912,,,,,,,
53,74,74,58,37,Aurelius,2026-07-14,8619854,0.003678162,0.0036435069050639868,0.009511466792569348,IN BAND,False,True,0.0,8363.73250283,3292400.468536186,1.0,2273889.049879491,339935.558953005,-0.001181896,-11657.754576708656,,0.0,,,,,1.7549726142738669,0.1157228459762604,1.7549726142738669,0.1157228459762604,,0.7982018059815241,2.069428792616524,1,0.0,,296.0,0.0,0.0,0.002540314455291202,-0.30935221034549265,5GRBbS3a...,2045844.0859375,0.5314038123036839,BUYBACK_GAMING,,False,3212175,1.0,,,,,,,
54,75,75,59,76,Byzantium,2026-07-14,8619854,0.003026123,0.002998091746121645,0.009349698492254747,IN BAND,False,True,0.0,1228.274897425,863033.989546357,1.0,405890.535816223,49686.457272984,-0.000497131,-2936.002255962172,,0.0,,,,,4.382093318132887,0.11375466498909942,4.382093318132887,0.11375466498909942,,3.0450712623512954,4.209573392830446,1,0.0,,296.0,0.0,0.0,0.0014232057048768466,-0.5296933717245311,5FFNhWd8...,495224.65625,0.0,,,False,7574784,1.0,,,,,,,
55,76,76,60,70,NexisGen,2026-07-14,8619854,0.003269716,0.003243249375373125,0.008160527163850984,IN BAND,False,True,0.0,1140.808960246,668956.389996451,1.0,348901.454874658,40415.980193732,-4.6213e-05,-14207.73527411162,,0.0,,,,,20.197347313633166,0.09928641382685363,20.197347313633166,0.09928641382685363,,3.9285072080916104,11.894497814887918,1,0.0,,296.0,0.0,3.0528753995895386e-05,0.001705356249384287,-0.47843902975540176,5HisJVRY...,852135.75,0.3604974440535048,BUYBACK_GAMING,,True,7787562,1.0,,,,,,,
56,77,77,61,121,sundae_bar,2026-07-14,8619854,0.005515587,0.005478357197716832,0.006795796794463043,IN BAND,False,True,0.0,6877.313612859,2653135.321187646,1.0,1246886.856869835,538941.037452225,-0.001476833,-8444.629631196382,,0.0,,,,,1.9028024751605286,0.08268219433263369,1.9028024751605286,0.08268219433263369,,0.990526181990448,2.1392537268806926,1,0.0,,185.3718483359553,0.0,0.0,0.0025921458125175646,-0.5300326488336482,5CXGaDJs...,1350155.75,0.06808885405831937,,,False,5766528,1.0,,,,,,,
57,78,78,62,108,TalkHead,2026-07-14,8619854,0.003649944,0.003626063000410795,0.006585930687497525,IN BAND,False,True,0.0,2122.725589302,1372006.609774228,1.0,581577.466787135,38645.075045629,0.000511147,-8288.96942625055,DISTRIBUTING_PRE_EMA,0.0,,,0.14004242256867502,,0.9334447026488266,0.08012882336455322,0.9334447026488266,0.08012882336455322,,1.915442667169405,4.087130350254532,1,0.0,,296.0,0.0,0.0,0.0015471686318270052,-0.5761116795690551,5HDuqw9f...,1148794.75,0.0,,,False,7105263,1.0,,,,,,,
58,79,79,63,47,EvolAI,2026-07-14,8619854,0.003668689,0.0036455828230828047,0.00633812974180525,IN BAND,False,True,0.0,1441.041700776,1141265.817497276,1.0,392794.652984916,34306.50962767,1.9567e-05,-7392.51282274368,DISTRIBUTING_PRE_EMA,0.0,,,0.0053335128706739655,,3.1788314245615434,0.07711391185863053,3.1788314245615434,0.07711391185863053,,2.3027063105798073,4.630324896061536,1,0.0,,296.0,0.0,0.0,0.0012626696416231178,-0.6558253802317074,5DDKR8DV...,16536.8046875,0.05839841868811043,,,False,7340355,1.0,,,,,,,
59,80,80,64,113,TensorUSD,2026-07-14,8619854,0.004150716,0.004128329921513796,0.005422550743714572,IN BAND,False,True,0.0,2343.262013168,1349571.803474136,1.0,564543.946595498,61270.833380552,-0.000488973,-9940.39080952236,,0.0,,,,,-2.991108109614528,0.06597436738186062,-2.991108109614528,0.06597436738186062,,1.9472843113903755,4.613239260368251,1,0.0,,296.0,0.0,0.0,0.0017363003636678364,-0.5816865418718514,5GndoVhM...,629498.9375,0.049902522819736166,,,False,7119664,1.0,,,,,,,
60,81,81,65,31,rec4ll,2026-07-14,8619854,0.004303718,0.004280940862372518,0.0053205915147491656,IN BAND,False,True,0.0,1870.273911092,1355835.381422194,1.0,434571.604607141,30585.192839598,-3.4653e-05,-1417.8498186800862,,0.0,,,,,-4.720918687884929,0.06473386342944817,-4.720918687884929,0.06473386342944817,,1.938288405811757,2.254130066187651,1,0.0,,296.0,0.0,0.0,0.0013794255089656898,-0.6794805075598146,5H3mfhC8...,695665.0,0.40747359655011894,BUYBACK_GAMING,,False,7173591,1.0,,,,,,,
61,82,82,66,58,greevils,2026-07-14,8619854,0.01986028,0.019764245487749577,0.0048590021971721235,IN BAND,False,True,0.0,1530.711445539,126492.493211433,1.0,77074.009500972,13459.725167537,,2467.400693944219,,,,,,,-9.692622122698149,0.05911786006559417,-9.692622122698149,0.05911786006559417,,20.775936447131937,13.222009920088679,1,0.0,,310.63148383400403,0.0,6.103725172579288e-05,0.01210120384757067,-0.39068311989706744,5CLUzEqe...,597384.6875,,,,True,8511017,0.0645648608617414,,,,,,,
62,83,83,67,65,TAO Private Network,2026-07-14,8619854,0.003554051,0.0035430414136499166,0.0031073829133545392,IN BAND,False,True,0.0,7224.414793561,3401909.280020113,1.0,2032726.792823215,250115.654915374,-0.000127191,-1333.6840581498109,,0.0,,,,,1.3162422115226677,0.037806492112480224,1.3162422115226677,0.037806492112480224,,0.7725073726788101,0.8859834807055156,1,0.0,,296.0,0.0,0.0,0.002123635346771589,-0.40247471216040825,5GxEEHxL...,838132.5625,1.4779951061447263,BUYBACK_GAMING,,False,4950813,1.0,,,,,,,
63,84,84,68,87,unknown,2026-07-14,8619854,0.005711557,0.005694675724953413,0.00296439619425828,IN BAND,False,True,0.0,1978.173596618,1387011.615425396,1.0,346345.728298395,75415.715687366,-0.00048106,-318.91612161288504,,0.0,,,,,-1.506151029359876,0.036066820363475735,-1.506151029359876,0.036066820363475735,,1.8947209747727982,1.9103153199980163,1,0.0,,297.4560235380195,0.0,0.0,0.0014262127112838162,-0.7502935344453682,5HartH15...,188168.390625,4.804328319428159,BUYBACK_GAMING,,False,7208725,1.0,,,,,,,
64,85,85,69,42,Unknown,2026-07-14,8619854,0.003349745,0.0033423015847802162,0.0022270327889256413,IN BAND,False,True,0.0,8557.643349888,2644178.899026899,1.0,2554714.821020177,361876.706247485,-0.000751927,-4227.091717741918,,0.0,,,,,1.211767808306183,0.0270955655985953,1.211767808306183,0.0270955655985953,,0.9938813145234412,1.5429481138346883,1,0.0,,296.0,0.0,0.0,0.0032364086079944713,-0.03383433425694453,5EC5HHfL...,25586.08984375,0.2819024942336643,BUYBACK_GAMING,,False,3613591,1.0,,,,,,,
65,86,86,70,25,Mainframe,2026-07-14,8619854,0.004349849,0.004344712244346738,0.0011823005447475247,IN BAND,False,True,0.0,10662.668466959,3041569.693857792,1.0,2451272.809361126,446104.69877107,-0.001890726,2337.3865010202862,ACCUMULATING_PRE_EMA,0.0,,,,,2.4850665589220884,0.01438465662776155,2.4850665589220884,0.01438465662776155,,0.864027546469521,0.5488612799037753,1,0.0,,296.0000000009313,0.0,0.0,0.003505646603624244,-0.19407625330804726,5F6aRdsB...,72643.6484375,,,,False,2998801,1.0,,,,,,,
66,87,87,71,104,Masx.ai,2026-07-14,8619854,0.005047188,0.0050417534075677395,0.0010779171436872165,IN BAND,False,True,0.0,6523.165489007,3020538.273743869,1.0,1292435.380827374,70739.557516808,-0.001738302,-449.7976730824448,,0.0,,,,,14.036187604229672,0.0131146585815278,14.036187604229672,0.0131146585815278,,0.8700436021102527,0.8728983658985621,1,0.0,,443.6008236538619,0.0,0.0,0.0021596036526700677,-0.5721174537841531,5HBb3F1b...,202093.21875,0.001099824518111912,,,False,5528520,0.0,,,,,,,
67,88,88,72,29,hoτfloaτ,2026-07-14,8619854,0.003346632,0.003343278309330344,0.0010031144162591518,IN BAND,False,True,0.0,9124.509025622,2780253.611806577,1.0,2726474.462002064,202593.550594309,-0.011022358,-6099.612961982377,,0.0,,,,,-0.5961560948627228,0.012204558731153012,-0.5961560948627228,0.012204558731153012,,0.9452375095710623,1.7151824906170885,1,0.0,,296.0,0.0,0.0,0.0032818980926322752,-0.019343001372043526,5HHHHHzg...,4120.47900390625,0.19838043309757464,,,False,3379782,1.0,,,,,,,
68,89,89,73,72,StreetVision by NATIX,2026-07-14,8619854,0.003212248,0.003211141796782613,0.000344489059466501,IN BAND,False,True,0.0,7601.145648328,2561826.827390943,1.0,2366300.901730734,220115.483322976,-0.000693472,4290.647677730303,ACCUMULATING_PRE_EMA,0.0,,,,,0.4854471561283393,0.004191283556842429,0.4854471561283393,0.004191283556842429,,1.0258304628172115,0.37270541692987275,1,0.0,,295.9999999990687,0.0,0.0,0.0029670801972470876,-0.0763228127943149,5HTYVBxr...,1220354.5,,,,False,5064327,1.0,,,,,,,
69,90,90,74,39,deprecated,2026-07-14,8619854,0.006920862,0.006919526495039463,0.00019300525281523438,IN BAND,False,True,0.0,17545.3608352,3045764.400286951,1.0,2535140.801295182,1009283.485699348,-0.00816709,1279.934145830106,ACCUMULATING_PRE_EMA,0.0,,,,,-0.49384337343781415,0.002348230575918685,-0.49384337343781415,0.002348230575918685,,0.8628375851239208,0.6699761589578987,1,0.0,,339.5288557289168,0.0,0.0,0.005760577158741168,-0.16765033622384493,5CQKh1G5...,12451.376953125,,,ENTRY_REPEATED,False,3280104,1.0,,,,,,,
70,91,91,75,20,GroundLayer,2026-07-14,8619854,0.003371409,0.0033710820134729147,9.69974998468117e-05,IN BAND,False,True,0.0,7769.974321253,3133540.616407719,1.0,2304666.429087741,266088.524552712,-0.000931629,7803.458299403079,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7220611102876832,0.0011801362481362089,-0.7220611102876832,0.0011801362481362089,,0.8386679228727314,-0.10472120487979857,1,0.0,,296.0,0.0,0.0,0.002479615001818765,-0.26451670449394754,5Fuzgvtf...,1344955.6146240234,,,ENTRY_PRE_EMA_PATTERN,False,1970929,1.0,,,,,,,
71,92,92,76,43,Graphite,2026-07-14,8619854,0.005465933,0.005466765491291881,-0.00015228223950828387,IN BAND,False,True,0.0,14446.72431082,2890637.027032282,1.0,2643047.785194955,155735.488990102,-0.000834904,508.917209522333,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5726010259791514,-0.001852767247350787,-0.5726010259791514,-0.001852767247350787,,0.9091421632753655,0.8093284086334603,1,0.0,,296.0,0.0,0.00015261536464095116,0.004997764913311152,-0.08565199878755331,5HjMs5JD...,2830934.0,,,,False,3408582,0.16865318744769364,,,,,,,
72,93,93,77,12,Compute Horde,2026-07-14,8619854,0.00569496,0.005696645472198725,-0.00029587100109188094,IN BAND,False,True,0.0,13818.546773371,3314438.985473144,1.0,2426451.731919791,421372.51927719,-0.001638907,2373.6137222303078,ACCUMULATING_PRE_EMA,0.0,,,,,-0.45236532333731316,-0.0035997638466178845,-0.45236532333731316,-0.0035997638466178845,,0.7928943665936414,0.4996004352762484,1,0.0,,296.0,0.0,6.103632040321827e-05,0.0041691963055999265,-0.2679147341509112,5ELzhHvg...,1539662.75,,,ENTRY_REPEATED,False,2256433,0.0,,,,,,,
73,94,94,78,52,Dojo,2026-07-14,8619854,0.006697483,0.006702002603560686,-0.0006743661302496616,IN BAND,False,True,0.0,18437.072126115,2730614.737477111,1.0,2752835.789427799,759824.26443055,-0.001055169,2670.0024907700717,ACCUMULATING_PRE_EMA,0.0,,,,,0.008993735073909784,-0.008204787918037549,0.008993735073909784,-0.008204787918037549,,0.9624206461392207,0.5668262066815554,1,0.0,,295.9999999990687,0.0,0.0,0.0067519858708261086,0.008137813985658316,5Fv1ZvNP...,22499.6953125,,,,False,3989825,1.0,,,,,,,
74,95,95,79,94,pending...,2026-07-14,8619854,0.00639514,0.006399528589099646,-0.0006857675590544349,IN BAND,False,True,0.0,2729.489999559,1535716.408539452,1.0,426806.927913116,50452.46509573,-7.2901e-05,17789.612985859276,ACCUMULATING_PRE_EMA,0.0,,,,,72.85470499818116,-0.008343505301828957,72.85470499818116,-0.008343505301828957,,1.711253448479702,-2.5220111332681574,1,0.0,,95.40716455783695,0.0,0.0,0.0017773398684688734,-0.722079599747797,5CnwnkkC...,1157639.375,,,,False,6962737,1.0,,,,,,,
75,96,96,80,14,Cacheon,2026-07-14,8619854,0.010194663,0.010202588280662894,-0.0007767911871848735,IN BAND,False,True,0.0,26177.740747696,2842098.204111498,1.0,2567788.715794227,2641150.089466038,-0.012349965,2140.19516303204,ACCUMULATING_PRE_EMA,0.0,,,,,-3.7500205481358315,-0.009450959444082627,-3.7500205481358315,-0.009450959444082627,,0.924668963302614,0.6128027639186294,1,0.0,,296.0,0.0,0.0,0.009210709436368592,-0.0965165365085053,5CKhH8nK...,1550617.0,,,,False,4848444,1.0,,,,,,,
76,97,97,81,127,Astrid,2026-07-14,8619854,0.00358768,0.0035906729754060507,-0.0008335416303713965,IN BAND,False,True,0.0,3713.708978859,2688827.148625543,1.0,1035128.088196731,579410.561233816,-0.00113113,-1277.9577230539871,,0.0,,,,,0.6616309574920325,-0.010141423169518656,0.6616309574920325,-0.010141423169518656,,0.9773778137220028,1.1140558353045784,1,0.0,,295.99999999953434,0.0,0.0,0.0013811631516579077,-0.6150261027577967,5FU4uxAd...,775903.875,0.578808799583815,BUYBACK_GAMING,,False,5848837,1.0,,,,,,,
77,98,98,82,83,CliqueAI,2026-07-14,8619854,0.011574496,0.011585569474846125,-0.0009557989247025453,IN BAND,False,True,0.0,9340.98312236,2483190.999109592,1.0,807031.509522149,149297.927322366,0.000950791,1002.265350734815,,0.0,,,0.08214534784063168,,-3.0170740918312813,-0.0116288869172143,-3.0170740918312813,-0.0116288869172143,,1.0583156917620646,0.8682772267964716,1,0.0,,304.61708803428337,0.0,0.0017242587637156248,0.003761685317685766,-0.6750022361504323,5DqEjRLy...,957242.4375,,,,False,5231190,0.2563357884732238,,,,,,,
78,99,99,83,128,ByteLeap,2026-07-14,8619854,0.003820114,0.00382622960023582,-0.0015983359272122638,IN BAND,False,True,0.0,4677.582884074,2645856.041875783,1.0,1224461.515934135,88502.187589334,-0.000224243,3246.8938754610717,ACCUMULATING_PRE_EMA,0.0,,,,,-0.37187262349014605,-0.019446420447749208,-0.37187262349014605,-0.019446420447749208,,0.9932513176857786,0.5051569747754533,1,0.0,,296.1303443768993,0.0,0.00016784481704235077,0.0017678901686419121,-0.5372153373847189,5GgMeLFN...,621395.0625,,,ENTRY_REPEATED,False,5856038,1.0,,,,,,,
79,100,100,84,77,Liquidity,2026-07-14,8619854,0.00696176,0.006973798852413893,-0.0017262976275442261,IN BAND,False,True,0.0,13349.12502582,3132799.048181259,1.0,1917492.735665413,404805.922212986,-0.006935415,3381.941351061454,ACCUMULATING_PRE_EMA,0.0,,,,,-3.4543915774537104,-0.021003287801788083,-3.4543915774537104,-0.021003287801788083,,0.8388664448572534,0.41079698973913475,1,0.0,,295.9999999990687,0.0,0.00010680756531655788,0.004261085636364008,-0.38792982861172925,5GxxsUeY...,2494375.5,,,,False,5128460,0.08959528722196908,,,,,,,
80,101,101,85,89,InfiniteQuant,2026-07-14,8619854,0.004023955,0.004031010437756777,-0.0017502901234617081,IN BAND,False,True,0.0,6972.661514532,2645955.107041399,1.0,1732787.956427343,181840.642527117,0.000227408,1583.1499153887853,,0.0,,,0.05651355445078287,,-7.7981258377794225,-0.021295196502117447,-7.7981258377794225,-0.021295196502117447,,0.993214130128808,0.7337644669703527,1,0.0,,308.3242224669084,0.0,0.00035094539634883404,0.002635215350395174,-0.3451180864609137,5Dc5NmEU...,111079.390625,,,,False,5313364,0.8235437829793759,,,,,,,
81,102,102,86,5,Hone,2026-07-14,8619854,0.014485329,0.014511427842080593,-0.0017985026948837616,IN BAND,False,True,0.0,34994.598463983,2870231.888674881,1.0,2415864.925930747,941937.740651971,-0.015845505,14766.615436966531,ACCUMULATING_PRE_EMA,0.0,,,,,-0.20676084507327006,-0.02188178278775243,-0.20676084507327006,-0.02188178278775243,,0.9156054639241313,-0.9971427157478593,1,0.0,,296.0000000009313,0.0,0.0,0.012192254779853062,-0.15830321977132436,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
82,103,103,87,45,AlphaRidge.ai,2026-07-14,8619854,0.003426868,0.003434024751186371,-0.002084070938597153,IN BAND,False,True,0.0,7417.306423369,3118213.081611184,1.0,2164455.943392112,717166.577878872,-0.00077591,11810.023511611857,ACCUMULATING_PRE_EMA,0.0,,,,,-0.9451399886455334,-0.025356196419598694,-0.9451399886455334,-0.025356196419598694,,0.842790383857318,-0.5743636714623149,1,0.0,,304.94458816200495,0.0,0.001236003590747714,0.00237870415819578,-0.30586641849181817,5FbcZiAH...,658.038330078125,,,ENTRY_PRE_EMA_PATTERN,False,3633154,0.8384667057921259,,,,,,,
83,104,104,88,73,Parked,2026-07-14,8619854,0.003533454,0.0035424965899437666,-0.002552603711584667,IN BAND,False,True,0.0,7306.235013831,3151628.29976174,1.0,2067731.726237836,573320.28191174,-0.001200482,3009.4485635196324,ACCUMULATING_PRE_EMA,0.0,,,,,0.3340536353762672,-0.03105667849094678,0.3340536353762672,-0.03105667849094678,,0.8338546776593783,0.4515928507063617,1,0.0,,296.0,0.0,0.0,0.002318241340320286,-0.343916366161754,5Fvs6HPW...,1220275.75,,,ENTRY_REPEATED,False,5160047,1.0,,,,,,,
84,105,105,89,118,Ditto,2026-07-14,8619854,0.016782471,0.01685681683011353,-0.004410431154517638,IN BAND,False,True,0.0,8118.823920238,1984847.146753226,1.0,483768.07810362,571999.506751634,-0.001951901,5560.164288694912,ACCUMULATING_PRE_EMA,0.0,,,,,-5.716633399830117,-0.05366024571329792,-5.716633399830117,-0.05366024571329792,,1.3240314269533706,0.24118563622488415,1,0.0,,329.15608421200886,0.0,0.0,0.004090402595241962,-0.7562693482239914,5DUJfND9...,1434804.875,,,,False,5724794,1.0,,,,,,,
85,106,106,90,111,Claims,2026-07-14,8619854,0.005657432,0.005682977149263024,-0.004495029381973958,IN BAND,False,True,0.0,6220.750428023,3232551.739020868,1.0,1099571.227747643,159907.235436349,-0.002088289,9272.479256780352,ACCUMULATING_PRE_EMA,0.0,,,,,-6.371143181296674,-0.054689524147349816,-6.371143181296674,-0.054689524147349816,,0.8129800269789385,-0.26722169306852145,1,0.0,,296.0,0.0,0.0,0.0019244086190271618,-0.6598441450065751,5Do2YQao...,2797524.0,,,,False,5615562,1.0,,,,,,,
86,107,107,91,101,Tag101,2026-07-14,8619854,0.005305111,0.005331776803359389,-0.005001297755485118,IN BAND,False,True,0.0,4283.99569383,2157311.3754535,1.0,807522.270128322,162162.350392344,0.000352746,7947.615092230262,,0.0,,,0.06649172844828316,,-7.264797896228182,-0.0608491226917356,-7.264797896228182,-0.0608491226917356,,1.218182979936104,-0.19367572030534372,1,0.0,,397.65093392971903,0.0,0.0018463251180946827,0.0019858031355948504,-0.6256811336096737,5H8dNvi1...,1109153.125,,,,False,5481350,0.0,,,,,,,
87,108,108,92,30,Endure Network,2026-07-14,8619854,0.004306634,0.004329506075009704,-0.005282837028852585,IN BAND,False,True,0.0,9569.660578827,3240084.174126474,1.0,2222074.062382645,383322.977493908,-0.001635965,12483.026084027253,ACCUMULATING_PRE_EMA,0.0,,,,,-2.7085898597952656,-0.06427451718437312,-2.7085898597952656,-0.06427451718437312,,0.8110900392606337,-0.6274116832498656,1,0.0,,295.9999999990687,0.0,0.0,0.002953522212553931,-0.3141924267179586,5HTogQKF...,1502.4945068359375,,,,False,3250216,1.0,,,,,,,
88,109,109,93,57,gaia,2026-07-14,8619854,0.007334587,0.007373756263405085,-0.005311982388064019,IN BAND,False,True,0.0,2184.942985737,670334.928076585,1.0,297895.819892335,24504.679484897,-0.000137802,1410.5422922002035,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7397764843568315,-0.0646291190547789,-0.7397764843568315,-0.0646291190547789,,3.9204282664199077,3.015930741172445,1,0.0,,296.0,0.0,0.0,0.0032594795440636396,-0.5556014886641008,5HdpnCSY...,859035.6875,,,,True,8057320,1.0,,,,,,,
89,110,110,94,95,Actual,2026-07-14,8619854,0.044345437,0.04465372022241354,-0.0069038642441889625,IN BAND,False,True,0.0,27976.717998481,2530152.111659088,1.0,630881.548660611,467129.215254527,-0.00113904,11467.121326152002,ACCUMULATING_PRE_EMA,0.0,,,,,-3.87607653167735,-0.0839970149709657,-3.87607653167735,-0.0839970149709657,,1.038672729552513,-0.657092411733198,1,0.0,,296.0,0.0,0.0,0.011057326502056005,-0.7506546952721199,5D5UhUuc...,387880.0625,,,ENTRY_PRE_EMA_PATTERN,False,5403674,1.0,,,,,,,
90,44,28,95,63,Enigma,2026-07-14,8619854,0.008704883,0.008708902401849627,-0.00046152794739940766,IN BAND,False,False,0.001311612,15420.254261242,3651689.962349088,1.0,1771448.639196394,1202780.917352808,-0.002324381,4839.335423802026,ACCUMULATING_PRE_EMA,0.0,,,,0.22353174452276336,1.773727735527636,-0.00561525669335946,1.6862995309606708,-0.09304346126032462,-0.08742820456696515,0.7196667918405207,0.3109599490897285,1,0.0,,337.2642503629195,0.0,0.00012206844985485077,0.004222772037120681,-0.5148961752707439,5CqTmNfg...,232347.734375,,,,False,4885578,0.9998779129218744,,,,,,,
91,111,111,96,69,Herald,2026-07-14,8619854,0.012443142,0.012556605739519,-0.009036179193067956,IN BAND,False,True,0.0,5250.576028964,969224.292374561,1.0,421965.420190277,67937.151210718,0.001139326,3095.4613943141885,,0.0,,,0.09156256514632719,,-9.541558349890872,-0.10994018018232679,-9.541558349890872,-0.10994018018232679,,2.711446690591612,1.4399263594636011,1,0.0,,296.0,0.0,0.0,0.005417297183194096,-0.564635910833928,5HBPFVcJ...,684121.5,,,,True,8138182,1.0,,,,,,,
