combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
46,56,56,56,80,dogelayer,2026-06-12,8391341,0.003324682,0.00331316189840436,0.0034770717365753085,IN BAND,False,True,0.0,1381.327586473,1134235.073692944,1.0,415607.823760375,36498.912791058,0.000112696,-2931.2860963777057,DISTRIBUTING_PRE_EMA,0.5439288698916336,,,0.03389677569163006,,-7.192944349120795,0.04230437279499959,-7.192944349120795,0.04230437279499959,,2.3169800167116352,3.1915374404603747,1,0.0,,304.149204086978,0.0,4.5765191316604614e-05,0.0012178494727513145,-0.6336944487468832,5ERJCUPW...,1159456.0,3.1774104102644234,BUYBACK_GAMING,,False,7151800,0.3256882208578037,,,,,,,
47,57,57,57,50,Synth,2026-06-12,8391341,0.006582402,0.006564146839082241,0.002781040912898208,IN BAND,False,True,0.0,12461.52192232,3082479.870275074,1.0,1906403.885456558,1120342.458167457,-0.005260193,10592.176855538273,ACCUMULATING_PRE_EMA,-0.02005794724942536,,,,,-1.38808372172434,0.03383599777359486,-1.38808372172434,0.03383599777359486,,0.8525603120209452,-0.5062016090652457,1,0.0,,548.3077973714098,0.0,0.0018768771551549435,0.004042693690391548,-0.38583306057704353,5DxyiWpG...,2439688.21484375,,,,False,4763204,0.5102427553248734,,,,,,,
48,58,58,58,14,Cacheon,2026-06-12,8391341,0.013091295,0.013057385105639696,0.0025969896794770164,IN BAND,False,True,0.0,29469.885627345,2915326.266314501,1.0,2252313.810214476,2609533.407728173,0.000338868,2190.7464380217716,,-0.18944286575389654,,,0.025884986932156063,,3.946832536946001,0.031596707766970364,3.946832536946001,0.031596707766970364,,0.9014428437617951,0.5903825052406689,1,0.0,,304.07800126075745,0.0,3.0528753995895386e-05,0.010108606356639547,-0.22783755490655833,5CKhH8nK...,1938988.75,,,,False,4848444,0.8914745212856752,,,,,,,
49,59,59,59,58,Pending,2026-06-12,8391341,0.003226245,0.0032197237014770508,0.0020254217838498218,IN BAND,False,True,0.0,6747.329428532,3151675.090244223,1.0,2096948.09782585,387751.838167794,-0.003091374,-6686.223094106186,,0.044483183887688585,,,,,-0.395119948437681,0.024642631703506165,-0.395119948437681,0.024642631703506165,,0.8338422980639024,1.5880074865843776,1,0.0,,304.0,0.0,0.0,0.0021408708814616897,-0.33642024041519175,5CigXk8X...,28851.650390625,0.12164108188842383,,,False,4367003,1.0,,,,,,,
50,60,60,60,48,Quantum Compute,2026-06-12,8391341,0.00520375,0.005195611389353871,0.001566439449802811,IN BAND,False,True,0.0,11526.254135798,2837488.156707571,1.0,2227661.758246778,667137.736176421,-0.001374423,9088.478414096404,ACCUMULATING_PRE_EMA,-0.09343702142047378,,,,,-0.7925827885398785,0.019058346639267535,-0.7925827885398785,0.019058346639267535,,0.9261712665787312,-0.3070235313491071,1,0.0,,304.0,0.0,4.578847438097e-05,0.0040621329497185586,-0.21938353116145884,5GNH5YMk...,130969.328125,,,,False,3856677,1.0,,,,,,,
51,61,61,61,76,Byzantium,2026-06-12,8391341,0.003699823,0.003694982035085559,0.0013101457242481833,IN BAND,False,True,0.0,1358.156117455,673486.617192255,1.0,367074.184272718,41284.353232787,-0.000595953,1721.9084020091686,ACCUMULATING_PRE_EMA,0.013863263675039133,,,,,-5.874266206884599,0.015940106311686228,-5.874266206884599,0.015940106311686228,,3.9020819908137914,2.825868601731414,1,0.0,,304.0,0.0,0.0,0.0020166044621897777,-0.454945692756173,5FFNhWd8...,246081.203125,,,,True,7574784,1.0,,,,,,,
52,62,62,62,121,sundae_bar,2026-06-12,8391341,0.00602567,0.0060196528211236,0.000999589022025557,IN BAND,False,True,0.0,7158.095273504,2474425.327900181,1.0,1195631.28826926,534509.82589043,-0.000665751,-326.2022208685521,,0.04587940908387364,,,,,3.469817341669776,0.012161666434644277,3.469817341669776,0.012161666434644277,,1.0620647834340362,1.0699542525358667,1,0.0,,304.00000000046566,0.0,0.0,0.0028928313951500093,-0.5199153961053279,5CXGaDJs...,516612.4375,4.384706203670525,BUYBACK_GAMING,,False,5766528,1.0,,,,,,,
53,63,63,63,37,Aurelius,2026-06-12,8391341,0.003462642,0.003459563245996833,0.0008899256305632868,IN BAND,False,True,0.0,8110.833002389,2993130.263298459,1.0,2344652.805737356,326004.101325347,-0.001635744,15326.452886544168,ACCUMULATING_PRE_EMA,-0.08702404519963242,,,,,-1.7139588089729825,0.010827428505186655,-1.7139588089729825,0.010827428505186655,,0.8780105671391389,-1.0367513574270832,1,0.0,,304.0,0.0,0.0,0.002709816242160735,-0.21741368522627091,5GRBbS3a...,1797332.39453125,,,,False,3212175,1.0,,,,,,,
54,64,64,64,13,Data Universe,2026-06-12,8391341,0.007119587,0.007115541724488139,0.0005685126542001951,IN BAND,False,True,0.0,22294.078031552,2195663.426782081,1.0,3131482.655825189,957769.327216983,-0.003291528,-3561.954564392101,,0.04762444865982816,,,,,-0.42183410982394737,0.0069169039594357065,-0.42183410982394737,0.0069169039594357065,,1.1969047568695639,1.7396938535457305,1,0.0,,344.4333351748064,0.0,0.0034790318459272385,0.010153686471075278,0.42616228596901445,5HBswBt1...,2870.63916015625,0.49515497405097947,BUYBACK_GAMING,,False,1907637,0.6960815916436496,,,,,,,
55,65,65,65,119,Satori,2026-06-12,8391341,0.00527526,0.005272445501759648,0.0005338126756194483,IN BAND,False,True,0.0,4689.160385352,1326857.858167198,1.0,889375.989231487,62562.189620368,-0.00068546,-2474.998229872668,,0.09346995778537193,,,,,-2.22727037291609,0.006494720886703288,-2.22727037291609,0.006494720886703288,,1.9806190872849656,2.59729733617911,1,0.0,,304.0,0.0,0.0,0.0035340336996075705,-0.33007402486179444,5GbLENPL...,276643.78125,0.34506869271539653,BUYBACK_GAMING,,False,5740660,1.0,,,,,,,
56,66,66,66,12,Compute Horde,2026-06-12,8391341,0.005821917,0.005818901117891073,0.0005182906613852286,IN BAND,False,True,0.0,13972.043922468,3112584.30958859,1.0,2399794.173035079,420180.380305531,-0.001936361,-1638.672372911591,,0.04034222073762924,,,,,-0.4652823316535836,0.0063058697135202815,-0.4652823316535836,0.0063058697135202815,,0.8443144790983539,1.0031706816981292,1,0.0,,303.9999999990687,0.0,4.57763671875e-05,0.0044888885031727135,-0.22896727947637982,5ELzhHvg...,1569605.125,17.514911310795537,BUYBACK_GAMING,,False,2256433,0.0,,,,,,,
57,67,67,67,104,for sale (burn to uid1),2026-06-12,8391341,0.004036874,0.004036616068333387,6.389799333066364e-05,IN BAND,False,True,0.0,5966.693905156,2677717.070213014,1.0,1411760.312544623,64501.601580464,-0.002167583,-381.15872534853406,,0.027354195095181066,,,,,-1.1371333695027621,0.0007774255855230742,-1.1371333695027621,0.0007774255855230742,,0.9814330383272872,0.9968001740775367,1,0.0,,304.0,0.0,0.0,0.0022282764566614,-0.4480193197356668,5HBb3F1b...,185827.71875,0.0,,,False,5528520,1.0,,,,,,,
58,68,68,68,29,Coldint,2026-06-12,8391341,0.00336731,0.003367113182321191,5.845294415484432e-05,IN BAND,False,True,0.0,9158.653434137,2561868.944878891,1.0,2716349.087920044,194187.372967871,-0.01376978,54.994635839015245,ACCUMULATING_PRE_EMA,0.022160456304005684,,,,,1.4768996079605357,0.0007111774872172725,1.4768996079605357,0.0007111774872172725,,1.025813598019252,0.9772958544396435,1,0.0,,304.0,0.0,0.0,0.00357498905338031,0.06167506210604602,5HHHHHzg...,11929.220703125,,,,False,3379782,1.0,,,,,,,
59,69,69,69,5,Hone,2026-06-12,8391341,0.017163845,0.01716295536607504,5.1834541661750465e-05,IN BAND,False,True,0.0,38093.011548772,2838223.936737996,1.0,2219360.558352749,933159.485121238,-0.00900944,-1000.6718200016767,,0.030234245816562227,,,,,-0.6942270583791291,0.0006306535902179639,-0.6942270583791291,0.0006306535902179639,,0.9259311663125466,1.018337344228684,1,0.0,,304.0,0.0,0.0,0.013421425651336288,-0.21804084974338284,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
60,70,70,70,115,HashiChain,2026-06-12,8391341,0.006355216,0.006355228601023555,-1.9827805332502786e-06,IN BAND,False,True,0.0,5537.70072158,1519778.513391832,1.0,873113.583023704,136609.298357556,-0.000656557,264.7494540113257,ACCUMULATING_PRE_EMA,0.0372245733508129,,,,,-0.9815393888230305,-2.412382982121172e-05,-0.9815393888230305,-2.412382982121172e-05,,1.729199338484426,1.5991398055753168,1,0.0,,304.0,0.0,0.0,0.0036437551082499488,-0.4266512565033276,5EkNnrTj...,191921.921875,,,,False,5683635,1.0,,,,,,,
61,71,71,71,53,EfficientFrontier,2026-06-12,8391341,0.005080355,0.005081111798062921,-0.00014894339920037682,IN BAND,False,True,0.0,13755.754054012,2526940.738025427,1.0,2706507.313682724,472584.845629413,-0.001221103,390.15145118488,ACCUMULATING_PRE_EMA,0.022252489002269116,,,,,-0.9726692417382337,-0.001812144690271251,-0.9726692417382337,-0.001812144690271251,,1.0399927313109614,0.9422612196658091,1,0.0,,304.0,0.0,0.0,0.005443639356877385,0.07150767158542769,5Fv2Qm2w...,205.01376342773438,,,,False,4203869,1.0,,,,,,,
62,72,72,72,43,Graphite,2026-06-12,8391341,0.005702292,0.0057031759060919285,-0.0001549848902580801,IN BAND,False,True,0.0,14759.235443135,2718178.947294246,1.0,2587065.042385532,154941.210163159,-0.000766001,462.02413301495835,ACCUMULATING_PRE_EMA,0.021067469577730466,,,,,-1.2918977983311764,-0.0018856494981399747,-1.2918977983311764,-0.0018856494981399747,,0.9668237636142342,0.8662141906272135,1,0.0,,304.0,0.0,0.0001373104751110077,0.0054298247942162784,-0.04778205075848831,5HjMs5JD...,2466328.75,,,,False,3408582,0.176128551074356,,,,,,,
63,73,73,73,52,Dojo,2026-06-12,8391341,0.007045476,0.00704681733623147,-0.00019034638865596948,IN BAND,False,True,0.0,18909.72116251,2570966.278644165,1.0,2683916.016032589,753048.857771626,-0.000840503,1865.2676584287547,ACCUMULATING_PRE_EMA,-0.017439861710987617,,,,,0.41096625695877004,-0.0023158810619809617,0.41096625695877004,-0.0023158810619809617,,1.0221837687369095,0.7161016806921254,1,0.0,,304.0,0.0,0.0,0.007355102756338875,0.0439468896549892,5Fv1ZvNP...,792.6068725585938,,,,False,3989825,1.0,,,,,,,
64,74,74,74,89,InfiniteHash,2026-06-12,8391341,0.003588947,0.003590732580050826,-0.0004972745842300833,IN BAND,False,True,0.0,6420.827639231,2290021.065735338,1.0,1849655.465754482,163832.550428763,-0.000374235,1809.7370288087986,ACCUMULATING_PRE_EMA,-0.02354031966917193,,,,,-0.13365504448888568,-0.006050174108132679,-0.13365504448888568,-0.006050174108132679,,1.1475876966031906,0.7874882512981073,1,0.0,,304.00000000046566,0.0,1.5235738828778267e-05,0.002803829071838358,-0.21875996724433153,5Dc5NmEU...,658661.75,,,,False,5313364,0.9984893338164633,,,,,,,
65,75,75,75,72,StreetVision by NATIX,2026-06-12,8391341,0.003224513,0.0032262420281767845,-0.0005359263693435897,IN BAND,False,True,0.0,7614.902414467,2337589.128229807,1.0,2362025.909683646,214516.932591445,-0.00101041,137.45456701191142,ACCUMULATING_PRE_EMA,0.025081893661261775,,,,,-0.5921473230272845,-0.006520437493680341,-0.5921473230272845,-0.006520437493680341,,1.1242352080881353,1.0584102525830796,1,0.0,,304.0,0.0,0.0,0.0032575880519403167,0.010257379002756901,5HTYVBxr...,1861414.0,,,,False,5064327,1.0,,,,,,,
66,76,76,76,8,Vanta,2026-06-12,8391341,0.031641422,0.031660500913858414,-0.0006026093494326272,IN BAND,False,True,0.0,82696.338982561,2672003.585531322,1.0,2613685.032409311,1336906.70910411,-0.00676297,1741.4791713575833,ACCUMULATING_PRE_EMA,0.0021119082676642207,,,,,2.043216366219428,-0.007331747084763631,2.043216366219428,-0.007331747084763631,,0.9835316143400414,0.7054393096685714,1,0.0,,304.0511080631986,0.0,0.0003967250231653452,0.030949187130718998,-0.021877489238031234,5F6tnxzA...,15606.6943359375,,,,False,1477264,0.990550916760377,,,,,,,
67,77,77,77,128,ByteLeap,2026-06-12,8391341,0.003930629,0.003934265812858939,-0.0009243942915734672,IN BAND,False,True,0.0,4756.934933615,2437798.160336833,1.0,1204007.456545304,87729.811144802,-0.000201529,1035.9508497016504,ACCUMULATING_PRE_EMA,-0.009269924578571396,,,,,-7.4192352591376,-0.011246797214143851,-7.4192352591376,-0.011246797214143851,,1.078021980144938,0.8783971127456406,1,0.0,,304.0,0.0,0.00016784481704235077,0.0019513243594201947,-0.5035592625454616,5GgMeLFN...,595291.5625,,,,False,5856038,1.0,,,,,,,
68,78,78,78,45,Talisman AI,2026-06-12,8391341,0.003629873,0.003633327316492796,-0.0009507308843647786,IN BAND,False,True,0.0,7609.730635342,2944620.696959987,1.0,2109858.278012433,710070.287302539,-0.001154427,1230.9276211955585,ACCUMULATING_PRE_EMA,0.01381683425864158,,,,,-2.7458614144607547,-0.011567225759771472,-2.7458614144607547,-0.011567225759771472,,0.8924748789251993,0.6959362197142827,1,0.0,,328.0519755631685,0.0,1.523294486105442e-05,0.002584282126115004,-0.2880516408934957,5FbcZiAH...,789.7949829101562,,,,False,3633154,0.9983062227686459,,,,,,,
69,79,79,79,7,Allways,2026-06-12,8391341,0.003778405,0.0037823133170604706,-0.0010333139359031648,IN BAND,False,True,0.0,6877.993619759,2944188.476921691,1.0,1818285.14195863,303491.112524165,-0.000896553,3353.363208297873,ACCUMULATING_PRE_EMA,-0.018338088704328074,,,,,-0.9423514854618783,-0.01257198622015517,-0.9423514854618783,-0.01257198622015517,,0.8926058982296258,0.180270564302417,1,0.14872157637534353,MINER_BURN_ONLY,2367.065678869374,1070.7953499024734,9.157485328614712e-05,0.0023361254463404174,-0.3817165056841663,5CAc19iE...,5101.34912109375,,,,False,2627691,0.8138534057645301,,,,,,,
70,80,80,80,16,BitAds,2026-06-12,8391341,0.003198855,0.00320241111330688,-0.0011104487153767906,IN BAND,False,True,0.0,7040.293960592,2934735.931777785,1.0,2203020.316282208,335176.518631989,-0.003697022,2111.0204593120143,ACCUMULATING_PRE_EMA,0.01726226899686927,,,,,-0.24523912274610574,-0.013510459370417617,-0.24523912274610574,-0.013510459370417617,,0.8954809090465687,0.5945784502362802,1,0.0,,304.0,0.0,9.155343286693096e-05,0.0023989531338607277,-0.2500588073355223,5CqRkhQU...,,,,,False,2765446,0.5158174217703685,,,,,,,
71,81,81,81,44,Score,2026-06-12,8391341,0.038959107,0.039002779172733426,-0.0011197195087050936,IN BAND,False,True,0.0,64935.334394186,3507606.192064959,1.0,1664639.327220952,1901513.391573554,-0.005869828,15581.92408798472,ACCUMULATING_PRE_EMA,-0.4423812027895044,,,,,2.3353508465097503,-0.013623254022578638,2.3353508465097503,-0.013623254022578638,,0.749228920266238,-0.9089395708906811,1,0.0,,304.05342231784016,0.0,0.0,0.01851272088100574,-0.5248166011349865,5CaCekux...,193276.078125,,,,False,3550319,1.0,,,,,,,
72,82,82,82,39,deprecated,2026-06-12,8391341,0.006512983,0.006520553724840283,-0.0011610555115039508,IN BAND,False,True,0.0,16868.447740292,2740940.062547823,1.0,2602981.373479462,996905.367484748,-0.009598278,6433.467863983009,ACCUMULATING_PRE_EMA,0.008774026955236746,,,,,0.891190932262756,-0.014126175389964734,0.891190932262756,-0.014126175389964734,,0.9587951359859944,0.04166016168510385,1,0.0,,355.0596180893481,0.0,0.0015869266353547573,0.006154256333723709,-0.05507870453159348,5CQKh1G5...,172225.140625,,,ENTRY_REPEATED,False,3280104,0.8834497423346399,,,,,,,
73,83,83,83,98,ForeverMoney,2026-06-12,8391341,0.003527826,0.0035329959355294704,-0.0014633290340017584,IN BAND,False,True,0.0,5803.828955676,2508239.771854118,1.0,1646613.604578139,184045.373316738,-0.001118449,6955.206875101663,ACCUMULATING_PRE_EMA,-0.046222995505292165,,,,,-3.356314590741833,-0.017803836580354726,-3.356314590741833,-0.017803836580354726,,1.0477467224185486,-0.01705480655912926,1,0.0,,304.0,0.0,0.0,0.0023139051620195573,-0.34409884103707006,5Dd9Q6yu...,1093999.625,,,,False,5445992,1.0,,,,,,,
74,84,84,84,4,Targon,2026-06-12,8391341,0.051097776,0.05117689026519656,-0.001545898251859333,IN BAND,False,True,0.0,127047.698523068,2944944.565136216,1.0,2486402.623958647,2104120.16943402,-0.013853283,2875.2893418357708,ACCUMULATING_PRE_EMA,-0.007492293601387379,,,,,-1.5405709654677155,-0.01880842873095522,-1.5405709654677155,-0.01880842873095522,,0.8923767296375047,0.49909512796567723,1,0.0,,304.0,0.0,3.053992986679077e-05,0.04314094738051258,-0.1557177091129645,5CXGPMnq...,,,,,False,1411451,0.0,,,,,,,
75,85,85,85,9,iota,2026-06-12,8391341,0.031824532,0.03188017196953297,-0.0017452844854832545,IN BAND,False,True,0.0,58358.648466789,3481623.80330575,1.0,1833785.78376925,939416.153167325,0.00093287,-186.2659229123965,DISTRIBUTING_PRE_EMA,0.045407020331685664,,,0.02931292123950165,,-6.856322756719491,-0.021234294573379595,-6.856322756719491,-0.021234294573379595,,0.7548202070266045,0.7439955570217273,1,0.0,,304.0000000009313,0.0,1.5243887901306152e-05,0.01676190529585027,-0.4733023789367816,5Fsbubec...,3356.372314453125,3.490514127145412,BUYBACK_GAMING,,False,1489797,0.9600054932478009,,,,,,,
76,86,86,86,120,Affine,2026-06-12,8391341,0.056569364,0.05666943150572479,-0.001765811003674562,IN BAND,False,True,0.0,77567.72201455,2106305.446927327,1.0,1367718.31900856,1175617.361903704,-0.016451183,-4539.581076287199,,0.07334856537354283,,,,,-1.009232008820265,-0.0214840338780405,-1.009232008820265,-0.0214840338780405,,1.247682288356477,1.9296947602687975,1,0.0,,722.2810603608377,0.0,1.5243887901306152e-05,0.03682643565666394,-0.3490038944637252,5Fc3ZZQA...,2032791.375,3.349573364564272,BUYBACK_GAMING,,False,5749344,0.20004882886934183,,,,,,,
77,87,87,87,3,deprecated,2026-06-12,8391341,0.022205641,0.022245013620704412,-0.0017699526453768936,IN BAND,False,True,0.0,68064.043022081,2193311.638763959,1.0,3069223.892816483,3071047.324203434,-0.04594219,4545.14135922119,ACCUMULATING_PRE_EMA,0.015597915301188172,,,,,-0.9628727307588238,-0.021534423852085538,-0.9628727307588238,-0.021534423852085538,,1.198188143241245,0.35774157093412484,1,0.0,,488.6188248489052,0.0,7.627904415130615e-05,0.031032545407199175,0.3975073003836806,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
78,88,88,88,34,BitMind,2026-06-12,8391341,0.012882895,0.01291393325664103,-0.0024034704240916437,IN BAND,False,True,0.0,35151.519928291,2186239.907706479,1.0,2728270.058443137,607136.866997685,-0.002265093,6027.092627476901,ACCUMULATING_PRE_EMA,-0.08832878960705509,,,,,0.7805975355403496,-0.029242223493114998,0.7805975355403496,-0.029242223493114998,,1.2020638680761064,-0.27925821732246997,1,0.2158984974959296,MINER_BURN_ONLY,2851.1448047226295,1554.4691819706932,0.00022886949591338634,0.01607852816352961,0.24805241085405194,5DthmKBR...,2125364.75,,,,False,3493948,0.9054487190022938,,,,,,,
79,89,89,89,56,Gradients,2026-06-12,8391341,0.01925806,0.019304816843941808,-0.002422029917185172,IN BAND,False,True,0.0,54738.785844031,2395499.01442749,1.0,2846801.767020154,2807537.387950797,-0.009816171,1887.01660875557,ACCUMULATING_PRE_EMA,0.004795774794965777,,,,,-0.7328058460372514,-0.029468030659086257,-0.7328058460372514,-0.029468030659086257,,1.0970574331996026,0.7634556082994934,1,0.0,,304.0,0.0,0.00012208870612084866,0.02285068184722808,0.1865515969535914,5EJ1zbdw...,253542.65625,,,,False,4312927,0.7943290490518473,,,,,,,
80,90,90,90,113,TensorUSD,2026-06-12,8391341,0.004607294,0.004618785111233592,-0.0024879077412898617,IN BAND,False,True,0.0,2430.922641923,1150119.25489213,1.0,527684.55259069,50613.749244195,-0.00011314,3421.185381734802,ACCUMULATING_PRE_EMA,-0.43124604680581924,,,,,-6.587478662284022,-0.030269544185693314,-6.587478662284022,-0.030269544185693314,,2.2849804390471498,1.1053740590853314,1,0.0,,304.0,0.0,0.0,0.002113626592705812,-0.5412433865288796,5GndoVhM...,236057.671875,,,,False,7119664,1.0,,,,,,,
81,91,91,91,19,blockmachine,2026-06-12,8391341,0.011354848,0.011383852222934365,-0.0025478390237648626,IN BAND,False,True,0.0,33745.692586191,2266707.215515355,1.0,2972612.482522199,1625899.303986446,-0.009475301,25769.808149585035,ACCUMULATING_PRE_EMA,-0.08276420978607199,,,,,-3.133949057487274,-0.030998708122472494,-3.133949057487274,-0.030998708122472494,,1.1593910241303493,-3.0167147365198472,1,0.0,,304.0,0.0,0.0002746875397861004,0.014887539226595099,0.3111174387006411,5FWh37Lf...,1218241.125,,,,False,1956072,0.0,,,,,,,
82,92,92,92,30,Endure Network,2026-06-12,8391341,0.004642391,0.004657306242734194,-0.0032025471284957557,IN BAND,False,True,0.0,9938.412360247,3094018.006871446,1.0,2139640.310467088,358628.017920004,-0.001974493,29880.08384740632,ACCUMULATING_PRE_EMA,-0.2592437877830278,,,,,-4.137721091362856,-0.03896432339669836,-4.137721091362856,-0.03896432339669836,,0.8493809648694755,-2.707493285564135,1,0.0,,304.0,0.0,0.0,0.0032121378538117647,-0.3080854555741288,5HTogQKF...,194.95782470703125,,,,False,3250216,1.0,,,,,,,
83,93,93,93,61,RedTeam,2026-06-12,8391341,0.003284431,0.0032977641094475985,-0.004043075552129735,IN BAND,False,True,0.0,7036.835298158,3152755.635279943,1.0,2145433.039504463,388595.327014697,-0.002729312,19190.28062799014,ACCUMULATING_PRE_EMA,-0.054999833785976525,,,,,-5.423563245603421,-0.04919075255091178,-5.423563245603421,-0.04919075255091178,,0.8335565150029942,-1.439315832047248,1,0.0,,304.1496087098494,0.0,6.1025843024253845e-05,0.0022319634352293144,-0.32044136861778666,5ECEsYL8...,,,,,False,4457976,0.8453861556697976,,,,,,,
84,94,94,94,94,Bitsota,2026-06-12,8391341,0.003322268,0.0033368871081620455,-0.004381061656622087,IN BAND,False,True,0.0,1941.655803389,1141998.322847542,1.0,584650.886362609,33279.639378704,-0.000280656,1436.7555716419592,ACCUMULATING_PRE_EMA,0.0016825016273668695,,,,,-10.000381588129475,-0.05330291682223539,-10.000381588129475,-0.05330291682223539,,2.3012292990476144,1.752848274077835,1,0.0,,304.0,0.0,1.528114080429077e-05,0.0017002264929317356,-0.48823319102139395,5EZRCK9o...,819804.25,,,,False,6962737,1.0,,,,,,,
85,95,95,95,73,Parked,2026-06-12,8391341,0.003703761,0.0037211847957223654,-0.004682324764519836,IN BAND,False,True,0.0,7466.798968622,2967447.987906402,1.0,2023399.177172926,569544.343616512,-0.001215462,13059.2423190556,ACCUMULATING_PRE_EMA,-0.11751925953644732,,,,,-0.958008912832596,-0.05696828463499134,-0.958008912832596,-0.05696828463499134,,0.8856094565802686,-0.7825138515938932,1,0.0,,304.0,0.0,0.0,0.0025162358359952204,-0.3206268341841656,5Fvs6HPW...,1341906.0,,,ENTRY_REPEATED,False,5160047,1.0,,,,,,,
86,96,96,96,75,Hippius,2026-06-12,8391341,0.017360037,0.01744190906174481,-0.004693985128289663,IN BAND,False,True,0.0,32416.10201145,2978461.288035307,1.0,1866970.99226177,1359993.007798159,-0.01577552,15841.024301819736,ACCUMULATING_PRE_EMA,-0.03441399968775182,,,,,-4.979770209431606,-0.0571101523941909,-4.979770209431606,-0.0571101523941909,,0.8823347849296765,-1.112118689098837,1,0.0,,304.0,0.0,0.0012054790277034044,0.01088350623916712,-0.3730712532947297,5DAQpczE...,2050863.919921875,,,,False,5102795,0.9709881442412482,,,,,,,
87,97,97,97,81,deprecated,2026-06-12,8391341,0.007683299,0.007720843655988574,-0.004862765995715091,IN BAND,False,True,0.0,19356.235203296,2137942.503633103,1.0,2521123.488171692,810546.111700426,-0.011241828,11816.210126384627,ACCUMULATING_PRE_EMA,-0.0031086851249697888,,,,,0.3809554337867949,-0.059163652947866935,0.3809554337867949,-0.059163652947866935,,1.2292192121790555,-0.8444196340175855,1,0.0,,304.0644632894546,0.0,0.00027466914616525173,0.009053674348305939,0.1783576753040509,5DUELqJM...,42085.7578125,,,ENTRY_REPEATED,False,5203057,0.2907489647856012,,,,,,,
88,98,98,98,42,Unknown,2026-06-12,8391341,0.003265001,0.0032810280099511147,-0.004884752553926973,IN BAND,False,True,0.0,8447.525537855,2382377.49183571,1.0,2588011.953146049,356188.859598376,-0.001335543,9351.236396121792,ACCUMULATING_PRE_EMA,-0.05187867121796626,,,,,-0.9681806954523565,-0.059431156072778164,-0.9681806954523565,-0.059431156072778164,,1.1030997434311003,-0.37819040168320434,1,0.0,,304.0,0.0,0.0,0.003545838376497533,0.08601448406831519,5EC5HHfL...,108564.8828125,,,,False,3613591,1.0,,,,,,,
89,99,99,99,10,Swap,2026-06-12,8391341,0.005446987,0.005474953213706613,-0.005108027889005238,IN BAND,False,True,0.0,15184.082742831,2452468.16454984,1.0,2789316.901086608,826453.398258126,-0.001374825,13718.955883697141,ACCUMULATING_PRE_EMA,-0.17704798172646555,,,,,-0.4076519745364338,-0.06214767264956372,-0.4076519745364338,-0.06214767264956372,,1.0715735429260422,-1.0144349814763582,1,0.0,,304.0,0.0,0.0,0.006191347542168033,0.1366554651531265,5GbcimKj...,600.4039916992188,,,,False,2869647,1.0,,,,,,,
90,100,100,100,54,Yanez MIID,2026-06-12,8391341,0.005594859,0.005623997189104557,-0.005181046171396931,IN BAND,False,True,0.0,9175.345943238,3486742.781797755,1.0,1636124.932909288,766150.624299824,-0.001427558,62523.169813148445,ACCUMULATING_PRE_EMA,-4.148824745093937,,,,,6.5279792969406465,-0.063036061751996,6.5279792969406465,-0.063036061751996,,0.75371203569109,-5.852554948891781,1,0.0,,304.17714144755155,0.0,0.0013733087107539177,0.0026314949273393826,-0.5296584011608902,5FUfruyV...,2960669.25,,,,False,4742549,0.8618993075742046,,,,,,,
91,101,101,101,74,Gittensor,2026-06-12,8391341,0.004560528,0.00458523677662015,-0.005388767870426643,IN BAND,False,True,0.0,6846.728089184,3110430.011518903,1.0,1499583.975477945,297916.718005147,-0.002317155,4793.316614768468,ACCUMULATING_PRE_EMA,-0.005882084819229075,,,,,-1.3486744478999713,-0.06556334242352416,-1.3486744478999713,-0.06556334242352416,,0.8448992551729785,-0.0004894444734534261,1,0.15019792599241355,MINER_BURN_ONLY,2378.3709143921733,1081.4250671453776,0.0003204089589416981,0.0022012159295751415,-0.517333096173263,5D1VXeeS...,167628.765625,,,,False,5086205,0.6720853609920451,,,,,,,
92,102,102,102,64,Chutes,2026-06-12,8391341,0.067539634,0.06791133736260235,-0.005473362431631965,IN BAND,False,True,0.0,191351.714117771,2579134.278965512,1.0,2834768.916391945,4634512.228397748,-0.036719256,-874.0268871476874,,0.02815254566465473,,,,,-0.7879994716683673,-0.06659257625152223,-0.7879994716683673,-0.06659257625152223,,1.0189465594843274,1.1032966052115296,1,0.0,,304.0,0.0,0.00010682037100195885,0.0741922263134442,0.09849908741649681,5FRYKhbm...,25069.80078125,1.4578945030106452,BUYBACK_GAMING,,False,4531295,0.0,,,,,,,
