combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
46,66,66,66,5,Hone,2026-06-09,8369682,0.017383863,0.01737672882154584,0.0004105593479317145,IN BAND,False,True,0.0,38336.366688702,2830653.314904297,1.0,2205272.209261049,932813.578204668,-0.00895426,-1501.0253244377673,,0.0330978885993522,,,,,-2.4432860767925724,0.0049951387331691926,-2.4432860767925724,0.0049951387331691926,,0.9284075821517025,1.082064202285818,1,0.0,,334.0,0.0,0.0,0.013543292810479031,-0.2209273157249898,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
47,67,67,67,53,EfficientFrontier,2026-06-09,8369682,0.005107774,0.00510783027857542,-1.1018098165206551e-05,IN BAND,False,True,0.0,13792.778751802,2512549.970286452,1.0,2699239.081421699,472522.022612745,-0.001211191,-289.73652052134275,,0.030298590511875157,,,,,-1.0784876135308914,-0.0001340535276766797,-1.0784876135308914,-0.0001340535276766797,,1.0459493467110568,1.0424177017950977,1,0.0,,334.0,0.0,0.0,0.005489554004862043,0.0747448898212887,5Fv2Qm2w...,37112.71484375,4.587682814952982,BUYBACK_GAMING,,False,4203869,1.0,,,,,,,
48,68,68,68,43,Graphite,2026-06-09,8369682,0.005718926,0.005719044012948871,-2.06350831718402e-05,IN BAND,False,True,0.0,14780.716416191,2700299.021519401,1.0,2583303.445628607,154883.484584332,-0.000776307,1079.7631796910428,ACCUMULATING_PRE_EMA,0.005119812585383632,,,,,0.3327781941517205,-0.00025106017859072245,0.3327781941517205,-0.00025106017859072245,,0.973225549858282,0.7842659926022861,1,0.0,,334.0,0.0,0.00013733748346567154,0.005473733204507923,-0.04287392344158269,5HjMs5JD...,2453766.25,,,,False,3408582,0.18078320025897232,,,,,,,
49,69,69,69,52,Dojo,2026-06-09,8369682,0.006969808,0.006970296148210764,-7.003263568494955e-05,IN BAND,False,True,0.0,18807.998695285,2534791.136773531,1.0,2698432.157903223,752634.406100986,-0.001267794,641.6980697726831,ACCUMULATING_PRE_EMA,0.017180430960435897,,,,,-0.9731109309115493,-0.0008520637341668862,-0.9731109309115493,-0.0008520637341668862,,1.0367718120338358,0.8986493338059526,1,0.0,,334.0000000009313,0.0,0.0,0.00741994021614941,0.06458315869668287,5Fv1ZvNP...,37700.30859375,,,,False,3989825,1.0,,,,,,,
50,70,70,70,104,for sale (burn to uid1),2026-06-09,8369682,0.004100307,0.004100721096619964,-0.0001009814152698371,IN BAND,False,True,0.0,6014.335771945,2667972.362987838,1.0,1400050.282923882,64346.281423348,-0.002188634,-1049.9918493682053,,0.0310432349176736,,,,,-15.367553616970385,-0.0012286072191163514,-15.367553616970385,-0.0012286072191163514,,0.9850176997549279,1.0856451417884843,1,0.0,,380.9875637399964,0.0,0.00022888556122779846,0.0022542721414136385,-0.4502186930359999,5HBb3F1b...,223109.796875,0.012631516358101265,,,False,5528520,0.3650793650793651,,,,,,,
51,71,71,71,99,Leoma,2026-06-09,8369682,0.004169922,0.0041705407202243805,-0.00014835491747622117,IN BAND,False,True,0.0,1503.758322644,823468.949214043,1.0,360723.525280471,66674.528492552,6.5969e-05,4008.1833193259663,,-0.3844108096002389,,,0.015820199994148573,,-7.93170353535211,-0.0018049848292940242,-7.93170353535211,-0.0018049848292940242,,3.191377164261367,1.2694565287844084,1,0.0,,334.0,0.0,0.0,0.0018261263209490251,-0.5620718274948489,5FxogcQr...,1029480.4375,,,,False,7415113,1.0,,,,,,,
52,72,72,72,7,Allways,2026-06-09,8369682,0.003822278,0.0038233676459640265,-0.00028499638667407647,IN BAND,False,True,0.0,6917.966573049,2939179.330015575,1.0,1807766.711805076,303238.631907347,-0.000846751,-4315.338940356858,,0.08282957168435297,,,,,-2.2452049298383474,-0.0034674560378679304,-2.2452049298383474,-0.0034674560378679304,,0.8941271371781435,1.3089366078224156,1,0.0,,1046.6238143686205,0.0,6.101280450820923e-05,0.0023537068672200893,-0.38421358487789503,5CAc19iE...,5116.6240234375,0.00158479405641049,,,False,2627691,0.07167599875296493,,,,,,,
53,73,73,73,101,eni,2026-06-09,8369682,0.004159778,0.004161016782745719,-0.00029771154753700937,IN BAND,False,True,0.0,3600.398620803,1836738.921511764,1.0,865705.719285063,136065.366159374,0.000165617,9125.261080504162,,-0.35848888510150406,,,0.03981390353042879,,-2.5714739859925246,-0.0036221571617002803,-2.5714739859925246,-0.0036221571617002803,,1.4307967067181073,0.10653677109980357,1,0.0,,0.0,0.0,0.0,0.0019602125150370428,-0.5287699211263095,5H8dNvi1...,521670.65625,,,,False,5481350,1.0,,,,,,,
54,74,74,74,119,Satori,2026-06-09,8369682,0.005203823,0.005205591442063451,-0.0003397197192928449,IN BAND,False,True,0.0,4657.275793102,1299113.341828337,1.0,895461.505570348,62276.34013152,-0.000887108,525.9398497283692,ACCUMULATING_PRE_EMA,0.026696216975335803,,,,,-2.9025784920824176,-0.004133256584729613,-2.9025784920824176,-0.004133256584729613,,2.022918182259158,1.789779368931747,1,0.0,,334.00000000046566,0.0,0.0,0.0035849649473597704,-0.31109014519522077,5GbLENPL...,224423.640625,,,,False,5740660,1.0,,,,,,,
55,75,75,75,13,Data Universe,2026-06-09,8369682,0.007141319,0.007144286995753646,-0.0004154362437301087,IN BAND,False,True,0.0,22328.066900596,2178900.926128907,1.0,3126715.929113011,957545.0173343,-0.00344933,-272.9182882690802,,0.025927504198503152,,,,,-1.7714073760784599,-0.005054474298716322,-1.7714073760784599,-0.005054474298716322,,1.206112663722152,1.1905045642473817,1,0.0,,388.95302029233426,0.0,0.0018615717999637127,0.01024739887566372,0.4349448436155449,5HBswBt1...,18270.5078125,6.497558913157945,BUYBACK_GAMING,,False,1907637,0.6947090116993176,,,,,,,
56,76,76,76,8,Vanta,2026-06-09,8369682,0.032092183,0.03211239306256175,-0.0006293539856208672,IN BAND,False,True,0.0,83283.334264081,2668765.405563802,1.0,2595264.296060234,1334572.897702053,-0.005493824,-27777.863223646767,,0.351152526558837,,,,,2.2095343975936697,-0.007657140158387217,2.2095343975936697,-0.007657140158387217,,0.9847249947564463,4.800937735991089,1,0.0,,334.0,0.0,0.0005187846254557371,0.031206689838849513,-0.027592175987233084,5F6tnxzA...,11707.994140625,0.0,,,False,1477264,0.9935115495870968,,,,,,,
57,77,77,77,72,StreetVision by NATIX,2026-06-09,8369682,0.003273433,0.0032758177258074284,-0.0007279787848514976,IN BAND,False,True,0.0,7672.440418288,2333640.228985017,1.0,2344315.808928436,214267.59213075,-0.00090981,3003.7540241805837,ACCUMULATING_PRE_EMA,-0.00805727847470135,,,,,-2.554183311528013,-0.008857075215693221,-2.554183311528013,-0.008857075215693221,,1.1261375971149634,0.6052294689756241,1,0.0,,334.0,0.0,0.0,0.0032877563229294416,0.004375627339689417,5HTYVBxr...,1862656.875,,,,False,5064327,1.0,,,,,,,
58,78,78,78,12,Compute Horde,2026-06-09,8369682,0.0058129,0.005818513920530677,-0.0009648375181965088,IN BAND,False,True,0.0,13961.232061006,3089066.77625494,1.0,2401652.706368729,420138.331478495,-0.002136897,2393.955505910795,ACCUMULATING_PRE_EMA,0.004518316441472995,,,,,-2.193158597273441,-0.011738856471390856,-2.193158597273441,-0.011738856471390856,,0.8507423731338308,0.5298179829610246,1,0.0,,334.08596795238554,0.0,6.103632040321827e-05,0.004519563050019927,-0.2224942713585427,5ELzhHvg...,1741706.0,,,,False,2256433,0.0,,,,,,,
59,79,79,79,121,sundae_bar,2026-06-09,8369682,0.005659902,0.005666070152074099,-0.001088612020068452,IN BAND,False,True,0.0,6934.114282161,2414412.920530613,1.0,1233984.695638828,532362.679864858,-0.001484311,842.9712372503709,ACCUMULATING_PRE_EMA,0.017360736427821814,,,,,-0.18991607112176506,-0.013244779577499498,-0.18991607112176506,-0.013244779577499498,,1.0884633600380365,0.9087674913865343,1,0.0,,334.0,0.0,0.0,0.0028719670207186833,-0.4925765462513868,5CXGaDJs...,509622.5,,,,False,5766528,1.0,,,,,,,
60,80,80,80,51,lium.io,2026-06-09,8369682,0.047274393,0.04733286518603563,-0.0012353400920442471,IN BAND,False,True,0.0,110152.355752738,2787033.273223049,1.0,2330574.006416648,1670410.073671577,-0.021664899,4381.186504744925,ACCUMULATING_PRE_EMA,-0.00593137793415054,,,,,-5.034570799905954,-0.015029971119871673,-5.034570799905954,-0.015029971119871673,,0.9429381504874766,0.16172245100786975,1,0.03881498015252873,MINER_BURN_ONLY,1576.3236790001392,279.4678570982069,0.0002899125684052706,0.03952315776458346,-0.16396266019569064,5FqACMtc...,,,,,False,3966206,0.5233988552204241,,,,,,,
61,81,81,81,56,Gradients,2026-06-09,8369682,0.019344589,0.01937436661683023,-0.0015369595001037885,IN BAND,False,True,0.0,54861.914059046,2380219.396060231,1.0,2840422.487958882,2805863.955947867,-0.010174441,4731.544747124426,ACCUMULATING_PRE_EMA,-0.0047572313906760685,,,,,-3.4575459589917794,-0.018699673917929427,-3.4575459589917794,-0.018699673917929427,,1.1040999011897383,0.3241442965749719,1,0.0,,333.9999999990687,0.0,0.00012207450345158577,0.023049099654365527,0.19150113007650504,5EJ1zbdw...,248340.84375,,,,False,4312927,0.7855235223416017,,,,,,,
62,82,82,82,4,Targon,2026-06-09,8369682,0.052293627,0.052381685469299555,-0.0016810927046469872,IN BAND,False,True,0.0,128525.588596537,2951875.736032978,1.0,2457812.453061885,2102044.365689264,-0.010242902,5355.087014386896,ACCUMULATING_PRE_EMA,-0.06397166149858673,,,,,-2.0374645583441215,-0.020453294573205008,-2.0374645583441215,-0.020453294573205008,,0.8902813786910169,0.18707666453856636,1,0.0,,333.9999999990687,0.0,3.049522638320923e-05,0.04354031134429201,-0.16738780914370296,5CXGPMnq...,,,,,False,1411451,0.050280010671046926,,,,,,,
63,83,83,83,115,HashiChain,2026-06-09,8369682,0.00638623,0.006397145101800561,-0.001706245774773667,IN BAND,False,True,0.0,5551.244611658,1500245.480259697,1.0,870987.616155839,136537.595653175,-0.000714548,5653.763124545338,ACCUMULATING_PRE_EMA,-0.13767398316769566,,,,,-0.882298416314721,-0.020759323593079613,-0.882298416314721,-0.020759323593079613,,1.7517133259718838,0.28530719177275715,1,0.0,,334.0,0.0,0.0,0.003700224186442517,-0.4205933412290949,5EkNnrTj...,187950.546875,,,ENTRY_PRE_EMA_PATTERN,False,5683635,1.0,,,,,,,
64,84,84,84,123,MANTIS,2026-06-09,8369682,0.003782229,0.003789603477343917,-0.001945975980865884,IN BAND,False,True,0.0,7014.012089156,1743487.080579188,1.0,1867466.510627314,513914.054353953,-0.002996147,16318.65847640927,ACCUMULATING_PRE_EMA,-0.04670536305374231,,,,,-9.555893289872127,-0.02367604110053492,-9.555893289872127,-0.02367604110053492,,1.5073240457434167,-2.0627008140037724,1,0.0,,334.0,0.0,0.001998941181227565,0.004022979101643781,0.06365296803651539,5HVuEdEG...,834252.375,,,,False,5794330,0.5092043225119911,,,,,,,
65,85,85,85,11,TrajectoryRL,2026-06-09,8369682,0.009440879,0.00946089462377131,-0.0021156163943544656,IN BAND,False,True,0.0,21463.564094067,2898942.366367204,1.0,2276481.15874881,873086.357346464,-0.005066561,16392.596773617435,ACCUMULATING_PRE_EMA,-0.08173519637639623,,,,,-0.3234568791255271,-0.025739999464646,-0.3234568791255271,-0.025739999464646,,0.9065375119179295,-1.2126953531361984,1,0.0,,354.87195298075676,0.0,1.52587890625e-05,0.007403929220215565,-0.21575848814336407,5D2Jhtbn...,1196128.765625,,,ENTRY_REPEATED,False,2918568,1.0,,,,,,,
66,86,86,86,34,BitMind,2026-06-09,8369682,0.012848091,0.012878061039373279,-0.002327216751159025,IN BAND,False,True,0.0,35104.023120653,2168940.373136983,1.0,2731961.858932418,605021.484501369,-0.002636816,6402.851122040302,ACCUMULATING_PRE_EMA,-0.07867558684946659,,,,,0.18274325855973345,-0.028314470472434804,0.18274325855973345,-0.028314470472434804,,1.211651566151203,-0.23183538279337976,1,0.12273899513594289,MINER_BURN_ONLY,2180.3063857546076,883.7207649787888,0.00019838102161884308,0.01618487237151722,0.2597102847043361,5DthmKBR...,1935785.375,,,,False,3493948,0.9074204057647213,,,,,,,
67,87,87,87,48,Quantum Compute,2026-06-09,8369682,0.005279204,0.005293904570862651,-0.00277688625963565,IN BAND,False,True,0.0,11610.409435608,2831885.220240368,1.0,2211605.694713981,666794.785891191,-0.001222097,3950.2421088046394,ACCUMULATING_PRE_EMA,-0.029846319012976512,,,,,-2.152730851280014,-0.03378544949223374,-2.152730851280014,-0.03378544949223374,,0.9280037132920724,0.3652063180890282,1,0.0,,334.0,0.0,4.5770313590765e-05,0.004099887012589627,-0.22338916764920863,5GNH5YMk...,127070.625,,,ENTRY_REPEATED,False,3856677,1.0,,,,,,,
68,88,88,88,6,Numinous,2026-06-09,8369682,0.003644144,0.003655645065009594,-0.0031461109612849073,IN BAND,False,True,0.0,9192.161202598,2496133.949074983,1.0,2529134.566394202,633987.026040088,-0.004682638,4307.739361824468,ACCUMULATING_PRE_EMA,0.012229639451767117,,,,,-4.27313641132863,-0.038277683362299704,-4.27313641132863,-0.038277683362299704,,1.0528281148429088,0.3030548510772848,1,0.0,,772.2716178810224,0.0,0.001709003932774067,0.0036825592657014376,0.01054164316817266,5CfSg4e2...,33741.0078125,,,,False,3219949,0.010103480359036299,,,,,,,
69,89,89,89,3,deprecated,2026-06-09,8369682,0.022446776,0.02251950092613697,-0.0032294199758468737,IN BAND,False,True,0.0,68433.362645387,2188783.477503806,1.0,3052681.674631408,3070397.054411415,-0.048123793,2256.3678703568876,ACCUMULATING_PRE_EMA,0.0188708137990286,,,,,-3.3130934788865622,-0.03929127637280363,-3.3130934788865622,-0.03929127637280363,,1.2006669581575504,0.7369468114770392,1,0.0,,524.1025971602648,0.0,7.627904415130615e-05,0.03126547844898377,0.3928716733745537,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
70,90,90,90,33,ReadyAI,2026-06-09,8369682,0.007224609,0.007249857531860471,-0.003482624554967159,IN BAND,False,True,0.0,17569.829135062,2160001.347878471,1.0,2440032.594781356,874060.176463776,-0.002338195,4576.810768715106,ACCUMULATING_PRE_EMA,-0.020438490103925098,,,,,-3.08331306070952,-0.042371932085433765,-3.08331306070952,-0.042371932085433765,,1.2166659074454709,0.37649306974576335,1,0.0,,340.10082536842674,0.0,0.002380385296419263,0.00813417507925117,0.12589831217871728,5HinUfk5...,40880.078125,,,,False,2943950,0.9069578937623712,,,,,,,
71,91,91,91,47,EvolAI,2026-06-09,8369682,0.004689916,0.004706701496616006,-0.0035662972525609543,IN BAND,False,True,0.0,1570.948777628,936480.255297893,1.0,334962.036912422,25921.642103638,0.000180432,-1401.5751377127017,DISTRIBUTING_PRE_EMA,0.24294423586952787,,,0.03847233084771668,,-2.660089311946974,-0.04338994990615828,-2.660089311946974,-0.04338994990615828,,2.8062524384606884,3.2511699201348625,1,0.0,,334.0,0.0,0.00013733236119151115,0.0016775033629815117,-0.642316970499789,5DDKR8DV...,2404.19873046875,0.31631728239188683,BUYBACK_GAMING,,False,7340355,0.9572688698665389,,,,,,,
72,92,92,92,59,Babelbit,2026-06-09,8369682,0.003882498,0.0038978802040219307,-0.003946299839091796,IN BAND,False,True,0.0,6947.077311713,3396391.653417117,1.0,1786007.673518174,597584.35908768,-0.000925568,23105.673498124816,ACCUMULATING_PRE_EMA,-0.42024938084438407,,,,,1.4909586839110403,-0.048013314708950185,1.4909586839110403,-0.048013314708950185,,0.7737623537485624,-1.7846204291854435,1,0.0,,334.1274731140584,0.0,3.0510127544403076e-05,0.0020454288022771256,-0.47316681108988967,5DkPyHKT...,2198455.25,,,,False,4401833,0.0,,,,,,,
73,93,93,93,16,BitAds,2026-06-09,8369682,0.0032342,0.0032482717651873827,-0.004332077549112007,IN BAND,False,True,0.0,7079.19311229,2925170.641298907,1.0,2190926.606761086,333529.050009095,-0.003848972,2126.0963059044443,ACCUMULATING_PRE_EMA,0.01681415838781891,,,,,0.43950871817490705,-0.05270694351419608,0.43950871817490705,-0.05270694351419608,,0.8984091262563234,0.5908880799523576,1,0.0,,334.0000000009313,0.0,0.00016785785555839539,0.002420095775727641,-0.2517173410031411,5CqRkhQU...,,,,,False,2765446,0.9148098394891528,,,,,,,
74,94,94,94,77,Liquidity,2026-06-09,8369682,0.006511652,0.006540190661326051,-0.0043635824708915605,IN BAND,False,True,0.0,12613.336843849,2824116.149174122,1.0,1936994.347145822,369561.036378068,0.002179591,13944.167988794623,,-0.21099264528876033,,,0.33472166510126766,,5.1603252670902355,-0.05309025339584732,5.1603252670902355,-0.05309025339584732,,0.9305566276969615,-0.5613946216201636,1,0.0,,0.0,0.0,4.579219967126846e-05,0.004466295356703942,-0.3141071794524735,5GxxsUeY...,2729435.75,,,,False,5128460,0.02021913058537217,,,,,,,
75,95,95,95,98,ForeverMoney,2026-06-09,8369682,0.00360631,0.0036236667074263096,-0.004789818939677523,IN BAND,False,True,0.0,5868.301226422,2504656.169900559,1.0,1628538.206531698,183607.239970985,-0.001004135,13419.099244779907,ACCUMULATING_PRE_EMA,-0.1509000800020172,,,,,-2.558830084952608,-0.05827613043274319,-2.558830084952608,-0.05827613043274319,,1.049245813290348,-0.968537307913344,1,0.0,,334.0,0.0,0.0,0.0023429568085806306,-0.35031741348341366,5Dd9Q6yu...,1035248.625,,,,False,5445992,1.0,,,,,,,
76,96,96,96,58,Pending,2026-06-09,8369682,0.003217624,0.003234103787690401,-0.0050956273429214344,IN BAND,False,True,0.0,6738.261693627,3127201.717243531,1.0,2099762.470826542,386935.055696485,-0.003360167,5781.612440991448,ACCUMULATING_PRE_EMA,0.0048735082358913615,,,,,-2.7441879842855728,-0.06199679933887745,-2.7441879842855728,-0.06199679933887745,,0.8403679191876526,0.1195405313658877,1,0.0,,334.0,0.0,0.0,0.0021547256310560084,-0.3303364125031364,5CigXk8X...,24952.94921875,,,,False,4367003,1.0,,,,,,,
77,97,97,97,79,MVTRX,2026-06-09,8369682,0.011958886,0.012029101140797138,-0.005837106195657531,IN BAND,False,True,0.0,12836.104182089,3349319.416567387,1.0,1068241.257203676,393532.999346435,-0.000951659,11372.631302136928,ACCUMULATING_PRE_EMA,-0.7517141473991896,,,,,-11.870529159354705,-0.07101812538049995,-11.870529159354705,-0.07101812538049995,,0.7846370181955817,-0.5019250519474641,1,0.0,,402.97896505426615,0.0,0.0016937234904617071,0.0038324514880830095,-0.6795310626689635,5Fxp7QBG...,3589966.0,,,,False,5173967,0.796404994507152,,,,,,,
78,98,98,98,1,Apex,2026-06-09,8369682,0.009299826,0.009358210023492575,-0.006238802436150561,IN BAND,False,True,0.0,27098.439292418,2243113.604406846,1.0,2913820.111321889,795808.282790623,-0.004953311,9867.270636864938,ACCUMULATING_PRE_EMA,-0.03830220473916531,,,,,-2.672497350856025,-0.07590542963983182,-2.672497350856025,-0.07590542963983182,,1.1715857791763207,-0.4863465733653362,1,0.0,,334.17158292233944,0.0,3.052130341529846e-05,0.012080725309311174,0.2990270258079209,5HCFWvRq...,18302.986328125,,,,False,1497824,0.890955699980445,,,,,,,
79,99,99,99,120,Affine,2026-06-09,8369682,0.056281746,0.05664877430535853,-0.006479015827952531,IN BAND,False,True,0.0,77368.990392879,2082465.152429505,1.0,1371240.344590819,1164811.632831401,-0.018720604,7953.514601445757,ACCUMULATING_PRE_EMA,-0.054337458990158606,,,,,-3.9957434244057985,-0.07882802590675579,-3.9957434244057985,-0.07882802590675579,,1.261965895051856,-0.2883841646384473,1,0.0,,788.517930929549,0.0,7.627904415130615e-05,0.0371525978730624,-0.33988192418439894,5Fc3ZZQA...,1958541.25,,,,False,5749344,0.4,,,,,,,
80,100,100,100,46,Zipcode,2026-06-09,8369682,0.011715018,0.01179169793613255,-0.0065028748656785155,IN BAND,False,True,0.0,15173.768755614,3743993.107892743,1.0,1265298.018948161,1247641.021514446,0.001708123,-19862.818396477727,DISTRIBUTING_PRE_EMA,0.23969001272260013,,,0.1458062633791941,,-3.438346110691111,-0.07911831086575527,-3.438346110691111,-0.07911831086575527,,0.7019243690539632,2.9486457297862185,1,0.0,,0.0,0.0,0.0,0.004052830312007267,-0.6540483068820495,5Ft9E2ov...,1425391.0,0.0,,,False,3919107,1.0,,,,,,,
81,101,101,101,10,Swap,2026-06-09,8369682,0.005493239,0.005532506853342056,-0.007097660135447624,IN BAND,False,True,0.0,15248.441276104,2442574.756226186,1.0,2777551.309410262,825912.223008148,-0.001281279,23585.64417340001,ACCUMULATING_PRE_EMA,-0.4372057650697077,,,,,-0.6830932575036525,-0.08635486498127942,-0.6830932575036525,-0.08635486498127942,,1.0759138459533981,-2.4845141409091536,1,0.0,,334.0,0.0,0.0,0.006242773629439725,0.13644675380767626,5GbcimKj...,37508.10546875,,,,False,2869647,1.0,,,,,,,
82,102,102,102,40,Chunking,2026-06-09,8369682,0.003161162,0.003185832407325506,-0.007743786920108898,IN BAND,False,True,0.0,6837.558598585,3171466.030608612,1.0,2163390.477038754,179088.224663707,-0.000729255,8627.409681416117,ACCUMULATING_PRE_EMA,-0.10575778573995424,,,,,-2.3026689687646624,-0.09421607419465826,-2.3026689687646624,-0.09421607419465826,,0.8286388612195479,-0.20157542540166443,1,0.0,,333.9999999990687,0.0,0.0,0.002155961480461721,-0.31798450049009797,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
83,103,103,103,68,NOVA,2026-06-09,8369682,0.021154824,0.02132163569331169,-0.007823588007556977,IN BAND,False,True,0.0,41658.934768898,3042578.323689103,1.0,1968916.789621977,1521869.811742519,-0.004778585,16426.651238495484,ACCUMULATING_PRE_EMA,-0.26642433166396745,,,,,-5.276412461114456,-0.09518698742527655,-5.276412461114456,-0.09518698742527655,,0.8637411170449575,-1.1846733930125872,1,0.0,,664.5681695230305,0.0,1.52587890625e-05,0.013691984342538422,-0.35277247673918616,5EcdJLAe...,2574445.25,,,,False,4972413,0.7220069070916304,,,,,,,
84,104,104,104,112,minotaur,2026-06-09,8369682,0.005372628,0.005416779546067119,-0.008150884800023872,IN BAND,False,True,0.0,5085.64754839,1864329.323451658,1.0,946629.884330542,81539.391158007,-8.3232e-05,8555.150884564267,ACCUMULATING_PRE_EMA,-2.552719946272666,,,,,1.6758893615823056,-0.09916909840029044,1.6758893615823056,-0.09916909840029044,,1.4096221986866924,-0.32150189316430217,1,0.0,,267.6667822818272,0.0,0.0,0.0027278697408322297,-0.49226528603278885,5D7Rf7Hb...,977878.375,,,,False,5633022,1.0,,,,,,,
85,105,105,105,71,Leadpoet,2026-06-09,8369682,0.004865237,0.00490880967117846,-0.008876423022528784,IN BAND,False,True,0.0,5347.997940649,3875068.453963213,1.0,1100699.852735925,1166512.470241499,-0.001943019,7250.766648373567,ACCUMULATING_PRE_EMA,-0.04020071448188293,,,,,-0.597651582211024,-0.10799648010743354,-0.597651582211024,-0.10799648010743354,,0.6781815679442312,-0.09866188941855773,1,0.0,,334.103694207035,0.0,6.1028869822621346e-05,0.0013801041205296267,-0.7163336296814262,5DwHzMhB...,2634084.25,,,,False,5048438,0.9400741628881902,,,,,,,
86,12,16,7,83,CliqueAI,2026-06-09,8369682,0.00858574,0.008549651131033897,0.004221092581790307,IN BAND,False,False,0.004292867,7616.257559076,2110423.564268442,1.0,886068.995889419,133489.874976275,0.001299079,740.2506045339396,,-0.0753583391342349,,0.15130658510506959,0.15130658510506959,1.4812595803769908,0.6909275745935279,0.05135662641178206,0.5220233762942526,-0.11754757188749332,-0.1689041982992754,1.2452476576241087,1.6501637786762662,1,0.0,,565.5689199883491,0.0,0.0019073649309575558,0.0036088762881664005,-0.5796662502980057,5DqEjRLy...,856974.625,0.07419134962055993,,,False,5231190,0.22819140739337662,,,,,,,
87,106,106,106,127,Astrid,2026-06-09,8369682,0.003802052,0.0038398855831474066,-0.009852789185555794,IN BAND,False,True,0.0,3815.024469522,2466102.684354641,1.0,1007681.613436341,568446.273916451,-0.001415357,2128.8617855060147,ACCUMULATING_PRE_EMA,0.006493018776406506,,,,,-7.286620235296066,-0.11987560175759548,-7.286620235296066,-0.11987560175759548,,1.0656490569806611,0.6802892973987715,1,0.0,,334.1287931310944,0.0,0.0,0.001546985246691121,-0.5931183353906994,5FU4uxAd...,496907.5625,,,,False,5848837,1.0,,,,,,,
88,107,107,107,113,TensorUSD,2026-06-09,8369682,0.004574736,0.004620612598955631,-0.009928683258579221,IN BAND,False,True,0.0,2422.315249422,1126585.413048536,1.0,529559.394434284,50156.761695408,-0.000200099,11547.862987545144,ACCUMULATING_PRE_EMA,-3.5110013977185623,,,,,-6.6670747774080645,-0.12079897964604719,-6.6670747774080645,-0.12079897964604719,,2.332712610656516,-1.5130441684101468,1,0.0,,334.0,0.0,0.0,0.0021501390141979767,-0.5299971377150557,5GndoVhM...,231513.59375,,,,False,7119664,1.0,,,,,,,
89,108,108,108,35,OxMarkets,2026-06-09,8369682,0.004440342,0.00448604067787528,-0.010186862125584806,IN BAND,False,True,0.0,9440.303164409,3071555.2496412,1.0,2142103.409950719,747697.832246197,-0.003466734,20287.865858017467,ACCUMULATING_PRE_EMA,-0.06836224789323563,,,,,-3.426565124797252,-0.1239401558612818,-3.426565124797252,-0.1239401558612818,,0.8555926188555412,-1.6532199194936155,1,0.0,,334.0,0.0,1.5228986740112305e-05,0.003073460314774334,-0.3078325239870411,5EqZVDbW...,10198.3203125,,,,False,3037158,0.35314492753320836,,,,,,,
90,109,109,109,45,Talisman AI,2026-06-09,8369682,0.003630144,0.0036786834243685007,-0.013194781602288359,IN BAND,False,True,0.0,7610.018515049,2923065.058048466,1.0,2109778.968899517,709479.412996069,-0.001251524,18305.318819811335,ACCUMULATING_PRE_EMA,-0.18284226394408662,,,,,-0.9270677745541752,-0.16053650949450837,-0.9270677745541752,-0.16053650949450837,,0.8990562809281223,-1.4928704743022343,1,0.0,,340.742500603199,0.0,9.15557611733675e-05,0.0026034379543128255,-0.28282791142367203,5FbcZiAH...,724.816650390625,,,,False,3633154,0.9767583817526927,,,,,,,
91,110,110,110,66,ninja,2026-06-09,8369682,0.008375442,0.008490967331454158,-0.013605673764189684,IN BAND,False,True,0.0,11009.97454663,3789651.320778817,1.0,1291314.425101981,1181813.400587423,-0.00596852,3758.292397985002,ACCUMULATING_PRE_EMA,0.005770128693909385,,,,,-7.506008198860888,-0.16553569746430782,-7.506008198860888,-0.16553569746430782,,0.6934674927982334,0.19658761626829419,1,0.002685881917261415,MINER_BURN_ONLY,1315.3383498042822,19.33834980428219,0.0,0.0029052737612724018,-0.6531199474281594,5DRtWRDD...,1894656.75,,,,False,4958013,1.0,,,,,,,
