combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
91,114,114,113,32,ItsAI,2026-04-19,8003037,0.003804315,0.0038316012360155582,-0.007121366325670403,IN BAND,False,True,0.0,7721.311184337,2846986.334739923,1.0,2030569.881169212,250381.975028181,-0.000187703,21885.55861784122,ACCUMULATING_PRE_EMA,-3.4931661508626988,,,,,-0.4049719412949709,-0.08664329029565657,-0.4049719412949709,-0.08664329029565657,,0.923081353757208,-1.862302429699097,1,0.0,,0.0,0.0,0.0009765680879354477,0.00271209984049409,-0.2870990334674994,5DWgkCSv...,11891.892578125,,,,False,2515294,0.3562493304586326,,,,,,,
92,115,115,114,64,Chutes,2026-04-19,8003037,0.083122185,0.08372615440748632,-0.007213628904378711,IN BAND,False,True,0.0,212311.201336493,2470563.276667349,1.0,2555036.480180798,4420526.826801675,-0.022489775,28590.69309654273,ACCUMULATING_PRE_EMA,-0.4688167860334438,,,,,-2.576173639380292,-0.08776581833660765,-2.576173639380292,-0.08776581833660765,,1.063725031785069,-3.1439593363793374,1,0.0,,1.0,0.0,0.0003204189706593752,0.085936354410193,0.033855816112064376,5FRYKhbm...,26091.265625,,,ENTRY_PRE_EMA_PATTERN,False,4531295,0.3627011071131324,,,,,,,
93,116,116,115,82,Hermes,2026-04-19,8003037,0.002459006,0.0024787101428955793,-0.007949353397392899,IN BAND,False,True,0.0,3987.771963199,2645446.341682265,1.0,1628877.876601901,359441.936019941,-0.003443515,17630.522667963523,ACCUMULATING_PRE_EMA,-0.018486778067270317,,,,,-14.684634569293092,-0.0967171330016136,-14.684634569293092,-0.0967171330016136,,0.9934051424867795,-1.506720142213566,1,0.0,,1.0,0.0,0.0,0.0015074098840587849,-0.38698405613537146,5CQGGDxt...,140331.921875,,,,False,5216791,1.0,,,,,,,
94,117,117,116,115,HashiChain,2026-04-19,8003037,0.007835454,0.007909740321338177,-0.009391752234618054,IN BAND,False,True,0.0,6150.767103095,1218395.74305245,1.0,786152.644934102,132822.677384972,-0.00027753,8260.053309491952,ACCUMULATING_PRE_EMA,-2.095705521472393,,,,,-2.8555014538414634,-0.11426631885451966,-2.8555014538414634,-0.11426631885451966,,2.156934653609397,-0.33350795964613356,1,0.0,,1.0,0.0,0.0,0.00504825065104501,-0.35571689259550116,5EkNnrTj...,102538.140625,,,ENTRY_PRE_EMA_PATTERN,False,5683635,1.0,,,,,,,
95,118,118,117,3,deprecated,2026-04-19,8003037,0.024266967,0.024512643925845623,-0.01002245725058593,IN BAND,False,True,0.0,71159.455574058,1951337.374035001,1.0,2935878.148541422,2887874.498716307,-0.113601623,89176.56568789389,ACCUMULATING_PRE_EMA,-0.041647259081021674,,,,,-17.982620650623485,-0.12193989654879549,-17.982620650623485,-0.12193989654879549,,1.346768649526651,-14.813933222921564,1,0.0,,224.64633148536086,0.0,0.0,0.03646701822090023,0.5027431413616803,5FUJoAsY...,,,,,False,4165565,1.0,,,,,,,
96,40,60,61,74,Gittensor,2026-04-19,8003037,0.00682147,0.006893628742545843,-0.010467454114622804,IN BAND,False,False,0.000334731,8294.00734926,3101933.558068764,1.0,1212461.845482199,240420.046566539,0.000113448,5589.1005490385,,-0.4785798000689417,,0.016631019413704085,0.016631019413704085,0.10606128388329501,-9.779340721014893,-0.1273540250612441,-9.784538998330333,-0.13255230237668375,-0.005198277315439648,0.8472135043524818,0.11125956119873466,1,0.0,,991.6495446989657,0.0,0.00018311943858861923,0.002673818505133867,-0.608028987134171,5D1VXeeS...,97796.6640625,,,,False,5086205,0.4686751077470468,,,,,,,
97,119,119,118,68,NOVA,2026-04-19,8003037,0.016527855,0.016723043518140912,-0.011671829827457746,IN BAND,False,True,0.0,34844.714847756,2629131.602052729,1.0,2108297.649089333,1339205.454345794,-0.002506518,25152.860799780814,ACCUMULATING_PRE_EMA,-1.0831855347427808,,,,,-5.398735171588185,-0.1420072629007359,-5.398735171588185,-0.1420072629007359,,0.9995695909433192,-2.5192202775537793,1,0.0,,279.40749629121274,0.0,1.5262514352798462e-05,0.01325331711069561,-0.19812237518446232,5EcdJLAe...,2344403.065185547,,,,False,4972413,0.769768363762596,,,,,,,
98,120,120,119,127,Astrid,2026-04-19,8003037,0.004945775,0.005018408410251141,-0.014473395609407046,IN BAND,False,True,0.0,4333.838529169,2228613.623721073,1.0,872671.575930725,535566.568496429,-0.00092638,15010.527494410751,ACCUMULATING_PRE_EMA,-0.32829190934613484,,,,,-7.699574353815336,-0.17609297991445239,-7.699574353815336,-0.17609297991445239,,1.1792084424271263,-1.4238745389038165,1,0.0,,1.0000000004656613,0.0,3.050081431865692e-05,0.001944634315719956,-0.6068089802467852,5FU4uxAd...,346259.40625,,,,False,5848837,0.8359147386697041,,,,,,,
99,121,121,120,39,deprecated,2026-04-19,8003037,0.006662483,0.006794325076043606,-0.019404734770267763,IN BAND,False,True,0.0,17062.413840305,2383004.955087088,1.0,2573535.909778476,962337.344927503,-0.032794757,129802.57983469125,ACCUMULATING_PRE_EMA,-0.07247271297873287,,,,,-6.670587413247017,-0.23609093970492442,-6.670587413247017,-0.23609093970492442,,1.1028092889147847,-18.192330218029344,1,0.0,,485.3667272264138,0.0,0.0,0.007160041276406596,0.07468060727608548,5CQKh1G5...,386637.8125,,,,False,3280104,1.0,,,,,,,
100,122,122,121,122,Bitrecs,2026-04-19,8003037,0.003614327,0.0037043499760329723,-0.024301962993620495,IN BAND,False,True,0.0,4010.215111736,2100901.277151788,1.0,1109304.784332008,283714.941417547,-0.002021969,21055.25244456902,ACCUMULATING_PRE_EMA,-0.11296553166661169,,,,,-12.723826163396039,-0.29567388308904935,-12.723826163396039,-0.29567388308904935,,1.2508917142279072,-2.498971779041896,1,0.0,,0.9999999995343387,0.0,0.0,0.0019088070226568126,-0.4718776074614133,5H6fAdf7...,68617.1328125,,,,False,5778578,1.0,,,,,,,
101,123,123,122,6,Numinous,2026-04-19,8003037,0.005131023,0.005295574432238936,-0.03107338672027029,IN BAND,False,True,0.0,10917.163675555,2543904.646912313,1.0,2130210.727399781,585408.972787545,-0.004829196,71184.77461709944,ACCUMULATING_PRE_EMA,-0.30304301756217,,,,,-2.156890919580869,-0.37805953842995516,-2.156890919580869,-0.37805953842995516,,1.0330575885341293,-9.05776568834995,1,0.0,,77.73116532154381,0.0,0.0011139069683849812,0.004291498774848266,-0.16361731864225407,5CfSg4e2...,13689.8125,,,,False,3219949,0.09776664515891331,,,,,,,
102,124,124,123,2,DSperse,2026-04-19,8003037,0.007190042,0.0074215366039425135,-0.03119227409314908,IN BAND,False,True,0.0,11707.192549668,3016119.066385405,1.0,1627019.441946245,634128.99362003,-0.001590965,93725.17571940273,ACCUMULATING_PRE_EMA,-3.0870753278918635,,,,,-15.722322959738646,-0.37950600146664715,-15.722322959738646,-0.37950600146664715,,0.8713183870255702,-10.296153282704358,1,0.0,,0.0,0.0,0.00019838055595755577,0.0038815419060024715,-0.46015031539419776,5EcYQ3W7...,1223253.75,,,ENTRY_PRE_EMA_PATTERN,False,2734060,0.8683953438494314,,,,,,,
103,125,125,124,62,Ridges,2026-04-19,8003037,0.027302498,0.028277547331526875,-0.03448139685155025,IN BAND,False,True,0.0,46718.592847916,2906767.133282534,1.0,1724359.318854787,4077723.817213441,-0.017755546,102233.57028358709,ACCUMULATING_PRE_EMA,-1.1430137365913384,,,,,-2.816564242528146,-0.41952366169386135,-2.816564242528146,-0.41952366169386135,,0.9040971909683974,-12.307093347559995,1,0.23128512344827565,MINER_BURN_ONLY,2961.2528888275847,1665.2528888275847,0.0,0.016072354855326147,-0.41132291794962694,5DhsVYew...,6708.17431640625,,,,False,4474225,1.0,,,,,,,
104,42,61,59,111,oneoneone,2026-04-19,8003037,0.00412982,0.00413897936232388,-0.00221295191931988,IN BAND,False,False,0.000287603,4928.213923893,2446152.285387303,1.0,1192300.396474286,82953.680112038,9.7476e-05,3683.0140180829912,,-0.27644949858594553,,0.02360296574669114,0.02360296574669114,0.15336604613197188,-3.7306687907482385,-0.026924248351725206,-4.189497933535318,-0.4857533911388043,-0.4588291427870791,1.0743403081235003,0.612195188919051,1,0.0,,0.0,0.0,0.00199892302043736,0.0020146799335973103,-0.5121627737777167,5HKeYGvj...,2378473.75,,,,False,5615562,0.2559935207193189,,,,,,,
105,43,55,54,12,Compute Horde,2026-04-19,8003037,0.006733043,0.00673968018963933,-0.0009847929653298442,IN BAND,False,False,0.000903176,14869.987887492,2892474.263019724,1.0,2208763.719643055,415040.469465715,0.000306108,3179.9329907153733,,-0.1295119308632708,,0.04546354449243826,0.04546354449243826,0.15961993687947293,-0.2665030546746379,-0.011981647744846438,-0.7499140650221576,-0.4953926580923661,-0.48341101034751965,0.9085646961838082,0.6430309472269926,1,0.0,,0.0,0.0,7.630046457052231e-05,0.005140923145835646,-0.23646363971897316,5ELzhHvg...,1642031.75,,,,False,2256433,0.005951472638453192,,,,,,,
106,126,126,125,50,Synth,2026-04-19,8003037,0.009397759,0.009802002226933837,-0.04124088299256466,IN BAND,False,True,0.0,14927.406599043,3023691.862648527,1.0,1592650.583818632,1050626.792686337,-0.002950879,70784.56659868383,ACCUMULATING_PRE_EMA,-3.139713701316738,,,,,-18.05960507875978,-0.5017640764095367,-18.05960507875978,-0.5017640764095367,,0.8691361816537976,-7.732342719414824,1,0.0,,1.0,0.0,0.0019226113799959421,0.004936814753990082,-0.47468170294747064,5DxyiWpG...,1810436.7109375,,,,False,4763204,0.5387637853883964,,,,,,,
107,44,59,60,124,Swarm,2026-04-19,8003037,0.006903371,0.006914166500791907,-0.0015613596795319724,IN BAND,False,False,0.000378571,8372.874732325,2289913.369893859,1.0,1209587.98038138,166429.251415655,0.000128307,3751.5155151872896,,-0.3376540915567119,,0.01858613712054589,0.01858613712054589,0.11882234236218389,-4.943036618893162,-0.018996542767638996,-5.449702847838094,-0.5256627717125715,-0.5066662289449325,1.147641668261805,0.6254885713071164,1,0.0,,0.0,0.0,1.5273690223693848e-05,0.0036564154969378148,-0.47034347466798254,5HKYqfJr...,1162861.875,,,,False,5813454,0.9539933479306344,,,,,,,
108,46,30,49,100,Plaτform,2026-04-19,8003037,0.009961131,0.009756612591445446,0.020962030278200715,IN BAND,False,False,0.002572167,2306.160424865,1090254.764099308,1.0,231964.482912361,149476.549015664,0.000871771,-2093.7519252230413,DISTRIBUTING_PRE_EMA,0.15461463884974416,,0.0875172708801842,0.0875172708801842,2.9311295099497263,-13.884715194702865,0.255038035051442,-14.66922461476801,-0.5294713850137032,-0.7845094200651452,2.4104457843585476,3.7156389300148716,1,0.0,,240.17375091102076,0.0,0.0,0.0021152491149811097,-0.7876497041368988,5FX6kmhY...,381832.03125,0.07201687968155554,,,False,6693448,1.0,,,,,,,
109,127,127,126,81,deprecated,2026-04-19,8003037,0.008362556,0.008749161846935749,-0.04418775806177951,IN BAND,False,True,0.0,20195.058571066,1854344.529548766,1.0,2416476.380678692,760151.437254406,-0.032940429,90861.50185518153,ACCUMULATING_PRE_EMA,-0.05776225057534746,,,,,-18.24504137054489,-0.537617723084984,-18.24504137054489,-0.537617723084984,,1.417212367024101,-15.80804675112491,1,0.0,,13.637228115461767,0.0,0.0,0.01089067228298737,0.3023138240254977,5DUELqJM...,499710.53125,,,,False,5203057,1.0,,,,,,,
110,45,12,15,17,404—GEN,2026-04-19,8003037,0.014289315,0.014274166664108634,0.0010612413493430587,IN BAND,False,False,0.007144656,30448.726151771,2669721.769950101,1.0,2131135.207264987,558285.981294871,0.003287115,998.0466199708171,,0.0015469046976299581,,0.2300400684007596,0.2300400684007596,0.6166483246100565,-1.0484710256209304,0.012911769750340547,-1.6064796234589327,-0.5450968280876617,-0.5580085978380023,0.9843722404260572,1.1746569224480587,1,0.0,,1235.1964112203568,0.0,0.0,0.011405205776308333,-0.20183677269985767,5E7a4a7Q...,700453.5625,0.21525981384706427,BUYBACK_JUSTIFIED,,False,2840556,1.0,,,,,,,
111,49,7,12,95,nion,2026-04-19,8003037,0.024379309,0.02399103087373078,0.016184303555474504,IN BAND,False,False,0.012189639,15179.892104322,1834719.549965216,1.0,621651.745485263,180868.051550259,0.00733492,-6581.478228097316,DISTRIBUTING_PRE_EMA,0.06929812604735143,,0.3008666078271538,0.3008666078271538,2.1103161387345577,10.022885177350183,0.19690902659160645,9.161591095716526,-0.6643850550420507,-0.8612940816336572,1.4323715033449245,2.971610220368215,1,0.0,,2596.385110749863,0.0,0.0,0.008273685264110143,-0.6606267526241149,5D5UhUuc...,277032.09375,0.03743346700008758,,,False,5403674,1.0,,,,,,,
112,50,16,3,28,gm,2026-04-19,8003037,0.011770958,0.011578493984416127,0.016622543125463136,IN BAND,False,False,0.005885469,13853.369617653,3776015.674162172,1.0,1165779.622087482,6062815.715533358,0.006010939,-17342.65641321172,DISTRIBUTING_PRE_EMA,0.07246749423482649,,0.5106584357874695,0.5106584357874695,1.1164801747793387,9.099688701993811,0.20224094135980147,8.135324954060586,-0.7621228065734242,-0.9643637479332257,0.6959716872952613,2.0808439227125644,1,0.19693839351879433,MINER_BURN_ONLY,7022.934650002979,2126.9346500029787,0.0,0.003668779690838229,-0.6883193627198203,5Dh9XXYB...,,,,,False,4878363,0.0,,,,,,,
113,47,50,44,7,Allways,2026-04-19,8003037,0.004294526,0.004288913914933801,0.001308509608145358,IN BAND,False,False,0.001335104,7102.385078039,2797172.169292212,1.0,1650924.0749654,282146.839361389,0.000452499,-3506.187417657813,DISTRIBUTING_PRE_EMA,0.19663777099608082,,0.10536645953476588,0.10536645953476588,0.49401057158234996,0.524916433702119,0.015920200232435188,-0.2886339382339118,-0.7976301717035956,-0.8135503719360309,0.939520287256748,1.3075609435183808,1,0.0,,3006.9018754819317,0.0,0.0,0.002539130467552223,-0.40875186981002715,5CAc19iE...,9957.0712890625,0.010649660018487975,,,False,2627691,1.0,,,,,,,
114,51,51,51,43,Graphite,2026-04-19,8003037,0.006222331,0.006210082909092307,0.0019722910445785593,IN BAND,False,False,0.001311534,15173.056164256,2441317.155211169,1.0,2437558.503848448,147698.897215621,0.000444511,257.07993129314855,,0.04744613267479771,,0.07143801896748983,0.07143801896748983,0.22715999431410575,-0.725611415567119,0.02399620770903914,-1.7434907981644225,-0.9938831748882645,-1.0178793825973036,1.0764680837925311,1.2450393769114094,1,0.0,,158.95959765579028,0.0,0.0,0.006215110614312446,-0.0011603988420986336,5HjMs5JD...,2426510.0,2.613946613404508,BUYBACK_GAMING,,False,3408582,0.0,,,,,,,
115,48,47,39,92,TensorClaw,2026-04-19,8003037,0.003759635,0.0038654454983770847,-0.027373429122596504,IN BAND,False,False,0.00155112,1332.690501969,799178.290086192,1.0,354545.398921976,20064.079100545,0.000525712,1930.0223487243638,,0.0271564028268138,,0.13983059525725236,0.13983059525725236,3.0587322067481955,-6.0633623780677395,-0.3330433876582574,-6.920610342308317,-1.1902913518988343,-0.8572479642405768,3.2883776156088627,3.9159801709887723,1,0.0,,0.0,0.0,0.0,0.001667575957081202,-0.5564526989771077,5Ck9Wu6b...,168985.73852539062,0.13446344381743458,,,False,7013758,1.0,,,,,,,
116,52,49,41,116,TaoLend,2026-04-19,8003037,0.003703304,0.0036922083236277103,0.003005159893412502,IN BAND,False,False,0.001368045,3331.888695422,1587374.774052319,1.0,899719.366436466,41427.153560019,0.000463664,-1124.7406076006591,DISTRIBUTING_PRE_EMA,0.09727375993941696,,0.12520279188530026,0.12520279188530026,1.0790343221668295,1.5349474470351807,0.03656277870318544,0.09258749985213721,-1.405797168479858,-1.4423599471830435,1.6555636658450406,2.521394269349873,1,0.0,,99.5452479215819,0.0,3.053247928619385e-05,0.0020989930984705086,-0.43321069551122227,5GgjJXbc...,874972.3125,0.47456488343624675,BUYBACK_GAMING,,False,5699219,0.0,,,,,,,
117,53,4,19,8,Vanta,2026-04-19,8003037,0.038194524,0.03832512907683849,-0.0034078183161925218,IN BAND,False,False,0.019097261,90533.510543613,2518549.874218503,1.0,2370435.659398079,1267850.193625946,0.007452619,-4740.185393398162,DISTRIBUTING_PRE_EMA,0.10721092190978318,,0.19512270921349875,0.19512270921349875,0.5543538697068747,9.62548757566638,-0.04146178951367568,8.081828940070778,-1.585120425109277,-1.5436586355956012,1.0434575971283708,2.098012505302476,1,0.0,,1147.9425991866738,0.0,0.0007324146572500467,0.035946681648186624,-0.05885247717220869,5F6tnxzA...,12286.017578125,0.0,,,False,1477264,0.993326919971074,,,,,,,
118,54,2,8,51,lium.io,2026-04-19,8003037,0.052885453,0.05267687840387225,0.003959509417559094,IN BAND,False,False,0.026442707,111304.221189217,2747164.651755174,1.0,2104927.129713358,1506167.417864499,0.022684977,-13376.643831967842,DISTRIBUTING_PRE_EMA,0.0680113721081097,,0.428945498490861,0.428945498490861,0.624337812650112,5.194511417612517,0.04817403124696897,3.331394046427251,-1.8149433399382973,-1.8631173711852662,0.9566226757908233,2.4874551838353782,1,0.06668059752020916,MINER_BURN_ONLY,5617.186583553441,720.1504532182589,0.0003509926609694958,0.04051603573091416,-0.23389073114464648,5FqACMtc...,,,,,False,3966206,0.0,,,,,,,
119,55,63,127,118,HODL,2026-04-19,8003037,0.003165646,0.003171876771375537,-0.001964380026288038,IN BAND,False,True,9.9136e-05,2422.623589079,1106719.620856359,1.0,766502.262336349,81217.782683319,3.3599e-05,1032.2840879338328,,-0.023228094656665997,,,0.010613631467321362,0.10754019286134521,-3.597105558451717,-0.02389995698650446,-5.614268599905186,-2.041062998439974,-2.0171630414534696,2.374585170873272,2.124703234314815,1,0.0,,0.0,0.0,0.0003051955718547106,0.0021890129563298237,-0.3085098724463115,5CdS9RLY...,499226.625,,,,False,5724794,0.85737617313271,,,,,,,
120,57,32,1,79,MVTRX,2026-04-19,8003037,0.005092817,0.004836496664211154,0.05299710794500319,IN BAND,False,False,0.002546405,7255.265730855,2830811.70439094,1.0,1422193.353713297,247055.64996716,0.002627237,-25421.904104863526,DISTRIBUTING_PRE_EMA,0.1540173267076664,,0.5158710788155161,0.5158710788155161,0.9223579932490473,-3.352961884514922,0.6447981466642054,-6.514843925940768,-2.5170838947616407,-3.161882041425846,0.9283556359201307,4.0842400346748935,1,0.018064213170825193,SKIN_IN_GAME,5096.724010529928,195.0935022449121,0.0019073537550866604,0.002562963025623069,-0.49674943638794233,5Fxp7QBG...,3089992.0,0.7548979036363611,BUYBACK_GAMING,,False,5173967,0.796865926870138,,,,,,,
121,56,20,9,54,Yanez MIID,2026-04-19,8003037,0.008086875,0.008167593041434884,-0.009882720775312184,IN BAND,False,False,0.004043433,10764.909647413,3390111.798657728,1.0,1322438.964678327,653373.756980157,0.003278705,-30044.135717509547,DISTRIBUTING_PRE_EMA,0.24425632392587368,,0.4054353504907643,0.4054353504907643,0.9871092533093068,7.363217817554809,-0.1202397694329649,4.456563454170056,-3.026894132817718,-2.906654363384753,0.7751956737947473,3.8937636166940597,1,0.06822599855182623,,5636.71461039409,736.8407843597233,0.0013122716918587685,0.0031753848506339026,-0.6073409258046029,5FUfruyV...,2250067.25,0.11346399799496554,,,False,4742549,0.9599688308699222,,,,,,,
122,61,9,4,24,Quasar,2026-04-19,8003037,0.017502666,0.016795414499938488,0.042109797294023456,IN BAND,False,False,0.008751316,16815.673877156,3824791.65719387,1.0,949710.829322571,929292.974285735,0.008586923,-52936.745456604986,DISTRIBUTING_PRE_EMA,0.42345484058555294,,0.4906065738785165,0.4906065738785165,1.3676798572576552,18.654873090948524,0.5123358670772854,14.364502123273423,-3.778035100597815,-4.2903709676751,0.6870962487740003,5.658050824932755,1,0.09768171570703595,MINER_BURN_ONLY,5950.962529635988,1054.9625296359882,0.0,0.004396494079756788,-0.7488100338681668,5EjSHN7Z...,25088.5,0.006688355597464832,,,False,2538424,1.0,,,,,,,
123,58,6,7,44,Score,2026-04-19,8003037,0.037618313,0.036771228769794106,0.023036603848869342,IN BAND,False,False,0.018809136,58102.375654248,3238362.565134401,1.0,1542560.154118926,1599131.001408316,0.016712548,-36946.428999582306,DISTRIBUTING_PRE_EMA,0.30953718796766605,,0.44426628062773577,0.44426628062773577,0.8507467870530356,12.7474620506193,0.28027868016124363,8.658060007324204,-3.8091233631338515,-4.089402043295095,0.8115212386328122,4.940148830348131,1,0.0,,4727.767627060413,0.0,0.0,0.01794189948951457,-0.5230541175646402,5CaCekux...,123396.46875,0.014483079457051283,,,False,3550319,1.0,,,,,,,
124,62,15,14,105,Beam,2026-04-19,8003037,0.01294801,0.012248978018760681,0.05706859626727001,IN BAND,False,False,0.006473997,3916.315465958,1254228.506909048,1.0,301534.537107772,170273.909649889,0.003045179,-20044.512574865832,DISTRIBUTING_PRE_EMA,0.3825584499547801,,0.23518509794169143,0.23518509794169143,4.344303788570862,7.886331995887563,0.6943345879184518,3.3336744617476075,-3.8583229462215036,-4.552657534139955,2.0953119670964178,8.896961322710817,1,0.0,,1144.288902360946,0.0,0.0,0.0031224895976965676,-0.7588440542062781,5G3ic2pA...,96143.828125,0.40278653044331103,BUYBACK_GAMING,,False,6841399,0.0,,,,,,,
125,60,3,45,120,Affine,2026-04-19,8003037,0.07743436,0.07597351539880037,0.019228340212129866,IN BAND,False,False,0.022925484,90651.574769234,1928340.000334512,1.0,1164795.54432896,925031.972248345,0.007770012,-17107.452575679636,DISTRIBUTING_PRE_EMA,1.43170563701044,,0.10034320681413264,0.10034320681413264,0.6646125244417428,-0.7549373567669274,0.23394480591424668,-5.035591226397034,-4.04670906371586,-4.280653869630107,1.3628302060550095,4.945266394071849,1,0.0,,870.6572528362867,0.0,0.0,0.04701016146193541,-0.39290307995138835,5Fc3ZZQA...,1876992.375,0.4863984970652684,BUYBACK_GAMING,,False,5749344,1.0,,,,,,,
126,59,1,17,4,Targon,2026-04-19,8003037,0.056602719,0.05639199772849679,0.0037367229392678207,IN BAND,False,False,0.028301357,128843.143105193,2712701.78238546,1.0,2276342.311227463,1908241.05399251,0.011611988,-25337.625644051004,DISTRIBUTING_PRE_EMA,0.72331350847967,,0.20514894346329898,0.20514894346329898,0.5772597936024916,8.048225801518177,0.045463462427758485,3.797927403299994,-4.204834935790425,-4.250298398218183,0.9687758592059551,4.827558191820675,1,0.0,,727.3069246876985,0.0,4.577450454235077e-05,0.04749624302303241,-0.16088407302425864,5CXGPMnq...,,,,,False,1411451,0.2280565285853855,,,,,,,
127,63,36,11,27,Nodexo,2026-04-19,8003037,0.004600857,0.0044543135445564985,0.03289922318616037,IN BAND,False,False,0.002300427,8417.848388121,3121392.281688462,1.0,1824827.433012661,581333.733443627,0.001562119,-60263.46731291455,DISTRIBUTING_PRE_EMA,1.312287495207772,,0.3395278314453155,0.3395278314453155,0.7181790259529085,3.5312628472699603,0.40027388209828446,-4.215136933391657,-7.346125898563333,-7.746399780661617,0.8419319851007095,8.464578806614526,1,0.0,,1457.5995122967288,0.0,0.0,0.0026968248872479153,-0.41384292377530635,5CopvHeT...,389.90631103515625,0.0,,,False,1727132,0.0,,,,,,,
128,128,128,128,96,Verathos,2026-04-19,8003037,2.929025819,0.0,,N/A,False,True,0.0,1.711439692,0.0,0.0,0.584303501,0.711798008,,0.0,,,,,,,0.6087033413612575,,0.6087033413612575,,,,,,,,,,0.0,,,5CGq1JQh...,104044.828125,,,,True,7692872,1.0,,,,,,,
