combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
94,116,116,116,14,Cacheon,2026-06-10,8377039,0.013236903,0.013423302676528692,-0.013886275309475199,IN BAND,False,True,0.0,29633.216202123,2913432.166696956,1.0,2239906.346875193,2608267.791276171,0.000844582,-9443.82399175549,DISTRIBUTING_PRE_EMA,-0.26268160540839713,,,0.06380510607352792,,2.2360120579021583,-0.16894968293194826,2.2360120579021583,-0.16894968293194826,,0.9020288956922725,2.577654240240226,1,0.0,,0.0,0.0,1.5284866094589233e-05,0.010171239454570536,-0.23159975905462657,5CKhH8nK...,1930558.625,0.0,,,False,4848444,0.9159977970233604,,,,,,,
95,117,117,117,21,AdTAO,2026-06-10,8377039,0.00399724,0.004066172521561384,-0.016952679994727465,IN BAND,False,True,0.0,7944.507804149,3238487.364160549,1.0,1987265.696632881,505187.510506359,-0.001722734,-64185.22743020882,,0.3296076645886354,,,,,2.9842422600064102,-0.2062576066025175,2.9842422600064102,-0.2062576066025175,,0.8114899656806924,8.302532608821812,1,0.0,,0.0,0.0,0.0,0.0024531538680893704,-0.38628807174716295,5HjCYVfr...,1162400.0322875977,6.078982239875312,BUYBACK_GAMING,,False,3156578,1.0,,,,,,,
96,118,118,118,99,Leoma,2026-06-10,8377039,0.003992505,0.0040696796495467424,-0.01896332296212488,IN BAND,False,True,0.0,1471.702964872,822866.289335477,1.0,368727.10463802,71013.109716675,-2.0363e-05,7996.184221409378,ACCUMULATING_PRE_EMA,-1.3086752868771694,,,,,-9.397693194728795,-0.23072042937251938,-9.397693194728795,-0.23072042937251938,,3.193714500228581,-0.2671270797599773,1,0.0,,0.0,0.0,0.0,0.0017885080285164005,-0.552033615858615,5FxogcQr...,1178239.625,,,,False,7415113,0.0,,,,,,,
97,119,119,119,76,Byzantium,2026-06-10,8377039,0.003731951,0.003809264861047268,-0.02029626814293308,IN BAND,False,True,0.0,1364.040133034,660768.110827401,1.0,365490.690637572,40856.638410937,-0.000638076,1166.576787439466,ACCUMULATING_PRE_EMA,0.025717684171630385,,,,,-24.20405603831878,-0.24693792907235249,-24.20405603831878,-0.24693792907235249,,3.9771895116265057,3.451908731355295,1,0.0,,0.0,0.0,0.0,0.002064325004010825,-0.4468509891981901,5FFNhWd8...,209551.703125,,,,True,7574784,1.0,,,,,,,
98,120,120,120,69,ain,2026-06-10,8377039,0.011001688,0.011262943735346198,-0.02319604372401376,IN BAND,False,True,0.0,4757.239360658,700966.377274613,1.0,432393.653371893,46451.1146658,0.000347426,7567.523713008151,,-0.3947250595386387,,,0.03157933582555695,,-2.1491452996986222,-0.28221853197550073,-2.1491452996986222,-0.28221853197550073,,3.7491099219591324,-0.10785187904383932,1,0.0,,0.0,0.0,0.0,0.006786686943750923,-0.3831231222198882,5HBPFVcJ...,596376.625,,,,True,8138182,1.0,,,,,,,
99,121,121,121,9,iota,2026-06-10,8377039,0.032748678,0.03356667445041239,-0.024369302702917584,IN BAND,False,True,0.0,59200.024999633,3493384.088834749,1.0,1807723.498240251,935029.486996113,0.003615123,39783.56075612712,,-0.5474143402802556,,,0.11038989115835454,,6.484368456819795,-0.29649318288549725,6.484368456819795,-0.29649318288549725,,0.7522791462866582,-3.3578957069066897,1,0.0,,0.0,0.0,1.5243887901306152e-05,0.016946325824533003,-0.4825340484115725,5Fsbubec...,822.2166748046875,,,,False,1489797,0.9600054932478009,,,,,,,
100,122,122,122,19,blockmachine,2026-06-10,8377039,0.011624564,0.011953961802646518,-0.027555534147147027,IN BAND,False,True,0.0,34144.25649796,2287096.387246272,1.0,2937921.310791282,1622629.832662551,-0.008658084,72961.95686523337,ACCUMULATING_PRE_EMA,-0.43105964326994445,,,,,-4.407902240545828,-0.3352589987902888,-4.407902240545828,-0.3352589987902888,,1.1490552014575064,-10.184935387644327,1,0.0,,0.0,0.0,0.00022890139371156693,0.01492908505665152,0.28427053751448395,5FWh37Lf...,1242243.0,,,ENTRY_REPEATED,False,1956072,0.0,,,,,,,
101,123,123,123,87,unknown,2026-06-10,8377039,0.003504148,0.00361564289778471,-0.03083681130485052,IN BAND,False,True,0.0,1425.492054343,1051252.213911326,1.0,406946.9971158,31064.850830733,7.9508e-05,4161.971034838003,,-0.2729965985150507,,,0.022689680915303805,,-7.1652888876838725,-0.37518120420901463,-7.1652888876838725,-0.37518120420901463,,2.4998758292476464,2.1069179038045105,1,0.0,,0.0,0.0,0.0,0.0013559943422513845,-0.6130316578376871,5HdgsLyv...,679679.0625,0.0,,,False,7208725,1.0,,,,,,,
102,124,124,124,103,Djinn,2026-06-10,8377039,0.004160073,0.0043141404166817665,-0.03571219334586881,IN BAND,False,True,0.0,4669.027266903,2553094.408105424,1.0,1012249.605243597,439216.233963876,-0.001327407,22905.885565977776,ACCUMULATING_PRE_EMA,-0.3027460178815033,,,,,-6.516838526962911,-0.43449835237473716,-6.516838526962911,-0.43449835237473716,,1.0293391390685631,-2.530544962693355,1,0.0,,0.0,0.0,0.0016632310580462217,0.0018287718824967962,-0.5603990885504182,5E6wTZZi...,1446818.375,,,ENTRY_REPEATED,False,5515448,0.8058722836881851,,,,,,,
103,10,29,30,70,NexisGen,2026-06-10,8377039,0.004696823,0.00470394897274673,-0.001514891591727601,IN BAND,False,False,0.001267203,1308.22038785,491577.066862687,1.0,278504.807275448,23887.971395361,0.000299789,3825.510040069872,,-0.07984579638615968,,0.06382803865506535,0.06382803865506535,2.545602801278037,-3.3630465462186834,-0.01843118103268581,-3.8108178100711196,-0.4662024448851221,-0.44777126385243626,5.346058994924764,2.993374065130473,1,0.0,,1321.1079429700367,0.0,1.5273690223693848e-05,0.002661272211495227,-0.43338886487840256,5HisJVRY...,563793.5,,,,True,7787562,0.0,,,,,,,
104,125,125,125,79,MVTRX,2026-06-10,8377039,0.010485242,0.0110096565913409,-0.047632238752419516,IN BAND,False,True,0.0,12017.926645203,3283498.764440448,1.0,1141306.853405219,399475.645801698,-0.003500199,72822.58503236366,ACCUMULATING_PRE_EMA,-2.677997055668049,,,,,-18.68817443893167,-0.5795255714877707,-18.68817443893167,-0.5795255714877707,,0.8003657648544437,-7.17296114174585,1,0.0,,0.0,0.0,0.0016174518968909979,0.0036600978125390024,-0.6509286278238497,5Fxp7QBG...,3565281.5,,,ENTRY_REPEATED,False,5173967,0.7979183544895049,,,,,,,
105,126,126,126,91,Bitstarter #1,2026-06-10,8377039,0.017988059,0.018918103771284223,-0.04916162753562734,IN BAND,False,True,0.0,4065.757867514,658774.856155986,1.0,226035.981083321,52930.671364744,0.001621161,12917.686690132512,,-0.3107759951091637,,,0.09012428745091397,,7.359702889291579,-0.5981331350167993,7.359702889291579,-0.5981331350167993,,3.9892232914513923,-2.0985243298766445,1,0.0,,0.0,0.0,0.0,0.006171695579333559,-0.656900414917832,5HEe7NjS...,113403.25,,,,True,7633645,1.0,,,,,,,
106,17,4,9,38,colosseum,2026-06-10,8377039,0.018457247,0.01662023551762104,0.11052860715669945,IN BAND,False,False,0.009228541,4560.556182312,1105084.116839561,1.0,246666.499327676,97602.168714838,0.002385476,-13222.178748408478,DISTRIBUTING_PRE_EMA,0.4927810123603888,,0.1292433264830882,0.1292433264830882,5.317905268235289,7.757761365327857,1.3447647204065099,5.814402274144423,-0.5985943707769243,-1.9433590911834342,2.378099512927431,7.261264359418723,1,0.0,,2485.4602559583727,0.0,0.0,0.004126886010591457,-0.7764083662860741,5GeWgtBA...,158763.6875,0.0411725417049746,,,False,7284230,1.0,,,,,,,
107,12,13,7,83,CliqueAI,2026-06-10,8377039,0.008704243,0.008653210010379553,0.005897578997763064,IN BAND,False,False,0.004352118,7699.073381337,2123820.826813021,1.0,883497.028955327,133890.524083418,0.001428883,-2562.6680732392706,DISTRIBUTING_PRE_EMA,0.09992002026050752,,0.16415936457656338,0.16415936457656338,1.4855509926330666,1.2152107832231362,0.07175387780611728,0.38369096999333774,-0.7597659354236812,-0.8315198132297985,1.237392517684057,2.317070805862865,1,0.0,,0.0,0.0,0.0018158107995986938,0.0036251049448884688,-0.5835243863379656,5DqEjRLy...,859485.9375,0.1099279233528472,,,False,5231190,0.2465299007537387,,,,,,,
108,127,127,127,105,Beam,2026-06-10,8377039,0.012055852,0.01287992694415152,-0.06398133682937648,IN BAND,False,True,0.0,5189.574837354,1604715.936658628,1.0,429614.461256833,362219.296449678,0.000986898,17944.099373642006,,-0.44666275683501,,,0.08186049397421268,,9.043638496784673,-0.7784395980907471,9.043638496784673,-0.7784395980907471,,1.6376730235957366,-1.9670802008603705,1,0.0,,0.0,0.0,0.0010681208223104477,0.0032339523268896035,-0.7317524861047063,5G3ic2pA...,1186276.875,,,,False,6841399,0.015932177557973937,,,,,,,
109,13,24,21,78,Vocence,2026-06-10,8377039,0.006999179,0.007098602829501033,-0.014006112454670334,IN BAND,False,False,0.002366934,1221.356619269,367314.172226579,1.0,174491.054429921,41574.799960752,0.000610309,2948.026007944136,,0.0034230640862703073,,0.08719722698905114,0.08719722698905114,5.092945380459756,-11.263492552786293,-0.1704077015318224,-12.117492771688006,-1.024407920433537,-0.8540002189017146,7.154638178183088,5.946945599361471,1,0.0,,798.7970258640362,0.0,0.0,0.003325100721993384,-0.524929892206874,5FnQCJW2...,876759.3125,,,,True,7966145,0.0,,,,,,,
110,11,31,24,82,Compelle,2026-06-10,8377039,0.007677115,0.007967842277139425,-0.036487579325403106,IN BAND,False,False,0.000139707,1099.90376282,288409.575746849,1.0,143263.561413186,42879.448278629,0.000632638,5507.637010358652,,-0.13081386162827272,,0.08240569536863783,0.08240569536863783,0.3338019274147027,-8.266233256629999,-0.4439322151257378,-8.92612905912725,-1.1038280176229893,-0.6598958024972514,9.112041419549545,0.9936977299119542,1,0.0,,1042.1981641940365,0.0,0.00033568707294762135,0.0038136866987573213,-0.5032396025385419,5H6h1PUD...,185267.59375,,,,True,8026517,0.012715033276461063,,,,,,,
111,15,22,22,49,Nepher Robotics,2026-06-10,8377039,0.005436863,0.005442999769002199,-0.0011274608235605423,IN BAND,False,False,0.002718428,2516.074430726,1516791.220225988,1.0,453657.792043509,66389.505470724,0.000460278,-7476.533914703934,DISTRIBUTING_PRE_EMA,0.12877420494006403,,0.08465874530956546,0.08465874530956546,2.8393551068116167,7.114209754827252,-0.013717440019986597,5.544081352222939,-1.5838458426242996,-1.570128402604313,1.732604965638219,4.40948350941593,1,0.0,,0.0,0.0,1.5284866094589233e-05,0.0016588139469525202,-0.6948950255041335,5FL781vf...,1026759.1140136719,2.939103995095872,BUYBACK_GAMING,,False,6783158,0.990005187657792,,,,,,,
112,16,1,6,95,Actual,2026-06-10,8377039,0.050565684,0.04952825931832194,0.020946116337552827,IN BAND,False,False,0.025282765,28976.115537898,2328644.913616469,1.0,571596.402472038,359721.473266763,0.009952865,-15374.982125204988,DISTRIBUTING_PRE_EMA,0.3045002921501649,,0.1968304235734258,0.1968304235734258,2.29303014522767,13.153201373756096,0.25484441544022607,11.292172306885394,-1.6061846514304752,-1.8610290668707012,1.1285533421747078,4.154059212098371,1,0.0,,0.0,0.0,0.0,0.012443337912304136,-0.7539173421978405,5D5UhUuc...,344364.46875,0.014785688168841878,,,False,5403674,1.0,,,,,,,
113,128,128,128,84,ansuz,2026-06-10,8377039,0.005174426,0.005997725995257497,-0.1372686908185692,IN BAND,False,True,0.0,2139.896288602,319832.756588093,1.0,413465.915889965,43013.24835972,-0.005006932,6838.729474830732,ACCUMULATING_PRE_EMA,0.006806847591478691,,,,,-39.103751683673245,-1.6701024049592585,-39.103751683673245,-1.6701024049592585,,8.216794389777139,0.5966913779084768,1,0.0,,0.0,0.0,0.0007781982421875,0.00669067268603114,0.2930270306370484,5G1hDNpP...,540754.50390625,,,,True,8085297,1.0,,,,,,,
114,14,14,25,122,gamma_small,2026-06-10,8377039,0.013206972,0.013661717530339956,-0.033286117161334665,IN BAND,False,False,0.004278373,1930.695063462,168733.586885695,1.0,146185.983821716,19378.544706883,0.001086822,6062.490842104482,,-0.08304021531413322,,0.08229153510736602,0.08229153510736602,5.823583670348623,-4.9923131780364685,-0.40498109212957173,-6.33255880954498,-1.7452267236380834,-1.3402456315085116,15.574848188228719,7.163829301857135,1,0.0,,222.8185868429864,0.0,0.0,0.011442268839871867,-0.13361905818594405,5F3uH1G4...,641061.375,,,,True,8238082,1.0,,,,,,,
115,18,20,29,41,Almanac,2026-06-10,8377039,0.006330152,0.006316708866506815,0.0021281863352077424,IN BAND,False,False,0.003165075,13628.091602252,2780786.662906701,1.0,2183015.051103916,1537019.670996221,0.000434114,-10186.8130374779,DISTRIBUTING_PRE_EMA,0.8551721780155724,,0.06857876398544616,0.06857876398544616,0.6103434980306052,4.224531966369452,0.025892933745027533,1.9487062159085542,-2.2499328167158703,-2.2758257504608976,0.9450563162774248,2.8861692484915027,1,0.0,,0.0,0.0,0.0003357040695846081,0.004900804432083555,-0.22579988093752656,5FCSevLk...,8271.97265625,0.05850479261462066,,,False,3394182,0.5011219155556711,,,,,,,
116,21,6,5,28,gm,2026-06-10,8377039,0.017097689,0.015987873077392578,0.0694161078984759,IN BAND,False,False,0.008548778,18749.50625574,4206722.228154366,1.0,1083125.635623066,6212239.123675861,0.005121387,-41597.66189734754,DISTRIBUTING_PRE_EMA,0.5502902677219509,,0.2995367970490047,0.2995367970490047,1.198228277457822,11.67612190936566,0.8445626460981234,8.212160460266126,-2.619398803001411,-3.4639614490995343,0.6247144112372245,4.662189726557356,1,0.0,,0.0,0.0,0.0,0.004457034536355888,-0.7393194754942677,5CA6rwAy...,1164291.25,,,,False,4878363,1.0,,,,,,,
117,19,30,27,102,ConnitoAI,2026-06-10,8377039,0.014373767,0.01467002765275538,-0.020194962120588373,IN BAND,False,False,0.000876126,2953.78211614,444884.11672203,1.0,205492.024847527,89804.245627307,0.001148642,3607.0974557222507,,-0.08699391457513307,,0.07991238483273035,0.07991238483273035,0.7794952496390801,-2.8346309074454266,-0.24570537246715854,-5.2836612402088665,-2.694735705230598,-2.4490303327634395,5.9071562710835375,3.2285255824025194,1,0.0,,132.46618125994428,0.0,6.105005741119385e-05,0.006639441609882345,-0.5380861808959095,5HidKLut...,878961.7141113281,,,,True,7840965,0.06827303341951851,,,,,,,
118,20,10,23,26,Perturb,2026-06-10,8377039,0.009647944,0.009560233680531383,0.009174495352266597,IN BAND,False,False,0.004823968,3120.930461934,509401.893040755,1.0,323472.023124869,42706.398159858,0.000799132,522.7827735858737,,0.14971110906496019,,0.08282925356946516,0.08282925356946516,4.062053947893471,0.19759612299804813,0.11162302678591027,-2.8382804686733687,-2.9242535648855066,-3.0358765916714168,5.158991428776935,7.097930539564888,1,0.0,,558.9218475469388,0.0,4.5787543058395386e-05,0.006126656584066342,-0.3649780114741191,5FsVAEPM...,1412476.375,0.8135286164370275,BUYBACK_GAMING,,True,8123781,0.9500244138764998,,,,,,,
119,24,5,15,96,Verathos,2026-06-10,8377039,0.017192034,0.015999521128833294,0.07453428521792665,IN BAND,False,False,0.008595943,1889.395439048,322549.426795446,1.0,109902.389001191,25960.667456928,0.001828433,-3066.9837815307255,DISTRIBUTING_PRE_EMA,0.2263477576162441,,0.10635350069689253,0.10635350069689253,11.956278573098691,6.4321361894932,0.9068338034847743,1.8157201498171691,-3.709582236191256,-4.6164160396760305,8.147588498635347,16.572694612774722,1,0.0,,0.0,0.0,0.0004577499348670244,0.005857692750594204,-0.6592786664687724,5CGq1JQh...,795525.625,0.25844004137374244,BUYBACK_GAMING,,True,7692872,0.8662392209515475,,,,,,,
120,22,19,3,23,Trishool,2026-06-10,8377039,0.00641459,0.006650296272709966,-0.035442973221690176,IN BAND,False,False,0.003200043,8804.10006102,3868182.676740182,1.0,1368758.349390296,461052.371594151,0.002298671,-36738.04903392005,DISTRIBUTING_PRE_EMA,-0.3589052137195513,,0.3583504167842372,0.3583504167842372,0.9552041600746746,23.908284414222535,-0.4312228408638971,20.264593153797307,-4.074914101289126,-3.6436912604252294,0.6793888033785115,4.598895420499904,1,0.0,,0.0,0.0,0.0,0.002276030062892336,-0.6451791832537487,5CqTRwoF...,1008638.375,0.012330927839880712,,,False,2063528,1.0,,,,,,,
121,23,9,28,116,hard_sign,2026-06-10,8377039,0.012964312,0.013185270596295595,-0.01675798723142422,IN BAND,False,False,0.005245242,1602.525828484,116742.641354976,1.0,123609.596772581,16792.933610694,0.000989624,5563.409437476337,,-0.07634785449284837,,0.07633447883697954,0.07633447883697954,8.601730924387175,-7.400348157642796,-0.20388884464899465,-11.601944527359155,-4.405485214365354,-4.201596369716359,22.511054825366813,12.803327294103534,1,0.0,,593.8177225719683,0.0,0.0,0.013726996493177207,0.05882953859620217,5F48aA3P...,591859.625,,,,True,8294730,1.0,,,,,,,
122,26,7,14,114,SOMA,2026-06-10,8377039,0.012257693,0.011649728287011385,0.05218702943196129,IN BAND,False,False,0.006128811,3456.070594691,975836.439761602,1.0,282007.56864467,106909.934013791,0.001360581,-15141.308622304176,DISTRIBUTING_PRE_EMA,0.7430541409964219,,0.11099812990911095,0.11099812990911095,4.660354835558573,-5.285781051470062,0.6349421914221957,-10.32851886772796,-4.4077956248357015,-5.0427378162578975,2.693074262160187,9.70309265181647,1,0.0,,723.3476638570428,0.0,0.0001525934785604477,0.0035416494546312723,-0.7110672085986105,5FHrQMjz...,707712.9375,0.2631267139209937,BUYBACK_GAMING,,False,7312241,0.4997024109971079,,,,,,,
123,25,11,1,18,Zeus,2026-06-10,8377039,0.009615923,0.00942401890642941,0.02036329675014406,IN BAND,False,False,0.004814245,15179.84515394,3385069.686702932,1.0,1576566.539133611,788621.082063314,0.003874176,-41882.25621566619,DISTRIBUTING_PRE_EMA,0.20268477710520028,,0.40289174528539795,0.40289174528539795,0.8334627745999211,11.017466024988178,0.2477534437934194,5.983495827411773,-4.786216753782985,-5.033970197576404,0.7763503393514122,5.867432972176325,1,0.0,,0.0,0.0,0.00018311920575797558,0.004484352335069714,-0.5336534688277231,5DHwWLjt...,2167073.25,0.0661681848952163,,,False,1604679,0.9862491032209809,,,,,,,
124,27,3,11,118,Ditto,2026-06-10,8377039,0.022178138,0.020675393287092447,0.0726827631301074,IN BAND,False,False,0.011088965,9030.962427807,1807021.133377474,1.0,405338.218428021,383425.269950164,0.00280529,-35311.90174130822,DISTRIBUTING_PRE_EMA,1.7426881431329897,,0.12648897756881125,0.12648897756881125,3.2268764545260695,7.58798646563733,0.8843069514163066,1.1939921489749619,-5.509687365246062,-6.3939943166623685,1.4543272081649912,9.620870771188438,1,0.0,,0.0,0.0,0.0,0.004997707144092651,-0.7746561436269965,5DUJfND9...,1273799.75,0.0952878103540804,,,False,5724794,1.0,,,,,,,
125,28,2,10,107,Minos,2026-06-10,8377039,0.031038598,0.02962705073878169,0.04764386687233098,IN BAND,False,False,0.015519188,7141.290382422,888625.141768425,1.0,230011.834254773,152552.809198604,0.003967424,-17786.85680489469,DISTRIBUTING_PRE_EMA,0.4761403891281062,,0.12782226826095688,0.12782226826095688,5.711072352468571,7.8530229320694955,0.5796670469466936,1.3294267246620448,-5.943929160460757,-6.523596207407451,2.9573774997746516,12.234668559876022,1,0.0,,0.0,0.0,6.104051135480404e-05,0.008036336185818851,-0.7410857221766637,5DA2vLrS...,862372.8125,0.1873070945736659,,,False,7457580,0.8910744512257294,,,,,,,
126,29,18,4,111,oneoneone,2026-06-10,8377039,0.006541357,0.006310653639957309,0.03655775981460015,IN BAND,False,False,0.003270657,6443.643996956,3072134.580917567,1.0,983723.355297736,105068.869053391,0.002309175,-78986.19566814543,DISTRIBUTING_PRE_EMA,0.7316128500082487,,0.35301161517403806,0.35301161517403806,1.333917050672018,34.94972742477052,0.44478607774430184,25.253763444007795,-9.251177903018425,-9.695963980762727,0.8554312745033079,11.029881031434744,1,0.0,,0.0,0.0,0.0023193778470158577,0.0020974484766977395,-0.6793557549759569,5HKeYGvj...,2795938.0,0.10665439694395673,,,False,5615562,0.2571922269328054,,,,,,,
127,31,8,31,92,luis,2026-06-10,8377039,0.013462429,0.004767585312947631,1.823741604253884,PREMIUM,False,False,0.005436961,1231.748991432,67523.23682337,1.0,91495.182497686,12820.06797658,0.000694085,1671.7528414358676,,0.09858689011361219,,0.05155718927097035,0.05155718927097035,11.60003670178674,205.51509629715702,22.188856185088923,173.01894160644002,-10.307298505628061,-32.496154690716985,38.91993517541862,44.09619139250373,1,0.0,,1157.540401271017,0.0,0.0,0.018241853462298594,0.3550194739967501,5E9LPDS2...,982131.5625,0.0,,,True,8352006,1.0,,,,,,,
128,30,27,17,109,Academia,2026-06-10,8377039,0.004428753,0.004265781957656145,0.038204259842994845,IN BAND,False,False,0.002214363,1598.6571681,1035312.504401787,1.0,361003.224991064,37773.419420188,0.000436868,-29377.806925090263,DISTRIBUTING_PRE_EMA,2.2781654735641497,,0.09864356851691662,0.09864356851691662,3.6401462928516923,6.1708684909283145,0.4648184947564373,-4.991830617385097,-10.697880613556974,-11.162699108313412,2.538364009732967,14.802845401165104,1,0.0,,0.0,0.0,0.0,0.0015441300682673767,-0.6513397635254491,5GULfmPm...,607634.9375,0.02410872133856199,,,False,7257480,1.0,,,,,,,
