combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
43,44,67,66,111,oneoneone,2026-05-16,8196490,0.003980658,0.003946163924410939,0.008741166421313739,IN BAND,False,False,0.000476868,4878.245209346,2617152.724695293,1.0,1224503.863469221,92337.128341366,0.000128035,-13918.379054196877,DISTRIBUTING_PRE_EMA,3.2763801226775713,,0.032164280377766696,0.032164280377766696,0.2568975215921979,2.4042672624824446,0.10635085812598381,2.6611647840746424,0.36324837971818175,0.2568975215921979,1.0041446856357876,,,,,,,0.0019836656283587217,0.0018639512945939974,-0.5317479435324517,5HKeYGvj...,2492878.25,0.5406980934285164,BUYBACK_GAMING,,False,5615562,0.25620365480844864,,,,,,,
44,73,73,72,58,Handshake,2026-05-16,8196490,0.004274978,0.004158432362601161,0.02802633955213295,IN BAND,False,True,0.0,7772.244014956,3232800.817391819,1.0,1820971.632535126,363536.536158131,-0.002087586,-49668.95758164581,,0.25635854046382783,,,,,-1.8580990096393537,0.34098713121761753,-1.8580990096393537,0.34098713121761753,,0.8129173891140735,6.4366631010731075,1,0.0011111111112404614,MINER_BURN_ONLY,1304.0000000009313,8.000000000931323,0.0,0.0024041827671976847,-0.4376151720084443,5CigXk8X...,382.9734191894531,0.0,,,False,4367003,1.0,,,,,,,
45,74,74,73,18,Zeus,2026-05-16,8196490,0.006471313,0.0062973767053335905,0.027620436700109368,IN BAND,False,True,0.0,12206.646787115,2891240.991795128,1.0,1889492.989099496,746707.157733954,-0.00098056,-50358.50788287516,,0.5226111692900756,,,,,5.195288222203779,0.3360486465179973,5.195288222203779,0.3360486465179973,,0.9089522483452043,7.358815916704916,1,0.0010423015138237841,SKIN_IN_GAME,1304.0,7.504570899531245,0.00016782828606665134,0.004221940274697087,-0.3475913968777145,5DHwWLjt...,1452177.125,1.0421302026908532,BUYBACK_GAMING,,False,1604679,0.6197729163929531,,,,,,,
46,42,61,55,42,Unknown,2026-05-16,8196490,0.003793001,0.003790633985772729,0.0006244375574521202,IN BAND,False,False,0.000962284,9101.353092158,2374508.303920925,1.0,2399921.555859838,350390.556613563,0.000258365,7722.351925238967,,-0.22881183922249881,,0.06811624884886663,0.06811624884886663,0.2778578444757803,0.3677680969489412,0.007597323615667462,0.6914458509366899,0.3312750776034162,0.32367775398774873,1.1067554472900747,-0.04581990951196842,1,0.0,,1591.9217240203398,0.0,0.0,0.003832942204130986,0.010530238228512557,5EC5HHfL...,73587.359375,,,,False,3613591,1.0,,,,,,,
47,75,75,74,120,Affine,2026-05-16,8196490,0.064074519,0.06247011641971767,0.025682721151067418,IN BAND,False,True,0.0,82585.624845101,2004234.058026293,1.0,1284371.518699359,1070693.185489565,-0.011457282,-18623.99472307507,,0.26873404045102633,,,,,-3.1249572273373234,0.3124731073379869,-3.1249572273373234,0.3124731073379869,,1.3112241005364274,4.563838768494792,1,0.0012276829781088672,SKIN_IN_GAME,1304.9743613018654,8.839317442383845,4.5746564865112305e-05,0.041205579016269554,-0.35691161386214143,5Fc3ZZQA...,1787778.875,1.7181310008567432,BUYBACK_GAMING,,False,5749344,0.0,,,,,,,
48,40,45,36,92,TensorClaw,2026-05-16,8196490,0.004664107,0.004711981164291501,-0.0101600924584128,IN BAND,False,False,0.002332053,1919.982477354,1010472.520088354,1.0,411655.208750795,26893.969029701,0.000669167,1126.2424425892532,,0.037236647942164976,,0.14347162275651054,0.14347162275651054,3.1920266753924253,-2.5072940176925926,-0.1236144582440224,-2.0741618963374506,0.3095176631111196,0.433132121355142,2.600763452498651,2.7588945540372833,1,0.0,,2094.960315458011,0.0,0.0,0.0019000838114688362,-0.5926157329862209,5Ck9Wu6b...,209834.08227539062,0.09438239553985732,,,False,7013758,1.0,,,,,,,
49,47,65,65,21,AdTAO,2026-05-16,8196490,0.005052063,0.005010361084714532,0.008323135714248418,IN BAND,False,False,0.000667851,8929.395809369,3278390.282768927,1.0,1765707.046121389,457278.685746673,0.000179312,-15905.303514775354,DISTRIBUTING_PRE_EMA,2.9978162533146158,,0.035492827385565064,0.035492827385565064,0.19655444393656304,4.3184541383486605,0.10126481785668907,4.5150085822852235,0.29781926179325213,0.19655444393656304,0.8016129177214351,,,,,,,0.0,0.0027237134810646265,-0.4608710380166228,5HjCYVfr...,34839.77734375,0.0,,,False,3156578,1.0,,,,,,,
50,76,76,75,50,Synth,2026-05-16,8196490,0.008116958,0.007923439843580127,0.02442350295328733,IN BAND,False,True,0.0,13859.907055555,3090206.495079162,1.0,1715093.762530665,1102335.283433864,-0.004310192,-31723.54811973055,,0.17870536957945873,,,,,-4.210178595676502,0.29715261926499587,-4.210178595676502,0.29715261926499587,,0.8504286053973484,4.610434972247097,1,0.0003853943209267009,SKIN_IN_GAME,1304.0,2.7748391106722465,0.0017700409516692162,0.004485107088353315,-0.4474399044132895,5DxyiWpG...,1892093.6337890625,0.26431502729944734,BUYBACK_GAMING,,False,4763204,0.5204604136636626,,,,,,,
51,45,49,47,49,Nepher Robotics,2026-05-16,8196490,0.005348324,0.005327766295522451,0.0038585972689578075,IN BAND,False,False,0.002200631,2176.414122805,1332302.02576205,1.0,397666.904668626,59619.689068191,0.00059085,-794.6175337641616,DISTRIBUTING_PRE_EMA,0.09583070588671681,,0.11047386059632887,0.11047386059632887,2.6572416560808008,-1.714361274174809,0.046946266772319986,-1.4948350636760648,0.2664724772710643,0.21952621049874432,1.9725257105248615,2.4377154455820564,1,0.0,,1992.517099387287,0.0,0.0,0.001633574130130242,-0.6945633566458872,5FL781vf...,608068.1097412109,0.13845386249073402,,,False,6783158,1.0,,,,,,,
52,48,63,67,63,Enigma,2026-05-16,8196490,0.009026421,0.008970476221293211,0.006236545009059017,IN BAND,False,False,0.00083364,15174.922831135,3258009.298300056,1.0,1695467.572011575,1141761.61357293,0.000223825,-13660.32501239446,DISTRIBUTING_PRE_EMA,2.0887383136655933,,0.02479664974633911,0.02479664974633911,0.144370152282095,0.42535988910559946,0.0758779642768847,0.5697300413876945,0.2202481165589797,0.144370152282095,0.8066275321470757,,,,,,,0.0,0.004657728521233159,-0.48398944374152736,5CqTmNfg...,155978.25,0.03833772042575537,,,False,4885578,1.0,,,,,,,
53,43,64,60,116,TaoLend,2026-05-16,8196490,0.003692086,0.0037052759435027838,-0.003559773604962564,IN BAND,False,False,0.000821832,3589.643701444,1767477.870818494,1.0,972259.939840762,48332.811768853,0.000220655,5787.362600920722,,-0.18295292967592863,,0.059764317515897517,0.059764317515897517,0.6016682087782671,-1.5189692032729187,-0.04331057886037786,-1.259635504999185,0.21602311941335578,0.25933369827373365,1.4868644430512787,0.34233451050453345,1,0.0,,1356.5784808979079,0.0,1.5273690223693848e-05,0.0020309412415905875,-0.449920386039061,5GgjJXbc...,960627.625,,,,False,5699219,0.0,,,,,,,
54,77,77,76,62,Ridges,2026-05-16,8196490,0.017393949,0.01714271306991577,0.014655552423911727,IN BAND,False,True,0.0,37128.811532561,2589664.989802935,1.0,2164415.797985997,4237132.350922739,-0.033052192,-10895.432038413826,,0.03784393524551466,,,,,-4.497142469000262,0.17830922115759268,-4.497142469000262,0.17830922115759268,,1.014803076980232,2.44178761899747,1,0.009619316341381313,,1365.2590776579455,69.25907765794545,0.0,0.01433730296341782,-0.1757304242171907,5DhsVYew...,9170.8779296875,0.08046603046839793,,,False,4474225,0.0,,,,,,,
55,46,68,69,119,Satori,2026-05-16,8196490,0.006411047,0.0064368462190032005,-0.004008052721072491,IN BAND,False,False,0.000399056,5158.990548611,1214650.566058298,1.0,805051.584320637,60556.62363491,0.000107143,6345.46756175207,,-0.5104719696623566,,0.016712246845172092,0.016712246845172092,0.2032799165104801,-1.6687357536593057,-0.048764641439715296,-1.4706406170074948,0.14933049521209554,0.19809513665181083,2.163585209965536,0.005184779858669263,1,0.0,,1276.1694542217356,0.0,0.0,0.004247304280565733,-0.3375022394055552,5GbLENPL...,151989.734375,,,,False,5740660,1.0,,,,,,,
56,78,78,77,19,blockmachine,2026-05-16,8196490,0.013334276,0.013188193086534739,0.011076795168734237,IN BAND,False,True,0.0,36569.853200443,2301474.316019291,1.0,2743095.923425894,1602540.392746053,-0.004901241,-19069.76992578525,,0.15966159053613904,,,,,-0.22774199816986046,0.1347676745529332,-0.22774199816986046,0.1347676745529332,,1.1418767447057496,4.0034278061972115,1,0.002060070918976433,SKIN_IN_GAME,1311.5982212591916,14.832510616630316,0.00025938707403838634,0.015889750733214993,0.19164705554429745,5FWh37Lf...,1002985.75,0.483333639150661,BUYBACK_GAMING,,False,1956072,0.0,,,,,,,
57,49,4,4,68,NOVA,2026-05-16,8196490,0.022643143,0.02254833374172449,0.004204712390790562,IN BAND,False,False,0.011321559,41917.507738008,3042052.917808492,1.0,1850846.614244223,1443390.092900514,0.009230838,-2475.9037180845626,DISTRIBUTING_PRE_EMA,-0.0179240778473999,,0.40766593224271025,0.40766593224271025,0.7098002399847335,8.494145173444489,0.05115733408795183,8.536039961184224,0.09305212182768705,0.041894787739735206,0.8638902974420387,0.6679054522449983,1,0.26200397882101784,MINER_BURN_ONLY,7725.688015212305,2829.6429712669924,1.52587890625e-05,0.013779348640721722,-0.39145600764338584,5EcdJLAe...,1786926.8122558594,0.0,,,False,4972413,0.7220069070916304,,,,,,,
58,79,79,78,115,HashiChain,2026-05-16,8196490,0.007304597,0.007254488067701459,0.006907300946794186,IN BAND,False,True,0.0,5938.366897678,1383733.226219505,1.0,814307.870196031,135596.502380379,-0.000239396,-4888.453309292439,,0.36023901912366774,,,,,-1.3476797907363052,0.08403882818599592,-1.3476797907363052,0.08403882818599592,,1.8992100140429191,2.8758693807139175,1,0.0011111111111111111,,1304.0,8.0,0.0,0.004291554748527793,-0.41248576088074496,5EkNnrTj...,124333.6484375,0.13266789377640553,,,False,5683635,1.0,,,,,,,
59,80,80,79,61,RedTeam,2026-05-16,8196490,0.00438418,0.00436246395111084,0.004977931997267312,IN BAND,False,True,0.0,8135.34767489,3247397.253933918,1.0,1855944.962101725,374128.479424563,-0.000147871,-8588.739374920493,,0.46701821288129736,,,,,0.926336552310834,0.060564839300085625,0.926336552310834,0.060564839300085625,,0.8092634791805726,1.6436275179227433,1,0.0010986004313195332,MINER_BURN_ONLY,1303.9999999990687,7.9099231055006385,3.0513852834701538e-05,0.0025051901688451536,-0.4285840980878628,5ECEsYL8...,,,,,False,4457976,0.9873193656389563,,,,,,,
60,50,70,80,20,GroundLayer,2026-05-16,8196490,0.004025434,0.004016532097011805,0.0022163156606710087,IN BAND,False,True,9.8804e-05,8488.316257847,2905107.089791729,1.0,2109730.724419271,259537.644329203,2.6528e-05,-3140.3781841355376,DISTRIBUTING_PRE_EMA,2.39915611814346,,,0.006590096869058095,0.03058991961567889,0.8472902138286326,0.026965173871497272,0.8778801334443115,0.05755509348717616,0.03058991961567889,0.904613812425209,,,,,,,0.0,0.002921860019437541,-0.27415031039198723,5Fuzgvtf...,1197165.9694824219,0.39223364711203146,BUYBACK_GAMING,,False,1970929,1.0,,,,,,,
61,81,81,81,6,Numinous,2026-05-16,8196490,0.004265876,0.004249417455866933,0.0038731295063382824,IN BAND,False,True,0.0,9949.720931045,2523651.082921356,1.0,2336995.800361755,611045.936909336,-0.004895396,-22423.282850615215,,0.07613381482463538,,,,,1.345832608777647,0.0471230756604491,1.345832608777647,0.0471230756604491,,1.0413483931217031,4.156788147073105,1,0.02005770121468231,MINER_BURN_ONLY,1444.4243894331157,144.41544874571264,0.0013580422382801771,0.003942589765431159,-0.07578425499682616,5CfSg4e2...,48453.23046875,0.042811017504902044,,,False,3219949,0.16829141584478657,,,,,,,
62,82,82,82,3,deprecated,2026-05-16,8196490,0.029592808,0.029491320019587874,0.003441283073959384,IN BAND,False,True,0.0,78595.678117978,2415260.593809141,1.0,2658385.475102756,3027124.634179012,-0.042757057,-13894.962832159828,,0.04815985906453488,,,,,2.7305974344347406,0.041868944066505834,2.7305974344347406,0.041868944066505834,,1.0880813468890929,3.0039479243778286,1,0.018496289162172243,MINER_BURN_ONLY,1429.3984329625964,133.17328196764015,7.627066224813461e-05,0.03254128284104684,0.09963484509637745,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
63,83,83,83,106,VoidAI,2026-05-16,8196490,0.004098579,0.004085646476596594,0.0031653554651597995,IN BAND,False,True,0.0,7587.963770188,2059253.925160441,1.0,1858742.941262155,298194.789804345,-0.000427637,-4483.5925512434915,,0.1477616729210551,,,,,-0.2103362766410511,0.038511824826110895,-0.2103362766410511,0.038511824826110895,,1.2761903560753183,1.8639144425944796,1,0.0011111111111111111,SKIN_IN_GAME,1304.0,8.0,0.0,0.0036848120950391315,-0.10095374639865873,5E5Ctr2D...,225907.875,0.2127836431301213,BUYBACK_JUSTIFIED,,False,5558480,1.0,,,,,,,
64,84,84,84,103,Djinn,2026-05-16,8196490,0.004923713,0.004908947506919503,0.0030078734921657846,IN BAND,False,True,0.0,5094.83353641,2468900.359560598,1.0,916415.195093262,407555.166727683,-0.000718801,18575.373140288517,ACCUMULATING_PRE_EMA,-0.7356976586948963,,,,,-1.9527770297082603,0.03659579415468371,-1.9527770297082603,0.03659579415468371,,1.0644414991570246,-2.109094990753296,1,0.0002702694646238039,MINER_BURN_ONLY,1304.79274217505,1.945940145291388,0.0023193773813545704,0.0020636043559557633,-0.580884516226725,5E6wTZZi...,324465.15625,,,ENTRY_REPEATED,False,5515448,0.8069528765330359,,,,,,,
65,85,85,85,81,deprecated,2026-05-16,8196490,0.008210411,0.008186982711777091,0.0028616511171090956,IN BAND,False,True,0.0,20010.224907328,2025442.984933618,1.0,2438782.773758183,793907.16782815,-0.018246518,-8408.38636315614,,0.030946379386840077,,,,,-0.8591373228888658,0.034816755258160664,-0.8591373228888658,0.034816755258160664,,1.2974939406088146,2.6007839679224123,1,0.0010888243350200355,,1304.4251174982637,7.839535212144256,0.00019836798310279846,0.009879431342266994,0.20328097366465486,5DUELqJM...,100536.8125,0.1595955326747502,,,False,5203057,0.11290864189070482,,,,,,,
66,86,86,86,127,Astrid,2026-05-16,8196490,0.004757736,0.004746682709082961,0.0023286348792364558,IN BAND,False,True,0.0,4248.302536336,2404401.579519624,1.0,890360.881867939,551773.357443735,-0.000398413,1609.6503974117804,ACCUMULATING_PRE_EMA,-0.027499677627337207,,,,,2.8406850636678618,0.028331724364043544,2.8406850636678618,0.028331724364043544,,1.0929954556613828,0.6364466968546639,1,0.0011111111111111111,MINER_BURN_ONLY,1304.0,8.0,0.0,0.0017668856036872052,-0.6286289101187612,5FU4uxAd...,430106.125,,,,False,5848837,1.0,,,,,,,
67,87,87,87,65,TAO Private Network,2026-05-16,8196490,0.003587117,0.0035796689335256815,0.002080657907931915,IN BAND,False,True,0.0,7236.609804581,2987767.366816259,1.0,2017509.549777787,195398.957831976,-0.001859468,-3032.5344504311215,,0.038530785641674746,,,,,-2.24258715955145,0.025314671213171634,-2.24258715955145,0.025314671213171634,,0.879586553219629,1.094765990086884,1,0.0010992337480032195,SKIN_IN_GAME,1304.139751511626,7.914482985623181,7.631047628819942e-05,0.0024220794044926843,-0.3247838293279298,5GxEEHxL...,1546026.625,1.082646232400827,BUYBACK_GAMING,,False,4950813,0.9629635280601879,,,,,,,
68,88,88,88,48,Quantum Compute,2026-05-16,8196490,0.005357367,0.00535131711512804,0.0011305412745689924,IN BAND,False,True,0.0,11670.845615755,2675151.002062279,1.0,2190461.145614243,652126.708532435,-0.001638609,-440.96784632094204,,0.026808065582299423,,,,,0.5073115879598131,0.013754918840589407,0.5073115879598131,0.013754918840589407,,0.9823744521240371,0.867944361697353,1,0.0010860912791557098,SKIN_IN_GAME,1304.0,7.8198572099211106,6.1023980379104614e-05,0.004362686669559185,-0.18566589342130468,5GNH5YMk...,95946.0,1.9983606528714708,BUYBACK_JUSTIFIED,,False,3856677,1.0,,,,,,,
69,89,89,89,45,Talisman AI,2026-05-16,8196490,0.003975049,0.003970754100009799,0.0010816333326181024,IN BAND,False,True,0.0,7968.667696693,2844306.620746676,1.0,2015364.882949412,702709.867262037,-0.000759143,64.27129222056828,ACCUMULATING_PRE_EMA,0.022782010733213127,,,,,1.7890800766254298,0.013159872213520244,1.7890800766254298,0.013159872213520244,,0.923951018793504,0.7496202163568907,1,0.00112229696746602,MINER_BURN_ONLY,1304.125569739379,8.080538165755343,1.525459811091423e-05,0.0028016204858395673,-0.2951985030022102,5FbcZiAH...,724.816650390625,,,,False,3633154,0.9919125950265212,,,,,,,
70,90,90,90,9,iota,2026-05-16,8196490,0.022266233,0.02224370534531772,0.0010127653793535142,IN BAND,False,True,0.0,47478.486603165,3027499.239092302,1.0,2132480.202264683,723921.352246451,-0.006363095,-3219.986812736839,,0.05563591278557577,,,,,-0.2540604199877003,0.012321978782134422,-0.2540604199877003,0.012321978782134422,,0.8680431578862827,1.1025527427247996,1,0.0011048641718096202,SKIN_IN_GAME,1304.0,7.955022037029266,1.5236437320709229e-05,0.0156824107468314,-0.29568639891483217,5Fsbubec...,5565.63623046875,0.22763462115611005,BUYBACK_JUSTIFIED,,False,1489797,0.9400006108079039,,,,,,,
71,91,91,91,29,Coldint,2026-05-16,8196490,0.004937934,0.004932939074933529,0.0010125657322329958,IN BAND,False,True,0.0,11094.787729406,2841829.593150877,1.0,2241537.556051157,188795.644798391,-0.017901361,-4063.728226252366,,0.0224949405672963,,,,,-7.1056966221415765,0.012319549742168114,-7.1056966221415765,0.012319549742168114,,0.9247563634124193,1.285513490509714,1,0.0011111111111111111,SKIN_IN_GAME,1304.0,8.0,0.0,0.0039041002867116533,-0.209365640222884,5HHHHHzg...,6730.95263671875,0.21456917314903481,BUYBACK_JUSTIFIED,,False,3379782,1.0,,,,,,,
72,92,92,92,1,Apex,2026-05-16,8196490,0.010133567,0.010123445186764002,0.000999838794922463,IN BAND,False,True,0.0,28286.563012444,2192323.259234348,1.0,2791430.911290263,779013.260975559,-0.003650183,-1071.9831835576333,,0.030947592821938277,,,,,-1.0623722945396914,0.0121647053382233,-1.0623722945396914,0.0121647053382233,,1.1987283302909484,1.1635780583206894,1,0.0011744627632045497,SKIN_IN_GAME,1304.5462197856978,8.456131895072758,3.0517578125e-05,0.012902551160417313,0.2732487149310123,5HCFWvRq...,5127.322265625,1.262751170181039,BUYBACK_JUSTIFIED,,False,1497824,0.8944348663480026,,,,,,,
73,93,93,93,64,Chutes,2026-05-16,8196490,0.07094563,0.07087744353339076,0.0009620333805791428,IN BAND,False,True,0.0,196124.10191545,2453227.057317559,1.0,2765825.379260211,4522141.454676988,-0.050662475,-332.55247075576335,,0.02164639675352331,,,,,-2.5646403174160146,0.011704739463712904,-2.5646403174160146,0.011704739463712904,,1.0712420573387704,0.92919830748713,1,0.0010432745191630488,SKIN_IN_GAME,1304.0070482520387,7.511576537973951,0.00016784272156655788,0.0799453525226885,0.1268537966706125,5FRYKhbm...,13487.08984375,3.7334573932712587,BUYBACK_JUSTIFIED,,False,4531295,0.020343691422587518,,,,,,,
74,94,94,94,72,StreetVision by NATIX,2026-05-16,8196490,0.003569898,0.0035667680203914642,0.0008775394392462926,IN BAND,False,True,0.0,8012.131864027,2259866.880851281,1.0,2244852.357886447,208869.285052276,-0.000202394,3083.1514814598486,ACCUMULATING_PRE_EMA,-0.15596246437485356,,,,,-0.06791816345679594,0.010676729844163227,-0.06791816345679594,0.010676729844163227,,1.1629003558873543,0.455025064142213,1,0.0011111111111111111,MINER_BURN_ONLY,1304.0,8.0,0.0,0.0035453999224099733,-0.006862402676498549,5HTYVBxr...,1533580.0,,,,False,5064327,1.0,,,,,,,
75,95,95,95,10,Swap,2026-05-16,8196490,0.005473882,0.005472773686051369,0.0002025141202999693,IN BAND,False,True,0.0,15221.538979712,2264477.351912713,1.0,2782457.28409781,819383.191651097,-0.002456142,-3905.272642523516,,0.04716678466477214,,,,,1.2068561764583556,0.0024639217969829597,1.2068561764583556,0.0024639217969829597,,1.1605326932416586,1.5872004385856526,1,0.0011238274396034992,SKIN_IN_GAME,1304.0915575651452,8.091557565145195,0.0,0.006721877331586018,0.22799090875287742,5GbcimKj...,6318.49853515625,0.32709998412704033,BUYBACK_JUSTIFIED,,False,2869647,1.0,,,,,,,
76,96,96,96,93,Bitcast,2026-05-16,8196490,0.014220707,0.014219541568309069,8.195986384888368e-05,IN BAND,False,True,0.0,19493.219962937,2767518.584995562,1.0,1371364.972765187,828956.896081555,-0.002536194,-1797.9477205602452,,0.055924033010352106,,,,,-3.5653056971569907,0.0009971783434947513,-3.5653056971569907,0.0009971783434947513,,0.9495871190343657,1.020823881331452,1,0.0010798199019498296,SKIN_IN_GAME,1304.0,7.774703294038773,7.632002234458923e-05,0.007043573282080871,-0.504695984378212,5FLfN276...,1424809.25,0.24130554282200392,BUYBACK_JUSTIFIED,,False,5370681,0.9859606281403032,,,,,,,
77,97,97,97,13,Data Universe,2026-05-16,8196490,0.007681536,0.007682319264858961,-0.00010195682214665053,IN BAND,False,True,0.0,23156.937283321,2119077.956533635,1.0,3014804.766239335,954105.610934127,-0.002720037,84.40717951208353,ACCUMULATING_PRE_EMA,0.020669356188871467,,,,,-0.8110409003768718,-0.0012404746694509147,-0.8110409003768718,-0.0012404746694509147,,1.240162020418944,0.9971123823010651,1,0.005626638289929057,MINER_BURN_ONLY,1342.5026837149635,40.51179568748921,0.00202943361364305,0.010927836426178898,0.42261084582287933,5HBswBt1...,5144.88134765625,,,,False,1907637,0.6917372608476613,,,,,,,
78,98,98,98,39,deprecated,2026-05-16,8196490,0.006762385,0.006763270124793053,-0.000130872311281469,IN BAND,False,True,0.0,17190.820148433,2595518.921328863,1.0,2554405.782279208,990061.930545952,-0.01687652,-1920.322740988806,,0.021523670761789057,,,,,2.1577940151489274,-0.0015922797872578729,2.1577940151489274,-0.0015922797872578729,,1.0125142908434306,1.1065744595906262,1,0.0011418877164315847,SKIN_IN_GAME,1304.2215915583074,8.22159155830741,0.0,0.006623269053123135,-0.02057202405318028,5CQKh1G5...,91363.609375,0.5651727499806578,BUYBACK_JUSTIFIED,,False,3280104,1.0,,,,,,,
79,99,99,99,43,Graphite,2026-05-16,8196490,0.005825525,0.005826355656608939,-0.00014256881280447437,IN BAND,False,True,0.0,14903.139603253,2551090.153155433,1.0,2557092.989917911,153061.185179846,-0.001027474,579.3754510576837,ACCUMULATING_PRE_EMA,0.013981188876082927,,,,,-1.8158590650574664,-0.001734587222454438,-1.8158590650574664,-0.001734587222454438,,1.0301478357201284,0.7625573198949147,1,0.0010923476690530265,MINER_BURN_ONLY,1304.0,7.864903217181791,4.576449282467365e-05,0.0058418710075060915,0.0028059286512531747,5HjMs5JD...,2517002.0,,,,False,3408582,0.0,,,,,,,
80,100,100,100,122,Bitrecs,2026-05-16,8196490,0.003899401,0.0039017503149807453,-0.0006021182267161775,IN BAND,False,True,0.0,4168.743047219,2336147.320086407,1.0,1067641.723098144,303170.886239029,-0.00060468,3435.022391686449,ACCUMULATING_PRE_EMA,-0.04773258110796156,,,,,-1.3035378564286368,-0.00732577175838016,-1.3035378564286368,-0.00732577175838016,,1.1249290562304086,0.3693525306916511,1,0.0011756184471434811,MINER_BURN_ONLY,1304.5095407529734,8.464452819433063,1.5273690223693848e-05,0.0017844521239631457,-0.5423778872798295,5H6fAdf7...,34763.4140625,,,ENTRY_REPEATED,False,5778578,0.9620349718011334,,,,,,,
81,101,101,101,34,BitMind,2026-05-16,8196490,0.013076858,0.013087451923638582,-0.0008094718284654962,IN BAND,False,True,0.0,35415.054642249,2055020.874585171,1.0,2707966.151490642,599065.894546637,-0.003944462,2327.408334954176,ACCUMULATING_PRE_EMA,-0.002290718182712215,,,,,-1.301759293293391,-0.00984857391299687,-1.301759293293391,-0.00984857391299687,,1.2788191266088678,0.3544280564355581,1,0.21997340290445005,MINER_BURN_ONLY,2880.7094045616686,1583.8085009120405,0.00030518416315317154,0.017233428175953653,0.3178569482022098,5DthmKBR...,1581172.125,,,,False,3493948,0.626024564135258,,,,,,,
82,102,102,102,7,Allways,2026-05-16,8196490,0.004140767,0.004144424106925726,-0.0008824161889258643,IN BAND,False,True,0.0,7199.66544473,2868288.930673018,1.0,1736045.312076763,299208.482511883,-0.000347979,2277.0317894821055,ACCUMULATING_PRE_EMA,-0.05825626552887113,,,,,-1.561181747383451,-0.010736063631931348,-1.561181747383451,-0.010736063631931348,,0.9162256883874539,0.20271106446730805,1,0.28020953140053384,MINER_BURN_ONLY,3313.6437324890867,2017.5086260838436,4.576775245368481e-05,0.0025100907261252315,-0.39381019841849796,5CAc19iE...,9061.8759765625,,,,False,2627691,0.7533723998735695,,,,,,,
83,103,103,103,12,Compute Horde,2026-05-16,8196490,0.006499475,0.006505911471322179,-0.0009893266071249747,IN BAND,False,True,0.0,14761.8238191,3046124.61244317,1.0,2271403.350547192,418316.827392051,-0.000413749,2355.5266212532297,ACCUMULATING_PRE_EMA,-0.09247294225127864,,,,,-0.687772546901656,-0.012036807053353858,-0.687772546901656,-0.012036807053353858,,0.8627355523358549,0.42528906548225304,1,0.0010860855515218443,MINER_BURN_ONLY,1304.0,7.819815970957279,6.103795021772385e-05,0.0048460997816041915,-0.25438596477343306,5ELzhHvg...,1748302.625,,,,False,2256433,0.0,,,,,,,
84,104,104,104,41,Almanac,2026-05-16,8196490,0.00599109,0.006001252913847566,-0.0016934653468970034,IN BAND,False,True,0.0,13200.684974315,2539389.752507329,1.0,2236257.581868488,1520948.815597497,-0.001040663,670.8768096757121,ACCUMULATING_PRE_EMA,0.011873699162906483,,,,,-0.39400574130612875,-0.020603828387246875,-0.39400574130612875,-0.020603828387246875,,1.0348943077387704,0.7479658758580996,1,0.0010172562893583227,MINER_BURN_ONLY,1304.0,7.324245283379923,0.0002289141993969679,0.005198369002348292,-0.1323166565102023,5FCSevLk...,18398.595703125,,,,False,3394182,0.8848748445428868,,,,,,,
85,105,105,105,2,DSperse,2026-05-16,8196490,0.005688532,0.005705584771931171,-0.0029887860075383547,IN BAND,False,True,0.0,10404.410434341,3005775.730721619,1.0,1830726.496110604,667803.320440528,-0.003764493,3485.708457547007,ACCUMULATING_PRE_EMA,0.003296580515888011,,,,,-2.3782009189393403,-0.03636356309171665,-2.3782009189393403,-0.03636356309171665,,0.8743167273391607,0.28636059617099263,1,0.0011111111111111111,MINER_BURN_ONLY,1304.0,8.0,0.0,0.0034614726335032106,-0.391499839764774,5EcYQ3W7...,1203541.625,,,,False,2734060,1.0,,,,,,,
86,106,106,106,33,ReadyAI,2026-05-16,8196490,0.006977059,0.007001583697274327,-0.003502735714474816,IN BAND,False,True,0.0,17264.060721209,1944940.687911061,1.0,2483031.180009426,845075.906522749,-0.004705485,-8059.887955764774,,0.05562071535829935,,,,,1.2202589012442255,-0.042616617859443595,1.2202589012442255,-0.042616617859443595,,1.3511980166462403,2.6548618848068677,1,0.002287161046406254,,1318.4134455425665,16.46755953412503,0.002014189027249813,0.008876394446635412,0.27222579694903143,5HinUfk5...,44455.44921875,0.17272442980647662,,,False,2943950,0.911869486294248,,,,,,,
