combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
91,123,123,123,81,deprecated,2026-05-03,8103743,0.008695779,0.008908665040507913,-0.023896514184775612,IN BAND,False,True,0.0,20594.090748418,2001820.727365222,1.0,2369683.038078267,767233.93508101,-0.022649588,29415.979951328132,ACCUMULATING_PRE_EMA,-0.013937484536052815,,,,,0.7451153482462693,-0.2907409225814366,0.7451153482462693,-0.2907409225814366,,1.3128048701238844,-4.023140900611393,1,0.0,,7.296481743454933,0.0,0.0,0.010287679844100601,0.18306592705502295,5DUELqJM...,144671.046875,,,,False,5203057,1.0,,,,,,,
92,124,124,124,71,Leadpoet,2026-05-03,8103743,0.005988231,0.006179075920954347,-0.03088567342361945,IN BAND,False,True,0.0,5958.862241638,3722310.817614327,1.0,987526.658272564,1089711.155207079,-0.00182213,26201.862398775876,ACCUMULATING_PRE_EMA,-0.3948423603764428,,,,,-4.415546420728438,-0.3757756933207033,-4.415546420728438,-0.3757756933207033,,0.7060130464022658,-2.05983806328468,1,0.0,,8.131242526695132,0.0,0.0007171723991632462,0.0016008502603920393,-0.7326672500790234,5DwHzMhB...,2284833.75,,,ENTRY_REPEATED,False,5048438,0.8991265553953076,,,,,,,
93,125,125,125,35,OxMarkets,2026-05-03,8103743,0.005273242,0.0054458684753626585,-0.03169861265354241,IN BAND,False,True,0.0,10299.122534074,2983098.471160089,1.0,1964621.18843183,698764.151601765,-0.003379443,38844.67433885555,ACCUMULATING_PRE_EMA,-0.22214965266062073,,,,,-7.791902435211672,-0.3856664539514326,-7.791902435211672,-0.3856664539514326,,0.8809632083576524,-3.947758873611864,1,0.0,,7.0,0.0,3.053247928619385e-05,0.003452491640367742,-0.3452810168075461,5EqZVDbW...,10263.298828125,,,,False,3037158,0.3698899880734915,,,,,,,
94,126,126,126,50,Synth,2026-05-03,8103743,0.009229088,0.009533993434160948,-0.031980873100714645,IN BAND,False,True,0.0,14791.059416471,3106410.736329943,1.0,1607291.04758366,1081069.454050022,-0.002441995,23935.768120588036,ACCUMULATING_PRE_EMA,-0.38989710073245804,,,,,-0.23149244276326014,-0.3891006227253615,-0.23149244276326014,-0.3891006227253615,,0.8459924404925411,-2.0314897325899,1,0.0,,7.0,0.0,0.0016784640029072762,0.004761462881739148,-0.4840808884107348,5DxyiWpG...,1838733.6953125,,,,False,4763204,0.5258081848412974,,,,,,,
95,127,127,127,39,deprecated,2026-05-03,8103743,0.006405615,0.006625228561460972,-0.033148073220970284,IN BAND,False,True,0.0,16727.768172737,2432433.486414296,1.0,2624761.479123305,973637.538704385,-0.024652721,32403.917950964067,ACCUMULATING_PRE_EMA,-0.005004901966579458,,,,,-0.2352513698056224,-0.4033015575218051,-0.2352513698056224,-0.4033015575218051,,1.080399531858934,-3.8174284221005266,1,0.0,,7.275211823172867,0.0,0.0,0.006876968380087454,0.07358440681924444,5CQKh1G5...,100254.9296875,,,ENTRY_REPEATED,False,3280104,1.0,,,,,,,
96,36,64,66,29,Coldint,2026-05-03,8103743,0.013634866,0.013630247209221125,0.0003388633168554231,IN BAND,False,False,0.000674942,18447.838714664,3645319.33196438,1.0,1345234.810145865,179064.581463254,0.000211604,7.246270608855411,,0.1415408352079928,,0.015519331103070612,0.015519331103070612,0.09614934320680427,-0.8099942302275964,0.00412283702174098,-1.4681956441495974,-0.65407857690026,-0.6582014139220009,0.7209244954087,0.7543507571288052,1,0.0,,31.561279781506528,0.0,0.0,0.005060692091609675,-0.628841816882566,5HHHHHzg...,6860.9091796875,0.7342714023908835,BUYBACK_GAMING,,False,3379782,1.0,,,,,,,
97,47,16,38,67,Harnyx,2026-05-03,8103743,0.011233476,0.010104182874783874,0.11176491352253766,IN BAND,False,False,0.005616735,907.051245801,271381.231058685,1.0,80747.90065731,7187.470897116,0.001831661,-2648.660007989747,DISTRIBUTING_PRE_EMA,0.13488764887314297,,0.16305380453921833,0.16305380453921833,16.273368950576803,19.098034782361218,1.3598064478575416,16.913509223833973,-0.8247191106697032,-2.1845255585272447,9.683794232003121,18.457894509104047,1,0.0,,384.2531467329827,0.0,0.0,0.0033423506933862135,-0.7024651413875621,5HEAv3TU...,182694.265625,0.4681833415457245,BUYBACK_GAMING,,False,7236936,1.0,,,,,,,
98,43,27,28,126,Poker44,2026-05-03,8103743,0.007688876,0.007181265624240041,0.07068536415733502,IN BAND,False,False,0.003844434,1154.261866752,514047.423023512,1.0,150145.1294207,16275.501282605,0.001352076,-4142.938712355302,DISTRIBUTING_PRE_EMA,0.14799078942005955,,0.17584832945673726,0.17584832945673726,8.752929333470501,8.269663863672157,0.8600052639142427,6.467215403498713,-0.9424431962592016,-1.8024484601734443,5.1123687860211255,10.555377793643945,1,0.0,,511.4511212009238,0.0,1.5245750546455383e-05,0.002245438484960959,-0.7079627132807241,5DqrUa2z...,107950.484375,0.04821862592451887,,,True,7525773,0.9718161566466879,,,,,,,
99,37,67,67,14,TAOHash,2026-05-03,8103743,0.009188935,0.009189731907099485,-8.671712162454327e-05,IN BAND,False,False,0.000428834,23727.92221372,2447400.952532099,1.0,2582967.813111665,2463274.08434783,0.000134446,-720.9363831658848,DISTRIBUTING_PRE_EMA,0.41057358387628134,,0.014631292962677393,0.014631292962677393,0.0474957622437062,-0.14834582063478702,-0.0010550583130986097,-1.3371923276428967,-1.1899015653212084,-1.1888465070081098,1.0737921783028856,1.236342269251816,1,0.0,,0.0,0.0,4.5774271711707115e-05,0.009695151172173452,0.055089754381051896,5CKhH8nK...,1419864.25,4.331056558030208,BUYBACK_GAMING,,False,4848444,0.9998626625164384,,,,,,,
100,42,54,26,80,dogelayer,2026-05-03,8103743,0.00418857,0.0040130321867764,0.043741940022815236,IN BAND,False,False,0.002094283,1122.184583447,894073.258440168,1.0,267958.274722799,19277.761839548,0.000745037,-5511.392684221617,DISTRIBUTING_PRE_EMA,0.1784085157535115,,0.17787383283555008,0.17787383283555008,4.904519100676042,6.986780080964501,0.5321936036109187,5.257620334483177,-1.1969661428704053,-1.729159746481324,2.9393564511535692,6.633678847157366,1,0.0,,379.8776595869567,0.0,9.156693704426289e-05,0.0012551371745586073,-0.700342318605489,5ERJCUPW...,422460.40625,0.0,,,False,7151800,0.41656366384309373,,,,,,,
101,41,36,23,110,Green Compute,2026-05-03,8103743,0.00581965,0.0057684979401528835,0.008867483420781247,IN BAND,False,False,0.002909824,3768.603311618,1792303.93136341,1.0,646287.261542276,110209.424669846,0.001056987,-6463.258413125062,DISTRIBUTING_PRE_EMA,0.18187449613174522,,0.18162380899194966,0.18162380899194966,2.0291383410998636,-5.2398485853420045,0.1078877149528385,-6.632863668312978,-1.2851273680181348,-1.3930150829709733,1.466269171211868,3.422153424070837,1,0.0,,663.1672581350431,0.0,0.0,0.0021026586203776354,-0.6386967222465895,5D53sX6A...,348925.53125,0.05269208321073369,,,False,5606062,1.0,,,,,,,
102,38,52,21,101,eni,2026-05-03,8103743,0.00443809,0.004424194572493434,0.0031407812832097677,IN BAND,False,False,0.002219044,3333.677096671,1616689.022062233,1.0,751053.008706874,120383.533903205,0.000862187,-3526.307676768978,DISTRIBUTING_PRE_EMA,0.10134240104438783,,0.19426983229272055,0.19426983229272055,1.74931388460612,5.683160778357743,0.03821283894571884,4.356308893831432,-1.2886390455805918,-1.3268518845263106,1.6255445321498803,3.0761657691324307,1,0.0,,897.8647999148816,0.0,0.0,0.0020620397931685056,-0.5353767514474682,5H8dNvi1...,474740.25,0.05563791279749747,,,False,5481350,1.0,,,,,,,
103,39,49,9,27,Nodexo,2026-05-03,8103743,0.004719045,0.004699309356510639,0.0041996902080979155,IN BAND,False,False,0.002359521,8729.354818175,3218075.503368169,1.0,1844630.005410747,608223.97779959,0.001252349,-9782.129000178073,DISTRIBUTING_PRE_EMA,0.132290024158433,,0.2653818728153684,0.2653818728153684,0.7103412929314715,1.6916702932418963,0.0510962308651913,0.3057377353151707,-1.3348363270615344,-1.3859325579267257,0.8166371476522002,2.0962738508581973,1,0.0,,2427.966798301786,0.0,0.0,0.002712600996787832,-0.42518009538204615,5CopvHeT...,18518.865234375,0.043755798079536085,,,False,1727132,1.0,,,,,,,
104,128,128,128,62,Ridges,2026-05-03,8103743,0.019972427,0.022459496511146426,-0.1107357642639993,IN BAND,False,True,0.0,39842.741788424,2674916.843709998,1.0,2018808.156730714,4160366.134908204,-0.034342539,215829.38036690606,ACCUMULATING_PRE_EMA,-0.8237190422816107,,,,,-15.409046248647737,-1.347285131878658,-15.409046248647737,-1.347285131878658,,0.9824604477629569,-27.72660842111397,1,0.23211340559323113,MINER_BURN_ONLY,2967.216520271264,1671.216520271264,0.0,0.014894945942754536,-0.25422453952368756,5DhsVYew...,17098.408203125,,,,False,4474225,1.0,,,,,,,
105,46,5,8,95,nion,2026-05-03,8103743,0.033446143,0.03153966530226171,0.060446985707282505,IN BAND,False,False,0.016723047,19331.46525624,1980329.99747988,1.0,576734.648045833,233923.190022997,0.009665803,-15019.8968548259,DISTRIBUTING_PRE_EMA,0.19406038589962102,,0.2889960435796738,0.2889960435796738,2.2734007450270215,8.612270449910026,0.7354383261052705,6.522926941551344,-1.3539051822534116,-2.089343508358682,1.327051553702832,4.362744253385704,1,0.0,,2472.0933551327325,0.0,0.0,0.00976173934689711,-0.7081355734532048,5D5UhUuc...,295535.0,0.017686749805820735,,,False,5403674,1.0,,,,,,,
106,40,59,58,12,Compute Horde,2026-05-03,8103743,0.006792441,0.0067881152499467134,0.0006372534781757376,IN BAND,False,False,0.001661447,15062.130231555,3002838.150083449,1.0,2217757.337572986,417316.310413678,0.000520889,-4804.331611701753,DISTRIBUTING_PRE_EMA,0.36354450526293725,,0.07668656967355329,0.07668656967355329,0.2898848070542296,0.6048586711369528,0.00775325065113814,-0.7874479774077008,-1.3845533978935154,-1.3923066485446536,0.8751720434639368,1.682191455598883,1,0.0,,0.0,0.0,6.101094186306e-05,0.005015964723618695,-0.2615372406446085,5ELzhHvg...,1681606.75,0.6174349332386146,BUYBACK_GAMING,,False,2256433,0.0,,,,,,,
107,45,1,3,51,lium.io,2026-05-03,8103743,0.063831381,0.0636246392969042,0.00324939685914824,IN BAND,False,False,0.031915655,125342.390966651,2923871.941326801,1.0,1963583.153798034,1581491.01513608,0.031707198,-20617.972458213568,DISTRIBUTING_PRE_EMA,0.08575094925139909,,0.4967336990562682,0.4967336990562682,0.669161811045362,6.547787758732398,0.03953432845297025,4.66124169014565,-1.8470117401337776,-1.886546068586748,0.8988081737969209,2.5557078796321098,1,0.5771851776153091,MINER_BURN_ONLY,11130.365676312707,6233.599918245338,0.00025940313935279846,0.04286863223899363,-0.3284081972314899,5FqACMtc...,,,,,False,3966206,0.08693794067808702,,,,,,,
108,48,14,10,28,gm,2026-05-03,8103743,0.011772171,0.011443306226283312,0.028738615153140083,IN BAND,False,False,0.005886082,14437.361352264,3822578.927800712,1.0,1215269.730027879,6077392.135632327,0.003099303,-24501.689823878463,DISTRIBUTING_PRE_EMA,0.45050376560578215,,0.26327369862364386,0.26327369862364386,1.0714300985182643,1.4540288873487066,0.349653151029871,-0.7845551277024247,-1.8889308640212603,-2.2385840150511314,0.6874939797546566,3.3100141135693955,1,0.0,,1309.2312582405284,0.0,0.0,0.003776864160283124,-0.6791701241611999,5Dh9XXYB...,,,,,False,4878363,1.0,,,,,,,
109,44,2,50,4,Targon,2026-05-03,8103743,0.057691949,0.05790499201975763,-0.0036791822660978387,IN BAND,False,False,0.022694773,132889.388813058,2806995.889073415,1.0,2303500.079159062,1982298.911396834,0.007115155,-7373.558508072514,DISTRIBUTING_PRE_EMA,0.34594038039627095,,0.12333012011780015,0.12333012011780015,0.44880832079001526,-0.9929537415030535,-0.0447633842375237,-2.864967030281636,-1.9167766730161062,-1.8720132887785825,0.9362322225799549,2.320821609568598,1,0.0,,0.0,0.0,4.578009247779846e-05,0.04734220998696388,-0.1793965915943682,5CXGPMnq...,,,,,False,1411451,0.13532320777662232,,,,,,,
110,49,55,16,117,Unknown,2026-05-03,8103743,0.004165955,0.004062372492626309,0.025498032876528444,IN BAND,False,False,0.002082976,3117.566619376,1263378.990286227,1.0,748296.213642102,96791.340832905,0.00092274,-4230.8499613485765,DISTRIBUTING_PRE_EMA,0.09688470668788941,,0.2214954314196865,0.2214954314196865,1.755876167642463,12.12974012302038,0.31022606666442937,9.81618431831029,-2.0033297380456605,-2.3135558047100897,2.080135905540592,4.069431972352553,1,0.0,,1171.8346062558703,0.0,0.0,0.002467641652541407,-0.40766483254346064,5D9j5tWv...,1388621.375,6.28818774072828,BUYBACK_GAMING,,False,5710859,1.0,,,,,,,
111,50,61,57,49,Nepher Robotics,2026-05-03,8103743,0.005135874,0.005018242402002215,0.023440796313635912,IN BAND,False,False,0.001401998,1947.818621788,1232487.256510727,1.0,369643.406415421,55195.768763137,0.000439547,-7179.214182692871,DISTRIBUTING_PRE_EMA,0.47685830732167866,,0.08558368059652553,0.08558368059652553,1.891577944058189,-0.7143392115280083,0.2851963551492369,-3.514795729213409,-2.5152601625361637,-2.800456517685401,2.132273568036788,4.69203446174359,1,0.0,,298.30819278876334,0.0,1.5276949852705002e-05,0.0015803965610990858,-0.6922828400581701,5FL781vf...,568369.9140625,0.07213313681362912,,,False,6783158,0.9933927423486943,,,,,,,
112,52,11,12,66,ninja,2026-05-03,8103743,0.014262455,0.013725955272093415,0.03908651290721864,IN BAND,False,False,0.007131224,14153.380767259,3886168.302418291,1.0,962937.726979636,994913.65781344,0.003363105,-35846.541702557704,DISTRIBUTING_PRE_EMA,0.9931188283695577,,0.2358012698374859,0.2358012698374859,1.324125802886135,1.629073130210846,0.4755525737044934,-1.4441197608698872,-2.59764031737624,-3.0731928910807333,0.6762445152889143,4.397318693966868,1,0.0,,1107.452671696432,0.0,0.0,0.003641988628863966,-0.7446450398010744,5DRtWRDD...,2000012.75,0.29848587540293303,BUYBACK_GAMING,,False,4958013,1.0,,,,,,,
113,53,45,15,86,⚒,2026-05-03,8103743,0.004881795,0.004727194085717201,0.03270458362391173,IN BAND,False,False,0.002440895,2182.589831912,1151193.688508987,1.0,447063.287359132,23995.698480957,0.001085636,-9245.158522222366,DISTRIBUTING_PRE_EMA,0.1796595877847997,,0.22238459419127596,0.22238459419127596,2.9390185761016747,11.843875304069412,0.39790576742425937,8.763846095770512,-2.68212344087464,-3.0800292082988996,2.2828478180798193,6.019047784400574,1,0.0,,1391.348936750088,0.0,0.0,0.0018959362387912897,-0.6116313284782975,5ERnAHRQ...,1.0610000344968284e-06,1.4365410565511039e-11,,,False,6914378,1.0,,,,,,,
114,54,44,13,94,Bitsota,2026-05-03,8103743,0.005071267,0.004870678531005979,0.041182859373105105,IN BAND,False,False,0.00253563,1936.853181456,970438.583941863,1.0,382029.728293096,24014.627267378,0.001187924,-8519.292958688224,DISTRIBUTING_PRE_EMA,0.1497822726687591,,0.2342459980908124,0.2342459980908124,3.440444378437974,19.889774665075812,0.5010581223727788,16.592383490363996,-2.796333052339037,-3.2973911747118154,2.7080539082908497,6.7378355531497895,1,0.0,,1750.8002689878922,0.0,0.0,0.00199585343524638,-0.606438896779369,5EZRCK9o...,249911.953125,0.05762758925055243,,,False,6962737,1.0,,,,,,,
115,51,9,37,68,NOVA,2026-05-03,8103743,0.018141557,0.018104879884049296,0.0020258138239854276,IN BAND,False,False,0.009070778,36634.860336189,2817564.542210419,1.0,2019296.073225049,1369198.567314685,0.003016065,-17381.04164428101,DISTRIBUTING_PRE_EMA,0.5452775522019474,,0.16625171698327768,0.16625171698327768,0.6506918373714151,4.441226021966609,0.024647401525156036,1.6001092187259953,-2.816469401715458,-2.841116803240614,0.9327204259669938,3.491808640612029,1,0.0,,1513.385088576004,0.0,1.52587890625e-05,0.013002314512180946,-0.2832856346243629,5EcdJLAe...,2485710.747314453,0.48164147742686725,BUYBACK_GAMING,,False,4972413,0.7220069070916304,,,,,,,
116,62,10,49,102,ConnitoAI,2026-05-03,8103743,0.019314676,0.015974140027537942,0.20912149052802104,PREMIUM,False,False,0.00808672,939.66883513,222381.553969047,1.0,48651.891119104,7772.858950039,0.002535309,-5446.271588252908,DISTRIBUTING_PRE_EMA,0.252614359386842,,0.13126334606907203,0.13126334606907203,22.61637224252507,44.22678291660455,2.5443114680909225,38.712977033939424,-2.9694944145742057,-5.513805882665128,11.817526917568838,28.1301781251902,1,0.0,,0.0,0.0,3.0517578125e-05,0.004225480119006594,-0.7812295624836475,5HidKLut...,89011.31591796875,0.03694524016614981,,,True,7840965,0.0,,,,,,,
117,59,18,1,79,MVTRX,2026-05-03,8103743,0.009265959,0.00864719063974917,0.07155715492225809,IN BAND,False,False,0.004632965,10185.923747209,3158324.02618132,1.0,1094741.579049103,274650.202378765,0.006440709,-47195.60191011429,DISTRIBUTING_PRE_EMA,0.1868907603907389,,0.6950936217179463,0.6950936217179463,1.1953193762456877,16.223488161948723,0.87061205155414,11.954628776451102,-3.3982473339434796,-4.26885938549762,0.8320868847575065,5.464178761743307,1,0.6251743235846084,SKIN_IN_GAME,11652.882721103728,6751.882694713771,0.0016937758773565292,0.003225104094061128,-0.6519406038747713,5Fxp7QBG...,3446578.0,0.2728794561257504,BUYBACK_GAMING,,False,5173967,0.7999510815675586,,,,,,,
118,57,51,30,90,ogham,2026-05-03,8103743,0.004655543,0.004522066796198487,0.02951663693108656,IN BAND,False,False,0.002327771,1915.637958515,968422.87602337,1.0,411557.614771632,26450.617156455,0.000804088,-7485.067634910694,DISTRIBUTING_PRE_EMA,0.2422165267781141,,0.17271626532071555,0.17271626532071555,3.1933916118169776,2.670258891466021,0.3591190826615531,-1.094473347260323,-3.405613156064791,-3.764732238726344,2.7136905427010807,6.958123850543322,1,0.0,,187.10585427214392,0.0,0.0,0.0019781006892166516,-0.5751084912723067,5CqrdkU4...,176958.71875,0.03864826308965482,,,False,7063126,1.0,,,,,,,
119,55,56,14,116,TaoLend,2026-05-03,8103743,0.004108393,0.0040511752013117075,0.01412375319383037,IN BAND,False,False,0.002054195,3661.276980507,1730750.861348467,1.0,891138.166840928,43882.12818925,0.000961,-15238.638810134027,DISTRIBUTING_PRE_EMA,0.274071127904279,,0.233911410130433,0.233911410130433,1.4744649172247126,7.3598272094521,0.1718389971916028,3.6478087407933035,-3.540179471467194,-3.7120184686587967,1.5184161156230573,5.186483385883509,1,0.0,,1807.630766347982,0.0,3.0487775802612305e-05,0.0021154269295896332,-0.48509625793111,5GgjJXbc...,962007.625,0.2474962010731861,BUYBACK_GAMING,,False,5699219,0.0,,,,,,,
120,58,46,17,108,TalkHead,2026-05-03,8103743,0.004861188,0.004729089327156544,0.02793321582759845,IN BAND,False,False,0.002430591,1981.435502594,947878.731486495,1.0,407614.113524995,20310.613222067,0.001047346,-8618.016813318129,DISTRIBUTING_PRE_EMA,0.1779752043342365,,0.21545062647237673,0.21545062647237673,3.2237199442715503,11.984717701437745,0.3398541259024478,8.097057636449382,-3.547805939085916,-3.887660064988364,2.7725065588070352,7.111380009259914,1,0.0,,1314.4136518610176,0.0,0.0,0.002090389241550601,-0.5699838719361191,5HDuqw9f...,252852.875,0.0662798220378104,,,False,7105263,1.0,,,,,,,
121,56,38,48,43,Graphite,2026-05-03,8103743,0.006338914,0.006333906436339021,0.0007905964054426115,IN BAND,False,False,0.002815566,15461.268166378,2564481.230241049,1.0,2438237.362230249,150205.59592049,0.000882722,-19040.422445802018,DISTRIBUTING_PRE_EMA,0.9688190725569921,,0.1392544527343327,0.1392544527343327,0.47857053951696527,1.3735559154973527,0.009618922932885106,-2.3876360981219316,-3.7515730906863993,-3.7611920136192842,1.0247686623750334,4.2397625531362495,1,0.0,,0.0,0.0,1.5243887901306152e-05,0.006029004222785719,-0.0488900428707948,5HjMs5JD...,2270205.75,0.5945211172268894,BUYBACK_GAMING,,False,3408582,0.0,,,,,,,
122,61,43,18,87,Luminar Network,2026-05-03,8103743,0.005105994,0.004663093946874142,0.09497986919666328,IN BAND,False,False,0.002552994,1181.877446956,851405.193790642,1.0,231519.051492946,17258.21771578,0.001029897,-14127.737135307281,DISTRIBUTING_PRE_EMA,0.3306420667067192,,0.20170352726618954,0.20170352726618954,5.676788443065855,14.895472111628022,1.1555884085594033,9.899235178087842,-3.840648524980778,-4.996236933540181,3.086661931552907,10.673025376606036,1,0.0,,783.0384745611809,0.0,0.0,0.0013881492097716991,-0.7281334036483985,5GquyFXC...,294627.84375,0.0,,,False,7208725,1.0,,,,,,,
123,60,48,7,7,Allways,2026-05-03,8103743,0.004805375,0.00476365233771503,0.008758544773438074,IN BAND,False,False,0.002402686,7690.193033516,2933416.765748182,1.0,1596737.169705921,293936.867201236,0.001418899,-39097.05036385497,DISTRIBUTING_PRE_EMA,0.6626189929365885,,0.2952733137372213,0.2952733137372213,0.8210793643905562,6.067424370373585,0.10656229474349656,1.36246797444426,-4.5983941011858285,-4.704956395929325,0.8958836094092195,5.526035760319881,1,0.14495793499638912,MINER_BURN_ONLY,6461.545697961003,1565.5456979610026,0.0,0.0026215821506544706,-0.45444795657894116,5CAc19iE...,9553.17578125,0.0,,,False,2627691,1.0,,,,,,,
124,66,34,53,57,gaia,2026-05-03,8103743,0.010787378,0.007807173766195774,0.3817263869171442,PREMIUM,False,False,0.003128577,1106.999803154,195815.862989963,1.0,102620.311726049,5170.719697796,0.000980856,731.7243255217327,,0.0935788244921805,,0.09092626586367883,0.09092626586367883,7.427192247527629,125.24205239941745,4.644337707491921,115.9980124692905,-4.599702222635024,-9.244039930126945,13.42077173867525,16.671232177654574,1,0.0,,3.1514481190079096,0.0,0.0,0.005653269281920953,-0.47593666580322364,5HdpnCSY...,732822.25,0.6400327997921131,BUYBACK_GAMING,,True,8057320,1.0,,,,,,,
125,64,40,11,92,TensorClaw,2026-05-03,8103743,0.005374694,0.005014122696593404,0.07191114482530885,IN BAND,False,False,0.002687343,1826.7777516,953023.01676147,1.0,339859.00912946,22527.404237808,0.001271843,-14990.988674524822,DISTRIBUTING_PRE_EMA,0.27031481128202767,,0.2366354251981601,0.2366354251981601,3.8660080011453974,19.24947921340754,0.8749189287079242,13.581491778701823,-4.793068505997793,-5.667987434705717,2.7575409552335675,9.533995435851114,1,0.0,,1555.187202310888,0.0,0.0,0.0019168243782901417,-0.6433612074863906,5Ck9Wu6b...,186974.30102539062,0.021632671062438418,,,False,7013758,1.0,,,,,,,
126,63,35,6,53,EfficientFrontier,2026-05-03,8103743,0.005994537,0.00598010397516191,0.0024135073400123404,IN BAND,False,False,0.002997267,14857.695621008,2463631.97087376,1.0,2477919.77079952,464105.433268357,0.001864313,-34082.755345423706,DISTRIBUTING_PRE_EMA,0.4691151485732118,,0.3110020006549296,0.3110020006549296,0.5301506961054306,5.941602925473673,0.029364339303483474,0.3463293612380287,-5.565909224932161,-5.595273564235645,1.0667177691593053,6.125424260341076,1,0.0,,4137.921197516844,0.0,0.0,0.006030809713732738,0.006050961689407766,5Fv2Qm2w...,80187.234375,0.030798290134580294,,,False,4203869,1.0,,,,,,,
127,65,47,2,55,NIOME,2026-05-03,8103743,0.004832292,0.004683115053921938,0.03185421335167326,IN BAND,False,False,0.002416142,8145.349870239,2887420.016405766,1.0,1684350.840475588,364184.677684505,0.002803879,-57376.521434619324,DISTRIBUTING_PRE_EMA,0.3534259469322147,,0.5802379078085513,0.5802379078085513,0.7795394031139009,7.6547725502991435,0.3875595957786913,0.755667354616369,-6.511545599904083,-6.8991051956827745,0.910155081376526,7.678644598796676,1,0.37680751409674823,MINER_BURN_ONLY,8965.70140500553,4069.521152244881,6.106123328208923e-05,0.0028209785289146317,-0.4162234962385072,5GeWUxaF...,97418.6171875,0.0,,,False,4703386,0.054920573544207874,,,,,,,
128,67,20,4,46,RESI,2026-05-03,8103743,0.008374862,0.0078260179143399,0.07013069630909394,IN BAND,False,False,0.004187425,11743.674001415,3428212.761773885,1.0,1379424.854555793,1072451.895167005,0.003761825,-91125.93886381574,DISTRIBUTING_PRE_EMA,1.6335843125724148,,0.44918053575091743,0.44918053575091743,0.9370621918382659,14.616947305431077,0.8532568050939762,4.383399943427673,-9.38029055690943,-10.233547362003405,0.7665801928349905,11.17060955384167,1,0.0,,3707.496169392951,0.0,0.0,0.003425596606010645,-0.5909667996904732,5Ft9E2ov...,2028080.25,0.2912897589061937,BUYBACK_GAMING,,False,3919107,1.0,,,,,,,
