combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
45,31,51,49,106,Nodexo,2026-07-09,8584288,0.003911454,0.003923225216567516,-0.003000392768125393,IN BAND,False,False,0.00066309,7474.252172597,2406617.300857674,1.0,1910862.646282641,335758.588203722,-0.000809157,8776.624070254853,ACCUMULATING_PRE_EMA,0.0,,,,0.2331471403104288,-1.425219337120006,-0.03650477867885894,-1.1903179912215887,0.19839656721955834,0.2349013458984173,1.0919891580034056,-0.0017542055879885001,1,0.0,,0.0,0.0,0.00015257950872182846,0.0031057086516968506,-0.20599637584978614,5CTdHCps...,1010601.375,,,ENTRY_REPEATED,False,5558480,0.7961846662033804,,,,,,,
46,77,77,50,90,ogham,2026-07-09,8584288,0.002642656,0.002608375158160925,0.013142604019908508,IN BAND,False,True,0.0,1778.77622428,1261277.566734369,1.0,673101.456002742,44345.521952247,-0.000327778,3454.877379768295,ACCUMULATING_PRE_EMA,0.0,,,,,-4.510471111370968,0.15990168224222018,-4.510471111370968,0.15990168224222018,,2.08360163481245,1.1735510509317684,1,0.0,,0.0,0.0,0.0,0.0014102972027683885,-0.4663334150307916,5CqrdkU4...,56873.70703125,,,,False,7063126,1.0,,,,,,,
47,78,78,51,62,Ridges,2026-07-09,8584288,0.011848808,0.011728689540177584,0.010241422062621857,IN BAND,False,True,0.0,30816.126458077,2398649.605565199,1.0,2600778.437582604,4299737.697366995,-0.025955816,-7933.426235255785,,0.0,,,,,-1.989815748510916,0.12460396842856593,-1.989815748510916,0.12460396842856593,,1.0956164643233743,1.8860232104223802,1,0.20929068019329053,,2802.892897391692,1506.8928973916918,0.0,0.0128472813980747,0.08426783504928931,5DhsVYew...,61048.546875,0.18654368841665153,,,False,4474225,1.0,,,,,,,
48,79,79,52,125,8 Ball,2026-07-09,8584288,0.003590184,0.003558540251106024,0.008892339740752193,IN BAND,False,True,0.0,6208.189978572,2166270.357677885,1.0,1729211.843951663,222780.184559268,-0.000240212,-5224.931956201093,,0.0,,,,,-10.792034592867605,0.108190133512485,-10.792034592867605,0.108190133512485,,1.2131449755039174,2.1562082368408704,1,0.0,,0.0,0.0,0.0,0.0028658426482033464,-0.201756052557934,5DTzv2rL...,39730.09375,0.20852100003553523,BUYBACK_GAMING,,False,5834408,1.0,,,,,,,
49,80,80,53,98,NeverPlayAlone,2026-07-09,8584288,0.003483262,0.003462557215243578,0.005979622420467507,IN BAND,False,True,0.0,5769.685460324,2691310.040193885,1.0,1656402.735307681,199384.869994401,-0.001032365,69.85836454667151,ACCUMULATING_PRE_EMA,0.0,,,,,-5.590428575859028,0.07275207278235467,-5.590428575859028,0.07275207278235467,,0.9764761252890343,1.0061285821459793,1,0.0,,0.0,0.0,0.0,0.0021438204347160035,-0.38453655374875517,5EWzZCNs...,682979.9361572266,,,,False,5445992,1.0,,,,,,,
50,81,81,54,42,Unknown,2026-07-09,8584288,0.00333893,0.003320906311273575,0.0054273403212971045,IN BAND,False,True,0.0,8543.818071653,2604479.452551352,1.0,2558848.755753136,361776.228983856,-0.000751927,-8257.995849983767,,0.0,,,,,-1.0633600475592684,0.06603264057578144,-1.0633600475592684,0.06603264057578144,,1.0090308055322177,2.2213796224748847,1,0.0,,0.0,0.0,0.0,0.0032804321275345305,-0.017519945750725373,5EC5HHfL...,19235.8515625,0.16081845800172506,,,False,3613591,1.0,,,,,,,
51,82,82,55,12,Compute Horde,2026-07-09,8584288,0.005764828,0.0057401712983846664,0.004295464426692594,IN BAND,False,True,0.0,13903.053774227,3293621.90098028,1.0,2411703.013826766,421158.515659821,-0.001638907,-4872.241248689592,,0.0,,,,,0.21557057415472825,0.052261483858093226,0.21557057415472825,0.052261483858093226,,0.7979057945958609,1.3759116482552916,1,0.0,,0.0,0.0,9.156344458460808e-05,0.004221205163254786,-0.2677656361551834,5ELzhHvg...,1539923.5,0.0,,,False,2256433,0.0,,,,,,,
52,83,83,56,78,Vocence,2026-07-09,8584288,0.004027318,0.0040108198300004005,0.004113415884751429,IN BAND,False,True,0.0,1056.136618494,513506.876396021,1.0,262243.121651098,60802.394145439,0.000137918,-806.8301486413111,DISTRIBUTING_PRE_EMA,0.0,,,0.0342456195413424,,-0.7064003852701414,0.05004655993114238,-0.7064003852701414,0.05004655993114238,,5.117750357004496,5.999302227244308,1,0.0,,0.0,0.0,0.0,0.0020567136820179564,-0.4893093413487695,5FnQCJW2...,966384.875,5.896443416033797,BUYBACK_GAMING,,True,7966145,1.0,,,,,,,
53,84,84,57,5,Hone,2026-07-09,8584288,0.014641458,0.01458194013684988,0.0040816148325634885,IN BAND,False,True,0.0,35182.686205577,2847581.179921714,1.0,2402949.634683914,941401.483745709,-0.015845505,-8394.319351089187,,0.0,,,,,0.5650924711672713,0.04965964712952244,0.5650924711672713,0.04965964712952244,,0.9228885267714296,2.0483459310952776,1,0.0,,0.0,0.0,0.0,0.012355288219226202,-0.15614358766550418,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
54,85,85,58,72,StreetVision by NATIX,2026-07-09,8584288,0.003218409,0.0032063235994428396,0.0037692391869805805,IN BAND,False,True,0.0,7608.431808221,2528526.905303128,1.0,2364034.823818549,219604.675478396,-0.000693472,-5457.746737031266,,0.0,,,,,-0.3132410648655907,0.045859076774930396,-0.3132410648655907,0.045859076774930396,,1.0393403346779682,1.879673267997999,1,0.0,,0.0,0.0,0.0,0.003009037314281169,-0.06505440598719162,5HTYVBxr...,1745730.625,0.0,,,False,5064327,1.0,,,,,,,
55,86,86,59,127,Astrid,2026-07-09,8584288,0.003559513,0.0035515171475708485,0.002251390630232584,IN BAND,False,True,0.0,3699.101770465,2649173.587855827,1.0,1039215.648966447,578935.074910811,-0.00113113,1664.9291979364352,ACCUMULATING_PRE_EMA,0.0,,,,,-3.1585184406552216,0.027391919334496435,-3.1585184406552216,0.027391919334496435,,0.992007474348646,0.8052838465153783,1,0.0,,0.0,0.0,0.0,0.0013963229089336338,-0.6077208008697724,5FU4uxAd...,764913.25,,,,False,5848837,1.0,,,,,,,
56,87,87,60,117,glyph,2026-07-09,8584288,0.003608975,0.00360214919783175,0.0018949248888298958,IN BAND,False,True,0.0,3370.688440786,1524315.338882385,1.0,933973.861361311,152048.953637226,-0.000753783,11864.123116018367,ACCUMULATING_PRE_EMA,0.0,,,,,-7.290674061697821,0.02305491948076373,-7.290674061697821,0.02305491948076373,,1.7240527159733412,-1.3835447134314316,1,0.0,,1135.730375349056,0.0,0.0,0.002211280274367218,-0.3872830168213362,5HdThE9W...,1294068.6567382812,,,,False,5710859,1.0,,,,,,,
57,88,88,61,109,GuardArena,2026-07-09,8584288,0.003919322,0.003916331101208925,0.0007636991648003803,IN BAND,False,True,0.0,1637.419067464,1215604.302537362,1.0,417781.143683746,51831.415662199,-0.000708007,4324.335260728782,ACCUMULATING_PRE_EMA,0.0,,,,,-1.1860048804933805,0.009291673171737961,-1.1860048804933805,0.009291673171737961,,2.1618877084545587,0.9546898327214591,1,0.0,,0.0,0.0,0.0,0.0013470000591855203,-0.6563180929799797,5GULfmPm...,415543.8125,,,ENTRY_REPEATED,False,7257480,1.0,,,,,,,
58,89,89,62,14,Cacheon,2026-07-09,8584288,0.010607675,0.01059980713762343,0.0007422646727830167,IN BAND,False,True,0.0,26702.740007026,2857017.519056072,1.0,2517303.737926006,2640066.25819787,-0.012349965,24692.760005471297,ACCUMULATING_PRE_EMA,0.0,,,,,-0.6447030447078989,0.009030886852193368,-0.6447030447078989,0.009030886852193368,,0.9198403518604474,-2.1837634174346046,1,0.0,,0.0,0.0,0.0,0.009346369012062726,-0.11890503696024571,5CKhH8nK...,1563780.375,,,,False,4848444,1.0,,,,,,,
59,90,90,63,26,Perturb,2026-07-09,8584288,0.007782314,0.007779426407068968,0.00037118326981132484,IN BAND,False,True,0.0,2920.786092775,677981.69592199,1.0,375310.722389031,52050.34899778,-0.000141882,418.51210905774496,ACCUMULATING_PRE_EMA,0.0,,,,,0.8389122481053014,0.004516063116037785,0.8389122481053014,0.004516063116037785,,3.876210841394726,3.8017960036695975,1,0.0,,0.0,0.0,0.00012207427062094212,0.004308060395056848,-0.4464293788381132,5FsVAEPM...,1599642.625,,,,True,8123781,0.8500923243481939,,,,,,,
60,91,91,64,30,Endure Network,2026-07-09,8584288,0.00445118,0.004450012464076281,0.0002623668884400874,IN BAND,False,True,0.0,9728.931417886,3240895.640779789,1.0,2185696.824890625,381766.310243064,-0.001635965,-2036.0168407508172,,0.0,,,,,-3.5907779120469234,0.003192130476021063,-3.5907779120469234,0.003192130476021063,,0.8108869557329156,1.0767982892510484,1,0.0,,0.0,0.0,0.0,0.0030019267808157903,-0.32558854487668654,5HTogQKF...,2591.94873046875,0.4511757325793867,BUYBACK_GAMING,,False,3250216,1.0,,,,,,,
61,92,92,65,29,hoτfloaτ,2026-07-09,8584288,0.00338646,0.0033856912050396204,0.00022707178942817818,IN BAND,False,True,0.0,9178.643623107,2760768.351042017,1.0,2710394.017807487,202105.348087824,-0.011022358,-3765.618659212254,,0.0,,,,,-2.607077032945764,0.0027627067713761676,-2.607077032945764,0.0027627067713761676,,0.9519089129691358,1.4949309893102074,1,0.0,,0.0,0.0,0.0,0.003324669967200485,-0.018246201874380554,5HHHHHzg...,10470.7177734375,0.3552054326344076,BUYBACK_GAMING,,False,3379782,1.0,,,,,,,
62,93,93,66,52,Dojo,2026-07-09,8584288,0.006724832,0.006723683560267091,0.00017080514313550085,IN BAND,False,True,0.0,18474.677250123,2700652.126327125,1.0,2747232.400577785,759710.603924713,-0.001055169,748.7383817587979,ACCUMULATING_PRE_EMA,0.0,,,,,-2.2907061143980996,0.002078129241481927,-2.2907061143980996,0.002078129241481927,,0.973098302584446,0.9143352743091646,1,0.0,,0.0,0.0,0.0,0.0068408208039916945,0.01724783667334655,5Fv1ZvNP...,16149.4560546875,,,,False,3989825,1.0,,,,,,,
63,94,94,67,121,sundae_bar,2026-07-09,8584288,0.005336898,0.005336303496733308,0.00011140731914062556,IN BAND,False,True,0.0,6757.177547647,2596875.11177844,1.0,1266124.402205866,537368.748479348,-0.001476833,877.3850999057759,ACCUMULATING_PRE_EMA,0.0,,,,,-0.08322676700337941,0.0013554557162109443,-0.08322676700337941,0.0013554557162109443,,1.0119855160074465,0.9327981622549049,1,0.0,,0.0,0.0,0.0,0.0026020417836033036,-0.5124430364598866,5CXGaDJs...,610532.75,,,,False,5766528,1.0,,,,,,,
64,95,95,68,100,BASE,2026-07-09,8584288,0.008042172,0.008041370427235961,9.968111421957855e-05,IN BAND,False,True,0.0,3442.150719577,1608176.718643864,1.0,428012.566774868,310069.411814065,-0.001453934,4055.0089953821152,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5771237584158537,0.001212786889671539,-0.5771237584158537,0.001212786889671539,,1.6341487658247709,0.7828335519874711,1,0.0,,0.0,0.0,0.0,0.0021404057649085243,-0.7338522771076614,5FX6kmhY...,776377.4375,,,,False,6693448,1.0,,,,,,,
65,96,96,69,128,ByteLeap,2026-07-09,8584288,0.003856461,0.0038565804716199636,-3.0978640493305095e-05,IN BAND,False,True,0.0,4699.782799296,2616074.592610831,1.0,1218677.638046145,88464.425178996,-0.000224243,174.72097577620298,ACCUMULATING_PRE_EMA,0.0,,,,,-0.12943804774786205,-0.0003769067926685453,-0.12943804774786205,-0.0003769067926685453,,1.004558511986949,1.024443643369597,1,0.0,,0.0,0.0,4.5783817768096924e-05,0.0017965018323906573,-0.5341579151479406,5GgMeLFN...,608817.875,,,,False,5856038,1.0,,,,,,,
66,97,97,70,115,HashiChain,2026-07-09,8584288,0.003708475,0.0037086931988596916,-5.8834432505382196e-05,IN BAND,False,True,0.0,4234.157980027,1444087.261096515,1.0,1141751.650628388,146695.741734828,-0.001031041,2465.0266020228155,ACCUMULATING_PRE_EMA,0.0,,,,,-15.111884231901474,-0.0007158189288154833,-15.111884231901474,-0.0007158189288154833,,1.8198346255090736,1.2763104048805711,1,0.0,,0.0,0.0,0.0,0.0029320651833823026,-0.2093609412542076,5EkNnrTj...,119106.5703125,,,,False,5683635,1.0,,,,,,,
67,98,98,71,45,AlphaRidge.ai,2026-07-09,8584288,0.003479486,0.003480273997411132,-0.00022641821066906665,IN BAND,False,True,0.0,7474.03396812,3099210.330124456,1.0,2148027.824409053,716823.260309634,-0.00077591,515.947290037293,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7674377192384185,-0.002754754896473644,-0.7674377192384185,-0.002754754896473644,,0.8479579376900395,0.824036706741376,1,0.0,,0.0,0.0,0.00016782688908278942,0.0024115930098296567,-0.3069111329001879,5FbcZiAH...,787.6350708007812,,,,False,3633154,0.8855076012247117,,,,,,,
68,99,99,72,47,EvolAI,2026-07-09,8584288,0.003408431,0.0034100038465112448,-0.0004612447909271373,IN BAND,False,True,0.0,1388.987510694,1090993.507174943,1.0,407515.155879047,33473.649982128,1.9567e-05,-1186.4692933468614,DISTRIBUTING_PRE_EMA,0.0,,,0.005740764592271342,,-1.1369233566624501,-0.005611811622946837,-1.1369233566624501,-0.005611811622946837,,2.4088136022046873,2.9284362801319963,1,0.0,,0.0,0.0,0.0,0.0012731400338858966,-0.6264732852488736,5DDKR8DV...,10395.267578125,0.4296357315683353,BUYBACK_GAMING,,False,7340355,1.0,,,,,,,
69,100,100,73,104,for sale (burn to uid1),2026-07-09,8584288,0.004161158,0.004163900623098016,-0.0006586667997795188,IN BAND,False,True,0.0,5922.986676531,2854454.982413196,1.0,1423398.419010812,68397.713307174,-0.001738302,2721.2594215744175,ACCUMULATING_PRE_EMA,0.0,,,,,1.1249173797163323,-0.008013779397317478,1.1249173797163323,-0.008013779397317478,,0.9206661223216251,0.6117154695252482,1,0.0,,0.0,0.0,0.0002289065159857273,0.0020749974033654663,-0.5013413565729861,5HBb3F1b...,202147.078125,,,,False,5528520,0.9503052492636704,,,,,,,
70,101,101,74,7,Allways,2026-07-09,8584288,0.003729417,0.0037319764960557222,-0.0006858285571806985,IN BAND,False,True,0.0,6829.508997673,3049360.560363623,1.0,1831253.759129044,306454.389091583,-0.001063203,3239.4231872803066,ACCUMULATING_PRE_EMA,0.0,,,,,2.6270459441826577,-0.008344247445698498,2.6270459441826577,-0.008344247445698498,,0.8618200268474066,0.15630989994167227,1,0.18875228793683668,MINER_BURN_ONLY,2655.016473145224,1359.0164731452242,0.0,0.0022396528263809545,-0.3994630189166418,5CAc19iE...,88720.2578125,,,,False,2627691,1.0,,,,,,,
71,102,102,75,20,GroundLayer,2026-07-09,8584288,0.003398739,0.0034012282267212868,-0.0007318611264397046,IN BAND,False,True,0.0,7801.403919313,3107259.604899624,1.0,2295381.587746008,265739.509943862,-0.000931629,4208.379870688543,ACCUMULATING_PRE_EMA,0.0,,,,,-2.1189595507743846,-0.008904310371683072,-2.1189595507743846,-0.008904310371683072,,0.8457613248201366,0.3867077037869067,1,0.0,,0.0,0.0,0.0,0.0025107023265811147,-0.26128416257290876,5Fuzgvtf...,1325865.461303711,,,,False,1970929,1.0,,,,,,,
72,103,103,76,111,Claims,2026-07-09,8584288,0.0060832,0.006090690614655614,-0.0012298465198001243,IN BAND,False,True,0.0,6450.585276614,3236163.632483095,1.0,1060393.416527575,158921.052087215,-0.002088289,2955.179821730824,ACCUMULATING_PRE_EMA,0.0,,,,,-7.188365920173934,-0.01496313265756818,-7.188365920173934,-0.01496313265756818,,0.8120726571491524,0.5129714385788247,1,0.0,,0.0,0.0,0.0,0.0019932815546982994,-0.6723300968736358,5Do2YQao...,2798841.25,,,,False,5615562,1.0,,,,,,,
73,104,104,77,43,Graphite,2026-07-09,8584288,0.005504342,0.005511137191206217,-0.0012329925694935955,IN BAND,False,True,0.0,14497.393211689,2864345.082098382,1.0,2633810.235560315,155636.726646961,-0.000834904,4849.236046913546,ACCUMULATING_PRE_EMA,0.0,,,,,-0.0857696934671829,-0.015001409595505411,-0.0857696934671829,-0.015001409595505411,,0.9174872177324254,0.33769739273813226,1,0.0,,0.0,0.0,0.00013736076653003693,0.005061329133244098,-0.08048425529443881,5HjMs5JD...,2814904.0,,,ENTRY_REPEATED,False,3408582,0.9683942240328552,,,,,,,
74,105,105,78,108,TalkHead,2026-07-09,8584288,0.00352431,0.003529066452756524,-0.001347793480286761,IN BAND,False,True,0.0,2085.872808897,1326165.424378789,1.0,591852.652182574,38096.875654734,0.000511147,907.1767360313097,,0.0,,,0.14503463089228813,,-2.947840032087567,-0.01639815401015559,-2.947840032087567,-0.01639815401015559,,1.9816532324623264,1.7833944481722617,1,0.0,,0.0,0.0,0.0,0.0015728601956834143,-0.5537111673821502,5HDuqw9f...,1142739.875,,,,False,7105263,1.0,,,,,,,
75,106,106,79,73,Parked,2026-07-09,8584288,0.003486193,0.0034915900323539972,-0.001545723382180341,IN BAND,False,True,0.0,7257.209074281,3102093.784172382,1.0,2081700.241827194,573136.370500824,-0.001200482,6891.228629615856,ACCUMULATING_PRE_EMA,0.0,,,,,-1.3030799754331388,-0.018806301149860812,-1.3030799754331388,-0.018806301149860812,,0.847169744966667,0.07124851120008328,1,0.0,,0.0,0.0,0.0,0.002339455083952974,-0.32893701411454435,5Fvs6HPW...,1091316.75,,,,False,5160047,1.0,,,,,,,
76,107,107,80,95,Actual,2026-07-09,8584288,0.048684415,0.04880950809456408,-0.0025628837381790814,IN BAND,False,True,0.0,29313.473066146,2523355.627849149,1.0,602112.043158219,455473.996186064,-0.00113904,-11046.77675542573,,0.0,,,,,0.31940889815941914,-0.03118175214784549,0.31940889815941914,-0.03118175214784549,,1.041470322690919,2.702190797421337,1,0.0,,0.0,0.0,0.0,0.01161686158804819,-0.7613843857824276,5D5UhUuc...,381465.03125,0.029932786315896628,,,False,5403674,1.0,,,,,,,
77,108,108,81,69,Herald,2026-07-09,8584288,0.014401639,0.014440990285947919,-0.0027249714298478275,IN BAND,False,True,0.0,5648.691716066,963398.258460145,1.0,392225.601728734,65567.510212517,0.001139326,996.2540272313054,,0.0,,,0.07911085675734546,,-5.763634041249479,-0.033153819063148564,-5.763634041249479,-0.033153819063148564,,2.7278438350101277,2.479601578611918,1,0.0,,0.0,0.0,0.0,0.005863298658121543,-0.5928728210642176,5HBPFVcJ...,687091.0625,,,,True,8138182,1.0,,,,,,,
78,109,109,82,80,unknown,2026-07-09,8584288,0.004026381,0.004037611884996295,-0.0027815662614895926,IN BAND,False,True,0.0,1588.591430564,1366200.564160936,1.0,394545.720811707,47227.910181851,-0.000290347,-2563.2024927813327,,0.0,,,,,8.382511487896315,-0.033842389514790044,8.382511487896315,-0.033842389514790044,,1.9235828683865381,2.707662604876557,1,0.0,,0.0,0.0,0.0,0.0011627805406006747,-0.7112095103268481,5CG1eFia...,990093.0,0.7965225851726446,BUYBACK_GAMING,,False,7151800,1.0,,,,,,,
79,110,110,83,110,Green Compute,2026-07-09,8584288,0.009204212,0.009231297532096505,-0.0029340980509328252,IN BAND,False,True,0.0,5659.806165864,2358039.344849881,1.0,614914.784494219,280821.706576844,0.000884035,4548.910337834386,,0.0,,,0.09604678814438433,,-5.8947983661449515,-0.03569819295301604,-5.8947983661449515,-0.03569819295301604,,1.1144852208423628,0.4569027719511328,1,0.0,,0.0,0.0,0.0,0.002400217018526601,-0.7392262348448079,5D53sX6A...,1283841.0812988281,,,,False,5606062,1.0,,,,,,,
80,111,111,84,86,⚒,2026-07-09,8584288,0.002867432,0.0028796636033803225,-0.004247580643087689,IN BAND,False,True,0.0,1955.779795031,1459566.034001393,1.0,682066.496969173,36268.777672455,-0.000517922,3058.718029393349,ACCUMULATING_PRE_EMA,0.0,,,,,-8.077810242106837,-0.051678897824233544,-8.077810242106837,-0.051678897824233544,,1.8005351856505944,1.1132825072331483,1,0.0,,0.0,0.0,0.0,0.0013399734917571625,-0.532692146925485,5ERnAHRQ...,4.407999949762598e-05,,,,False,6914378,1.0,,,,,,,
81,112,112,85,65,TAO Private Network,2026-07-09,8584288,0.003424233,0.0034393584355711937,-0.004397749130989215,IN BAND,False,True,0.0,7091.245560801,3328169.928010213,1.0,2070900.144833115,248948.732233716,-0.000127191,-6382.716817304026,,0.0,,,,,0.1763973986822949,-0.05350594776036879,0.1763973986822949,-0.05350594776036879,,0.789623143302416,1.528530574585098,1,0.0,,0.0,0.0,0.0,0.0021306741284813505,-0.37776601987033287,5GxEEHxL...,826491.4375,0.0,,,False,4950813,1.0,,,,,,,
82,113,113,86,57,gaia,2026-07-09,8584288,0.007387472,0.007429410936310887,-0.005644988098035182,IN BAND,False,True,0.0,2192.80588545,635837.186661687,1.0,296827.629257594,24307.895619343,-0.000137802,1350.4790610290947,ACCUMULATING_PRE_EMA,0.0,,,,,-3.975908945453534,-0.06868068852609471,-3.975908945453534,-0.06868068852609471,,4.13313353658614,3.5628339510352247,1,0.0,,0.0,0.0,0.0,0.0034486908464143305,-0.5331703664779601,5HdpnCSY...,849453.8125,,,,True,8057320,1.0,,,,,,,
83,114,114,87,77,Liquidity,2026-07-09,8584288,0.007268624,0.007318267598748207,-0.0067835178310094975,IN BAND,False,True,0.0,13640.156993823,3138145.601086499,1.0,1876580.322916793,404436.12919077,-0.006935415,16849.130911981687,ACCUMULATING_PRE_EMA,0.0,,,,,-1.5243781971419004,-0.08253280027728221,-1.5243781971419004,-0.08253280027728221,,0.837437242902345,-1.08452600696388,1,0.0,,0.0,0.0,0.0001220586709678173,0.004346566006720803,-0.40200978799827813,5GxxsUeY...,2501834.5,,,ENTRY_PRE_EMA_PATTERN,False,5128460,0.16355090672155792,,,,,,,
84,115,115,88,84,ansuz,2026-07-09,8584288,0.003223081,0.003245738334953785,-0.006980641264203301,IN BAND,False,True,0.0,1688.734791519,416565.184357888,1.0,523950.446929244,56436.824380818,-0.004139727,4825.363044365658,ACCUMULATING_PRE_EMA,0.0,,,,,-4.676074824388881,-0.08493113538114015,-4.676074824388881,-0.08493113538114015,,6.30873654035902,2.3559966969605135,1,0.0,,0.0,0.0,0.00027468358166515827,0.004053950869951099,0.2577874617333845,5G1hDNpP...,250313.71459961036,,,,True,8085297,0.9987178899864053,,,,,,,
85,116,116,89,112,minotaur,2026-07-09,8584288,0.005055068,0.005091687897220254,-0.007192093851676554,IN BAND,False,True,0.0,4981.235244433,2048834.838684415,1.0,985394.22628531,100739.233933229,-0.001048254,9011.602660866338,ACCUMULATING_PRE_EMA,0.0,,,,,-6.749204510049631,-0.08750380852873141,-6.749204510049631,-0.08750380852873141,,1.282680258252283,-0.26962964958040453,1,0.0,,0.0,0.0,1.52587890625e-05,0.002431252705382304,-0.5190464885176018,5D7Rf7Hb...,1110146.25,,,,False,5633022,0.914181949530785,,,,,,,
86,117,117,90,119,Satori,2026-07-09,8584288,0.004327007,0.004363118205219507,-0.008276467315579081,IN BAND,False,True,0.0,4247.897864066,1427462.880488928,1.0,981717.147046846,67031.490482382,-0.000864772,9088.010501776822,ACCUMULATING_PRE_EMA,0.0,,,,,-1.4358941808359584,-0.10069701900621215,-1.4358941808359584,-0.10069701900621215,,1.841028608113347,-0.40632290076113214,1,0.0,,0.0,0.0,0.0,0.0029758377062743865,-0.312264180234886,5GbLENPL...,159452.203125,,,ENTRY_REPEATED,False,5740660,1.0,,,,,,,
87,34,52,91,88,Investing,2026-07-09,8584288,0.003487357,0.003487890586256981,-0.0001529825101404788,IN BAND,False,False,0.000595277,6410.590895978,2864572.27368076,1.0,1838237.262884255,612191.876802088,-0.000644665,5926.608276928542,ACCUMULATING_PRE_EMA,0.0,,,,0.24403178761282296,0.21668354896397524,-0.0018612872067091586,0.09889611176395458,-0.11964872440672981,-0.11778743720002066,0.9174144510667966,0.3618192248128436,1,0.0,,0.0,0.0,0.0013122593518346548,0.0022378876437775725,-0.35828547413483264,5FhMsGJS...,2306373.0,,,ENTRY_REPEATED,False,5299805,0.02403398095267384,,,,,,,
88,118,118,92,76,Byzantium,2026-07-09,8584288,0.002888475,0.002920836443081498,-0.011079512226078805,IN BAND,False,True,0.0,1200.014767884,817909.350650229,1.0,415449.174712351,48906.131928577,-0.000497131,6031.294344437018,ACCUMULATING_PRE_EMA,0.0,,,,,-7.285631276136739,-0.1348007320839588,-7.285631276136739,-0.1348007320839588,,3.2130700033087636,0.6552490288326955,1,0.0,,0.0,0.0,0.0,0.0014671733083012211,-0.492059544118879,5FFNhWd8...,441591.78125,,,,False,7574784,1.0,,,,,,,
89,35,27,93,79,MVTRX,2026-07-09,8584288,0.009050955,0.00903716660104692,0.0015257435833353193,IN BAND,False,False,0.001563661,11325.330849678,3383699.180049944,1.0,1251285.724981967,440711.581516108,-0.005120568,2866.9931588771287,ACCUMULATING_PRE_EMA,0.0,,,,0.3628415948763948,1.3025122295000402,0.018563213597246383,1.1270540830099387,-0.1568949328928551,-0.1754581464901015,0.7766647861294839,0.5382997413664963,1,0.0,,593.9791963183925,0.0,0.0019684128928929567,0.003347026507690567,-0.630201839729557,5Fxp7QBG...,3803054.75,,,,False,5173967,0.0,,,,,,,
90,119,119,94,83,CliqueAI,2026-07-09,8584288,0.012095221,0.012253429275006056,-0.012911346812011358,IN BAND,False,True,0.0,9548.792338719,2465213.488718408,1.0,789468.177678153,148981.6101285,0.000950791,14215.550424847985,,0.0,,,0.0786088158289956,,-1.3846599962833503,-0.15708805287947153,-1.3846599962833503,-0.15708805287947153,,1.066033433626156,-0.9944327191547055,1,0.0,,0.0,0.0,0.00167847890406847,0.0038734139588385654,-0.6797566610119348,5DqEjRLy...,765937.375,,,,False,5231190,0.2534505147025681,,,,,,,
91,36,20,95,8,Vanta,2026-07-09,8584288,0.030005224,0.030061055906116962,-0.0018572835994626862,IN BAND,False,False,0.00264018,80723.653319572,2794654.579367119,1.0,2690319.886447103,1352339.694115694,-0.008329727,5786.288514675107,ACCUMULATING_PRE_EMA,0.0,,,,0.0859524161094644,-0.653092296997899,-0.02259695046012935,-0.8324300656165396,-0.20193471907877006,-0.1793377686186407,0.9403666626288892,0.2652901847281051,1,0.0,,17.584490715125867,0.0,0.00022890628315508366,0.02888501996474025,-0.03733363347861524,5F6tnxzA...,15098.20703125,,,,False,1477264,0.9870726493047086,,,,,,,
92,37,56,96,32,ItsAI,2026-07-09,8584288,0.003509277,0.0035113347694277763,-0.000586036240603683,IN BAND,False,False,0.000525564,7672.040460774,3309152.772797704,1.0,2186216.543190769,297121.931803518,-0.001175509,5106.262367120013,ACCUMULATING_PRE_EMA,0.0,,,,0.1800280119821811,-0.7081569717824073,-0.0071301075940114755,-0.9159082206975324,-0.21488135650913656,-0.2077512489151251,0.7941609772758157,0.3877792608973062,1,0.0,,0.0,0.0,0.001647962722927332,0.0023184304223850378,-0.33934242797446945,5DWgkCSv...,10739.4052734375,,,ENTRY_REPEATED,False,2515294,0.0,,,,,,,
