combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
91,104,104,104,75,Hippius,2026-05-11,8162131,0.022344393,0.02251328411512077,-0.007501842656857617,IN BAND,False,True,0.0,36798.142230851,2971762.325475062,1.0,1644477.782468124,1288519.047138806,-0.009798524,2711.063088527182,ACCUMULATING_PRE_EMA,0.00855733784662854,,,,,-0.726995621372936,-0.09127241899176766,-0.726995621372936,-0.09127241899176766,,0.8843237487304412,0.6628639405222735,1,0.0,,0.0,0.0,0.002288841176778078,0.012382599346994717,-0.44582968322322664,5DAQpczE...,2387579.701171875,,,,False,5102795,0.9897530015796709,,,,,,,
92,105,105,105,121,sundae_bar,2026-05-11,8162131,0.006101694,0.00615544687025249,-0.008732569931236328,IN BAND,False,True,0.0,7203.787610333,2252751.161911444,1.0,1188095.699702563,522732.852806494,-0.001876236,15542.99032716034,ACCUMULATING_PRE_EMA,-0.15999055307773066,,,,,-0.5598917635181644,-0.10624626749670865,-0.5598917635181644,-0.10624626749670865,,1.1665735854155148,-1.2739959840374706,1,0.0,,0.0,0.0,0.0,0.0031977733413843345,-0.4759204015500721,5CXGaDJs...,322059.25,,,,False,5766528,1.0,,,,,,,
93,106,106,106,81,deprecated,2026-05-11,8162131,0.008183671,0.0082590295933187,-0.00912438833972257,IN BAND,False,True,0.0,19977.562119161,1987102.56666425,1.0,2442767.480875354,785829.009219695,-0.020530071,18226.852632136084,ACCUMULATING_PRE_EMA,0.0031134993358078907,,,,,-1.3926843830484903,-0.1110133914666246,-1.3926843830484903,-0.1110133914666246,,1.3225286123059188,-1.8591463959176204,1,0.0,,0.0,0.0,0.00019835750572383404,0.01005361396754539,0.22849684054324648,5DUELqJM...,93919.8046875,,,,False,5203057,0.0068526603394646335,,,,,,,
94,107,107,107,34,BitMind,2026-05-11,8162131,0.013125063,0.013250573072582483,-0.009472048634800861,IN BAND,False,True,0.0,35480.246107289,2034504.674414336,1.0,2702990.058481021,598079.021222807,-0.004279229,26172.48662652122,ACCUMULATING_PRE_EMA,-0.3031352444351733,,,,,-2.01772453848531,-0.11524325839007714,-2.01772453848531,-0.11524325839007714,,1.2917148989871508,-3.5690708867885994,1,0.0,,1136.570923901163,0.0,0.0004119796212762594,0.01743925514327095,0.3286987760189001,5DthmKBR...,1530178.625,,,,False,3493948,0.8325853331385374,,,,,,,
95,108,108,108,7,Allways,2026-05-11,8162131,0.004205642,0.004252344602718949,-0.010982788809986797,IN BAND,False,True,0.0,7256.010036454,2856209.634202938,1.0,1722520.803244686,297906.443340507,-0.000218815,13468.922730955295,ACCUMULATING_PRE_EMA,-4.025377796150843,,,,,-3.77547275400395,-0.133623930521506,-3.77547275400395,-0.133623930521506,,0.9201005306227731,-1.0785879075339186,1,0.11108666107136135,MINER_BURN_ONLY,2095.8689596708864,799.8239597138017,1.5243887901306152e-05,0.002540433289476976,-0.3959463764445532,5CAc19iE...,9033.8623046875,,,,False,2627691,0.9250007610884099,,,,,,,
96,109,109,109,24,Quasar,2026-05-11,8162131,0.012283066,0.012426537461578846,-0.011545570278320863,IN BAND,False,True,0.0,14745.640645348,3759347.912466631,1.0,1191501.846492973,1103147.172614899,-0.002645252,11798.523356406251,ACCUMULATING_PRE_EMA,-0.17569681734300946,,,,,-6.157821104047674,-0.14047110505290383,-6.157821104047674,-0.14047110505290383,,0.6990574060158437,-0.3696491362830368,1,0.0,,0.0,0.0,0.0,0.003922393188576395,-0.6806666032262307,5EjSHN7Z...,45097.34375,,,,False,2538424,1.0,,,,,,,
97,110,110,110,71,Leadpoet,2026-05-11,8162131,0.005292869,0.005355356028303504,-0.011668137089906709,IN BAND,False,True,0.0,5588.173349766,3714853.475480986,1.0,1053370.431391273,1105704.536595107,-0.002552098,13928.457560669165,ACCUMULATING_PRE_EMA,-0.07953571594749743,,,,,-4.528405639142556,-0.14196233459386495,-4.528405639142556,-0.14196233459386495,,0.7074303245997438,-0.6882462375362035,1,0.0,,0.0,0.0,0.0005951307248324156,0.0015042782674066205,-0.7157915173402892,5DwHzMhB...,2325480.25,,,,False,5048438,0.8696103539151374,,,,,,,
98,111,111,111,60,Bitsec.ai,2026-05-11,8162131,0.003930227,0.003977308981120586,-0.011837647350023486,IN BAND,False,True,0.0,6672.320993011,2985890.898167362,1.0,1705134.711190532,691128.059997913,-0.002999133,17891.634752918966,ACCUMULATING_PRE_EMA,-0.05397267523934739,,,,,-2.5216471678283705,-0.14402470942528572,-2.5216471678283705,-0.14402470942528572,,0.8801393251216837,-1.2664906143361787,1,0.0,,0.0,0.0,0.0,0.0022346164748036318,-0.4314281402057357,5CXLwkK1...,227799.34375,,,,False,4796992,1.0,,,,,,,
99,112,112,112,21,AdTAO,2026-05-11,8162131,0.004525268,0.004582048859447241,-0.012392024002574867,IN BAND,False,True,0.0,8446.769100662,3143687.277209367,1.0,1865491.829462076,450544.775401061,-0.001481902,30148.059591772733,ACCUMULATING_PRE_EMA,-0.37886493859830317,,,,,-6.247878807143841,-0.15076962536466088,-6.247878807143841,-0.15076962536466088,,0.8359610127419735,-2.563649920694968,1,0.0,,0.0,0.0,0.0,0.0026868986498428523,-0.40624540914640805,5HjCYVfr...,35271.84765625,,,,False,3156578,1.0,,,,,,,
100,113,113,113,43,Graphite,2026-05-11,8162131,0.005874931,0.005948670906946063,-0.012396030659547754,IN BAND,False,True,0.0,14966.113859235,2527546.887511875,1.0,2546328.480700439,152801.058802921,-0.000973648,21679.277869768906,ACCUMULATING_PRE_EMA,-0.6536506410637464,,,,,-4.026943836729845,-0.15081837302449766,-4.026943836729845,-0.15081837302449766,,1.0397433230554276,-1.9387651030586066,1,0.0,,0.0,0.0,1.5232712030410767e-05,0.005921201277483595,0.007875884411850163,5HjMs5JD...,1993087.0,,,,False,3408582,0.0,,,,,,,
101,114,114,114,74,Gittensor,2026-05-11,8162131,0.006038918,0.006135147297754884,-0.015684920521810183,IN BAND,False,True,0.0,7882.216306156,3149540.594989047,1.0,1302269.904564121,255843.883977633,-0.001270336,7382.846077480121,ACCUMULATING_PRE_EMA,-0.09078044876748648,,,,,-6.912432235572939,-0.1908331996820239,-6.912432235572939,-0.1908331996820239,,0.8344074066488225,-0.16093877408464535,1,0.0,,1162.8531038658693,0.0,0.00012207473628222942,0.00250265588533664,-0.5855787600797626,5D1VXeeS...,126579.625,,,,False,5086205,0.628824755833777,,,,,,,
102,115,115,115,29,Coldint,2026-05-11,8162131,0.005593921,0.005687798839062452,-0.016505126450274864,IN BAND,False,True,0.0,11809.984154458,2943550.661470894,1.0,2105457.48773114,187949.831483792,-0.01768172,22581.826117891585,ACCUMULATING_PRE_EMA,0.0031342964329322404,,,,,-4.228222177457471,-0.20081237181167752,-4.228222177457471,-0.20081237181167752,,0.8927993101660384,-1.7931323415428893,1,0.0,,0.0,0.0,0.0,0.004012155900369843,-0.2827650050170814,5HHHHHzg...,493.03125,,,,False,3379782,0.0,,,,,,,
103,116,116,116,41,Almanac,2026-05-11,8162131,0.00608281,0.006186334416270256,-0.01673437116460814,IN BAND,False,True,0.0,13303.688023482,2522093.348872249,1.0,2219194.985503568,1516284.033868519,-0.000848141,26998.670004388783,ACCUMULATING_PRE_EMA,-1.7292564334419915,,,,,5.7946985217769615,-0.2036015158360657,5.7946985217769615,-0.2036015158360657,,1.0419915667178248,-2.8942019746116716,1,0.0,,0.0,0.0,0.00021360092796385288,0.005274859485050674,-0.13282520988643837,5FCSevLk...,12166.9580078125,,,,False,3394182,0.9633857856481861,,,,,,,
104,117,117,117,4,Targon,2026-05-11,8162131,0.054706943,0.0556540391407907,-0.017017563422392135,IN BAND,False,True,0.0,130374.447561629,2802784.233161193,1.0,2383202.469257434,2017697.364428394,-0.004489195,55200.15138002392,ACCUMULATING_PRE_EMA,-1.8700786195946606,,,,,-2.4148474602763774,-0.2070470216391043,-2.4148474602763774,-0.2070470216391043,,0.9376390693606629,-5.894041624402631,1,0.0,,0.0,0.0,3.051571547985077e-05,0.046516048584511555,-0.1497231240921001,5CXGPMnq...,,,,ENTRY_REPEATED,False,1411451,0.4221537190384772,,,,,,,
105,118,118,118,58,Handshake,2026-05-11,8162131,0.004130624,0.004204838303849101,-0.0176497402483147,IN BAND,False,True,0.0,7639.296778868,3166804.155910831,1.0,1852609.294016114,361026.175061814,-0.002848446,41484.111348313745,ACCUMULATING_PRE_EMA,-0.20831878671210172,,,,,-6.853950388195066,-0.21473850635449548,-6.853950388195066,-0.21473850635449548,,0.8298587063222225,-3.847857949258618,1,0.0,,0.0,0.0,0.0,0.002412304772497306,-0.4159950718106258,5CigXk8X...,577.9120483398438,,,ENTRY_PRE_EMA_PATTERN,False,4367003,1.0,,,,,,,
106,119,119,119,16,BitAds,2026-05-11,8162131,0.004445264,0.004527178592979908,-0.018093961017338542,IN BAND,False,True,0.0,8302.918544398,3040361.02710527,1.0,1868187.385161241,305478.443224711,-0.001748024,44513.46712786611,ACCUMULATING_PRE_EMA,-0.5355405107446828,,,,,-2.22556155218379,-0.22014319237761892,-2.22556155218379,-0.22014319237761892,,0.8643710324435124,-4.342209359244312,1,0.0,,0.0,0.0,0.0,0.002730898886802011,-0.3856610345747719,5CqRkhQU...,,,,ENTRY_REPEATED,False,2765446,1.0,,,,,,,
107,120,120,120,54,Yanez MIID,2026-05-11,8162131,0.006050412,0.006163242040202022,-0.0183069299349346,IN BAND,False,True,0.0,9545.106727668,3321144.794727965,1.0,1572572.239303199,715679.912094683,-0.001906482,31861.16989562125,ACCUMULATING_PRE_EMA,-0.44657742543966794,,,,,-5.229359041574651,-0.22273431420837098,-5.229359041574651,-0.22273431420837098,,0.7912934130941014,-2.654274027243999,1,0.0,,0.0,0.0,0.0014496240764856339,0.0028740411266681438,-0.5249842280710564,5FUfruyV...,2214105.75,,,,False,4742549,0.7429706548989794,,,,,,,
108,121,121,121,2,DSperse,2026-05-11,8162131,0.005712775,0.0058215640019625425,-0.018687246575983398,IN BAND,False,True,0.0,10426.727509961,2975331.746437704,1.0,1826811.654906772,665919.484749497,-0.004172314,49325.226095873164,ACCUMULATING_PRE_EMA,-0.25032971518182195,,,,,-6.378425540325981,-0.22736150000779798,-6.378425540325981,-0.22736150000779798,,0.88326285065403,-5.075801697244843,1,0.0,,0.0,0.0,0.0008392622694373131,0.0035043915766518065,-0.3865692983441836,5EcYQ3W7...,1213760.375,,,ENTRY_REPEATED,False,2734060,0.9393402556056896,,,,,,,
109,122,122,122,103,Djinn,2026-05-11,8162131,0.004877468,0.004973241360858083,-0.019257734324311538,IN BAND,False,True,0.0,5069.809262239,2429445.444309329,1.0,921521.625087418,402875.910922875,-0.000968082,20849.73245172645,ACCUMULATING_PRE_EMA,-0.5203247691437904,,,,,-8.055903106143054,-0.2343024342791237,-8.055903106143054,-0.2343024342791237,,1.081728345106806,-2.1819321993946095,1,0.0,,0.0,0.0,0.0023040834348648787,0.002086817497431108,-0.5721514733810437,5E6wTZZi...,341326.84375,,,ENTRY_PRE_EMA_PATTERN,False,5515448,0.8085617332242436,,,,,,,
110,123,123,123,66,ninja,2026-05-11,8162131,0.011611476,0.011841196566820145,-0.019400114297894257,IN BAND,False,True,0.0,12985.849199824,3821538.925964184,1.0,1090954.061873061,1070102.78075919,-0.001938874,18298.62798318849,ACCUMULATING_PRE_EMA,-0.541305130677622,,,,,-8.41110751213303,-0.23603472395771347,-8.41110751213303,-0.23603472395771347,,0.6876810758474609,-1.0834813043718718,1,0.0,,0.0,0.0,7.627904415130615e-05,0.003398068016943629,-0.7073526210669833,5DRtWRDD...,1994414.125,,,,False,4958013,0.0,,,,,,,
111,124,124,124,35,OxMarkets,2026-05-11,8162131,0.004889065,0.005018268711864948,-0.025746670671394224,IN BAND,False,True,0.0,9912.122050929,2965268.076992611,1.0,2040839.582599308,703684.227569258,-0.003960629,40850.43221593788,ACCUMULATING_PRE_EMA,-0.1682230668536314,,,,,-4.449169735671628,-0.3132511598352964,-4.449169735671628,-0.3132511598352964,,0.886260510606289,-4.111670467795871,1,0.0,,0.0,0.0,3.053247928619385e-05,0.003342740620261869,-0.31628222977974946,5EqZVDbW...,9093.6884765625,,,ENTRY_REPEATED,False,3037158,0.35806388665592315,,,,,,,
112,125,125,125,50,Synth,2026-05-11,8162131,0.007968192,0.008234682492911816,-0.03236196333510157,IN BAND,False,True,0.0,13730.489233283,3040383.916018191,1.0,1731186.036354762,1098677.855802958,-0.005305142,69788.00624610577,ACCUMULATING_PRE_EMA,-0.5090108719829834,,,,,-6.597014572902754,-0.3937372205770691,-6.597014572902754,-0.3937372205770691,,0.8643645252017168,-7.496606837901462,1,0.0,,0.0,0.0,0.001785289030522108,0.004516037978277757,-0.433241822200349,5DxyiWpG...,1857775.0966796875,,,ENTRY_REPEATED,False,4763204,0.5313369452750376,,,,,,,
113,126,126,126,18,Zeus,2026-05-11,8162131,0.005665769,0.005867897532880306,-0.03444650008758581,IN BAND,False,True,0.0,11414.931065886,2726131.422897844,1.0,2020243.55799678,739928.595988269,-0.003876782,61527.4969407171,ACCUMULATING_PRE_EMA,-0.3888655228869393,,,,,-3.611079370758597,-0.4190990843989607,-3.611079370758597,-0.4190990843989607,,0.9640034144819285,-7.157517940464116,1,0.0,,0.0,0.0,0.00013735913671553135,0.004187226987667406,-0.26096051786308166,5DHwWLjt...,1261315.375,,,ENTRY_PRE_EMA_PATTERN,False,1604679,0.8588651819365749,,,,,,,
114,49,61,61,30,Pending,2026-05-11,8162131,0.004443937,0.00444280169904232,0.00025553716654171295,IN BAND,False,False,0.000169016,9317.956764554,2932422.9595192,1.0,2095948.860281827,308777.145694981,4.6756e-05,4184.728273405228,,-0.5140264626705886,,0.010521301269572453,0.010521301269572453,0.04766861010663428,-3.319445767592916,0.003109035526257507,-3.8027391810167948,-0.4801843778976215,-0.483293413423879,0.8961872268354109,0.5309620235305132,1,0.0,,0.0,0.0,0.0,0.003177562341171197,-0.28496683432478975,5HTogQKF...,454.8672790527344,,,,False,3250216,1.0,,,,,,,
115,127,127,127,85,Vidaio,2026-05-11,8162131,0.010531,0.011090291198343039,-0.05043070450905742,IN BAND,False,True,0.0,17572.71333394,2550944.388107005,1.0,1666249.56321039,1196950.423645259,-0.004257026,76872.9746894408,ACCUMULATING_PRE_EMA,-1.7226374053686215,,,,,-8.682968757156628,-0.6135735715268653,-8.682968757156628,-0.6135735715268653,,1.0302067000175477,-9.787225633014828,1,0.0,,0.0,0.0,0.0006256182678043842,0.006888708909479712,-0.34586374423324356,5GTPBjA4...,2859119.5,,,ENTRY_REPEATED,False,5258781,0.8053104069821222,,,,,,,
116,50,60,59,27,Nodexo,2026-05-11,8162131,0.004385542,0.004380096914246678,0.0012431427568671092,IN BAND,False,False,0.000215832,8481.922876332,3198649.992643726,1.0,1930027.751813017,621065.422750223,5.9707e-05,1887.3616694814991,,-0.21120564377625697,,0.013614508765393194,0.013614508765393194,0.06687239488851471,-5.974350698841388,0.01512490354188316,-6.6477826314005775,-0.6583070290173063,-0.6734319325591894,0.821596612959808,0.7403043274477041,1,0.0,,0.0,0.0,0.0,0.0026517195991555115,-0.39534962858513006,5CopvHeT...,28980.37890625,,,,False,1727132,1.0,,,,,,,
117,52,50,43,88,Investing,2026-05-11,8162131,0.004477728,0.0044070512522011995,0.016037196700060992,IN BAND,False,False,0.001903901,7105.002405772,2673558.500706401,1.0,1583960.117723343,553960.478427724,0.000526688,-2413.434940678999,DISTRIBUTING_PRE_EMA,0.11804839113692422,,0.11762393785419747,0.11762393785419747,0.7042153601433363,13.796675174325923,0.19511922651740873,12.856654948703817,-0.744900999104697,-0.9400202256221057,0.9829596020830051,1.644235585765442,1,0.0,,761.4473910088582,0.0,0.001266490900889039,0.00265750773880382,-0.40650532171587467,5FhMsGJS...,2146438.25,2.152915963192681,BUYBACK_GAMING,,False,5299805,6.111348724813226e-05,,,,,,,
118,51,54,55,112,minotaur,2026-05-11,8162131,0.005663106,0.005682475632056594,-0.0034086608215834,IN BAND,False,False,0.000956515,5089.241413712,1681252.572282248,1.0,898648.394016531,73516.602127543,0.000264606,4039.550990978605,,-0.12311852544091618,,0.04672453597019021,0.04672453597019021,0.49392850832881535,0.9542772538178191,-0.04147203999593136,0.21069046588999119,-0.7850588279237594,-0.743586787927828,1.563120285034016,1.2375152962566434,1,0.0,,0.0,0.0,0.0,0.0030270534586028996,-0.46547822721261095,5D7Rf7Hb...,931933.25,,,,False,5633022,1.0,,,,,,,
119,128,128,128,28,gm,2026-05-11,8162131,0.008870607,0.00948260398581624,-0.06453891639170464,IN BAND,False,True,0.0,12735.453445683,3677081.434995508,1.0,1427073.14549244,6091042.987132531,-0.00390024,114965.3815165062,ACCUMULATING_PRE_EMA,-9.802702171209523,,,,,-14.66579777725217,-0.7852234827657398,-14.66579777725217,-0.7852234827657398,,0.7146972528236135,-10.453816738197094,1,0.0,,0.0,0.0,0.0,0.003463467880933281,-0.6095568340550674,5Dh9XXYB...,,,,ENTRY_PRE_EMA_PATTERN,False,4878363,1.0,,,,,,,
120,53,57,57,40,Chunking,2026-05-11,8162131,0.003476354,0.0034814223181456327,-0.0014558182496894802,IN BAND,False,False,0.00037086,7141.05864966,3064242.012585386,1.0,2054684.594956313,170568.225967943,0.000102593,-1264.6152595353778,DISTRIBUTING_PRE_EMA,0.37426493242066616,,0.029511666533385265,0.029511666533385265,0.13648117566523607,0.566798533315851,-0.01771245537122201,-0.5431761249031601,-1.127687113590233,-1.109974658219011,0.8576346088873977,1.246455833884247,1,0.0,,0.0,0.0,0.0,0.0023304486461351304,-0.3296284998204641,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
121,54,48,9,128,ByteLeap,2026-05-11,8162131,0.004084171,0.0040496583096683025,0.008522370949000995,IN BAND,False,False,0.002042083,4520.542433158,2267236.70269386,1.0,1100469.766099137,80694.002706033,0.001239212,-9806.42983820429,DISTRIBUTING_PRE_EMA,0.07802842411203999,,0.3034182457100841,0.3034182457100841,1.1871571173928697,10.961889276985499,0.10368884654617877,9.397694919974112,-1.460505510465208,-1.5641943570113868,1.159120261628392,2.7513514744042564,1,0.0,,3756.7907055537216,0.0,0.00035095401108264923,0.001993855528091457,-0.5118089991600604,5GgMeLFN...,538009.1875,0.07450876646179207,,,False,5856038,0.0,,,,,,,
122,55,55,56,119,Satori,2026-05-11,8162131,0.006574558,0.006611325312405825,-0.005561262026666924,IN BAND,False,False,0.000900491,5208.129114541,1190351.733998246,1.0,792495.920084641,59992.626609361,0.000249108,2447.932158442214,,-0.0387275028555552,,0.037889695398534776,0.037889695398534776,0.4543839632148909,-0.553545410482141,-0.06766202132444757,-2.247317376718999,-1.7614339875613056,-1.693771966236858,2.207750805867161,2.148155929451749,1,0.0,,0.0,0.0,0.0,0.004375285863656056,-0.3345125461428653,5GbLENPL...,153424.40625,,,,False,5740660,1.0,,,,,,,
123,56,45,13,117,Unknown,2026-05-11,8162131,0.0042992,0.0043153592851012945,-0.0037445978500756033,IN BAND,False,False,0.002149598,3277.966296755,1325947.39814586,1.0,762313.195832429,103097.112186313,0.000952344,-4344.005989748519,DISTRIBUTING_PRE_EMA,0.07306608014891304,,0.22151656122069222,0.22151656122069222,1.7233684036325603,1.4854692138510954,-0.045559273842586505,-0.6221583205493288,-2.1531868082430106,-2.1076275344004243,1.9819790767528687,3.8309959380329843,1,0.0,,1443.3497139879037,0.0,0.0,0.0024721691835880876,-0.4249699517147173,5D9j5tWv...,1252922.875,0.0,,,False,5710859,1.0,,,,,,,
124,57,23,7,118,Ditto,2026-05-11,8162131,0.008922694,0.00856908899731934,0.041265180323284925,IN BAND,False,False,0.004461334,4562.749151753,1498682.232290483,1.0,510233.800629739,140510.912612701,0.00299273,-15081.047157344408,DISTRIBUTING_PRE_EMA,0.12718192278502705,,0.3354065487396519,0.3354065487396519,2.5695880623846072,16.251483402264586,0.5020596939332999,13.41267426969188,-2.3367494386394063,-2.838809132572706,1.7535405060374574,5.408397194957313,1,0.0,,4093.275495179929,0.0,0.0,0.0030445074035338414,-0.6587905621851604,5DUJfND9...,809124.3125,0.08199704419183507,,,False,5724794,1.0,,,,,,,
125,58,20,4,46,RESI,2026-05-11,8162131,0.010064427,0.0101318652741611,-0.00665605713620026,IN BAND,False,False,0.005032203,13173.594139894,3551287.992427272,1.0,1281890.523254088,1108273.593493324,0.004964096,-55674.040624691406,DISTRIBUTING_PRE_EMA,0.3984452316728761,,0.49323185512697343,0.49323185512697343,1.0038740637948946,8.42286356887959,-0.0809820284904365,3.315174164607088,-5.188671432762939,-5.107689404272502,0.7400132024223095,6.111563468067397,1,0.4700356873374053,,9975.178145104088,5076.385423243977,0.0009460439905524254,0.003709525717988862,-0.6314220652612551,5Ft9E2ov...,2056369.375,0.13654582470980786,,,False,3919107,0.9921188888252721,,,,,,,
126,60,36,3,55,NIOME,2026-05-11,8162131,0.005650782,0.005519940285012126,0.023703465659427263,IN BAND,False,False,0.002825385,8968.413632353,2997537.379003304,1.0,1585313.771210537,401320.406525827,0.003131715,-61690.903654290596,DISTRIBUTING_PRE_EMA,0.38450469169641593,,0.5542091342401813,0.5542091342401813,0.8279180783114604,5.812041092899611,0.2883921655230317,-1.1038413814465793,-6.627490308823159,-6.915882474346191,0.8767196760941887,7.7438005526576505,1,0.517176292766472,MINER_BURN_ONLY,10481.503961877897,5585.503961877897,0.0,0.002991927205036236,-0.4705286445245568,5GeWUxaF...,115711.265625,0.011436698085284264,,,False,4703386,1.0,,,,,,,
127,61,7,2,68,NOVA,2026-05-11,8162131,0.0227443,0.020480069564655423,0.11055775119300339,IN BAND,False,False,0.011372129,41622.680953168,3055401.934632234,1.0,1829645.225177064,1429131.123320043,0.013707247,-116765.7040321161,DISTRIBUTING_PRE_EMA,1.3181332353805666,,0.6026673496216635,0.6026673496216635,0.7180209041706457,14.077900815398865,1.3451193061815412,-0.6092100185975671,-13.34199152781489,-14.687110833996432,0.8601159704103943,15.405131738167077,1,0.0,,3983.145897786133,0.0,1.52587890625e-05,0.013622653203621129,-0.40105199088909615,5EcdJLAe...,2711155.8635253906,0.624013911684254,BUYBACK_GAMING,,False,4972413,0.7220069070916304,,,,,,,
128,62,17,1,14,Cacheon,2026-05-11,8162131,0.011051936,0.009960805997252464,0.10954234055441972,IN BAND,False,False,0.005525959,26213.294087547,2730554.419479074,1.0,2372836.275195912,2472558.024191971,0.007298929,-178165.84488755418,DISTRIBUTING_PRE_EMA,3.957578634998713,,0.6604208529618703,0.6604208529618703,0.5540021106656332,10.460530382406981,1.3327651434121066,-15.760248449421988,-24.888013688416862,-26.22077883182897,0.9624419060292382,26.7747809424946,1,0.0,,2139.672120090574,0.0,0.0,0.00959998962135605,-0.1313748449723153,5CKhH8nK...,1557016.125,0.38569796040112236,BUYBACK_GAMING,,False,4848444,1.0,,,,,,,
