combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
91,117,117,117,2,DSperse,2026-05-07,8133230,0.006236703,0.006359107326716185,-0.019248665013394888,IN BAND,False,True,0.0,10897.962499237,3025384.428738668,1.0,1747864.506768032,664027.252357133,-0.003019677,54312.699586668285,ACCUMULATING_PRE_EMA,-0.5471249857183041,,,,,-5.562398795699781,-0.23419209099630445,-5.562398795699781,-0.23419209099630445,,0.8686499391734015,-5.670408389416364,1,0.0,,0.0,0.0,0.0005951020866632462,0.003602174452844837,-0.42242328152473557,5EcYQ3W7...,1206582.25,,,,False,2734060,0.8990778048804303,,,,,,,
92,118,118,118,24,Quasar,2026-05-07,8133230,0.01344082,0.013794912723824382,-0.025668355495490014,IN BAND,False,True,0.0,15428.798559285,3783615.464231585,1.0,1138333.294728019,1091213.31161688,-0.00071344,9649.537643659394,ACCUMULATING_PRE_EMA,-1.2152462747508999,,,,,-8.853806699374841,-0.3122983251951285,-8.853806699374841,-0.3122983251951285,,0.6945737548764673,-0.19681148997219147,1,0.0,,0.0,0.0,0.0,0.0040777924461777824,-0.696611334265485,5EjSHN7Z...,39899.07421875,,,,False,2538424,1.0,,,,,,,
93,119,119,119,23,Trishool,2026-05-07,8133230,0.003764747,0.0038650212809443474,-0.02594404368191397,IN BAND,False,True,0.0,6615.30119407,3209655.942957615,1.0,1757957.936725724,355181.840933876,-0.001566885,42909.18689942919,ACCUMULATING_PRE_EMA,-0.47410900175645426,,,,,1.0427913097156916,-0.3156525314632866,1.0427913097156916,-0.3156525314632866,,0.8187793479130245,-4.057937406312097,1,0.0,,0.0,0.0,1.52587890625e-05,0.0020610624040825294,-0.4525362782459142,5CqTRwoF...,1092021.5,,,,False,2063528,1.0,,,,,,,
94,37,60,57,61,RedTeam,2026-05-07,8133230,0.004596308,0.004693867173045874,-0.020784391515400867,IN BAND,False,False,0.001156335,8329.535973902,3227647.086489765,1.0,1812192.5938705,365190.757987995,0.000323624,5220.606407463085,,-0.1690400505317647,,0.0704095547991997,0.0704095547991997,0.36482805158910203,8.733101516488295,-0.2528767634373772,8.648359572819597,-0.337618707106076,-0.0847419436686988,0.8142154112821819,0.44956999525780084,1,0.0,,0.0,0.0,0.00013735471293330193,0.0025806836220625367,-0.43853118153471515,5ECEsYL8...,,,,,False,4457976,0.6545035470965208,,,,,,,
95,120,120,120,59,Babelbit,2026-05-07,8133230,0.00377733,0.0038858407642692327,-0.02792465539684537,IN BAND,False,True,0.0,6789.116422596,3146318.071758268,1.0,1794517.42909862,506950.128025629,-0.001913893,55522.37471323577,ACCUMULATING_PRE_EMA,-0.5349800938683984,,,,,-2.2978052566235228,-0.339749973994952,-2.2978052566235228,-0.339749973994952,,0.8352620237569895,-5.640292106933317,1,0.0,,0.0,0.0,0.003158636623993516,0.002157797230844501,-0.4287506702235439,5DkPyHKT...,1507002.375,,,,False,4401833,0.8045707775909351,,,,,,,
96,121,121,121,127,Astrid,2026-05-07,8133230,0.004300064,0.004454900743439794,-0.03475649680137167,IN BAND,False,True,0.0,4032.287541193,2293414.621322231,1.0,938060.81174633,547031.342588488,-0.001296743,26031.233921863954,ACCUMULATING_PRE_EMA,-0.38722176519105617,,,,,-3.398655854010695,-0.4228707110833553,-3.398655854010695,-0.4228707110833553,,1.145889616106515,-3.213040930069344,1,0.0,,0.0,0.0,0.0,0.0017582025961220436,-0.5911217609500594,5FU4uxAd...,378821.5,,,ENTRY_REPEATED,False,5848837,1.0,,,,,,,
97,122,122,122,53,EfficientFrontier,2026-05-07,8133230,0.005569445,0.005782265681773424,-0.0368057597983204,IN BAND,False,True,0.0,14401.880757003,2390298.64775578,1.0,2585038.499039474,469413.426052875,-0.000157571,81472.64983169688,ACCUMULATING_PRE_EMA,-1.1200196210307591,,,,,0.1991544160945587,-0.4478034108795649,0.1991544160945587,-0.4478034108795649,,1.099444206466583,-10.636965088651714,1,0.0,,0.0,0.0,0.0,0.006025138645551566,0.08182029727406703,5Fv2Qm2w...,85450.4765625,,,,False,4203869,1.0,,,,,,,
98,123,123,123,71,Leadpoet,2026-05-07,8133230,0.005673962,0.005894601345062256,-0.0374307492816421,IN BAND,False,True,0.0,5794.152357544,3723539.765893577,1.0,1015783.733103807,1101625.782819576,-0.00215067,24094.965779097052,ACCUMULATING_PRE_EMA,-0.25522360532655997,,,,,-7.245333060580182,-0.45540744959331214,-7.245333060580182,-0.45540744959331214,,0.7057800279378327,-1.8274284371800755,1,0.0,,0.0,0.0,0.0005798353813588619,0.001556087143372703,-0.7257494598355254,5DwHzMhB...,2239582.0,,,,False,5048438,0.8712307425190625,,,,,,,
99,124,124,124,123,MANTIS,2026-05-07,8133230,0.004029811,0.004195805173367262,-0.03956193543515896,IN BAND,False,True,0.0,7054.679757128,1635929.677889485,1.0,1762115.069572269,465297.388813899,-0.001802403,95460.65902998461,ACCUMULATING_PRE_EMA,-2.637646674174447,,,,,-7.085109635960617,-0.4813368811277673,-7.085109635960617,-0.4813368811277673,,1.6064260191125002,-19.191193234637232,1,0.0,,0.0,0.0,0.002029440365731716,0.004312336803027654,0.07010894630732149,5HVuEdEG...,601238.9375,,,ENTRY_REPEATED,False,5794330,0.32888902134445175,,,,,,,
100,125,125,125,17,404—GEN,2026-05-07,8133230,0.013216683,0.013788749231025577,-0.041487898680352436,IN BAND,False,True,0.0,30028.755528349,2663654.25028019,1.0,2272179.194677854,589074.639767337,-0.004006235,79675.50336159812,ACCUMULATING_PRE_EMA,-6.097691171103498,,,,,-6.574426860074751,-0.504769433944288,-6.574426860074751,-0.504769433944288,,0.9866145351723336,-9.634488301187726,1,0.0,,0.0,0.0,0.0,0.011273518522604905,-0.14702361230840558,5E7a4a7Q...,823117.5625,,,,False,2840556,0.0,,,,,,,
101,126,126,126,54,Yanez MIID,2026-05-07,8133230,0.006822185,0.007132594473659992,-0.043519854494224484,IN BAND,False,True,0.0,10140.96562207,3385006.843487685,1.0,1479793.766706909,708879.207717183,-0.000112799,36243.1189168829,ACCUMULATING_PRE_EMA,-1.169509380203293,,,,,-1.585244248271449,-0.5294915630130645,-1.585244248271449,-0.5294915630130645,,0.7763647524246315,-2.8937734306501803,1,0.0,,0.0,0.0,0.0014953524805605412,0.002995847893654899,-0.5608668053336432,5FUfruyV...,2228722.75,,,ENTRY_REPEATED,False,4742549,0.7190274695709918,,,,,,,
102,127,127,127,74,Gittensor,2026-05-07,8133230,0.006340789,0.006859535351395607,-0.0756241239124258,IN BAND,False,True,0.0,8077.395612491,3158941.957374851,1.0,1270728.388233544,254079.582244237,-0.000759841,80434.71545850346,ACCUMULATING_PRE_EMA,-1.790944908527858,,,,,-3.6864757022249424,-0.9200935076011806,-3.6864757022249424,-0.9200935076011806,,0.8319241174611276,-8.277683611871593,1,0.0,,0.0,0.0,0.0001220849808305502,0.002556993994028143,-0.5967388295008488,5D1VXeeS...,121235.2890625,,,,False,5086205,0.2525371168949131,,,,,,,
103,40,52,41,116,TaoLend,2026-05-07,8133230,0.003905574,0.003867690684273839,0.009794815257640959,IN BAND,False,False,0.001913545,3624.29884786,1731013.354997253,1.0,927967.618681968,46179.526538827,0.000535545,-2085.394413576578,DISTRIBUTING_PRE_EMA,0.12007303391936151,,0.1371232500011522,0.1371232500011522,1.3875225170709358,0.9078003753759534,0.11917025230129832,-0.26494001728549876,-1.0535701403601538,-1.1727403926614521,1.5181858605615266,2.560262909732388,1,0.0,,759.0857941897448,0.0,3.0517578125e-05,0.0020937440126600013,-0.4639087589532291,5GgjJXbc...,952561.5,0.0,,,False,5699219,0.0,,,,,,,
104,49,14,29,67,Harnyx,2026-05-07,8133230,0.013125674,0.011985461693257093,0.0951329482271325,IN BAND,False,False,0.006562826,1160.180475294,306775.106132009,1.0,88394.327502605,11859.667361382,0.002163614,-3332.3077825469372,DISTRIBUTING_PRE_EMA,0.14770780851078497,,0.1648383161123764,0.1648383161123764,14.865882589197538,19.42882430406095,1.1574508700967787,17.024537749742848,-1.246835684221321,-2.4042865543181,8.56653603069455,17.270169143515638,1,0.0,,271.2391225589672,0.0,0.0,0.0037818599100891857,-0.7118730885675519,5HEAv3TU...,196472.625,0.3110686625499104,BUYBACK_GAMING,,False,7236936,1.0,,,,,,,
105,41,31,43,124,Swarm,2026-05-07,8133230,0.007863813,0.007828383008018136,0.004525837832100951,IN BAND,False,False,0.003726454,9332.916738939,2474364.925320137,1.0,1183053.392802442,180138.98282935,0.001042926,-5615.849665032234,DISTRIBUTING_PRE_EMA,0.2503428796132893,,0.1326234487010309,0.1326234487010309,1.0493098123484725,-1.0699266994667385,0.05506436029056157,-2.4071004825193527,-1.2821094227620526,-1.3371737830526143,1.0620907098656782,2.386483595401087,1,0.0,,203.7062463801285,0.0,1.5269964933395386e-05,0.0037718432893367555,-0.5203544019502047,5HKYqfJr...,1029466.1875,0.4278656251748506,BUYBACK_GAMING,,False,5813454,0.953794977089804,,,,,,,
106,42,53,52,49,Nepher Robotics,2026-05-07,8133230,0.005227124,0.00519193708896637,0.006777222148628764,IN BAND,False,False,0.001825868,2012.228852039,1265217.520109772,1.0,375497.662437528,56397.941199855,0.000511007,-3443.8713101840112,DISTRIBUTING_PRE_EMA,0.23106332541544788,,0.09776064237236384,0.09776064237236384,2.38461003038386,0.8295812004426331,0.08245620280831663,-0.5363885088670786,-1.283513506501395,-1.3659697093097116,2.0771131906014006,3.750579739693572,1,0.0,,35.72512626502066,0.0,1.5284866094589233e-05,0.0015904212675338359,-0.6957368396973487,5FL781vf...,585484.7890625,0.4263390652366235,BUYBACK_GAMING,,False,6783158,0.990005187657792,,,,,,,
107,128,128,128,11,TrajectoryRL,2026-05-07,8133230,0.009688315,0.010962876956909895,-0.11626163113201228,IN BAND,False,True,0.0,21744.004514153,2695374.984507677,1.0,2247158.01680756,833758.473473699,-0.009975363,187510.4642752246,ACCUMULATING_PRE_EMA,-1.6298056466397446,,,,,-11.47800365625878,-1.4145165121061494,-11.47800365625878,-1.4145165121061494,,0.9750034837842856,-23.027740282494218,1,0.0,,0.0,0.0,1.5266239643096924e-05,0.008067153787184325,-0.16733159613572374,5D2Jhtbn...,1101467.3828125,,,ENTRY_PRE_EMA_PATTERN,False,2918568,0.9653309729931031,,,,,,,
108,45,44,12,108,TalkHead,2026-05-07,8133230,0.004812195,0.004749268060550094,0.013249818424150546,IN BAND,False,False,0.002406095,2042.059775725,971187.893971519,1.0,424363.949966728,21326.315054383,0.000929619,-2662.648753520858,DISTRIBUTING_PRE_EMA,0.0875535225438125,,0.1931798275007559,0.1931798275007559,3.0964899926864504,3.474375939249661,0.16120612416049832,1.7843324534184757,-1.528837361670687,-1.6900434858311852,2.7059645371537844,4.786533478517636,1,0.0,,896.6022925591096,0.0,1.52587890625e-05,0.0021026412997945435,-0.563059830328043,5HDuqw9f...,269304.78125,0.44434265182130495,BUYBACK_GAMING,,False,7105263,0.5282448667696651,,,,,,,
109,44,55,55,43,Graphite,2026-05-07,8133230,0.006253194,0.006242897594347596,0.001649299143033589,IN BAND,False,False,0.001783771,15422.446386151,2576784.505587208,1.0,2465420.62504943,151889.252544865,0.000499225,-4591.06921497127,DISTRIBUTING_PRE_EMA,0.32954711905934975,,0.0798352010188713,0.0798352010188713,0.3039563290172622,0.0351207893304714,0.020066472906908665,-1.6078716758915175,-1.6229259923150803,-1.642992465221989,1.0198757382706012,1.9469487942392512,1,0.0,,156.18408178662503,0.0,0.0,0.005985151786154687,-0.04286484856304049,5HjMs5JD...,2355344.25,1.362947522767599,BUYBACK_GAMING,,False,3408582,0.0,,,,,,,
110,48,40,18,31,Halftime,2026-05-07,8133230,0.005507767,0.005316909169778228,0.03589638719175886,IN BAND,False,False,0.00275388,1450.632152282,915164.195249611,1.0,263367.666559159,15784.631656249,0.000997176,-7239.349567306868,DISTRIBUTING_PRE_EMA,0.210229672458238,,0.18104905309175207,0.18104905309175207,4.988995058888714,3.1285140274062972,0.4367393774997328,0.9283758874765513,-1.7633987624300131,-2.200138139929746,2.871615840787142,7.18913319881846,1,0.0,,383.47337479586713,0.0,0.0,0.0015851058857108589,-0.7122053482453309,5H3mfhC8...,308000.46875,0.20893686596173514,BUYBACK_GAMING,,False,7173591,1.0,,,,,,,
111,43,38,16,110,Green Compute,2026-05-07,8133230,0.005967417,0.006124843377619982,-0.025702922983339233,IN BAND,False,False,0.002983707,3895.481212767,1827268.171154273,1.0,651477.155818742,117655.655827675,0.001119119,-7922.058071654988,DISTRIBUTING_PRE_EMA,0.17913086539423986,,0.1875382598534676,0.1875382598534676,2.0128917501389587,3.219119926669576,-0.312718896297294,1.7311945388829275,-1.8006442840839423,-1.4879253877866483,1.4382125412603832,3.500817137925607,1,0.0,,1415.8826048099436,0.0,0.0,0.0021318607056490515,-0.6427498353728168,5D53sX6A...,357034.96875,0.04857328041107636,,,False,5606062,1.0,,,,,,,
112,47,18,1,79,MVTRX,2026-05-07,8133230,0.011090917,0.010892549296841025,0.01821132021100921,IN BAND,False,False,0.005545438,11303.561401395,3231833.99996691,1.0,1014214.703220854,288611.164468257,0.007241863,-32328.828975095297,DISTRIBUTING_PRE_EMA,0.09667472000344068,,0.6529543950243248,0.6529543950243248,1.2892760561464691,23.02989497686947,0.2215710625672787,20.834345782478007,-1.9739781318241867,-2.1955491943914653,0.8131605769438985,3.4848252505379347,1,0.723518814958839,SKIN_IN_GAME,12716.219414468855,7814.003201555461,0.0021057631820440292,0.0034975686874730368,-0.6846456710952723,5Fxp7QBG...,3511182.25,0.20660283682821518,BUYBACK_GAMING,,False,5173967,0.7997614531168006,,,,,,,
113,51,50,19,80,dogelayer,2026-05-07,8133230,0.004307123,0.004179577808827162,0.030516285856305007,IN BAND,False,False,0.002153559,1199.465748634,926235.920359299,1.0,278516.417564524,20170.399130982,0.000779378,-7707.931565217965,DISTRIBUTING_PRE_EMA,0.22064090938278685,,0.18095095032113082,0.18095095032113082,4.718394884093462,4.412548091523863,0.37128147791837757,1.8669011036961898,-2.174365509909296,-2.5456469878276735,2.8372900923347526,7.264041871921136,1,0.0,,465.79620423913,0.0,6.102141924202442e-05,0.001294989453840995,-0.699337712472805,5ERJCUPW...,453476.03125,0.0,,,False,7151800,0.4267293287804661,,,,,,,
114,46,49,38,7,Allways,2026-05-07,8133230,0.004525282,0.004528053104877472,-0.0006119859492121939,IN BAND,False,False,0.002253294,7520.068076446,2900750.294400417,1.0,1658551.034936467,296396.144248298,0.000630631,-15777.949448425323,DISTRIBUTING_PRE_EMA,0.7184717090132215,,0.1393572820434174,0.1393572820434174,0.7874472108234672,2.1099489726120444,-0.007445829048748359,-0.06691534825914403,-2.184310149919937,-2.1768643208711884,0.905972501346658,2.9643115316946558,1,0.0,,3334.6246544851,0.0,0.0,0.0025924561969234905,-0.42711720575126805,5CAc19iE...,9520.068359375,0.0,,,False,2627691,1.0,,,,,,,
115,50,2,50,4,Targon,2026-05-07,8133230,0.05750112,0.05770265334285796,-0.0034926182971254742,IN BAND,False,False,0.022206804,133126.410214745,2832509.269882154,1.0,2315266.34062064,2005489.734299448,0.006215037,-12384.91686360212,DISTRIBUTING_PRE_EMA,0.7771643602746795,,0.10808549468253835,0.10808549468253835,0.4383764334804856,-0.4868969022296966,-0.0424935226150266,-3.0105919434714417,-2.566188563856772,-2.523695041241745,0.9277992583972504,2.9620714747222308,1,0.0,,0.0,0.0,6.103701889514923e-05,0.04699946144228636,-0.18263398274179082,5CXGPMnq...,,,,,False,1411451,0.4897376898943636,,,,,,,
116,57,30,10,47,EvolAI,2026-05-07,8133230,0.0075572,0.006816438632085919,0.10867278470420234,IN BAND,False,False,0.003778591,1343.67987732,766469.276878479,1.0,177755.465970053,14646.184144752,0.00153417,-14270.875019133819,DISTRIBUTING_PRE_EMA,0.3116117785759049,,0.20300772772984704,0.20300772772984704,7.390255160928572,26.898538223986083,1.3221855472344617,22.470650644822964,-3.105702031928658,-4.427887579163119,3.4287088592810746,11.818142740091691,1,0.0,,1051.7477403839584,0.0,0.00025942362844944,0.0017530772828785357,-0.768025554057252,5DDKR8DV...,2664.1123046875,0.015372680638196742,,,True,7340355,0.9859733197950965,,,,,,,
117,52,26,51,57,gaia,2026-05-07,8133230,0.010686806,0.010467605898156762,0.020940805755959618,IN BAND,False,False,0.004028052,1207.359183281,224613.624574795,1.0,112976.820514895,6313.263445622,0.001127334,2678.1548875779554,,0.033180280993098867,,0.10548839381944428,0.10548839381944428,8.767664836269594,-0.06314785474307326,0.25477980336417533,-3.5217381213325942,-3.203810463225346,-3.458590266589521,11.700091679544986,12.226255102859115,1,0.0,,0.0,0.0,0.0,0.00537527136017057,-0.4970179714902124,5HdpnCSY...,745440.875,0.8590931687103873,BUYBACK_GAMING,,True,8057320,1.0,,,,,,,
118,53,23,4,46,RESI,2026-05-07,8133230,0.008807969,0.008603471796959639,0.023769148997806765,IN BAND,False,False,0.004403978,12178.068748124,3465063.007332553,1.0,1358556.633386635,1091338.211026669,0.003621553,-35476.35275995522,DISTRIBUTING_PRE_EMA,0.3335261575714014,,0.4111677731835795,0.4111677731835795,0.9503686030498795,15.728603727015386,0.28919131280664895,12.141850941930713,-3.2975614722780247,-3.5867527850846734,0.7584277672408231,4.537121388134553,1,0.021469718444557792,,5129.044195941649,231.87295920122415,0.0003967604134231806,0.0035145302473154226,-0.6009828999948317,5Ft9E2ov...,2023876.375,0.19185623578997774,,,False,3919107,0.9903677354841749,,,,,,,
119,55,48,11,94,Bitsota,2026-05-07,8133230,0.004752806,0.004566395888105035,0.040822153063982757,IN BAND,False,False,0.0023764,1944.156532374,984359.812761661,1.0,409179.476039575,25552.502668932,0.000926514,-8947.061553938605,DISTRIBUTING_PRE_EMA,0.23310774390609088,,0.19494042045898782,0.19494042045898782,3.2122820853185323,1.9739256046005818,0.4966695289451235,-2.139015252195409,-3.616271327850867,-4.112940856795991,2.669755475517677,7.325222942114523,1,0.0,,400.8124879230745,0.0,0.0,0.001975046631495033,-0.5844461921031422,5EZRCK9o...,266750.125,0.2813599118394788,BUYBACK_GAMING,,False,6962737,1.0,,,,,,,
120,54,9,2,68,NOVA,2026-05-07,8133230,0.021189481,0.02077786228619516,0.0198104457588171,IN BAND,False,False,0.010594725,39876.556967184,2977689.481793854,1.0,1881600.11943169,1407202.789241188,0.010633758,-34627.09379465971,DISTRIBUTING_PRE_EMA,0.2035948395234498,,0.5018413617586953,0.5018413617586953,0.6982282177198261,9.560670113838885,0.24102709006560802,5.622069774401684,-3.6975732493715925,-3.9386003394372007,0.8825634828843235,4.636828557157027,1,0.29897562098551406,,8124.981750588864,3228.9367066435516,1.52587890625e-05,0.013391778159205878,-0.3679987650850968,5EcdJLAe...,2601756.094329834,0.11342624886942365,,,False,4972413,0.7220069070916304,,,,,,,
121,56,46,17,90,ogham,2026-05-07,8133230,0.004791874,0.00471880123950541,0.015485449966154653,IN BAND,False,False,0.002395935,2012.040776739,1002799.057711339,1.0,419960.479655866,27386.629831075,0.000870376,-9372.941806052462,DISTRIBUTING_PRE_EMA,0.263142618306785,,0.18163582765323127,0.18163582765323127,3.1294182766042313,4.187099808237096,0.18840630792154828,-0.009445098600647128,-4.008138598916195,-4.196544906837743,2.6206646085186924,7.325963183441974,1,0.0,,460.72368835215457,0.0,0.0,0.0020064246782710645,-0.5812860108026495,5CqrdkU4...,182221.96875,0.03339939447864824,,,False,7063126,1.0,,,,,,,
122,58,51,28,117,Unknown,2026-05-07,8133230,0.003977738,0.003831468988209963,0.03817570029670861,IN BAND,False,False,0.001988868,3093.810212136,1273967.692283747,1.0,777894.495556524,100939.130310696,0.000666494,-14233.131787929335,DISTRIBUTING_PRE_EMA,0.4656756132692667,,0.16755603310223047,0.16755603310223047,1.689420082556195,1.6672352054009212,0.4644710202766214,-3.7675774225269754,-4.9703416076512745,-5.434812627927896,2.0628466608042313,7.124232710484091,1,0.0,,798.846236237092,0.0,0.0,0.0024284840430999913,-0.3894811465461045,5D9j5tWv...,1567181.25,1.7502919906900278,BUYBACK_GAMING,,False,5710859,1.0,,,,,,,
123,59,39,47,119,Satori,2026-05-07,8133230,0.007046136,0.006922736996784806,0.017825175688821467,IN BAND,False,False,0.002875559,5343.494855797,1188379.481906953,1.0,758644.440078916,58875.85255412,0.000804785,-14099.436075429898,DISTRIBUTING_PRE_EMA,0.8285041112572792,,0.11421650107236081,0.11421650107236081,1.414237171726977,3.423301388722047,0.21687297088066118,-2.582213980172252,-5.7886423980136374,-6.005515368894299,2.211414821621571,7.4197525406212765,1,0.0,,589.8436868049685,0.0,0.0,0.004496454993671274,-0.3618552077803672,5GbLENPL...,155818.90625,0.045855952085973296,,,False,5740660,1.0,,,,,,,
124,61,47,20,92,TensorClaw,2026-05-07,8133230,0.004768979,0.004643992753699422,0.02691353172353966,IN BAND,False,False,0.002384488,1791.2358647,957964.377897529,1.0,375602.189675307,24474.76525199,0.000852553,-14992.456302723964,DISTRIBUTING_PRE_EMA,0.4476206162320395,,0.17877055025824187,0.17877055025824187,3.498385995665353,0.30836261774859897,0.32744796930306586,-6.2088093917983125,-6.189724040243846,-6.517172009546911,2.743317038330532,10.015558005212265,1,0.0,,230.92154369479977,0.0,0.0,0.0018698355659437723,-0.6079170057272695,5Ck9Wu6b...,192302.51977539062,0.02508807849943404,,,False,7013758,1.0,,,,,,,
125,60,20,25,14,TAOHash,2026-05-07,8133230,0.00954999,0.009427724173292518,0.012968753058542443,IN BAND,False,False,0.004774994,24234.178882802,2526114.032869672,1.0,2538409.926098909,2464288.68674413,0.001618747,-37627.181095380336,DISTRIBUTING_PRE_EMA,2.9021936696960204,,0.16950248115443053,0.16950248115443053,0.517809342445074,1.7137529647432426,0.1577864955455997,-4.798096598093661,-6.354063067291304,-6.511849562836904,1.0403330830693283,7.029658905281978,1,0.0,,648.4219024907798,0.0,4.5774271711707115e-05,0.009593461960730217,0.004552042539334323,5CKhH8nK...,1455558.0,0.47863691671043185,BUYBACK_GAMING,,False,4848444,0.9998626625164384,,,,,,,
126,62,11,13,5,Hone,2026-05-07,8133230,0.019007951,0.01804408198222518,0.05341745945979988,IN BAND,False,False,0.009503973,38816.358552212,2797795.016944204,1.0,2042141.947876667,886733.249051075,0.003636666,-54583.710705776,DISTRIBUTING_PRE_EMA,9.172008603786674,,0.1913234098720057,0.1913234098720057,0.6434514203696907,1.7885098091331242,0.6499124234275652,-5.876643599107143,-7.015240984812702,-7.6651534082402675,0.9393111304023778,8.308604828609958,1,0.0,,3117.7720914501697,0.0,0.0,0.013873910818029777,-0.2700996115767671,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
127,63,54,33,128,ByteLeap,2026-05-07,8133230,0.003650857,0.0035706551279872656,0.02246138849537765,IN BAND,False,False,0.001825428,4226.316845272,2181179.483517349,1.0,1151774.967800072,76079.627944488,0.000573512,-48627.939115309855,DISTRIBUTING_PRE_EMA,90.92370572207084,,0.15708969154365673,0.15708969154365673,1.1350840364386492,6.259001679878229,0.2732802266937614,-2.599377151608535,-8.585098604793002,-8.858378831486764,1.2048527046303004,9.993462867925412,1,0.0,,1752.9916382790543,0.0,0.0003051683306694031,0.0019376291026067612,-0.4692673247386131,5GgMeLFN...,529124.4375,0.027222782649893335,,,False,5856038,0.44253987812152484,,,,,,,
128,64,12,42,84,ansuz,2026-05-07,8133230,0.015056606,0.009471961995586753,0.5895973829936486,PREMIUM,False,False,0.007345391,1914.47900178,275168.368022089,1.0,127153.728795642,5133.140201786,0.002055761,-12118.18903260892,DISTRIBUTING_PRE_EMA,0.5001656503857391,,0.13653548482307368,0.13653548482307368,10.082997792115902,197.87774899158737,7.173434826422724,175.50602155575922,-15.198292609405424,-22.37172743582815,9.550516358003179,32.45472522794405,1,0.0,,360.1126435279457,0.0,0.0,0.006957482124639836,-0.5379116565419966,5G1hDNpP...,1224060.15234375,0.5882005075531764,BUYBACK_GAMING,,True,8085297,1.0,,,,,,,
