combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
56,117,117,64,39,deprecated,2026-09-25,9146083,0.006866093,0.006885480834171176,-0.002815756028970129,IN BAND,False,True,0.0,17491.772367555,3578344.376976815,1.0,2547557.98442054,1111070.367392474,-0.008167090216750057,4834.044527017046,ACCUMULATING_PRE_EMA,0.0,,,,,-5.11774994226762,-0.034258365019136566,-5.11774994226762,-0.034258365019136566,,0.7344178544995943,0.24273606834857356,1,0.410002287934282,MINER_BURN_ONLY,2952.0164731268305,2952.0164731268305,0.0,0.004888230568331443,-0.2880622839901174,5DkwfxC9...,582482.765219133,,,,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.2371290414774267,2.2349101754105,0.20938820980024112,,COUNTER,1583477.917445832,0.0,0.0,DIVERGENT,-1.0,2.277848418088604,1295.967040512703,448826.022796539,0.12542840361713098,447251.07838756,0.12498827146576166,1574.944408979034,FORTRESS,True,True,1.2498827146576186,0,,10323.372081587004,0.0028849576770776783,30.0
57,118,118,65,109,Finsight,2026-09-25,9146083,0.002405237,0.0024137699510902166,-0.003535113645093818,IN BAND,False,True,0.0,1282.724482785,1660998.325217454,1.0,533304.611986801,70385.223072823,-0.000708007104294364,-521.0446574903326,,0.0,,,,,-0.5332963133596923,-0.04301054934864145,-0.5332963133596923,-0.04301054934864145,,1.5821810053035112,1.7072642081876008,1,0.4100022879405555,SKIN_IN_GAME,2952.0164731719997,2952.0164731719997,0.0,0.0007722611536149916,-0.6789251314465096,5FqZqKFx...,713486.541203851,3.3434924154915717,BUYBACK_GAMING,,False,7257480,1.0,0,5DyQkk4x...,0.179995422293431,2.1045105321838067,1.7257082702224091,0.39358146774710434,,COUNTER,756660.956810721,1308.746301495,0.0,DIVERGENT,-1.0,2.2778484181234577,1295.967040512703,216295.255924297,0.13022003251928635,216295.255924297,0.13022003251928635,0.0,FORTRESS,False,True,1.302200325192867,0,,25117.595102855004,0.015121987013181766,30.0
58,30,41,66,63,Enigma,2026-09-25,9146083,0.004131357,0.004146684892475605,-0.0036964208453403127,IN BAND,False,False,0.000372498,10993.888606013,3371224.60258058,1.0,2661083.822686803,1241907.068463176,-0.0023243817583002914,6768.024025476072,ACCUMULATING_PRE_EMA,0.0,,,,0.08904262896247526,-7.858201704069559,-0.0449731202849738,-7.875433172681622,-0.06220458889703691,-0.01723146861206311,0.779538686917608,0.10627409757453837,1,0.0,,0.09374849789310247,0.0,0.0001831082627603564,0.0032610964566399643,-0.21064762579463261,5CqTmNfg...,28275.377220403,,,,False,4885578,1.5261816461387134e-05,141,5E2LP6En...,0.0,0.37880639555254825,0.37880639555254825,0.019975278875646638,,COUNTER,725440.869613168,0.0,0.0,DIVERGENT,0.9990596839808871,0.0,1295.967040512703,72397.992373783,0.02147528002683782,72397.992373783,0.02147528002683782,0.0,DORMITORY,True,True,0.2147528002683782,,,10280.343325381005,0.0030494388648895374,30.0
59,119,119,67,122,CookingTAO,2026-09-25,9146083,0.004100185,0.0041216094978153706,-0.005198090170047975,IN BAND,False,True,0.0,1350.566226255,792491.861821262,1.0,329391.52381521,49890.880828748,0.0003625880589275153,460.40738498512655,,0.0,,,0.08843212170365856,,-0.37907056771952335,-0.06324343040225036,-0.37907056771952335,-0.06324343040225036,,3.3161223813207017,3.1362861896634118,1,0.4100022879354138,MINER_BURN_ONLY,2952.0164731349796,2952.0164731349796,0.0,0.0017042020130669877,-0.5843597269228126,5F3uH1G4...,434438.646157653,,,,False,8238082,1.0,0,5CfPqfaz...,0.179995422293431,3.276755745942569,2.68695471169921,0.32118659586156384,,COUNTER,376206.158371303,4689.8056909,0.0,DIVERGENT,-1.0,2.277848418094892,1295.967040512703,127125.620316674,0.1604125246466516,127125.620316674,0.1604125246466516,0.0,FORTRESS,False,True,1.6041252464665237,0,,40622.32447136698,0.051258979969852236,30.0
60,120,120,68,121,sundae_bar,2026-09-25,9146083,0.003884156,0.0039051519706845284,-0.0053764797995423065,IN BAND,False,True,0.0,5794.184058851,2939397.927130423,1.0,1491748.488945815,552923.238028573,-0.0014768339828714987,39098.867380505195,ACCUMULATING_PRE_EMA,0.0,,,,,-1.8029991643974561,-0.06541383756109806,-1.8029991643974561,-0.06541383756109806,,0.8940606427403913,-3.9170932381660997,1,0.41000228793945603,MINER_BURN_ONLY,2952.0164731640834,2952.0164731640834,0.0,0.0019712145828814517,-0.4924986064201717,5CXGaDJs...,1870666.337754181,,,,False,5766528,1.0,0,5EL9y2gd...,0.179995422293431,0.9998444699967551,0.8198770423919375,0.7359112481115808,,COUNTER,1342299.550018978,0.0,0.0,DIVERGENT,-1.0,2.2778484181173493,1295.967040512703,202885.709556554,0.0690228797142211,202885.709556554,0.0690228797142211,0.0,FORTRESS,True,True,0.6902287971422109,,,14008.038060672996,0.0047656147306153595,30.0
61,29,46,12,67,Harnyx,2026-09-25,9146083,0.003806284,0.003842803416773677,-0.009503326819756401,IN BAND,False,False,0.000241768,2772.911725574,955194.247023639,1.0,728508.952120463,68964.286005964,0.00015566218436049352,6653.287095409585,,0.0,,0.04089610348583908,0.04089610348583908,0.22913326022611757,-5.7672413813246965,-0.11562380964036954,-5.723481984661465,-0.07186441297713768,0.043759396663231864,2.751272851766833,0.1853738635628857,1,0.011159687512838634,MINER_BURN_ONLY,88.33628804102773,85.45343155212868,0.0009765774013885675,0.002902982020897134,-0.23731859711541914,5HEAv3TU...,1081157.705713528,,,,False,7236936,0.04053703166287359,0,5Cm4fATs...,0.179995422293431,0.7587523647312943,0.6221804124253456,0.7208581935818595,,COUNTER,280463.851104776,6279.314248273,0.0,DIVERGENT,0.8298130599741552,0.06593796669267304,1295.967040512703,522.283347221,0.0005467823417576285,522.283347221,0.0005467823417576285,0.0,NEITHER,False,True,0.0054678234175762844,,,29160.23548674399,0.030528068586684377,30.0
62,121,121,69,42,Unknown,2026-09-25,9146083,0.002144822,0.0021617927122861147,-0.007850295816830758,IN BAND,False,True,0.0,6847.687743656,2549029.292025805,1.0,3192659.970545772,369447.185949127,-0.0007519273179352004,10885.56817259686,ACCUMULATING_PRE_EMA,0.0,,,,,-5.30264308010744,-0.09551193243810754,-5.30264308010744,-0.09551193243810754,,1.030980698504031,-0.5252794302977146,1,0.4100022879752861,MINER_BURN_ONLY,2952.01647342206,2952.01647342206,0.0,0.0026863903702785217,0.25250038011477033,5EC5HHfL...,120321.280278425,,,,False,3613591,1.0,11,5Gbdb5s2...,0.179995422293431,8.955074365799495,7.343201973658336,0.0,,COUNTER,560383.681216069,0.0,0.0,DIVERGENT,-1.0,2.27784841831641,1295.967040512703,5444.016612431,0.0021357214801185926,5444.016612431,0.0021357214801185926,0.0,EXPOSED,True,True,0.021357214801185923,,UNDEFENDED_BURNER,10840.385033313996,0.004252750279185201,30.0
63,122,122,70,116,Memo,2026-09-25,9146083,0.002045112,0.0020660581067204475,-0.01013819826863259,IN BAND,False,True,0.0,839.331051754,638365.052317872,1.0,410408.267787997,113595.111015154,0.0001614247536338362,3418.6440060220775,,0.0,,,0.07893198691995168,,-1.2180448398970782,-0.12334807893502983,-1.2180448398970782,-0.12334807893502983,,4.116766715937631,2.181846133407682,1,0.41000228812597117,MINER_BURN_ONLY,2952.0164745069924,2952.0164745069924,0.0,0.0013148135987495406,-0.3570945753828932,5F48aA3P...,103629.055466093,,,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,10.39752807140319,8.52602061538317,0.0,,COUNTER,259538.418354745,1764.319155568,0.0,DIVERGENT,-1.0,2.2778484191535706,1295.967040512703,30.45052749,4.770080595645961e-05,30.45052749,4.770080595645961e-05,0.0,EXPOSED,False,True,0.0004770080595645961,,,38720.81052861399,0.06065621917744501,30.0
64,31,39,71,111,Claims,2026-09-25,9146083,0.004531722,0.004541064845398068,-0.0020574129011912967,IN BAND,False,False,0.000515798,5689.180744767,3589782.298017983,1.0,1255412.533791866,211731.790715984,-0.0020882893709760026,3494.9896537053864,ACCUMULATING_PRE_EMA,0.0,,,,0.23826227444906312,-3.978481213465677,-0.025031856964494108,-4.078696829401464,-0.12524747290028082,-0.1002156159357867,0.7320778202764526,0.3384778903848498,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0015848261182601943,-0.6502816990406308,5CGTryXj...,2758908.696024532,,,,False,5615562,0.0,111,5CsvRJXu...,0.0899977111467155,0.5083813956836624,0.46262823368256,0.0029451260452908502,,COUNTER,734491.272679149,0.371911999,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1221.604957048,0.00034030056856720295,1221.604957048,0.00034030056856720295,0.0,NEITHER,True,True,0.0034030056856720293,,,14423.944861773003,0.004018055599008569,30.0
65,123,123,72,58,SN58,2026-09-25,9146083,0.005890138,0.005967036355286837,-0.012887194028691398,IN BAND,False,True,0.0,964.290854784,585447.861322028,1.0,163712.77260008,25275.116968778,,1833.1154207812506,,,,,,,-2.846809353466592,-0.15679419401574532,-2.846809353466592,-0.15679419401574532,,4.488871125202484,3.3845755073100525,1,0.4100022879377765,MINER_BURN_ONLY,2952.016473151991,2952.016473151991,0.0,0.0016470994575101673,-0.7203631803685808,5DCsuLti...,812605.759736397,,,,True,8511017,1.0,0,5DsnuvVc...,0.179995422293431,2.0770533548184766,1.7031932590919374,0.566462698182595,,COUNTER,100776.795672303,0.045668707,0.0,DIVERGENT,-1.0,2.2778484181080185,1295.967040512703,213417.539421567,0.36453722614963285,213417.539421567,0.36453722614963285,0.0,FORTRESS,False,True,3.6453722614963286,0,,50209.363538481,0.08576231438458212,30.0
66,32,78,73,74,Gittensor,2026-09-25,9146083,0.003253455,0.0032633435912430286,-0.003030202296063426,IN BAND,False,True,2.431e-06,5983.214559266,3427663.272165208,1.0,1839033.999676003,353830.36145165,-0.0012658894502273344,4098.013273910852,ACCUMULATING_PRE_EMA,0.0,,,,0.0010677651514445672,-1.171304412322576,-0.03686746126877168,-1.3012126033065237,-0.1667756522527194,-0.1299081909839477,0.7667030835091126,0.13097595613539229,1,0.0,,0.0,0.0,0.00012207217517357094,0.0017455666103066434,-0.4634729509685417,5D1VXeeS...,216.588029224,,,,False,5086205,0.6503731286339982,195,5E2LP6En...,0.0,0.2907702316356874,0.2907702316356874,0.07284990538973327,,COUNTER,531791.422968235,176980.656616622,1889.2431885029946,OK,-0.006108261328165045,0.0,1295.967040512703,378229.609193408,0.1103461977332696,378229.609193408,0.1103461977332696,0.0,DORMITORY,True,True,1.1034619773326961,0,,17525.143667919998,0.005112854524023769,30.0
67,124,124,74,117,everyframe.studio,2026-09-25,9146083,0.00289609,0.0029488741420209408,-0.017899760884595228,IN BAND,False,True,0.0,3076.827692304,1919394.401106096,1.0,1062407.484809139,237913.51534186,-0.0007537834211656891,15848.024081202457,ACCUMULATING_PRE_EMA,0.0,,,,,3.2736840107612903,-0.2177804240959086,3.2736840107612903,-0.2177804240959086,,1.369181861990195,-2.1904093657234887,1,0.0,,0.0,0.0,0.0,0.0016030200413895683,-0.44648818186259115,5FFDV7LG...,1946944.6719962491,,,,False,5710859,1.0,0,5DwRMxJG...,0.179995422293431,1.0289604078982169,0.8437522447553563,0.859277005478156,,COUNTER,289424.602021989,179125.528695087,2952.016473199008,OK,-0.0040650179662543705,0.0,1295.967040512703,184995.455974437,0.09638220048356348,154144.143623114,0.08030873880547157,30851.312351322995,DORMITORY,True,True,0.8030873880547158,,,21632.837421418008,0.01127065777046738,30.0
68,34,3,2,51,lium.io,2026-09-25,9146083,0.088080993,0.08858116576448083,-0.0056464911041099845,IN BAND,False,False,0.01243249,158332.135470521,4181297.8415337,1.0,1797574.40776093,2148693.97032062,0.015805744069074572,3465.549169319216,,0.0,,0.17944557084040336,0.17944557084040336,0.2063547215030339,0.49795024712861946,-0.0686989751000048,0.2880640958721432,-0.278585126356481,-0.20988615125647625,0.6285129879760131,0.41624087275951016,1,1.6947149231806984,MINER_BURN_ONLY,13926.08066081698,13924.233830878778,0.0006256198977646621,0.03786674412374431,-0.5700917662935032,5FqACMtc...,216.588029224,,,,False,3966206,0.7650319113201209,189,5GP7c3fF...,0.0009918364232852674,0.3040951010971904,0.3037934884997796,0.17210175336863467,,COUNTER,1233976.156315166,47834.295633396,0.0,DIVERGENT,-1.0,10.744280830915386,1295.967040512703,514832.627768501,0.1231274707710514,512568.062586147,0.1225858769243133,2264.56518235401,FORTRESS,True,True,1.2258587692431338,0,,15633.125621177993,0.003738821345346631,30.0
69,35,85,75,127,Astrid,2026-09-25,9146083,0.002346003,0.0023537015076726675,-0.0032708088292298424,IN BAND,False,True,3.28e-07,3045.994281327,2966074.107495311,1.0,1298375.994958503,601128.978367288,-0.0011311304522673383,5175.839109021705,ACCUMULATING_PRE_EMA,0.0,,,,0.00028298936911479465,-4.644857094044022,-0.039794840755629744,-4.895388896169878,-0.29032664288148613,-0.2505318021258564,0.8860196693531719,0.2508147914949712,1,0.28952018731776313,MINER_BURN_ONLY,2084.9271408910863,2084.8370516258087,3.051804379328171e-05,0.0010269447663595894,-0.5622576926118213,5FU4uxAd...,1515964.457486448,,,,False,5848837,0.8825172050722537,0,5EKrpcqV...,0.179995422293431,0.9163730080478609,0.7514300614859846,0.5830611933465588,,COUNTER,1273886.966199931,203.185912805,0.0,DIVERGENT,-1.0,1.6087114767988369,1295.967040512703,5535.674552263,0.0018663304933191898,5535.674552263,0.0018663304933191898,0.0,EXPOSED,True,True,0.018663304933191897,,UNDEFENDED_BURNER,14672.468120198997,0.0049467638327449276,30.0
70,37,7,76,4,Targon,2026-09-25,9146083,0.053924936,0.053960129618644714,-0.0006522152354607074,IN BAND,False,False,0.007277181,135774.794458476,3780761.505514053,1.0,2517848.055557915,2327212.903221315,-0.0046476622979413,3482.343370691873,ACCUMULATING_PRE_EMA,0.0,,,,0.1408540645874358,-2.1412222953568856,-0.00793528536477194,-2.4548132069380646,-0.3215261969459511,-0.31359091158117913,0.695098063225409,0.45444497616861496,1,0.0,,0.05260120099410415,0.0,3.0518043793392735e-05,0.03591202308330087,-0.3340367973120846,5CXGPMnq...,,,,,False,1411451,0.07986815802725333,32,5HEj6CFU...,0.179995422293431,15.912465699134712,13.048294715889224,0.0,,COUNTER,560686.048159259,0.0,0.0,OK,-1.0,0.0,1295.967040512703,183019.057563734,0.04840798799310927,183019.057563734,0.04840798799310927,0.0,DORMITORY,True,True,0.4840798799310927,,,18993.167229129,0.00502363537118869,30.0
71,36,36,77,77,Liquidity,2026-09-25,9146083,0.005241189,0.0052520050667226315,-0.002059416658061348,IN BAND,False,False,0.000779844,11828.551285467,3364436.119382613,1.0,2256844.864136608,409878.509664156,-0.006935415302332664,3819.575178469997,ACCUMULATING_PRE_EMA,0.0,,,,0.17326128809349683,-1.6886764394476312,-0.025056236006413067,-1.9898177133270747,-0.32619750988585644,-0.3011412738794434,0.781111576130103,0.47440256197294023,1,0.0,,0.0,0.0,0.00012207217517357094,0.003515760402559697,-0.3292055671795661,5GxxsUeY...,2681199.704327102,,,,False,5128460,0.2834404138751965,42,5E7F9Awq...,,8.177758998542656,8.177758998542656,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,DIVERGENT,1.0,0.0,1295.967040512703,369577.913917543,0.1098483968200181,369577.913917543,0.1098483968200181,0.0,DORMITORY,True,True,1.0984839682001808,0,,11781.093159784,0.0035016545839324413,30.0
72,38,55,78,125,Refinery,2026-09-25,9146083,0.002882798,0.002893216675147414,-0.0036010697839917484,IN BAND,False,True,9.6141e-05,5570.579885012,2527441.479484917,1.0,1932351.213012989,243420.47021622,-0.00024021262101779379,4697.594999528257,ACCUMULATING_PRE_EMA,0.0,,,,0.04535587913922461,-1.7035440163511792,-0.04381301570523294,-2.0501426484262875,-0.390411647780341,-0.34659863207510805,1.0397866859950309,0.39195451121433267,1,0.0,,0.0,0.0,0.0,0.002204039116326944,-0.23545142034684916,5DTzv2rL...,18013.94183376,,,,False,5834408,0.0,105,5D8E4DGK...,0.0,0.5142286310392187,0.5142286310392187,0.023699430786369394,,COUNTER,1305773.13013795,0.0,0.0,OK,1.0,0.0,1295.967040512703,226023.662897553,0.08942785213116616,226023.662897553,0.08942785213116616,0.0,DORMITORY,True,True,0.8942785213116617,,,12756.103051967999,0.005047041902061227,30.0
73,43,2,14,107,Minos,2026-09-25,9146083,0.042696923,0.042443149257451296,0.005979144973653186,IN BAND,False,False,0.013444521,20710.195362814,1652874.671471552,1.0,485051.636183961,589296.956513029,0.001226016808458981,-501.5640625061933,DISTRIBUTING_PRE_EMA,0.0,,0.028714406620331426,0.028714406620331426,1.7060293526463013,-6.606455689461763,0.07274626384611377,-7.1133158544794854,-0.4341139011716087,-0.5068601650177225,1.5899572093147845,2.2128895176640238,1,0.0,,0.0,0.0,0.00015259021896696368,0.01252980381408818,-0.706540824637687,5DA2vLrS...,1324477.749376954,1.4083936973357198,BUYBACK_GAMING,,False,7457580,0.0,2,5G9hfkx9...,0.009994659342336155,0.8113525085052005,0.8032433165761411,0.014100412025026706,,COUNTER,406798.248425295,11728.725039684,0.0,OK,1.0,0.0,1295.967040512703,41164.694002343,0.02490490943617288,41164.694002343,0.02490490943617288,0.0,DORMITORY,False,True,0.24904909436172878,,,30609.281813476002,0.01851881594036685,30.0
74,42,19,7,68,NOVA,2026-09-25,9146083,0.020747022,0.020704412600025535,0.002057986420460593,IN BAND,False,False,0.00297804,43572.105081819,3762692.907395749,1.0,2100161.930062793,1700621.207188901,0.0020257665134935203,1107.185877438169,,0.0,,0.0976413151484353,0.0976413151484353,0.17961696147808143,-2.7714878040608593,0.025038834782270546,-3.2361159184468087,-0.4395892796036787,-0.46462811438594925,0.6984359512397472,0.6442450758640307,1,0.0,,0.0,0.0,0.0,0.011580032214740668,-0.44184605314725806,5EcdJLAe...,2518841.345613536,0.6649327512964264,BUYBACK_GAMING,,False,4972413,0.0,39,5EvbeQ75...,,0.17183390870825052,0.17183390870825052,0.04132710679730183,,COUNTER,682309.357738917,6247.123951755,0.0,DIVERGENT,1.0,0.0,1295.967040512703,546368.35064471,0.145206734668885,546368.35064471,0.145206734668885,0.0,DORMITORY,True,True,1.4520673466888523,0,,31384.004915929992,0.00834083612144995,30.0
75,40,25,79,34,BitMind,2026-09-25,9146083,0.011627094,0.011644885409623384,-0.0015278303733828329,IN BAND,False,False,0.001702136,34548.96565318,2758013.844530785,1.0,2971418.771072322,636352.807068226,-0.0033068888932364145,3753.5900674043223,ACCUMULATING_PRE_EMA,0.0,,,,0.12947459709515993,-0.7635294354083071,-0.0185886028761578,-1.1980473779159442,-0.4531065453837949,-0.4345179425076371,0.952859611350898,0.563992539602797,1,0.0,,0.0,0.0,0.000915541313801782,0.01252675570200328,0.07737631621480669,5DthmKBR...,2964662.150007195,,,,False,3493948,0.3418556701030928,72,5E2LP6En...,0.0,0.3467493688041298,0.3467493688041298,0.0016022217474898526,,COUNTER,359938.133384116,70171.661546406,0.0,DIVERGENT,1.0,0.0,1295.967040512703,126049.003231199,0.04570281743913561,126049.003231199,0.04570281743913561,0.0,DORMITORY,True,True,0.45702817439135957,,,11385.221658187995,0.0041280509453443075,30.0
76,41,84,80,45,AlphaRidge.ai,2026-09-25,9146083,0.00241603,0.0024265106767416,-0.004319237843071781,IN BAND,False,True,5e-07,6228.542806533,3208947.724705377,1.0,2578006.59877478,750997.944589896,-0.0007759101295867152,2858.229724568315,ACCUMULATING_PRE_EMA,0.0,,,,0.00021096427219248945,-0.7802302820814859,-0.05255072709070666,-1.239715264170976,-0.5120357091801969,-0.4594849820894903,0.818960053405446,0.45969594636168276,1,0.28525095183916416,MINER_BURN_ONLY,2063.2415811680257,2054.2326546402164,0.0030518043793392735,0.0019409922943212983,-0.19661912545734186,5FbcZiAH...,917.231765369,,,,False,3633154,0.6854059845412107,55,5E2LP6En...,0.0,0.351859574014126,0.351859574014126,0.22094886389647647,,COUNTER,1093104.643934168,0.0,0.0,DIVERGENT,-0.85115866615268,1.5850963723796037,1295.967040512703,111021.227756254,0.03459739368812784,111019.200205241,0.03459676184517278,2.027551013001357,FORTRESS,True,True,0.34596761845172785,,,15666.261532355997,0.00488205570060957,30.0
77,39,48,4,96,Verathos,2026-09-25,9146083,0.004691062,0.004750535823404789,-0.012519392678142756,IN BAND,False,False,0.000158928,2694.076310606,835677.215311193,1.0,574299.879333421,99676.365119528,0.0007914143622985852,6133.812693914864,,0.0,,0.16870686473523164,0.16870686473523164,0.1550300495779393,-11.469108524996617,-0.15231927758407018,-11.865146991722431,-0.5483577443098839,-0.3960384667258138,3.1447548788575914,0.5510685163037531,1,0.12213899061150092,MINER_BURN_ONLY,910.9956770809949,909.193891775433,0.0006103608758678547,0.0032238240569988116,-0.31277308698993717,5CGq1JQh...,711028.510298521,,,,False,7692872,0.35020993969005265,38,5HHTmtVG...,,8.132972795855757,8.132972795855757,0.0,,COUNTER,271872.589037169,7897.141864024,0.0,DIVERGENT,-0.9447456492413405,0.7015563385128551,1295.967040512703,202469.947211806,0.24228247881140252,202469.947211806,0.24228247881140252,0.0,FORTRESS,False,True,2.4228247881140303,0,,31801.14907474299,0.03805434501753257,30.0
78,45,4,9,64,Chutes,2026-09-25,9146083,0.067668142,0.06768971565179527,-0.0003187138782831527,IN BAND,False,False,0.00915264,198547.191555432,3347923.839182402,1.0,2934131.009792552,5035253.928158702,0.006078987608972017,1639.4240177581087,,0.0,,0.0898352966300156,0.0898352966300156,0.12114569705854869,-1.1247240053707792,-0.0038776855191116908,-1.7186945141641208,-0.5978481943124532,-0.5939705087933415,0.7849640930427453,0.7151162058518902,1,0.0,,0.0,0.0,0.0001373311970702673,0.05930457235368869,-0.12359685664653407,5FRYKhbm...,711668.02235903,5.185679144899046,BUYBACK_GAMING,,False,4531295,0.1479260141012727,21,5EUtk2S5...,,17.437434973406877,17.437434973406877,0.0,,COUNTER,274207.517615115,0.0,0.0,OK,0.0,0.0,1295.967040512703,781632.397688279,0.233467795336456,781631.996741978,0.23346767557677198,0.4009463010588661,DORMITORY,True,True,2.3346767557677217,0,,13959.889849892,0.004169715477548364,30.0
79,46,57,81,32,ItsAI,2026-09-25,9146083,0.00275497,0.002755621448159218,-0.00023640698531113313,IN BAND,False,True,7.9611e-05,6912.780422513,3582564.693657192,1.0,2509203.445347602,307190.269576496,-0.0011755096356559623,813.5704509075731,ACCUMULATING_PRE_EMA,0.0,,,,0.03026534841445798,-1.7342399889875162,-0.0028762849879521196,-2.331692842901687,-0.6003291389021229,-0.5974528539141708,0.7335526988955102,0.6277182023286287,1,0.0,,0.0,0.0,0.008911268787670679,0.0019295619238228526,-0.2996069199218675,5DWgkCSv...,79271.2483611,,,,False,2515294,0.0,82,5E7sa41c...,0.013550011444266423,0.25370253011653937,0.2502648579300209,0.852240126960874,,COUNTER,17419.272873098,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,634410.218859858,0.17708269720378242,634410.218859858,0.17708269720378242,0.0,DORMITORY,True,True,1.770826972037824,0,,12571.420248314997,0.0035090560320019527,30.0
80,47,22,82,5,Hone,2026-09-25,9146083,0.012825394,0.012824087170884013,0.00010190426020763836,IN BAND,False,False,0.001840427,33608.565770466,3244384.028208359,1.0,2620470.290643089,977814.78301267,-0.015845505017582865,1263.8880962813273,ACCUMULATING_PRE_EMA,0.0,,,,0.1439109954596833,-0.39709666910409713,0.0012398351658596,-0.9994340164405597,-0.601097512170603,-0.6023373473364626,0.8100150836494088,0.7462483427961459,1,0.0,,0.0,0.0,0.00563057907988096,0.010358997417770424,-0.1923057164738624,5GurNtB3...,,,,,False,2491604,0.0,1,5E2LP6En...,0.0,0.4420568213820408,0.4420568213820408,0.06345185411262017,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.0020496406301547536,6649.821324041,0.0020496406301547536,0.0,NEITHER,True,True,0.020496406301547542,,,16436.693328120004,0.005066198447905938,30.0
81,48,31,83,14,Cacheon,2026-09-25,9146083,0.008892113,0.008896792540326715,-0.0005259806054264327,IN BAND,False,False,0.001254644,24709.533505867,3202632.060281131,1.0,2778814.522004226,2663345.607551908,-0.012349965626037119,1663.7210255688988,ACCUMULATING_PRE_EMA,0.0,,,,0.133438554443657,-1.7144038449921297,-0.006399430699354931,-2.330609381873969,-0.622604967581194,-0.6162055368818391,0.8205750615539991,0.749644091325496,1,0.0,,0.0,0.0,0.00012207217517357094,0.00771538317258273,-0.1323341063498934,5CKhH8nK...,1678844.778763315,0.0,,,False,4848444,0.0,75,5G1CLuQ8...,0.0,0.43298066741209273,0.43298066741209273,0.026048342794360007,,COUNTER,1226611.25981397,526.080568229,0.0,OK,0.0,0.0,1295.967040512703,56775.55627122,0.017727779901833673,50685.795389008,0.01582629363441729,6089.760882211995,DORMITORY,True,True,0.15826293634417385,,,15875.303324595001,0.004956955099987804,30.0
82,49,52,10,89,InfiniteQuant,2026-09-25,9146083,0.003048052,0.0030499554704874754,-0.0006240977961462773,IN BAND,False,False,0.000117804,6177.631328497,2907207.993426622,1.0,2026747.047024335,187501.670542671,0.00022740814707736934,1921.5335393787827,,0.0,,0.07460769930347952,0.07460769930347952,0.05011450109880903,-1.9150348839755387,-0.00759318985311304,-2.5525107009557635,-0.6450690068333378,-0.6374758169802247,0.9039600902109761,0.6875903180790337,1,0.0,,0.0,0.0,0.0012359807736324058,0.002124936138888242,-0.3028543676786872,5Dc5NmEU...,111346.328962047,,,,False,5313364,0.00823479084547929,191,5GCNwrsH...,0.179995422293431,5.198140458290822,4.262498971360197,0.0,,COUNTER,601037.833009041,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6094.632142656,0.002096386690060134,6094.632142656,0.002096386690060134,0.0,NEITHER,True,True,0.02096386690060134,,,14384.913715653007,0.0049480167047484015,30.0
83,50,42,84,48,Quantum Compute,2026-09-25,9146083,0.003988209,0.0039882168639451265,-1.9717947630316914e-06,IN BAND,False,False,0.000323184,10460.151892463,3291928.804649484,1.0,2622769.203087589,692530.978637038,-0.0027008449742481964,769.6676068291999,ACCUMULATING_PRE_EMA,0.0,,,,0.08119648363920776,-0.5316657644050982,-2.399016961688558e-05,-1.2197055059704889,-0.6880637317350076,-0.6880397415653907,0.7983161714458228,0.7692362252045984,1,0.0,,0.0,0.0,4.57770656900891e-05,0.003177514616260594,-0.20327279331133508,5GNH5YMk...,28637.122401364,,,,False,3856677,0.9900048831105415,255,5CXkLYCA...,,18.064564055957316,18.064564055957316,0.0,,COUNTER,695492.461656953,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,101862.559282014,0.030943123416929445,101862.559282014,0.030943123416929445,0.0,DORMITORY,True,True,0.30943123416929447,,,10468.774882189,0.003180134050105524,30.0
