combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
95,118,118,117,106,VoidAI,2026-04-17,7988755,0.004052828,0.004110480658710003,-0.014025770584235387,IN BAND,False,True,0.0,7545.104453618,1841003.479030589,1.0,1869258.879026895,292266.204067092,-0.001217188,19520.343893374782,ACCUMULATING_PRE_EMA,-0.23646824941309824,,,,,,-0.17064687544153054,,-0.17064687544153054,,1.4274823648806014,-2.634948107129358,1,0.0,,705.0,0.0,0.0,0.004098365125084391,0.011235888886572941,5E5Ctr2D...,198084.25,,,,False,5558480,1.0,,,,,,,
96,119,119,118,81,deprecated,2026-04-17,7988755,0.009414291,0.009569354355335236,-0.01620416065466137,IN BAND,False,True,0.0,21429.271132901,1979175.121450615,1.0,2277376.54388269,758594.810214758,-0.030423854,71850.89704987267,ACCUMULATING_PRE_EMA,-0.055584837018674706,,,,,,-0.19715062129837999,,-0.19715062129837999,,1.3278259066200446,-11.702844535201862,1,0.0,,705.456031171605,0.0,0.0,0.010827374950628244,0.15009988013205067,5DUELqJM...,499305.59375,,,,False,5203057,1.0,,,,,,,
97,120,120,119,21,AdTAO,2026-04-17,7988755,0.004412253,0.004490863066166639,-0.01750444513859126,IN BAND,False,True,0.0,8237.332583191,2949859.650437755,1.0,1866044.948645179,409359.764853315,-0.002015378,47453.43778100796,ACCUMULATING_PRE_EMA,-0.4768330912709521,,,,,,-0.21297074918619366,,-0.21297074918619366,,0.8908898427116723,-5.040804064166853,1,0.0,,705.0,0.0,0.0,0.0027924489837910056,-0.3671149447252898,5HjCYVfr...,72206.8203125,,,,False,3156578,1.0,,,,,,,
98,121,121,120,75,Hippius,2026-04-17,7988755,0.024255106,0.02469312585890293,-0.017738534254666174,IN BAND,False,True,0.0,38345.961605961,2864879.225833331,1.0,1577990.5732232,1212660.682678328,-0.010400045,16134.051444299519,ACCUMULATING_PRE_EMA,-0.12486973469953931,,,,,,-0.21581883343177177,,-0.21581883343177177,,0.9173161564029186,-1.241105100724555,1,0.0,,705.0,0.0,0.0018463509622961283,0.013384844031184943,-0.4481638616139239,5DAQpczE...,2287852.53125,,,,False,5102795,0.9946341761214249,,,,,,,
99,122,122,121,123,MANTIS,2026-04-17,7988755,0.004341735,0.004423056961968541,-0.01838591785450294,IN BAND,False,True,0.0,7309.156652877,1558344.977639761,1.0,1693210.552475532,447589.026787368,-0.001271517,15856.50265247235,ACCUMULATING_PRE_EMA,-0.18685395964283785,,,,,,-0.2236953338964524,,-0.2236953338964524,,1.6864045110090562,-2.2948953665748806,1,0.0,,772.7497682869434,0.0,0.0018768536392599344,0.004690332858098793,0.08028998962368558,5HVuEdEG...,530657.9375,,,,False,5794330,0.3273099758424832,,,,,,,
100,123,123,122,3,deprecated,2026-04-17,7988755,0.025812348,0.02629767288453877,-0.01845505063013042,IN BAND,False,True,0.0,73394.683198369,2027341.391984051,1.0,2846568.116789773,2880501.684566612,-0.111532784,35229.18251843238,ACCUMULATING_PRE_EMA,-0.005612245597181837,,,,,,-0.22453644933325345,,-0.22453644933325345,,1.2962789643574122,-5.172847577060787,1,0.0,,981.9392913552001,0.0,0.0,0.036202429195480265,0.4025236757028174,5FUJoAsY...,,,,,False,4165565,1.0,,,,,,,
101,124,124,123,41,Almanac,2026-04-17,7988755,0.005207455,0.005307143088430166,-0.01878375743203372,IN BAND,False,True,0.0,12286.355441529,2168306.183535164,1.0,2399953.16695332,1501653.465738694,-0.006387647,45039.953622710425,ACCUMULATING_PRE_EMA,-0.11839381508749011,,,,,,-0.2285357154230769,,-0.2285357154230769,,1.2120059519063677,-6.748602890851245,1,0.0,,723.4497334994376,0.0,0.0002441511023789644,0.005666337870003933,0.08812037166023198,5FCSevLk...,69737.7734375,,,,False,3394182,0.5475510872361828,,,,,,,
102,42,50,40,94,Bitsota,2026-04-17,7988755,0.003742857,0.003723484929651022,0.005202671882653142,IN BAND,False,False,0.001603204,1470.585837481,804821.993431953,1.0,393126.414385211,20914.107340782,0.000486446,2256.182452022156,,0.018647613503343218,,0.1299664935101715,0.1299664935101715,2.8649943475702995,,0.06329917457227989,-0.29873620042201177,-0.23543702584973186,-0.29873620042201177,3.2653183206308527,3.1637305479923112,1,0.0,,1111.6271754301142,0.0,1.5266239643096924e-05,0.0018272187508321823,-0.5118117654956675,5EZRCK9o...,230500.390625,0.21627903162594125,BUYBACK_JUSTIFIED,,False,6962737,0.9028443241716938,,,,,,,
103,125,125,124,82,Hermes,2026-04-17,7988755,0.002495769,0.0025585577823221684,-0.024540693493809086,IN BAND,False,True,0.0,4017.916640049,2643332.60768327,1.0,1616709.610600896,358571.476034279,-0.003510357,34438.421813490335,ACCUMULATING_PRE_EMA,-0.06592646462683456,,,,,,-0.29857843750801055,,-0.29857843750801055,,0.9941995163080487,-3.957251130158421,1,0.0,,705.0000000009313,0.0,0.0,0.0015200193227179514,-0.3909615342133221,5CQGGDxt...,148325.03125,,,,False,5216791,1.0,,,,,,,
104,41,61,55,111,oneoneone,2026-04-17,7988755,0.004187416,0.00419797538779676,-0.0025153524785911864,IN BAND,False,False,0.000662416,4956.623834149,2440110.790576963,1.0,1182654.060556615,82855.841395724,0.000200991,3332.833819044754,,-0.12239052313979935,,0.04799881358814123,0.04799881358814123,0.35121270167940477,,-0.030603455156192765,-0.28748737199702645,-0.31809082715321924,-0.28748737199702645,1.0770002780810664,0.6387000736764312,1,0.0,,738.995300867522,0.0,0.0033417176455259323,0.002031310977063057,-0.5149010805081089,5HKeYGvj...,2372223.5,,,,False,5615562,0.2563384199990072,,,,,,,
105,43,32,54,29,Coldint,2026-04-17,7988755,0.013934806,0.013925685081630945,0.0006549708912407639,IN BAND,False,False,0.002622342,18413.633700711,3544961.390298849,1.0,1313626.830163289,178383.784317789,0.000795675,-420.9692821356002,DISTRIBUTING_PRE_EMA,0.10078054530261696,,0.057099826147561726,0.057099826147561726,0.374261532949572,,0.00796881251009596,-0.4619551861476119,-0.4539863736375159,-0.4619551861476119,0.7413338851000725,0.8362167190971839,1,0.0,,876.6878910571086,0.0,0.0,0.005194311495493802,-0.6272419224570617,5HHHHHzg...,50851.25,0.15635670766532786,,,False,3379782,1.0,,,,,,,
106,126,126,125,56,Gradients,2026-04-17,7988755,0.021553561,0.022412237245589495,-0.03831283044973454,IN BAND,False,True,0.0,57916.859402057,2148904.785810628,1.0,2690811.252644227,2762913.249512785,-0.010583429,182242.02399364673,ACCUMULATING_PRE_EMA,-4.8080490755339795,,,,,,-0.46613943713843686,,-0.46613943713843686,,1.2229485537716105,-27.632292149570738,1,0.0,,173.42514915391803,0.0,0.0001373018603771925,0.026951803441681625,0.2504571027349785,5EJ1zbdw...,96059.7890625,,,,False,4312927,0.6938161990300942,,,,,,,
107,44,22,16,2,DSperse,2026-04-17,7988755,0.008548018,0.008558245142921805,-0.0011950046710527584,IN BAND,False,False,0.004274008,12747.579504591,3138269.937506944,1.0,1488287.437486372,628243.667803207,0.001894547,-3131.351695110323,DISTRIBUTING_PRE_EMA,0.06583363618872519,,0.22163582247955024,0.22163582247955024,0.8811157459308097,,-0.01453922349780856,-0.4866115619437852,-0.5011507854415937,-0.4866115619437852,0.837404064128306,1.3677273078745948,1,0.0,,2295.6512075355276,0.0,0.00013734097592532635,0.004061976744651142,-0.5248048442748784,5EcYQ3W7...,1311604.375,0.609613802055867,BUYBACK_GAMING,,False,2734060,0.883649236195069,,,,,,,
108,45,51,51,43,Graphite,2026-04-17,7988755,0.006218656,0.006221411982551217,-0.00044298345117575305,IN BAND,False,False,0.001430196,15150.757087615,2426314.539382154,1.0,2435412.073571664,147607.296849773,0.000433952,2892.781822754536,,-0.062033666773298274,,0.06978228093015597,0.06978228093015597,0.24807704765278257,,-0.005389631989304995,-0.5225649290113128,-0.5279545610006178,-0.5225649290113128,1.0831242023011591,0.7706419766640954,1,0.0,,854.3177271456443,0.0,0.0,0.0062443499561573934,0.004131753896242707,5HjMs5JD...,2417179.75,,,,False,3408582,0.0,,,,,,,
109,46,40,35,90,ogham,2026-04-17,7988755,0.004519956,0.004489738028496504,0.006730453160452148,IN BAND,False,False,0.002259977,1634.386782945,849842.562710124,1.0,361684.794570554,23144.576386961,0.000746434,-426.96322033699835,DISTRIBUTING_PRE_EMA,0.07152044466647149,,0.16514187306248113,0.16514187306248113,3.6339131091712114,,0.08188718011883446,-0.6964510251805525,-0.614563845061718,-0.6964510251805525,3.0923374696830694,4.330364134351764,1,0.0,,1271.259836134268,0.0,0.0,0.0019231641890622502,-0.5745170552407479,5CqrdkU4...,156230.625,0.07246940833609773,,,False,7063126,1.0,,,,,,,
110,127,127,126,50,Synth,2026-04-17,7988755,0.010257369,0.010826095007359982,-0.05253288530844593,IN BAND,False,True,0.0,15603.845499991,3078477.240512967,1.0,1523719.676342249,1043790.94227032,-0.000851706,32769.18910115864,ACCUMULATING_PRE_EMA,-4.412967341214186,,,,,,-0.6391501045860921,,-0.6391501045860921,,0.8536688091811574,-3.1136538326764307,1,0.0,,101.43839873559773,0.0,0.0019073986914008856,0.0050686895763409736,-0.5058489583107546,5DxyiWpG...,1829942.953125,,,,False,4763204,0.5262497922969521,,,,,,,
111,52,43,24,109,Academia,2026-04-17,7988755,0.004237114,0.0040689564775675535,0.04132694054593875,IN BAND,False,False,0.002118554,787.44522521,671483.456317137,1.0,185892.063277175,15653.823102595,0.000815708,-6035.836879360548,DISTRIBUTING_PRE_EMA,0.1561683677591361,,0.1925149995964234,0.1925149995964234,7.070409132921231,,0.5028111099755881,-1.2797310689225778,-0.7769199589469897,-1.2797310689225778,3.9137226319970773,8.350140201843809,1,0.0,,1846.595327283023,0.0,0.0,0.0011726949008228358,-0.7232326293739475,5EZcsP7S...,192341.171875,1.1491454912389656,BUYBACK_GAMING,,True,7257480,1.0,,,,,,,
112,50,24,3,46,RESI,2026-04-17,7988755,0.007952906,0.007753376616165042,0.0257345146137952,IN BAND,False,False,0.003974345,11136.929603475,3319879.281143515,1.0,1378853.057971611,985142.493364325,0.004369663,-15627.983959876467,DISTRIBUTING_PRE_EMA,0.053792159760459576,,0.5494423044859327,0.5494423044859327,0.9378328706271996,,0.31310326113450826,-1.106516062601814,-0.7934128014673058,-1.106516062601814,0.7915950483280221,2.0443489332290135,1,0.3497955939689375,SKIN_IN_GAME,8673.792414864525,3777.792414864525,0.0,0.0033546188461524252,-0.5781895515736731,5Ft9E2ov...,2015648.0,0.37510917975977737,BUYBACK_GAMING,,False,3919107,1.0,,,,,,,
113,47,55,57,12,Compute Horde,2026-04-17,7988755,0.006734271,0.006731508998200297,0.0004103094566821624,IN BAND,False,False,0.001026471,14856.578601573,2878395.116274498,1.0,2206370.232948951,414678.524142394,0.000311453,-768.5679009635933,DISTRIBUTING_PRE_EMA,0.14036057674704713,,0.04624895552911369,0.04624895552911369,0.18157382398356406,,0.0049920983896329756,-0.8623308659478417,-0.8573387675582087,-0.8623308659478417,0.9130087753210949,1.0439046899314057,1,0.0,,854.552376577778,0.0,7.630046457052231e-05,0.005161410439301274,-0.23356062752727444,5ELzhHvg...,1634818.75,0.0,,,False,2256433,0.005951472638453192,,,,,,,
114,48,48,46,49,Nepher Robotics,2026-04-17,7988755,0.005499175,0.005471852840855718,0.004993218922168564,IN BAND,False,False,0.001767536,1836.47345312,1129281.819356968,1.0,324914.891530739,51367.877551323,0.000536308,-2533.3251269137836,DISTRIBUTING_PRE_EMA,0.17624300910187518,,0.09752517423068005,0.09752517423068005,2.5293502610170746,,0.06075083021971753,-0.9803518783887886,-0.9196010481690711,-0.9803518783887886,2.3271427512190246,3.509702139405863,1,0.0,,1078.3633156082396,0.0,1.523829996585846e-05,0.0016262313105914685,-0.7042772214756816,5FL781vf...,536036.283203125,0.10925200611609026,,,False,6783158,0.9908597063706402,,,,,,,
115,49,56,58,124,Swarm,2026-04-17,7988755,0.00699831,0.006980502745136619,0.0025509989055999783,IN BAND,False,False,0.000977469,8425.80929908,2283910.871287458,1.0,1200643.456691426,165271.159790628,0.000296585,-1050.377266123658,DISTRIBUTING_PRE_EMA,0.16568407813543998,,0.04237951734061509,0.04237951734061509,0.3048714302471196,,0.031037153351466402,-0.983628343893354,-0.9525911905418876,-0.983628343893354,1.1506578619324914,1.2884997741404736,1,0.0,,1231.8339298202518,0.0,1.5269964933395386e-05,0.0036892023261530806,-0.47284382570176503,5HKYqfJr...,1142412.125,0.0,,,False,5813454,0.961561938533135,,,,,,,
116,51,63,127,118,HODL,2026-04-17,7988755,0.003170709,0.003197784535586834,-0.00846696682829051,IN BAND,False,True,8.6832e-05,2422.953324002,1093052.411312051,1.0,765378.289509452,81161.794955712,2.6346e-05,2960.63122786209,,-0.4421883932163198,,,0.008309182583453733,0.09418031034254114,,-0.10301476307753453,-1.164344003758204,-1.2673587668357384,-1.164344003758204,2.404276293435433,1.2585243141007452,1,0.0,,653.966270538921,0.0,0.0003509384114295244,0.002216685402206465,-0.30088652026834845,5CdS9RLY...,479360.125,,,,False,5724794,0.8402735358691159,,,,,,,
117,53,10,11,17,404—GEN,2026-04-17,7988755,0.014466668,0.014455202966928482,0.0007931423099176539,IN BAND,False,False,0.007233331,30534.485050742,2671231.029555939,1.0,2110951.883157413,556731.398788379,0.004130251,-8021.825089186896,DISTRIBUTING_PRE_EMA,0.08335560678522341,,0.28550119488468245,0.28550119488468245,0.6225483690460359,,0.009649898103998121,-1.4215938890616568,-1.4119439909576588,-1.4215938890616568,0.9838160649237719,2.044142258107693,1,0.0,,3934.9481070851907,0.0,0.0,0.011430866410614436,-0.20984801679181164,5E7a4a7Q...,701214.8125,0.1771052177618098,,,False,2840556,1.0,,,,,,,
118,55,9,9,24,Quasar,2026-04-17,7988755,0.01480485,0.014411957934498787,0.027261532908080647,IN BAND,False,False,0.00740218,15348.890251493,3736854.788501427,1.0,1026603.426813383,913339.663974303,0.005045268,-24455.08076677262,DISTRIBUTING_PRE_EMA,0.2710292522739382,,0.34078481038308395,0.34078481038308395,1.2673834212937838,,0.3316819837149812,-1.8190925699990548,-1.4874105862840736,-1.8190925699990548,0.7032652186770935,3.0864759912928386,1,0.0,,4237.833972000517,0.0,0.0,0.0041074355628489085,-0.7225614874281802,5EjSHN7Z...,22356.998046875,0.0,,,False,2538424,1.0,,,,,,,
119,54,12,17,85,Vidaio,2026-04-17,7988755,0.013093252,0.013248984701931477,-0.011754312155615497,IN BAND,False,False,0.006546624,19038.923095372,2561778.089518592,1.0,1448373.056917913,1090439.81611328,0.002821886,-8575.970585928764,DISTRIBUTING_PRE_EMA,0.1464798963819826,,0.21552216363054802,0.21552216363054802,0.9036502635058226,,-0.14301079789332188,-1.4522440834928363,-1.5952548813861582,-1.4522440834928363,1.025849979259465,2.355894346998659,1,0.0,,3175.6287350859493,0.0,0.000869751675054431,0.007431917375384291,-0.4323856765771948,5GTPBjA4...,2804969.75,2.1401915611007514,BUYBACK_GAMING,,False,5258781,0.8086074715674508,,,,,,,
120,56,1,8,51,lium.io,2026-04-17,7988755,0.050893916,0.050491311587393284,0.00797373646968672,IN BAND,False,False,0.025446941,108818.098295506,2702903.757698938,1.0,2138520.454856931,1493793.589079916,0.01858055,-12269.971079404932,DISTRIBUTING_PRE_EMA,0.09118930652039135,,0.36508391297694603,0.36508391297694603,0.6145536633657731,,0.09701379371452176,-1.8230462707320039,-1.7260324770174822,-1.8230462707320039,0.9722876711811945,2.437599934097777,1,0.02549132520781347,MINER_BURN_ONLY,5172.207166407257,275.3063122443855,0.00030516739934682846,0.04025970143611258,-0.20894864061722856,5FqACMtc...,,,,,False,3966206,0.0,,,,,,,
121,57,54,49,101,eni,2026-04-17,7988755,0.003785254,0.0037511992268264294,0.009078369639775579,IN BAND,False,False,0.001061253,2880.702189738,1453479.26471512,1.0,761691.301480554,114657.572600485,0.000322007,-4083.358003436937,DISTRIBUTING_PRE_EMA,0.2834895808421423,,0.08506879591171425,0.08506879591171425,0.9681573103721831,,0.1104534972839362,-2.1174352044957536,-2.0069817072118172,-2.1174352044957536,1.8080753291758067,3.085592514867937,1,0.0,,1195.6928362508825,0.0,0.0,0.0019819355251019795,-0.4764062001910626,5H8dNvi1...,462776.59375,0.08332743652597366,,,False,5481350,1.0,,,,,,,
122,59,3,7,44,Score,2026-04-17,7988755,0.03633097,0.03602842637337744,0.008397358893424054,IN BAND,False,False,0.018165465,56837.669383963,3206479.186137937,1.0,1562627.634946081,1580267.025419916,0.015165587,-21997.508137723198,DISTRIBUTING_PRE_EMA,0.1516346009784224,,0.4174286290732122,0.4174286290732122,0.8399155443461889,,0.10216786653665932,-2.176300439417264,-2.0741325728806044,-2.176300439417264,0.8195905376093553,3.016215983763453,1,0.16346698134818494,MINER_BURN_ONLY,6661.443398560397,1765.4433985603973,0.0,0.017725881281151077,-0.5120999719756704,5CaCekux...,120784.390625,0.02030033270880277,,,False,3550319,1.0,,,,,,,
123,58,58,53,7,Allways,2026-04-17,7988755,0.004217451,0.004203004529699683,0.003437176952399982,IN BAND,False,False,0.000838777,7020.76365282,2773734.708462094,1.0,1661918.286545929,281915.649811072,0.000254503,-13589.21538320207,DISTRIBUTING_PRE_EMA,3.480134490467724,,0.06034521800016172,0.06034521800016172,0.31396954305883884,,0.041818986254199775,-2.130033264950549,-2.0882142786963493,-2.130033264950549,0.9474590313134535,2.444002808009388,1,0.135011179399567,MINER_BURN_ONLY,3893.3638896308657,1165.4102424308658,0.0,0.002531159029521134,-0.39983676644467614,5CAc19iE...,9751.2158203125,0.0,,,False,2627691,1.0,,,,,,,
124,60,15,39,11,TrajectoryRL,2026-04-17,7988755,0.013109731,0.01302523398771882,0.006487178069956294,IN BAND,False,False,0.005890832,24938.165423908,2886229.896271077,1.0,1903023.606492696,773428.359110487,0.001787405,-15050.288850922137,DISTRIBUTING_PRE_EMA,0.6339359335092135,,0.13634185171305194,0.13634185171305194,0.6207796857886907,,0.07892733318446823,-2.3570995194695064,-2.278172186285038,-2.3570995194695064,0.9105303785382092,2.977879205258197,1,0.0,,2235.8905842058793,0.0,0.0,0.008640394674078932,-0.34091747007784273,5D2Jhtbn...,181009.9921875,0.034348295834831864,,,False,2918568,1.0,,,,,,,
125,61,21,12,121,sundae_bar,2026-04-17,7988755,0.00921574,0.009349169209599495,-0.01427177181288933,IN BAND,False,False,0.004607865,8795.533182822,2303553.374748536,1.0,955896.755305679,499991.238922225,0.00260423,-22724.1431523785,DISTRIBUTING_PRE_EMA,0.3162222702930004,,0.28258501216397164,0.28258501216397164,1.3767748888322358,,-0.1736398903901535,-3.426571845424882,-3.600211735815036,-3.426571845424882,1.1408461504769265,4.803346734257118,1,0.0,,4263.372160924133,0.0,0.0,0.0038182458801425223,-0.5856821177526143,5CXGaDJs...,263482.25,0.023288581251925868,,,False,5766528,1.0,,,,,,,
126,62,4,10,95,nion,2026-04-17,7988755,0.02401344,0.023241505958139896,0.03321359826038935,IN BAND,False,False,0.012006699,14894.817257683,1821265.866064089,1.0,619281.423701473,178054.599100548,0.007619299,-26553.973044259357,DISTRIBUTING_PRE_EMA,0.3219485509972087,,0.31729310752645185,0.31729310752645185,2.1184284725429654,,0.4040987788347371,-4.65129307405434,-4.247194295219603,-4.65129307405434,1.4429524260943476,6.769721546597306,1,0.0,,4285.9052363447845,0.0,0.0,0.008178277282422238,-0.6594291662326497,5D5UhUuc...,274234.53125,0.011544210367598232,,,False,5403674,1.0,,,,,,,
127,63,31,6,83,CliqueAI,2026-04-17,7988755,0.005466589,0.005033015972003341,0.08614576834416043,IN BAND,False,False,0.002733288,5064.599850021,1704555.209178334,1.0,925943.519056192,89085.267617567,0.002546434,-41369.24240414868,DISTRIBUTING_PRE_EMA,0.3297604071527456,,0.4658177155809592,0.4658177155809592,1.4182918841989491,,1.0481068481872853,-8.708324451675953,-7.660217603488667,-8.708324451675953,1.5417511769928558,10.126616335874902,1,0.1310171156997051,MINER_BURN_ONLY,6316.165016674902,1414.9848495568149,0.0017547991592437029,0.0029712149085874113,-0.45647735569888076,5DqEjRLy...,857440.1875,0.005807277055121473,,,False,5231190,0.544680520629343,,,,,,,
128,128,128,128,96,Verathos,2026-04-17,7988755,2.927315488,0.0,,N/A,False,True,0.0,1.710939943,0.0,0.0,0.58447417,0.711298008,,-0.00177495387480886,,,,,,,,,,,,,,,,,,,0.0,,,5CGq1JQh...,103878.7578125,,,,True,7692872,1.0,,,,,,,
