combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
28,23,50,39,26,Perturb,2026-09-12,9052372,0.003433905,0.003499293001368642,-0.018686060682277024,IN BAND,False,False,0.000179922,1996.774265041,953989.106862982,1.0,581487.875034997,67647.707958564,-0.00014188253281285655,8713.193986481056,ACCUMULATING_PRE_EMA,0.0,,,,0.23679943410643425,-3.5557704213018275,-0.22734707163437046,-2.7624561595588593,0.5659671901085976,0.7933142617429682,2.754748435903734,-0.5565148276365339,1,0.0,,0.0,0.0,7.629510948348184e-05,0.0020930786847315535,-0.39046692184799714,5FsVAEPM...,1575325.536743687,,,,False,8123781,0.9500839310239585,0,5EHfTi6R...,0.179995422293431,0.5948079857461595,0.4877452711682744,0.8696534570369128,,COUNTER,93577.704880545,1668.571827101,0.0,DIVERGENT,1.0,0.0,1295.967040512703,39149.588704906,0.04103777330712111,35831.834125762,0.03756000342979639,3317.754579143999,DORMITORY,False,True,0.375600034297967,,,30245.673361903006,0.03170442214100363,30.0
29,87,87,40,24,Quasar,2026-09-12,9052372,0.004859517,0.004673253744840622,0.03985729543682851,IN BAND,False,True,0.0,9547.653119668,3938566.487285843,1.0,1964732.609790904,1582510.624862347,-0.003987432863262727,-167491.89814269147,,0.0,,,,,11.50629002846106,0.4849304278147469,11.50629002846106,0.4849304278147469,,0.6672478447383061,16.911740458137817,1,0.3895021735361176,MINER_BURN_ONLY,2804.4156494600466,2804.4156494600466,0.0,0.0024241442033513844,-0.5011553198905602,5ELutYW7...,316316.382777931,0.003960234811992348,,,False,2538424,1.0,155,5ELpkVn8...,0.179995422293431,3.4063553812704224,2.7932270059371516,0.0,,COUNTER,672976.290967424,0.0,0.0,DIVERGENT,-0.8983745508430815,2.163955997176116,1295.967040512703,700000.000065042,0.17772963902595643,0.0,0.0,700000.000065042,EXPOSED,True,False,0.9038081539735519,36358,TAKEOVER_IMMINENT,8669.61639763,0.002201211132430173,30.0
30,26,56,41,117,glyph,2026-09-12,9052372,0.002967685,0.0029882180970162153,-0.006871351537800438,IN BAND,False,True,9.8415e-05,3112.050759582,1865282.139783871,1.0,1048645.893627426,229779.076352341,-0.0007537834211656891,9387.672889290727,ACCUMULATING_PRE_EMA,0.0,,,,0.08310745549495437,-5.773309012264287,-0.08360144370990533,-5.249999231587876,0.4397083369665058,0.5233097806764111,1.4089021408335067,-0.44020232518145674,1,0.0,,0.0,0.0,0.0,0.0016684075257068572,-0.43780841777113905,5HdThE9W...,1978872.709701031,,,,False,5710859,1.0,125,5EsLkLnu...,,7.798990611058918,7.798990611058918,0.0,,COUNTER,289424.602021989,152409.779613062,0.0,DIVERGENT,1.0,0.0,1295.967040512703,184995.455974437,0.09917827015481546,154144.143623114,0.08263851367867309,30851.312351322995,DORMITORY,True,True,0.8263851367867308,,,18746.150134956,0.010050034648982435,30.0
31,27,63,42,98,NeverPlayAlone,2026-09-12,9052372,0.002724298,0.002752650063484907,-0.010299915656192383,IN BAND,False,True,7.1601e-05,5129.479115075,2930646.401979453,1.0,1882862.546313259,206283.744251727,-0.001032365332540136,10525.908618644346,ACCUMULATING_PRE_EMA,0.0,,,,0.036683535263258155,-1.0063075191756485,-0.125315640483674,-0.5010135192917975,0.37997835940017705,0.505293999883851,0.896730495437786,-0.46861046462059286,1,0.0,,0.0,0.0,0.0,0.001750289325798699,-0.35752647992301173,5EWzZCNs...,1641265.251366559,,,ENTRY_PRE_EMA_PATTERN,False,5445992,1.0,153,5E2LP6En...,0.0,0.4039727839627744,0.4039727839627744,0.23763600018311384,,COUNTER,1255490.393926426,0.181595662,0.181595662,DIVERGENT,0.9997120402339541,0.0,1295.967040512703,465588.995744188,0.15886904521463738,465588.995744188,0.15886904521463738,0.0,DORMITORY,True,True,1.5886904521463765,0,,11838.142796068003,0.004039430614376453,30.0
32,30,43,43,41,Almanac,2026-09-12,9052372,0.00474118,0.004740164382383227,0.00021425788956758648,IN BAND,False,False,0.000545975,12179.731319342,3138899.975078384,1.0,2568923.855815634,1585068.287483646,-0.002647854639532984,9185.76205947902,ACCUMULATING_PRE_EMA,0.0,,,,0.11780410112343227,-0.1545007659171479,0.002606804323072302,0.13826422508998432,0.2953717953302045,0.2927649910071322,0.8372359810332517,-0.17496088988369993,1,0.0,,0.0,0.0,0.0006103608758678547,0.0038802546803161034,-0.18158460967183207,5FCSevLk...,48307.047631312,,,,False,3394182,0.0,228,5HbScNss...,0.0899977111467155,0.6617228564865067,0.6021693139892547,0.014756374845492972,,COUNTER,1013973.827095004,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,271111.945633162,0.08637164222679375,271111.945633162,0.08637164222679375,0.0,DORMITORY,True,True,0.8637164222679375,,,9424.629218461996,0.0030025261375927234,30.0
33,29,29,44,34,BitMind,2026-09-12,9052372,0.011668985,0.011715603293851018,-0.003979162889160473,IN BAND,False,False,0.001694084,34450.369860909,2672804.084328754,1.0,2952301.992628644,633536.484259687,-0.0033068888932364145,9296.795580404345,ACCUMULATING_PRE_EMA,0.0,,,,0.12923091304897036,-1.4237191965822231,-0.048413148484785756,-1.0889902074457087,0.28631584065172855,0.33472898913651433,0.983237048838914,-0.20549807608754397,1,0.0,,0.0,0.0,0.0011902037079423167,0.012889223741799556,0.10457111238034465,5DthmKBR...,2910652.615891768,,,,False,3493948,0.040240157660754394,102,5CDhVnn1...,,18.26886915882312,18.26886915882312,0.0,,COUNTER,359469.273754254,70171.661546406,0.0,DIVERGENT,1.0,0.0,1295.967040512703,128728.300491987,0.0481622657069217,128728.300491987,0.0481622657069217,0.0,DORMITORY,True,True,0.4816226570692192,,,11672.885037862005,0.004367280455123042,30.0
34,28,5,45,97,Albedo,2026-09-12,9052372,0.022782837,0.02290762565098703,-0.0054474720727615885,IN BAND,False,False,0.008230928,12697.103453142,1131682.712903901,1.0,557310.277201967,520638.634861506,-0.0002017478056674679,4959.208338705706,ACCUMULATING_PRE_EMA,0.0,,,,1.7036073513795988,-0.18698591861760744,-0.06627757688526599,0.1536450465398374,0.27435338827217887,0.34063096515744484,2.322205658913482,1.362976386222154,1,0.0,,0.0,0.0,7.629510948348184e-05,0.011219667233902686,-0.5075386250666374,5GnW8owm...,1364340.055047967,,,,False,7735450,0.0,28,5E2LP6En...,0.0,0.6283342413734875,0.6283342413734875,0.18543046357615894,,COUNTER,70872.776437572,4583.298014649,0.0,DIVERGENT,1.0,0.0,1295.967040512703,9392.847629059,0.00829989494578116,9392.847629059,0.00829989494578116,0.0,DORMITORY,False,True,0.08299894945781819,,,34219.315063744,0.030237552163306567,30.0
35,88,88,46,71,Leadpoet,2026-09-12,9052372,0.004564317,0.004479265306144953,0.01898786699201936,IN BAND,False,True,0.0,5378.988274114,4519073.693989082,1.0,1178486.898396008,1404498.495803299,-0.0022417272015353455,-23004.296336392872,,0.0,,,,,-0.8483902185259279,0.23101904840290222,-0.8483902185259279,0.23101904840290222,,0.5815351060761765,2.4325903321955966,1,0.38950217356708083,SKIN_IN_GAME,2804.415649682982,2804.415649682982,0.0,0.0011902855846915505,-0.7392193432902336,5DwHzMhB...,2477069.937024171,0.3264070127109062,BUYBACK_GAMING,,False,5048438,1.0,0,5FNVgRnr...,0.0,0.68402042137035,0.68402042137035,0.5725294512604528,,COUNTER,963120.015285631,0.0,0.0,DIVERGENT,-0.8980887601831167,2.1639559973481384,1295.967040512703,63565.086413894,0.01406595482132617,63565.086413894,0.01406595482132617,0.0,FORTRESS,True,True,0.1406595482132617,,,14284.239142429002,0.0031608776731011884,30.0
36,89,89,47,46,Instant,2026-09-12,9052372,0.00366908,0.0036085050087422132,0.016786727775362238,IN BAND,False,True,0.0,8621.438676712,3398375.321130872,1.0,2349754.812467985,1450756.923681292,-0.006844200137852545,25720.13963176543,ACCUMULATING_PRE_EMA,0.0,,,,,2.032544702323238,0.20423852126690722,2.032544702323238,0.20423852126690722,,0.7733107004571481,-2.0086404035759644,1,0.38950217368084444,MINER_BURN_ONLY,2804.41565050208,2804.41565050208,0.0,0.0025369295213228706,-0.308565220348733,5Ft9E2ov...,686297.957172073,,,,False,3919107,1.0,238,5CDnZ6oe...,0.179995422293431,1.9103623119785542,1.566505840900519,0.21679815659764082,,COUNTER,1011819.64441186,28041.129768459,0.0,DIVERGENT,-0.8983745508805102,2.163955997980175,1295.967040512703,168285.824888694,0.04951949357750568,168285.824888694,0.04951949357750568,0.0,FORTRESS,True,True,0.4951949357750594,,,9464.808256189004,0.0027850979841271373,30.0
37,31,64,48,6,Numinous,2026-09-12,9052372,0.002710474,0.002711960580199957,-0.0005481570089220262,IN BAND,False,True,6.757e-05,8084.696893291,2776410.414925915,1.0,2982761.096227262,696982.124598792,-0.004023880888700968,7996.855859995354,ACCUMULATING_PRE_EMA,0.0,,,,0.02196420748282572,-1.4977493065574883,-0.006669243608551318,-1.3454616946437565,0.14561836830518032,0.15228761191373164,0.9465459378310698,-0.13032340443090593,1,0.0,,0.0,0.0,0.001907377737087046,0.0029119242781354897,0.07432289634045175,5CfSg4e2...,76537.61455625,,,,False,3219949,0.6071701574682771,171,5FAFPwtg...,0.179995422293431,0.4290730451479193,0.35184186119179117,0.006287292649056143,,COUNTER,185360.665463109,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,662466.459537209,0.23860537908077473,662466.459537209,0.23860537908077473,0.0,DORMITORY,True,True,2.3860537908077473,0,,9221.046631761003,0.0033212116559529093,30.0
38,90,90,49,39,deprecated,2026-09-12,9052372,0.007817579,0.00772748701274395,0.01165863975021541,IN BAND,False,True,0.0,18664.446425532,3644694.655245794,1.0,2387496.706151561,1097523.983908903,-0.008167090216750057,-27200.768586557824,,0.0,,,,,2.1857568721428664,0.14184678362762082,2.1857568721428664,0.14184678362762082,,0.7210480571308026,3.448829083430274,1,0.38950217354043465,SKIN_IN_GAME,2804.4156494911294,2804.4156494911294,0.0,0.005120990423345435,-0.3449390887709053,5DkwfxC9...,578153.125852871,0.2786793957665903,BUYBACK_GAMING,,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.2387932846971954,2.236572767973226,0.20129711582481308,,COUNTER,1545101.703294944,0.0,0.0,DIVERGENT,-0.8983745508435437,2.1639559972001003,1295.967040512703,477132.153415985,0.13091142017322374,475557.209007006,0.1304793004600642,1574.9444089789758,FORTRESS,True,True,1.3047930046006442,0,,9049.331867261999,0.0024828779152287375,30.0
39,33,12,50,8,Vanta,2026-09-12,9052372,0.027353736,0.027382802218198776,-0.0010614771259406985,IN BAND,False,False,0.003746214,78490.975692422,3150774.902173091,1.0,2869479.140100399,1402381.886968724,-0.008329727580013033,8067.997383050155,ACCUMULATING_PRE_EMA,0.0,,,,0.12542907391773575,-0.7602979018183104,-0.012914638365611832,-0.6110123403131347,0.1363709231395638,0.14928556150517563,0.8340805298999516,-0.023856487587439898,1,0.02844428957893052,MINER_BURN_ONLY,236.40552673104685,232.84700075256208,0.001205462729839013,0.024911641780022663,-0.08927826970243981,5F6tnxzA...,17457.95425018,,,,False,1477264,0.9506691517966267,143,5HbScNss...,0.0899977111467155,0.6246749186319758,0.5684556057443372,0.015245158632056036,,COUNTER,789940.675199385,0.0,0.0,DIVERGENT,0.27053138719897796,0.17967046496834094,1295.967040512703,607572.487532893,0.1928327177907409,607571.159893335,0.19283229642152247,1.327639558003284,DORMITORY,True,True,1.9283229642152246,0,,16596.26137803199,0.0052673586318672085,30.0
40,91,91,51,25,UR,2026-09-12,9052372,0.010001661,0.009907494066283107,0.009504616716083594,IN BAND,False,True,0.0,16168.318429849,4325397.25612126,1.0,1616563.257493388,714589.339425841,-0.00189072698649151,-22249.03742976114,,0.0,,,,,4.35956190440283,0.11563950337901706,4.35956190440283,0.11563950337901706,,0.6075742514241622,2.477708993087167,1,0.3895021735387369,MINER_BURN_ONLY,2804.415649478906,2804.415649478906,0.0,0.0037379961821929195,-0.6262624595861709,5HTeZ516...,726826.833621775,0.03369286291663083,,,False,2998801,1.0,1,5CyQFykV...,0.179995422293431,1.734479898654132,1.4222814568364142,0.1700215178476048,,COUNTER,964056.368699497,0.0,0.0,DIVERGENT,-0.8983177652803414,2.1639559971906683,1295.967040512703,1163115.702727458,0.2689037870640501,1163115.702727458,0.2689037870640501,0.0,FORTRESS,True,True,2.6890378706405014,0,,8539.951686710001,0.0019743739548140566,30.0
41,34,74,52,22,Desearch,2026-09-12,9052372,0.003319892,0.003321147756651044,-0.000378109239051169,IN BAND,False,True,8.312e-06,7907.276216393,3653020.224245849,1.0,2381786.728753943,269357.562785968,-0.0015173520545156394,7750.680211728904,ACCUMULATING_PRE_EMA,0.0,,,,0.0027625108067825125,0.775809705305758,-0.004600329075122556,0.8603972108670238,0.07998717648614323,0.08458750556126579,0.7194047223055109,-0.08182499475448328,1,0.2011369373816758,MINER_BURN_ONLY,1454.7849743920378,1451.8120286378607,0.0010070954451819603,0.0021645859401244966,-0.34799507329621066,5DFuaMas...,1853694.544070617,,,,False,2009702,0.5203989674502436,131,5E2LP6En...,0.0,0.38711932889546674,0.38711932889546674,0.13740691002319622,,COUNTER,1228647.415450237,0.0,0.0,DIVERGENT,-0.8029964180512716,1.1202538207017234,1295.967040512703,763677.586285475,0.20905375262277204,763677.586285475,0.20905375262277204,0.0,FORTRESS,True,True,2.090537526227721,0,,9078.162083907006,0.0024851113672060645,30.0
42,36,53,8,18,Zeus,2026-09-12,9052372,0.003966989,0.003972415812313557,-0.0013661239331328478,IN BAND,False,False,0.000127496,10081.396691793,3177224.327512963,1.0,2541321.757697356,875293.360333013,0.00033872464815844845,7328.628393483348,,0.0,,0.08538582994771311,0.08538582994771311,0.03323542344809853,-4.225962907361999,-0.01662117451978298,-4.177581768300165,0.03175996454205107,0.04838113906183405,0.8271370633930404,-0.01514571561373552,1,0.03798463176370123,MINER_BURN_ONLY,282.50436582800467,282.27914266480946,7.629510948348184e-05,0.003173020112081421,-0.20014396004591364,5GgvCi6h...,2192233.07616979,,,,False,1604679,0.19534564321684722,15,5Ef3siiB...,0.013550011444266423,2.1161439972288276,2.0874702218486614,0.02775827865099954,,COUNTER,339257.302424322,30745.295806132,0.0,OK,-0.17002271243401612,0.21781351982002242,1295.967040512703,472285.796249436,0.14864729322374517,375000.0,0.11802754900014846,97285.79624943598,DORMITORY,True,True,1.1802754900014847,0,,12862.471156652002,0.004048335852545974,30.0
43,92,92,53,127,Astrid,2026-09-12,9052372,0.002691764,0.002684810431674123,0.002589966220274779,IN BAND,False,True,0.0,3262.72820627,2958622.954949598,1.0,1212115.014087236,600182.204644356,-0.0011311304522673383,10679.36965948809,ACCUMULATING_PRE_EMA,0.0,,,,,-3.483970795967283,0.03151125568000981,-3.483970795967283,0.03151125568000981,,0.8882510681543636,-0.4638135585517924,1,0.38950217353778294,MINER_BURN_ONLY,2804.4156494720373,2804.4156494720373,0.0,0.0011027860785071152,-0.590311008503303,5FU4uxAd...,1522410.330273471,,,ENTRY_REPEATED,False,5848837,1.0,0,5EKrpcqV...,0.179995422293431,1.1145597664979061,0.9139441106558477,0.574844725236155,,COUNTER,1242186.957247926,203.185912805,0.0,DIVERGENT,-0.8983745508431839,2.1639559971853686,1295.967040512703,5535.674552263,0.0018710307587528686,5535.674552263,0.0018710307587528686,0.0,EXPOSED,True,True,0.018710307587528684,,UNDEFENDED_BURNER,12837.499664648003,0.004339011715964564,30.0
44,32,45,11,67,Harnyx,2026-09-12,9052372,0.004596372,0.004647084046155214,-0.010912659562757755,IN BAND,False,False,0.000461765,3017.51796609,933148.92649394,1.0,656499.908236545,68397.622022848,0.00015566218436049352,6495.992469221936,,0.0,,0.03386631551155858,0.03386631551155858,0.4021578110344897,-5.433196662147469,-0.13277069134688602,-5.282485381416054,0.017940589384529082,0.1507112807314151,2.8162707209812847,0.2514465303030746,1,0.008875314522121962,MINER_BURN_ONLY,74.37608958903002,70.32207265151573,0.001373311970702673,0.00323369387288214,-0.2964681986396792,5HEAv3TU...,1058080.118982482,,,,False,7236936,0.02724425089770033,246,5HGnF3Wr...,0.0,0.7161555328805694,0.7161555328805694,0.008453885124824513,,COUNTER,279073.286184867,6279.314248273,0.0,DIVERGENT,0.9052534308472361,0.05426223850854672,1295.967040512703,522.283347221,0.0005596998854012953,522.283347221,0.0005596998854012953,0.0,NEITHER,False,True,0.005596998854012954,,,29139.420426612003,0.031226977387302648,30.0
45,93,93,54,104,TAOstatus,2026-09-12,9052372,0.004294779,0.004293161444365978,0.0003767749373005345,IN BAND,False,True,0.0,6017.332800505,3185124.003388262,1.0,1401080.875555646,75684.024424602,-0.0017383027949343672,-980.9230233670678,,0.0,,,,,-0.18052847563137503,0.004584095070489836,-0.18052847563137503,0.004584095070489836,,0.8250856158832102,0.5843815217675652,1,0.0,,0.0,0.0,0.0,0.0018891989115977586,-0.5601173164910794,5HBb3F1b...,1100457.593858726,1.0939192695701652,BUYBACK_GAMING,,False,5528520,1.0,25,5Coeuhim...,0.179995422293431,1.38204339068848,1.1332819069536617,0.4115115817743461,,COUNTER,340321.172598343,183243.380296154,2804.4156494810013,OK,0.09225045521083688,0.0,1295.967040512703,3017.92106809,0.0009475050468614738,3017.92106809,0.0009475050468614738,0.0,NEITHER,True,True,0.009475050468614738,,,9493.477261147998,0.002980567554371213,30.0
46,94,94,55,122,CookingTAO,2026-09-12,9052372,0.00449387,0.004492233041673899,0.00036439746355878595,IN BAND,False,True,0.0,1413.918674251,713543.81168452,1.0,314632.711761932,46909.638741107,0.0003625880589275153,328.00823201210005,,0.0,,,0.08068503515400209,,-1.9208732327523534,0.004433502473298562,-1.9208732327523534,0.004433502473298562,,3.6830254245998857,3.400864988970147,1,0.38950217354291655,MINER_BURN_ONLY,2804.415649508999,2804.415649508999,0.0,0.001981544301972221,-0.5590561582840132,5F3uH1G4...,405861.349606683,,,,True,8238082,1.0,0,5CfPqfaz...,0.179995422293431,3.473626251825004,2.8483894277382142,0.3084247630964552,,COUNTER,337829.944220408,4689.8056909,0.0,DIVERGENT,-0.8983745508444818,2.1639559972138893,1295.967040512703,120221.085784871,0.16848451884272594,120221.085784871,0.16848451884272594,0.0,FORTRESS,False,True,1.6848451884272717,0,,37717.471303535,0.05285936292333942,30.0
47,35,26,56,124,Swarm,2026-09-12,9052372,0.01129054,0.011343514546751976,-0.004670029428149711,IN BAND,False,False,0.001899514,12982.799894827,3573219.678942822,1.0,1149882.97795527,300484.207845286,-7.80977163950547e-05,4775.733010381926,ACCUMULATING_PRE_EMA,0.0,,,,0.3845027908031635,-1.086396950235873,-0.05681869137582148,-1.0260606897814677,0.0035175690785837835,0.060336260454405266,0.7354711537851835,0.32416653034875825,1,0.0,,0.0,0.0,0.00015259021896696368,0.0036333618028959558,-0.6781941516618376,5HKYqfJr...,2295088.544701456,,,,False,5813454,0.0,105,5HgiWPLV...,,0.34031064235758013,0.34031064235758013,0.0072791088051274225,,COUNTER,897004.632666029,6243.286010635,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1000000.110795789,0.2798596785663205,1000000.110795789,0.2798596785663205,0.0,DORMITORY,True,True,2.798596785663205,0,,18623.374878683,0.00521193112990829,30.0
48,95,95,57,52,Dojo,2026-09-12,9052372,0.006322649,0.006323705893009901,-0.00016713190457982632,IN BAND,False,True,0.0,17913.716463322,3099166.36496515,1.0,2833260.892296265,765945.581842407,-0.001055169699966047,383.06947536952794,ACCUMULATING_PRE_EMA,0.0,,,,,-0.43632821377279984,-0.0020334381723878868,-0.43632821377279984,-0.0020334381723878868,,0.8479699669267519,0.770916323611685,1,0.38950217354001426,MINER_BURN_ONLY,2804.4156494881026,2804.4156494881026,0.0,0.005780172586354021,-0.08579891334248962,5Fv1ZvNP...,24054.855195666,,,,False,3989825,1.0,130,5E2LP6En...,0.0,0.38830556124675186,0.38830556124675186,0.731813395595843,,COUNTER,1168526.97073285,0.0,0.0,DIVERGENT,-0.898374550843766,2.163955997197765,1295.967040512703,167638.354572778,0.05409143454441919,167638.354572778,0.05409143454441919,0.0,FORTRESS,True,True,0.540914345444192,,,8549.082936091998,0.002758510492607302,30.0
49,96,96,58,12,Compute Horde,2026-09-12,9052372,0.004817124,0.004818560089915991,-0.00029803299931784846,IN BAND,False,True,0.0,12708.987319999,3551723.812290878,1.0,2638293.371876086,424634.605181436,-0.0016389071287063602,1068.251991763711,ACCUMULATING_PRE_EMA,0.0,,,,,-0.3678222202957445,-0.0036260681583671563,-0.3678222202957445,-0.0036260681583671563,,0.7399223979369409,0.601860572422001,1,0.3870694682370011,MINER_BURN_ONLY,2787.080349836964,2786.900171306408,6.103608758678547e-05,0.003578258893897959,-0.257179409560983,5ELzhHvg...,1590536.131111398,,,,False,2256433,0.006088721368512573,157,5Hdt5YNb...,,4.570062160991097,4.570062160991097,0.0,,COUNTER,1612954.009439165,0.0,0.0,DIVERGENT,-0.8977424529520035,2.150440624017622,1295.967040512703,3870.537061652,0.0010897629619335423,3870.537061652,0.0010897629619335423,0.0,EXPOSED,True,True,0.010897629619335424,,UNDEFENDED_BURNER,8672.1646676,0.002441677654548937,30.0
50,97,97,59,42,Unknown,2026-09-12,9052372,0.002487118,0.002487913239747286,-0.00031964126987267977,IN BAND,False,True,0.0,7373.888691245,2683163.933809257,1.0,2964831.645962046,367938.615565712,-0.0007519273179352004,-146.39510795101523,,0.0,,,,,-0.2417761939217875,-0.003888968783450937,-0.2417761939217875,-0.003888968783450937,,0.9794407143320008,0.9631864169183625,1,0.3895021735775016,MINER_BURN_ONLY,2804.4156497580116,2804.4156497580116,0.0,0.002748206547624682,0.10497634114050165,5EC5HHfL...,103473.708779225,,,,False,3613591,1.0,11,5Gbdb5s2...,0.179995422293431,10.413138037489894,8.53882085903211,0.0,,COUNTER,522007.467063318,0.0,0.0,DIVERGENT,-0.8983745508535469,2.1639559974060334,1295.967040512703,5444.016612431,0.002028954155142579,5444.016612431,0.002028954155142579,0.0,EXPOSED,True,True,0.02028954155142579,,UNDEFENDED_BURNER,9304.399560536998,0.003467697013699662,30.0
51,98,98,60,119,CapabilityForge Next,2026-09-12,9052372,0.002773557,0.0027744630351662636,-0.00032656234910314436,IN BAND,False,True,0.0,3400.939078961,1651061.943414957,1.0,1226200.8246579,72467.522820175,-0.0008647727937628405,789.7032898487523,ACCUMULATING_PRE_EMA,0.0,,,,,2.6539399604505367,-0.00397317524742159,2.6539399604505367,-0.00397317524742159,,1.5917028494790468,1.3592521549477505,1,0.3895021737216707,MINER_BURN_ONLY,2804.415650796029,2804.415650796029,0.0,0.002059849475984349,-0.2573257099153365,5GbLENPL...,113265.203238503,,,,False,5740660,1.0,0,5HMwvi1d...,0.179995422293431,10.135766972572233,8.311375316076283,0.06546619868762399,,COUNTER,867902.79559898,0.0,0.0,DIVERGENT,-0.8983745508911622,2.1639559982069927,1295.967040512703,20722.542632217,0.012551038872203511,20722.542632217,0.012551038872203511,0.0,FORTRESS,True,True,0.12551038872203513,,,17566.500366784003,0.010639516243982046,30.0
52,39,4,7,64,Chutes,2026-09-12,9052372,0.069546644,0.06982086668722332,-0.003927517663906215,IN BAND,False,False,0.009317155,200404.824918723,3294063.66227267,1.0,2881588.730091608,5003116.642596198,0.006078987608972017,7098.425020706374,,0.0,,0.08740878436883333,0.08740878436883333,0.12218010893665078,-3.4728459980884354,-0.04778479824419228,-3.4330150829666026,-0.00795388312235952,0.03983091512183276,0.7977987888026629,0.08234919381481802,1,0.0,,0.0,0.0,0.0001373311970702673,0.060838176023731705,-0.12521765933476675,5FRYKhbm...,687749.909496915,,,,False,4531295,0.32440557946464,194,5FEm1mew...,,8.722981853172351,8.722981853172351,0.0,,COUNTER,274207.517615115,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,764890.572213913,0.23220272910153558,764890.128993345,0.2322025945502295,0.4432205680059269,DORMITORY,True,True,2.322025945502298,0,,13058.885828655,0.003964369595591027,30.0
53,99,99,61,121,sundae_bar,2026-09-12,9052372,0.004097638,0.004101182101294398,-0.000864165795827484,IN BAND,False,True,0.0,5951.285498977,2885065.95432637,1.0,1452369.461749868,551639.55744434,-0.0014768339828714987,1123.7735716770403,ACCUMULATING_PRE_EMA,0.0,,,,,-5.965267495810673,-0.01051401718256772,-5.965267495810673,-0.01051401718256772,,0.9108977200535466,0.7345260110917865,1,0.3649385666707207,MINER_BURN_ONLY,2627.557680029189,2627.557680029189,0.0,0.002062790103655207,-0.4965904495089105,5CXGaDJs...,1872122.310470578,,,,False,5766528,1.0,0,5EL9y2gd...,0.179995422293431,1.0039231759180711,0.8232215999185355,0.7443500022889931,,COUNTER,1303923.335868118,0.0,0.0,DIVERGENT,-0.8926025781135044,2.0274880439781016,1295.967040512703,202885.709556554,0.07032272841191442,202885.709556554,0.07032272841191442,0.0,FORTRESS,True,True,0.7032272841191441,,,12232.151310254996,0.004239816872093333,30.0
54,100,100,62,115,MoirAI,2026-09-12,9052372,0.002640639,0.0026429251302033663,-0.0008649999870371611,IN BAND,False,True,0.0,3572.925420828,1700850.761231588,1.0,1353052.873244719,159250.970767213,-0.0010310414951094963,142.81581595307216,ACCUMULATING_PRE_EMA,0.0,,,,,-2.687545413501265,-0.010524166508952127,-2.687545413501265,-0.010524166508952127,,1.545109106513885,1.45916899491903,1,0.38950217383514324,MINER_BURN_ONLY,2804.4156516130315,2804.4156516130315,0.0,0.0021006695603562778,-0.2044843841372192,5EkNnrTj...,112649.595698006,,,,False,5683635,1.0,0,5EhTo9AX...,0.179995422293431,10.204506128361079,8.367741738490821,0.06687217677939201,,COUNTER,948859.482808767,0.0,0.0,DIVERGENT,-0.8983745509207685,2.1639559988374124,1295.967040512703,2942.008322496,0.0017297274925906422,2942.008322496,0.0017297274925906422,0.0,EXPOSED,True,True,0.017297274925906422,,UNDEFENDED_BURNER,18117.210743941003,0.010651852094784794,30.0
