combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,35,1,19,51,lium.io,2026-05-10,8154009,0.058733369,0.05958530609495938,-0.01429777156135894,IN BAND,False,False,0.02936668,121700.913535427,2858167.304449502,1.0,2072174.682134172,1626901.0841613,0.010795863,4120.019959651632,,-0.06961490565468631,,0.18381140370136095,0.18381140370136095,0.6341417890633521,-4.164486295989299,-0.1739562206632004,-3.781240670856568,0.20928940446953057,0.38324562513273097,0.9194703178882548,0.2508961639306211,1,0.0,,4716.107698752545,0.0,0.0003356973174959421,0.042580052380407185,-0.2750279252598777,5FqACMtc...,,,,,False,3966206,0.09085219714686188,,,,,,,
45,38,60,60,30,Pending,2026-05-10,8154009,0.004460309,0.004419295350089669,0.009280585853918671,IN BAND,False,False,0.000330478,9333.620060161,2928163.388127999,1.0,2091742.341805944,308547.4802847,9.6211e-05,-35863.33037478244,DISTRIBUTING_PRE_EMA,1.229576143991257,,0.0215704786372424,0.0215704786372424,0.09305030399802013,-0.9734590376626719,0.11291379455601049,-0.8804087336646518,0.2059640985540306,0.09305030399802013,0.8974909018584868,,,,,,,0.0,0.0031875338985534094,-0.28535581311666763,5HTogQKF...,389.89361572265625,0.0012956581689696702,,,False,3250216,1.0,,,,,,,
46,68,68,68,24,Quasar,2026-05-10,8154009,0.012529523,0.012328323442488909,0.016320106983701323,IN BAND,False,True,0.0,14893.678790669,3763159.004180579,1.0,1179568.754779025,1100402.40618565,-0.002249944,-12909.678774326574,,0.21084888818116848,,,,,-7.360992719474101,0.19856130163503274,-7.360992719474101,0.19856130163503274,,0.6983494444642108,1.9925812140427035,1,0.0,,0.0,0.0,0.0,0.003957759630704755,-0.6841252751038683,5EjSHN7Z...,43667.8203125,0.03337161347584179,,,False,2538424,1.0,,,,,,,
47,69,69,69,75,Hippius,2026-05-10,8154009,0.022418466,0.022129544289782643,0.01305592679333913,IN BAND,False,True,0.0,36859.352398865,2966375.193557612,1.0,1641742.914385574,1281176.918708616,-0.009883097,-13643.535918026697,,0.11326555349971798,,,,,-2.4754008844292845,0.1588471093189594,-2.4754008844292845,0.1588471093189594,,0.8859297386613477,2.619722010717183,1,0.0,,0.0,0.0,0.0023193671368062496,0.012425721627835992,-0.4457372048633483,5DAQpczE...,2389978.396484375,0.6287076240626646,BUYBACK_GAMING,,False,5102795,0.9903032898889803,,,,,,,
48,70,70,70,2,DSperse,2026-05-10,8154009,0.006037063,0.005964074749499559,0.01223798385601465,IN BAND,False,True,0.0,10720.825447009,3017291.120104855,1.0,1776732.663594602,665166.259946696,-0.003336971,-11301.239746851381,,0.08615820253396811,,,,,-3.506825136671368,0.14889547024817823,-3.506825136671368,0.14889547024817823,,0.8709799271568709,2.29421926520627,1,0.0,,0.0,0.0,0.0010376377031207085,0.0035531292872516846,-0.4114473731263555,5EcYQ3W7...,1221375.125,0.0,,,False,2734060,0.9244504842248293,,,,,,,
49,71,71,71,41,Almanac,2026-05-10,8154009,0.006239448,0.006164025282487273,0.012235952004773818,IN BAND,False,True,0.0,13477.813533213,2542251.677157148,1.0,2190930.754078735,1515547.391138177,-0.000310759,-35141.83329443447,,0.7058498917142467,,,,,6.96427984223933,0.1488707493914148,6.96427984223933,0.1488707493914148,,1.0337292816495414,6.453383035706272,1,0.0,,0.0,0.0,0.00033572036772966385,0.005301526066169993,-0.15032129986979725,5FCSevLk...,10737.43359375,0.03203743309161132,,,False,3394182,0.8495413065902663,,,,,,,
50,40,37,20,31,Halftime,2026-05-10,8154009,0.005550979,0.005463973386213183,0.015923506144146164,IN BAND,False,False,0.002775487,1514.060211066,934547.263547637,1.0,272741.87083543,16398.958714889,0.00096407,-1655.4158870920073,DISTRIBUTING_PRE_EMA,0.09273024444096853,,0.17367567054388064,0.17367567054388064,4.817496545176727,2.65155206272173,0.19373599142044498,2.6002960050458177,0.14247993374453252,-0.05125605767591246,2.8120568135033035,4.8687526028526396,1,0.0,,163.02310794009827,0.0,0.0,0.0016201002026569233,-0.7081415363565736,5H3mfhC8...,349139.78125,0.07020225620899118,,,False,7173591,1.0,,,,,,,
51,72,72,72,59,Babelbit,2026-05-10,8154009,0.003895611,0.0038515948690474033,0.01142802720668365,IN BAND,False,True,0.0,6895.64368395,3194535.512834989,1.0,1766747.140470232,514455.149216034,-0.001444179,22791.74101847224,ACCUMULATING_PRE_EMA,-0.21312685852527605,,,,,-1.1257109230772337,0.13904099768131772,-1.1257109230772337,0.13904099768131772,,0.8226548083254153,-1.8103162734928488,1,0.0,,0.0,0.0,0.001571684842929244,0.002158574746232971,-0.4458957154004928,5DkPyHKT...,1723250.25,,,,False,4401833,0.8102304672545695,,,,,,,
52,73,73,73,64,Chutes,2026-05-10,8154009,0.074891777,0.07431863970123231,0.007711891674440713,IN BAND,False,True,0.0,201512.246772575,2484665.637988655,1.0,2691905.819615161,4504843.914554606,-0.04062491,-4968.413898566738,,0.05378617383471321,,,,,-2.479347933124927,0.093828015372362,-2.479347933124927,0.093828015372362,,1.0576875857338193,1.8243276290680752,1,0.0,,0.0,0.0,0.00021362164989113808,0.0811023598876265,0.08292743391075487,5FRYKhbm...,14840.4794921875,0.28352856522901704,BUYBACK_GAMING,,False,4531295,0.21880007829382886,,,,,,,
53,74,74,74,121,sundae_bar,2026-05-10,8154009,0.006268091,0.00622117193415761,0.0075418371874242645,IN BAND,False,True,0.0,7302.814512498,2260641.705621882,1.0,1172083.155992125,522486.950697075,-0.001617458,-8562.552631972125,,0.12308184420541286,,,,,0.28480991918105114,0.09175901911366188,0.28480991918105114,0.09175901911366188,,1.1625017770239983,2.6337627525829306,1,0.0,,0.0,0.0,0.0,0.003230416608849151,-0.48462512607919206,5CXGaDJs...,319931.71875,0.9741606118218664,BUYBACK_GAMING,,False,5766528,1.0,,,,,,,
54,75,75,75,10,Swap,2026-05-10,8154009,0.005373373,0.005336930975317955,0.006828273562199062,IN BAND,False,True,0.0,15081.083245719,2196098.328885287,1.0,2808355.398682801,816844.618425005,-0.003330397,-6107.303342818748,,0.05531774273383415,,,,,-4.445619032346445,0.08307732834008857,-4.445619032346445,0.08307732834008857,,1.1966677290510672,2.255528696499119,1,0.0,,0.0,0.0,0.0,0.006867216757718665,0.27800857258907313,5GbcimKj...,15480.4453125,0.2859211584207114,BUYBACK_GAMING,,False,2869647,1.0,,,,,,,
55,76,76,76,71,Leadpoet,2026-05-10,8154009,0.005441615,0.0054054283536970615,0.006694501144981197,IN BAND,False,True,0.0,5669.425012354,3721871.459120254,1.0,1038230.540522441,1105140.029494573,-0.00236407,-15247.305354770971,,0.12885458456180005,,,,,-4.759689464217394,0.08144976393060456,-4.759689464217394,0.08144976393060456,,0.7060963896429635,2.3639138212822033,1,0.0,,0.0,0.0,0.0007019054610282183,0.0015232726531867096,-0.7200697489280831,5DwHzMhB...,2323238.25,0.35789661801179107,BUYBACK_GAMING,,False,5048438,0.8985631165987926,,,,,,,
56,77,77,77,60,Bitsec.ai,2026-05-10,8154009,0.004015885,0.0039901097770780325,0.006459777891334873,IN BAND,False,True,0.0,6745.891278726,2996287.528393562,1.0,1686616.331155203,690561.209671585,-0.002845551,7519.172027163673,ACCUMULATING_PRE_EMA,-0.009285043163852376,,,,,0.13453743644978575,0.07859396434457429,0.13453743644978575,0.07859396434457429,,0.8770853848625747,-0.049420272920928245,1,0.0,,0.0,0.0,0.0,0.0022514165328928765,-0.43937225969048505,5CXLwkK1...,226671.875,,,,False,4796992,1.0,,,,,,,
57,78,78,78,18,Zeus,2026-05-10,8154009,0.006031757,0.0059990547597408295,0.005451232163878914,IN BAND,False,True,0.0,11781.175043232,2780659.142622882,1.0,1957593.838271742,739216.501745552,-0.00279133,-23992.504978768528,,0.16296201448315342,,,,,-4.086338974896024,0.06632332466052679,-4.086338974896024,0.06632332466052679,,0.9450996563070708,4.222564909665365,1,0.0,,0.0,0.0,0.00019832560792565346,0.004236828190354644,-0.2975797615264268,5DHwWLjt...,1229513.5,0.0,,,False,1604679,0.8801166091784676,,,,,,,
58,79,79,79,50,Synth,2026-05-10,8154009,0.008665292,0.008622222114354372,0.0049952187585059465,IN BAND,False,True,0.0,14326.972323601,3104138.731470622,1.0,1659402.211456932,1097545.670567949,-0.003515642,15273.324515975546,ACCUMULATING_PRE_EMA,-0.10686838322199499,,,,,-3.1853563738599404,0.06077516156182235,-3.1853563738599404,0.06077516156182235,,0.8466116457220823,-0.9760992156405575,1,0.0,,0.0,0.0,0.001770069357007742,0.004615442015638724,-0.4673645140130622,5DxyiWpG...,1883669.8203125,,,,False,4763204,0.5222794441560883,,,,,,,
59,80,80,80,103,Djinn,2026-05-10,8154009,0.00508848,0.005064544966444373,0.004725998824022885,IN BAND,False,True,0.0,5183.049000831,2444055.756507244,1.0,898791.196663099,402150.477077631,-0.00063676,2558.312254318618,ACCUMULATING_PRE_EMA,-0.03456119371945517,,,,,-4.270735038602201,0.0574996523589451,-4.270735038602201,0.0574996523589451,,1.0752618850871174,0.6858031724755584,1,0.0,,0.0,0.0,0.002594014862552285,0.002120675433459833,-0.583239900036979,5E6wTZZi...,351092.0,,,,False,5515448,0.8094546047335838,,,,,,,
60,81,81,81,56,Gradients,2026-05-10,8154009,0.02168513,0.021591278491541743,0.004346732338940599,IN BAND,False,True,0.0,58093.759021914,2322340.851975367,1.0,2682628.751757321,2785309.312112741,-0.005417891,-9278.577174057718,,0.12987356092196073,,,,,-0.5519492222358874,0.052885243457110626,-0.5519492222358874,0.052885243457110626,,1.1316168329746434,2.642994347590706,1,0.0,,0.0,0.0,0.00016785692423582077,0.025015173363763486,0.15356344941273056,5EJ1zbdw...,122893.8828125,0.023868273856035925,,,False,4312927,0.8207679643426586,,,,,,,
61,82,82,82,22,Desearch,2026-05-10,8154009,0.004842987,0.004822226008400321,0.004305271375400763,IN BAND,False,True,0.0,9426.968612825,3144634.856881806,1.0,1946473.06722353,241813.767858195,-0.000448331,-3633.8886566939764,,0.14263940946989973,,,,,0.026305479474493212,0.05238080173404261,0.026305479474493212,0.05238080173404261,,0.8357091107887492,1.2833418845207891,1,0.0,,0.0,0.0,0.00010682176798582077,0.0029977943519244404,-0.38100301489051275,5DFuaMas...,1335358.25,0.0,,,False,2009702,0.8483396393324172,,,,,,,
62,83,83,83,72,StreetVision by NATIX,2026-05-10,8154009,0.0035939,0.003578535281121731,0.004293577587267238,IN BAND,False,True,0.0,8039.001465618,2224891.90572035,1.0,2237341.928934845,202024.128946127,-0.000170175,-6045.777464527637,,0.31851765827169587,,,,,3.9479070555807523,0.052238527311751395,3.9479070555807523,0.052238527311751395,,1.1811809792840864,2.2147850227412023,1,0.0,,0.0,0.0,0.0,0.0036132099024447774,0.005372965982575261,5HTYVBxr...,1269298.25,16.085451061417164,BUYBACK_GAMING,,False,5064327,1.0,,,,,,,
63,84,84,84,81,deprecated,2026-05-10,8154009,0.008307452,0.008274606429040432,0.0039694420805675545,IN BAND,False,True,0.0,20128.311308026,1997275.794320867,1.0,2424484.501216499,783820.070403017,-0.020594191,5876.272216429468,ACCUMULATING_PRE_EMA,0.016658305108797962,,,,,-2.3285411560843863,0.048294878646905244,-2.3285411560843863,0.048294878646905244,,1.315792244352312,0.26968342591036987,1,0.0,,0.0,0.0,0.0001373377162963152,0.010077882766746404,0.21311357161574984,5DUELqJM...,126069.59375,,,,False,5203057,0.003418490391727813,,,,,,,
64,85,85,85,39,deprecated,2026-05-10,8154009,0.006480419,0.006454956252127886,0.003944681710851353,IN BAND,False,True,0.0,16825.904064212,2497929.609259331,1.0,2609529.872830006,983511.151426786,-0.020615325,2628.801127099432,ACCUMULATING_PRE_EMA,0.02118778117854729,,,,,0.6089180017397713,0.04799362748202479,0.6089180017397713,0.04799362748202479,,1.0520712794542022,0.6889439610626498,1,0.0,,0.0,0.0,0.0,0.006735940036837589,0.03942970922676271,5CQKh1G5...,88323.515625,,,,False,3280104,1.0,,,,,,,
65,86,86,86,16,BitAds,2026-05-10,8154009,0.004665504,0.004649548325687647,0.003431661140976176,IN BAND,False,True,0.0,8506.607754939,3076966.04285697,1.0,1823460.369409541,305209.160221524,-0.001138377,-5953.581591815222,,0.09788795009438132,,,,,-0.23471295060080066,0.04175187721521014,-0.23471295060080066,0.04175187721521014,,0.8540880735751949,1.5913046295180877,1,0.0,,0.0,0.0,0.0,0.0027646089155539053,-0.4074361707644222,5CqRkhQU...,,,,,False,2765446,1.0,,,,,,,
66,87,87,87,52,Dojo,2026-05-10,8154009,0.007236015,0.007219533436000347,0.0022829126211213833,IN BAND,False,True,0.0,19014.365694796,2374840.575052233,1.0,2627781.52801518,743498.317678481,-0.000463988,-3993.3523620101623,,0.19625277810979408,,,,,0.07670544225200157,0.027775436890310163,0.07670544225200157,0.027775436890310163,,1.1066005977863163,1.7546407205654246,1,0.0,,0.0,0.0,0.0,0.008006586166053606,0.10649109572791185,5Fv1ZvNP...,15672.6484375,0.3612279901996422,BUYBACK_GAMING,,False,3989825,1.0,,,,,,,
67,88,88,88,12,Compute Horde,2026-05-10,8154009,0.006617258,0.006602474022656679,0.002239157214793875,IN BAND,False,True,0.0,14894.838970461,3023926.224392726,1.0,2251120.698845342,417875.051708416,-6.738e-05,-5280.51700971229,,0.6446727276562534,,,,,-1.3448099354646041,0.02724307944665881,-1.3448099354646041,0.02724307944665881,,0.8690688214550482,1.532691958918578,1,0.0,,0.0,0.0,4.577450454235077e-05,0.004925662157466234,-0.25563395632054325,5ELzhHvg...,1737248.875,0.8388711525189304,BUYBACK_GAMING,,False,2256433,0.0,,,,,,,
68,89,89,89,23,Trishool,2026-05-10,8154009,0.003998163,0.0039893405046314,0.002211517256638625,IN BAND,False,True,0.0,6818.574025536,3282828.893517138,1.0,1705563.986166201,358846.246433725,-0.00082765,-22524.129314570688,,0.2748328036848465,,,,,-0.8715258033491046,0.026906793289103267,-0.8715258033491046,0.026906793289103267,,0.8005290818506318,3.3866729936154236,1,0.0,,0.0,0.0,0.0,0.0020770421629348937,-0.48050087929509283,5CqTRwoF...,1160285.875,0.5913583780077208,BUYBACK_GAMING,,False,2063528,1.0,,,,,,,
69,90,90,90,62,Ridges,2026-05-10,8154009,0.019200484,0.019159454619511962,0.0021414691233566795,IN BAND,False,True,0.0,39049.637596874,2664107.871235671,1.0,2059308.503798969,4211314.199365779,-0.031325468,-8603.130702866241,,0.04057670509100831,,,,,-2.01534413276006,0.0260545410008396,-2.01534413276006,0.0260545410008396,,0.9864465430902678,1.8418690419216142,1,0.20695794620020833,,2786.0972126415,1490.0972126415,0.0,0.01465767884945362,-0.23659847067117576,5DhsVYew...,3051.399169921875,0.1111745650583739,,,False,4474225,1.0,,,,,,,
70,91,91,91,42,Unknown,2026-05-10,8154009,0.003725797,0.003722600871697068,0.0008585739951956233,IN BAND,False,True,0.0,8996.453640506,2310510.953530343,1.0,2415084.785220943,347003.659115247,-1.2233e-05,13210.770861739758,ACCUMULATING_PRE_EMA,-1.087213488753431,,,,,1.2838891387747735,0.010445983608213416,1.2838891387747735,0.010445983608213416,,1.1374107514982996,-0.8980188423797262,1,0.0,,0.0,0.0,0.0,0.0038937074185949557,0.04506697992267315,5EC5HHfL...,65919.9140625,,,,False,3613591,1.0,,,,,,,
71,92,92,92,53,EfficientFrontier,2026-05-10,8154009,0.005507535,0.005504203261807561,0.0006053079862724733,IN BAND,False,True,0.0,14321.706111177,2396601.516542788,1.0,2599514.630252466,470161.488338199,-0.000357188,-5194.474051949102,,0.2275245786061238,,,,,-4.236136287804334,0.007364580499648425,-4.236136287804334,0.007364580499648425,,1.0965527568350266,1.922532421307945,1,0.0,,0.0,0.0,0.0,0.005975839542919401,0.08502978971888538,5Fv2Qm2w...,89219.2265625,0.2726385298636101,BUYBACK_GAMING,,False,4203869,1.0,,,,,,,
72,93,93,93,7,Allways,2026-05-10,8154009,0.004272333,0.004270870937034488,0.0003423336801947841,IN BAND,False,True,0.0,7313.528547733,2864674.849687567,1.0,1708951.456719728,297833.354349526,-4.3542e-05,-751.5225941697136,,0.28620842281274084,,,,,-5.7840091266847775,0.004165059775703206,-5.7840091266847775,0.004165059775703206,,0.9173816010171697,0.6703965846900877,1,0.1957321742641377,MINER_BURN_ONLY,2705.3166766529903,1409.2716547017915,1.5251338481903076e-05,0.002553004767200942,-0.40243310453540443,5CAc19iE...,9066.115234375,0.001168826638371901,,,False,2627691,0.9250618040674398,,,,,,,
73,94,94,94,37,Aurelius,2026-05-10,8154009,0.00381545,0.0038150604814291,0.00010210023479214413,IN BAND,False,True,0.0,8490.270025659,2867309.745225896,1.0,2226839.845629441,315400.740332746,-0.000980478,-2915.7971612997353,,0.06095006594088603,,,,,-3.054032632326885,0.0012422195233044201,-3.054032632326885,0.0012422195233044201,,0.9165385791945395,1.3169101115909674,1,0.0,,0.0,0.0,0.00010679150000214577,0.0029610578486664713,-0.2239295892577622,5GRBbS3a...,1736430.5625,13.935911346015075,BUYBACK_GAMING,,False,3212175,0.764665485839296,,,,,,,
74,95,95,95,25,Mainframe,2026-05-10,8154009,0.004492714,0.004492409061640501,6.787858258564398e-05,IN BAND,False,True,0.0,10718.400225828,2626629.616329411,1.0,2386089.438828739,407410.740084762,-0.001130191,-712.8360011992045,,0.03666284806393428,,,,,-1.7603488356945345,0.0008258560881253351,-1.7603488356945345,0.0008258560881253351,,1.000521727030743,1.127548513196261,1,0.0,,0.0,0.0,0.0,0.004080666782706292,-0.09171454432525813,5F6aRdsB...,59714.3984375,1.7360534337414066,BUYBACK_GAMING,,False,2998801,1.0,,,,,,,
75,96,96,96,123,MANTIS,2026-05-10,8154009,0.004003317,0.004005542490631342,-0.0005556028020042296,IN BAND,False,True,0.0,7031.127759784,1650624.820110338,1.0,1767978.823214126,467141.659197406,-0.001743915,10163.74289015308,ACCUMULATING_PRE_EMA,-0.052895482954819904,,,,,-10.353954446139943,-0.00675983409105146,-10.353954446139943,-0.00675983409105146,,1.5921243688946396,-0.6789651751480366,1,0.0,,0.0,0.0,0.0019989118445664644,0.004259676501964871,0.0640367729972098,5HVuEdEG...,661799.9375,,,,False,5794330,0.3322426837765524,,,,,,,
76,97,97,97,8,Vanta,2026-05-10,8154009,0.033884395,0.033903482370078564,-0.000562991431682885,IN BAND,False,True,0.0,85577.390553283,2522659.929061424,1.0,2525697.085420639,1307868.123159208,-0.007432088,870.6156546100974,ACCUMULATING_PRE_EMA,0.016089239331605207,,,,,-2.1044023172621857,-0.0068497290854751,-2.1044023172621857,-0.0068497290854751,,1.041757539224785,0.9435359932417473,1,0.0,,0.0,0.0,0.0007324123289436102,0.033923474808244466,0.0011533276083125809,5F6tnxzA...,15085.390625,,,,False,1477264,0.963717990124878,,,,,,,
77,98,98,98,19,blockmachine,2026-05-10,8154009,0.013374933,0.013383990852162242,-0.000676767659384517,IN BAND,False,True,0.0,36625.579873091,2263233.675177137,1.0,2738923.073292145,1599432.03302285,-0.005559169,1823.6931231142953,ACCUMULATING_PRE_EMA,0.012462946281145127,,,,,-2.657546534620164,-0.008234006522511623,-2.657546534620164,-0.008234006522511623,,1.16117042125326,0.8936708223712394,1,0.0,,0.0,0.0,0.00019836309365928173,0.016182853885038814,0.20993906175371593,5FWh37Lf...,1402065.75,,,,False,1956072,0.0,,,,,,,
78,99,99,99,127,Astrid,2026-05-10,8154009,0.004463382,0.004467160673812032,-0.0008458781960056785,IN BAND,False,True,0.0,4110.585045692,2332065.832837197,1.0,920188.600231364,547933.236386991,-0.000958214,4812.547924899263,ACCUMULATING_PRE_EMA,-0.04764976515144891,,,,,2.7850741870477234,-0.010291518051402422,2.7850741870477234,-0.010291518051402422,,1.1268978615422571,0.35253828490670136,1,0.0,,0.0,0.0,0.0,0.0017626367951590165,-0.6050894153449075,5FU4uxAd...,423505.0625,,,,False,5848837,1.0,,,,,,,
79,100,100,100,9,iota,2026-05-10,8154009,0.022329285,0.02234907727688551,-0.0008855970490548536,IN BAND,False,True,0.0,47545.67793054,2988031.632743831,1.0,2129466.831063711,721956.17926389,-0.007268466,2187.8490381832235,ACCUMULATING_PRE_EMA,0.0057903391668050405,,,,,-2.990633280958782,-0.010774764096834052,-2.990633280958782,-0.010774764096834052,,0.8795087612866992,0.6345981223751409,1,0.0,,0.0,0.0,1.5243887901306152e-05,0.015912039688442004,-0.2873914373683706,5Fsbubec...,11878.9248046875,,,,False,1489797,0.9600054932478009,,,,,,,
80,101,101,101,111,oneoneone,2026-05-10,8154009,0.003806835,0.0038106204010546207,-0.0009933818266371888,IN BAND,False,True,0.0,4763.834936802,2547041.586763444,1.0,1250459.322872671,89928.598569412,-0.000292094,-268.0896213562228,,0.0512239170542836,,,,,1.2593478711118478,-0.01208614555741913,1.2593478711118478,-0.01208614555741913,,1.0317852734157478,1.0986075393200574,1,0.0,,0.0,0.0,0.001861597876995802,0.0018703404614823984,-0.5086888553135614,5HKeYGvj...,2407732.75,11.243456509594786,BUYBACK_GAMING,,False,5615562,0.25637105649685554,,,,,,,
81,102,102,102,34,BitMind,2026-05-10,8154009,0.01338286,0.013398838927969337,-0.0011925606431450926,IN BAND,False,True,0.0,35826.871543049,2054595.072931982,1.0,2676836.230887275,597373.45052532,-0.003283795,2879.2609946304,ACCUMULATING_PRE_EMA,-0.00947781776865647,,,,,-1.2379162816073062,-0.01450948782493196,-1.2379162816073062,-0.01450948782493196,,1.2790841536720654,0.4545161944754575,1,0.06528818832555161,MINER_BURN_ONLY,1767.381168499589,470.07495594397164,0.00044248392805457115,0.017437436707137988,0.3029678788493631,5DthmKBR...,1550780.375,,,,False,3493948,0.8316948091906742,,,,,,,
82,103,103,103,65,TAO Private Network,2026-05-10,8154009,0.00374367,0.003748371032997966,-0.001254153592742324,IN BAND,False,True,0.0,7392.997005106,2987962.107641566,1.0,1974833.948703992,193335.174528716,-0.001644646,1225.8195481696166,ACCUMULATING_PRE_EMA,0.017328613902086926,,,,,-3.6986359964250752,-0.015258868711698275,-3.6986359964250752,-0.015258868711698275,,0.8795292260497612,0.7523875558832162,1,0.0,,0.0,0.0,0.00010681338608264923,0.0024742606294098487,-0.33908153512199296,5GxEEHxL...,1924050.75,,,,False,4950813,0.9766817238432426,,,,,,,
83,104,104,104,125,8 Ball,2026-05-10,8154009,0.005451291,0.005459192907437682,-0.0014474497552407204,IN BAND,False,True,0.0,7603.340761964,2058725.74011097,1.0,1400448.628418351,207004.580523308,-0.000140973,2612.5358730712906,ACCUMULATING_PRE_EMA,-0.34746370231597856,,,,,-0.3632547472543756,-0.017610638688762097,-0.3632547472543756,-0.017610638688762097,,1.276517774464871,0.8254494522212951,1,0.0,,0.0,0.0,0.0,0.003693226646864658,-0.32250422021780556,5DTzv2rL...,365986.46875,,,ENTRY_PRE_EMA_PATTERN,False,5834408,1.0,,,,,,,
84,105,105,105,20,GroundLayer,2026-05-10,8154009,0.003944985,0.003951480146497488,-0.0016437249477883312,IN BAND,False,True,0.0,8402.477219957,2841184.907362611,1.0,2131073.692077995,258324.057575122,-0.000302561,4318.454655884299,ACCUMULATING_PRE_EMA,-0.16631138283150296,,,,,-1.6895341030441267,-0.019998653531424694,-1.6895341030441267,-0.019998653531424694,,0.9249661974445358,0.3904547507559625,1,0.0,,0.0,0.0,0.0,0.0029573848566430594,-0.2503431935373494,5Fuzgvtf...,1160786.0057373047,,,,False,1970929,1.0,,,,,,,
85,106,106,106,13,Data Universe,2026-05-10,8154009,0.007786536,0.007799644023180008,-0.0016805924912792988,IN BAND,False,True,0.0,23314.620945066,2097372.432742343,1.0,2994416.016630433,953067.439273006,-0.002614619,3142.9775635553524,ACCUMULATING_PRE_EMA,-0.0025083615246022286,,,,,-0.11324648616658278,-0.020447208643898134,-0.11324648616658278,-0.020447208643898134,,1.2529963486569977,0.7378923147215437,1,0.0,,0.0,0.0,0.002609306015074253,0.01111610917598541,0.4276064704491714,5HBswBt1...,11707.6943359375,,,,False,1907637,0.6940823655008836,,,,,,,
86,107,107,107,29,Coldint,2026-05-10,8154009,0.005715732,0.005725373746827245,-0.0016840379778852903,IN BAND,False,True,0.0,11938.082008539,2958082.809290898,1.0,2082803.339911136,187820.810651023,-0.017737314,233.546948261559,ACCUMULATING_PRE_EMA,0.023496395776175006,,,,,-30.284586064662673,-0.020489128730937698,-30.284586064662673,-0.020489128730937698,,0.8884132627206524,0.8832516473819199,1,0.0,,0.0,0.0,0.0,0.004035749767059685,-0.29392249898006334,5HHHHHzg...,15892.8994140625,,,,False,3379782,1.0,,,,,,,
87,108,108,108,106,VoidAI,2026-05-10,8154009,0.004075949,0.004084484186023474,-0.002089660685351707,IN BAND,False,True,0.0,7566.7940824,2011593.730724699,1.0,1863922.381382763,297104.420899066,-0.00061757,8788.681151257362,ACCUMULATING_PRE_EMA,-0.18715975148402186,,,,,-0.5514000895529089,-0.025424205005112433,-0.5514000895529089,-0.025424205005112433,,1.3064268196208952,-0.28585137490431195,1,0.0,,0.0,0.0,0.0,0.003761591601140046,-0.0771249588402489,5E5Ctr2D...,223335.421875,,,ENTRY_REPEATED,False,5558480,1.0,,,,,,,
88,109,109,109,45,Talisman AI,2026-05-10,8154009,0.003797747,0.0038058324716985226,-0.0021244949058185623,IN BAND,False,True,0.0,7786.334015488,2754898.638433079,1.0,2062292.935717203,701603.891869871,-0.001538947,11977.915515415603,ACCUMULATING_PRE_EMA,-0.07760719549896188,,,,,-2.3637977445147453,-0.02584802135412584,-2.3637977445147453,-0.02584802135412584,,0.9539370934876734,-0.6560219243467924,1,0.0,,0.0,0.0,1.5248777344822884e-05,0.002826359528028473,-0.25577993267364235,5FbcZiAH...,854.7733764648438,,,,False,3633154,0.9993438520531409,,,,,,,
89,110,110,110,17,404—GEN,2026-05-10,8154009,0.012953264,0.012988256756216288,-0.0026941842060166387,IN BAND,False,True,0.0,29728.183057933,2661460.910818202,1.0,2295151.170046251,589519.503896588,-0.004629194,4310.502300941851,ACCUMULATING_PRE_EMA,-0.012047650164939921,,,,,-6.002993438855378,-0.03277924117320244,-6.002993438855378,-0.03277924117320244,,0.9874276151559501,0.4215026465396653,1,0.0,,0.0,0.0,0.0,0.01116987401058383,-0.13767881125685158,5E7a4a7Q...,770260.375,,,,False,2840556,1.0,,,,,,,
90,111,111,111,115,HashiChain,2026-05-10,8154009,0.007541504,0.0075632736552506685,-0.0028783376409440425,IN BAND,False,True,0.0,6034.215933777,1354166.22544384,1.0,801393.870971696,135002.720928918,-8.5075e-05,-2278.336398911546,,0.4662563600660004,,,,,0.9787572129314229,-0.035019774631485846,0.9787572129314229,-0.035019774631485846,,1.9406775554002977,2.627635948481601,1,0.0,,0.0,0.0,0.0,0.004456037833759465,-0.4091314101591056,5EkNnrTj...,123399.765625,0.3327146020850173,BUYBACK_GAMING,,False,5683635,1.0,,,,,,,
