combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,72,72,71,37,Aurelius,2026-04-26,8053454,0.003961895,0.003920287825167179,0.010613295933455235,IN BAND,False,True,0.0,8652.162330705,2808418.637893845,1.0,2185200.598313444,313092.608656683,-0.000736171,-10889.533213002142,,0.1596576400311859,,,,,-2.6557020098450654,0.12912843385703868,-2.6557020098450654,0.12912843385703868,,0.9357579260230416,2.3673171547062326,1,0.0,,57.00000000093132,0.0,0.0,0.0030807950830270916,-0.2223935558546878,5GRBbS3a...,1461124.9775390625,0.09463030442309855,,,False,3212175,1.0,,,,,,,
45,73,73,72,54,Yanez MIID,2026-04-26,8053454,0.006505796,0.006438747048377991,0.010413353889853486,IN BAND,False,True,0.0,9760.892355573,3273984.763887043,1.0,1494305.526985535,677907.130571841,-0.000720378,-37041.47298102616,,0.5267788050340081,,,,,-10.194540713016021,0.1266958056598841,-10.194540713016021,0.1266958056598841,,0.8026915790774491,5.072618195187009,1,0.0,,57.0,0.0,0.001525933388620615,0.0029813493523972194,-0.5417394962280989,5FUfruyV...,2158426.25,0.6355339287730941,BUYBACK_GAMING,,False,4742549,0.9546725744328428,,,,,,,
46,74,74,73,72,StreetVision by NATIX,2026-04-26,8053454,0.003382747,0.0033536420669406652,0.008678604477873124,IN BAND,False,True,0.0,7799.297956779,2071629.512941791,1.0,2306087.059509217,190836.658069856,-0.00109483,-15763.388775084168,,0.14704168380638966,,,,,0.14706578017503197,0.105589687814123,0.14706578017503197,0.105589687814123,,1.2685665962868728,3.8189207656970052,1,0.02336849569899237,,1508.3517901459709,168.25316903274506,0.014938557287678123,0.0037648131135686064,0.11294551841110383,5HTYVBxr...,1173265.125,0.07536326941933295,,,False,5064327,0.0,,,,,,,
47,75,75,74,123,MANTIS,2026-04-26,8053454,0.004565088,0.004530551144853234,0.007623102364929742,IN BAND,False,True,0.0,7497.403790493,1664246.088837544,1.0,1650971.864978438,455806.768842744,-0.000469735,561.7211877442896,ACCUMULATING_PRE_EMA,0.028999677528712426,,,,,-1.041057364327483,0.09274774543997853,-1.041057364327483,0.09274774543997853,,1.5790933910715252,1.431258491148383,1,0.0,,123.22421827539802,0.0,0.0019378992728888988,0.004504985074490905,-0.013165775886268776,5HVuEdEG...,572210.375,,,,False,5794330,0.3450953927366438,,,,,,,
48,76,76,75,74,Gittensor,2026-04-26,8053454,0.006644886,0.00660740677267313,0.005672305129128167,IN BAND,False,True,0.0,8186.27330484,3126554.629152228,1.0,1228652.20041603,243303.765779951,-0.000112701,-6350.654759052675,,0.5731071237826844,,,,,-1.3497962001906136,0.06901304573772603,-1.3497962001906136,0.06901304573772603,,0.8405418461255506,1.4372932165682588,1,0.0038444942770163634,,1324.1758566265926,27.680358794517815,0.00016785156913101673,0.0026183048997482973,-0.605966919560652,5D1VXeeS...,106828.65625,0.07655185356066933,,,False,5086205,0.7021549352047554,,,,,,,
49,39,64,62,10,Swap,2026-04-26,8053454,0.006316748,0.0063138618133962154,0.00045711906422477125,IN BAND,False,False,0.0003776,16346.915178601,2313693.284918822,1.0,2589403.607548261,804228.071955054,0.000102096,-6638.319537000731,DISTRIBUTING_PRE_EMA,3.062670464876659,,0.01616274703375851,0.01616274703375851,0.06070459099824642,3.716042851500305,0.005561615281401383,3.7767474424985514,0.0662662062796478,0.06070459099824642,1.1358463185807302,,,,,,,0.0,0.007065290496866592,0.11850124413172611,5GbcimKj...,17429.796875,0.19357612112020722,,,False,2869647,1.0,,,,,,,
50,77,77,76,106,VoidAI,2026-04-26,8053454,0.00417467,0.004157026298344135,0.004244308404518113,IN BAND,False,True,0.0,7658.719778179,1933324.807542789,1.0,1841637.427162726,293141.362114428,-0.000615316,-5011.185711373808,,0.13116853593067612,,,,,1.338615771994646,0.051639085588303706,1.338615771994646,0.051639085588303706,,1.359316339265375,2.326801328577286,1,0.0,,57.0,0.0,0.0,0.003961424251268495,-0.05108086357281067,5E5Ctr2D...,201470.21875,0.2982934451276468,BUYBACK_GAMING,,False,5558480,1.0,,,,,,,
51,78,78,77,45,Talisman AI,2026-04-26,8053454,0.004217644,0.0042004461865872145,0.00409428252353326,IN BAND,False,True,0.0,8211.681299111,2760623.457480262,1.0,1956014.360893458,699185.467534135,-0.000597192,-9513.310378393158,,0.20537985799899947,,,,,-1.0280541711170363,0.04981377070298799,-1.0280541711170363,0.04981377070298799,,0.9519588746806806,2.2517920942061953,1,0.0,,57.118712570518255,0.0,1.5256926417350769e-05,0.002974574919611148,-0.29473067911584105,5FbcZiAH...,2999.058837890625,0.08943696098300345,,,False,3633154,0.9998779259623802,,,,,,,
52,79,79,78,61,RedTeam,2026-04-26,8053454,0.004164308,0.004147740313783288,0.003994388501530927,IN BAND,False,True,0.0,7886.997075167,3058752.587119802,1.0,1894705.188044906,343840.724666813,-0.001211529,-3189.423693392193,,0.06244587814951434,,,,,-0.20493010582920412,0.04859839343529294,-0.20493010582920412,0.04859839343529294,,0.8591737726896671,1.2404397916333527,1,0.0,,57.84487622696906,0.0,0.0005493159405887127,0.0025785011538293767,-0.3808092115594292,5ECEsYL8...,,,,,False,4457976,0.8007145153712081,,,,,,,
53,80,80,79,65,TAO Private Network,2026-04-26,8053454,0.004154449,0.004143427591770887,0.0026599736534558996,IN BAND,False,True,0.0,7788.439951843,2987680.317598209,1.0,1874562.24931567,189771.105080965,-0.000838439,-5340.48417085968,,0.10516968860627918,,,,,-0.8005396859857399,0.032363012783713445,-0.8005396859857399,0.032363012783713445,,0.8796121809018191,1.5327381067701829,1,0.0,,57.0,0.0,9.156926535069942e-05,0.00260685184621898,-0.372515622115236,5GxEEHxL...,1889654.125,0.9121593195688533,BUYBACK_GAMING,,False,4950813,0.9551038476468365,,,,,,,
54,81,81,80,69,ain,2026-04-26,8053454,0.003325688,0.0033171414397656918,0.002576483514345338,IN BAND,False,True,0.0,6423.400243152,3051854.881438793,1.0,1931629.931103003,197549.537702976,-0.000509118,-7773.652258878807,,0.16503813038130383,,,,,0.24458693787315552,0.03134721609120161,0.24458693787315552,0.03134721609120161,,0.8611156500210235,1.7934551758059394,1,0.0,,57.0,0.0,0.0,0.0021047528446449908,-0.3671225789535907,5EsorPyF...,85316.6875,0.10084483886231387,,,False,4979613,1.0,,,,,,,
55,82,82,81,42,Unknown,2026-04-26,8053454,0.003640342,0.0036322043742984533,0.002240409641904688,IN BAND,False,True,0.0,8888.672496069,2181778.183555527,1.0,2442212.940329976,341030.691100095,-0.000475935,-5445.723414939363,,0.14622223497881406,,,,,2.894943099467026,0.02725831730984037,2.894943099467026,0.02725831730984037,,1.204522081945695,2.1199776584713286,1,0.0,,57.0,0.0,0.0,0.004074049581696526,0.11913924068027833,5EC5HHfL...,48272.8203125,0.25380833929490765,BUYBACK_GAMING,,False,3613591,1.0,,,,,,,
56,83,83,82,59,Babelbit,2026-04-26,8053454,0.004055388,0.004047005670145154,0.0020712424291081857,IN BAND,False,True,0.0,7037.007307166,3130395.586502687,1.0,1731181.236966795,483542.192349213,-0.001565778,-3700.391974386759,,0.055485145910834976,,,,,-4.299757089584536,0.02520011622081626,-4.299757089584536,0.02520011622081626,,0.839510511492904,1.2707118355353095,1,0.0,,111.793475930579,0.0,0.001968428725376725,0.0022479610364605144,-0.44568533603677024,5DkPyHKT...,1317122.125,3.7266291523727837,BUYBACK_GAMING,,False,4401833,0.8229061527957928,,,,,,,
57,84,84,83,52,Dojo,2026-04-26,8053454,0.007305605,0.007294024340808392,0.0015876913279294993,IN BAND,False,True,0.0,19104.974951947,2286822.237760727,1.0,2615174.267888617,740653.511697509,-0.000531319,-2884.6673431536183,,0.14933837126457944,,,,,-0.040508806396062184,0.019316911156475575,-0.040508806396062184,0.019316911156475575,,1.1491929528258205,1.606835352868515,1,0.0,,57.0,0.0,0.0,0.00835437693253094,0.14355716364776636,5Fv1ZvNP...,17568.173828125,0.49073485462506117,BUYBACK_GAMING,,False,3989825,1.0,,,,,,,
58,42,5,44,44,Score,2026-04-26,8053454,0.034257795,0.034122733399271965,0.00395811200549711,IN BAND,False,False,0.014374603,56290.102555991,3190280.252226193,1.0,1641581.197636196,1632495.718189504,0.003886646,3413.0752911763266,,-0.029640479886112812,,0.11345289444343981,0.11345289444343981,0.6711029997933343,-4.658024138403017,0.04815702940021484,-4.699401629113825,0.006779538689407408,-0.04137749071080743,0.8237520820204335,0.7124804905041418,1,0.0,,587.4872578200757,0.0,0.0,0.017644250067595627,-0.48495663344369866,5CaCekux...,132444.140625,0.41081869631812806,BUYBACK_GAMING,,False,3550319,1.0,,,,,,,
59,85,85,84,34,BitMind,2026-04-26,8053454,0.013984815,0.01397756882943213,0.0005184142289903452,IN BAND,False,True,0.0,36623.466164685,2038144.458451651,1.0,2618607.869772268,595025.490928079,-0.00179426,1477.2428323496133,ACCUMULATING_PRE_EMA,0.0011512374132118606,,,,,-1.266029399147485,0.006307373119382532,-1.266029399147485,0.006307373119382532,,1.289408112905036,0.8074391177101314,1,0.0,,1225.0833363234997,0.0,0.0005951060447841883,0.017969023742560094,0.2848953484590318,5DthmKBR...,1407098.125,,,,False,3493948,0.9315225356891385,,,,,,,
60,86,86,85,64,Chutes,2026-04-26,8053454,0.081647061,0.08161439863033593,0.00040020352060695486,IN BAND,False,True,0.0,210416.436125675,2497981.218296921,1.0,2578036.417504048,4448149.636242556,-0.024177684,-2119.8403659705073,,0.049920571567206605,,,,,-0.9253507953382085,0.004869142834051284,-0.9253507953382085,0.004869142834051284,,1.0520495433475372,1.359319216826209,1,0.0,,57.01842953078449,0.0,0.00019837799482047558,0.08423459495389368,0.03169169743775192,5FRYKhbm...,16745.51171875,0.6001326871730694,BUYBACK_GAMING,,False,4531295,0.07637129780085561,,,,,,,
61,87,87,86,89,InfiniteHash,2026-04-26,8053454,0.003769353,0.003768501104786992,0.00022605677677149183,IN BAND,False,True,0.0,6557.974329693,1997352.32806117,1.0,1796878.318201836,159658.429842967,-0.000379612,67.69337426777929,ACCUMULATING_PRE_EMA,0.03973246922105946,,,,,-0.24758431784241042,0.002750357450719817,-0.24758431784241042,0.002750357450719817,,1.3157418263561942,1.2965604769763828,1,0.0,,57.0,0.0,1.5255063772201538e-05,0.003283333760177818,-0.12893969862259702,5Dc5NmEU...,475283.84375,,,,False,5313364,0.9802240059424353,,,,,,,
62,88,88,87,9,iota,2026-04-26,8053454,0.023587879,0.02358601219020784,7.914902176363347e-05,IN BAND,False,True,0.0,48867.591355741,2945077.546808317,1.0,2071867.004544734,714265.334809479,-0.005259216,1224.219830733724,ACCUMULATING_PRE_EMA,0.01272331313369487,,,,,-0.6150146495307449,0.0009629797647908738,-0.6150146495307449,0.0009629797647908738,,0.8923364353675696,0.7349565544701548,1,0.0,,57.00000000093132,0.0,0.0,0.01659297270752701,-0.29654664128440666,5Fsbubec...,3951.56640625,,,,False,1489797,1.0,,,,,,,
63,89,89,88,112,minotaur,2026-04-26,8053454,0.005385195,0.005385092692449689,1.8998289565984733e-05,IN BAND,False,True,0.0,4923.816010444,1549860.238304367,1.0,914376.054066536,71210.835744713,-0.000307005,-668.8271135881077,,0.09971056312627011,,,,,-0.4988714679429489,0.00023114585638614758,-0.4988714679429489,0.00023114585638614758,,1.6956367645608985,1.8495348116111672,1,0.0,,57.0,0.0,0.0,0.0031769419517665206,-0.4100599974993439,5D7Rf7Hb...,833879.5,3.3110622309593603,BUYBACK_GAMING,,False,5633022,1.0,,,,,,,
64,90,90,89,13,Data Universe,2026-04-26,8053454,0.008202183,0.00820333487354219,-0.0001404152774385251,IN BAND,False,True,0.0,23928.61886687,2073661.587180275,1.0,2917586.151289818,947654.998578395,-0.001554465,-4522.140933318995,,0.0973286831212632,,,,,1.5103276577230624,-0.0017083858755020554,1.5103276577230624,-0.0017083858755020554,,1.2673234708337842,2.0643494658642125,1,0.0,,57.06075000204146,0.0,0.0018463442102074623,0.011539307577861669,0.40685809836986914,5HBswBt1...,6769.33984375,0.39228849510908115,BUYBACK_GAMING,,False,1907637,0.7085027663118251,,,,,,,
65,91,91,90,32,ItsAI,2026-04-26,8053454,0.003622648,0.0036235046572983265,-0.0002364167786016313,IN BAND,False,True,0.0,7534.693004853,2847111.721852519,1.0,2080883.047799484,254302.654092258,-0.000667652,3484.382987977937,ACCUMULATING_PRE_EMA,-0.0281550243390122,,,,,-2.489971631836855,-0.002876404139653181,-2.489971631836855,-0.002876404139653181,,0.9230407011531144,0.46912114726475496,1,0.0,,57.27563110925257,0.0,0.000961310463026166,0.002646433909502656,-0.2694752817544912,5DWgkCSv...,20923.8828125,,,,False,2515294,0.01684689647882276,,,,,,,
66,92,92,91,73,MetaHash,2026-04-26,8053454,0.004369349,0.004370810696855187,-0.00033442236613892004,IN BAND,False,True,0.0,8114.909083511,2790754.299179208,1.0,1862147.753418426,552209.115990911,-0.000381573,8421.742568257032,ACCUMULATING_PRE_EMA,-0.36679764876975923,,,,,-2.1098413500150577,-0.0040688054546901935,-2.1098413500150577,-0.0040688054546901935,,0.9416808927869158,-0.1836250959952729,1,0.0,,57.0,0.0,0.0,0.0029077834210979037,-0.3345041970559221,5CUjS24T...,1548229.75,,,,False,5160047,1.0,,,,,,,
67,93,93,92,68,NOVA,2026-04-26,8053454,0.016717645,0.016728573013097048,-0.0006532543504154464,IN BAND,False,True,0.0,35044.36505727,2687747.361806722,1.0,2096286.795245178,1352153.177007085,-0.001579271,1841.089578537736,ACCUMULATING_PRE_EMA,-0.03772695971235117,,,,,0.5987584509389022,-0.007947927930054596,0.5987584509389022,-0.007947927930054596,,0.9777704695553828,0.663691594038697,1,0.0,,477.5826883716509,0.0,1.52587890625e-05,0.01303856365194716,-0.22007174742930832,5EcdJLAe...,2378504.2421875,,,,False,4972413,0.7220069070916304,,,,,,,
68,94,94,93,16,BitAds,2026-04-26,8053454,0.004694584,0.004697891417890787,-0.0007040217826643909,IN BAND,False,True,0.0,8533.140571816,2982081.544830433,1.0,1817790.974547266,303647.720446561,-0.001578876,2671.1426273186225,ACCUMULATING_PRE_EMA,0.0023795653091475406,,,,,-0.16696865457977053,-0.008565598355750088,-0.16696865457977053,-0.008565598355750088,,0.8812636276012477,0.5466211566758221,1,0.0,,57.0,0.0,0.0,0.0028614712386415345,-0.3904739506969021,5CqRkhQU...,,,,ENTRY_REPEATED,False,2765446,1.0,,,,,,,
69,95,95,94,40,Chunking,2026-04-26,8053454,0.003402475,0.0034050792455673218,-0.0007648120291802564,IN BAND,False,True,0.0,7047.190308322,2933459.027146933,1.0,2071689.126811373,160474.486507434,-0.000207453,2558.7444167705253,ACCUMULATING_PRE_EMA,-0.09291629788848152,,,,,0.2238278606030329,-0.00930521302169312,0.2238278606030329,-0.00930521302169312,,0.8958707027028017,0.5714019511307157,1,0.0,,57.0,0.0,0.0,0.002402348300455405,-0.2939409399171471,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
70,41,60,66,8,Vanta,2026-04-26,8053454,0.03627242,0.03636308968998492,-0.0024934539599887223,IN BAND,False,False,0.000609569,88505.389894009,2506666.767767675,1.0,2440137.045815712,1288644.853583802,0.000164817,-2006.7305013667792,DISTRIBUTING_PRE_EMA,2.150049193025057,,0.004543865559562885,0.004543865559562885,0.018099997456860386,-2.6240409302054486,-0.030337023179862786,-2.605940932748588,-0.0122370257230024,0.018099997456860386,1.0484042130340199,,,,,,,0.0007018991746008396,0.03530799986343136,-0.026588249048964445,5F6tnxzA...,14695.5205078125,0.49973764090963063,BUYBACK_GAMING,,False,1477264,0.9534120246082062,,,,,,,
71,96,96,95,57,Sparket.AI,2026-04-26,8053454,0.003170984,0.0031743079889565706,-0.0010471538893311045,IN BAND,False,True,0.0,7305.275815162,2693790.658875535,1.0,2304867.466254504,283270.581087933,-0.000455787,4696.8375638569705,ACCUMULATING_PRE_EMA,-0.09323460841032727,,,,,1.391720328403866,-0.012740372320195105,1.391720328403866,-0.012740372320195105,,0.9755769221863002,0.26303410195140703,1,0.0,,538.9471684638411,0.0,0.0012512246612459421,0.002711894404671902,-0.14477827555361295,5CSBNRxe...,233045.171875,,,,False,4343091,0.0,,,,,,,
72,97,97,96,1,Apex,2026-04-26,8053454,0.011106669,0.011118683498352766,-0.0010805684283167532,IN BAND,False,True,0.0,29613.033313744,2174462.698199647,1.0,2666397.966851478,767960.521252529,-0.001050602,2748.702349801082,ACCUMULATING_PRE_EMA,-0.05846427261699922,,,,,1.248900571580293,-0.01314691587785383,1.248900571580293,-0.01314691587785383,,1.20857442262673,0.7302208347763451,1,0.0,,111.85633857920766,0.0,3.0510127544403076e-05,0.013618551993677426,0.2261598858917491,5HCFWvRq...,6783.2802734375,,,,False,1497824,0.9096638342246499,,,,,,,
73,98,98,97,120,Affine,2026-04-26,8053454,0.070897072,0.07097801938652992,-0.001140457105306028,IN BAND,False,True,0.0,86871.248740225,1925248.839527572,1.0,1220025.509910237,943075.091633546,-0.003766625,1690.4153709090315,ACCUMULATING_PRE_EMA,-0.03745882941399085,,,,,-4.402088094816225,-0.013875561447890008,-4.402088094816225,-0.013875561447890008,,1.365018352975542,1.0328089668596188,1,0.0,,57.410608996171504,0.0,0.0,0.04512208861351239,-0.36355497708689033,5Fc3ZZQA...,1884260.5,,,,False,5749344,1.0,,,,,,,
74,99,99,98,41,Almanac,2026-04-26,8053454,0.005397898,0.00540419016033411,-0.0011643114226982196,IN BAND,False,True,0.0,12514.55954497,2275777.373424263,1.0,2356910.594463493,1504934.479982616,-0.004542328,3850.209088034928,ACCUMULATING_PRE_EMA,0.009372335917604526,,,,,-0.10776422668784391,-0.014165788976161671,-0.10776422668784391,-0.014165788976161671,,1.1547702471642747,0.4881685104855754,1,0.0,,116.98370086867362,0.0,0.00025937543250620365,0.005499026262898416,0.018734748766726674,5FCSevLk...,81368.8984375,,,,False,3394182,0.8133947963648717,,,,,,,
75,100,100,99,122,Bitrecs,2026-04-26,8053454,0.003401792,0.0034059288445860147,-0.0012146010016007066,IN BAND,False,True,0.0,3888.748284577,2116579.076748732,1.0,1143945.764216271,289121.795090085,-0.002025514,2651.3688715968747,ACCUMULATING_PRE_EMA,0.011796400729279965,,,,,-3.06618137840244,-0.014777645519475262,-3.06618137840244,-0.014777645519475262,,1.24162618296164,0.7610749061534693,1,0.0,,62.28018990717828,0.0,1.52587890625e-05,0.0018372799425715241,-0.4599082064478004,5H6fAdf7...,9031.990234375,,,,False,5778578,0.9101687671663996,,,,,,,
76,101,101,100,62,Ridges,2026-04-26,8053454,0.028350432,0.028389721643179655,-0.0013839390069925427,IN BAND,False,True,0.0,47621.880276653,2969075.119138418,1.0,1691892.113049903,4119637.069980124,-0.012376994,-2858.994770334335,,0.04679934827752231,,,,,2.001365327712603,-0.016837924585075936,2.001365327712603,-0.016837924585075936,,0.8851241193124837,0.897752323114383,1,0.21882803264190442,SKIN_IN_GAME,2871.561835021712,1575.5618350217119,0.0,0.016039297884275883,-0.43424855450964966,5DhsVYew...,10492.1650390625,0.23666862151550916,BUYBACK_JUSTIFIED,,False,4474225,1.0,,,,,,,
77,102,102,101,121,sundae_bar,2026-04-26,8053454,0.00708947,0.007100433576852083,-0.0015440714617520849,IN BAND,False,True,0.0,7773.426026255,2230685.071223354,1.0,1101485.860746614,515558.072347591,-0.000872134,9847.572199502727,ACCUMULATING_PRE_EMA,-0.29089716889948686,,,,,-5.943407285652566,-0.018786202784650364,-5.943407285652566,-0.018786202784650364,,1.1781134118402246,-0.48706325414912094,1,0.0,,57.0,0.0,0.0,0.0034847707220239258,-0.5084582173245777,5CXGaDJs...,279910.125,,,,False,5766528,1.0,,,,,,,
78,103,103,102,3,deprecated,2026-04-26,8053454,0.023888655,0.023926082998514175,-0.001564317841599815,IN BAND,False,True,0.0,70601.507952834,1977814.677922851,1.0,2959051.553478123,2911300.138495241,-0.098169909,8045.227756966837,ACCUMULATING_PRE_EMA,0.016919780599764598,,,,,-0.8128856223123601,-0.019032533739464414,-0.8128856223123601,-0.019032533739464414,,1.3287392541549896,-0.1739331853160996,1,0.0,,65.78502166736871,0.0,7.627904415130615e-05,0.03569672565428699,0.4942961692186935,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
79,104,104,103,81,deprecated,2026-04-26,8053454,0.008573268,0.008590332930907607,-0.0019865273028252567,IN BAND,False,True,0.0,20448.289287992,1934646.731362477,1.0,2386569.330562755,761770.325280279,-0.027171471,3195.390624753665,ACCUMULATING_PRE_EMA,0.020046166057946516,,,,,1.3138477893942615,-0.02416941551770729,1.3138477893942615,-0.02416941551770729,,1.3583875326681623,0.7445001520741582,1,0.0,,57.0,0.0,0.0,0.010569521017199492,0.23284621654187082,5DUELqJM...,165375.125,,,,False,5203057,1.0,,,,,,,
80,105,105,104,84,ChipForge (Tatsu),2026-04-26,8053454,0.003291509,0.0032984206918627024,-0.0020954549186989768,IN BAND,False,True,0.0,5376.659923335,2754905.345478004,1.0,1633352.618105676,130847.156108122,-0.000149371,-21125.02212286205,,0.606404675576542,,,,,2.853803416684764,-0.02549470151083755,2.853803416684764,-0.02549470151083755,,0.953934771048918,3.7933833472714378,1,0.0,,57.0,0.0,0.0,0.001951667752273389,-0.40705987670901433,5FBwsAvv...,1768892.5,0.25392192700224187,BUYBACK_GAMING,,False,5248864,1.0,,,,,,,
81,106,106,105,56,Gradients,2026-04-26,8053454,0.021608735,0.021659455494955182,-0.00234172530177387,IN BAND,False,True,0.0,57991.108878114,2217044.899971373,1.0,2687370.77361678,2773691.139141375,-0.008330512,7189.538321125787,ACCUMULATING_PRE_EMA,-0.03449897934879496,,,,,-1.2461243550378929,-0.028490991171582082,-1.2461243550378929,-0.028490991171582082,,1.1853616496598394,-0.012992356813581218,1,0.0,,57.0,0.0,0.00018309848383069038,0.0261569393018891,0.2104798962960627,5EJ1zbdw...,95522.5625,,,,False,4312927,0.7654258786798095,,,,,,,
82,107,107,106,98,ForeverMoney,2026-04-26,8053454,0.004184638,0.004201038740575314,-0.0039039727048714354,IN BAND,False,True,0.0,6321.154507729,2305535.848431349,1.0,1510940.408727191,176583.087072514,-0.000200153,10836.224478310673,ACCUMULATING_PRE_EMA,-2.0977682164303846,,,,,2.494978064098133,-0.047498334575935795,2.494978064098133,-0.047498334575935795,,1.139865164876118,-0.5969353645186862,1,0.0,,57.00000000046566,0.0,0.0,0.002741729005007585,-0.34481094780299154,5Dd9Q6yu...,548825.875,,,,False,5445992,1.0,,,,,,,
83,108,108,107,6,Numinous,2026-04-26,8053454,0.004969589,0.00498907919973135,-0.0039065725259281306,IN BAND,False,True,0.0,10743.222660443,2558314.485487901,1.0,2164656.811322207,592142.520718305,-0.004642007,38434.562664709054,ACCUMULATING_PRE_EMA,-0.1257736044078262,,,,,-1.6405363998563274,-0.04752996573212558,-1.6405363998563274,-0.04752996573212558,,1.0272388382692557,-4.490316703388217,1,0.0,,258.06653632130474,0.0,0.0014496047515422106,0.004199336211941175,-0.15499325760315888,5CfSg4e2...,22721.802734375,,,ENTRY_PRE_EMA_PATTERN,False,3219949,0.09232885061893559,,,,,,,
84,109,109,108,60,Bitsec.ai,2026-04-26,8053454,0.004573235,0.004594415659084916,-0.004610087692660917,IN BAND,False,True,0.0,7206.555327091,3003230.436780957,1.0,1579121.735204462,673584.847862331,-0.002383575,15159.37052709423,ACCUMULATING_PRE_EMA,-0.07686451857741798,,,,,-7.576671142426118,-0.05608940026070782,-7.576671142426118,-0.05608940026070782,,0.8750577271109601,-1.031057886812277,1,0.0,,57.1080993199721,0.0,1.52587890625e-05,0.0023996011890500884,-0.4752945805212091,5CXLwkK1...,208521.0,,,,False,4796992,0.7349009594110018,,,,,,,
85,110,110,109,119,Satori,2026-04-26,8053454,0.006073663,0.006107676075771451,-0.005568906299136841,IN BAND,False,True,0.0,4861.01615008,1051194.878813044,1.0,800741.554743747,52787.085221181,-0.000507519,6127.682147106854,ACCUMULATING_PRE_EMA,-0.21110644451550406,,,,,-0.4412163541768571,-0.06775502663949823,-0.4412163541768571,-0.06775502663949823,,2.500012179442317,0.34847062477840923,1,0.0,,57.0,0.0,0.0,0.0046242768567982505,-0.23863460043827744,5GbLENPL...,163759.59375,,,ENTRY_REPEATED,False,5740660,1.0,,,,,,,
86,111,111,110,77,Liquidity,2026-04-26,8053454,0.004236472,0.004261604510247707,-0.0058974290521967565,IN BAND,False,True,0.0,9773.021864635,2125078.769878274,1.0,2307672.322932772,298539.002461866,-0.001052137,11840.94206539588,ACCUMULATING_PRE_EMA,-0.14459136772824946,,,,,-0.2754932458917475,-0.07175205346839386,-0.2754932458917475,-0.07175205346839386,,1.236660041618379,-0.8100190908223793,1,0.0,,57.0,0.0,0.00015258206985890865,0.0045988986399759695,0.08554916448780252,5GxxsUeY...,1777447.125,,,,False,5128460,0.17120183504991526,,,,,,,
87,112,112,111,18,Zeus,2026-04-26,8053454,0.006785871,0.006830425933003426,-0.006523009463896562,IN BAND,False,True,0.0,12502.313607455,2793762.884304651,1.0,1844875.646625025,733006.475250818,-0.001237243,17975.47976035229,ACCUMULATING_PRE_EMA,-0.41841908860684046,,,,,-1.0304918730828168,-0.07936328181074151,-1.0304918730828168,-0.07936328181074151,,0.9406668027426714,-1.4489738997505188,1,0.0,,57.0,0.0,0.00016787531785666943,0.004475080429227888,-0.3405296933543405,5DHwWLjt...,1213122.375,,,ENTRY_REPEATED,False,1604679,0.9442646970943628,,,,,,,
88,113,113,112,88,Investing,2026-04-26,8053454,0.003610257,0.003634873777627945,-0.006772388570810143,IN BAND,False,True,0.0,6338.022710785,2390980.624182341,1.0,1756055.771363589,527286.226031919,-0.002284307,7240.384470537538,ACCUMULATING_PRE_EMA,-0.012695113782107536,,,,,-2.3860481591536638,-0.08239739427819007,-2.3860481591536638,-0.08239739427819007,,1.0991306133644283,-0.044723778678124736,1,0.0,,112.3420931790024,0.0,0.0010986372362822294,0.002650804714468338,-0.2657573368133244,5FhMsGJS...,1962164.0,,,,False,5299805,0.00039717091597923915,,,,,,,
89,43,54,47,116,TaoLend,2026-04-26,8053454,0.00360023,0.003608123632147908,-0.0021877388229098213,IN BAND,False,False,0.001148007,3349.062800049,1624865.395528854,1.0,930264.810443845,42386.989552767,0.000310401,5156.937677424285,,-0.09010136660237199,,0.08621699169219746,0.08621699169219746,0.9008378092987265,-1.451291294785109,-0.026617489012069492,-1.5115278118312907,-0.0868540060582512,-0.060236517046181715,1.617364741246551,0.9610743263449082,1,0.0,,68.29188055183113,0.0,3.0517578125e-05,0.0020611324539648785,-0.4274997836346904,5GgjJXbc...,917704.8125,,,,False,5699219,0.0,,,,,,,
