combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
91,108,108,108,13,Data Universe,2026-05-13,8176556,0.007747567,0.007776207057759166,-0.0036830369287283995,IN BAND,False,True,0.0,23256.224960631,2112233.019813679,1.0,3001934.465785895,953566.322620674,-0.002595577,12433.355012921616,ACCUMULATING_PRE_EMA,-0.10467007711819679,,,,,-0.5963574058063398,-0.04481028263286219,-0.5963574058063398,-0.04481028263286219,,1.2441809096573146,-0.91706284834547,1,0.0,,94.4647020176053,0.0,0.0028687184676527977,0.011010255375461577,0.42112425429319633,5HBswBt1...,1506.0938720703125,,,,False,1907637,0.6987772899040317,,,,,,,
92,109,109,109,63,Enigma,2026-05-13,8176556,0.008728547,0.008761160774156451,-0.0037225403113997383,IN BAND,False,True,0.0,14914.039570281,3209069.701234949,1.0,1724095.34031761,1140603.422062535,-0.000650459,11485.475112551125,ACCUMULATING_PRE_EMA,-0.9227340311381352,,,,,-0.45489426048778847,-0.04529090712203015,-0.45489426048778847,-0.04529090712203015,,0.8189289247873502,-0.5385091548428919,1,0.0,,0.0,0.0,0.0,0.004647465140611193,-0.4675556950531179,5CqTmNfg...,152339.46875,,,ENTRY_REPEATED,False,4885578,1.0,,,,,,,
93,110,110,110,20,GroundLayer,2026-05-13,8176556,0.003939326,0.003956338856369257,-0.004300151475111457,IN BAND,False,True,0.0,8396.434573242,2862199.074762305,1.0,2132606.524678301,259048.509683846,-0.00028749,4734.8192651961,ACCUMULATING_PRE_EMA,-0.20384910116452892,,,,,-3.1562123332211036,-0.052318509613856055,-3.1562123332211036,-0.052318509613856055,,0.918175127360156,0.31407293727554064,1,0.0,,0.0,0.0,0.0,0.0029335606482715723,-0.2553140693937053,5Fuzgvtf...,1191420.990234375,,,,False,1970929,1.0,,,,,,,
94,111,111,111,28,gm,2026-05-13,8176556,0.008505784,0.00854682712815702,-0.004802147924790105,IN BAND,False,True,0.0,12468.94074881,3660824.407777242,1.0,1457755.172710706,6092158.13427536,-0.004533534,9074.697968749795,ACCUMULATING_PRE_EMA,-0.030518671944507154,,,,,-14.427488199836944,-0.05842613308494628,-14.427488199836944,-0.05842613308494628,,0.7178710878393793,-0.19817609576938544,1,0.0,,0.0,0.0,0.0,0.0034060472068314306,-0.599561050829479,5Dh9XXYB...,,,,,False,4878363,1.0,,,,,,,
95,112,112,112,103,Djinn,2026-05-13,8176556,0.004640646,0.004663662984967232,-0.00493538770735027,IN BAND,False,True,0.0,4939.760573359,2416528.367759409,1.0,948856.655284912,404709.817771906,-0.001310212,-3214.463685051771,,0.06640957894046787,,,,,-7.672968211002198,-0.060047217106094945,-7.672968211002198,-0.060047217106094945,,1.0875105109718477,1.628403333412328,1,0.0,,0.0,0.0,0.0031891176477074623,0.0020441558391218547,-0.5595104993740408,5E6wTZZi...,334588.0625,0.5310439863095247,BUYBACK_GAMING,,False,5515448,0.8099990849911658,,,,,,,
96,113,113,113,12,Compute Horde,2026-05-13,8176556,0.006517572,0.00655038608238101,-0.005009488290968384,IN BAND,False,True,0.0,14782.339078667,3029342.678177978,1.0,2268251.284812384,418168.639267162,-0.000392323,15496.293446184136,ACCUMULATING_PRE_EMA,-3.768319214361243,,,,,-1.3078054911623909,-0.060948774206782005,-1.3078054911623909,-0.060948774206782005,,0.8675149295360112,-0.9908289440686896,1,0.0,,0.0,0.0,6.103958003222942e-05,0.004879718357765308,-0.2512981279278069,5ELzhHvg...,1741051.75,,,ENTRY_PRE_EMA_PATTERN,False,2256433,0.0,,,,,,,
97,114,114,114,64,Chutes,2026-05-13,8176556,0.071688553,0.07205821666866541,-0.005130069626412995,IN BAND,False,True,0.0,197149.740193258,2447674.647878939,1.0,2751443.802804462,4514097.97566573,-0.05095806,11705.891053083353,ACCUMULATING_PRE_EMA,-0.029062260798537538,,,,,-2.759562385745681,-0.06241584712135811,-2.759562385745681,-0.06241584712135811,,1.0736721084549878,-0.6728586691306446,1,0.0,,0.0,0.0,0.00021363329142332077,0.0805457295413426,0.12355077862071792,5FRYKhbm...,18816.548828125,,,,False,4531295,0.0,,,,,,,
98,115,115,115,62,Ridges,2026-05-13,8176556,0.018809085,0.018910005455836654,-0.005336881370676944,IN BAND,False,True,0.0,38641.416896144,2658122.98713194,1.0,2080789.533883667,4225959.145649026,-0.03039186,6703.2022317426745,ACCUMULATING_PRE_EMA,0.009515306207250723,,,,,-1.399095945235333,-0.06493205667656948,-1.399095945235333,-0.06493205667656948,,0.9886675720883621,-0.06025193085556452,1,0.0,,653.9782126136124,0.0,0.0,0.014537106478221044,-0.2271231440433682,5DhsVYew...,5580.056640625,,,,False,4474225,0.0,,,,,,,
99,116,116,116,6,Numinous,2026-05-13,8176556,0.004184379,0.004213264212012291,-0.006855779879632782,IN BAND,False,True,0.0,9853.718588283,2481465.836874547,1.0,2359718.613536607,606774.857519789,-0.005545825,29596.835166816134,ACCUMULATING_PRE_EMA,-0.052881932822645965,,,,,-5.778755200371278,-0.08341198853553218,-5.778755200371278,-0.08341198853553218,,1.059051452954926,-3.362059665970175,1,0.0,,359.03936322033405,0.0,0.001693755853921175,0.003970926555528947,-0.05101173781606616,5CfSg4e2...,44879.41796875,,,,False,3219949,0.049706529456086224,,,,,,,
100,117,117,117,115,HashiChain,2026-05-13,8176556,0.007221995,0.007275156211107969,-0.007307226067091273,IN BAND,False,True,0.0,5904.582753171,1359147.802081068,1.0,818959.294334468,135393.652505476,-0.000422189,7090.67049699591,ACCUMULATING_PRE_EMA,-0.4808816772070869,,,,,0.2937453747969533,-0.08890458381627715,0.2937453747969533,-0.08890458381627715,,1.9335645438826599,0.021414971521113046,1,0.0,,0.0,0.0,0.0,0.004344327191001714,-0.39845884814352356,5EkNnrTj...,120779.421875,,,ENTRY_REPEATED,False,5683635,1.0,,,,,,,
101,118,118,118,37,Aurelius,2026-05-13,8176556,0.003814138,0.003842760343104601,-0.007448380994136302,IN BAND,False,True,0.0,8488.805703394,2889472.757199298,1.0,2227223.703613013,316673.111214396,-0.000911931,17262.327167375945,ACCUMULATING_PRE_EMA,-0.2626828224757933,,,,,-2.018023238753415,-0.09062196876199168,-2.018023238753415,-0.09062196876199168,,0.9095084885130608,-1.2775468688022806,1,0.0,,0.0,0.0,0.0,0.0029378389819539295,-0.2297502130353098,5GRBbS3a...,1484355.4047603607,,,ENTRY_PRE_EMA_PATTERN,False,3212175,1.0,,,,,,,
102,119,119,119,17,404—GEN,2026-05-13,8176556,0.012158177,0.012249586172401905,-0.007462225345036478,IN BAND,False,True,0.0,28801.92628896,2610197.168176918,1.0,2368959.865724127,592109.698982167,-0.007131382,11091.862765091471,ACCUMULATING_PRE_EMA,-0.03672990656556076,,,,,-7.4793560611416945,-0.09079040836461048,-7.4793560611416945,-0.09079040836461048,,1.006820493118348,-0.5390441017321028,1,0.0,,0.0,0.0,0.0,0.01103438722565031,-0.09243077924837652,5E7a4a7Q...,723817.4375,,,,False,2840556,0.0,,,,,,,
103,120,120,120,50,Synth,2026-05-13,8176556,0.008025996,0.008095359662547708,-0.008568323760661358,IN BAND,False,True,0.0,13780.917199396,3060891.205511195,1.0,1724880.210654745,1100865.735177601,-0.004904565,10701.458585922606,ACCUMULATING_PRE_EMA,-0.03558680539059655,,,,,-10.516115217815923,-0.10424793908804651,-10.516115217815923,-0.10424793908804651,,0.8585734753552279,-0.4784464267697547,1,0.0,,205.53620701283216,0.0,0.001785319298505783,0.004502256458701697,-0.4390407796488191,5DxyiWpG...,1862186.7211914062,,,,False,4763204,0.5295025721236029,,,,,,,
104,47,52,49,49,Nepher Robotics,2026-05-13,8176556,0.005235502,0.005254589486867189,-0.0036325362647062027,IN BAND,False,False,0.002046626,2111.292456714,1308186.925977696,1.0,393815.757669314,59252.195885725,0.000513964,615.0519170530606,,0.0857828535696027,,0.09816900079495719,0.09816900079495719,2.5475073862439266,1.628790920738749,-0.0441958578872588,1.566647599160602,-0.10633917946540586,-0.06214332157814706,2.0088872223179566,2.6096507078220736,1,0.0,,21.18853730289993,0.0,0.0,0.0016139073207264239,-0.6917378083846737,5FL781vf...,607720.4847412109,0.0,,,False,6783158,1.0,,,,,,,
105,121,121,121,123,MANTIS,2026-05-13,8176556,0.004120168,0.004157293122261763,-0.008930118990879633,IN BAND,False,True,0.0,7134.427638674,1698535.272331063,1.0,1742543.795036072,469772.309580292,-0.001291805,6358.248383814469,ACCUMULATING_PRE_EMA,-0.040747550006928625,,,,,-4.559722072412581,-0.1086497810557022,-4.559722072412581,-0.1086497810557022,,1.5472154407446266,0.14681233866491264,1,0.0,,0.0,0.0,0.0019989311695098877,0.00420034117329971,0.0194587146203045,5HVuEdEG...,674110.1875,,,,False,5794330,0.4469757141232009,,,,,,,
106,122,122,122,29,Coldint,2026-05-13,8176556,0.005026114,0.0050788274966180325,-0.01037906813199192,IN BAND,False,True,0.0,11193.58165368,2841726.448613333,1.0,2221706.700588701,188633.020913415,-0.018780865,20141.930587316863,ACCUMULATING_PRE_EMA,0.006117230746776426,,,,,-7.574035990822652,-0.12627866227256837,-7.574035990822652,-0.12627866227256837,,0.9247899287710736,-1.661100038825776,1,0.0,,0.0,0.0,0.0,0.003939007450608798,-0.21629166178705891,5HHHHHzg...,3092.1650390625,,,,False,3379782,1.0,,,,,,,
107,123,123,123,73,Parked,2026-05-13,8176556,0.003892864,0.003936680033802986,-0.011130199413402254,IN BAND,False,True,0.0,7656.562864625,2802639.083666996,1.0,1973423.076794622,560609.361356797,-0.001382055,-164.51796962763183,,0.028715017211159537,,,,,-4.7979914702326525,-0.13541742619639408,-4.7979914702326525,-0.13541742619639408,,0.9376876299610805,0.9643165049611883,1,0.0,,0.0,0.0,0.0,0.0027319118288349456,-0.29822572048883655,5Fvs6HPW...,1298177.25,,,,False,5160047,1.0,,,,,,,
108,124,124,124,120,Affine,2026-05-13,8176556,0.066014795,0.06700984947383404,-0.014849376347615658,IN BAND,False,True,0.0,83834.328565273,2003543.565461592,1.0,1265171.745846743,1044214.578151243,-0.008563913,7205.43833366991,ACCUMULATING_PRE_EMA,-0.17422371766789987,,,,,-0.9373845717759629,-0.18066741222932384,-0.9373845717759629,-0.18066741222932384,,1.3116759951234407,-0.013956304170994539,1,0.0,,0.0,0.0,0.0,0.0418430275290563,-0.36615682092088153,5Fc3ZZQA...,2001304.625,,,,False,5749344,0.0,,,,,,,
109,125,125,125,85,Vidaio,2026-05-13,8176556,0.009831108,0.00998527999036014,-0.015439926622886855,IN BAND,False,True,0.0,16972.717015268,2506400.024125179,1.0,1725217.036924273,1202967.710271974,-0.005931661,64840.22935733409,ACCUMULATING_PRE_EMA,-0.5184406883445081,,,,,-11.528783886651842,-0.1878524405784567,-11.528783886651842,-0.1878524405784567,,1.0485157894607282,-8.390224237843325,1,0.0,,0.0,0.0,0.0008697644807398319,0.006771751058050709,-0.31119146915579515,5GTPBjA4...,2831240.25,,,,False,5258781,0.8055682799131905,,,,,,,
110,126,126,126,54,Yanez MIID,2026-05-13,8176556,0.005740035,0.005847950465977192,-0.018453553361136268,IN BAND,False,True,0.0,9294.763164494,3293089.496540214,1.0,1615052.450610737,717920.454433042,-0.002597505,29115.33568186313,ACCUMULATING_PRE_EMA,-0.23470759946210099,,,,,-10.260630561252997,-0.22451823256049125,-10.260630561252997,-0.22451823256049125,,0.7980347946088406,-2.4715794552669514,1,0.0,,0.0,0.0,0.0015564195346087217,0.002822505484366357,-0.5082773041686407,5FUfruyV...,2223169.75,,,,False,4742549,0.7244356867555035,,,,,,,
111,48,58,61,112,minotaur,2026-05-13,8176556,0.005557144,0.005582013633102179,-0.004455315722394146,IN BAND,False,False,0.000501206,5052.773316636,1687122.893960551,1.0,909245.437417773,73848.870051105,0.000125867,5675.988936070469,,-0.37937546534389843,,0.022649584030933874,0.022649584030933874,0.2606824580202889,0.6046202077463009,-0.054206341289128775,0.36104600786882945,-0.2977805411666002,-0.24357419987747142,1.5576814287847895,0.5042566578977603,1,0.0,,0.0,0.0,0.0,0.002994905311713556,-0.4610711344328029,5D7Rf7Hb...,933384.75,,,,False,5633022,1.0,,,,,,,
112,49,39,56,105,Beam,2026-05-13,8176556,0.009806205,0.009930062107741833,-0.012472943914949852,IN BAND,False,False,0.002451639,4237.416872803,1364605.444018002,1.0,431457.372851586,277690.835418655,0.000615675,2070.920435467502,,0.017076410203886127,,0.06278422692570673,0.06278422692570673,1.5204799257190136,-8.124551740427457,-0.15175415096522318,-8.475850752873827,-0.5030531634115927,-0.3512990124463695,1.9258313906926867,1.871778938165383,1,0.0,,0.0,0.0,0.0,0.003105232278955425,-0.6833400608129827,5G3ic2pA...,831260.6875,6.022201739188832,BUYBACK_GAMING,,False,6841399,1.0,,,,,,,
113,50,36,18,90,ogham,2026-05-13,8176556,0.005087602,0.005111242877319455,-0.004625269799711278,IN BAND,False,False,0.002543798,2183.239147699,1050614.611823046,1.0,429186.670024455,29622.239541126,0.000907437,-800.9019001148408,DISTRIBUTING_PRE_EMA,0.05175577172939196,,0.1783624190728756,0.1783624190728756,3.062010476976691,6.738456552957917,-0.05627411589648721,6.25468090315776,-0.5400497656966445,-0.4837756498001573,2.5013929660085776,3.5457861267768482,1,0.0,,1498.2104142338503,0.0,0.0,0.0020780589981616595,-0.5915445040391014,5CqrdkU4...,190084.34375,0.06634182739859032,,,False,7063126,1.0,,,,,,,
114,127,127,127,66,ninja,2026-05-13,8176556,0.009823301,0.010427160188555717,-0.0579121426770139,IN BAND,False,True,0.0,11934.102032748,3735199.369722727,1.0,1189431.986561756,1080355.616776317,-0.005227657,63681.796363652684,ACCUMULATING_PRE_EMA,-0.6728919953842049,,,,,-16.817515522981346,-0.7045977359036691,-16.817515522981346,-0.7045977359036691,,0.7035769017585486,-5.680471177980521,1,0.0,,1252.9327569240704,0.0,7.627904415130615e-05,0.0031950374937105156,-0.6747490997465602,5DRtWRDD...,1941522.25,,,,False,4958013,0.19999999999999996,,,,,,,
115,51,31,48,124,Swarm,2026-05-13,8176556,0.00778678,0.007811003597453237,-0.00310121447916559,IN BAND,False,False,0.003050345,9439.048475768,2509573.047140265,1.0,1208455.616804808,184294.550383907,0.000766026,-700.2413476344664,DISTRIBUTING_PRE_EMA,0.13103796526384323,,0.09837519488158133,0.09837519488158133,0.8492706315238792,0.2503533651369971,-0.037731442829848014,-0.5008507920925291,-0.7889356000593742,-0.7512041572295263,1.047190079999738,1.6004747887534054,1,0.0,,0.0,0.0,1.5269964933395386e-05,0.0037612168677552877,-0.5169740421900597,5HKYqfJr...,1113526.0,0.9697078466486774,BUYBACK_GAMING,,False,5813454,0.9538102361118712,,,,,,,
116,52,61,59,40,Chunking,2026-05-13,8176556,0.003473625,0.0034708792809396982,0.0007910730503881313,IN BAND,False,False,0.000390484,7143.622090546,3077859.839509178,1.0,2057035.703776423,171446.295334026,9.8061e-05,-398.09372455230914,DISTRIBUTING_PRE_EMA,0.18588704801064215,,0.028230163014142284,0.028230163014142284,0.14365148925754082,-0.5947078578136956,0.009624722113055597,-1.4387572302796028,-0.8344246503528514,-0.844049372465907,0.8538400502405865,0.9877008617234478,1,0.0,,100.00757489472016,0.0,0.0,0.0023209705649511266,-0.3318304178052822,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
117,53,53,12,128,ByteLeap,2026-05-13,8176556,0.004087606,0.0040497370064258575,0.009350976005121844,IN BAND,False,False,0.002043801,4551.81963796,2274598.194694231,1.0,1107187.857293016,81964.550174021,0.001111041,-8095.674945591949,DISTRIBUTING_PRE_EMA,0.0877394455964332,,0.27180726322448884,0.27180726322448884,1.1799916198804359,11.500827999641505,0.11377020806231576,10.205083091134593,-1.181974700444596,-1.2957449085069117,1.1553688937809414,2.4757365283873476,1,0.0,,3664.773581372574,0.0,0.00035095401108264923,0.00200115327998486,-0.5104339116869727,5GgMeLFN...,543639.25,0.11774245629075965,,,False,5856038,0.0,,,,,,,
118,128,128,128,74,Gittensor,2026-05-13,8176556,0.004624561,0.005187684204429388,-0.10855001619963255,IN BAND,False,True,0.0,6894.789339473,2973350.633001885,1.0,1489118.627637732,258895.460703904,-0.00432708,195411.7271804125,ACCUMULATING_PRE_EMA,-3.1405324509546872,,,,,-18.690608657935748,-1.3206918637621958,-18.690608657935748,-1.3206918637621958,,0.8838513597526101,-22.058418578661932,1,0.0701841938769859,MINER_BURN_ONLY,1801.7766147479415,505.3261959142985,0.00015258090570569038,0.0023188618466137793,-0.49857687105570037,5D1VXeeS...,128966.6484375,,,ENTRY_PRE_EMA_PATTERN,False,5086205,0.564028995372713,,,,,,,
119,56,4,44,97,distil,2026-05-13,8176556,0.03057722,0.02956715296022594,0.03416179573098608,IN BAND,False,False,0.013976134,4742.380949589,382440.656745373,1.0,155063.19537857,199146.201012861,0.003509796,-145.7987900028529,DISTRIBUTING_PRE_EMA,0.09405696159917408,,0.11478466649355304,0.11478466649355304,7.7449029385088,-13.549982382362494,0.41563518139366395,-15.334094280029284,-1.3684767162731268,-1.784111897666791,6.871654343355312,9.529014836175591,1,0.0,,912.7839437680432,0.0,7.627904415130615e-05,0.012400305422408196,-0.5944593582278508,5EUXD91A...,1112425.375,0.0,,,True,7735450,0.19999999999999996,,,,,,,
120,54,40,10,30,Pending,2026-05-13,8176556,0.004886997,0.0049041693564504385,-0.003501583082128283,IN BAND,False,False,0.002443497,9806.066867146,3038248.548091589,1.0,2005203.170030045,313280.73618694,0.001367094,-11190.79790354427,DISTRIBUTING_PRE_EMA,0.09661236656260119,,0.27974111709092514,0.27974111709092514,0.6548507370997506,3.355935825209937,-0.042602594165894105,1.9694835775011712,-1.4290548418746598,-1.3864522477087657,0.8649720252975097,2.0413029848085165,1,0.025625295828665712,MINER_BURN_ONLY,5172.75319494959,276.75319494958967,0.0,0.003227539390516774,-0.3395659153224824,5HTogQKF...,65.00115966796875,0.0,,,False,3250216,1.0,,,,,,,
121,55,43,25,92,TensorClaw,2026-05-13,8176556,0.004727476,0.004711654037237167,0.0033580484979985475,IN BAND,False,False,0.002363736,1885.44616124,995279.868991323,1.0,398829.654587077,26033.987865398,0.000749103,-3125.670774737955,DISTRIBUTING_PRE_EMA,0.13381918902965076,,0.15845728249069904,0.15845728249069904,3.29465690174607,4.845025265307946,0.04085625672564899,3.2983621068468794,-1.5058069017354176,-1.5466631584610666,2.640463332854682,4.841320060207137,1,0.0,,903.9968470160384,0.0,0.0,0.0018943879204055694,-0.5992813246633998,5Ck9Wu6b...,200099.94165039062,0.05085848329805513,,,False,7013758,1.0,,,,,,,
122,57,44,47,110,Green Compute,2026-05-13,8176556,0.005449957,0.00534501438960433,0.019633737675201747,IN BAND,False,False,0.002331155,3775.94349587,1839857.854346507,1.0,691663.385427159,125234.821586306,0.000585418,-8361.686964798719,DISTRIBUTING_PRE_EMA,0.48196208379637956,,0.10741699429922107,0.10741699429922107,1.6224488917010316,-2.792689181023128,0.23887714171495458,-4.78779925261676,-1.7562329298786776,-1.9951100715936323,1.4283712156303676,3.617558963294664,1,0.0,,634.2042783280758,0.0,0.0,0.002052301750893231,-0.6234279002764185,5D53sX6A...,446995.46875,0.13224441601108464,,,False,5606062,1.0,,,,,,,
123,58,51,43,109,Academia,2026-05-13,8176556,0.004529727,0.004490188788622618,0.008805467484477565,IN BAND,False,False,0.002075015,1253.214749101,842197.434459571,1.0,276688.633505547,29418.690007478,0.000521094,-4407.684610397904,DISTRIBUTING_PRE_EMA,0.28295504066061516,,0.11503872087655614,0.11503872087655614,4.351320812264488,-7.56889793790856,0.10713318772781037,-9.669266682913754,-1.9932355572773846,-2.100368745005195,3.120408460619877,6.451689557269683,1,0.0,,288.1214133980902,0.0,0.0,0.0014880296446226702,-0.6714968375306789,5GULfmPm...,321159.78125,0.22158223637391986,BUYBACK_GAMING,,False,7257480,1.0,,,,,,,
124,59,27,11,83,CliqueAI,2026-05-13,8176556,0.006851564,0.006731234258040786,0.017876326591289644,IN BAND,False,False,0.003425777,6204.514595862,1896251.570117588,1.0,904750.176107586,117597.875128428,0.001901437,-17545.843703249353,DISTRIBUTING_PRE_EMA,0.22351530844353265,,0.27751868040640065,0.27751868040640065,1.4510308287459532,-6.53696148476735,0.21749530686069066,-9.901192026001036,-3.1467352343729957,-3.3642305412336864,1.3858920627483176,4.815261369979639,1,0.0,,3707.205544146709,0.0,0.0018463283777236938,0.0032719891672797685,-0.522446383441829,5DqEjRLy...,609435.8125,0.03753564823707376,,,False,5231190,0.2386492186253335,,,,,,,
125,60,38,9,88,Investing,2026-05-13,8176556,0.004959585,0.004853219725191593,0.02191643503307645,IN BAND,False,False,0.00247979,7515.273028643,2761944.492810919,1.0,1511203.222231174,559786.351422158,0.001606773,-38108.61603261414,DISTRIBUTING_PRE_EMA,0.531111589684167,,0.3239732759898258,0.3239732759898258,0.8671525432492139,16.56882593282947,0.26664995956909676,11.413163694617262,-4.88901227864311,-5.155662238212207,0.9515035536885105,6.02281478146142,1,0.0,,4763.299618099816,0.0,0.001281755743548274,0.002721007988467743,-0.45136377570547875,5FhMsGJS...,2167325.0,0.1129135894432961,,,False,5299805,0.0002444576853325442,,,,,,,
126,61,25,16,52,Dojo,2026-05-13,8176556,0.007725114,0.007555761374533176,0.022413707510354874,IN BAND,False,False,0.003862556,19672.920381435,2481481.600540724,1.0,2546800.862378256,747836.166601124,0.001561536,-54425.788147944026,DISTRIBUTING_PRE_EMA,6.660295906754053,,0.20213759952280316,0.20213759952280316,0.5159781553113556,4.058641358278957,0.27270010804265093,-5.001366954624863,-8.78730820486117,-9.06000831290382,1.0590447253073925,9.575986468215175,1,0.0,,1692.669509280473,0.0,0.0,0.007927892907667822,0.0262493094170289,5Fv1ZvNP...,2936.892333984375,0.023120117450642453,,,False,3989825,1.0,,,,,,,
127,62,33,2,55,NIOME,2026-05-13,8176556,0.005486235,0.0051956805400550365,0.055922310408616,IN BAND,False,False,0.002743113,8875.184738518,2977160.592864135,1.0,1616017.343554581,409042.648920353,0.002447099,-104806.78402964049,DISTRIBUTING_PRE_EMA,2.276349648814162,,0.44604341593096175,0.44604341593096175,0.8122536236021787,0.0925172057970329,0.6803881099714946,-13.352154504846016,-12.764283600671556,-13.44467171064305,0.8827202692051523,14.256925334245228,1,0.0,,4130.471673136577,0.0,0.0,0.0029810903583067233,-0.45662364840246117,5GeWUxaF...,118469.28125,0.0,,,False,4703386,1.0,,,,,,,
128,63,34,7,59,Babelbit,2026-05-13,8176556,0.005261057,0.0048845671117305756,0.07707743176775322,IN BAND,False,False,0.002630525,8045.536687684,3463128.690993281,1.0,1521399.295748422,530398.9353092,0.002144322,-131423.81089155935,DISTRIBUTING_PRE_EMA,23.636052389705885,,0.40758387525548573,0.40758387525548573,0.8592366138336499,16.021544447863207,0.9377754198409975,1.3540729802663058,-13.729696047755903,-14.6674714675969,0.7588513839623579,15.52670808143055,1,0.0,,3309.700885134749,0.0,0.0,0.0023231988775376435,-0.5584159461610769,5DkPyHKT...,1916427.5,0.2681467487338042,BUYBACK_GAMING,,False,4401833,1.0,,,,,,,
