combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
93,37,21,102,56,Gradients,2026-07-10,8591321,0.017907685,0.01795198698528111,-0.0024678039994922886,IN BAND,False,False,0.002699843,53166.511514103,2492218.622911802,1.0,2968921.446199183,2819539.144449532,-0.009019599,5307.619301770814,ACCUMULATING_PRE_EMA,0.0,,,,0.13345219014638424,-1.2086422819583025,-0.03002494866048951,-1.483607669491091,-0.3049903361932779,-0.27496538753278843,1.0544821292321285,0.40841757767917264,1,0.0,,192.30578681670158,0.0,7.62701965868473e-05,0.02133300466713691,0.19127651994866512,5EJ1zbdw...,128144.109375,,,,False,4312927,0.7216999896427634,,,,,,,
94,123,123,103,89,InfiniteQuant,2026-07-10,8591321,0.004040104,0.004172413144260645,-0.031710460993691965,IN BAND,False,True,0.0,6986.639280639,2620913.5031219,1.0,1729321.263070728,180886.289232785,0.000227408,63570.583127541235,,0.0,,,0.05628765992162577,,-6.445829622959956,-0.38581060875658557,-6.445829622959956,-0.38581060875658557,,1.0027038270700879,-7.709010113041659,1,0.0,,179.25511504523456,0.0,0.00022888719104230404,0.0026657267675247076,-0.34018362707378136,5Dc5NmEU...,94623.7265625,,,,False,5313364,0.9964438339380367,,,,,,,
95,124,124,104,36,Eirel,2026-07-10,8591321,0.002855431,0.002951093250885606,-0.03241586854529191,IN BAND,False,True,0.0,991.593747104,537722.705981353,1.0,347265.782602858,38425.835421372,5.2236e-05,-4364.921751867281,DISTRIBUTING_PRE_EMA,0.0,,,0.0182935605868256,,-7.989617744019048,-0.39439306730105156,-7.989617744019048,-0.39439306730105156,,4.887277347166986,7.904319296225402,1,0.0,,167.0,0.0,0.0,0.001844061513627781,-0.35419153408792536,5GLGTwG6...,920436.625,0.588684661356287,BUYBACK_GAMING,,True,7894898,0.0,,,,,,,
96,38,28,105,24,Quasar,2026-07-10,8591321,0.009304046,0.009321383200585842,-0.0018599386177743083,IN BAND,False,False,0.001416566,12968.919952449,4004377.173759572,1.0,1393900.958243749,1294215.084108808,-0.003987432,819.290268116165,ACCUMULATING_PRE_EMA,0.0,,,,0.28705053787435963,-3.2115630999788918,-0.02262925318292075,-3.5896851259770006,-0.4007512791810295,-0.37812202599810874,0.6562818350931366,0.6651725638724684,1,0.0,,192.806276962845,0.0,6.102025508880615e-05,0.003238685915361196,-0.6519056424096359,5EjSHN7Z...,3915381.75,58.47747427997853,BUYBACK_GAMING,,False,2538424,0.0,,,,,,,
97,125,125,106,16,Fast Thinker,2026-07-10,8591321,0.009194157,0.009548575384542346,-0.037117409694025605,IN BAND,False,True,0.0,1018.74983843,157366.192377573,1.0,110804.045376209,36954.762336139,0.000900611,682.4778594698,,0.0,,,0.097954711889301,,-14.105840822733752,-0.4515951512773115,-14.105840822733752,-0.4515951512773115,,16.69990205834407,15.348993739966906,1,0.0,,167.0,0.0,0.0,0.006473752862912802,-0.2958840203715466,5G69VLQU...,781124.25,,,,True,8460646,1.0,,,,,,,
98,126,126,107,116,Memo,2026-07-10,8591321,0.046575757,0.04838582454249263,-0.03740904613298503,IN BAND,False,True,0.0,4005.480713723,408026.583913775,1.0,85999.26104907,96037.14677488,0.000161424,3825.4848251988733,,0.0,,,0.003465837388321997,,107.75108055596509,-0.4551433946179845,107.75108055596509,-0.4551433946179845,,6.440756812441795,2.8919748647074095,1,0.0,,167.0441831740318,0.0,0.0,0.009816715066215995,-0.789231228894122,5F48aA3P...,318869.03125,,,,True,8294730,0.0,,,,,,,
99,39,45,108,13,Data Universe,2026-07-10,8591321,0.006813647,0.006860185647383332,-0.006783875798038129,IN BAND,False,False,0.000898953,21920.643257288,2321886.844771267,1.0,3217167.197625644,963012.32682881,-0.002983259,4351.243561511859,ACCUMULATING_PRE_EMA,0.0,,,,0.10777277182386297,-0.6183338736508825,-0.08253715554279722,-1.0209915893733545,-0.48519487126526917,-0.40265771572247194,1.131838102239168,0.5104304875463349,1,0.0,,556.0142059311911,0.0,0.005279651377350092,0.009440874910270418,0.3855832141392735,5HBswBt1...,5735.62548828125,,,,False,1907637,0.7088158958679036,,,,,,,
100,40,25,109,124,Swarm,2026-07-10,8591321,0.008856281,0.00891582015901804,-0.006677922833360132,IN BAND,False,False,0.001660895,10710.135207668,2990831.647810983,1.0,1209326.465804006,227437.129593925,-7.8097e-05,928.2958627662156,ACCUMULATING_PRE_EMA,0.0,,,,0.4075421995489811,3.629273904897354,-0.08124806113921494,3.1837886436202334,-0.5267333224163356,-0.44548526127712074,0.8786853656318159,0.8530274608261018,1,0.0,,648.525672840784,0.0,7.630418986082077e-05,0.0035809889919771465,-0.5956554458945977,5HKYqfJr...,1655387.625,0.06208922809500967,,,False,5813454,0.29691744478714543,,,,,,,
101,43,39,110,33,ReadyAI,2026-07-10,8591321,0.00622392,0.006224016891792417,-1.5567405118127187e-05,IN BAND,False,False,0.001040532,16422.49204811,2191005.779913173,1.0,2638608.938563569,886358.799036507,-0.005438619,3261.037291921675,ACCUMULATING_PRE_EMA,0.0,,,,0.1665105446840332,0.9360392665888965,-0.0001894034289372141,0.361192838325073,-0.5750358316927607,-0.5748464282638235,1.1994491407065775,0.7413569729478567,1,0.0,,701.5360086476703,0.0,0.013305845903232694,0.007495412471600511,0.2042912620342985,5HinUfk5...,62860.40234375,,,,False,2943950,0.0,,,,,,,
102,44,10,8,82,Compelle,2026-07-10,8591321,0.01059767,0.010559457121416926,0.0036188298454822463,IN BAND,False,False,0.006120693,2010.136667013,519455.614221396,1.0,189677.22180514,82825.939689689,0.000490969,-948.6563756740652,DISTRIBUTING_PRE_EMA,0.0,,0.04632801361053892,0.04632801361053892,8.002033626848903,14.658549556101258,0.044029096453367327,14.022120047989207,-0.5924004116586844,-0.6364295081120517,5.059142548568021,8.638463134960954,1,0.0,,297.345751193061,0.0,0.0,0.0038696986075046334,-0.6348538303698235,5H6h1PUD...,267261.78125,0.2278543083849042,BUYBACK_GAMING,,True,8026517,0.0,,,,,,,
103,42,38,13,23,Trishool,2026-07-10,8591321,0.006928492,0.006959910038858652,-0.004514144390263511,IN BAND,False,False,0.001041367,9343.114716731,4132415.714500379,1.0,1348506.241564794,545812.369429102,3.2502e-05,-1458.896529944148,DISTRIBUTING_PRE_EMA,0.0,,0.004691064087250155,0.004691064087250155,0.2929122202790988,-1.0002656527317773,-0.05492209008153938,-1.5435176600051945,-0.5981740973549567,-0.5432520072734174,0.6359476348854541,0.8361642275525162,1,0.0,,295.90532614288895,0.0,0.0001068115234375,0.0022609329172635305,-0.6736760441863062,5CqTRwoF...,1917428.125,0.0,,,False,2063528,0.49591014808329137,,,,,,,
104,41,17,4,68,NOVA,2026-07-10,8591321,0.022087079,0.02230283012613654,-0.009673710686775352,IN BAND,False,False,0.003442509,43136.27941735,3297861.238915372,1.0,1953009.633680697,1598107.094580558,0.002025766,1503.4204567417037,,0.0,,0.09171724337111305,0.09171724337111305,0.20972865008754574,-3.030430667035608,-0.11769681335576677,-3.522569597631367,-0.6098357439515256,-0.49213893059575886,0.7968801018639335,0.7018675806833046,1,0.0,,489.4161238722336,0.0,0.0,0.013080077144645727,-0.4077950667607189,5EcdJLAe...,2744193.1738739014,0.8965926787216515,BUYBACK_GAMING,,False,4972413,0.0,,,,,,,
105,45,7,2,51,lium.io,2026-07-10,8591321,0.053394723,0.05330759007483721,0.0016345313123415737,IN BAND,False,False,0.008221783,118150.512345832,3114026.285042282,1.0,2212775.040693271,1741261.228282559,0.015805744,589.6326740412042,,0.0,,0.2960169678190858,0.2960169678190858,0.18287559905585313,0.5629975921636976,0.019886797633489144,-0.13842441196727384,-0.6815352064974823,-0.7014220041309714,0.8439235123425803,0.8842976031868246,1,0.0,,192.82614018644017,0.0,0.0002899304963648319,0.03794139854032342,-0.289416698719021,5FqACMtc...,216.1738739013672,0.0,,,False,3966206,0.6566945499821586,,,,,,,
106,46,18,111,8,Vanta,2026-07-10,8591321,0.029991452,0.029999855672940612,-0.00028012377900182736,IN BAND,False,False,0.003286992,80726.134638926,2801069.840730028,1.0,2691638.053927355,1352395.087585306,-0.008329727,1318.1224428671412,ACCUMULATING_PRE_EMA,0.0,,,,0.1070064238135176,-0.6579653188473117,-0.0034081726445222326,-1.3888336058297823,-0.7342764596269927,-0.7308682869824705,0.9382129505614463,0.8378747107959882,1,0.0,,255.6742440389089,0.0,0.0003662395756691694,0.02881975074848072,-0.03906784011388573,5F6tnxzA...,12635.869140625,0.0,,,False,1477264,0.9853765013224179,,,,,,,
107,47,23,112,34,BitMind,2026-07-10,8591321,0.01227731,0.012286555953323841,-0.0007525260422014524,IN BAND,False,False,0.001960375,34561.451310343,2287229.195950042,1.0,2815066.918675558,615081.591808705,-0.003306888,1963.3329954450019,ACCUMULATING_PRE_EMA,0.0,,,,0.14906392251121214,-0.727989673744547,-0.009155733513451003,-1.4792823191903817,-0.7604483789592856,-0.7512926454458346,1.1489884811952187,0.9003565679570468,1,0.0,,758.2973765290662,0.0,0.00022888975217938423,0.015110620033855975,0.23077612554020185,5DthmKBR...,2364324.75,572.5731120306247,BUYBACK_GAMING,,False,3493948,0.8542429749058356,,,,,,,
108,49,31,113,63,Enigma,2026-07-10,8591321,0.008803897,0.008766437415033579,0.004273068202389876,IN BAND,False,False,0.001342105,15469.512818142,3633149.217798055,1.0,1757121.045021839,1202114.85469893,-0.002324381,-2393.1769020599313,,0.0,,,,0.22800019505873645,2.002829578523911,0.05198899646241016,1.173092745131151,-0.77774783693035,-0.8297368333927602,0.7233394067950651,1.0577370284514966,1,0.0,,192.63465507274668,0.0,0.00016784388571977615,0.004257879842193109,-0.5163641916536383,5CqTmNfg...,227228.53125,0.13156816998433563,,,False,4885578,0.9998168609985206,,,,,,,
109,50,46,6,60,Bitsec.ai,2026-07-10,8591321,0.005411509,0.00537484441883862,0.006821514876388235,IN BAND,False,False,0.000858363,7974.352584232,3669149.163239045,1.0,1473591.138733864,822650.927246737,0.000428351,-3570.998967008665,DISTRIBUTING_PRE_EMA,0.0,,0.07915555531738004,0.07915555531738004,0.2828791353495503,-6.843872842370699,0.08299509766272352,-7.7305244344946775,-0.8036564944612551,-0.8866515921239786,0.7162423447729388,1.169530727473529,1,0.0,,193.85502241365066,0.0,1.5288591384887695e-05,0.002173351976018444,-0.5983833758719714,5CXLwkK1...,47561.51953125,0.08576490723490902,,,False,4796992,1.0,,,,,,,
110,48,41,114,39,deprecated,2026-07-10,8591321,0.006924863,0.0069410998839885,-0.002339237910400122,IN BAND,False,False,0.001029436,17543.231644554,3018895.253597602,1.0,2533368.581203902,1008904.676515763,-0.00816709,-478.9981237128377,,0.0,,,,0.15421091523008149,0.1877136600020852,-0.02846072790986815,-0.628498095128854,-0.8446724830408074,-0.8162117551309392,0.8705171194224861,0.9704226703610207,1,0.0,,744.4680409208104,0.0,0.002014174358919263,0.005811142875410407,-0.16082919251826244,5CQKh1G5...,12512.0380859375,0.0,,,False,3280104,0.0,,,,,,,
111,127,127,115,40,Ralph,2026-07-10,8591321,0.020575346,0.022224126616492867,-0.07418876993210076,IN BAND,False,True,0.0,3547.430127935,221799.576209208,1.0,172411.685929855,69623.588958791,-1.855e-06,4569.587442455755,ACCUMULATING_PRE_EMA,0.0,,,,,-23.50257945317924,-0.9026300341738925,-23.50257945317924,-0.9026300341738925,,11.84853481199257,4.09939172996428,1,0.0,,167.0,0.0,0.0,0.015993854400285046,-0.22266899422809,5HeKCDfd...,688346.4375,,,,True,8409860,0.0,,,,,,,
112,51,16,116,3,deprecated,2026-07-10,8591321,0.022946394,0.02292257151566446,0.001039258807383837,IN BAND,False,False,0.003449536,69662.939384928,2443816.343429799,1.0,3035899.195367127,3129553.757570245,-0.039546649,915.9501387882046,ACCUMULATING_PRE_EMA,0.0,,,,0.13013204277684196,1.2715511509867565,0.012644315489836683,0.32897465812150206,-0.9299321773754178,-0.9425764928652545,1.075367225145776,1.0727085356420965,1,0.0,,205.24767626903122,0.0,7.627904415130615e-05,0.028505799780010815,0.2422779709966985,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
113,128,128,117,31,rec4ll,2026-07-10,8591321,0.004035432,0.004377324832603335,-0.07810542869855983,IN BAND,False,True,0.0,1811.041195448,1313089.785511757,1.0,448784.890124569,30069.943882723,-3.4653e-05,19898.89388027764,ACCUMULATING_PRE_EMA,0.0,,,,,-8.056302270995348,-0.9502827158324778,-8.056302270995348,-0.9502827158324778,,2.001386370525894,-3.5416899981563366,1,0.0,,167.2280055868905,0.0,0.0,0.0013792211434667234,-0.6582221820447666,5H3mfhC8...,686757.6875,,,ENTRY_PRE_EMA_PATTERN,False,7173591,1.0,,,,,,,
114,52,34,118,93,Bitcast,2026-07-10,8591321,0.010713905,0.010665407637134194,0.004547164488767368,IN BAND,False,False,0.001167418,17056.904362825,2953858.257036203,1.0,1592034.238457339,873472.567171141,-0.003371679,-2272.8454105108976,,0.0,,,,0.179867016824375,-3.237097894975593,0.05532383461333631,-4.3264916671580425,-1.0340699375691134,-1.0893937721824496,0.8896838545790082,1.2692607890068246,1,0.0,,21.115563492504407,0.0,3.0512921512126923e-05,0.005774449170739593,-0.46103225941058906,5EbY1Seb...,1509606.0,0.713538806616924,BUYBACK_GAMING,,False,5370681,0.9752796302424052,,,,,,,
115,53,8,119,4,Targon,2026-07-10,8591321,0.053968568,0.053917896235361695,0.0009397949136797636,IN BAND,False,False,0.007904774,131558.763614015,3211994.530928256,1.0,2437692.313479708,2165213.790458908,-0.004647662,-3539.3579471046105,,0.0,,,,0.15790469217960149,-0.35772605520414985,0.011434171449770457,-1.5229792351450968,-1.1538190084911764,-1.165253179940947,0.818183211302205,1.3231578721205484,1,0.0,,192.20601227839325,0.0,4.579685628414154e-05,0.040958588922626514,-0.24106585665518282,5CXGPMnq...,,,,,False,1411451,0.05195934981952233,,,,,,,
116,54,47,120,48,Quantum Compute,2026-07-10,8591321,0.005496033,0.005465047666803002,0.0056697278937227905,IN BAND,False,False,0.000851999,11980.075520196,3104811.121410188,1.0,2179767.651275279,679446.081805531,-0.002700844,-4603.647070826963,,0.0,,,,0.18689810162092932,2.8553357226311866,0.06898168937362728,1.539935357045319,-1.2464186762122405,-1.3154003655858677,0.8464283002202005,1.502298467206797,1,0.0,,192.99410764958157,0.0,6.1027705669403076e-05,0.0038585521153231108,-0.29793869226711145,5GNH5YMk...,167196.28125,0.12781658726575554,,,False,3856677,1.0,,,,,,,
117,55,57,121,32,ItsAI,2026-07-10,8591321,0.003535516,0.0035307120997458696,0.0013606037871159097,IN BAND,False,False,0.000529546,7704.390770153,3324298.840511893,1.0,2179141.794491413,297201.521976136,-0.001175509,-7075.016543461941,,0.0,,,,0.1806303612468976,0.7261814834871407,0.016554012743243567,-0.7638014799584323,-1.4734289507023295,-1.489982963445573,0.7905426455568979,1.6706133246924706,1,0.0,,207.0917363676217,0.0,0.004455610644072294,0.0023175987297720316,-0.3444807689253756,5DWgkCSv...,11970.57421875,0.08820180204036314,,,False,2515294,0.0,,,,,,,
118,56,56,122,35,OxMarkets,2026-07-10,8591321,0.003546348,0.003541511483490467,0.0013656645000529744,IN BAND,False,False,0.000535238,8532.278480379,3048292.286596334,1.0,2405933.654182763,762453.811948618,-0.005304274,-5711.4806077471,,0.0,,,,0.16485695670091619,-1.569848341964375,0.01661558475064452,-3.0656036267772846,-1.4791397000622648,-1.4957552848129094,0.8621220516010213,1.6606122415138256,1,0.0,,192.33205919033207,0.0,1.528114080429077e-05,0.0027990355511170427,-0.21072733101290603,5EqZVDbW...,11625.92578125,0.0,,,False,3037158,0.3428296755527299,,,,,,,
119,57,24,1,9,iota,2026-07-10,8591321,0.033476486,0.033258031122386456,0.006568484971634389,IN BAND,False,False,0.0017761,60320.384301469,3727133.018629633,1.0,1801873.193685271,1020459.281020861,0.013013288,-9988.097720392514,DISTRIBUTING_PRE_EMA,0.0,,0.3887292113037193,0.3887292113037193,0.0773799910934309,-0.8582208239200484,0.07991656715488506,-2.493201123177484,-1.5550637321025507,-1.6349802992574358,0.7050995998437011,1.7123602903508668,1,0.0,,166.28547007595262,0.0,1.5273690223693848e-05,0.016184124365823463,-0.5165524731053474,5Fsbubec...,6071.35888671875,0.05860314611087301,,,False,1489797,0.8800012171454366,,,,,,,
120,58,61,123,1,Apex,2026-07-10,8591321,0.008576944,0.00856985547579825,0.0008271462945633896,IN BAND,False,False,0.000420785,26076.624502998,2344328.410300105,1.0,3040316.184327441,812003.853083988,-0.00249399,-5929.378388658632,,0.0,,,,0.042406676518767415,-0.410651565930654,0.01006361325052124,-2.452563444840711,-2.031848265659536,-2.041911878910057,1.1210033493829397,2.0843185554288244,1,0.0,,171.66623578438612,0.0,4.579871892929077e-05,0.011123281357862249,0.29688165829953533,5HCFWvRq...,5738.04638671875,0.24806457040828775,BUYBACK_GAMING,,False,1497824,0.8921442926747134,,,,,,,
121,59,59,124,22,Desearch,2026-07-10,8591321,0.00380985,0.0037789877969771624,0.00816679086593626,IN BAND,False,False,0.00046287,8402.709851382,3333646.625632521,1.0,2205522.229953613,260484.78662023,-0.001517352,-13667.76537011424,,0.0,,,,0.1447654841729343,-0.6426959496906958,0.0993626222022245,-2.872759490308608,-2.130700918415688,-2.2300635406179126,0.7883259070692195,2.374829024790847,1,0.0,,192.47957696960566,0.0,0.0003052044194191694,0.0025205760522945897,-0.338405435307272,5DFuaMas...,1804274.9238739014,6.2556830991705565,BUYBACK_GAMING,,False,2009702,0.7245363577764568,,,,,,,
122,60,5,5,64,Chutes,2026-07-10,8591321,0.072784726,0.07260338985361159,0.0024976264435314817,IN BAND,False,False,0.010687954,200079.769290622,2883667.577884604,1.0,2748925.214532278,4752657.534462227,0.006078987,-11579.724434500095,DISTRIBUTING_PRE_EMA,0.0,,0.08352009183904877,0.08352009183904877,0.1403837240096044,-1.0298613944356854,0.030387788396299693,-3.393143160972864,-2.3328939781408793,-2.363281766537179,0.9113394415343268,2.503665490546783,1,0.0,,191.67122775125245,0.0,7.6299998909235e-05,0.0693837843255831,-0.046726035273072106,5FRYKhbm...,15700.3037109375,0.08599865157617607,,,False,4531295,0.10367770302233903,,,,,,,
123,62,29,125,81,deprecated,2026-07-10,8591321,0.00851648,0.008510235697031021,0.0007337403088797206,IN BAND,False,False,0.001411579,20557.197330122,2466040.516309755,1.0,2413813.572586796,834146.362433488,-0.010295262,-11983.361704042647,,0.0,,,,0.18045405472488038,1.3457440850086844,0.0089271737580366,-1.4855992878080757,-2.8224161990587233,-2.83134337281676,1.065675921631898,3.0117974275416404,1,0.0,,194.7804620880379,0.0,0.00036621978506445885,0.008336114996555006,-0.02117835108460236,5DUELqJM...,32024.962890625,0.0,,,False,5203057,0.14742561850002733,,,,,,,
124,61,52,126,88,Investing,2026-07-10,8591321,0.003553058,0.0035714074037969112,-0.005137863514927821,IN BAND,False,False,0.000606412,6474.97824481,2888640.842401411,1.0,1822367.566131406,612900.843916542,-0.000644665,-15869.907625847263,,0.0,,,,0.24612449273901202,1.106835161645097,-0.06251067276495516,-1.7138254512852495,-2.883171285695302,-2.8206606129303466,0.9097704226238342,3.0667851056693585,1,0.0,,229.97698739817497,0.0,0.0013122688978910446,0.0022415310860962427,-0.3691262326434742,5FhMsGJS...,2277027.25,0.0,,,False,5299805,0.017326468277917617,,,,,,,
125,63,6,7,96,Verathos,2026-07-10,8591321,0.016473751,0.01642782660201192,0.0027955248798678515,IN BAND,False,False,0.009331392,3401.70011023,535587.154484722,1.0,206492.136825687,56933.913362986,0.000791414,-7111.102546164446,DISTRIBUTING_PRE_EMA,0.0,,0.04804091065841654,0.04804091065841654,7.209012370682473,9.449641191469995,0.03401221937172552,4.02560333633981,-5.39002563575846,-5.4240378551301855,4.9067644322581785,12.633050225812658,1,0.0,,472.34068288604794,0.0,0.00024415343068540096,0.006351347454370353,-0.6144565099733295,5CGq1JQh...,910473.875,0.4773185247058327,BUYBACK_GAMING,,False,7692872,0.633846662766259,,,,,,,
126,64,49,127,123,MANTIS,2026-07-10,8591321,0.003505688,0.0034425058402121067,0.018353537429002663,IN BAND,False,False,0.000704368,6865.687979582,1897383.503107385,1.0,1958442.007261774,531363.743084659,-0.002611595,-28011.02510356484,,0.0,,,,0.2696130540020111,-2.6029557552726565,0.2233013720528657,-9.475441272581739,-6.649184145256216,-6.872485517309082,1.385065273149086,7.142098571311093,1,0.0,,243.16488823348664,0.0,0.0019836798310279846,0.0036185030429209055,0.03218057138025563,5HVuEdEG...,2088234.625,13.127212511981327,BUYBACK_GAMING,,False,5794330,0.49289808814584013,,,,,,,
127,65,65,128,94,pending...,2026-07-10,8591321,0.004321999,0.004021207103505731,0.07480139389787605,IN BAND,False,False,0.000182277,2238.675762652,1414901.089659578,1.0,517972.232718523,42060.858407759,-7.2901e-05,-26992.285624202108,,0.0,,,,0.2139764784126373,21.42557744773207,0.9100836257574918,12.563460333573156,-7.9520334884014225,-8.862117114158915,1.8573736490882844,9.076093592571553,1,0.0,,166.67131500711457,0.0,1.528114080429077e-05,0.0015822136112642476,-0.6339162477214253,5EZRCK9o...,1042648.6875,0.2492108725849233,BUYBACK_GAMING,,False,6962737,1.0,,,,,,,
128,66,40,3,61,RedTeam,2026-07-10,8591321,0.006913857,0.006525246426463127,0.059554926839370095,IN BAND,False,False,0.001033685,10314.317956612,4023300.501798392,1.0,1491832.501280531,424771.972688397,0.001606769,-253591.12399419048,DISTRIBUTING_PRE_EMA,0.0,,0.23239835593938377,0.23239835593938377,0.26337409719452853,21.08619969604036,0.7245849432123361,-4.041454409950248,-24.403069162778273,-25.127654105990608,0.6531950568507869,25.391028203185137,1,0.0,,192.3382906240131,0.0,0.00035095191560685635,0.002563645930002385,-0.629201771167326,5ECEsYL8...,,,,,False,4457976,0.5721852456381898,,,,,,,
