combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
94,109,109,109,119,Satori,2026-06-15,8413607,0.005021448,0.005122861824929714,-0.019796322523515496,IN BAND,False,True,0.0,4574.868620749,1326917.437091437,1.0,911582.410307248,63113.57896327,-0.000958613,11007.374852252193,ACCUMULATING_PRE_EMA,-0.176841844225868,,,,,-1.8865887114353919,-0.24085525736943852,-1.8865887114353919,-0.24085525736943852,,1.9805301569934124,-0.7694207163248566,1,0.0,,0.0,0.0,0.0,0.0034477417304704158,-0.3133969065356416,5GbLENPL...,258264.75,,,ENTRY_PRE_EMA_PATTERN,False,5740660,1.0,,,,,,,
95,110,110,110,70,NexisGen,2026-06-15,8413607,0.003722923,0.003799233352765441,-0.020085724060591097,IN BAND,False,True,0.0,1170.519136893,491577.158353262,1.0,314348.199040521,26588.054645731,-7.8153e-05,542.4488738983637,ACCUMULATING_PRE_EMA,0.15793386559782793,,,,,-9.325668463368707,-0.24437630940385835,-9.325668463368707,-0.24437630940385835,,5.346057999935467,5.433906260274582,1,0.0,,0.0,0.0,1.5273690223693848e-05,0.002381150378943828,-0.3604083729521594,5HisJVRY...,663825.5,,,,True,7787562,0.0,,,,,,,
96,111,111,111,114,SOMA,2026-06-15,8413607,0.010918938,0.011152239982038736,-0.02091974190068379,IN BAND,False,True,0.0,3416.776156382,994399.591577121,1.0,313025.079886545,118812.759026155,0.000350758,12321.003935381072,,-0.5334672270695893,,,0.032123820100453,,-0.20860384782964764,-0.25452352645831944,-0.20860384782964764,-0.25452352645831944,,2.6428007636567745,-1.3904762353469025,1,0.0,,0.0,0.0,0.0005951037164777517,0.003436019267629607,-0.6853156169922746,5FHrQMjz...,719239.375,,,ENTRY_REPEATED,False,7312241,0.4985342596516691,,,,,,,
97,10,19,20,82,Compelle,2026-06-15,8413607,0.006220471,0.006321159424260259,-0.01592879051172513,IN BAND,False,False,0.00288591,1059.12611887,305256.765534557,1.0,170251.101412888,47722.825782018,0.000382896,5972.823879095056,,-0.08741071237049275,,0.061554181347360994,0.061554181347360994,7.160782219299515,-15.09437444670332,-0.19380028455932238,-15.159256053016573,-0.2586818908725751,-0.06488160631325268,8.609145796974953,7.225663825612767,1,0.0,,0.0,0.0,0.00025939662009477615,0.003469623734678864,-0.44222491597841,5H6h1PUD...,192521.96875,0.6625869184829702,BUYBACK_GAMING,,True,8026517,0.029823864523196852,,,,,,,
98,112,112,112,120,Affine,2026-06-15,8413607,0.053897379,0.055142104625701904,-0.022573052554866243,IN BAND,False,True,0.0,75701.53662839,2093212.910437397,1.0,1401515.487435591,1181989.783627507,-0.020928835,24592.684446266852,ACCUMULATING_PRE_EMA,-0.22175704397029047,,,,,-2.7889283514845165,-0.27463880608420593,-2.7889283514845165,-0.27463880608420593,,1.255486236921238,-2.9966890322217905,1,0.0,,0.0,0.0,7.627904415130615e-05,0.03616523491275975,-0.32899826329662996,5Fc3ZZQA...,2000071.25,,,,False,5749344,0.19999999999999996,,,,,,,
99,113,113,113,94,Bitsota,2026-06-15,8413607,0.003065426,0.003150181844830513,-0.026905064217038258,IN BAND,False,True,0.0,1865.061554555,1140262.936410765,1.0,608652.112810782,33943.468991804,-0.000472282,18186.587050598,ACCUMULATING_PRE_EMA,-0.5324626441909891,,,,,-7.78583936287163,-0.32734494797396546,-7.78583936287163,-0.32734494797396546,,2.304731580833648,-3.1664736763853467,1,0.0,,0.0,0.0,1.5244819223880768e-05,0.001635641653341555,-0.46642272449520716,5EZRCK9o...,810391.0625,,,ENTRY_PRE_EMA_PATTERN,False,6962737,1.0,,,,,,,
100,114,114,114,46,Zipcode,2026-06-15,8413607,0.009635274,0.009927617851644754,-0.02944753273277146,IN BAND,False,True,0.0,13759.229128509,3652930.877275713,1.0,1401868.958252456,1275311.642128408,-0.002863982,46494.891499405494,ACCUMULATING_PRE_EMA,-1.0459030961623361,,,,,-7.727161646773783,-0.3582783149153861,-7.727161646773783,-0.3582783149153861,,0.7194223182125781,-3.9207562006057826,1,0.0,,0.0,0.0,0.0,0.0037666272893645265,-0.6090793796456098,5Ft9E2ov...,1308733.25,,,ENTRY_REPEATED,False,3919107,1.0,,,,,,,
101,115,115,115,117,Unknown,2026-06-15,8413607,0.004460784,0.004597894847393036,-0.02982035299714971,IN BAND,False,True,0.0,3672.426055326,1516860.536312475,1.0,823027.456209693,135294.01543061,8.7606e-05,39809.54366385075,,-0.87741240344789,,,0.019639148633962104,,15.41972020755274,-0.3628142947986548,15.41972020755274,-0.3628142947986548,,1.73252579066282,-7.871617295704257,1,0.0,,567.8838029480539,0.0,0.0,0.002421070340621925,-0.45725452283232604,5D9j5tWv...,1874863.556640625,,,,False,5710859,1.0,,,,,,,
102,116,116,116,28,gm,2026-06-15,8413607,0.016344002,0.0168722968082875,-0.03131137475177703,IN BAND,False,True,0.0,18493.663444305,4217548.053536395,1.0,1118275.926388757,6240368.713557472,-0.000242414,69927.75795052294,ACCUMULATING_PRE_EMA,-1.0621939549119868,,,,,3.712849042059815,-0.3809550594799539,3.712849042059815,-0.3809550594799539,,0.623110861249449,-5.209970764433307,1,0.0,,0.0,0.0,0.0,0.00438493247961885,-0.7317099888008549,5CA6rwAy...,1228611.0,,,,False,4878363,1.0,,,,,,,
103,117,117,117,84,ansuz,2026-06-15,8413607,0.004311466,0.004452208988368511,-0.03161194560637321,IN BAND,False,True,0.0,1953.380748413,316912.1810343,1.0,452954.491443758,45124.96949369,-0.004927098,11432.802036364912,ACCUMULATING_PRE_EMA,-0.0039920472859234285,,,,,-15.14274017181694,-0.3846120048775407,-15.14274017181694,-0.3846120048775407,,8.292518108401666,-3.65124517768863,1,0.0,,0.0,0.0,0.0007781982421875,0.006163791943994673,0.42962786764285593,5G1hDNpP...,645690.63671875,,,,True,8085297,0.0,,,,,,,
104,118,118,118,26,Perturb,2026-06-15,8413607,0.008391048,0.00868476927280426,-0.033820273582169616,IN BAND,False,True,0.0,3014.412831048,521775.286102175,1.0,359219.118414505,43971.195564682,0.000234722,11781.617889723158,,-0.5000085205729233,,,0.027972906364020323,,-6.184977294329415,-0.41147999524973033,-6.184977294329415,-0.41147999524973033,,5.036650968335399,-0.9277639748117117,1,0.0,,0.0,0.0,4.5787543058395386e-05,0.005777224240662315,-0.3115014667223552,5FsVAEPM...,1416196.875,,,,True,8123781,0.9650094599696714,,,,,,,
105,119,119,119,59,Babelbit,2026-06-15,8413607,0.00375477,0.003906905883923173,-0.03894024797198428,IN BAND,False,True,0.0,6851.499952932,3409346.662156034,1.0,1822003.446013276,617273.908131316,-0.001702076,51242.73653597548,ACCUMULATING_PRE_EMA,-0.5584992560375416,,,,,-3.021729636982279,-0.4737730169924754,-3.021729636982279,-0.4737730169924754,,0.7708221722275908,-4.652355726375161,1,0.0,,0.0,0.0,0.000427276361733675,0.002009622555835723,-0.46478144977302926,5DkPyHKT...,2179747.75,,,,False,4401833,0.9010945371880164,,,,,,,
106,120,120,120,110,Green Compute,2026-06-15,8413607,0.009311871,0.009739590343087912,-0.04391553730917033,IN BAND,False,True,0.0,5654.624570255,2191970.66382716,1.0,605451.726870751,230005.978520558,0.000165373,19438.181394038256,,-0.7831469543826153,,,0.017759374029129055,,5.72260843374694,-0.5343057039282391,5.72260843374694,-0.5343057039282391,,1.19892115499919,-1.556908682656036,1,0.0,,0.0,0.0,0.0,0.002579699018590915,-0.7229666284476112,5D53sX6A...,771915.9909973145,,,,False,5606062,1.0,,,,,,,
107,121,121,121,86,⚒,2026-06-15,8413607,0.003375395,0.003555932780727744,-0.050770864316168576,IN BAND,False,True,0.0,2116.80164269,1342399.539262193,1.0,627216.31409599,31537.57967236,-0.000362074,43675.11240213353,ACCUMULATING_PRE_EMA,-3.1289954606392736,,,,,0.0002471680111407451,-0.6177121825133843,0.0002471680111407451,-0.6177121825133843,,1.9576883953970934,-8.973161261507665,1,0.0,,0.0,0.0,0.0,0.0015768789997152653,-0.5328312687210637,5ERnAHRQ...,2.8463999115047045e-05,,,,False,6914378,1.0,,,,,,,
108,122,122,122,18,Zeus,2026-06-15,8413607,0.00774762,0.008177661336958408,-0.05258732530471326,IN BAND,False,True,0.0,13639.185117923,3239820.474947312,1.0,1760982.545007901,802174.500819643,-0.001425554,83127.97097865609,ACCUMULATING_PRE_EMA,-2.862050228388039,,,,,-5.207657639886581,-0.6398124578740113,-5.207657639886581,-0.6398124578740113,,0.8111560564301756,-8.381614617405065,1,0.0,,0.0,0.0,0.00018313759937882423,0.004209858300295114,-0.4566256088585767,5DHwWLjt...,1665002.375,,,,False,1604679,0.9824641723754036,,,,,,,
109,123,123,123,66,ninja,2026-06-15,8413607,0.008622252,0.009137662127614021,-0.056405032317451434,IN BAND,False,True,0.0,11172.852022282,3849941.742110701,1.0,1272147.753759742,1200852.303195578,-0.004658543,42103.747319283895,ACCUMULATING_PRE_EMA,-0.30297195692358825,,,,,1.2265506124601686,-0.6862612265289925,1.2265506124601686,-0.6862612265289925,,0.6826077317625121,-3.3381355599362026,1,0.0,,0.0,0.0,3.0487775802612305e-05,0.0029020834003988254,-0.6634193247426745,5DRtWRDD...,1403934.0,,,,False,4958013,0.0,,,,,,,
110,124,124,124,105,Beam,2026-06-15,8413607,0.010549777,0.011181623209267855,-0.05650755685848465,IN BAND,False,True,0.0,4885.73777461,1610120.072318455,1.0,462382.173097036,381703.581726864,-7.9697e-05,31851.73891003884,ACCUMULATING_PRE_EMA,-1.074943766550313,,,,,-5.715182697951317,-0.6875086084448966,-5.715182697951317,-0.6875086084448966,,1.6321764104312249,-5.109920446688451,1,0.0,,0.0,0.0,0.0024566843640059233,0.0030343934335126297,-0.7123736896512002,5G3ic2pA...,1406408.25,,,,False,6841399,0.9047021769338647,,,,,,,
111,125,125,125,102,ConnitoAI,2026-06-15,8413607,0.010704493,0.011540166568011045,-0.07241434194957842,IN BAND,False,True,0.0,2605.897006267,447658.735429373,1.0,243418.577284255,95628.451351973,6.4205e-05,18162.09089412779,,-0.9037788584745191,,,0.005997948711816617,,-16.694493180040755,-0.8810411603865375,-16.694493180040755,-0.8810411603865375,,5.87054332242472,-7.711303449243017,1,0.0,,0.0,0.0,4.575937055051327e-05,0.0058211686716390055,-0.4561938924488058,5HidKLut...,952986.7412109375,,,,True,7840965,0.1080693359037237,,,,,,,
112,126,126,126,35,OxMarkets,2026-06-15,8413607,0.004052688,0.004390934482216835,-0.07703291488104057,IN BAND,False,True,0.0,9013.109971277,3014776.759945618,1.0,2242806.899646301,751299.049480469,-0.004336725,93724.0427472652,ACCUMULATING_PRE_EMA,-0.3906409731833299,,,,,-5.468372012305759,-0.9372337977193269,-5.468372012305759,-0.9372337977193269,,0.871706334915294,-10.367585225329568,1,0.0,,0.0,0.0,1.5228986740112305e-05,0.002989644238679743,-0.26230584770410564,5EqZVDbW...,9588.0498046875,,,ENTRY_REPEATED,False,3037158,0.3534195899191632,,,,,,,
113,127,127,127,126,Poker44,2026-06-15,8413607,0.007875726,0.008542202645912766,-0.07802163839225466,IN BAND,False,True,0.0,2295.493498698,818138.831092632,1.0,291499.260073355,29015.888101703,0.000427433,18649.648695214477,,-0.5769606863119638,,,0.054272202968970736,,8.809763339147848,-0.949263267105765,8.809763339147848,-0.949263267105765,,3.212168766626419,-2.982704670238514,1,0.0,,0.0,0.0,0.00035096658393740654,0.0028057505785813236,-0.643747055372251,5DqrUa2z...,219221.78125,,,,False,7525773,0.9853156672286857,,,,,,,
114,11,11,19,91,Bitstarter #1,2026-06-15,8413607,0.01672264,0.016680630622431636,0.0025184526004593346,IN BAND,False,False,0.005049406,4055.807806646,686499.351502252,1.0,242541.826492474,63409.762758779,0.001050384,2230.884772418067,,0.0006144384461279001,,0.06281209187066156,0.06281209187066156,3.271811584921638,-3.6837589520615843,0.03064117330558857,-4.836072122216919,-1.1216719968497462,-1.1523131701553346,3.8281172360166154,4.4241247550769724,1,0.0,,0.0,0.0,0.0,0.005907955772675911,-0.646709145644712,5HEe7NjS...,120268.4296875,0.24887858843878388,BUYBACK_GAMING,,True,7633645,1.0,,,,,,,
115,128,128,128,96,Verathos,2026-06-15,8413607,0.014374874,0.016433167038485408,-0.125252365150614,IN BAND,False,True,0.0,2003.902478594,347388.737487038,1.0,139402.979681494,29523.286318932,0.000805309,13835.121860419167,,-0.43779042166992455,,,0.05602198669706601,,-1.0610260167358387,-1.523903775999137,-1.0610260167358387,-1.523903775999137,,7.565012092823123,-2.068636394020176,1,0.0,,0.0,0.0,0.0005798556376248598,0.005768472786682587,-0.5987114191969553,5CGq1JQh...,794145.75,,,,True,7692872,0.8685283278878778,,,,,,,
116,12,18,23,10,Swap,2026-06-15,8413607,0.005794231,0.005748604191467166,0.007937023843206973,IN BAND,False,False,0.002897114,15677.111634523,2559597.875170969,1.0,2707273.059837836,827987.601173952,0.000184148,-12194.96302308375,DISTRIBUTING_PRE_EMA,4.7103423263686,,0.03178126657359708,0.03178126657359708,0.485651679307676,1.9260026970332558,0.09656712342568483,-0.9209811979581481,-2.7504167715657193,-2.846983894991404,1.0267237777826574,3.33263557429908,1,0.0,,0.0,0.0,0.0,0.0061248338212016385,0.05705723869166384,5GbcimKj...,5478.5771484375,0.1410137759896397,,,False,2869647,1.0,,,,,,,
117,14,2,12,15,ORO,2026-06-15,8413607,0.03074335,0.028983698692172766,0.060711758237482594,IN BAND,False,False,0.015371569,8320.479263698,966967.067593495,1.0,270545.77791692,236751.396209447,0.002500481,-10291.71325824695,DISTRIBUTING_PRE_EMA,0.8616903577033841,,0.08133404459826273,0.08133404459826273,4.855066883977301,0.3590300587842323,0.7386597252227048,-3.1673140255319234,-2.787684359093451,-3.5263440843161558,2.7177761146926565,8.381410968293457,1,0.0,,0.0,0.0,0.0008087335154414177,0.008604718343102726,-0.7201112324095218,5GE9r7GM...,,,,,False,7366897,0.6610518901524167,,,,,,,
118,13,22,16,31,rec4ll,2026-06-15,8413607,0.004518633,0.004451897460967302,0.014990358519667627,IN BAND,False,False,0.00225931,1815.4100925,1160215.790771095,1.0,401801.22412889,25513.255823294,0.000303949,-7406.747238868789,DISTRIBUTING_PRE_EMA,0.43579411792492945,,0.0672656973912243,0.0672656973912243,3.270592525914362,2.7919071580755297,0.1823826953226228,-0.258367593068614,-2.867892055821521,-3.0502747511441437,2.2650958734610875,6.320867277058506,1,0.0,,0.0,0.0,0.0,0.0015647176214464845,-0.6537188080008965,5H3mfhC8...,645311.4375,0.06325092960280915,,,False,7173591,1.0,,,,,,,
119,15,23,17,87,unknown,2026-06-15,8413607,0.003922251,0.003860182361677289,0.016079198469717216,IN BAND,False,False,0.001961119,1545.6533992,1110351.235874998,1.0,394194.367064807,33512.145464521,0.000254124,-8259.48854346975,DISTRIBUTING_PRE_EMA,0.45352422025590133,,0.06479034615581716,0.06479034615581716,3.334396142542382,7.288893852991578,0.19563024804822612,3.7504848001180684,-3.3427788048252833,-3.5384090528735093,2.3668186381843745,6.872805195415891,1,0.0,,0.0,0.0,0.0,0.0013920400583712304,-0.6450915409617511,5HdgsLyv...,674303.5625,0.0,,,False,7208725,1.0,,,,,,,
120,16,9,11,67,Harnyx,2026-06-15,8413607,0.010725146,0.010262937750667334,0.04503664160903749,IN BAND,False,False,0.005362533,2532.595401487,550240.205301225,1.0,236137.239202875,37024.546392355,0.000958387,-3122.777907444397,DISTRIBUTING_PRE_EMA,-0.02397724483695892,,0.08935887679291266,0.08935887679291266,5.564543280669911,3.885830442800264,0.5479458062432895,-1.0963255661210494,-4.434210202678024,-4.982156008921313,4.776095920801208,10.546699289591224,1,0.0,,0.0,0.0,0.0,0.004602708738996179,-0.5708488500766162,5HEAv3TU...,505361.375,0.5768359463657736,BUYBACK_GAMING,,False,7236936,1.0,,,,,,,
121,17,14,2,41,Almanac,2026-06-15,8413607,0.008229582,0.008002206683158875,0.028414076996992554,IN BAND,False,False,0.004114768,15679.718812704,3088655.338298017,1.0,1924255.325372956,1552592.557578558,0.002812247,-47522.6665394397,DISTRIBUTING_PRE_EMA,-0.03448528028366893,,0.3417241604737641,0.3417241604737641,0.6896558817903427,17.61134789817614,0.3457046034634094,10.834101568068466,-6.431541726644267,-6.777246330107676,0.8508557000238628,7.466902211898019,1,0.0,,0.0,0.0,0.00016784761101007462,0.005076551798539038,-0.3831337000422332,5FCSevLk...,15444.0751953125,0.02137369885426278,,,False,3394182,0.22861851823744306,,,,,,,
122,18,21,9,109,Academia,2026-06-15,8413607,0.004841658,0.004585509421303868,0.05586044104632926,IN BAND,False,False,0.002420812,1723.801621103,1087958.150671053,1.0,356060.263491185,41930.203127106,0.000455321,-21994.556243129366,DISTRIBUTING_PRE_EMA,1.3705745762005914,,0.0940423714355702,0.0940423714355702,3.690618374015247,14.922197629497099,0.6796353660636726,6.732059989659486,-7.510502273773939,-8.190137639837612,2.415534088677077,11.880756013852858,1,0.0,,0.0,0.0,0.0,0.001584437434509552,-0.6727489974489004,5GULfmPm...,619768.25,0.0,,,False,7257480,1.0,,,,,,,
123,19,10,4,83,CliqueAI,2026-06-15,8413607,0.010565901,0.01014898787252605,0.0410792812751862,IN BAND,False,False,0.005282907,8662.339989512,2243049.080570756,1.0,818705.417057118,136348.337678304,0.002351982,-55566.555404713494,DISTRIBUTING_PRE_EMA,0.5729417177832051,,0.22260117712630467,0.22260117712630467,1.6027400924934299,12.413127505872147,0.4997979221814321,2.6336782100551694,-9.279651373635545,-9.779449295816978,1.1716194811623521,11.382189388310408,1,0.0,,0.0,0.0,0.0019378808792680502,0.0038618593166529465,-0.6344978703990368,5DqEjRLy...,901207.9375,0.19932960521223753,,,False,5231190,0.25510640886620584,,,,,,,
124,20,12,5,124,Swarm,2026-06-15,8413607,0.00916502,0.0087737450376153,0.044596117246079515,IN BAND,False,False,0.004582475,10644.207681207,2838685.382588244,1.0,1157200.526025438,205913.29793742,0.001984017,-84626.55701226112,DISTRIBUTING_PRE_EMA,2.7491723168325812,,0.21647710534183232,0.21647710534183232,1.1313894524307526,14.900591590794082,0.5425860931606341,3.066523923058938,-11.29148157457451,-11.834067667735145,0.9257806504797843,12.965457120165897,1,0.0,,0.0,0.0,1.52587890625e-05,0.003749696160939777,-0.5908687421369754,5HKYqfJr...,1627526.375,0.7038710523429037,BUYBACK_GAMING,,False,5813454,0.9530472743572137,,,,,,,
125,21,16,10,57,gaia,2026-06-15,8413607,0.007505934,0.0070706880651414394,0.06155637624636942,IN BAND,False,False,0.003752938,2023.105793794,470506.097552359,1.0,269527.267646573,15680.596952279,0.000695351,-9854.38358301908,DISTRIBUTING_PRE_EMA,0.5288857520409667,,0.09264016976434912,0.09264016976434912,4.875039700965958,1.1320194587464165,0.7489359109974946,-12.050048210047828,-12.433131757796751,-13.182067668794245,5.585474903877415,18.057107369760203,1,0.0,,0.0,0.0,0.0,0.004299850319301897,-0.42713987102712375,5HdpnCSY...,777907.5625,0.0,,,True,8057320,1.0,,,,,,,
126,22,5,22,92,wgmi,2026-06-15,8413607,0.013852009,0.01260024169459939,0.09934470589854894,IN BAND,False,False,0.006925987,1499.080226205,105419.605618036,1.0,108221.100810075,15513.764984565,0.000719212,5293.279885643395,,-0.12049892999082851,PRICE_UP_FLOW_DOWN,0.051921132884045915,0.051921132884045915,12.141774347913342,-2.8029043001413876,1.2086939217656787,-16.78570610178109,-12.774107879874025,-13.982801801639704,24.928949265110713,26.124576149553047,1,0.0,,0.0,0.0,0.0,0.014220127436603933,0.026575093663592946,5E9LPDS2...,991335.875,0.0,,,True,8352006,1.0,,,,,,,
127,23,8,13,116,hard_sign,2026-06-15,8413607,0.012241281,0.011480318382382393,0.06628410400058017,IN BAND,False,False,0.006120589,1729.674379913,150193.218221233,1.0,141297.415574145,19385.653214831,0.000894387,-6570.513043914776,DISTRIBUTING_PRE_EMA,0.3147452350082466,,0.07306318676942389,0.07306318676942389,9.299384947130365,-3.899813346080767,0.8064565986737254,-47.1518927304839,-42.445622785729405,-43.25207938440313,17.49746114454372,52.551464331533495,1,0.0,,0.0,0.0,0.0,0.011516328103211746,-0.059221979855560374,5F48aA3P...,534592.375,0.0,,,True,8294730,1.0,,,,,,,
128,24,4,8,122,CookingTAO,2026-06-15,8413607,0.014988701,0.012823718134313822,0.16882645446589298,IN BAND,False,False,0.00749422,2268.565441866,215772.954940666,1.0,151353.232078603,23690.181096749,0.001442561,-21591.884786476032,DISTRIBUTING_PRE_EMA,1.0678409499768498,,0.09624323015049803,0.09624323015049803,8.68161429092392,2.6814404248088617,2.054055196001698,-56.717007851726585,-57.34439308053375,-59.39844827653545,12.179468927061116,68.08006256745936,1,0.0,,0.0,0.0,0.0,0.010513669067051605,-0.29856035776204987,5F3uH1G4...,633727.5,0.0,,,True,8238082,1.0,,,,,,,
