combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
47,92,92,54,128,ByteLeap,2026-07-15,8627070,0.003817581,0.0038186765741556883,-0.00028689891233601143,IN BAND,False,True,0.0,4676.03192497,2652665.907910676,1.0,1224867.649899242,88508.549640653,-0.000224243,406.17399285756983,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5405054242910116,-0.0034906034334214724,-0.5405054242910116,-0.0034906034334214724,,0.9907014645767798,0.939431723947419,1,0.0,,0.0,0.0,0.00016784481704235077,0.0017627670001809578,-0.5382502689056348,5GgMeLFN...,623337.0625,,,,False,5856038,1.0,,,,,,,
48,93,93,55,14,Cacheon,2026-07-15,8627070,0.010184806,0.010187915759161115,-0.00030523997593118895,IN BAND,False,True,0.0,26165.083015954,2848071.811283111,1.0,2569030.920678212,2641166.02912703,-0.012349965,1242.337042068597,ACCUMULATING_PRE_EMA,0.0,,,,,-3.056011929828312,-0.0037137530404961322,-3.056011929828312,-0.0037137530404961322,,0.9227295426992888,0.7671679375767627,1,0.0,,0.0,0.0,0.0,0.00918694637975653,-0.09797531933779295,5CKhH8nK...,1550247.25,,,,False,4848444,1.0,,,,,,,
49,94,94,56,5,Hone,2026-07-15,8627070,0.0144659,0.014476202195510268,-0.0007116642452993028,IN BAND,False,True,0.0,34971.122554351,2875826.132353221,1.0,2417486.682252407,942069.20164864,-0.015845505,1621.878367185127,ACCUMULATING_PRE_EMA,0.0,,,,,-0.2646538252187409,-0.008658581651141516,-0.2646538252187409,-0.008658581651141516,,0.9138243687387211,0.7114055664460193,1,0.0,,0.0,0.0,0.0,0.012160374426299183,-0.15937657343828016,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
50,95,95,57,37,Aurelius,2026-07-15,8627070,0.003641565,0.0036455392837524414,-0.0010901771845263895,IN BAND,False,True,0.0,8322.020598061,3288219.205842243,1.0,2285286.312573434,340037.342350052,-0.001181896,11397.741040598135,ACCUMULATING_PRE_EMA,0.0,,,,,1.0018581461192988,-0.01326382241173774,1.0018581461192988,-0.01326382241173774,,0.7992167904532584,-0.46354047688728717,1,0.0,,0.0,0.0,0.0,0.00253085943396812,-0.3050077551909357,5GRBbS3a...,2038089.67578125,,,,False,3212175,1.0,,,,,,,
51,96,96,58,62,Ridges,2026-07-15,8627070,0.011787149,0.011801047250628471,-0.001177713327749872,IN BAND,False,True,0.0,30735.841362403,2417221.128830477,1.0,2607571.933578374,4304881.153716411,-0.025955816,93.78539617871866,ACCUMULATING_PRE_EMA,0.0,,,,,0.04559956913047967,-0.014328845487623443,0.04559956913047967,-0.014328845487623443,,1.0871988369849737,0.6308186648164162,1,0.22778006579390622,MINER_BURN_ONLY,2936.016473716125,1640.016473716125,0.0,0.012715361865661792,0.07874786902768359,5DhsVYew...,68694.75,,,,False,4474225,1.0,,,,,,,
52,97,97,59,30,Endure Network,2026-07-15,8627070,0.004301174,0.004306294023990631,-0.001188962937065493,IN BAND,False,True,0.0,9563.592357977,3245890.23888368,1.0,2223483.997625439,383359.43821456,-0.001635965,1409.9184630042873,ACCUMULATING_PRE_EMA,0.0,,,,,-1.6633163230970265,-0.01446571573429683,-1.6633163230970265,-0.01446571573429683,,0.8096392073022828,0.6540612905377786,1,0.0,,0.0,0.0,0.0,0.0029463696102262813,-0.31498479014653175,5HTogQKF...,907.2015380859375,,,,False,3250216,1.0,,,,,,,
53,98,98,60,101,Tag101,2026-07-15,8627070,0.005298593,0.005305685335770249,-0.0013367426301054588,IN BAND,False,True,0.0,4281.363160728,2163987.528663138,1.0,808018.801966776,162173.452931518,0.000352746,496.5275811132742,,0.0,,,0.066573522442656,,-4.475975242525446,-0.016263701999616416,-4.475975242525446,-0.016263701999616416,,1.2144247437615865,1.1295522515870309,1,0.0,,27.31495190784335,0.0,0.00192261952906847,0.0019784601824267114,-0.6266065005508611,5H8dNvi1...,1109858.25,,,,False,5481350,0.0,,,,,,,
54,99,99,61,26,Perturb,2026-07-15,8627070,0.007789723,0.007800544146448374,-0.0013872296913159043,IN BAND,False,True,0.0,2922.176176289,720715.877088324,1.0,375132.191532974,53476.312082716,-0.000141882,-1434.5499078081339,,0.0,,,,,-0.06669195091466314,-0.0168779612443435,-0.06669195091466314,-0.0168779612443435,,3.646374505605539,4.434223885879759,1,0.0,,0.0,0.0,0.00016787531785666943,0.004054546693344021,-0.4795005299490083,5FsVAEPM...,1618265.5,1.4947801985729503,BUYBACK_GAMING,,True,8123781,0.9851504788298848,,,,,,,
55,100,100,62,73,Parked,2026-07-15,8627070,0.00349829,0.003504375461488962,-0.0017365323881068163,IN BAND,False,True,0.0,7269.789993063,3148478.314430919,1.0,2078097.711568657,573367.995509906,-0.001200482,10366.407129799481,ACCUMULATING_PRE_EMA,0.0,,,,,-0.16492487705433545,-0.021127810721966265,-0.16492487705433545,-0.021127810721966265,,0.8346889314608494,-0.3648097225921566,1,0.0,,0.0,0.0,0.0,0.0023089852516189236,-0.33996745506549664,5Fvs6HPW...,1223833.5,,,,False,5160047,1.0,,,,,,,
56,101,101,63,29,hoτfloaτ,2026-07-15,8627070,0.00333849,0.0033449865877628326,-0.0019421864908515793,IN BAND,False,True,0.0,9113.402285842,2784146.785120349,1.0,2729797.288688292,202611.522443105,-0.011022358,3322.5263493638486,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5956701760355751,-0.023629935638694213,-0.5956701760355751,-0.023629935638694213,,0.9439157497173414,0.5111074232553074,1,0.0,,0.0,0.0,0.0,0.0032733196161020867,-0.019520916311839564,5HHHHHzg...,5416.44580078125,,,,False,3379782,1.0,,,,,,,
57,102,102,64,83,CliqueAI,2026-07-15,8627070,0.011531284,0.011554172961041331,-0.0019810124981259687,IN BAND,False,True,0.0,9323.530309503,2488896.307970959,1.0,808542.200660782,149320.636306188,0.000950791,1510.7279699549545,,0.0,,,0.08245317694022626,,-4.205297903121207,-0.024102318727199284,-4.205297903121207,-0.024102318727199284,,1.055889709661084,0.838613596435317,1,0.0,,0.0,0.0,0.001724254572764039,0.0037460501185378383,-0.6751402429653247,5DqEjRLy...,956503.0,,,,False,5231190,0.25818532090672697,,,,,,,
58,103,103,65,42,Unknown,2026-07-15,8627070,0.003329674,0.003336863359436393,-0.0021545261708310333,IN BAND,False,True,0.0,8531.967015715,2643706.669246963,1.0,2562403.050800113,361917.652308663,-0.000751927,7688.244527527131,ACCUMULATING_PRE_EMA,0.0,,,,,0.19161321141014687,-0.026213401745110904,0.19161321141014687,-0.026213401745110904,,0.9940588456996111,-0.06518616033886322,1,0.0,,0.0,0.0,0.0,0.003227274460878542,-0.030753623063836867,5EC5HHfL...,26882.056640625,,,,False,3613591,1.0,,,,,,,
59,104,104,66,57,gaia,2026-07-15,8627070,0.007307959,0.0073296132031828165,-0.002954344599441238,IN BAND,False,True,0.0,2180.973109253,677008.687737986,1.0,298438.060230934,24725.675544878,-0.000137802,542.2162403472466,ACCUMULATING_PRE_EMA,0.0,,,,,-1.029518500956718,-0.0359445259598684,-1.029518500956718,-0.0359445259598684,,3.8817817963025627,3.6338883360901573,1,0.0,,0.0,0.0,0.0,0.0032214846703667033,-0.5591813431949053,5HdpnCSY...,859620.125,,,,True,8057320,1.0,,,,,,,
60,105,105,67,76,Byzantium,2026-07-15,8627070,0.003016918,0.0030268472619354725,-0.003280397415601151,IN BAND,False,True,0.0,1226.405342906,869631.240832906,1.0,406509.284529674,49872.05278313,-0.000497131,618.7335905605578,ACCUMULATING_PRE_EMA,0.0,,,,,0.7488491038274464,-0.039911501889814,0.7488491038274464,-0.039911501889814,,3.0219705509693773,2.7901528198861882,1,0.0,,0.0,0.0,0.0,0.0014102590676611235,-0.5325497518788633,5FFNhWd8...,514939.25,,,,False,7574784,1.0,,,,,,,
61,106,106,68,118,Ditto,2026-07-15,8627070,0.016611302,0.016667576506733894,-0.0033762860912117244,IN BAND,False,True,0.0,8077.314833575,1989546.991283962,1.0,486254.148590403,574200.477234796,-0.001951901,2486.0792562147835,ACCUMULATING_PRE_EMA,0.0,,,,,-6.938034467208606,-0.04107814744307598,-6.938034467208606,-0.04107814744307598,,1.3209037089915678,0.864269702845765,1,0.0,,14.084982480853796,0.0,4.5744236558675766e-05,0.00405987637837208,-0.7555955349934592,5DUJfND9...,1425327.5,,,,False,5724794,0.8069492758540966,,,,,,,
62,107,107,69,98,NeverPlayAlone,2026-07-15,8627070,0.003466067,0.003478929866105318,-0.0036973628674262207,IN BAND,False,True,0.0,5755.426987054,2729638.410741439,1.0,1660506.31038058,202215.320515956,-0.001032365,5422.443011062918,ACCUMULATING_PRE_EMA,0.0,,,,,-0.2617803269335765,-0.04498458155368568,-0.2617803269335765,-0.04498458155368568,,0.9627648811133811,0.22468117231663481,1,0.0,,98.55652611330152,0.0,1.52587890625e-05,0.0021084942842267084,-0.39167526645425255,5EWzZCNs...,844332.75,,,,False,5445992,0.9061708438239109,,,,,,,
63,108,108,70,77,Liquidity,2026-07-15,8627070,0.006867841,0.006895784288644791,-0.004052227777890928,IN BAND,False,True,0.0,13258.775234417,3126948.601568596,1.0,1930559.182278076,404905.199752771,-0.006935415,13066.583750057966,ACCUMULATING_PRE_EMA,0.0,,,,,-3.75583700932022,-0.04930210463100629,-3.75583700932022,-0.04930210463100629,,0.8404359440643494,-0.6816310209433134,1,0.0,,0.0,0.0,0.0001068115234375,0.004240164110073922,-0.3826059586886299,5GxxsUeY...,2495429.5,,,,False,5128460,0.32392259504141296,,,,,,,
64,109,109,71,65,TAO Private Network,2026-07-15,8627070,0.003523434,0.0035379091277718544,-0.0040914357178446,IN BAND,False,True,0.0,7193.229679682,3400312.711819975,1.0,2041539.361023353,250286.19000462,-0.000127191,8812.676276173908,ACCUMULATING_PRE_EMA,0.0,,,,,1.8418261160082707,-0.04977913456710929,1.8418261160082707,-0.04977913456710929,,0.7728700924667001,-0.17130009799876253,1,0.0,,0.0,0.0,0.0,0.0021154612205745963,-0.3996024274686013,5GxEEHxL...,836088.0625,,,,False,4950813,1.0,,,,,,,
65,110,110,72,31,rec4ll,2026-07-15,8627070,0.004308029,0.004325913265347481,-0.004134217274012898,IN BAND,False,True,0.0,1871.21040567,1363267.613256179,1.0,434354.113686474,30641.202598493,-3.4653e-05,-217.48783120547887,,0.0,,,,,-3.297705810481212,-0.05029964350049026,-3.297705810481212,-0.05029964350049026,,1.9277212885025519,2.0008067768219893,1,0.0,,0.0,0.0,0.0,0.001372592136330881,-0.681387442765385,5H3mfhC8...,698122.5625,,,,False,7173591,1.0,,,,,,,
66,22,24,73,28,gm,2026-07-15,8627070,0.012538875,0.012384889647364616,0.012433324560800577,IN BAND,False,False,0.001731306,16293.362957099,4263911.212482323,1.0,1299427.815106634,6307264.472607717,-0.00184331,2292.970314850565,ACCUMULATING_PRE_EMA,0.0,,,,0.27924696577250346,-4.082563170943795,0.15127211548974034,-4.2861253682850915,-0.0522900818515567,-0.20356219734129705,0.616335535389832,0.4828091631138005,1,0.0,,268.37977309371854,0.0,3.0528753995895386e-05,0.003821224726584653,-0.6952497950107444,5CA6rwAy...,1325177.375,,,,False,4878363,0.6922466492700978,,,,,,,
67,111,111,74,108,TalkHead,2026-07-15,8627070,0.00363188,0.003654400585219264,-0.0061625934798586685,IN BAND,False,True,0.0,2117.466269549,1377778.097858281,1.0,583021.978703082,39005.947913744,0.000511147,1444.5129260405665,,0.0,,,0.14073895613291187,,1.4269327776494953,-0.07497822067161379,1.4269327776494953,-0.07497822067161379,,1.907418911713835,1.5354103512854462,1,0.0,,0.0,0.0,0.0,0.0015368703224710454,-0.5768389036887108,5HDuqw9f...,1171437.0,,,,False,7105263,1.0,,,,,,,
68,112,112,75,53,engy,2026-07-15,8627070,0.01308318,0.013183883856981993,-0.007638405956425474,IN BAND,False,True,0.0,22069.967199455,3782276.250152681,1.0,1686896.21926179,607619.503024209,-0.001122309,56005.67038478749,ACCUMULATING_PRE_EMA,0.0,,,,,12.423885819034128,-0.09293393913650994,12.423885819034128,-0.09293393913650994,,0.6948196869263354,-4.648377980167589,1,0.0,,0.0,0.0,0.0,0.005835101864535699,-0.5539997260195382,5H8SFVCx...,23230.94921875,,,,False,4203869,1.0,,,,,,,
69,113,113,76,58,greevils,2026-07-15,8627070,0.019538561,0.019692466827109456,-0.007815467125610874,IN BAND,False,True,0.0,1518.262732486,133066.366635461,1.0,77705.963885198,13728.313537087,,631.9534378642129,,,,,,,-6.675783957702899,-0.09508818336159895,-6.675783957702899,-0.09508818336159895,,19.749543528151477,18.969218954040986,1,0.0,,0.0,0.0,3.053434193134308e-05,0.011409815800000936,-0.4160360223047677,5CLUzEqe...,588122.75,,,,True,8511017,0.0,,,,,,,
70,114,114,77,80,unknown,2026-07-15,8627070,0.004237004,0.004273619502782822,-0.00856779663210051,IN BAND,False,True,0.0,1629.612029431,1418913.299040329,1.0,384614.221516825,48606.243818404,-0.000290347,9828.471554667165,ACCUMULATING_PRE_EMA,0.0,,,,,3.442888912683016,-0.1042415256905562,3.442888912683016,-0.1042415256905562,,1.8521216213685696,-0.6708111442257967,1,0.0,,0.0,0.0,0.0,0.001148493026693862,-0.7289374693311921,5CG1eFia...,883324.9375,,,,False,7151800,1.0,,,,,,,
71,115,115,78,117,glyph,2026-07-15,8627070,0.003966095,0.00400321208871901,-0.009271826697267808,IN BAND,False,True,0.0,3533.525894445,1601559.996582376,1.0,890933.028913784,168225.452152063,-0.000753783,4627.173355333274,ACCUMULATING_PRE_EMA,0.0,,,,,3.7131375914276217,-0.11280722481675833,3.7131375914276217,-0.11280722481675833,,1.640900125882252,0.2974416574363536,1,0.0,,1268.7640240988694,0.0,0.0,0.0022063025437606535,-0.44370910334708236,5HdThE9W...,1828431.8532714844,,,,False,5710859,1.0,,,,,,,
72,116,116,79,47,EvolAI,2026-07-15,8627070,0.003581231,0.0036147800274193287,-0.009281070262878556,IN BAND,False,True,0.0,1423.761482994,1143714.460192582,1.0,397562.01028961,34480.087548398,1.9567e-05,4767.30588131916,,0.0,,,0.005463763717001221,,2.9630151989676516,-0.11291968819835577,2.9630151989676516,-0.11291968819835577,,2.2977763169641916,0.7831256926161818,1,0.0,,0.0,0.0,0.0,0.0012448574644708635,-0.6523939772466888,5DDKR8DV...,1049.997802734375,,,,False,7340355,1.0,,,,,,,
73,117,117,80,92,wgmi,2026-07-15,8627070,0.00761272,0.007727147778496146,-0.014808540198310557,IN BAND,False,True,0.0,1370.833743884,271648.392418316,1.0,180071.464980717,51867.283162016,-2.6195e-05,-98.4616949580668,,0.0,,,,,-1.16178569781886,-0.18017057241277845,-1.16178569781886,-0.18017057241277845,,9.674270392710802,10.099953710221548,1,0.0,,0.0,0.0,0.0,0.005046353235078342,-0.3371156124120758,5E9LPDS2...,1085956.25,,,,True,8352006,1.0,,,,,,,
74,21,30,81,63,Enigma,2026-07-15,8627070,0.008675651,0.008691360475495458,-0.0018074817561358387,IN BAND,False,False,0.001303774,15403.772174708,3655922.734315697,1.0,1775517.5880856,1202853.467887637,-0.002324381,4068.9631056413054,ACCUMULATING_PRE_EMA,0.0,,,,0.22243370215678684,2.2054680829120823,-0.021991028032986037,2.004820476485242,-0.2226386344598262,-0.20064760642684018,0.7188335725295081,0.423081308583627,1,0.0,,0.0,0.0,9.155087172985077e-05,0.004213374650980205,-0.5143448427120679,5CqTmNfg...,233643.703125,,,,False,4885578,0.9998779166480175,,,,,,,
75,118,118,82,87,unknown,2026-07-15,8627070,0.005381779,0.005483291344717145,-0.018513031377577063,IN BAND,False,True,0.0,1920.2159098,1383773.895596828,1.0,356799.448126963,76353.67805931,-0.00048106,10453.704605471168,ACCUMULATING_PRE_EMA,0.0,,,,,-2.2105198231713166,-0.22524188176052093,-2.2105198231713166,-0.22524188176052093,,1.8991541959002858,-0.8520243985590905,1,0.0,,0.0,0.0,0.0,0.001387665944494351,-0.7421547885012836,5HartH15...,179097.9375,,,ENTRY_REPEATED,False,7208725,1.0,,,,,,,
76,119,119,83,95,Actual,2026-07-15,8627070,0.043171448,0.0440294707659632,-0.019487464896500335,IN BAND,False,True,0.0,27603.91023494,2528847.668693032,1.0,639401.991626667,468688.646491949,-0.00113904,8520.451656563906,ACCUMULATING_PRE_EMA,0.0,,,,,-4.192392739864501,-0.2370974895740874,-4.192392739864501,-0.2370974895740874,,1.0392085029614346,-0.18817907445819723,1,0.0,,0.0,0.0,0.0,0.010915608154921545,-0.7471567746599201,5D5UhUuc...,389176.03125,,,,False,5403674,1.0,,,,,,,
77,120,120,84,119,Satori,2026-07-15,8627070,0.00395064,0.004029490053653717,-0.019568246255433776,IN BAND,False,True,0.0,4058.952837608,1424545.639594617,1.0,1027416.273618819,67816.660847444,-0.000864772,10051.371738063288,ACCUMULATING_PRE_EMA,0.0,,,,,-5.412773596489564,-0.23808032944111093,-5.412773596489564,-0.23808032944111093,,1.844798739300378,-0.7249930964991138,1,0.0,,0.0,0.0,0.0,0.002849296452701267,-0.2787759824480927,5GbLENPL...,132171.375,,,,False,5740660,0.0,,,,,,,
78,23,11,85,44,Score,2026-07-15,8627070,0.037213805,0.03725805506110191,-0.0011876642790221421,IN BAND,False,False,0.005591543,64359.076519197,3703069.964213127,1.0,1729440.875548764,1981739.191176908,-0.001014189,3476.699607608374,ACCUMULATING_PRE_EMA,0.0,,,,0.2283217193089604,-1.4529767654456192,-0.014449915394769395,-1.7008449818655056,-0.2623181318146558,-0.24786821641988638,0.7096814333505117,0.47618993572884677,1,0.0,,0.0,0.0,0.0,0.017379924533203573,-0.5329710430523411,5CaCekux...,196405.9375,,,,False,3550319,1.0,,,,,,,
79,121,121,86,86,⚒,2026-07-15,8627070,0.002755049,0.0028225730638951063,-0.023922875463823885,IN BAND,False,True,0.0,1917.070443404,1488575.782647307,1.0,695838.748323259,36899.948976019,-0.000517922,19226.901924681035,ACCUMULATING_PRE_EMA,0.0,,,,,-2.491962037928895,-0.2910616514765239,-2.491962037928895,-0.2910616514765239,,1.7654458917276772,-2.9215080672171077,1,0.0,,0.0,0.0,0.0,0.001287855456035064,-0.532547168476835,5ERnAHRQ...,4.83170006191358e-05,,,,False,6914378,1.0,,,,,,,
80,122,122,87,116,Memo,2026-07-15,8627070,0.039549617,0.04065560479648411,-0.027203821023460858,IN BAND,False,True,0.0,3691.015170597,436448.643383771,1.0,93326.190174136,97200.138579661,0.000161424,2031.450223982698,,0.0,,,0.004081556592570795,,-11.356580916083876,-0.3309798224521071,-11.356580916083876,-0.3309798224521071,,6.0213269988084015,4.387940073571984,1,0.0,,0.0,0.0,0.0,0.008456928957278202,-0.7861691313653378,5F48aA3P...,318596.375,,,,True,8294730,0.0,,,,,,,
81,24,65,88,19,blockmachine,2026-07-15,8627070,0.010249343,0.010287971701472998,-0.0037547441414003536,IN BAND,False,True,7.9299e-05,32077.932952335,2346455.384592508,1.0,3129754.793312852,1640742.235785103,-0.00820563,5376.295645962004,ACCUMULATING_PRE_EMA,0.0,,,,0.006496608503723131,-2.2707705642975955,-0.045682720387037634,-2.5595638734533694,-0.3344760295428116,-0.28879330915577395,1.1199872016558226,0.2952899176594971,1,0.0,,0.0,0.0,0.00024412712082266808,0.013670804551822213,0.33382252421664627,5FWh37Lf...,1026597.1875,,,,False,1956072,0.0,,,,,,,
82,25,17,4,68,NOVA,2026-07-15,8627070,0.022097773,0.022114404011517763,-0.0007520443014923739,IN BAND,False,False,0.003395619,43269.361603246,3332597.688230262,1.0,1958086.929783179,1600951.093398451,0.002025766,3102.745812782785,,0.0,,0.0916728577128564,0.0916728577128564,0.20623569198512418,-2.405247118099048,-0.009149872334823882,-2.738387787791365,-0.34229054202714093,-0.33314066969231704,0.7885740331877771,0.5393763616774412,1,0.0,,286.1688774424347,0.0,0.0,0.012983673893809757,-0.4124442361766611,5EcdJLAe...,2310891.798477173,,,,False,4972413,0.0,,,,,,,
83,123,123,89,109,GuardArena,2026-07-15,8627070,0.003689158,0.0037994945887476206,-0.02903980678756259,IN BAND,False,True,0.0,1588.612615877,1245542.42578499,1.0,430616.51375723,53978.277098532,-0.000708007,15524.844417446991,ACCUMULATING_PRE_EMA,0.0,,,,,-4.072897844845514,-0.35331764924867815,-4.072897844845514,-0.35331764924867815,,2.109924114663321,-2.420237712610332,1,0.0,,0.0,0.0,0.0,0.001275438381696066,-0.6542738528151774,5GULfmPm...,423467.46875,,,ENTRY_REPEATED,False,7257480,1.0,,,,,,,
84,124,124,90,69,Herald,2026-07-15,8627070,0.011983387,0.01238830154761672,-0.03268523502276375,IN BAND,False,True,0.0,5152.662601811,968421.897546743,1.0,429983.815018095,68087.670904342,0.001139326,8018.375680030498,,0.0,,,0.09507545738112272,,-8.975698163719867,-0.3976703594436256,-8.975698163719867,-0.3976703594436256,,2.7136932845667645,-0.3021737222825992,1,0.0,,0.0,0.0,0.0,0.005320679566275808,-0.5559953487043514,5HBPFVcJ...,683230.0,,,,True,8138182,1.0,,,,,,,
85,26,22,1,9,iota,2026-07-15,8627070,0.033037789,0.033063719514757395,-0.0007842588534488145,IN BAND,False,False,0.001801281,59986.66729876,3750954.720740584,1.0,1815698.557812332,1023939.293291883,0.013013288,2658.403569779126,,0.0,,0.3938910076579277,0.3938910076579277,0.07891364333383882,-0.8528191505309426,-0.00954181605029391,-1.2565232126856314,-0.4132458782049827,-0.4037040621546888,0.7006216272003226,0.4826177054885276,1,0.0,,0.0,0.0,1.5273690223693848e-05,0.015992373079597267,-0.515936944824084,5Fsbubec...,12486.5205078125,,,,False,1489797,0.8800012171454366,,,,,,,
86,125,125,91,40,Ralph,2026-07-15,8627070,0.016274256,0.017090929904952645,-0.04778405326652162,IN BAND,False,True,0.0,3154.938217239,236099.599038971,1.0,193860.663100092,70685.659831393,-1.855e-06,4214.526040461176,ACCUMULATING_PRE_EMA,0.0,,,,,-16.292566364039555,-0.581372648076013,-16.292566364039555,-0.581372648076013,,11.130895650382778,4.699905081976391,1,0.0,,0.0,0.0,0.0,0.013362742800415517,-0.17890299867376325,5HeKCDfd...,693558.1875,,,,True,8409860,0.0,,,,,,,
87,27,10,92,102,ConnitoAI,2026-07-15,8627070,0.011414158,0.011603118851780891,-0.01628535001620606,IN BAND,False,False,0.00561371,3840.568928043,656066.555452685,1.0,336474.11543325,169367.337626266,-9.9957e-05,2594.871843205183,ACCUMULATING_PRE_EMA,0.0,,,,3.8413136585775196,-11.36421781803888,-0.19813842519717373,-11.805401949060188,-0.6393225562184824,-0.4411841310213087,4.005691157639767,4.282497789598828,1,0.0,,537.9750961810769,0.0,7.631024345755577e-05,0.005853931885604217,-0.48713414641673813,5HidKLut...,946575.625,2.198679431381644,BUYBACK_GAMING,,True,7840965,0.25080115163639394,,,,,,,
88,30,7,2,51,lium.io,2026-07-15,8627070,0.054181431,0.05415314808487892,0.0005222764718451889,IN BAND,False,False,0.008223981,119313.757176073,3165892.104607148,1.0,2202115.28175624,1747378.483942529,0.015805744,1022.7869654456154,,0.0,,0.29171883629282513,0.29171883629282513,0.18114107358220183,1.1541567832082187,0.006354363740783131,0.49396848033249463,-0.6538339391349409,-0.660188302875724,0.8300977775507942,0.8413293764579258,1,0.0,,0.0,0.0,0.0003357161767780781,0.03768724682766108,-0.3044250376543012,5FqACMtc...,216.29847717285156,0.0,,,False,3966206,0.5440141615875651,,,,,,,
89,29,26,93,8,Vanta,2026-07-15,8627070,0.029939829,0.029946444323286414,-0.00022090513367788785,IN BAND,False,False,0.001643483,80751.91769967,2834497.00247143,1.0,2697140.231197161,1353751.168622821,-0.008329727,2034.1388779059052,ACCUMULATING_PRE_EMA,0.0,,,,0.053485705937825055,-0.32491282779905556,-0.002687679126414302,-0.9836932249658545,-0.6614680762932134,-0.658780397166799,0.9271486255616488,0.7122661031046241,1,0.0,,40.51147989613855,0.0,0.0002899337559938431,0.028488976220211727,-0.0484589534492089,5F6tnxzA...,12375.3515625,,,,False,1477264,0.9952835947899412,,,,,,,
90,28,31,94,24,Quasar,2026-07-15,8627070,0.008605757,0.008658077334985137,-0.006042950756944985,IN BAND,False,False,0.001291653,12519.983924068,3984602.352163938,1.0,1454838.134372663,1301553.145158434,-0.003987432,-1578.9982650293969,,0.0,,,,0.27112367752123034,-9.108643936895488,-0.07352256754283065,-9.744747773012897,-0.7096264036602398,-0.6361038361174091,0.6595388366853718,0.9072275136386394,1,0.0,,0.0,0.0,4.575401544570923e-05,0.0031420911843985408,-0.6348849747444018,5EjSHN7Z...,3883565.25,1.1126879213288716,BUYBACK_GAMING,,False,2538424,0.0,,,,,,,
91,32,61,95,1,Apex,2026-07-15,8627070,0.0084984,0.00850091059692204,-0.00029533270505742096,IN BAND,False,False,0.000400312,25970.818338494,2366054.857161821,1.0,3055965.490720518,813530.767748924,-0.00249399,2688.490731288679,ACCUMULATING_PRE_EMA,0.0,,,,0.04050777000125152,-0.6307900645577333,-0.0035932145781986213,-1.3422310681215117,-0.715034218141977,-0.7114410035637784,1.1107096659425695,0.7519487735650299,1,0.0,,0.0,0.0,4.57763671875e-05,0.010976422740108,0.2915869740313472,5HCFWvRq...,12171.02734375,,,,False,1497824,0.8985991551966185,,,,,,,
92,31,64,96,41,Almanac,2026-07-15,8627070,0.006032928,0.006043506087735295,-0.001750323004846903,IN BAND,False,False,0.000170732,13629.004101042,2988701.832224187,1.0,2259102.418273864,1571945.398109021,-0.002647854,1315.1792117645964,ACCUMULATING_PRE_EMA,0.0,,,,0.03292123860801363,-3.168476486692319,-0.021295596558970654,-3.8699171873327476,-0.7227362971993991,-0.7014407006404285,0.8793115364219009,0.7343619392484422,1,0.0,,87.76846980950359,0.0,0.0005950927734375,0.004560175242004425,-0.2441190675565124,5FCSevLk...,53448.24609375,,,,False,3394182,0.9413704659182863,,,,,,,
93,33,4,5,64,Chutes,2026-07-15,8627070,0.07401792,0.0740386766847223,-0.0002803492127593158,IN BAND,False,False,0.010717425,202154.526929147,2942408.056006079,1.0,2731156.531243811,4765228.012511658,0.006078987,1290.6063794526272,,0.0,,0.08212858453736609,0.08212858453736609,0.13932605580419016,1.3724183576001006,-0.003410915421905009,0.6448889204535624,-0.7309403525684431,-0.7275294371465382,0.8931460048974834,0.8668554929507283,1,0.0,,0.0,0.0,0.00013731699436903,0.06870377020498795,-0.07179544892658489,5FRYKhbm...,22306.59375,1.7177727918616206,BUYBACK_GAMING,,False,4531295,0.4378109426785459,,,,,,,
94,36,19,97,105,Beam,2026-07-15,8627070,0.009708451,0.009666199795901775,0.00437102532436149,IN BAND,False,False,0.00283823,5165.670566807,1793124.907681648,1.0,532079.762267314,448038.74002435,-0.001088805,-1683.0249505190877,,0.0,,,,1.4439303365430192,-2.3069886094252823,0.05318080811306479,-3.11842608216563,-0.7582566646272831,-0.8114374727403479,1.4655978447133233,2.255367809283367,1,0.0,,0.0,0.0,0.0015411670319736004,0.002880820262256998,-0.7032667454100558,5G3ic2pA...,1866332.5,0.24596215923995066,BUYBACK_GAMING,,False,6841399,0.11416083072514915,,,,,,,
