combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
91,110,110,110,123,MANTIS,2026-05-08,8140088,0.00404444,0.004087467677891254,-0.010526732266040275,IN BAND,False,True,0.0,7067.651357794,1645780.655947081,1.0,1758901.987377383,466339.973662199,-0.001718931,-3124.8486723953392,,0.04631150747085975,,,,,-5.615999808877577,-0.12807524257015668,-5.615999808877577,-0.12807524257015668,,1.596810602010443,2.1978982590873257,1,0.0,,562.1041372898035,0.0,0.0018463474698364735,0.004294406628401431,0.06180500351134681,5HVuEdEG...,603178.5,0.6421158244587912,BUYBACK_GAMING,,False,5794330,0.32979178020651945,,,,,,,
92,111,111,111,18,Zeus,2026-05-08,8140088,0.005832047,0.005894774803891778,-0.01064125534538905,IN BAND,False,True,0.0,11582.748630644,2733282.683873863,1.0,1991049.297020761,738474.251838786,-0.003583364,19976.866637936328,ACCUMULATING_PRE_EMA,-0.09156152988299264,,,,,-7.831356410218676,-0.12946860670223342,-7.831356410218676,-0.12946860670223342,,0.9614812311602375,-1.7914847152314786,1,0.0,,342.0,0.0,0.00013734912499785423,0.004237669487675475,-0.27338214392382726,5DHwWLjt...,1225325.25,,,,False,1604679,0.812028806636418,,,,,,,
93,112,112,112,93,Bitcast,2026-05-08,8140088,0.014984706,0.015145880868658423,-0.01064149850748822,IN BAND,False,True,0.0,20013.267032626,2746759.002937436,1.0,1335707.145997934,819515.465381262,-0.001332425,6767.588446538197,ACCUMULATING_PRE_EMA,-0.2693098376335113,,,,,1.643504403285597,-0.12947156517444,1.643504403285597,-0.12947156517444,,0.9567639524215874,7.160095004068885e-05,1,0.0,,341.99999999953434,0.0,3.0511524528265e-05,0.007286138686074546,-0.5137616523090579,5FLfN276...,1482454.375,,,,False,5370681,0.9900813331358093,,,,,,,
94,113,113,113,17,404—GEN,2026-05-08,8140088,0.013132641,0.013274594908580184,-0.010693652767394809,IN BAND,False,True,0.0,29933.187477258,2663257.921248794,1.0,2279433.159615659,589232.674790097,-0.004205645,7262.685814947821,ACCUMULATING_PRE_EMA,-0.049774913353809666,,,,,-6.778103640339089,-0.13010610866997016,-6.778103640339089,-0.13010610866997016,,0.9867613568451299,-0.0543088865396938,1,0.0,,342.3640935905278,0.0,0.0,0.0112393122868184,-0.14416968477106776,5E7a4a7Q...,796067.875,,,,False,2840556,0.0,,,,,,,
95,114,114,114,20,GroundLayer,2026-05-08,8140088,0.004026039,0.0040735972579568624,-0.011674756964245216,IN BAND,False,True,0.0,8488.267739814,2848864.28897123,1.0,2109400.897479263,257831.262285251,-4.4733e-05,29188.313551912783,ACCUMULATING_PRE_EMA,-1.1367212333121424,,,,,-1.8742781502461408,-0.14204287639831678,-1.8742781502461408,-0.14204287639831678,,0.922472864072094,-2.771984660107838,1,0.0,,0.0,0.0,0.0,0.0029795268846868265,-0.2599359110314564,5Fuzgvtf...,1144165.3681640625,,,ENTRY_REPEATED,False,1970929,1.0,,,,,,,
96,44,48,14,108,TalkHead,2026-05-08,8140088,0.004897507,0.004861969733610749,0.007309232335113423,IN BAND,False,False,0.002448749,2076.839746945,980064.445356129,1.0,424071.174314603,21683.725428672,0.000956717,-290.40521287423326,DISTRIBUTING_PRE_EMA,0.029149576331809087,,0.195347755500911,0.195347755500911,3.09860805652735,6.076923916197698,0.08892899341054664,5.839471797866992,-0.14852312492015926,-0.2374521183307059,2.68145631897202,3.336060174858056,1,0.0,,2216.224267514888,0.0,0.0,0.0021190848793523295,-0.5673135578259858,5HDuqw9f...,254209.375,0.0,,,False,7105263,0.0,,,,,,,
97,115,115,115,39,deprecated,2026-05-08,8140088,0.006273665,0.0063512681517750025,-0.012218528634051491,IN BAND,False,True,0.0,16553.254387218,2441248.114191003,1.0,2652290.367898334,982704.925250514,-0.022462157,32642.81440255232,ACCUMULATING_PRE_EMA,-0.007827591705522855,,,,,-3.365695052511401,-0.14865876504762646,-3.365695052511401,-0.14865876504762646,,1.0764985274226762,-3.8890967619319676,1,0.0,,342.0,0.0,0.0,0.006780652196306366,0.08081196498480006,5CQKh1G5...,78422.703125,,,,False,3280104,1.0,,,,,,,
98,116,116,116,2,DSperse,2026-05-08,8140088,0.006146382,0.0062389185186475515,-0.014832140918489112,IN BAND,False,True,0.0,10818.179594348,3019354.252042109,1.0,1760750.637096837,664619.006130573,-0.003201133,12697.429603447206,ACCUMULATING_PRE_EMA,-0.06009119518412068,,,,,-4.169295886561658,-0.18045771450828418,-4.169295886561658,-0.18045771450828418,,0.8703847845023748,-0.7275156417598324,1,0.0,,344.0463677532971,0.0,0.000717169139534235,0.0035829447925930635,-0.4170644140580485,5EcYQ3W7...,1206382.5,,,,False,2734060,0.8948967748214367,,,,,,,
99,117,117,117,53,EfficientFrontier,2026-05-08,8140088,0.005405583,0.005497301695868373,-0.016684311857452904,IN BAND,False,True,0.0,14188.688103885,2358301.821047274,1.0,2623893.32574798,469919.951968322,-0.000820767,38947.4670338165,ACCUMULATING_PRE_EMA,-4.20887092167975,,,,,-5.424965435223519,-0.20299246093234366,-5.424965435223519,-0.20299246093234366,,1.1143611799582798,-4.885934131941944,1,0.0,,342.0,0.0,0.0,0.0060164852425819235,0.11301320182890971,5Fv2Qm2w...,86685.0703125,,,ENTRY_REPEATED,False,4203869,1.0,,,,,,,
100,118,118,118,54,Yanez MIID,2026-05-08,8140088,0.006713338,0.006838678847998381,-0.018328225492715844,IN BAND,False,True,0.0,10059.144928086,3379757.690303853,1.0,1491916.807463946,711251.969437233,-0.000360725,11913.147083638236,ACCUMULATING_PRE_EMA,-2.1979450172430606,,,,,-7.307271507695253,-0.22299341016137608,-7.307271507695253,-0.22299341016137608,,0.7775705363551472,-0.5660079877784624,1,0.0,,326.1124267950654,0.0,0.0014038046356290579,0.0029762917492412435,-0.5566599284526947,5FUfruyV...,2248693.75,,,,False,4742549,0.7450605924485127,,,,,,,
101,46,6,10,95,nion,2026-05-08,8140088,0.034647928,0.03355733607895672,0.03249935926014018,IN BAND,False,False,0.017323923,20307.689005207,2012214.119062304,1.0,584840.212800032,253774.417870105,0.008392218,-7409.82716339326,DISTRIBUTING_PRE_EMA,0.1206292987275473,,0.2422141375957604,0.2422141375957604,2.2418734909878997,7.463896548660497,0.39540887099837213,6.80968086713394,-0.25880681052818505,-0.6542156815265572,1.3060240334784319,2.896089172514457,1,0.0,,2392.020997702144,0.0,0.0,0.010092210770626352,-0.7087210880077345,5D5UhUuc...,302050.34375,0.02528112002690799,,,False,5403674,1.0,,,,,,,
102,119,119,119,50,Synth,2026-05-08,8140088,0.009165395,0.009370830142870545,-0.021922832848148832,IN BAND,False,True,0.0,14740.226129121,3136680.205830148,1.0,1613030.871210659,1095268.06917533,-0.002365823,70625.53126076632,ACCUMULATING_PRE_EMA,-11.34005497629343,,,,,-3.610656033914998,-0.26672779965247745,-3.610656033914998,-0.26672779965247745,,0.8378284770998765,-7.4820580279599636,1,0.0,,342.0,0.0,0.0019989265128970146,0.004699307918519503,-0.48727709842079875,5DxyiWpG...,1891358.4140625,,,,False,4763204,0.5322763110949367,,,,,,,
103,120,120,120,103,Djinn,2026-05-08,8140088,0.00513274,0.005253382958471775,-0.022964813230914777,IN BAND,False,True,0.0,5206.501124499,2434733.675831458,1.0,894202.024989717,399070.692705047,-0.000612221,23854.50186686148,ACCUMULATING_PRE_EMA,-2.1796750838778034,,,,,-3.514290625291765,-0.27940522764279646,-3.514290625291765,-0.27940522764279646,,1.0793788355938116,-2.8390270687302857,1,0.0,,343.1791458558291,0.0,0.0017242769245058298,0.0021384273673057843,-0.5833750847878941,5E6wTZZi...,216996.65625,,,ENTRY_REPEATED,False,5515448,0.8104765967159754,,,,,,,
104,121,121,121,6,Numinous,2026-05-08,8140088,0.004388687,0.004499965347349644,-0.024728712058901516,IN BAND,False,True,0.0,10092.672674473,2501923.935079887,1.0,2303957.468047911,600377.450223812,-0.005417742,58348.353764039,ACCUMULATING_PRE_EMA,-0.15742152316918723,,,,,-4.108706754269396,-0.3008659967166351,-4.108706754269396,-0.3008659967166351,,1.0503916458659592,-7.46270058350302,1,0.0,,473.31850453745574,0.0,0.001373313833028078,0.004033964635360003,-0.08082653528036907,5CfSg4e2...,38316.60546875,,,ENTRY_PRE_EMA_PATTERN,False,3219949,0.00013752005523248734,,,,,,,
105,122,122,122,61,RedTeam,2026-05-08,8140088,0.004238867,0.004356534220278263,-0.027009364400389594,IN BAND,False,True,0.0,7997.87906221,3159334.057908485,1.0,1887395.457722325,366389.164964422,-0.000723861,74573.21962118708,ACCUMULATING_PRE_EMA,-3.236734605591674,,,,,3.9406267463939697,-0.3286139335380734,3.9406267463939697,-0.3286139335380734,,0.8318208685218194,-7.725211203088635,1,0.0,,310.1647294545546,0.0,7.630232721567154e-05,0.002531507879703195,-0.4027866692436458,5ECEsYL8...,,,,,False,4457976,0.647474436958456,,,,,,,
106,123,123,123,10,Swap,2026-05-08,8140088,0.005196592,0.00535198301076889,-0.029034287002821842,IN BAND,False,True,0.0,14830.817675493,2134816.614058405,1.0,2855716.113509683,815613.851794156,-0.004317158,171061.71670261398,ACCUMULATING_PRE_EMA,-2.145518437804877,,,,,-7.0960266388539,-0.3532504918676657,-7.0960266388539,-0.3532504918676657,,1.2310190873978752,-26.091778228104474,1,0.0,,342.0,0.0,0.0,0.006947115540429859,0.336859915196317,5GbcimKj...,12946.2900390625,,,ENTRY_REPEATED,False,2869647,1.0,,,,,,,
107,45,29,41,124,Swarm,2026-05-08,8140088,0.007911657,0.007892379304394126,0.002442570847442907,IN BAND,False,False,0.003930126,9388.041385788,2484740.231917664,1.0,1182823.903576034,180856.486469942,0.00112152,-209.49912717496045,DISTRIBUTING_PRE_EMA,0.07535913382157504,,0.1417553870194322,0.1417553870194322,1.1001625049965704,-1.3742450164829065,0.029717945310555365,-1.8045709488810069,-0.40060798708754497,-0.43032593239810035,1.0576558330895507,1.5304884373946708,1,0.0,,630.7922192811875,0.0,1.5269964933395386e-05,0.003778278817718716,-0.5224415292878957,5HKYqfJr...,1035143.3125,0.38911380587703276,BUYBACK_GAMING,,False,5813454,0.9538254951339384,,,,,,,
108,124,124,124,122,Bitrecs,2026-05-08,8140088,0.003937143,0.004071300616487861,-0.03295202912419498,IN BAND,False,True,0.0,4189.154892148,2284963.862229643,1.0,1062432.149212209,299135.275720089,-0.000690244,49720.672796261264,ACCUMULATING_PRE_EMA,-21.653976172503203,,,,,3.503516559829493,-0.4009163543443722,3.503516559829493,-0.4009163543443722,,1.1501275987076776,-6.935475833960634,1,0.0,,342.97299210121855,0.0,1.52587890625e-05,0.0018333571753122904,-0.5343432597413174,5H6fAdf7...,24626.79296875,,,,False,5778578,0.9257026898794537,,,,,,,
109,125,125,125,71,Leadpoet,2026-05-08,8140088,0.005415401,0.005602770717814565,-0.033442331883902346,IN BAND,False,True,0.0,5655.18693707,3705327.619369585,1.0,1040853.38027311,1103086.409587512,-0.002538766,23095.727064236766,ACCUMULATING_PRE_EMA,-0.18045353308503867,,,,,-10.177587327517193,-0.4068817045874785,-10.177587327517193,-0.4068817045874785,,0.7092490246374277,-1.7852457336820866,1,0.0,,342.4993546884507,0.0,0.0005493452772498131,0.0015262312858672828,-0.7181683709355442,5DwHzMhB...,2279668.75,,,,False,5048438,0.8730209579478487,,,,,,,
110,126,126,126,85,Vidaio,2026-05-08,8140088,0.011682911,0.012145994929596782,-0.03812647150612258,IN BAND,False,True,0.0,18518.317907808,2614153.960507321,1.0,1580995.601699852,1189560.838162587,-0.001386734,46002.70039796713,ACCUMULATING_PRE_EMA,-4.580655073137353,,,,,-6.015020209433881,-0.4638720699911581,-6.015020209433881,-0.4638720699911581,,1.0052965661938258,-5.4543990119353865,1,0.0,,0.0,0.0,0.0007171740289777517,0.007083866592239351,-0.39365569144202583,5GTPBjA4...,2862704.25,,,ENTRY_REPEATED,False,5258781,0.8053841907051842,,,,,,,
111,127,127,127,11,TrajectoryRL,2026-05-08,8140088,0.008890504,0.009274444077163935,-0.04139763784972227,IN BAND,False,True,0.0,20826.286759474,2603328.147849397,1.0,2346041.054037595,839078.883946847,-0.012724485,98178.03627932072,ACCUMULATING_PRE_EMA,-0.2755911739753232,,,,,-14.788337115386145,-0.5036712605049543,-14.788337115386145,-0.5036712605049543,,1.009477042750444,-12.464720335159226,1,0.0,,363.7994282450527,0.0,1.5266239643096924e-05,0.007999870003586963,-0.10017812223165719,5D2Jhtbn...,1010129.8046875,,,,False,2918568,0.957411421358603,,,,,,,
112,47,23,2,46,RESI,2026-05-08,8140088,0.009045041,0.008905611233785748,0.015656394890143945,IN BAND,False,False,0.004522507,12374.418127176,3483805.502389838,1.0,1343403.366978054,1094987.945167023,0.00389387,-14530.720819479087,DISTRIBUTING_PRE_EMA,0.07519343220988338,,0.43049777220468094,0.43049777220468094,0.9604611929104373,8.51796082531596,0.19048613783008467,7.5041402572793565,-0.8233344302065193,-1.013820568036604,0.7543475082627982,1.9742817609470413,1,0.21413464629815684,MINER_BURN_ONLY,7210.771351296455,2312.654180020094,0.0007171989418566227,0.0035519830595270997,-0.6073005020621687,5Ft9E2ov...,2002698.5,0.0,,,False,3919107,0.0,,,,,,,
113,128,128,128,81,deprecated,2026-05-08,8140088,0.007947072,0.008565487107262015,-0.07219847505668527,IN BAND,False,True,0.0,19686.210765523,1928952.425139909,1.0,2478895.100096149,782211.946276032,-0.022996581,131240.11941545038,ACCUMULATING_PRE_EMA,-0.15463058127222046,,,,,-6.077581843770776,-0.8784147798563373,-6.077581843770776,-0.8784147798563373,,1.3623975198918596,-22.176810680420427,1,0.0,,342.21796108502895,0.0,0.0,0.010205648676947093,0.2842023674816453,5DUELqJM...,140541.265625,,,,False,5203057,1.0,,,,,,,
114,49,60,60,27,Nodexo,2026-05-08,8140088,0.004429899,0.0043783222790807486,0.011780019293161855,IN BAND,False,False,0.000647824,8515.684610106,3186528.957088534,1.0,1918121.073988095,614253.906641701,0.000184866,-4304.0489653716795,DISTRIBUTING_PRE_EMA,0.6606570188913143,,0.04173142547945224,0.04173142547945224,0.19992303026107588,-1.4799620932200288,0.14332356806680258,-2.5951999531485184,-0.9719142918616872,-1.1152378599284898,0.8247218322475719,1.3151608901895657,1,0.0,,1192.6410439050687,0.0,0.0,0.002672401451479859,-0.3967353541288731,5CopvHeT...,25016.69921875,0.15601124699442792,,,False,1727132,1.0,,,,,,,
115,48,2,45,4,Targon,2026-05-08,8140088,0.057761707,0.05770170222967863,0.0010399133474871453,IN BAND,False,False,0.024882023,133593.530099247,2844553.336735609,1.0,2312996.507524198,2007439.179153387,0.007100457,-2357.7957873051055,DISTRIBUTING_PRE_EMA,0.1424641558851541,,0.1229267168298887,0.1229267168298887,0.4894694855014432,0.06428537528510263,0.012652279061093601,-0.9982557357026586,-1.0498888319266675,-1.0625411109877612,0.9238708819627464,1.5520105964892044,1,0.0,,527.4287909874765,0.0,4.5750290155410767e-05,0.046964677502780834,-0.186923656830626,5CXGPMnq...,,,,,False,1411451,0.6427546950817492,,,,,,,
116,50,53,22,117,Unknown,2026-05-08,8140088,0.004021555,0.003985496936365962,0.009047319370646876,IN BAND,False,False,0.002010776,3124.686060976,1284141.644464467,1.0,777059.882069104,101622.308060538,0.000702872,-796.7550252532819,DISTRIBUTING_PRE_EMA,0.05458113651435721,,0.1747761748875746,0.1747761748875746,1.6911520789225898,-0.49255591491176176,0.11007571900953698,-1.7163070697641782,-1.1136754358428795,-1.2237511548524165,2.0465032119536706,2.9149032337750063,1,0.0,,1460.6613066999707,0.0,0.0,0.0024332876941150104,-0.3949386010846524,5D9j5tWv...,1566889.0,0.0,,,False,5710859,1.0,,,,,,,
117,51,46,16,92,TensorClaw,2026-05-08,8140088,0.004962223,0.004887989955022931,0.015186824371598085,IN BAND,False,False,0.002481107,1844.148755146,971000.546913664,1.0,371630.073242204,24788.568560944,0.000945103,-3963.9197748387814,DISTRIBUTING_PRE_EMA,0.1085563008985951,,0.1904595984501301,0.1904595984501301,3.5356959018654592,2.167877195902132,0.18477302985444335,0.7365807954732149,-1.2465233705744738,-1.4312964004289173,2.7064866321168686,4.9669923022943765,1,0.0,,1735.947416968178,0.0,0.0,0.0018992252486444495,-0.617263220809615,5Ck9Wu6b...,193472.05102539062,0.041978490692084695,,,False,7013758,1.0,,,,,,,
118,52,63,63,42,Unknown,2026-05-08,8140088,0.00375487,0.0037056708242744207,0.013276725877348421,IN BAND,False,False,0.000315949,9029.839085695,2305965.285679995,1.0,2405263.261468015,345957.139983731,9.0161e-05,-5178.307788125239,DISTRIBUTING_PRE_EMA,4.0926909173068236,,0.024011750073904024,0.024011750073904024,0.09195224456606063,-0.018240776885722038,0.1615334981744058,-1.8530151661508396,-1.6732408910907117,-1.8347743892651176,1.1396528891045477,1.9267266338311781,1,0.0,,885.3000977969286,0.0,0.0,0.003915860807519587,0.042875201410324984,5EC5HHfL...,63385.7578125,0.2428549340069599,BUYBACK_JUSTIFIED,,False,3613591,1.0,,,,,,,
119,54,16,1,79,MVTRX,2026-05-08,8140088,0.011942282,0.011457259068265557,0.04233324295492845,IN BAND,False,False,0.005971134,11770.257671326,3263240.90642325,1.0,980492.354074845,292625.514071968,0.008006479,-33577.48685393459,DISTRIBUTING_PRE_EMA,0.10558277614475724,,0.6704312458875114,0.6704312458875114,1.3332027717819854,25.209458351552254,0.5150544559516295,22.99559748804805,-1.6988064075525755,-2.213860863504205,0.8053343517566037,3.5470636352861904,1,0.7605882007883931,SKIN_IN_GAME,13115.442689668387,8214.352568514645,0.0017242957837879658,0.0036069226909229515,-0.697970397037773,5Fxp7QBG...,3541986.75,0.2380765761186889,BUYBACK_GAMING,,False,5173967,0.8000978193315255,,,,,,,
120,53,1,20,51,lium.io,2026-05-08,8140088,0.058400364,0.05781534709967673,0.010118712931268488,IN BAND,False,False,0.029200174,120946.415792712,2846435.327718403,1.0,2071081.316605468,1618597.138164442,0.010662034,-12004.39776296448,DISTRIBUTING_PRE_EMA,0.34380892615489766,,0.1825679374190202,0.1825679374190202,0.6344797964374574,-2.583372995282125,0.12311100733043326,-4.47148928580583,-1.7650052831932714,-1.8881162905237048,0.923260041922859,2.5225960869611623,1,0.0,,3294.2054280759767,0.0,0.0003509416710585356,0.04249048436651401,-0.2724277477703049,5FqACMtc...,,,,,False,3966206,0.08976981335170064,,,,,,,
121,57,42,26,109,Academia,2026-05-08,8140088,0.005581643,0.005273883463814855,0.05835539186573681,IN BAND,False,False,0.002790816,1298.479883171,833900.389435297,1.0,232622.078105403,24950.134987837,0.000960674,-9296.269557476393,DISTRIBUTING_PRE_EMA,0.28027389300687927,,0.17211312153070343,0.17211312153070343,5.648346611338401,-1.3922220560952927,0.7099906010331312,-4.3077303863636605,-2.205517729235236,-2.9155083302683673,3.1514555374888795,8.563854941606769,1,0.0,,997.7806385119911,0.0,0.0,0.0015571162930506702,-0.7210290423356223,5GULfmPm...,251534.921875,0.07379445370077686,,,False,7257480,1.0,,,,,,,
122,55,55,47,101,eni,2026-05-08,8140088,0.004190936,0.0041081535164266825,0.020150776557474607,IN BAND,False,False,0.001764852,3300.314977762,1628775.034068437,1.0,787644.00460174,123427.431981713,0.000503627,-9422.745921621565,DISTRIBUTING_PRE_EMA,0.45829207132391697,,0.12017052992458009,0.12017052992458009,1.4053298207146059,-5.507705527635558,0.24516778144927437,-8.3323166560753,-2.579443346990467,-2.8246111284397415,1.6134824914620947,4.229940949154347,1,0.0,,1130.9252872396974,0.0,0.0,0.0020262558724996574,-0.516514718311218,5H8dNvi1...,482443.625,0.08396040790489682,,,False,5481350,1.0,,,,,,,
123,56,45,13,90,ogham,2026-05-08,8140088,0.005064415,0.005054901819676161,0.0018819713345982862,IN BAND,False,False,0.002532202,2085.921860755,1019476.207502114,1.0,411937.034602855,27885.548533156,0.001018772,-8007.847821526928,DISTRIBUTING_PRE_EMA,0.17049642912947977,,0.20116281939769945,0.20116281939769945,3.190257018348403,6.935451380084375,0.02289731790427915,4.055539477925967,-2.8570145842541286,-2.879911902158408,2.5777943424879295,6.070168920506811,1,0.0,,2146.2952622359153,0.0,0.0,0.0020460721352839172,-0.5959904282559946,5CqrdkU4...,183456.546875,0.034190563579799535,,,False,7063126,1.0,,,,,,,
124,58,44,11,94,Bitsota,2026-05-08,8140088,0.005106944,0.00492412387393415,0.037127442514923115,IN BAND,False,False,0.002553465,2032.548565315,1004065.612313264,1.0,398100.244366214,26153.86601566,0.001123711,-11057.434433705232,DISTRIBUTING_PRE_EMA,0.2128375825945424,,0.2200358962228683,0.2200358962228683,3.3015230900325476,6.838061965964023,0.4517172172648979,2.832686965392961,-3.553657783306164,-4.005375000571062,2.617358833697489,7.306898090603609,1,0.0,,2173.4321217578836,0.0,0.0,0.0020243184712124707,-0.6036145156061099,5EZRCK9o...,267933.15625,0.027093301643996454,,,False,6962737,1.0,,,,,,,
125,59,38,38,49,Nepher Robotics,2026-05-08,8140088,0.005873162,0.005664032651111484,0.03692234169015219,IN BAND,False,False,0.00293658,2149.051469927,1293309.918680425,1.0,357395.995398878,57245.554956153,0.000888532,-19048.61077777209,DISTRIBUTING_PRE_EMA,0.7387863571340513,,0.1512868196041587,0.1512868196041587,3.5910411397741653,9.682639438620843,0.4492218238968516,5.169362296903983,-4.064055317820008,-4.51327714171686,2.0319955503638063,8.104318281491025,1,0.0,,809.2684679972008,0.0,1.528533175587654e-05,0.0016616678175016978,-0.7170744111090929,5FL781vf...,601688.8515625,0.19679326111912956,,,False,6783158,0.9939268164559035,,,,,,,
126,60,30,4,118,Ditto,2026-05-08,8140088,0.007810317,0.00751117873005569,0.03982574249595737,IN BAND,False,False,0.003905138,4178.116596291,1457364.73473825,1.0,533996.162081324,136353.062411399,0.002623515,-24335.098524726112,DISTRIBUTING_PRE_EMA,0.2511045757213184,,0.33590377957770473,0.33590377957770473,2.4562987718223117,-0.3166776190510723,0.48454653370081463,-5.617029630536159,-4.815805477784272,-5.300352011485087,1.8032548320664572,7.756650783307399,1,0.005990852579728838,,4960.701207861071,64.70120786107145,0.0,0.0028668983794516,-0.6329344405032984,5DUJfND9...,787526.0,0.16808357583685005,,,False,5724794,1.0,,,,,,,
127,61,22,49,57,gaia,2026-05-08,8140088,0.011435025,0.010975450277328491,0.04187297204751881,IN BAND,False,False,0.004582909,1280.86635614,235206.407401141,1.0,112013.311184484,7190.319278883,0.001307801,-964.0624464444263,DISTRIBUTING_PRE_EMA,0.1600829922631624,,0.11436800531699755,0.11436800531699755,9.402920760831968,3.0389395932206402,0.5094544932448122,-4.771546619524912,-7.30103171950074,-7.810486212745552,11.173165004463442,17.21340697357752,1,0.0,,456.32986806497865,0.0,0.0,0.005445712003735943,-0.5237691212974224,5HdpnCSY...,750549.625,0.37847709437079335,BUYBACK_GAMING,,True,8057320,1.0,,,,,,,
128,62,10,3,5,Hone,2026-05-08,8140088,0.020202224,0.019354125950485468,0.04382001293596315,IN BAND,False,False,0.010101096,40085.210453571,2863167.590536658,1.0,1984226.070483363,889785.076225606,0.007234972,-57913.76873281947,DISTRIBUTING_PRE_EMA,0.989451877076421,,0.3581275012097678,0.3581275012097678,0.6622312815033549,7.0434232587504,0.533143490720885,-0.8228435150852409,-7.333123283114756,-7.866266773835641,0.9178645388017334,8.528498055338996,1,0.0,,3343.3038008501753,0.0,0.0,0.014000301828667188,-0.3069920505451683,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
