combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
27,81,81,34,71,Leadpoet,2026-08-24,8914979,0.006469567,0.0063303932547569275,0.021985007825302365,IN BAND,False,True,0.0,6403.817563933,4570380.925407364,1.0,989837.007303175,1365980.777434714,-0.0022417272015353455,-22838.043454648345,,0.0,,,,,3.958238844158754,0.2674842618745121,3.958238844158754,0.2674842618745121,,0.5750067757789277,2.4185816827814097,1,0.4100022879818021,SKIN_IN_GAME,2952.016473468975,2952.016473468975,0.0,0.0014011561986733566,-0.7834234967079934,5DwHzMhB...,2394469.579512895,0.2230519036511633,BUYBACK_GAMING,,False,5048438,1.0,0,5FNVgRnr...,0.0,0.6995137902536379,0.6995137902536379,0.5545399053868457,,COUNTER,911419.742975315,0.0,0.0,DIVERGENT,-1.0,2.2778484183526113,1295.967040512703,63565.086413894,0.013908049996560925,63565.086413894,0.013908049996560925,0.0,FORTRESS,True,True,0.13908049996560926,,,8290.834724236996,0.001814035823173322,30.0
28,82,82,35,100,BASE,2026-08-24,8914979,0.005284365,0.005175492027774453,0.0210362554209873,IN BAND,False,True,0.0,2908.938298182,1835927.181006015,1.0,550480.162242401,347711.563515374,-0.001453934361040321,-21094.895003809128,,0.0,,,,,-1.6251653954424499,0.25594110762201217,-1.6251653954424499,0.25594110762201217,,1.4314293220278815,5.7331198039115865,1,0.3895021735409682,MINER_BURN_ONLY,2804.415649494971,2804.415649494971,0.0,0.0015844518934503805,-0.700162291315914,5FX6kmhY...,1466236.646629294,0.0,,,False,6693448,1.0,0,5HdSGJgs...,0.179995422293431,1.2882770702644102,1.0563930949712235,0.7530899990844447,,COUNTER,667899.328292781,1077.059572996,0.0,DIVERGENT,-1.0,2.1639559972030646,1295.967040512703,300648.989481175,0.16375866787724735,300648.989481175,0.16375866787724735,0.0,FORTRESS,False,True,1.6375866787724747,0,,16469.327375979,0.008970577671252986,30.0
29,83,83,36,70,SN70,2026-08-24,8914979,0.009043279,0.008860152447596192,0.02066855547767583,IN BAND,False,True,0.0,686.110183407,115032.450551506,1.0,75869.620457886,5134.818182993,,-1379.9185029554064,,,,,,,5.855097505860799,0.25146742497838925,5.855097505860799,0.25146742497838925,,22.845727335203627,29.592687517403895,1,0.4100022879355558,SKIN_IN_GAME,2952.016473136002,2952.016473136002,0.0,0.005964492455107638,-0.34045024430766335,5EP42hSo...,638906.502326475,2.1376300577209784,BUYBACK_GAMING,,True,8825571,1.0,0,5DFxKepZ...,0.179995422293431,2.797934112940276,2.294318780732395,0.6590725283444981,,COUNTER,34390.991912128,0.0,0.0,DIVERGENT,-1.0,2.277848418095681,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,29342.494434543998,0.2550801473311728,30.0
30,84,84,37,31,rec4ll,2026-08-24,8914979,0.005125644,0.005023809848353267,0.02027030375763793,IN BAND,False,True,0.0,2041.068204289,1687321.452901636,1.0,398207.168758727,47988.891824599,-3.4653599990985635e-05,-13641.134936555405,,0.0,,,,,6.272876374372334,0.2466220290512615,6.272876374372334,0.2466220290512615,,1.5574981254939344,4.575133179262945,1,0.41000228793722476,,2952.016473148018,2952.016473148018,0.0,0.0012096498866763273,-0.7640004091824701,5H3mfhC8...,838805.72676704,0.09018006913961837,,,False,7173591,1.0,0,5CDZ527X...,0.179995422293431,1.8428709982174638,1.5111626546609946,0.43468440971798317,,COUNTER,695827.625725519,729.248648798,0.0,DIVERGENT,-1.0,2.277848418104953,1295.967040512703,396095.936213104,0.23474835546715161,396095.936213104,0.23474835546715161,0.0,FORTRESS,False,True,2.3474835546715163,0,,18538.362390983,0.01098685870383686,30.0
31,85,85,38,122,CookingTAO,2026-08-24,8914979,0.004666013,0.004586248658597469,0.01739206644476265,IN BAND,False,True,0.0,1440.74515418,582024.058295227,1.0,308774.292523543,45342.374926191,0.0003625880589275153,-2018.0703570786864,DISTRIBUTING_PRE_EMA,0.0,,,0.07770832591497609,,2.0641951565909906,0.21160347507794558,2.0641951565909906,0.21160347507794558,,4.515277268258503,5.904318204118926,1,0.41000228793666693,SKIN_IN_GAME,2952.016473144002,2952.016473144002,0.0,0.0024754048112718974,-0.46948180142835066,5F3uH1G4...,350180.221469577,0.6078979861711393,BUYBACK_JUSTIFIED,,True,8238082,1.0,0,5CfPqfaz...,0.179995422293431,3.9320203676906518,3.224274701141801,0.2778947689678325,,COUNTER,281446.429583249,4689.8056909,0.0,DIVERGENT,-1.0,2.2778484181018537,1295.967040512703,108556.421970529,0.1865153517682677,108556.421970529,0.1865153517682677,0.0,FORTRESS,False,True,1.8651535176826832,0,,32553.44253990801,0.05593143801522297,30.0
32,24,41,39,33,ReadyAI,2026-08-24,8914979,0.005118792,0.005127085838466883,-0.001617651572099121,IN BAND,False,False,0.000801041,15178.069304615,2232678.957006149,1.0,2965166.043239009,898859.689472441,-0.0054386194078304825,8138.139962560032,ACCUMULATING_PRE_EMA,0.0,,,,0.13869588455232038,-2.8350517144045524,-0.019681427460539306,-2.6194834099811075,0.19588687696290535,0.21556830442344466,1.1770613019634253,-0.07687241987112428,1,0.0,,0.0,0.0,0.008850232700083893,0.006798142320008079,0.328075514693326,5HinUfk5...,68054.602849727,,,,False,2943950,0.0,52,5G9hfkx9...,0.009994659342336155,0.4545461088293505,0.4500030753162167,0.03187804245319009,,COUNTER,584226.582883127,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,138809.800536348,0.062171858654717325,138808.045342108,0.062171072516506776,1.755194239987759,DORMITORY,True,True,0.6217107251650678,,,8908.016302694003,0.003989833054475046,30.0
33,86,86,40,39,deprecated,2026-08-24,8914979,0.008597051,0.008489038329571486,0.01272378168587754,IN BAND,False,True,0.0,19572.834411026,3618107.427520251,1.0,2276691.42993582,1077198.179699685,-0.008167090216750057,-35945.07551746117,,0.0,,,,,2.3801037732853825,0.15480601051151008,2.3801037732853825,0.15480601051151008,,0.7263465921467006,4.409945179709824,1,0.4100022879373541,SKIN_IN_GAME,2952.0164731489494,2952.0164731489494,0.0,0.005409688574239121,-0.3707506708708462,5DkwfxC9...,526770.520623416,0.21695034175370098,BUYBACK_GAMING,,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.4328398587387325,2.4304268795548154,0.1893999511659138,,COUNTER,1488718.188657853,0.0,0.0,DIVERGENT,-1.0,2.2778484181056715,1295.967040512703,524115.450689,0.1448590074198582,522540.506280021,0.14442371232690443,1574.944408979034,FORTRESS,True,True,1.444237123269047,0,,7937.507730429001,0.002193828649214306,30.0
34,25,45,41,56,Gradients,2026-08-24,8914979,0.016465263,0.01649592095054686,-0.0018585170624161806,IN BAND,False,False,0.00049709,51494.133348742,2704402.630627057,1.0,3127440.52094612,2831900.927759556,-0.009019599530651996,8341.055436455645,ACCUMULATING_PRE_EMA,0.0,,,,0.025368958268561954,-0.9945722834932239,-0.022611957592730197,-0.847928480883091,0.1240318450174027,0.1466438026101329,0.9717487959219512,-0.12127484434157094,1,0.29057310343760495,MINER_BURN_ONLY,2155.828680985025,2155.2881453933564,0.0001831082627603564,0.019040853150184334,0.1564256914805632,5EJ1zbdw...,29101.994074821,,,,False,4312927,0.7299574195320727,101,5E2LP6En...,0.0,0.3892619765222268,0.3892619765222268,0.1006119428039494,,COUNTER,798844.82474857,0.0,0.0,DIVERGENT,-1.0,1.6630732711695304,1295.967040512703,264724.185506575,0.0978863807143963,264724.185506575,0.0978863807143963,0.0,FORTRESS,True,True,0.9788638071439631,,,8061.182585548999,0.0029807627363828922,30.0
35,87,87,42,25,UR,2026-08-24,8914979,0.01115497,0.011045471299439669,0.009913447565237559,IN BAND,False,True,0.0,17075.08971194,4273853.987013346,1.0,1530715.793724959,666465.832127488,-0.00189072698649151,-473.12048651161604,,0.0,,,,,-9.862642690651294,0.12061361204372363,-9.862642690651294,0.12061361204372363,,0.6149016807746628,0.6605210178206531,1,0.4100022879352845,SKIN_IN_GAME,2952.0164731340483,2952.0164731340483,0.0,0.003995244049942945,-0.6418417933940705,5F6aRdsB...,43932.761544293,0.9239645628393978,BUYBACK_JUSTIFIED,,False,2998801,1.0,219,5H3pGapv...,0.0,0.278879608430536,0.278879608430536,0.0055853133727052145,,COUNTER,907672.854062482,0.0,0.0,DIVERGENT,-1.0,2.2778484180941736,1295.967040512703,323519.372769362,0.07569733869065653,323519.372769362,0.07569733869065653,0.0,FORTRESS,True,True,0.7569733869065652,,,7979.900977453998,0.001867144034799025,30.0
36,88,88,43,58,greevils,2026-08-24,8914979,0.009066903,0.008991490816697478,0.0083870611492455,IN BAND,False,True,0.0,1034.26102544,384553.259731068,1.0,114069.93096949,20216.803915992,,-394.7468115695083,,,,,,,5.301682318234593,0.10204257731582025,5.301682318234593,0.10204257731582025,,6.833903844262965,7.400244734948581,1,0.0,,0.0,0.0,0.0,0.0026895130889367474,-0.7033702589586821,5CLUzEqe...,737390.229913293,2.242874185327657,BUYBACK_GAMING,,True,8511017,0.0,36,5C5nmRa4...,0.0,0.8502070695799003,0.8502070695799003,0.0037385744586696775,,COUNTER,78931.873767343,0.045668707,0.0,OK,0.0,0.0,1295.967040512703,32808.027617922,0.08531465223013801,32808.027617922,0.08531465223013801,0.0,DORMITORY,False,True,0.8531465223013801,,,39995.29652409002,0.1040045702695647,30.0
37,89,89,44,27,Orion,2026-08-24,8914979,0.002312177,0.0022958405315876007,0.007115680809547486,IN BAND,False,True,0.0,6200.932748621,3228333.641056206,1.0,2681859.010599685,815991.214206907,-0.002571603639063033,-32300.176715064328,,0.0,,,,,-0.5938553412440675,0.08657411651616106,-0.5938553412440675,0.08657411651616106,,0.8140422559113821,4.52665711172898,1,0.41000228793612525,MINER_BURN_ONLY,2952.016473140102,2952.016473140102,0.0,0.0019207843544300632,-0.16927451729255014,5CopvHeT...,39039.038104969,0.03373257031697585,,,False,1727132,1.0,152,5GP7c3fF...,0.0009918364232852674,0.3786384889232675,0.3782629414786957,0.078012452691979,,COUNTER,1260469.78949509,0.0,0.0,DIVERGENT,-1.0,2.2778484180988445,1295.967040512703,29259.979274079,0.0090634929741977,29259.979274079,0.0090634929741977,0.0,FORTRESS,True,True,0.09063492974197698,,,7927.439092615998,0.002455582344959363,30.0
38,90,90,45,37,Aurelius,2026-08-24,8914979,0.003975389,0.003948495723307133,0.006811018316196254,IN BAND,False,True,0.0,8695.099223143,3690811.643033398,1.0,2187232.082234326,351837.99553744,-0.0011818962588911177,-17178.207811829634,,0.0,,,,,3.09287338195017,0.0828673895137211,3.09287338195017,0.0828673895137211,,0.7120385037693509,2.4315898154518254,1,0.41000228793376464,MINER_BURN_ONLY,2952.0164731231052,2952.0164731231052,0.0,0.0023558772606441345,-0.40738446963451014,5GRBbS3a...,9943.55260399,0.04505990427822211,,,False,3212175,1.0,47,5GQsPAfP...,,0.5556074927195418,0.5556074927195418,0.012193446976055672,,COUNTER,1244262.840289632,0.0,0.0,DIVERGENT,-1.0,2.2778484180857297,1295.967040512703,45507.151093348,0.012329849229571267,45507.151093348,0.012329849229571267,0.0,FORTRESS,True,True,0.12329849229571266,,,8041.221503780001,0.002178713595140579,30.0
39,91,91,46,84,SN84,2026-08-24,8914979,0.002281014,0.002266639843583107,0.006341614640537848,IN BAND,False,True,0.0,1420.658894327,621494.113125061,1.0,622819.001727248,61787.809204721,-0.004139727322791386,-4089.9729403919773,,0.0,,,,,-0.12644307996082704,0.07715631145987716,-0.12644307996082704,0.07715631145987716,,4.228519537837001,5.996029730197006,1,0.0,,0.0,0.0,0.0002746623941405346,0.0022858766709526754,0.0021318023268052594,5G1hDNpP...,261420.47083313097,0.3375696947050598,BUYBACK_GAMING,,True,8085297,0.9989468382251935,8,5DHqCuuP...,0.179995422293431,3.284195439420571,2.693055294407905,1.0,,COUNTER,43139.508392941,33415.712980311,1292.1980546250015,OK,-0.036372133382979586,0.0,1295.967040512703,660.436412233,0.0010626591600556364,660.436412233,0.0010626591600556364,0.0,NEITHER,False,True,0.010626591600556365,,,2447.5391286209992,0.003938153358064857,30.0
40,92,92,47,111,Claims,2026-08-24,8914979,0.00685904,0.006830890895798802,0.0041208540189846135,IN BAND,False,True,0.0,6849.592731957,3628589.330781581,1.0,998622.627788713,187190.379057508,-0.0020882893709760026,-10134.43517137901,,0.0,,,,,2.275006023342894,0.050137057230979463,2.275006023342894,0.050137057230979463,,0.7242483952941408,1.7567948584025794,1,0.4100022879345892,SKIN_IN_GAME,2952.0164731290424,2952.0164731290424,0.0,0.0018876737231880772,-0.7247903900271645,5CGTryXj...,2657432.137695321,0.2713333373531706,BUYBACK_GAMING,,False,5615562,1.0,0,5ExhNF86...,0.0,0.7113661357100809,0.7113661357100809,0.754497871236514,,COUNTER,721945.20266829,0.371911999,0.0,DIVERGENT,-1.0,2.277848418090311,1295.967040512703,1221.604957048,0.0003366611224601909,1221.604957048,0.0003366611224601909,0.0,EXPOSED,True,True,0.003366611224601909,,UNDEFENDED_BURNER,9724.288387638002,0.0026799087747809247,30.0
41,26,30,48,17,404—GEN,2026-08-24,8914979,0.009434791,0.009391301777213812,0.0046307981383056,IN BAND,False,False,0.001347272,26022.977035416,3043045.302006338,1.0,2758193.051556696,652408.735992228,-0.008483605846616416,7095.654505958315,ACCUMULATING_PRE_EMA,0.0,,,,0.13605786959660207,-0.44836273851213043,0.0563413773493848,-0.45470541153288485,0.04999870432863038,-0.006342673020754419,0.8636085694377634,0.1424005426173565,1,0.0,,0.0,0.0,0.0,0.008551623276281346,-0.09360755566484233,5E7a4a7Q...,1087234.411968973,,,,False,2840556,1.0,42,5CcEPLdb...,0.0,0.3105543610019756,0.3105543610019756,0.004211747112053837,,COUNTER,340475.604612198,0.0,0.0,OK,0.0,0.0,1295.967040512703,505085.932678059,0.1659804184791617,500078.689134877,0.16433494723366937,5007.243543181976,DORMITORY,True,True,1.6433494723366935,0,,8075.366705731998,0.0026537122863099522,30.0
42,93,93,49,94,pending...,2026-08-24,8914979,0.003398528,0.0033855619840323925,0.0038297972474762684,IN BAND,False,True,0.0,1994.831732859,1671725.108128744,1.0,586969.338416658,104283.61333002,-7.290167659344193e-05,-13725.924445960321,,0.0,,,,,0.23469263373905733,0.046595866510961266,0.23469263373905733,0.046595866510961266,,1.5720287906315342,4.637322010659687,1,0.4100022879374996,MINER_BURN_ONLY,2952.016473149997,2952.016473149997,0.0,0.0011932773654945745,-0.6488840564224939,5CnwnkkC...,702832.087187436,0.003687202421825264,,,False,6962737,1.0,0,5EeKtCKE...,0.179995422293431,2.1019006481110303,1.723568153335449,0.3710723496467213,,COUNTER,715178.155310587,0.075116968,0.0,DIVERGENT,-1.0,2.27784841810648,1295.967040512703,273.723032556,0.00016373686751788613,273.723032556,0.00016373686751788613,0.0,EXPOSED,False,True,0.0016373686751788611,,,17378.944055456,0.010395814461929826,30.0
43,94,94,50,42,Unknown,2026-08-24,8914979,0.002468955,0.002464888384565711,0.0016498172735742694,IN BAND,False,True,0.0,7346.914010547,2534903.092265057,1.0,2975717.220365322,364222.447272945,-0.0007519273179352004,-4501.36960029183,,0.0,,,,,-0.19990486167600394,0.020072776828486943,-0.19990486167600394,0.020072776828486943,,1.0367260223947088,1.698565663331147,1,0.4100022879388901,SKIN_IN_GAME,2952.016473160009,2952.016473160009,0.0,0.002898301727180498,0.17389815820073587,5EC5HHfL...,78720.738345785,0.33845184103499076,BUYBACK_JUSTIFIED,,False,3613591,1.0,11,5Gbdb5s2...,0.179995422293431,13.687448000938277,11.223770017890013,0.0,,COUNTER,465623.952421667,0.0,0.0,DIVERGENT,-1.0,2.277848418114205,1295.967040512703,5444.016612431,0.0021476231691234045,5444.016612431,0.0021476231691234045,0.0,EXPOSED,True,True,0.021476231691234048,,UNDEFENDED_BURNER,8421.985505970002,0.003322409259615742,30.0
44,95,95,51,90,KubeTEE,2026-08-24,8914979,0.042150575,0.04208978940732777,0.001444188567540059,IN BAND,False,True,0.0,2519.221340455,208728.090169224,1.0,59767.18683223,38956.518843889,,397.94652294786647,,,,,,,20.042122896634698,0.017570960905070716,20.042122896634698,0.017570960905070716,,12.590543025950067,7.117578272125762,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.012069392952393562,-0.7136600638925196,5C9y6fnL...,650923.319969985,,,,True,8618670,0.8074434644611956,0,5EKtGWqs...,0.179995422293431,2.231323153666661,1.82969520034932,0.5405450772141854,,COUNTER,0.0,60374.685545257,2856.6642258970023,OK,-0.016452756181118598,0.0,1295.967040512703,39192.951181057,0.18777037220664333,39192.951181057,0.18777037220664333,0.0,DORMITORY,False,True,1.8777037220664334,0,,47323.53532855699,0.2267233667025361,30.0
45,96,96,52,127,Astrid,2026-08-24,8914979,0.003086741,0.0030833689961582422,0.0010936102185496483,IN BAND,False,True,0.0,3493.916197611,2901434.921280399,1.0,1131910.906306206,595516.352845255,-0.0011311304522673383,-7532.483486738987,,0.0,,,,,3.1427166840992933,0.013305590992354054,3.1427166840992933,0.013305590992354054,,0.9057587267338285,1.8685668467441428,1,0.4100022879348641,,2952.0164731310215,2952.0164731310215,0.0,0.0012042028487301516,-0.6098788823778375,5FU4uxAd...,1337453.246570968,0.15374917190277118,,,False,5848837,1.0,0,5EKrpcqV...,0.179995422293431,1.2295758049777474,1.0082577887189923,0.5262780405920953,,COUNTER,1185803.442610925,203.185912805,0.0,DIVERGENT,-1.0,2.2778484180918377,1295.967040512703,5535.674552263,0.0019079092595397987,5535.674552263,0.0019079092595397987,0.0,EXPOSED,True,True,0.019079092595397987,,UNDEFENDED_BURNER,10922.369646285002,0.0037644716985294215,30.0
46,97,97,53,69,Herald,2026-08-24,8914979,0.009658543,0.009648812934756279,0.0010084209642693335,IN BAND,False,True,0.0,4625.915884959,1207361.399756767,1.0,478945.495981254,72537.331106626,0.0011393261345515797,-298.95218406105414,DISTRIBUTING_PRE_EMA,0.0,,,0.11796045579044165,,-0.7204858500098773,0.012269121731943557,-0.7204858500098773,0.012269121731943557,,2.1766473572282767,2.2955768314940186,1,0.41000228810847655,SKIN_IN_GAME,2952.016474381031,2952.016474381031,0.0,0.0038314260219772882,-0.6033122157268143,5HBPFVcJ...,521606.164058218,1.4665702969349665,BUYBACK_JUSTIFIED,,True,8138182,1.0,0,5FWB5CFZ...,0.179995422293431,2.0657079745590177,1.6938899953433593,0.0,,COUNTER,316660.294164607,4110.268380516,0.0,DIVERGENT,-1.0,2.277848419056376,1295.967040512703,485.813350565,0.00040237608280575403,485.813350565,0.00040237608280575403,0.0,EXPOSED,False,True,0.00402376082805754,,,22167.82717652898,0.018360556483746186,30.0
47,98,98,54,12,Compute Horde,2026-08-24,8914979,0.004930879,0.004926952067762613,0.0007970307369298116,IN BAND,False,True,0.0,12858.171174027,3444941.363657422,1.0,2607683.203807217,424163.299158006,-0.0016389071287063602,-1013.2901992551051,,0.0,,,,,-0.011422119622870291,0.009697207299312708,-0.011422119622870291,0.009697207299312708,,0.7628576868460564,0.877310836549064,1,0.40751621744549615,SKIN_IN_GAME,2934.2969441381283,2934.1167656075722,6.103608758678547e-05,0.0037324789645695883,-0.24303983842037327,5ELzhHvg...,1738847.26626646,2.2269948108539057,BUYBACK_JUSTIFIED,,False,2256433,0.0,212,5Chngqcs...,0.179995422293431,0.4115791196714166,0.3374967622190014,0.002060125133526629,,COUNTER,1556906.413357346,0.0,0.0,DIVERGENT,-1.0,2.2640365641141567,1295.967040512703,3870.537061652,0.001123542218304329,3870.537061652,0.001123542218304329,0.0,EXPOSED,True,True,0.01123542218304329,,UNDEFENDED_BURNER,7760.599279482999,0.002252752212665743,30.0
48,99,99,55,10,Pareton,2026-08-24,8914979,0.006538127,0.006533387582749128,0.00072541498431626,IN BAND,False,True,0.0,16664.080875606,3237130.484605682,1.0,2548754.418475344,930324.612309936,0.0019830543029549486,59559.73666266585,,0.0,,,0.3033061766703138,,-3.0329830797561317,0.008825882309181162,-3.0329830797561317,0.008825882309181162,,0.8118301108026293,-5.804683764266706,1,0.4100022879329238,MINER_BURN_ONLY,2952.0164731170516,2952.0164731170516,0.0,0.005147793996829222,-0.21265004536785204,5HK5714c...,14273.496285768,,,,False,2869647,1.0,168,5E2LP6En...,0.0,0.3260406409100052,0.3260406409100052,0.708414723476987,,COUNTER,753936.165568768,0.0,0.0,DIVERGENT,-1.0,2.2778484180810583,1295.967040512703,70645.26379077,0.02182342173932336,21038.631156628,0.006499160678470684,49606.632634142,FORTRESS,True,True,0.06499160678470986,,,8062.383215386998,0.0024905956845817675,30.0
49,100,100,56,73,Parked,2026-08-24,8914979,0.003230566,0.0032292839605361223,0.00039700425219485957,IN BAND,False,True,0.0,6986.07559111,3351992.511626147,1.0,2162492.226381609,574592.687663446,-0.0012004820451322843,941.0018966500647,ACCUMULATING_PRE_EMA,0.0,,,,,0.16434388975484784,0.004830218401704125,0.16434388975484784,0.004830218401704125,,0.7840112980219882,0.6879848547500533,1,0.4100022879389063,MINER_BURN_ONLY,2952.0164731601253,2952.0164731601253,0.0,0.0020841560853370926,-0.3548634866654658,5Fvs6HPW...,1409063.579732137,,,,False,5160047,1.0,0,5Dnkprjf...,0.179995422293431,1.146133300942181,0.939834553434529,0.4988783591997436,,COUNTER,1503935.464253856,0.0,0.0,DIVERGENT,-1.0,2.2778484181142953,1295.967040512703,976381.61746046,0.29128394949390546,908330.447424722,0.270982242434684,68051.17003573803,FORTRESS,True,True,2.7098224243468403,0,,8402.63038360701,0.0025067569078579635,30.0
50,101,101,57,24,Quasar,2026-08-24,8914979,0.004002697,0.004001868423074484,0.00020704751828895388,IN BAND,False,True,0.0,8665.157076631,3601087.747164469,1.0,2164829.237402036,1561217.901043005,-0.003987432863262727,16820.934628090356,ACCUMULATING_PRE_EMA,0.0,,,,,-4.248009228812421,0.002519078139182272,-4.248009228812421,0.002519078139182272,,0.7297794956730261,-0.9678107675086718,1,0.4100022879380493,MINER_BURN_ONLY,2952.0164731539553,2952.0164731539553,0.0,0.0024062610202858917,-0.3988400770066054,5ELutYW7...,343638.913360831,,,,False,2538424,1.0,155,5ELpkVn8...,0.179995422293431,3.1355180417457786,2.571139147713075,0.0,,COUNTER,616592.776330436,0.0,0.0,DIVERGENT,-1.0,2.277848418109534,1295.967040512703,700000.000065042,0.19438571043325137,0.0,0.0,700000.000065042,EXPOSED,True,False,0.4591513682313679,141164,UNDEFENDED_BURNER,8076.3459758329955,0.002242751785815935,30.0
51,102,102,58,104,Masx.ai,2026-08-24,8914979,0.004360244,0.004359482787549496,0.0001746107250792212,IN BAND,False,True,0.0,6063.020247333,3114425.992772856,1.0,1390523.132238787,74523.715776599,-0.0017383027949343672,-119.36345591465943,,0.0,,,,,0.0616037927380007,0.002124430488463858,0.0616037927380007,0.002124430488463858,,0.8438152025761325,0.5344874418447407,1,0.0,,0.0,0.0,0.00016784924086366004,0.0019467536751242346,-0.5535218498955025,5HBb3F1b...,46343.59525352,,,,False,5528520,0.9553446065563763,51,5CrZmCAt...,,0.9861132573727768,0.9861132573727768,0.0,,COUNTER,340321.172598343,127338.811669492,2812.273005352996,OK,-0.016712459960411822,0.0,1295.967040512703,3017.92106809,0.0009690135758862792,3017.92106809,0.0009690135758862792,0.0,NEITHER,True,True,0.00969013575886279,,,10048.072724436997,0.0032263000462216577,30.0
52,103,103,59,115,HashiChain,2026-08-24,8914979,0.002664925,0.00266455439850688,0.00013908572980446984,IN BAND,False,True,0.0,3589.317478435,1569655.23983853,1.0,1346873.613615904,155433.363770526,-0.0010310414951094963,1202.3471881509759,ACCUMULATING_PRE_EMA,0.0,,,,,-3.2540656022852303,0.0016922097126210497,-3.2540656022852303,0.0016922097126210497,,1.6742530036534273,1.4109462665721402,1,0.4100022882601479,MINER_BURN_ONLY,2952.016475473065,2952.016475473065,0.0,0.002286691616946554,-0.14193021681790133,5EkNnrTj...,109521.303712392,,,,False,5683635,1.0,0,5EhTo9AX...,0.179995422293431,10.499902935814717,8.609968472842711,0.06726998031345857,,COUNTER,892475.968131843,0.0,0.0,DIVERGENT,-1.0,2.277848419899016,1295.967040512703,2942.008322496,0.0018743022339087934,2942.008322496,0.0018743022339087934,0.0,EXPOSED,True,True,0.018743022339087936,,UNDEFENDED_BURNER,14361.641059233996,0.0091495512484075,30.0
53,104,104,60,52,Dojo,2026-08-24,8914979,0.00657265,0.006571863312274218,0.00011970543031734964,IN BAND,False,True,0.0,18264.441203502,3016179.338147619,1.0,2778854.919113796,765296.131798489,-0.001055169699966047,-117.84363451460376,,0.0,,,,,-0.19387576720115732,0.0014564160688610873,-0.19387576720115732,0.0014564160688610873,,0.8713009756289828,0.8934092924980283,1,0.4100022879373541,MINER_BURN_ONLY,2952.0164731489494,2952.0164731489494,0.0,0.006055489132393259,-0.07868376797893403,5Fv1ZvNP...,75634.343323986,,,,False,3989825,1.0,158,5EgfUiH6...,0.179995422293431,14.24598886307638,11.681776081679432,0.0,,COUNTER,1112143.456095825,0.0,0.0,DIVERGENT,-1.0,2.2778484181056715,1295.967040512703,167638.354572778,0.05557970391632375,167638.354572778,0.05557970391632375,0.0,FORTRESS,True,True,0.5557970391632375,,,8112.593216211,0.0026896919270036957,30.0
54,105,105,61,121,sundae_bar,2026-08-24,8914979,0.004529491,0.004530221922323108,-0.00016134360206637033,IN BAND,False,True,0.0,6255.853762627,2818649.937352783,1.0,1381138.276527895,548568.525859093,-0.0014768339828714987,447.4472688231617,ACCUMULATING_PRE_EMA,0.0,,,,,-1.8549673715898658,-0.001963013825140839,-1.8549673715898658,-0.001963013825140839,,0.9323612574849087,0.882645192354806,1,0.41000228793722476,MINER_BURN_ONLY,2952.016473148018,2952.016473148018,0.0,0.0022194504112498506,-0.5100000394636284,5CXGaDJs...,1813991.982207606,,,,False,5766528,1.0,0,5EL9y2gd...,0.179995422293431,1.0426873824984368,0.8550084267655985,0.7554670451250591,,COUNTER,1261576.940021597,0.0,0.0,DIVERGENT,-1.0,2.277848418104953,1295.967040512703,202885.709556554,0.07197974706539827,202885.709556554,0.07197974706539827,0.0,FORTRESS,True,True,0.7197974706539827,,,10572.570013769002,0.0037509340459988224,30.0
