combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
90,50,34,15,113,TensorUSD,2026-04-28,8068841,0.005319706,0.005315420450642705,0.0008062484232599932,IN BAND,False,False,0.00265985,1949.931837711,895426.352886405,1.0,366598.472456647,22634.149397036,0.001005263,1006.4545217054547,,0.019855086578768937,,0.18896965358611925,0.18896965358611925,3.5847846908359484,5.496869254874379,0.009809355816329917,5.441291138340556,-0.0457687607174928,-0.05557811653382272,2.9349147381341276,3.640362807369771,1,0.0,,956.3500686199404,0.0,0.0,0.002177657415850448,-0.5906432769310093,5C85m1bf...,148567.1875,0.051889947853108326,,,False,7119664,1.0,,,,,,,
91,106,106,105,13,Data Universe,2026-04-28,8068841,0.008050782,0.008084106026217341,-0.00412216590297923,IN BAND,False,True,0.0,23706.810549396,2061751.601110493,1.0,2944881.840820007,948455.246321775,-0.002155022,11497.525618987624,ACCUMULATING_PRE_EMA,-0.12504939986666597,,,,,0.08040953210542959,-0.0501530184862473,0.08040953210542959,-0.0501530184862473,,1.2746443357116912,-0.7175059499913016,1,0.0,,0.0,0.0,0.001739537576213479,0.011498383479671909,0.4282318760676801,5HBswBt1...,9563.4091796875,,,,False,1907637,0.7088549522506042,,,,,,,
92,107,107,106,32,ItsAI,2026-04-28,8068841,0.00369763,0.0037161302752792835,-0.0049783710227686295,IN BAND,False,True,0.0,7612.307983493,2883702.909261982,1.0,2059676.467718496,254956.776613179,-0.000391041,24309.373718966264,ACCUMULATING_PRE_EMA,-2.526577324050359,,,,,1.0977620938895452,-0.060570180777018326,1.0977620938895452,-0.060570180777018326,,0.911328275724692,-2.126886131083306,1,0.0,,0.0,0.0,0.0010681119747459888,0.0026397684584786845,-0.2860917781176904,5DWgkCSv...,23717.951171875,,,,False,2515294,0.018483159039866748,,,,,,,
93,108,108,107,42,Unknown,2026-04-28,8068841,0.003681719,0.0037011210806667805,-0.005242217221189937,IN BAND,False,True,0.0,8939.092958932,2210936.604644707,1.0,2428440.519240796,341362.259129859,-0.00029184,17592.723260152154,ACCUMULATING_PRE_EMA,-2.1690393198032387,,,,,2.5939995080382077,-0.06378030952447757,2.5939995080382077,-0.06378030952447757,,1.1886365237606233,-1.67546990389347,1,0.0,,0.0,0.0,0.0,0.0040431249544436824,0.09816228626999575,5EC5HHfL...,51066.88671875,,,,False,3613591,1.0,,,,,,,
94,109,109,108,56,Gradients,2026-04-28,8068841,0.021881822,0.022003286983817816,-0.005520310847517818,IN BAND,False,True,0.0,58357.219849972,2249267.57406958,1.0,2670534.099518573,2777869.456661484,-0.00674257,-14385.736030805856,,0.1500246134180632,,,,,0.5327958637536752,-0.06716378197813344,0.5327958637536752,-0.06716378197813344,,1.1683803342459531,3.5855097469769617,1,0.0,,0.0,0.0,0.0002594038378447294,0.025944987836367905,0.1856868151275477,5EJ1zbdw...,95914.8828125,0.02849728056884266,,,False,4312927,0.7739857699582049,,,,,,,
95,110,110,109,11,TrajectoryRL,2026-04-28,8068841,0.012484377,0.012560700764879584,-0.006076393850014337,IN BAND,False,True,0.0,24693.338931381,2900294.951048953,1.0,1978984.155797354,814134.472796517,-0.001357478,19897.180223812582,ACCUMULATING_PRE_EMA,-1.3127187109216611,,,,,-6.217221427029421,-0.07392945850850777,-6.217221427029421,-0.07392945850850777,,0.9061147381060427,-1.5853397925403778,1,0.0,,0.0,0.0,1.5288591384887695e-05,0.008514078515514476,-0.31802135456863595,5D2Jhtbn...,764539.0,,,,False,2918568,0.5207678423495032,,,,,,,
96,111,111,110,58,Handshake,2026-04-28,8068841,0.004774529,0.0048067509196698666,-0.006703471889506607,IN BAND,False,True,0.0,8215.804059549,3203333.523776739,1.0,1722792.257888556,349034.115296776,-0.001552015,10703.24694993929,ACCUMULATING_PRE_EMA,-0.08719545511859561,,,,,-1.9297613186505589,-0.08155890798899705,-1.9297613186505589,-0.08155890798899705,,0.8203953726621576,-0.38300627218214467,1,0.0,,0.0,0.0,0.0,0.0025647669836959546,-0.46282303789631296,5CigXk8X...,1422.62841796875,,,,False,4367003,1.0,,,,,,,
97,112,112,111,69,ain,2026-04-28,8068841,0.003326638,0.003354560350999236,-0.008323699107371536,IN BAND,False,True,0.0,6424.317755576,3067516.725074319,1.0,1931354.087467477,198259.371269624,-0.000478542,21046.295020547463,ACCUMULATING_PRE_EMA,-0.8105604867085876,,,,,-0.7101028046927731,-0.10127167247302035,-0.7101028046927731,-0.10127167247302035,,0.8567190452519308,-1.6148637649890454,1,0.0,,0.0,0.0,0.0,0.002094305697850874,-0.3704437639890862,5EsorPyF...,88110.7578125,,,,False,4979613,1.0,,,,,,,
98,113,113,112,121,sundae_bar,2026-04-28,8068841,0.006518915,0.006578930653631687,-0.00912240252883002,IN BAND,False,True,0.0,7449.633775873,2198441.954073563,1.0,1149114.907540444,518076.982401794,-0.00181553,13644.957739996957,ACCUMULATING_PRE_EMA,-0.15446638526682335,,,,,-7.757919631424691,-0.1109892307674319,-7.757919631424691,-0.1109892307674319,,1.1953920344044084,-1.0947226311351805,1,0.0,,0.0,0.0,0.0,0.003388596984364011,-0.4801900340219176,5CXGaDJs...,283572.53125,,,,False,5766528,1.0,,,,,,,
99,114,114,113,64,Chutes,2026-04-28,8068841,0.079808194,0.08055008994415402,-0.009210367668967063,IN BAND,False,True,0.0,208030.317060104,2483807.637417913,1.0,2607595.986017227,4453957.837341834,-0.0303839,17361.363758220337,ACCUMULATING_PRE_EMA,-0.1395631532683355,,,,,-2.094839447961702,-0.11205947330576592,-2.094839447961702,-0.11205947330576592,,1.0580529508041874,-1.4602885922944486,1,0.0,,0.0,0.0,0.00022890185937285423,0.0837546007694725,0.04944864144491854,5FRYKhbm...,11808.4697265625,,,ENTRY_PRE_EMA_PATTERN,False,4531295,0.04652014727851217,,,,,,,
100,115,115,114,60,Bitsec.ai,2026-04-28,8068841,0.004385051,0.004432545974850655,-0.010715055212090561,IN BAND,False,True,0.0,7054.325965078,2984622.554453382,1.0,1613115.506490033,676622.167544209,-0.002736178,29871.113149328623,ACCUMULATING_PRE_EMA,-0.1578706383785449,,,,,-6.109421442926104,-0.13036650508043515,-6.109421442926104,-0.13036650508043515,,0.8805133486908547,-2.842495262607661,1,0.0,,0.0,0.0,1.52587890625e-05,0.0023635571454595416,-0.46099665763076836,5CXLwkK1...,211315.078125,,,,False,4796992,0.7350535496299687,,,,,,,
101,116,116,115,73,Parked,2026-04-28,8068841,0.003852604,0.0039013135246932507,-0.012485416612878,IN BAND,False,True,0.0,7616.275547698,2684606.838512492,1.0,1983681.214085142,555937.618440203,-0.001884041,15334.108526015189,ACCUMULATING_PRE_EMA,-0.08466288961952985,,,,,-8.30744295288122,-0.15190590212334898,-8.30744295288122,-0.15190590212334898,,0.9789142910237624,-1.1044281975445498,1,0.0,,0.0,0.0,0.0,0.0028370171149225284,-0.2636105047592412,5CUjS24T...,1462908.125,,,,False,5160047,1.0,,,,,,,
102,117,117,116,10,Swap,2026-04-28,8068841,0.006024487,0.006102090701460838,-0.01271755948207387,IN BAND,False,True,0.0,15969.080765986,2267003.489910127,1.0,2652282.237657961,807262.771833261,-0.001098308,55390.67730879225,ACCUMULATING_PRE_EMA,-36.6842683136044,,,,,-0.6718288724080156,-0.15473030703189875,-0.6718288724080156,-0.15473030703189875,,1.159239503466395,-7.569090667178234,1,0.0,,0.0,0.0,0.0,0.007044135942913382,0.16925074996649203,5GbcimKj...,20223.865234375,,,ENTRY_REPEATED,False,2869647,1.0,,,,,,,
103,118,118,117,2,DSperse,2026-04-28,8068841,0.0065982,0.0066899152006953955,-0.013709471337672818,IN BAND,False,True,0.0,11211.643180624,3009897.632284248,1.0,1698965.78258442,657029.30800083,-0.002588056,16927.94812075817,ACCUMULATING_PRE_EMA,-0.1326452997550074,,,,,-2.2846357583784895,-0.16679856794168593,-2.2846357583784895,-0.16679856794168593,,0.8731193950956994,-1.1773817547801286,1,0.0,,0.0,0.0,0.00016785645857453346,0.0037249250806298513,-0.43546344751146504,5EcYQ3W7...,1216851.875,,,,False,2734060,0.9263933822960233,,,,,,,
104,49,16,44,66,ninja,2026-04-28,8068841,0.012982261,0.013160991948097944,-0.013580355401993443,IN BAND,False,False,0.005364946,13325.750860019,3805411.373560896,1.0,997914.17509556,953175.983852866,0.001437424,-1122.6196578643285,DISTRIBUTING_PRE_EMA,0.10753820727276928,,0.11072216157108535,0.11072216157108535,1.058032544365001,-3.0668806658513468,-0.1652276573909202,-3.102088103710809,-0.20043509525038222,-0.03520743785946201,0.690595507823077,1.093239982224463,1,0.0,,20.326236551556576,0.0,0.0,0.003501789833446966,-0.730263485424691,5DRtWRDD...,1925224.625,0.0,,,False,4958013,0.0,,,,,,,
105,119,119,118,22,Desearch,2026-04-28,8068841,0.005004201,0.005088327219709754,-0.016533178012587187,IN BAND,False,True,0.0,9582.776715487,3091119.508055331,1.0,1914823.620909397,237148.717631732,-0.000164141,17512.075141482987,ACCUMULATING_PRE_EMA,-2.5994718481417243,,,,,0.4632282260002483,-0.20115366581981076,0.4632282260002483,-0.20115366581981076,,0.8501774173245451,-1.0872288364749216,1,0.0,,0.0,0.0,7.632467895746231e-05,0.003100099071069454,-0.38050068910712137,5DFuaMas...,1297039.75,,,,False,2009702,0.8222188272509255,,,,,,,
106,120,120,119,71,Leadpoet,2026-04-28,8068841,0.006716668,0.00684012658894062,-0.01804916726837084,IN BAND,False,True,0.0,6324.754261403,3745104.217319913,1.0,929833.182266253,1082389.116157473,-0.000808402,14200.31087964517,ACCUMULATING_PRE_EMA,-0.6317541313514419,,,,,-0.4204224541490938,-0.21959820176517855,-0.4204224541490938,-0.21959820176517855,,0.7017161199003055,-0.7639777511118597,1,0.0,,0.0,0.0,0.0013885973021388054,0.001688805943544382,-0.7485649218415467,5DwHzMhB...,2320508.0,,,,False,5048438,0.8740908215236269,,,,,,,
107,121,121,120,88,Investing,2026-04-28,8068841,0.003476037,0.0035409920383244753,-0.01834374029126897,IN BAND,False,True,0.0,6217.944174453,2370759.017533097,1.0,1789952.212056427,530755.487681183,-0.002565838,35840.88020126079,ACCUMULATING_PRE_EMA,-0.16339895360030324,,,,,-3.100990327946262,-0.22318217354377248,-3.100990327946262,-0.22318217354377248,,1.1085057488190326,-4.533467075736475,1,0.0,,471.2445474411361,0.0,0.0012512411922216415,0.0026227651686518134,-0.24547259748621392,5FhMsGJS...,1988480.125,,,ENTRY_PRE_EMA_PATTERN,False,5299805,0.028310390461878332,,,,,,,
108,122,122,121,111,oneoneone,2026-04-28,8068841,0.003794208,0.003876202739775181,-0.021153367168802072,IN BAND,False,True,0.0,4755.920132257,2459800.886931534,1.0,1252541.868043746,87907.833809813,-0.000518363,82719.20472677168,ACCUMULATING_PRE_EMA,-1.9562005286779178,,,,,-3.7120782428887216,-0.2573659672204252,-3.7120782428887216,-0.2573659672204252,,1.0683791578261788,-10.835412428054761,1,0.0,,0.0,0.0,0.0056000505574047565,0.001933457361335351,-0.49041872207971965,5HKeYGvj...,2361698.75,,,,False,5615562,0.2568898881609326,,,,,,,
109,123,123,122,23,Trishool,2026-04-28,8068841,0.00375031,0.0038320058956742287,-0.021319355423343983,IN BAND,False,True,0.0,6602.52501209,3142092.632553284,1.0,1761358.085612649,347914.93843528,-0.001949723,22743.9457382306,ACCUMULATING_PRE_EMA,-0.13726657932773917,,,,,-5.110954505673798,-0.2593854909840185,-5.110954505673798,-0.2593854909840185,,0.8363852716412344,-1.8065021422281022,1,0.0,,0.0,0.0,0.0,0.002101314564594726,-0.43969576792459136,5CqTRwoF...,994079.8125,,,,False,2063528,1.0,,,,,,,
110,52,50,59,29,Coldint,2026-04-28,8068841,0.013799109,0.013827553018927574,-0.0020570536875641515,IN BAND,False,False,0.001913801,18521.237683413,3618493.329496855,1.0,1334433.109288961,178749.672022578,0.000512762,3357.4190795801114,,-0.1573371985630285,,0.03715906584983132,0.03715906584983132,0.27155145428019767,-0.5683540840673786,-0.025027486532030508,-0.8176026320651518,-0.2742760345298037,-0.24924854799777318,0.7262691293576099,0.5208000022779709,1,0.0,,0.0,0.0,0.0,0.005118494355767777,-0.6290706627675905,5HHHHHzg...,558.0095825195312,,,,False,3379782,1.0,,,,,,,
111,124,124,123,75,Hippius,2026-04-28,8068841,0.024419864,0.02499630651436746,-0.023061107609483513,IN BAND,False,True,0.0,38476.53166943,2950323.99199235,1.0,1572626.115950836,1258943.725377761,-0.0079198,19792.04206543765,ACCUMULATING_PRE_EMA,-0.21554916966839682,,,,,-3.6855997530026876,-0.2805768092487161,-3.6855997530026876,-0.2805768092487161,,0.8907496285603924,-1.5433032920641478,1,0.0,,0.0,0.0,0.002288829069584608,0.01304145977657418,-0.4659487138595784,5DAQpczE...,2392174.84765625,,,,False,5102795,0.9928729832747348,,,,,,,
112,54,53,64,8,Vanta,2026-04-28,8068841,0.036329419,0.03646032582037151,-0.003590390854334199,IN BAND,False,False,0.001709182,88610.554692277,2523964.538380652,1.0,2439203.236117479,1294400.039433774,0.000457939,6197.266251086257,,-0.5666300429736925,,0.012605183694239646,0.012605183694239646,0.05069069155021872,-0.602223559076066,-0.04368308872773275,-0.8613015359163582,-0.30276106556802496,-0.2590779768402922,1.0412190662892973,0.3097686683905109,1,0.0,,0.0,0.0,0.0007018968462944031,0.03510768608069611,-0.03362929969521101,5F6tnxzA...,17489.58984375,,,,False,1477264,0.9379743174390717,,,,,,,
113,125,125,124,19,blockmachine,2026-04-28,8068841,0.014521074,0.014896268490701914,-0.025187146092063656,IN BAND,False,True,0.0,38163.066881776,2288486.026009356,1.0,2628600.018417856,1591153.519967572,-0.001877956,85995.8140641693,ACCUMULATING_PRE_EMA,-1.848106753761473,,,,,-2.178313620866792,-0.30644361078677446,-2.178313620866792,-0.30644361078677446,,1.1483574599678399,-12.032842059400028,1,0.0,,0.0,0.0,0.0001220465637743473,0.016676119691377122,0.14840814745363337,5FWh37Lf...,1195740.875,,,,False,1956072,0.9945366033734697,,,,,,,
114,126,126,125,61,RedTeam,2026-04-28,8068841,0.003871233,0.003982240334153175,-0.02787559886859042,IN BAND,False,True,0.0,7603.156938051,3003444.379472978,1.0,1965398.391453503,346260.672028587,-0.002043415,56501.95949694351,ACCUMULATING_PRE_EMA,-0.5026646105741689,,,,,-3.0874890484675372,-0.3391531195678501,-3.0874890484675372,-0.3391531195678501,,0.8749953946079541,-5.927714475505995,1,0.0,,0.0,0.0,0.00047302013263106346,0.002531479187700205,-0.3460793530897766,5ECEsYL8...,,,,ENTRY_REPEATED,False,4457976,0.8007144593400606,,,,,,,
115,127,127,126,115,HashiChain,2026-04-28,8068841,0.007433994,0.007650697836652398,-0.02832471511477413,IN BAND,False,True,0.0,5990.608064481,1263214.770916296,1.0,807137.617070256,133445.929884773,-0.000563944,14632.657678809133,ACCUMULATING_PRE_EMA,-1.419187261113709,,,,,-2.716100221523552,-0.3446173672297519,-2.716100221523552,-0.3446173672297519,,2.0804063255955536,-2.096953177718529,1,0.0,,0.0,0.0,0.0,0.004742351183984021,-0.36207223412017536,5EkNnrTj...,108045.390625,,,ENTRY_PRE_EMA_PATTERN,False,5683635,1.0,,,,,,,
116,56,43,36,86,⚒,2026-04-28,8068841,0.004105684,0.0040877945721149445,0.004376303057665633,IN BAND,False,False,0.002052841,1926.508644379,1082956.778613491,1.0,469278.608111087,23091.560293455,0.000635572,1327.8194630018552,,0.04334093931086564,,0.15480295122566667,0.15480295122566667,2.8003332161216474,2.59207026292349,0.05324502053493187,2.138727779958198,-0.4000974624303605,-0.45334248296529234,2.426689644405409,3.2536756990869398,1,0.0,,0.0,0.0,0.0,0.0017789340095783954,-0.5667143380790154,5ERnAHRQ...,1.0597000255074818e-05,4.50303497450635e-11,,,False,6914378,1.0,,,,,,,
117,53,62,61,103,Djinn,2026-04-28,8068841,0.00566993,0.0057440639939159155,-0.012906192200232753,IN BAND,False,False,0.000655586,5464.808531298,2414934.31400188,1.0,839570.945470395,386168.959123207,0.00017565,4634.919179180404,,-0.2621979905238752,,0.03097921843832287,0.03097921843832287,0.3152681375994672,-1.8333729945817807,-0.15702533843616515,-2.0885933529035197,-0.4122456967579039,-0.2552203583217388,1.0882283566732052,0.570488495921206,1,0.0,,0.0,0.0,0.0013580401428043842,0.0022629222250944193,-0.6008906238534834,5E6wTZZi...,29204.353515625,,,,False,5515448,0.8205849120390314,,,,,,,
118,128,128,127,33,ReadyAI,2026-04-28,8068841,0.006562832,0.006849359255284071,-0.0418327093973095,IN BAND,False,True,0.0,16740.44190727,1740165.327005871,1.0,2560411.987317892,821751.590699114,-0.009453906,92396.59897535341,ACCUMULATING_PRE_EMA,-0.2420376241031791,,,,,-12.418738379793153,-0.5089646310005989,-12.418738379793153,-0.5089646310005989,,1.5102013350201255,-17.231388218604355,1,0.0,,0.0,0.0,0.0024414686486124992,0.009620029572749624,0.46583511093223534,5HinUfk5...,71775.3828125,,,,False,2943950,0.9140344146791121,,,,,,,
119,57,66,128,128,ByteLeap,2026-04-28,8068841,0.003382236,0.0033888404723256826,-0.0019488885297543402,IN BAND,False,True,5.5813e-05,4053.072161523,2072019.055287976,1.0,1192891.93769743,73570.845050562,1.4953e-05,4344.639754884876,,-0.723297557364915,,,0.004421039809167663,0.03618898409765401,-0.35021145974814333,-0.023711477112011138,-0.8924932811551178,-0.5659932985189857,-0.5422818214069746,1.268328104074676,0.5784708055046286,1,0.0,,0.0,0.0,0.0003662118688225746,0.0019560979186842905,-0.42165540231838033,5GgMeLFN...,509728.8125,,,,False,5856038,0.0,,,,,,,
120,58,40,14,101,eni,2026-04-28,8068841,0.004286154,0.004223458236083388,0.014844651092075853,IN BAND,False,False,0.002143075,3199.654543592,1577818.49074107,1.0,746565.637140482,117120.421348998,0.000864865,-1397.4522466748022,DISTRIBUTING_PRE_EMA,0.0564385014065651,,0.20178113058933486,0.20178113058933486,1.7601903653253126,6.812387222314369,0.1806099216202562,5.908308853096881,-0.723468447597232,-0.9040783692174881,1.6655908239265727,2.6642687345428007,1,0.0,,826.153110770043,0.0,0.0,0.0020278977349854647,-0.5268724047279999,5H8dNvi1...,468123.03125,0.0699299238726166,,,False,5481350,1.0,,,,,,,
121,59,29,35,125,8 Ball,2026-04-28,8068841,0.00597116,0.005942276446148753,0.0048606883427589785,IN BAND,False,False,0.00298558,7927.020105431,2037759.652009084,1.0,1330555.594041968,204677.281900762,0.000935289,-316.6524106853176,DISTRIBUTING_PRE_EMA,0.07705285025645502,,0.15663438929789186,0.15663438929789186,0.9897923981073843,-0.22773876612919822,0.0591383748369009,-1.2984746709546204,-1.0115975299885211,-1.0707359048254221,1.2896516021450233,2.0605283029328065,1,0.0,,0.0,0.0,0.0,0.003890066278236263,-0.34852419324950873,5DTzv2rL...,350651.5625,0.10878774809561781,,,False,5834408,1.0,,,,,,,
122,60,47,50,43,Graphite,2026-04-28,8068841,0.006241506,0.006233271211385727,0.0013211022487247667,IN BAND,False,False,0.002004996,15263.122881153,2510904.251285639,1.0,2444508.427735594,148393.006306021,0.000537196,-1907.1026274128817,DISTRIBUTING_PRE_EMA,0.16866594440311003,,0.08606833030361583,0.08606833030361583,0.34521962045567717,0.3327529761712825,0.016073410692817994,-0.9972433777498652,-1.3139229432283297,-1.3299963539211477,1.0466348920530941,1.675215974376825,1,0.0,,0.0,0.0,0.0,0.0060787355285801675,-0.026078717447332814,5HjMs5JD...,2442879.75,0.0,,,False,3408582,0.0,,,,,,,
123,61,33,45,12,Compute Horde,2026-04-28,8068841,0.006849267,0.006820222362875938,0.004258605596521068,IN BAND,False,False,0.002760001,15059.266751925,2977140.632792735,1.0,2198959.215037479,416285.450389086,0.000739484,-6658.0041094594635,DISTRIBUTING_PRE_EMA,0.3538232833350725,,0.1079654217013295,0.1079654217013295,0.48164912325979126,1.0866827209505028,0.051813034757672995,-0.4740798445418102,-1.5089495307346399,-1.560762565492313,0.8827261873533934,2.042411688752104,1,0.0,,175.52783689473836,0.0,6.104167550802231e-05,0.005058298753525295,-0.261483199074398,5ELzhHvg...,1671545.125,0.6077486018508096,BUYBACK_GAMING,,False,2256433,0.0059361221001025255,,,,,,,
124,62,55,48,116,TaoLend,2026-04-28,8068841,0.003631016,0.003616669215261936,0.0039668501276041305,IN BAND,False,False,0.001329364,3380.538728065,1644219.292644148,1.0,931041.806784267,42731.879560119,0.000356175,-2821.0606677358737,DISTRIBUTING_PRE_EMA,0.2041400714015254,,0.09809237965351847,0.09809237965351847,1.0334354589689014,-0.8070474014623001,0.04826334321918359,-2.5915258198795543,-1.7362150751980705,-1.7844784184172542,1.5983269456556413,2.8179138773861556,1,0.0,,66.26864768108862,0.0,1.5273690223693848e-05,0.002056014512899063,-0.43376330126359586,5GgjJXbc...,927247.125,0.46675480497285254,BUYBACK_GAMING,,False,5699219,0.0,,,,,,,
125,64,41,51,54,Yanez MIID,2026-04-28,8068841,0.00707214,0.006713124690577388,0.05347961284355854,IN BAND,False,False,0.002117959,10186.446452464,3351265.948458875,1.0,1433232.14926813,683069.118418145,0.000567462,-24108.317711390322,DISTRIBUTING_PRE_EMA,5.778903356827143,,0.08023907897750893,0.08023907897750893,0.546411967900115,-5.084473821038351,0.6506686229299622,-8.059906637783815,-2.3247641938155024,-2.9754328167454647,0.784181273708976,3.52184478464558,1,0.0,,1878.4296992652526,0.0,0.0015411903150379658,0.003039581641423706,-0.5702034120614544,5FUfruyV...,2223380.25,0.12674414725976532,,,False,4742549,0.9545496212061789,,,,,,,
126,63,58,52,117,BrainPlay,2026-04-28,8068841,0.003555038,0.003518155077472329,0.010483597713995568,IN BAND,False,False,0.001019383,2816.758953249,1180502.291689701,1.0,792866.733779174,88341.443735327,0.000273122,-5728.795047846506,DISTRIBUTING_PRE_EMA,0.48786812372661603,,0.0768267455931554,0.0768267455931554,0.9510712732127715,4.77099478380248,0.12755043885361275,1.974381992809926,-2.669062352138941,-2.7966127909925538,2.226171027790583,3.7476840642053255,1,0.0,,3072.0126317872327,0.0,0.0,0.002386068178840431,-0.32882062615352325,5HpMdsVE...,1206686.125,1.3486767589422681,BUYBACK_GAMING,,False,5710859,1.0,,,,,,,
127,65,9,6,85,Vidaio,2026-04-28,8068841,0.013774764,0.013164408504962921,0.04636406526027947,IN BAND,False,False,0.006887377,19754.321228966,2676741.761534422,1.0,1427693.868157687,1142537.068541148,0.004308876,-77104.88322244678,DISTRIBUTING_PRE_EMA,3.1325404969932955,,0.3128094245389612,0.3128094245389612,0.9162565772930589,6.134892785301042,0.5640961273334002,-5.1247707184097555,-10.695567376377397,-11.259663503710797,0.9817906373207697,12.175920081003856,1,0.0,,2994.587477314286,0.0,0.0006256469059735537,0.007379987682353782,-0.46423853923350106,5GTPBjA4...,2898879.0,0.7375883027517907,BUYBACK_GAMING,,False,5258781,0.8070968260326021,,,,,,,
128,66,31,2,118,HODL,2026-04-28,8068841,0.005617685,0.00490539544261992,0.14520532864515684,IN BAND,False,False,0.002808831,3317.293831747,1354945.188209104,1.0,590125.614310602,98163.061121895,0.002484407,-110526.86347301723,DISTRIBUTING_PRE_EMA,1.9097345360764373,,0.44224747382596213,0.44224747382596213,2.2251896402293054,37.108553032061614,1.766664831849408,4.632675569115918,-30.70921263109629,-32.4758774629457,1.9395618530322645,34.701067103175,1,0.0,,4571.893691936275,0.0,0.07931639580056071,0.0024482863665737107,-0.5641823337239965,5CdS9RLY...,1135853.25,0.48682795259259326,BUYBACK_GAMING,,False,5724794,0.11324726144041908,,,,,,,
