combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
55,102,102,65,12,Compute Horde,2026-09-26,9153046,0.004707698,0.0047084607649594545,-0.0001619987927119025,IN BAND,False,True,0.0,12563.809256487,3621911.650060538,1.0,2668779.534106426,425250.672912153,-0.0016389071287063602,883.1797567894682,ACCUMULATING_PRE_EMA,0.0,,,,,-0.572275190921571,-0.001970985311328147,-0.572275190921571,-0.001970985311328147,,0.7255836845043071,0.6137493237202433,1,0.3871936368893344,MINER_BURN_ONLY,2788.0644533990417,2787.7941856032076,9.15541313801782e-05,0.0034688337183147477,-0.2631571272594912,5ELzhHvg...,1626652.648871406,,,,False,2256433,0.005737917563216288,136,5EHcd8Jp...,,3.8626633813574003,3.8626633813574003,0.0,,COUNTER,1653904.036400706,0.0,0.0,DIVERGENT,-0.9149947915619154,2.1511304674078104,1295.967040512703,3870.537061652,0.001068644802969533,3870.537061652,0.001068644802969533,0.0,EXPOSED,True,True,0.01068644802969533,,UNDEFENDED_BURNER,10334.163775858004,0.0028532346380357658,30.0
56,103,103,66,31,rec4ll,2026-09-26,9153046,0.004001413,0.004002287518233061,-0.00021850459995119233,IN BAND,False,True,0.0,1803.391498213,1872349.524810192,1.0,450688.601982612,55740.957000749,-3.4653599990985635e-05,805.2213975753984,ACCUMULATING_PRE_EMA,0.0,,,,,-1.190675799003929,-0.0026584726327395065,-1.190675799003929,-0.0026584726327395065,,1.403584087894279,1.2043639973089717,1,0.3895021735413886,MINER_BURN_ONLY,2804.415649497998,2804.415649497998,0.0,0.0009631703238719905,-0.7592924489744022,5H3mfhC8...,937948.8452575,,,,False,7173591,1.0,0,5CDZ527X...,0.179995422293431,1.684723629276588,1.3814810881772268,0.46661579549790155,,COUNTER,793391.77016309,729.248648798,0.0,DIVERGENT,-0.9154904159651142,2.1639559972054005,1295.967040512703,532213.646832224,0.2842490890616039,532213.646832224,0.2842490890616039,0.0,FORTRESS,False,True,2.8424908906160393,0,,24237.51177492201,0.012944971787454627,30.0
57,104,104,67,73,Parked,2026-09-26,9153046,0.003241874,0.0032426277175545692,-0.0002324403601711033,IN BAND,False,True,0.0,6998.291206818,3592767.342322227,1.0,2158717.567183566,581729.976179522,-0.0012004820451322843,409.57723659370095,ACCUMULATING_PRE_EMA,0.0,,,,,-0.9623477988601717,-0.0028280243820817566,-0.9623477988601717,-0.0028280243820817566,,0.731469574732151,0.6669661241620788,1,0.41000228793499344,MINER_BURN_ONLY,2952.016473131953,2952.016473131953,0.0,0.001947883216477517,-0.39914900564379835,5GHtVze5...,1516937.587063334,,,,False,5160047,1.0,0,5Dnkprjf...,0.179995422293431,1.0838881896372003,0.88879327722459,0.5259880970547841,,COUNTER,1601647.209514657,0.0,0.0,DIVERGENT,-0.9197158951662102,2.2778484180925567,1295.967040512703,1000772.744381506,0.2785520600214109,932721.574345768,0.2596109030936839,68051.17003573803,FORTRESS,True,True,2.596109030936841,0,,11249.431089488004,0.0031311326388913352,30.0
58,105,105,68,37,Aurelius,2026-09-26,9153046,0.002856238,0.0028570687863975763,-0.0002907827776256525,IN BAND,False,True,0.0,7370.244725357,3535685.659379448,1.0,2580402.781541177,359963.60225147,-0.0011818962588911177,740.7369582499377,ACCUMULATING_PRE_EMA,0.0,,,,,-4.259087462216428,-0.003537857127778772,-4.259087462216428,-0.003537857127778772,,0.7432787451080262,0.6433792846263032,1,0.389502173538171,MINER_BURN_ONLY,2804.4156494748313,2804.4156494748313,0.0,0.002084530536758904,-0.2701831791472195,5GRBbS3a...,1409735.881990021,,,,False,3212175,1.0,47,5GQsPAfP...,,0.6386366233396736,0.6386366233396736,0.01356651253643425,,COUNTER,1341826.984727464,0.0,0.0,DIVERGENT,-0.9153032467644897,2.1639559971875246,1295.967040512703,45507.151093348,0.012870813606584873,45507.151093348,0.012870813606584873,0.0,FORTRESS,True,True,0.12870813606584872,,,10242.515842636005,0.002896896621865893,30.0
59,106,106,69,52,Dojo,2026-09-26,9153046,0.006080024,0.006083487533032894,-0.0005693334644128976,IN BAND,False,True,0.0,17566.6445482,3143862.384295709,1.0,2889238.872965706,766298.464351393,-0.001055169699966047,1295.4344165804796,ACCUMULATING_PRE_EMA,0.0,,,,,-0.48418766073582525,-0.006926890483690253,-0.48418766073582525,-0.006926890483690253,,0.8359144513218657,0.6592332396441436,1,0.3895021735411137,MINER_BURN_ONLY,2804.415649496019,2804.415649496019,0.0,0.005587599710454661,-0.0809905173968621,5Fv1ZvNP...,42133.595381346,,,,False,3989825,1.0,130,5E2LP6En...,0.0,0.39199053656346927,0.39199053656346927,0.7446665649320922,,COUNTER,1209707.600533141,0.0,0.0,DIVERGENT,-0.9154904159650545,2.1639559972038733,1295.967040512703,167638.354572778,0.053322421302589074,167638.354572778,0.053322421302589074,0.0,FORTRESS,True,True,0.5332242130258908,,,10141.076804814,0.0032256745255361467,30.0
60,107,107,70,109,Finsight,2026-09-26,9153046,0.002403874,0.0024056739639490843,-0.0007482160825025761,IN BAND,False,True,0.0,1282.360913695,1667810.125115385,1.0,533455.81208887,70385.725947835,-0.000708007104294364,151.14160651131533,ACCUMULATING_PRE_EMA,0.0,,,,,0.20646837364268433,-0.009103295670448009,0.20646837364268433,-0.009103295670448009,,1.5757189385201662,1.496875057004848,1,0.4100022879331987,MINER_BURN_ONLY,2952.0164731190307,2952.0164731190307,0.0,0.0007688890326207137,-0.6801458676200526,5FqZqKFx...,716094.761526005,,,,False,7257480,1.0,0,5DyQkk4x...,0.179995422293431,2.1070907695080314,1.7278240766398427,0.4004028750629492,,COUNTER,759612.97328384,1308.746301495,0.0,DIVERGENT,-0.9197158951658588,2.2778484180825855,1295.967040512703,217586.878743121,0.13046262009475904,217586.878743121,0.13046262009475904,0.0,FORTRESS,False,True,1.3046262009475948,0,,25832.545046983996,0.01548890047972146,30.0
61,108,108,71,29,hoτfloaτ,2026-09-26,9153046,0.002795388,0.0027995542623102665,-0.0014881877327243415,IN BAND,False,True,0.0,8339.43593117,3073223.544266893,1.0,2983283.005817502,209478.223015895,-0.011022358310089313,4698.647867392749,ACCUMULATING_PRE_EMA,0.0,,,,,0.8646707594135988,-0.018106284081479487,0.8646707594135988,-0.018106284081479487,,0.8551281617318536,0.26916510343989614,1,0.0,,0.0,0.0,0.0,0.002713579344635453,-0.029265581509453215,5HHHHHzg...,56153.555579865,,,,False,3379782,1.0,19,5GRRRRhL...,0.179995422293431,8.439306358364846,6.920269846527328,0.0,,COUNTER,610829.352749762,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,3165.974907187,0.0010301804803926923,3165.974907187,0.0010301804803926923,0.0,NEITHER,True,True,0.010301804803926921,,,11024.636267641,0.0035873199944102636,30.0
62,109,109,72,39,deprecated,2026-09-26,9153046,0.006823213,0.006838970584794879,-0.0023040872306006165,IN BAND,False,True,0.0,17437.067164923,3577314.939139688,1.0,2555550.422257667,1111125.072595106,-0.008167090216750057,7992.436737861019,ACCUMULATING_PRE_EMA,0.0,,,,,-4.5547376177720915,-0.028033061305640834,-4.5547376177720915,-0.028033061305640834,,0.7346291966767707,-0.10500521217827916,1,0.38950217353555167,MINER_BURN_ONLY,2804.415649455972,2804.415649455972,0.0,0.004874344993822785,-0.2856232109677969,5DkwfxC9...,442298.676164927,,,,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.8258667958328645,2.823063998217405,0.16000305203723483,,COUNTER,1586282.333095288,0.0,0.0,DIVERGENT,-0.9154904159638477,2.1639559971729723,1295.967040512703,446833.876008301,0.12490761468034473,445258.931599323,0.12446735587289492,1574.9444089779863,FORTRESS,True,True,1.24467355872895,0,,10613.421655473008,0.002966868122051742,30.0
63,110,110,73,121,sundae_bar,2026-09-26,9153046,0.003870331,0.0038832155987620354,-0.003318023023533153,IN BAND,False,True,0.0,5783.863715693,2943698.591575382,1.0,1494410.266061641,552993.547600268,-0.0014768339828714987,2662.067008482525,ACCUMULATING_PRE_EMA,0.0,,,,,-1.9799062107078567,-0.040369280119653364,-1.9799062107078567,-0.040369280119653364,,0.8927544441951751,0.5340353913709174,1,0.4100022879354138,MINER_BURN_ONLY,2952.0164731349796,2952.0164731349796,0.0,0.001964828781127909,-0.4923357249992548,5CXGaDJs...,1845459.966456288,,,,False,5766528,1.0,0,5EL9y2gd...,0.179995422293431,1.0140677929222515,0.8315402323010432,0.736872625169767,,COUNTER,1345251.566492113,0.0,0.0,DIVERGENT,-0.9195267230459039,2.277848418094892,1295.967040512703,202885.709556554,0.06892203914395172,202885.709556554,0.06892203914395172,0.0,FORTRESS,True,True,0.6892203914395172,,,14418.008019251001,0.004897922654348556,30.0
64,39,56,74,40,Ralph,2026-09-26,9153046,0.002799506,0.0028665196150541306,-0.02337804168588076,IN BAND,False,True,9.9559e-05,1532.308409307,461329.499432287,1.0,547349.591054012,80889.816400678,-1.8552276038102824e-06,7315.780351923546,ACCUMULATING_PRE_EMA,0.0,,,,0.17074960263275557,-3.9166264867816043,-0.28443284051154927,-3.675529887203484,-0.04333624093342908,0.24109659957812019,5.6965791332096085,-0.0703469969453646,1,0.0,,0.0,0.0,0.0,0.0033215053691399783,0.18646124321218746,5HeKCDfd...,829051.653859374,,,,True,8409860,0.0,6,5E2LP6En...,0.0,0.8412887588408434,0.8412887588408434,0.2241466131567302,,COUNTER,22349.634720453,0.042920633,0.0,DIVERGENT,1.0,0.0,1295.967040512703,22427.898380107,0.04861579068259631,22427.898380107,0.04861579068259631,0.0,DORMITORY,False,True,0.4861579068259631,,,46294.40485751501,0.10034997743366725,30.0
65,111,111,75,57,SN57,2026-09-26,9153046,0.002569515,0.002580804517492652,-0.004374417905785459,IN BAND,False,True,0.0,1293.236337939,998100.708197351,1.0,503299.673736209,35430.832772257,-0.00013780237056893412,1390.9313834846253,ACCUMULATING_PRE_EMA,0.0,,,,,-2.6052265264410424,-0.05322208452038975,-2.6052265264410424,-0.05322208452038975,,2.6330008369059033,2.0490026636865677,1,0.3895021736170909,MINER_BURN_ONLY,2804.4156500430545,2804.4156500430545,0.0,0.0012956972450953244,-0.4957424863854368,5HdpnCSY...,809479.192147062,,,,False,8057320,1.0,0,5Ejcqsbx...,0.179995422293431,2.072625138767243,1.699562101658852,0.5571171336141122,,COUNTER,450141.859869479,6427.093693354,0.0,DIVERGENT,-0.9153518273126074,2.1639559976259792,1295.967040512703,1254.306998862,0.0012566938271463388,1254.306998862,0.0012566938271463388,0.0,EXPOSED,False,True,0.012566938271463388,,,36298.137240027,0.036367209182312184,30.0
66,112,112,76,25,UR,2026-09-26,9153046,0.00670575,0.0067432234063744545,-0.005557194848242831,IN BAND,False,True,0.0,13238.917156881,4068362.54225334,1.0,1974263.393657046,753709.385202161,-0.00189072698649151,29319.63414606056,ACCUMULATING_PRE_EMA,0.0,,,,,-15.188690252675224,-0.06761253732028777,-15.188690252675224,-0.06761253732028777,,0.6459601308157832,-1.9952485152297683,1,0.3895021735383489,MINER_BURN_ONLY,2804.415649476112,2804.415649476112,0.0,0.003254114405828831,-0.5147277477047563,5HTeZ516...,761130.469926287,,,,False,2998801,1.0,1,5CyQFykV...,0.179995422293431,1.6835946739606982,1.380555339650171,0.18929312660236844,,COUNTER,1005236.998499799,0.0,0.0,DIVERGENT,-0.9137403127556545,2.1639559971885127,1295.967040512703,1149757.571796747,0.28260941837300757,1149757.571796747,0.28260941837300757,0.0,FORTRESS,True,True,2.8260941837300773,0,,10039.047442001005,0.002467589192884636,30.0
67,113,113,77,95,Actual,2026-09-26,9153046,0.042123589,0.04238169500604272,-0.006090035002279064,IN BAND,False,True,0.0,27266.850747323,3046919.637014707,1.0,647305.969341461,608890.455403499,-0.0011390409750780188,3622.530264217523,ACCUMULATING_PRE_EMA,0.0,,,,,5.079581551284269,-0.07409542586106194,5.079581551284269,-0.07409542586106194,,0.8625104410613358,0.4006036532100581,1,0.41000228793877697,MINER_BURN_ONLY,2952.016473159194,2952.016473159194,0.0,0.008948989141715057,-0.7875539726276634,5D5UhUuc...,483847.068941823,,,,False,5403674,1.0,0,5ExqqyEB...,0.179995422293431,2.226914415457491,1.8260800148358907,0.0,,COUNTER,1108511.869144109,14658.86980412,0.0,DIVERGENT,-0.9197158951669511,2.2778484181135763,1295.967040512703,9024.997700073,0.0029620071335112264,9024.997700073,0.0029620071335112264,0.0,EXPOSED,True,True,0.02962007133511227,,UNDEFENDED_BURNER,16776.797733215997,0.005506150385263678,30.0
68,114,114,78,116,Memo,2026-09-26,9153046,0.002030225,0.002045626984909177,-0.007529224547192102,IN BAND,False,True,0.0,836.270584303,643826.096843607,1.0,411910.223262262,113798.591344743,0.0001614247536338362,1501.9427552117268,,0.0,,,0.07951077030074805,,-2.3662360000086,-0.09160556532417057,-2.3662360000086,-0.09160556532417057,,4.081847587234993,3.12247865802772,1,0.4100022880462469,MINER_BURN_ONLY,2952.0164739329775,2952.0164739329775,0.0,0.0012989075596700143,-0.3602149714095658,5F48aA3P...,104922.512234603,,,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,10.269350116257032,8.420914105402252,0.0,,COUNTER,262490.434828678,1764.319155568,0.0,DIVERGENT,-0.9197158951880741,2.2778484187106467,1295.967040512703,30.45052749,4.7296199453991364e-05,30.45052749,4.7296199453991364e-05,0.0,EXPOSED,False,True,0.0004729619945399137,,,39942.963646905984,0.06203998850423829,30.0
69,115,115,79,122,CookingTAO,2026-09-26,9153046,0.004060927,0.004094487987458706,-0.008196626186595841,IN BAND,False,True,0.0,1344.085037235,797866.53318697,1.0,330979.852449502,49898.137974846,0.0003625880589275153,1588.3230149742449,,0.0,,,0.08928701720752807,,-0.6800662048097352,-0.09972561860358273,-0.6800662048097352,-0.09972561860358273,,3.2937839734959296,2.4754261122316374,1,0.41000228793639204,MINER_BURN_ONLY,2952.0164731420227,2952.0164731420227,0.0,0.0016845988411949477,-0.5851688934090793,5F3uH1G4...,436558.809678309,,,ENTRY_REPEATED,False,8238082,1.0,0,5CfPqfaz...,0.179995422293431,3.2635211263661024,2.676102263062302,0.32227003601294024,,COUNTER,379158.174844445,4689.8056909,0.0,DIVERGENT,-0.9197158951664841,2.277848418100327,1295.967040512703,127721.810002025,0.1600791669903204,127721.810002025,0.1600791669903204,0.0,FORTRESS,False,True,1.6007916699032159,0,,41771.452917458024,0.052353935376393844,30.0
70,44,23,80,5,Hone,2026-09-26,9153046,0.012782042,0.012793742585927248,-0.0009145553655361104,IN BAND,False,False,0.001831505,33564.484390689,3246613.621429004,1.0,2625909.386813136,978008.141321646,-0.015845505017582865,5438.978720365092,ACCUMULATING_PRE_EMA,0.0,,,,0.1434014324181071,-0.5290498810617207,-0.011127090280689342,-0.6364823568553657,-0.11855956607433435,-0.10743247579364501,0.8094588104522522,0.2508339082117521,1,0.0,,0.0,0.0,0.0017700465400167786,0.010338305787035885,-0.19118511838437982,5GurNtB3...,,,,,False,2491604,0.0,1,5E2LP6En...,0.0,0.4310187908110938,0.4310187908110938,0.061619691443744185,,COUNTER,1488567.694632255,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6649.821324041,0.0020482330512474308,6649.821324041,0.0020482330512474308,0.0,NEITHER,True,True,0.02048233051247431,,,16644.325268073007,0.00512667265307258,30.0
71,116,116,81,126,Attelier,2026-09-26,9153046,0.004412893,0.0044633978977799416,-0.01131534739599669,IN BAND,False,True,0.0,2465.462055539,1404298.921355443,1.0,558695.208586295,68827.848372524,-0.0001583244541660852,3704.607484701555,ACCUMULATING_PRE_EMA,0.0,,,,,-3.7075477672568495,-0.1376700599846264,-3.7075477672568495,-0.1376700599846264,,1.8713964384900537,0.8488938458969774,1,0.4100022879374996,MINER_BURN_ONLY,2952.016473149997,2952.016473149997,0.0,0.0017556533142953012,-0.6021536633008548,5DqrUa2z...,564147.2953459669,,,,False,7525773,1.0,144,5E71dFFn...,,0.6619037369466104,0.6619037369466104,0.012650501289466055,,COUNTER,463110.72972875,5493.154491675,0.0,DIVERGENT,-0.9197158951667799,2.27784841810648,1295.967040512703,171439.094523612,0.1220816251558018,1096.553699538,0.0007808549040823841,170342.540824074,EXPOSED,False,False,1.0897247109150088,0,,38131.67644830899,0.027153532533873856,30.0
72,117,117,82,58,SN58,2026-09-26,9153046,0.005792847,0.005862242309376597,-0.011837673319234866,IN BAND,False,True,0.0,956.293853421,591041.814315509,1.0,165081.819606599,25283.133965106,,1369.0640407744795,,,,,,,-3.2193893970982295,-0.1440250253840242,-3.2193893970982295,-0.1440250253840242,,4.446385917794177,3.4875741761357193,1,0.3895021735427791,MINER_BURN_ONLY,2804.4156495080097,2804.4156495080097,0.0,0.001617980031630237,-0.7206934635714982,5DCsuLti...,814780.637828012,,,,True,8511017,1.0,0,5DsnuvVc...,0.179995422293431,2.072322557224678,1.6993139834088193,0.5670903847034228,,COUNTER,103581.211321811,0.045668707,0.0,DIVERGENT,-0.9154904159654159,2.1639559972131255,1295.967040512703,213417.539421567,0.36108704029464955,213417.539421567,0.36108704029464955,0.0,FORTRESS,False,True,3.610870402946496,0,,50753.40944872498,0.08587109781310984,30.0
73,118,118,83,120,Affine,2026-09-26,9153046,0.045295123,0.0458424212411046,-0.011938685311278199,IN BAND,False,True,0.0,75792.963433893,2655601.961342699,1.0,1673314.077250806,1514592.531432362,-0.0050901304439632976,17325.16260194918,ACCUMULATING_PRE_EMA,0.0,,,,,-3.6477692962555954,-0.1452540046205514,-3.6477692962555954,-0.1452540046205514,,0.9896061376123012,-1.4201949701730188,1,0.41000228793792,MINER_BURN_ONLY,2952.016473153024,2952.016473153024,0.0,0.028540784551752373,-0.36989276854922387,5EfNFhH2...,3042870.340047613,,,,False,5749344,1.0,0,5HmYnmUY...,0.179995422293431,0.7012215040031948,0.575004843268905,0.9803000015259488,,COUNTER,184688.232217189,0.0,0.0,DIVERGENT,-0.9159977164862503,2.2778484181088157,1295.967040512703,51114.22822498,0.019247699380044187,51114.22822498,0.019247699380044187,0.0,FORTRESS,True,True,0.1924769938004434,,,19574.562458045002,0.007371045338491883,30.0
74,45,15,1,9,iota,2026-09-26,9153046,0.024645962,0.024717441760003567,-0.0028918753282643926,IN BAND,False,False,0.003387174,53329.311830934,4000694.730446618,1.0,2163815.358003447,1117449.016814083,0.01301328860220348,4692.824532571714,,0.0,,0.5280089534424941,0.5280089534424941,0.1669155848142153,-4.398138805544966,-0.03518448316055011,-4.525932976873218,-0.16297865448880178,-0.12779417132825166,0.6568859103395331,0.29470975614246697,1,0.10847936518104301,MINER_BURN_ONLY,888.4389352761209,888.3938906434819,1.5259021896696368e-05,0.01333001276630286,-0.45914009092836955,5Fsbubec...,7052.666597068,,,,False,1489797,0.260002441480758,254,5E2LP6En...,0.0,0.314061230721749,0.314061230721749,0.32505722569815354,,COUNTER,1203902.798563366,46681.104420658,0.0,DIVERGENT,-0.6971918006588403,0.6855065467498468,1295.967040512703,566487.003304132,0.1415971578618527,566487.003304132,0.1415971578618527,0.0,FORTRESS,True,True,1.415971578618527,0,,15059.747378121003,0.003764283054018422,30.0
75,46,31,84,14,Cacheon,2026-09-26,9153046,0.008862405,0.008889837889000773,-0.003085870557292764,IN BAND,False,False,0.001248583,24676.937427968,3204939.659890117,1.0,2784451.446514877,2663449.682121815,-0.012349965626037119,5636.951425010804,ACCUMULATING_PRE_EMA,0.0,,,,0.1329693416607327,-1.7968806540975146,-0.03754475844706196,-1.926905575101478,-0.16756967945102552,-0.13002492100396357,0.8199842364864062,0.2629942626646963,1,0.0,,0.0,0.0,0.00010681315327687457,0.007699657418453258,-0.1312000051393208,5CKhH8nK...,1695473.420762687,,,,False,4848444,0.0,75,5G1CLuQ8...,0.0,0.44035189722623463,0.44035189722623463,0.020219129585545993,,COUNTER,1226611.25981397,526.080568229,0.0,DIVERGENT,1.0,0.0,1295.967040512703,56676.188123534,0.017684010976193282,50631.616054343,0.015797993543528656,6044.5720691909955,DORMITORY,True,True,0.1579799354352887,,,16688.349822666998,0.005207071456452683,30.0
76,119,119,85,115,MoirAI,2026-09-26,9153046,0.002413646,0.0024523064494132996,-0.015764934036913966,IN BAND,False,True,0.0,3415.908541861,1739310.998536499,1.0,1415247.788297754,161969.70845671,-0.0010310414951094963,18752.605268727988,ACCUMULATING_PRE_EMA,0.0,,,,,-0.9022973022332957,-0.1918066974491199,-0.9022973022332957,-0.1918066974491199,,1.5109431276012553,-2.4573464651092696,1,0.41000228818596546,MINER_BURN_ONLY,2952.0164749389514,2952.0164749389514,0.0,0.0019639435067881667,-0.18631667328673446,5EkNnrTj...,108215.416948028,,,,False,5683635,1.0,0,5EhTo9AX...,0.179995422293431,10.59697696407293,8.689569620390863,0.06429312660236845,,COUNTER,990187.713460233,0.0,0.0,DIVERGENT,-0.919715895215354,2.277848419486881,1295.967040512703,2942.008322496,0.0016914791690338768,2942.008322496,0.0016914791690338768,0.0,EXPOSED,True,True,0.016914791690338767,,UNDEFENDED_BURNER,21493.630838438992,0.012357554719382725,30.0
77,47,83,86,81,Reliquary,2026-09-26,9153046,0.005968822,0.0059824674390256405,-0.002280904854847408,IN BAND,False,True,6.03e-07,17725.203793289,2548643.496512414,1.0,2969631.654455791,921404.60664529,-0.010295262693937652,5796.180499718059,ACCUMULATING_PRE_EMA,0.0,,,,8.940286489681898e-05,-0.37618468399678673,-0.02775100906731013,-0.5433281011899757,-0.19489442626049908,-0.16714341719318895,1.031136761024513,0.16723282005808576,1,0.347412683732907,MINER_BURN_ONLY,2502.2997034098953,2501.6240339203096,0.0002288853284504455,0.006954759980179388,0.16518133396830856,5GnpQR4N...,77708.397647071,,,,False,5203057,0.8681471306471307,237,5H47sFL6...,0.179995422293431,12.489244119122317,10.241237349775146,0.03276261978880547,,COUNTER,876288.986025877,0.0,0.0,DIVERGENT,-0.9051922432233358,1.9303145494584735,1295.967040512703,473484.434541834,0.18577899780402957,469449.492840457,0.18419582553733224,4034.9417013769853,FORTRESS,True,True,1.8419582553733251,0,,15946.295165742999,0.0062567774534037605,30.0
78,48,43,87,63,Enigma,2026-09-26,9153046,0.004117935,0.004128116182982922,-0.0024663024323034344,IN BAND,False,False,0.000390273,10978.906238735,3373853.480476502,1.0,2666119.159032468,1241925.819391919,-0.0023243817583002914,5035.218890809454,ACCUMULATING_PRE_EMA,0.0,,,,0.09341890910602903,-6.872754297048639,-0.030006679593025117,-7.06396205781118,-0.22121444035556675,-0.19120776076254165,0.7789312770123135,0.28462666986857066,1,0.0,,0.0969586280407384,0.0,6.103608758678547e-05,0.0032541147095648056,-0.2097702587425965,5CqTmNfg...,29571.344258803,,,,False,4885578,3.051990660907222e-05,147,5EZ52JMq...,0.0,0.3331634035708239,0.3331634035708239,0.9021241530855155,,COUNTER,725440.966571796,0.0,0.0,DIVERGENT,0.9995555599929323,0.0,1295.967040512703,72397.992373783,0.021458546671551948,72397.992373783,0.021458546671551948,0.0,DORMITORY,True,True,0.2145854667155195,,,10605.536249606,0.003143448970436067,30.0
79,120,120,88,46,Instant,2026-09-26,9153046,0.00345228,0.003522200509905815,-0.0198513712405558,IN BAND,False,True,0.0,8362.84787258,3426339.198461222,1.0,2422412.475614546,1472474.007503966,-0.006844200137852545,49891.89318900928,ACCUMULATING_PRE_EMA,0.0,,,,,-2.18595801586837,-0.24152501676009555,-2.18595801586837,-0.24152501676009555,,0.7669993680661394,-4.516520337109477,1,0.3895021736525167,MINER_BURN_ONLY,2804.4156502981205,2804.4156502981205,0.0,0.002440753056888173,-0.29300257890780207,5Ft9E2ov...,680062.006724626,,,ENTRY_REPEATED,False,3919107,1.0,238,5CDnZ6oe...,0.179995422293431,1.9247921318467918,1.5783383592479552,0.2148448825746593,,COUNTER,1053000.274225472,28041.129768459,0.0,DIVERGENT,-0.9154904159892254,2.1639559978227947,1295.967040512703,166131.396444487,0.048486558633510965,166131.396444487,0.048486558633510965,0.0,FORTRESS,True,True,0.48486558633511095,,,11478.146751523007,0.003349973860345722,30.0
80,49,28,89,62,Ridges,2026-09-26,9153046,0.010647101,0.010684334905818105,-0.003484906280673434,IN BAND,False,False,0.001591969,29948.394089437,2773908.590269285,1.0,2812821.284495954,4394588.626342326,-0.02595581615076601,5303.946691694204,ACCUMULATING_PRE_EMA,0.0,,,,0.13969679040238145,-0.5880829792953719,-0.04239969308152678,-0.8034028170777927,-0.25771953086394755,-0.21531983778242078,0.9473996400670434,0.35501662818480223,1,0.02023240325471584,MINER_BURN_ONLY,168.04016677697655,167.45458655266893,0.00019836728465705278,0.010796460342815289,0.01402816999813266,5DhsVYew...,10262.847808893,,,,False,4474225,0.33120173376881057,181,5DNz7cGz...,,10.768319427510614,10.768319427510614,0.0,,COUNTER,191601.622336151,170981.9854291,0.0,DIVERGENT,0.39394734929091557,0.12921207200332926,1295.967040512703,147959.828433936,0.05333983569356638,147959.828433936,0.05333983569356638,0.0,DORMITORY,True,True,0.5333983569356655,,,16610.277837428,0.005988040808444776,30.0
81,51,85,90,20,Witness,2026-09-26,9153046,0.002278541,0.002281853696331382,-0.0014517566734045771,IN BAND,False,True,2.31e-07,6387.686019717,3184175.737390961,1.0,2803409.888111536,288391.546309362,-0.0009316292818717833,4621.329779578373,ACCUMULATING_PRE_EMA,0.0,,,,9.503723228194855e-05,-5.3307150830209284,-0.017663039526422356,-5.599409677303462,-0.28635763380895574,-0.2686945942825334,0.8253313311636881,0.26878963151481533,1,0.2833191511137673,MINER_BURN_ONLY,2040.1503882270772,2040.1053435944382,1.5259021896696368e-05,0.0020060720721874854,-0.11958043669721741,5CFVA7aP...,1480327.933728116,,,,False,1970929,1.0,240,5ED4s3B3...,0.179995422293431,0.9677908143607502,0.7935928980381834,0.6021913961757389,,COUNTER,1426467.58869764,0.0,0.0,DIVERGENT,-0.8838476440015057,1.5741953921816896,1295.967040512703,523949.956462326,0.1645480650799878,517908.15151948,0.16265061800384228,6041.804942846007,FORTRESS,True,True,1.6265061800384237,0,,11044.294837229996,0.0034684941247242317,30.0
