combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,63,63,63,40,Chunking,2026-06-01,8312969,0.003383574,0.003359406953677535,0.007193843037089985,IN BAND,False,True,0.0,7073.883104729,3187012.961471911,1.0,2091130.546175455,176915.378255775,-9.6408e-05,-11618.580731605878,,0.5836334896737582,,,,,-0.053865935910700366,0.0875250902845948,-0.053865935910700366,0.0875250902845948,,0.8245965836255235,2.307678115676286,1,0.0,,0.0,0.0,0.0,0.0022195965909915694,-0.34400826138527796,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
45,64,64,64,68,NOVA,2026-06-01,8312969,0.022684241,0.022540802601724863,0.006363500040773242,IN BAND,False,True,0.0,43132.732358741,3055600.810187,1.0,1901051.188539054,1494741.368391801,-0.000935187,-40714.249970697565,,0.7620891770949138,,,,,-3.897299562085399,0.07742258382940777,-3.897299562085399,0.07742258382940777,,0.860059989262527,5.93406510597989,1,0.0,,0.0,0.0,1.52587890625e-05,0.014115957887869953,-0.3777196297698498,5EcdJLAe...,2524935.0,0.0,,,False,4972413,0.7220069070916304,,,,,,,
46,65,65,65,61,RedTeam,2026-06-01,8312969,0.004006613,0.003981601446866989,0.006281782209189162,IN BAND,False,True,0.0,7775.641703146,3278048.939946187,1.0,1941770.162632981,381439.822870457,-0.000870916,-22107.436002289876,,0.2662615410667783,,,,,-0.4549670309007585,0.07642835021180147,-0.4549670309007585,0.07642835021180147,,0.8016963895734703,3.4529304746462284,1,0.0,,0.0,0.0,4.5787543058395386e-05,0.002372033439889291,-0.40797041294248004,5ECEsYL8...,,,,,False,4457976,0.9339254084124967,,,,,,,
47,66,66,66,86,⚒,2026-06-01,8312969,0.003722646,0.0037025006022304296,0.005441024846136299,IN BAND,False,True,0.0,2204.605950891,1271803.407111179,1.0,592272.387975356,27927.351073902,-0.000104076,-1433.0870022497838,,0.2344425809868479,,,,,-3.1922314395434435,0.06619913562799164,-3.1922314395434435,0.06619913562799164,,2.066357099930512,2.8491324268643474,1,0.0,,0.0,0.0,0.0,0.001733448690704975,-0.5343503812328718,5ERnAHRQ...,1.932499981194269e-05,2.446775326333316e-10,,,False,6914378,1.0,,,,,,,
48,67,67,67,72,StreetVision by NATIX,2026-06-01,8312969,0.003458743,0.0034419356379657984,0.004883113399568,IN BAND,False,True,0.0,7886.588462896,2340570.608982049,1.0,2280672.428931404,213194.202082751,-0.000393979,-9876.372425299603,,0.24403156048645516,,,,,-0.6827341961454513,0.05941121302807733,-0.6827341961454513,0.05941121302807733,,1.1228031275428851,2.8746771321151163,1,0.0,,0.0,0.0,0.0,0.0033695152936770415,-0.02579772660846971,5HTYVBxr...,1815501.5,1.639969725862441,BUYBACK_GAMING,,False,5064327,1.0,,,,,,,
49,32,40,43,49,Nepher Robotics,2026-06-01,8312969,0.005027394,0.004996101837605238,0.006263315563191427,IN BAND,False,False,0.002170436,2361.080926695,1434665.756253813,1.0,459834.600741631,62163.680241496,0.000413804,2198.4363404851756,,0.05649567499668094,,0.08230984084398398,0.08230984084398398,2.415802755216962,-0.8831437002050699,0.07620367268549569,-0.9073889301205673,0.05195844276999831,-0.02424522991549738,1.8317855490342303,2.4400479851324595,1,0.0,,0.0,0.0,1.5284866094589233e-05,0.0016457358910274924,-0.6726463270975992,5FL781vf...,791769.7972412109,0.7679256793847115,BUYBACK_GAMING,,False,6783158,0.990005187657792,,,,,,,
50,68,68,68,23,Trishool,2026-06-01,8312969,0.003993435,0.003976852633059025,0.004169721252210432,IN BAND,False,True,0.0,6890.940769499,3437062.036786181,1.0,1725699.563599142,420494.702036157,-0.000607315,-5942.062940074597,,0.14249991881271726,,,,,2.4150265781845093,0.05073160856856025,2.4150265781845093,0.05073160856856025,,0.7646065074976962,1.5388704378011129,1,0.0,,0.0,0.0,0.0,0.0020048927530974575,-0.4979528268026254,5CqTRwoF...,1868416.25,18.817595010446976,BUYBACK_GAMING,,False,2063528,1.0,,,,,,,
51,69,69,69,63,Enigma,2026-06-01,8312969,0.008551257,0.00851925415918231,0.0037565308206230557,IN BAND,False,True,0.0,14940.417035484,3321036.642027582,1.0,1763310.767647281,1163598.93094019,-0.001154005,-1232.4054266081657,,0.0665980233640664,,,,,-3.80811598595509,0.04570445831758051,-3.80811598595509,0.04570445831758051,,0.7913191823127659,1.0691079564876023,1,0.0,,0.0,0.0,1.5258556231856346e-05,0.004498720925392282,-0.4739111541856031,5CqTmNfg...,177126.6875,0.6131710091903453,BUYBACK_GAMING,,False,4885578,0.9999847407452727,,,,,,,
52,70,70,70,7,Allways,2026-06-01,8312969,0.00401757,0.004003206500783563,0.0035879985740495126,IN BAND,False,True,0.0,7093.175261959,2933087.224222703,1.0,1763055.872463921,302473.725202508,-0.000456633,-11611.023765830323,,0.27123302100440005,,,,,-1.5151747566490508,0.04365398265093574,-1.5151747566490508,0.04365398265093574,,0.8959842647354089,2.250441299864474,1,0.0,,926.4434735542163,0.0,0.0,0.0024183308301848274,-0.3980613081577104,5CAc19iE...,5341.1005859375,0.0,,,False,2627691,1.0,,,,,,,
53,71,71,71,8,Vanta,2026-06-01,8312969,0.030923364,0.030821555061265826,0.0033031733321631715,IN BAND,False,True,0.0,81752.557417049,2563460.11917985,1.0,2643856.754409705,1319991.697451889,-0.012889733,-6384.095406673383,,0.07469650996146808,,,,,-1.5769785112301522,0.04018860887465192,-1.5769785112301522,0.04018860887465192,,1.0251768616711692,2.119662080277622,1,0.0,,0.0,0.0,0.0007019431795924902,0.03189148791720029,0.03130719921675704,5F6tnxzA...,15086.8681640625,0.2419818653025182,BUYBACK_GAMING,,False,1477264,0.980546350751727,,,,,,,
54,72,72,72,112,minotaur,2026-06-01,8312969,0.005216612,0.005199464503675699,0.003297935068539916,IN BAND,False,True,0.0,4958.574054228,1793824.128662766,1.0,950617.615113201,79135.9235866,-0.000170565,-3554.430667873821,,0.3112603372528751,,,,,-3.074386665179886,0.040124876667235645,-3.074386665179886,0.040124876667235645,,1.4650265642034168,2.4539821790717515,1,0.0,,0.0,0.0,0.0,0.002764247606550173,-0.47010672701934264,5D7Rf7Hb...,877806.4375,0.0,,,False,5633022,1.0,,,,,,,
55,73,73,73,98,ForeverMoney,2026-06-01,8312969,0.00387017,0.0038600482512265444,0.002622181930041789,IN BAND,False,True,0.0,6080.062674012,2504625.84940244,1.0,1571855.527029817,182040.539596829,-0.00050383,-209.12315066414885,,0.04473259603771531,,,,,-1.8615730254851288,0.0319032134821751,-1.8615730254851288,0.0319032134821751,,1.049258515249691,1.261515257819087,1,0.0,,0.0,0.0,0.0,0.0024275333082035373,-0.372757964584621,5Dd9Q6yu...,1013138.5,,,,False,5445992,1.0,,,,,,,
56,74,74,74,45,Talisman AI,2026-06-01,8312969,0.00369431,0.00368854240514338,0.0015636514978321814,IN BAND,False,True,0.0,7677.991943328,2884921.538647773,1.0,2091217.568258541,707052.2198658,-0.00125301,-1451.9459501877427,,0.04404601054516418,,,,,-0.9274152457670379,0.019024426556958206,-0.9274152457670379,0.019024426556958206,,0.9109433184903192,1.2584212103067554,1,0.0,,0.0,0.0,4.578498192131519e-05,0.00266142140798978,-0.27958904152878883,5FbcZiAH...,919.751708984375,0.09392307739175453,,,False,3633154,0.9380455347625966,,,,,,,
57,75,75,75,33,ReadyAI,2026-06-01,8312969,0.007858468,0.007851771311834455,0.000852888845024356,IN BAND,False,True,0.0,18329.076534314,2204468.306236789,1.0,2339268.178028244,869724.385031091,-0.000274495,-190.78112415457144,,0.08660901162307058,,,,,2.1400331782720325,0.010376814281129665,2.1400331782720325,0.010376814281129665,,1.1921241927429724,1.4215319556301158,1,0.0,,0.0,0.0,0.0016021791379898787,0.008314511250834565,0.058032080913807196,5HinUfk5...,43178.48046875,6.880318269346844,BUYBACK_GAMING,,False,2943950,0.9143359331080803,,,,,,,
58,76,76,76,13,Data Universe,2026-06-01,8312969,0.007345449,0.007340021198615432,0.0007394803417723777,IN BAND,False,True,0.0,22644.836732617,2166215.20854914,1.0,3082979.286297351,956346.449735965,-0.003097464,-4953.750025023706,,0.0641268632702915,,,,,-0.9834678218395622,0.008997010824897261,-0.9834678218395622,0.008997010824897261,,1.2131758606570529,2.2644634068291,1,0.0,,0.0,0.0,0.0023041253443807364,0.010453641283307105,0.4231453085178461,5HBswBt1...,8068.9072265625,0.4302860521008804,BUYBACK_GAMING,,False,1907637,0.721262078888985,,,,,,,
59,77,77,77,110,Green Compute,2026-06-01,8312969,0.00640705,0.006405297899618745,0.0002735392496513721,IN BAND,False,True,0.0,4447.713037383,1972166.342451224,1.0,692766.31450281,181063.475697883,-0.000201288,-39989.35855242307,,0.7996568184442171,,,,,-9.070529762902414,0.0033280608707583607,-9.070529762902414,0.0033280608707583607,,1.332544797784975,9.25950741230627,1,0.0,,0.0,0.0,0.0,0.002255242340184599,-0.6480061275962261,5D53sX6A...,686562.0420532227,0.08421690914911359,,,False,5606062,1.0,,,,,,,
60,78,78,78,32,ItsAI,2026-06-01,8312969,0.003693657,0.0036926590837538242,0.000270243264688613,IN BAND,False,True,0.0,7805.344482243,3095095.302730835,1.0,2114101.218465635,283988.22328238,-0.000795235,629.8725762665272,ACCUMULATING_PRE_EMA,0.023765213100022754,,,,,-0.6879906529857229,0.003287959720378125,-0.6879906529857229,0.003287959720378125,,0.8490853246687713,0.9170417533834259,1,0.0,,0.0,0.0,0.003204378066584468,0.002521843018971423,-0.3172503513533002,5DWgkCSv...,67643.3125,,,,False,2515294,0.01999234609342826,,,,,,,
61,79,79,79,53,EfficientFrontier,2026-06-01,8312969,0.005212924,0.005212404299527407,9.970455911109651e-05,IN BAND,False,True,0.0,13933.852559277,2483176.429904932,1.0,2671899.621803219,472153.837618579,-0.001000913,1179.659482893534,ACCUMULATING_PRE_EMA,0.014496335301230089,,,,,-0.11568305520088637,0.0012130721358516742,-0.11568305520088637,0.0012130721358516742,,1.0583219010743479,1.0672509796208782,1,0.0,,0.0,0.0,0.0,0.00561130187588421,0.07642119391807935,5Fv2Qm2w...,26911.115234375,,,,False,4203869,1.0,,,,,,,
62,80,80,80,39,deprecated,2026-06-01,8312969,0.006638258,0.006637804675847292,6.829428927876184e-05,IN BAND,False,True,0.0,17031.132512549,2687600.290630028,1.0,2578239.647642003,993852.539768268,-0.011923196,481.5185538888909,ACCUMULATING_PRE_EMA,0.026548110454234358,,,,,-0.37435175973964374,0.0008309138528916024,-0.37435175973964374,0.0008309138528916024,,0.9778239752251044,1.074502099219688,1,0.0,,0.0,0.0,0.0004577809013426304,0.006336929108069324,-0.04539276598328598,5CQKh1G5...,189109.796875,,,,False,3280104,0.8917029223562224,,,,,,,
63,81,81,81,29,Coldint,2026-06-01,8312969,0.003912141,0.003912294982001185,-3.935848444295927e-05,IN BAND,False,True,0.0,9873.295097796,2680394.129510507,1.0,2519451.903288428,190934.216355997,-0.015373916,1244.001212600153,ACCUMULATING_PRE_EMA,0.025999814372568122,,,,,-3.8468734814826284,-0.0004788615607226711,-3.8468734814826284,-0.0004788615607226711,,0.9804528263460736,0.9786043783838916,1,0.0,,0.0,0.0,0.0,0.0036835236240422074,-0.05843791825442709,5HHHHHzg...,15373.0732421875,,,,False,3379782,1.0,,,,,,,
64,82,82,82,43,Graphite,2026-06-01,8312969,0.005699084,0.005699947942048311,-0.00015157016469183337,IN BAND,False,True,0.0,14740.746086125,2639228.180129813,1.0,2585276.739389065,153520.120927152,-0.001010308,1584.9635240430944,ACCUMULATING_PRE_EMA,0.0062557295006827945,,,,,-0.2872081828278577,-0.001844103670417306,-0.2872081828278577,-0.001844103670417306,,0.9957456576834289,0.9478000631048564,1,0.0,,0.0,0.0,9.15739219635725e-05,0.005585248822782713,-0.01997429362635949,5HjMs5JD...,2406924.5,,,,False,3408582,0.08686230600648293,,,,,,,
65,83,83,83,4,Targon,2026-06-01,8312969,0.0542,0.054218426113948226,-0.00033984966493683403,IN BAND,False,True,0.0,130847.060514607,2938768.086960368,1.0,2414207.139737088,2078206.741504907,-0.004596707,-7464.052401560824,,0.24611878953434,,,,,-3.560938138147254,-0.0041348375900648136,-3.560938138147254,-0.0041348375900648136,,0.8942522588497951,1.9828304389804172,1,0.0,,0.0,0.0,4.575774073600769e-05,0.044524459447885516,-0.17851550834159563,5CXGPMnq...,,,,,False,1411451,0.12171152972698074,,,,,,,
66,84,84,84,119,Satori,2026-06-01,8312969,0.005529284,0.005534065654501319,-0.0008640400746655129,IN BAND,False,True,0.0,4800.826694393,1269161.831722801,1.0,868700.015675884,61685.220456883,-0.000677562,1425.3816424893448,ACCUMULATING_PRE_EMA,0.012644282822748203,,,,,-2.303601868298521,-0.010512487575097073,-2.303601868298521,-0.010512487575097073,,2.0706579210884937,2.0209053008808437,1,0.0,,0.0,0.0,0.0,0.0037826749705167258,-0.3158833999995793,5GbLENPL...,214466.515625,,,,False,5740660,1.0,,,,,,,
67,85,85,85,16,BitAds,2026-06-01,8312969,0.004004637,0.004008481977507472,-0.000959210376658041,IN BAND,False,True,0.0,7879.653296226,3090878.072536973,1.0,1968506.17552302,309339.568221026,-0.002057499,1878.9818134771194,ACCUMULATING_PRE_EMA,0.017763803946037465,,,,,-0.16846162431966297,-0.011670392916006165,-0.16846162431966297,-0.011670392916006165,,0.8502438266168664,0.7724487592130188,1,0.0,,0.0,0.0,1.5232712030410767e-05,0.0025493251792227545,-0.3634066760051524,5CqRkhQU...,,,,ENTRY_REPEATED,False,2765446,0.9709463797500237,,,,,,,
68,86,86,86,10,Swap,2026-06-01,8312969,0.005459404,0.005465932656079531,-0.0011944267319629334,IN BAND,False,True,0.0,15201.387196891,2377269.924225593,1.0,2786143.620387049,822846.520390202,-0.001687879,3501.209492037073,ACCUMULATING_PRE_EMA,-0.005654231527971179,,,,,0.31459651828652263,-0.014532191905549021,0.31459651828652263,-0.014532191905549021,,1.1054697547044783,0.7556549438429715,1,0.0,,0.0,0.0,0.0,0.006394472517395317,0.17127666635319835,5GbcimKj...,27306.50390625,,,,False,2869647,1.0,,,,,,,
69,87,87,87,5,Hone,2026-06-01,8312969,0.018361387,0.01838492206297815,-0.00128012851496071,IN BAND,False,True,0.0,39399.403448336,2833441.087393591,1.0,2145771.464201836,931202.131234872,-0.007317378,1117.5775692155585,ACCUMULATING_PRE_EMA,0.02141776763182486,,,,,-3.904833159169219,-0.015574896932021971,-3.904833159169219,-0.015574896932021971,,0.9274941383790791,0.9426183261553327,1,0.0,,0.0,0.0,0.0,0.013905142980960471,-0.24269648142809302,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
70,88,88,88,48,Quantum Compute,2026-06-01,8312969,0.005290848,0.005298027535900474,-0.001355133745874997,IN BAND,False,True,0.0,11597.395975655,2777833.775825445,1.0,2204257.441445828,661656.910116543,-0.001287627,4430.994226004463,ACCUMULATING_PRE_EMA,-0.028300839569745502,,,,,-1.2013528376136424,-0.016487460574812464,-1.2013528376136424,-0.016487460574812464,,0.9460609280766192,0.5118001516503171,1,0.0,,0.0,0.0,3.052130341529846e-05,0.0041749783866058664,-0.21090562673396276,5GNH5YMk...,116869.0234375,,,,False,3856677,1.0,,,,,,,
71,89,89,89,19,blockmachine,2026-06-01,8312969,0.01297624,0.01299657765775919,-0.0015648471693659803,IN BAND,False,True,0.0,36075.401738713,2380294.46519923,1.0,2780685.251782684,1615237.973400571,-0.003913072,5100.408407839481,ACCUMULATING_PRE_EMA,-0.023637668754538734,,,,,2.2463203431885104,-0.01903897389395276,2.2463203431885104,-0.01903897389395276,,1.1040650803597265,0.5086675895483374,1,0.0,,0.0,0.0,0.00030520232394337654,0.015155856666537895,0.16796981764655208,5FWh37Lf...,1239081.375,,,,False,1956072,0.0,,,,,,,
72,90,90,90,62,Ridges,2026-06-01,8312969,0.016340477,0.016367495991289616,-0.0016507712177840396,IN BAND,False,True,0.0,35962.388598615,2591993.805227588,1.0,2233602.816900405,4264848.092286145,-0.02554219,14353.241511960048,ACCUMULATING_PRE_EMA,-0.00261993450477768,,,,,-2.188291554814986,-0.020084383149705815,-2.188291554814986,-0.020084383149705815,,1.0138913120470403,-1.4016611377252564,1,0.12427364230919112,MINER_BURN_ONLY,2190.770224626176,894.7702246261761,0.0,0.013874411476634431,-0.1509175970423365,5DhsVYew...,25967.90625,,,,False,4474225,1.0,,,,,,,
73,91,91,91,34,BitMind,2026-06-01,8312969,0.012799491,0.012820913922041655,-0.001670935642491504,IN BAND,False,True,0.0,35037.590546194,2117864.098906505,1.0,2737142.28098616,601014.513852976,-0.003516442,1776.421662977431,ACCUMULATING_PRE_EMA,0.01104670473302043,,,,,-0.5818090001512359,-0.02032971698364663,-0.5818090001512359,-0.02032971698364663,,1.240872821517154,0.9096811957791925,1,0.0,,159.54601532127708,0.0,0.0002593696117401123,0.01654383327253368,0.2925383730129332,5DthmKBR...,1894774.75,,,,False,3493948,0.9121768079626471,,,,,,,
74,92,92,92,11,TrajectoryRL,2026-06-01,8312969,0.009611423,0.009627541527152061,-0.0016742100884845896,IN BAND,False,True,0.0,21657.243871331,2863887.402125113,1.0,2256148.963578172,865714.00159966,-0.005683429,9448.371396718081,ACCUMULATING_PRE_EMA,-0.02305359978600847,,,,,-0.28885577993728184,-0.020369556076562507,-0.28885577993728184,-0.020369556076562507,,0.9176338420462774,-0.13999765351173798,1,0.0,,0.0,0.0,1.52587890625e-05,0.007562184133098425,-0.21320868584200012,5D2Jhtbn...,1290152.9375,,,,False,2918568,1.0,,,,,,,
75,93,93,93,1,Apex,2026-06-01,8312969,0.009716389,0.009733624756336212,-0.0017707438665119824,IN BAND,False,True,0.0,27698.43650183,2249521.936222528,1.0,2850701.218489935,792408.84477999,-0.003913257,5914.112528260797,ACCUMULATING_PRE_EMA,-0.01732272697376371,,,,,-0.776428835105597,-0.021544050375895785,-0.776428835105597,-0.021544050375895785,,1.1682482209589051,0.4071747240114951,1,0.0,,0.0,0.0,3.049895167350769e-05,0.01231303240738436,0.26724366504720626,5HCFWvRq...,8097.24658203125,,,,False,1497824,0.8932141093310456,,,,,,,
76,94,94,94,81,deprecated,2026-06-01,8312969,0.007948459,0.00796310929581523,-0.001839770781863901,IN BAND,False,True,0.0,19687.931016499,2102018.641966241,1.0,2478678.669215905,804004.198856994,-0.013421444,2909.278202426154,ACCUMULATING_PRE_EMA,0.02203898963159541,,,,,-2.254169391222304,-0.022383877846010796,-2.254169391222304,-0.022383877846010796,,1.250226780834709,0.9571144844252795,1,0.0,,0.0,0.0,0.00013734563253819942,0.009366201908696104,0.1783670153794722,5DUELqJM...,51541.73046875,,,,False,5203057,0.3935689563768734,,,,,,,
77,95,95,95,20,GroundLayer,2026-06-01,8312969,0.003850938,0.0038581250701099634,-0.0018628401048073442,IN BAND,False,True,0.0,8301.897151149,2974230.481994021,1.0,2157093.589684085,261842.256733286,-0.000379325,5872.691535347607,ACCUMULATING_PRE_EMA,-0.18307623212091345,,,,,-0.8556746915463845,-0.022664554608489353,-0.8556746915463845,-0.022664554608489353,,0.8835898952384158,0.3089585193501538,1,0.0,,0.0,0.0,0.0,0.0027912756598416463,-0.2751699300685583,5Fuzgvtf...,1510124.7795410156,,,,False,1970929,1.0,,,,,,,
78,96,96,96,115,HashiChain,2026-06-01,8312969,0.006507828,0.006520522991195321,-0.001946928369467133,IN BAND,False,True,0.0,5604.032884413,1451720.851037275,1.0,862799.245378261,136207.717210449,-0.000796622,3318.5993567169644,ACCUMULATING_PRE_EMA,-0.041032483341457315,,,,,-1.811027018152776,-0.023687628495183452,-1.811027018152776,-0.023687628495183452,,1.8102653813384695,1.2801713012834977,1,0.0,,0.0,0.0,0.0,0.0038602689218170554,-0.40682683657019586,5EkNnrTj...,183774.8125,,,,False,5683635,1.0,,,,,,,
79,97,97,97,42,Unknown,2026-06-01,8312969,0.003511054,0.003518068930134177,-0.0019939717707320942,IN BAND,False,True,0.0,8760.284655455,2396389.001432339,1.0,2495619.623818407,353903.308310515,-0.000644031,6081.548279102426,ACCUMULATING_PRE_EMA,-0.0787481763500871,,,,,-1.4259311725645456,-0.024259989877240477,-1.4259311725645456,-0.024259989877240477,,1.096650000659002,0.35437477624367497,1,0.0,,0.0,0.0,0.0,0.00365561878735836,0.041174185118873184,5EC5HHfL...,94464.578125,,,,False,3613591,1.0,,,,,,,
80,98,98,98,125,8 Ball,2026-06-01,8312969,0.005111847,0.005123147973790765,-0.0022058651923736647,IN BAND,False,True,0.0,7357.533912181,2171121.172384093,1.0,1447013.196145228,208024.469449958,-0.000558347,12123.823687213706,ACCUMULATING_PRE_EMA,-0.49835900160745394,,,,,-0.9545227797621768,-0.02683802650721292,-0.9545227797621768,-0.02683802650721292,,1.2104345134796006,-0.7161251291625567,1,0.0,,0.0,0.0,0.0,0.0033888177250382314,-0.3370658932009836,5DTzv2rL...,384576.9375,,,ENTRY_REPEATED,False,5834408,1.0,,,,,,,
81,99,99,99,93,Bitcast,2026-06-01,8312969,0.012890898,0.012922929599881172,-0.0024786639618826927,IN BAND,False,True,0.0,18553.089070818,2814561.348549762,1.0,1440801.209210987,839680.20571198,-0.003789721,1869.3986297326628,ACCUMULATING_PRE_EMA,0.011421659441774756,,,,,-1.212195682258413,-0.030157078202906095,-1.212195682258413,-0.030157078202906095,,0.9337156574519543,0.8474633113897777,1,0.0,,0.0,0.0,3.0549243092536926e-05,0.006591822587337709,-0.4886451985472456,5FLfN276...,1664728.625,,,,False,5370681,0.9944913248107177,,,,,,,
82,100,100,100,37,Aurelius,2026-06-01,8312969,0.00385389,0.0038637530524283648,-0.002552712943744122,IN BAND,False,True,0.0,8558.186011309,3037219.003741453,1.0,2222192.065294362,324000.888079399,-0.000548392,2529.9096848736517,ACCUMULATING_PRE_EMA,-0.022278312060412895,,,,,-0.2927315085669018,-0.031058007482220148,-0.2927315085669018,-0.031058007482220148,,0.8652652300550769,0.7069338105591002,1,0.0,,0.0,0.0,0.0,0.0028177704672486393,-0.26885031299579404,5GRBbS3a...,1737528.970703125,,,,False,3212175,1.0,,,,,,,
83,101,101,101,56,Gradients,2026-06-01,8312969,0.020625764,0.020681797759607434,-0.002709327315678024,IN BAND,False,True,0.0,56653.764908355,2413211.639288816,1.0,2750717.398859016,2800742.15222061,-0.00615898,-731.1038895710371,,0.037606142589762075,,,,,-0.3611929145601266,-0.03296348234074929,-0.3611929145601266,-0.03296348234074929,,1.0890051901019684,1.3892865324997306,1,0.0,,0.0,0.0,0.0003204154781997204,0.023476500770173273,0.13821242064891617,5EJ1zbdw...,284243.9375,22.653803803999864,BUYBACK_GAMING,,False,4312927,0.7526635574219915,,,,,,,
84,33,48,48,90,ogham,2026-06-01,8312969,0.00436832,0.0043576182797551155,0.0024558645475220658,IN BAND,False,False,0.001293504,2279.340964506,1139430.253976635,1.0,521877.130697378,33987.343469951,0.000217271,5874.307326671958,,-0.1623157561947943,,0.049737885502893556,0.049737885502893556,1.4913646378205352,-2.673032108848977,0.02987968532818513,-2.736285802105487,-0.033374007928324845,-0.06325369325650998,2.3064158519823623,1.5546183310770452,1,0.0,,0.0,0.0,0.0,0.0020004216638544164,-0.5420615559632956,5CqrdkU4...,6562.81298828125,,,,False,7063126,1.0,,,,,,,
85,102,102,102,17,404—GEN,2026-06-01,8312969,0.010788047,0.010817784117534757,-0.002748910239995909,IN BAND,False,True,0.0,27131.612808172,2600756.308747415,1.0,2514805.129569539,597067.699092107,-0.008342599,-2120.9880110030062,,0.03614641989689069,,,,,-0.4594618493618614,-0.03344507458661689,-0.4594618493618614,-0.03344507458661689,,1.0104752956518661,1.48441637823564,1,0.0,,0.0,0.0,1.5243887901306152e-05,0.01043220109355006,-0.03298520171908223,5E7a4a7Q...,985565.0,2.6587606157951837,BUYBACK_GAMING,,False,2840556,0.20000305180433386,,,,,,,
86,103,103,103,89,InfiniteHash,2026-06-01,8312969,0.003770185,0.0037839619908481836,-0.003640890389888766,IN BAND,False,True,0.0,6587.571405986,2256978.975248227,1.0,1804325.556241593,163314.157198971,7.657e-06,10939.912300152704,,-0.9439720775039513,,,0.0020309348215008017,,1.3511177186768213,-0.044297499743646655,1.3511177186768213,-0.044297499743646655,,1.1643883389347778,-0.41200975783038574,1,0.0,,0.0,0.0,3.0502909794449806e-05,0.002918756212720806,-0.22583209770321458,5Dc5NmEU...,637170.5,,,,False,5313364,0.9873041067560487,,,,,,,
87,104,104,104,88,Investing,2026-06-01,8312969,0.003903832,0.003918105503544211,-0.003642960489782649,IN BAND,False,True,0.0,6708.485424524,2696504.769615026,1.0,1717622.564190472,588037.770668672,-0.001024914,8304.621328495909,ACCUMULATING_PRE_EMA,-0.07717757895323188,,,,,-4.061622760879066,-0.04432268595902223,-4.061622760879066,-0.04432268595902223,,0.974594975545025,-0.060305373853586315,1,0.0,,0.0,0.0,0.0014953580684959888,0.0024878448204939596,-0.3627172428285952,5FhMsGJS...,2227881.0,,,,False,5299805,0.6008527374636146,,,,,,,
88,105,105,105,121,sundae_bar,2026-06-01,8312969,0.00584208,0.005865044426172972,-0.003915473524887856,IN BAND,False,True,0.0,7046.549017311,2377252.961414533,1.0,1214431.740298561,531302.024694223,-0.001493569,6521.480404922506,ACCUMULATING_PRE_EMA,-0.054028553080077,,,,,-3.288006823497154,-0.047638261219468916,-3.288006823497154,-0.047638261219468916,,1.105477642747899,0.2600316384347698,1,0.0,,0.0,0.0,0.0,0.0029641561633046,-0.4926197239160368,5CXGaDJs...,492137.1875,,,,False,5766528,1.0,,,,,,,
89,106,106,106,120,Affine,2026-06-01,8312969,0.060992478,0.06124477391131222,-0.004119468408481126,IN BAND,False,True,0.0,80562.582747917,2084930.148500166,1.0,1316732.681639014,1131175.408131295,-0.011977305,2247.7815300493967,ACCUMULATING_PRE_EMA,-0.0007522370341256832,,,,,-1.1520494833951789,-0.050120198969853695,-1.1520494833951789,-0.050120198969853695,,1.2604738829694135,0.9995151316383967,1,0.0,,0.0,0.0,7.627904415130615e-05,0.03864042294456302,-0.36647232229910354,5Fc3ZZQA...,1959889.25,,,,False,5749344,0.6,,,,,,,
90,107,107,107,14,Cacheon,2026-06-01,8312969,0.01239222,0.012443779269233346,-0.00414337703344057,IN BAND,False,True,0.0,28598.431004837,2774573.785300417,1.0,2308900.273930122,2599327.533661931,-0.001166557,-3900.3445930439048,,0.14586881361740023,,,,,-4.273110267160231,-0.0504110872401936,-4.273110267160231,-0.0504110872401936,,0.94717250408803,1.6266095305646058,1,0.0,,0.0,0.0,0.0,0.01030732401363783,-0.16824233158886548,5CKhH8nK...,1943244.5,2.2331112599406047,BUYBACK_GAMING,,False,4848444,1.0,,,,,,,
