combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
94,35,46,101,48,Quantum Compute,2026-07-16,8634313,0.005212415,0.005213278811424971,-0.00016569446143525177,IN BAND,False,False,0.000805596,11701.632172494,3089232.987995002,1.0,2244953.656219856,680661.830487432,-0.002700844,3041.446688227821,ACCUMULATING_PRE_EMA,0.0,,,,0.1809240161365263,-2.432122453869397,-0.002015949280795563,-2.879108530474306,-0.44900202588570476,-0.4469860766049092,0.8506966001634099,0.6279100927414355,1,0.0,,0.0,0.0,6.103795021772385e-05,0.0037878762197501603,-0.2732972682048224,5GNH5YMk...,174972.21875,,,,False,3856677,1.0,,,,,,,
95,125,125,102,40,Ralph,2026-07-16,8634313,0.015609226,0.0162460224237293,-0.03919706664932219,IN BAND,False,True,0.0,3089.804252885,239255.95996657,1.0,197947.302172493,70829.929804694,-1.855e-06,4086.6343320520245,ACCUMULATING_PRE_EMA,0.0,,,,,-14.65441046584125,-0.47689764423341996,-14.65441046584125,-0.47689764423341996,,10.984052394628735,4.879600572229127,1,0.0,,0.0,0.0,0.0,0.012914220625127678,-0.17265464507159564,5HeKCDfd...,696888.125,,,,True,8409860,0.0,,,,,,,
96,126,126,103,58,greevils,2026-07-16,8634313,0.018595946,0.019448342034593225,-0.043828724992446604,IN BAND,False,True,0.0,1481.186642139,138353.721884743,1.0,79651.048877001,14148.010992108,,1945.086182938161,,,,,,,-7.472391744075005,-0.5332494874081003,-7.472391744075005,-0.5332494874081003,,18.99479077396474,14.503173978402096,1,0.0,,0.0,0.0,3.053992986679077e-05,0.01070579542032789,-0.4242941219377659,5CLUzEqe...,604691.3125,,,,True,8511017,0.0,,,,,,,
97,38,30,104,63,Enigma,2026-07-16,8634313,0.008682508,0.008670299546793103,0.001408077441962496,IN BAND,False,False,0.001319825,15419.268765852,3663868.021092732,1.0,1775900.287237873,1203310.344642768,-0.002324381,382.59291733498685,ACCUMULATING_PRE_EMA,0.0,,,,0.22494582283184852,-0.5159416447153015,0.01713160887721037,-1.0842373328150412,-0.5511640792225293,-0.5682956880997396,0.7172747448518113,0.7932415109315881,1,0.0,,0.0,0.0,0.00010680966079235077,0.004208467302065448,-0.5152935877438354,5CqTmNfg...,235004.46875,0.369548217757811,BUYBACK_GAMING,,False,4885578,0.9998779147849745,,,,,,,
98,37,62,105,2,DSperse,2026-07-16,8634313,0.004953788,0.004952927585691214,0.00017371832999776913,IN BAND,False,False,0.000394582,9788.930841185,3313030.651273184,1.0,1976049.298016931,690089.773473555,-0.002026472,1717.490537156351,ACCUMULATING_PRE_EMA,0.0,,,,0.1059320484354827,-0.9671020069981676,0.0021135730149728577,-1.5348789364651552,-0.5656633564520146,-0.5677769294669874,0.7932314175813829,0.6737089779024701,1,0.0,,0.0,0.0,9.156344458460808e-05,0.0029546756041702042,-0.40355227067242194,5EcYQ3W7...,3079597.0,,,,False,2734060,0.8288543980890655,,,,,,,
99,39,11,106,44,Score,2026-07-16,8634313,0.037268903,0.037284931633621454,-0.0004298957492790857,IN BAND,False,False,0.005664288,64447.155000878,3711591.244282952,1.0,1729247.423792548,1982290.117468352,-0.001014189,-193.46566724707372,,0.0,,,,0.2309760432993078,-0.9125665827808012,-0.005230398282895542,-1.5215064080835385,-0.6141702235856328,-0.6089398253027373,0.7080521067744106,0.839915868602045,1,0.0,,0.0,0.0,0.0,0.01736375337670801,-0.5340953991399207,5CaCekux...,197766.703125,0.26826074047888193,BUYBACK_GAMING,,False,3550319,1.0,,,,,,,
100,42,60,7,89,InfiniteQuant,2026-07-16,8634313,0.004255624,0.0042152435053139925,0.009579635111257933,IN BAND,False,False,0.000406195,7175.536586116,2708238.460950716,1.0,1686130.273663918,184879.683285573,0.000227408,1311.5856986353174,,0.0,,0.053437051769611214,0.053437051769611214,0.1487666388692765,-1.182291390704571,0.11655222718697152,-1.9299048396991374,-0.6310612218075949,-0.7476134489945665,0.9703724534941622,0.8963800878638429,1,0.0,,0.0,0.0,0.0002441159449517727,0.002649521705558032,-0.37740700175625674,5Dc5NmEU...,107325.703125,,,,False,5313364,0.8226773945074107,,,,,,,
101,40,25,1,9,iota,2026-07-16,8634313,0.033039289,0.033070098143070936,-0.0009316314374891589,IN BAND,False,False,0.001766178,60000.862631956,3758238.749269675,1.0,1816045.786411004,1024458.384104682,0.013013288,347.21646985411644,,0.0,,0.3938731248120987,0.3938731248120987,0.07735748421603467,-0.08684906256311536,-0.011334849156118099,-0.7182899006561325,-0.6427756872491353,-0.6314408380930172,0.699263717748291,0.7087983223090519,1,0.0,,0.0,0.0,1.5273690223693848e-05,0.015965154593655273,-0.5167827433073613,5Fsbubec...,13782.4873046875,1.4575431217204504,BUYBACK_GAMING,,False,1489797,0.8800012171454366,,,,,,,
102,41,21,107,56,Gradients,2026-07-16,8634313,0.017544603,0.017571565695106983,-0.001534450348638675,IN BAND,False,False,0.002382177,52736.415803632,2504602.989782275,1.0,3005848.176639593,2820679.065494851,-0.009019599,2965.923647838179,ACCUMULATING_PRE_EMA,0.0,,,,0.11871040268096573,-1.2032869432967532,-0.01866914590843721,-1.8563157819512999,-0.6716979845629838,-0.6530288386545466,1.0492680918776878,0.7717392413355124,1,0.0,,0.0,0.0,3.0506402254104614e-05,0.021055798471364268,0.20012966217384737,5EJ1zbdw...,124556.4375,,,,False,4312927,0.7499732990985599,,,,,,,
103,43,44,108,50,Synth,2026-07-16,8634313,0.005499337,0.005525936838239431,-0.004813634143510432,IN BAND,False,False,0.000861842,11578.05884878,3141710.780626768,1.0,2105355.102500414,1163260.271259788,-0.005670155,-312.5456548850052,,0.0,,,,0.19562180548414285,-3.3309115717590476,-0.058565882079376914,-4.112085155805901,-0.8397394661262304,-0.7811735840468534,0.8364869281429264,0.9767953895309963,1,0.0,,255.92581427162804,0.0,0.0018920998554676771,0.0036852720244573848,-0.3298697598533451,5DxyiWpG...,2210329.8515625,8.094037918665235,BUYBACK_GAMING,,False,4763204,0.5116264913844926,,,,,,,
104,44,40,14,23,Trishool,2026-07-16,8634313,0.006177654,0.006148413056507707,0.004755852156247696,IN BAND,False,False,0.000926027,8862.314880765,4095498.740538704,1.0,1434575.908441913,553306.048602385,3.2502e-05,-5035.326267058495,DISTRIBUTING_PRE_EMA,0.0,,0.005261220521576637,0.005261220521576637,0.274600822555058,-5.476827427139603,0.05786286790101363,-6.394317404477514,-0.8596271094368975,-0.917489977337911,0.6416800898965297,1.192090799892969,1,0.0,,0.0,0.0,9.15229320526123e-05,0.002163915909201156,-0.649718823812218,5CqTRwoF...,1892222.5,0.5529843794214291,BUYBACK_GAMING,,False,2063528,0.4957957443216685,,,,,,,
105,45,6,9,96,Verathos,2026-07-16,8634313,0.016139626,0.016014199936762452,0.00783217792539348,IN BAND,False,False,0.008823753,3759.140598251,575570.305806051,1.0,232913.733741675,63956.287909882,0.000791414,40.79431665636366,,0.0,,0.04903546092084166,0.04903546092084166,6.168650061875571,4.641741903192311,0.09529149809228733,3.62951830926134,-0.9169320958386834,-1.0122235939309707,4.565906151672725,7.180873655806542,1,0.0,,0.0,0.0,0.0007171824108809233,0.006531157984230186,-0.5953339944661552,5CGq1JQh...,918040.8125,0.29006624936682013,BUYBACK_GAMING,,False,7692872,0.4329189969141082,,,,,,,
106,48,16,109,126,Poker44,2026-07-16,8634313,0.008648238,0.008509400300681591,0.01631580304281714,IN BAND,False,False,0.003547738,3073.359116693,1046532.131092879,1.0,355374.019328481,56973.374440916,-0.000158324,-2371.206930872868,,0.0,,,,3.0336368481507745,4.618185805860932,0.19850893702094186,3.488936212654125,-0.9307406561858655,-1.1292495932068074,2.511150801701249,4.162886441357582,1,0.0,,723.556695095991,0.0,0.00021363003179430962,0.0029367078423894483,-0.660427032374751,5DqrUa2z...,315401.98597717285,0.11403953115516356,,,False,7525773,0.39971916468908397,,,,,,,
107,46,26,110,124,Swarm,2026-07-16,8634313,0.009092515,0.009000847348943353,0.010184335707838575,IN BAND,False,False,0.001696675,10924.304758328,3049130.024740386,1.0,1201461.236529344,229717.172942438,-7.8097e-05,-3958.24364928063,,0.0,,,,0.4081597866995467,1.425786681235864,0.12390941777870265,0.35414652823361803,-0.9477307352235432,-1.071640153002246,0.8618851864881549,1.4797999397017927,1,0.0,,189.81256154804578,0.0,7.630418986082077e-05,0.0035827612039136102,-0.6059658736979142,5HKYqfJr...,1680555.875,0.10343552526585027,,,False,5813454,0.37747596854677334,,,,,,,
108,49,10,13,67,Harnyx,2026-07-16,8634313,0.012193424,0.012047566007822752,0.012106843165045848,IN BAND,False,False,0.005764601,3811.193508915,774915.070833475,1.0,312561.368433912,57209.974579034,0.000155662,-1415.4266052424791,DISTRIBUTING_PRE_EMA,0.0,,0.012766061444267007,0.012766061444267007,3.974967787010332,3.3088264729386965,0.14729992517472448,2.1598668590282935,-1.0016596887356786,-1.148959613910403,3.3913393853256766,5.123927400920735,1,0.0,,1291.5716310731896,0.0,0.001602203818038106,0.00491820801060921,-0.5966507840120043,5HEAv3TU...,652587.875,0.09099868833782129,,,False,7236936,0.15761882817681427,,,,,,,
109,47,7,2,51,lium.io,2026-07-16,8634313,0.05437433,0.054317866917699575,0.0010394937339121555,IN BAND,False,False,0.008347957,119585.529076515,3177045.259295313,1.0,2199301.166315021,1748107.701054418,0.015805744,-2814.0840583220124,DISTRIBUTING_PRE_EMA,0.0,,0.29068393118591074,0.29068393118591074,0.18345389417446173,0.9802927083581936,0.01264717376259789,-0.12211574737373843,-1.089761281969334,-1.102408455731932,0.8271836834275711,1.2858623499063937,1,0.0,,0.0,0.0,0.00027468241751194,0.0376404864635261,-0.30775263872628683,5FqACMtc...,216.29847717285156,0.0,,,False,3966206,0.6263259866590176,,,,,,,
110,50,3,111,120,Affine,2026-07-16,8634313,0.055099518,0.054989970522001386,0.0019921356014327134,IN BAND,False,False,0.011411022,78381.256090576,2310848.077400342,1.0,1422539.755679123,1288337.42260685,-0.00509013,-1837.9760597981513,,0.0,,,,0.3825935856570888,-1.0422009713048914,0.024237649817431345,-2.2616221928811955,-1.195183571758873,-1.2194212215763043,1.1372448174769012,1.602014807233393,1,0.0,,430.9135394671903,0.0,7.627904415130615e-05,0.03391882696968697,-0.3844079186012667,5Fc3ZZQA...,1864441.75,0.3499841216461655,BUYBACK_GAMING,,False,5749344,0.6,,,,,,,
111,51,55,112,93,Bitcast,2026-07-16,8634313,0.010548589,0.01050169114023447,0.004465743577798949,IN BAND,False,False,0.000538239,16959.678269206,2984415.539266002,1.0,1607767.460087653,874375.50623282,-0.003371679,-3929.9070743001066,,0.0,,,,0.0834032385253628,-0.5978409150666021,0.05433321352988721,-1.9407714575273043,-1.2885973289308148,-1.342930542460702,0.8805744258543634,1.426333780986065,1,0.0,,0.0,0.0,3.05266585201025e-05,0.005682746938577168,-0.4612789503338155,5EbY1Seb...,1516301.875,0.38663647845635624,BUYBACK_GAMING,,False,5370681,0.9545114661922781,,,,,,,
112,52,20,113,49,Nepher Robotics,2026-07-16,8634313,0.008716439,0.008629419840872288,0.010084010365975603,IN BAND,False,False,0.002602726,3638.958918888,1873046.756689121,1.0,417482.255844302,86861.1532174,-3.6835e-05,-7901.379449304368,,0.0,,,,1.8796485699514764,6.757105919472691,0.1226887927860365,5.237440471396962,-1.396976655289693,-1.5196654480757295,1.4030616110434784,3.399314018027206,1,0.0,,0.0,0.0,4.579499363899231e-05,0.0019428019647092965,-0.7771105878548228,5FL781vf...,1489570.1578665674,0.22415601206239555,BUYBACK_GAMING,,False,6783158,0.0,,,,,,,
113,127,127,114,16,Fast Thinker,2026-07-16,8634313,0.00561118,0.00640826066955924,-0.124383309397129,IN BAND,False,True,0.0,795.863741327,169326.892525723,1.0,141835.345228059,42097.399206296,0.000900611,4334.23238247374,,0.0,,,0.1605029601616772,,-20.710957563328176,-1.5133302643317361,-20.710957563328176,-1.5133302643317361,,15.520275372683473,6.379719480192889,1,0.0,,0.0,0.0,0.0,0.004700161500962393,-0.16235773919881516,5G69VLQU...,837430.625,,,,True,8460646,1.0,,,,,,,
114,53,59,115,22,Desearch,2026-07-16,8634313,0.003824838,0.003807592438533902,0.004529256149258001,IN BAND,False,False,0.000455601,8439.3019914,3380983.620264994,1.0,2206446.492039942,261054.314080636,-0.001517352,-8392.489818391856,,0.0,,,,0.1418742248138671,0.8965777539474655,0.05510594981597234,-0.7538021402477024,-1.5952739443791957,-1.650379894195168,0.7772885926593229,1.792254119009035,1,0.0,,0.0,0.0,0.0005340664647519588,0.0024961085113859695,-0.3473949716599842,5DFuaMas...,1957640.6734771729,1.6857281286703656,BUYBACK_GAMING,,False,2009702,0.7309770979465254,,,,,,,
115,54,53,116,88,Investing,2026-07-16,8634313,0.003429233,0.0034084548242390156,0.00609606899091681,IN BAND,False,False,0.000582942,6386.352475735,2898844.798074452,1.0,1862326.775237116,615060.467107422,-0.000644665,-6855.775515325833,,0.0,,,,0.23988208947450662,-0.8690683026060808,0.07416883938948785,-2.5640924595009054,-1.6208553175053366,-1.6950241568948246,0.9065680238368194,1.9349062463693312,1,0.0,,0.0,0.0,0.001266496954485774,0.0022030680911158517,-0.35756243710595,5FhMsGJS...,2269659.0,0.31292294878510346,BUYBACK_GAMING,,False,5299805,0.01433111331279513,,,,,,,
116,55,2,117,97,Albedo,2026-07-16,8634313,0.031814886,0.031454228330403566,0.01146611087730369,IN BAND,False,False,0.014778739,10156.109726005,804838.190510154,1.0,319225.088203804,416668.500847114,-0.000201747,-2398.978441138519,,0.0,,,,3.824153848254798,5.046668841580196,0.13950434900719488,3.1632252288514673,-1.743939263721534,-1.8834436127287288,3.2652526072777666,5.707597460983527,1,0.0,,551.8742813081117,0.0,7.627904415130615e-05,0.012618821827487407,-0.6033673725096043,5EUXD91A...,1358034.0,0.7863858812217108,BUYBACK_GAMING,,False,7735450,0.4,,,,,,,
117,56,18,118,3,deprecated,2026-07-16,8634313,0.022519797,0.022468958282843232,0.002262620123140654,IN BAND,False,False,0.003376277,69157.147112599,2458023.679848948,1.0,3070948.954672909,3133904.46747807,-0.039546649,-5545.114146576729,,0.0,,,,0.12829991297289284,-0.9646430366772876,0.02752854483154462,-2.9008357506366815,-1.9086641691278496,-1.9361927139593942,1.0691516202811755,2.064492626932287,1,0.0,,0.0,0.0,7.627904415130615e-05,0.028135264798119803,0.2493569457184628,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
118,57,56,119,32,ItsAI,2026-07-16,8634313,0.003499363,0.0034851289819926023,0.004084215557284643,IN BAND,False,False,0.000522776,7687.388976319,3355383.478442835,1.0,2196796.105177617,298479.049491441,-0.001175509,-13148.943498419132,,0.0,,,,0.17871546922266596,-0.14730791719042785,0.049691289280296494,-2.294545218468704,-2.09754601199798,-2.147237301278276,0.7832189724018076,2.325952770500942,1,0.0,,178.25100649364504,0.0,0.0016937304753810167,0.0022910612231680175,-0.34529192222469707,5DWgkCSv...,19753.50390625,0.058664404407028366,,,False,2515294,0.0,,,,,,,
119,58,24,120,28,gm,2026-07-16,8634313,0.012984146,0.012885043397545815,0.0076912897688075745,IN BAND,False,False,0.001911399,16591.842039256,4293632.110544355,1.0,1277853.900426389,6308576.406592985,-0.00184331,-21573.88255860959,,0.0,,,,0.3027485772896886,-0.9074996171305053,0.09357735885382548,-3.1489240425253913,-2.1478470665410603,-2.241424425394886,0.6120692067553075,2.5441730026845746,1,0.0,,112.930504613616,0.0,4.5750290155410767e-05,0.0038642905614827945,-0.7023839256364804,5CA6rwAy...,1328216.125,0.03934149374504311,,,False,4878363,0.6668345235093802,,,,,,,
120,59,9,10,82,Compelle,2026-07-16,8634313,0.011201231,0.011213997611775994,-0.0011384532276506956,IN BAND,False,False,0.006236979,2340.449237843,567177.713437728,1.0,208945.717352394,93981.157811239,0.000490969,-3083.639180956001,DISTRIBUTING_PRE_EMA,0.0,,0.043831700283656315,0.043831700283656315,7.003262684349454,6.011752184469822,-0.013851180936416796,3.547776228824472,-2.477827136581767,-2.46397595564535,4.633468378140947,9.467238639994804,1,0.0,,0.0,0.0,0.0,0.0041264830799808295,-0.6316045013283961,5H6h1PUD...,258037.3125,0.0,,,True,8026517,0.0,,,,,,,
121,62,15,121,38,ChronoLLM,2026-07-16,8634313,0.012545297,0.012293028878048062,0.020521233981839814,IN BAND,False,False,0.004631055,4617.472355756,1298368.890526743,1.0,368064.00870995,160321.31857075,-0.001435557,-9239.158681021421,,0.0,,,,2.635730460806925,-9.368372361924614,0.24967501344571771,-12.176047763175664,-2.5580003878053317,-2.8076754012510494,2.024078071474611,5.443405862057975,1,0.0,,18.401232120795612,0.0,0.0,0.0035563639805654234,-0.7165181517372268,5GeWgtBA...,1152028.125,0.5953961965037515,BUYBACK_GAMING,,False,7284230,1.0,,,,,,,
122,60,23,122,34,BitMind,2026-07-16,8634313,0.012296816,0.012243754230439663,0.004333782642289448,IN BAND,False,False,0.001957723,34672.53818553,2330183.065266373,1.0,2819635.288592919,616053.532891274,-0.003306888,-9169.156364033464,,0.0,,,,0.14838533067495865,0.051664733397470256,0.05272768881452161,-2.5696736813564005,-2.568610725939349,-2.621338414753871,1.1278083851749143,2.7697237454288297,1,0.0,,0.0,0.0,0.0002136437688022852,0.014879748592442215,0.21004889334297713,5DthmKBR...,2237133.0,0.0,,,False,3493948,0.8062147947615408,,,,,,,
123,61,54,123,6,Numinous,2026-07-16,8634313,0.003486545,0.003470313036814332,0.00467737723181559,IN BAND,False,False,0.000541033,9095.513964559,2700064.589022028,1.0,2608746.574503978,666347.901792701,-0.00402388,-12395.133511124644,,0.0,,,,0.15632263658109158,-0.4138121816904407,0.05690808965375634,-3.059894326100016,-2.5891740547558193,-2.6460821444095757,0.9733100499465719,2.8024047809906674,1,0.0,,139.572254157305,0.0,0.0017395303584635258,0.003368628291908167,-0.03382050370548294,5CfSg4e2...,42384.8203125,0.08614845528690171,,,False,3219949,0.13977163552245542,,,,,,,
124,63,34,124,46,Zipcode,2026-07-16,8634313,0.007295155,0.007210321957245469,0.01176549996762413,IN BAND,False,False,0.001133389,12070.878437701,3646711.348089847,1.0,1654643.005002526,1339056.277220241,-0.0068442,-23644.19792953157,,0.0,,,,0.24675472521511774,-0.7825469369745065,0.14314691627276024,-3.766675585417102,-2.8409817321698356,-2.9841286484425957,0.7206493054013037,3.2308833736577136,1,0.0,,0.0,0.0,0.00042724842205643654,0.003310072359860274,-0.5462642863845562,5Ft9E2ov...,615879.25,0.032728784588401304,,,False,3919107,0.9942906865167875,,,,,,,
125,64,35,125,112,minotaur,2026-07-16,8634313,0.00453811,0.004486801335588098,0.011435466064640673,IN BAND,False,False,0.001089077,4737.849973032,2044144.089760284,1.0,1044013.755157792,106839.079038534,-0.001048254,-14141.62844761496,,0.0,,,,0.604091385816591,-5.332404458823733,0.13913150378646152,-8.80225129775149,-3.3307153351412953,-3.4698468389277566,1.285623656944939,4.073938224744348,1,0.0,,505.80682654022894,0.0,1.52587890625e-05,0.002317767126478646,-0.4892659881583642,5D7Rf7Hb...,1158871.25,0.6716330060269746,BUYBACK_GAMING,,False,5633022,0.3117313267719539,,,,,,,
126,65,61,126,1,Apex,2026-07-16,8634313,0.00872362,0.008683664258569479,0.0046012535999523825,IN BAND,False,False,0.00039723,26315.570865288,2413005.155004742,1.0,3016588.235073233,814438.599152064,-0.00249399,-39377.23710454395,,0.0,,,,0.03966930625764995,1.1109930524770248,0.05598191879942065,-6.092136201406321,-7.147147335083925,-7.203129253883346,1.089098377825403,7.242798560140996,1,0.0,,0.0,0.0,4.579313099384308e-05,0.010905725091679832,0.2501375680829555,5HCFWvRq...,13489.673828125,0.041713388399026274,,,False,1497824,0.8995147395317841,,,,,,,
127,66,39,127,54,Yanez MIID,2026-07-16,8634313,0.006182741,0.005907426821067929,0.046604754874018134,IN BAND,False,False,0.000946984,9779.78418775,3809563.375107358,1.0,1581787.611690706,803002.563869769,-0.001813433,-73566.03817875544,,0.0,,,,0.2544712546026602,5.168764494565037,0.5670245176338873,-2.5963876725599144,-7.198127649491065,-7.765152167124952,0.6898428353159868,8.019623421727612,1,0.0,,0.0,0.0,0.0006408728659152985,0.002567166686779267,-0.5847850190102954,5FUfruyV...,3247363.25,0.408139607770167,BUYBACK_GAMING,,False,4742549,0.35209868976435155,,,,,,,
128,128,128,128,90,KubeTEE AI Factory,2026-07-16,8634313,0.006701606,0.0,,N/A,False,True,0.0,1004.509478131,0.0,0.0,149890.840490124,1.518370612,,-2.6819724653614685,,,,,,,80.08808183887724,,80.08808183887724,,,,,,,,,,0.0,,,5C9y6fnL...,659251.375,,,,True,8618670,1.0,,,,,,,
