combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
93,102,102,102,47,EvolAI,2026-06-14,8405384,0.004454618,0.004482199437916279,-0.006153549902969405,IN BAND,False,True,0.0,1548.786078527,963137.162623089,1.0,347681.451345072,28458.993502101,5.6833e-05,3541.156774481933,,-0.3959783613735639,,,0.012758220794689917,,-6.793330783878665,-0.07486819048612776,-6.793330783878665,-0.07486819048612776,,2.7285833233167778,1.3976865321955285,1,0.0,,0.0,0.0,0.00012205308303236961,0.001608063875667413,-0.6390119476760043,5DDKR8DV...,8837.0556640625,,,,False,7340355,0.955896043704975,,,,,,,
94,103,103,103,108,TalkHead,2026-06-14,8405384,0.003277369,0.003298309165984392,-0.006348757781820149,IN BAND,False,True,0.0,1985.60872655,1126700.28101833,1.0,605883.450726499,27450.85726669,-0.000349877,5612.452415795531,ACCUMULATING_PRE_EMA,-0.13620406904054427,,,,,-5.18914101218444,-0.07724321967881181,-5.18914101218444,-0.07724321967881181,,2.3324747887918966,0.5201821682420815,1,0.0,,0.0,0.0,0.0,0.001762322030092488,-0.4622753708561691,5HDuqw9f...,1049261.75,,,,False,7105263,1.0,,,,,,,
95,104,104,104,125,8 Ball,2026-06-14,8405384,0.005063911,0.005101678427308798,-0.007402941570490306,IN BAND,False,True,0.0,7345.09821869,2256472.41472455,1.0,1458489.920331318,211562.765466747,-0.000464447,40840.92983640218,ACCUMULATING_PRE_EMA,-3.0503937911670693,,,,,1.6364971298464703,-0.09006912244096538,1.6364971298464703,-0.09006912244096538,,1.164649735069242,-5.484978414021296,1,0.0,,0.0,0.0,0.0,0.003255124312958474,-0.35719164239686,5DTzv2rL...,7523.37255859375,,,,False,5834408,1.0,,,,,,,
96,105,105,105,63,Enigma,2026-06-14,8405384,0.008587659,0.00865887408144772,-0.008224519813760186,IN BAND,False,True,0.0,15049.737668562,3416731.747382042,1.0,1768481.27635242,1184007.200230656,-0.00126308,7213.193846063688,ACCUMULATING_PRE_EMA,-0.15737041571065183,,,,,0.09044481156764778,-0.10006499106741559,0.09044481156764778,-0.10006499106741559,,0.7691560808113246,-0.031085414618439274,1,0.0,,0.0,0.0,0.0004424971994012594,0.004404717367728199,-0.48708753250120906,5CqTmNfg...,193535.734375,,,ENTRY_REPEATED,False,4885578,0.0,,,,,,,
97,106,106,106,110,Green Compute,2026-06-14,8405384,0.009874396,0.009969844250008464,-0.009573695196731109,IN BAND,False,True,0.0,5804.277026507,2201360.574490395,1.0,585969.252556486,225175.024291821,0.000762604,-24122.30144647765,DISTRIBUTING_PRE_EMA,56.22114409847936,,,0.07723044528495716,,10.65078357667556,-0.11647995822689515,10.65078357667556,-0.11647995822689515,,1.1938071529278524,5.319023588936514,1,0.0,,0.0,0.0,0.0,0.0026366771049539054,-0.7329783912905756,5D53sX6A...,770896.7890014648,0.02469000041456952,,,False,5606062,1.0,,,,,,,
98,107,107,107,112,minotaur,2026-06-14,8405384,0.004977748,0.00502679031342268,-0.009756188415443944,IN BAND,False,True,0.0,4894.951399201,1863151.925569558,1.0,983504.890827672,82751.8868775,-0.000605566,19052.36856205121,ACCUMULATING_PRE_EMA,-0.9063038106181038,,,,,-6.079406297836506,-0.11870029238790131,-6.079406297836506,-0.11870029238790131,,1.4105129935641887,-2.3135830729606393,1,0.0,,0.0,0.0,0.0,0.002627242218964314,-0.472202646866753,5D7Rf7Hb...,1032920.5625,,,,False,5633022,1.0,,,,,,,
99,108,108,108,121,sundae_bar,2026-06-14,8405384,0.005717381,0.005779034225270152,-0.010668430548578437,IN BAND,False,True,0.0,6969.781588035,2456384.911058617,1.0,1227714.705110824,534917.513074628,-0.001208139,11292.890065101441,ACCUMULATING_PRE_EMA,-0.17580666823682387,,,,,0.2724276382060371,-0.12979923834103765,0.2724276382060371,-0.12979923834103765,,1.0698649011271704,-0.6571258148867432,1,0.0,,0.0,0.0,0.0,0.0028374142654341845,-0.5037213253001357,5CXGaDJs...,706331.1875,,,,False,5766528,1.0,,,,,,,
100,109,109,109,50,Synth,2026-06-14,8405384,0.00623192,0.006299960659816861,-0.010800172174224167,IN BAND,False,True,0.0,12119.890027068,3043182.595024305,1.0,1959744.160707327,1121395.487282113,-0.006081499,25541.21813773387,ACCUMULATING_PRE_EMA,-0.06846993288394868,,,,,-4.4200802956706795,-0.13140209478639403,-4.4200802956706795,-0.13140209478639403,,0.863569607783923,-2.2844521065499244,1,0.0,,0.0,0.0,0.0017547798343002796,0.003982636482899313,-0.3609294594764835,5DxyiWpG...,2417152.37109375,,,ENTRY_PRE_EMA_PATTERN,False,4763204,0.5083919299400882,,,,,,,
101,110,110,110,69,ain,2026-06-14,8405384,0.010512296,0.010639572748914361,-0.01196258082142887,IN BAND,False,True,0.0,4650.488937668,719362.201837291,1.0,442364.806297402,46749.985965365,0.000143472,2689.29089913168,,-0.28273324467819183,,,0.013648017521576638,,-6.052119561307539,-0.14554473332738457,-6.052119561307539,-0.14554473332738457,,3.653236149033049,2.3120040722080026,1,0.0,,0.0,0.0,0.0,0.006464739078297961,-0.38503072228008417,5HBPFVcJ...,641959.625,,,,True,8138182,1.0,,,,,,,
102,111,111,111,27,Team TBC,2026-06-14,8405384,0.003216903,0.003264846745878458,-0.014684838098138014,IN BAND,False,True,0.0,7311.345076714,3109482.21490429,1.0,2274553.952660333,678682.837310077,-0.003077169,18941.760034976993,ACCUMULATING_PRE_EMA,-0.043812266579828354,,,,,-4.803026005528769,-0.1786655301940125,-4.803026005528769,-0.1786655301940125,,0.8451567876489333,-1.4137758096965407,1,0.0,,0.0,0.0,0.0,0.00235130628555116,-0.26907765464138644,5CopvHeT...,27290.94140625,,,,False,1727132,1.0,,,,,,,
103,112,112,112,9,iota,2026-06-14,8405384,0.031720553,0.03225132031366229,-0.016457227440621978,IN BAND,False,True,0.0,58263.22182694,3492663.317659278,1.0,1836789.219123898,944617.671257212,0.000611695,15643.437531577889,,-0.7262691981192656,,,0.019283869357510888,,-6.244677117197217,-0.2002296005275674,-6.244677117197217,-0.2002296005275674,,0.7524343920333093,-0.8790135096122766,1,0.0,,0.0,0.0,1.5243887901306152e-05,0.01668160269910785,-0.4741074438674555,5Fsbubec...,5890.52783203125,,,,False,1489797,0.9600054932478009,,,,,,,
104,113,113,113,100,Plaτform,2026-06-14,8405384,0.00886533,0.009016417898237705,-0.016756975990125364,IN BAND,False,True,0.0,3608.342785727,1449278.612840752,1.0,407684.433636769,278569.353739748,-0.000247581,7920.925248084299,ACCUMULATING_PRE_EMA,-4.471766083939266,,,,,-0.543228123000637,-0.20387654121319193,-0.543228123000637,-0.20387654121319193,,1.8133159329860111,-0.1982250359000642,1,0.0,,0.0,0.0,0.0,0.0024897509379885456,-0.7191586846751846,5FX6kmhY...,742913.5,,,,False,6693448,1.0,,,,,,,
105,114,114,114,30,Endure Network,2026-06-14,8405384,0.004459375,0.00454113888554275,-0.0180051497220346,IN BAND,False,True,0.0,9740.081679811,3064471.493325521,1.0,2183229.824013013,360157.31154511,-0.002511127,45827.76692862995,ACCUMULATING_PRE_EMA,-0.32456471181493113,,,,,-4.625833832051269,-0.21906265495142097,-4.625833832051269,-0.21906265495142097,,0.8575703855375505,-4.566798623162096,1,0.0,,0.0,0.0,0.0,0.0031783887371852177,-0.2872569054665244,5HTogQKF...,129.97337341308594,,,ENTRY_PRE_EMA_PATTERN,False,3250216,1.0,,,,,,,
106,115,115,115,60,Bitsec.ai,2026-06-14,8405384,0.003649352,0.0037175724282860756,-0.01835080004548228,IN BAND,False,True,0.0,6425.28004089,3163908.052991511,1.0,1770365.48732551,734374.036967553,-0.001918324,28236.48623137339,ACCUMULATING_PRE_EMA,-0.18738293750270787,,,,,0.9715402221850022,-0.22326806722003442,0.9715402221850022,-0.22326806722003442,,0.8306183226516953,-2.525677306944797,1,0.0,,0.0,0.0,1.5288591384887695e-05,0.0020308049201413505,-0.4435162954570152,5CXLwkK1...,13958.4287109375,,,,False,4796992,0.7086855636743952,,,,,,,
107,116,116,116,21,AdTAO,2026-06-14,8405384,0.003958955,0.004037798615172505,-0.01952638620367075,IN BAND,False,True,0.0,7906.229115343,3257188.635129065,1.0,1996888.171440919,512343.887534896,-0.001735247,20814.820151978638,ACCUMULATING_PRE_EMA,-0.1273247357010929,,,,,3.598039010333689,-0.23757103214466077,3.598039010333689,-0.23757103214466077,,0.8068307655432633,-1.5357183418720493,1,0.0,,0.0,0.0,9.153597056865692e-05,0.0024273169291067842,-0.38687938380032505,5HjCYVfr...,1313575.593383789,,,,False,3156578,0.7721619500866403,,,,,,,
108,117,117,117,36,Eirel,2026-06-14,8405384,0.005093568,0.005216685589402914,-0.023600730251601382,IN BAND,False,True,0.0,1233.589234298,440336.061550948,1.0,242161.081757263,22811.37807294,0.000209487,3941.125089861511,,-0.17906827284056084,,,0.04112775170568058,,-10.60827956919103,-0.28714221806115015,-10.60827956919103,-0.28714221806115015,,5.968168927031959,2.7372672304048056,1,0.0,,0.0,0.0,0.0,0.002801472198195765,-0.44999807635909345,5GLGTwG6...,815082.1875,,,,True,7894898,1.0,,,,,,,
109,118,118,118,103,Djinn,2026-06-14,8405384,0.003600089,0.003694410901516676,-0.025530972063219564,IN BAND,False,True,0.0,4328.002885373,2493122.580798698,1.0,1100370.388586704,448715.012905338,-0.002250264,29570.324820457958,ACCUMULATING_PRE_EMA,-0.1735772696929239,,,,,-12.354128102732561,-0.31062682676917136,-12.354128102732561,-0.31062682676917136,,1.0540997944666213,-3.6945913290135395,1,0.0,,0.0,0.0,0.002105760620906949,0.0017359767701379844,-0.5177961516679214,5E6wTZZi...,1688964.75,,,,False,5515448,0.8113216173523046,,,,,,,
110,119,119,119,90,ogham,2026-06-14,8405384,0.003567064,0.0036640719044953585,-0.026475436897496988,IN BAND,False,True,0.0,2065.479587837,1176069.910790278,1.0,579167.959081599,38460.839091746,-0.0002813,15509.278036742471,ACCUMULATING_PRE_EMA,-1.4734889119462569,,,,,0.5893423456401201,-0.32211781558621333,0.5893423456401201,-0.32211781558621333,,2.234561037476144,-2.5591897323142327,1,0.0,,0.0,0.0,0.0,0.0017562557879310674,-0.5076466842391761,5CqrdkU4...,23241.201171875,,,,False,7063126,1.0,,,,,,,
111,120,120,120,49,Nepher Robotics,2026-06-14,8405384,0.004780831,0.004924537846818566,-0.029181793558842505,IN BAND,False,True,0.0,2390.963727359,1514671.492144952,1.0,489835.645440713,67586.677006318,-1.7309e-05,11311.540704011626,ACCUMULATING_PRE_EMA,-1.121561356565465,,,,,5.757827776150076,-0.3550451549659171,5.757827776150076,-0.3550451549659171,,1.7350296837490777,-0.883378621893101,1,0.0,,0.0,0.0,1.5284866094589233e-05,0.0015785361642828015,-0.6698197103635746,5FL781vf...,1123812.997680664,,,,False,6783158,0.990005187657792,,,,,,,
112,121,121,121,84,ansuz,2026-06-14,8405384,0.004537505,0.004681441001594067,-0.03074608898094742,IN BAND,False,True,0.0,2003.915047348,320114.417259858,1.0,441529.2552182,44880.381319277,-0.004907507,4586.697041493782,ACCUMULATING_PRE_EMA,0.01422922678118936,,,,,-43.15868105217455,-0.3740774159348602,-43.15868105217455,-0.3740774159348602,,8.209564637842222,3.0262877761290548,1,0.0,,0.0,0.0,0.0007781982421875,0.006259996236662124,0.37961197544953107,5G1hDNpP...,651234.125,,,,True,8085297,1.0,,,,,,,
113,21,19,14,57,gaia,2026-06-14,8405384,0.006781372,0.006852699909359217,-0.010408730909374742,IN BAND,False,False,0.00339068,1894.637807472,448326.691510354,1.0,279372.173688578,15155.000076541,0.000454809,3880.596470154007,,-0.0230485523232211,,0.06706740169983301,0.06706740169983301,4.7031189839336545,-3.068263863885458,-0.1266395593973927,-3.3219458640279895,-0.3803215595399244,-0.2536820001425317,5.861796876618279,4.956800984076186,1,0.0,,913.3852931769798,0.0,0.0,0.004226020541157639,-0.3768192423070672,5HdpnCSY...,779332.5625,0.8793439581039089,BUYBACK_GAMING,,True,8057320,1.0,,,,,,,
114,122,122,122,59,Babelbit,2026-06-14,8405384,0.003977086,0.0041216411627829075,-0.03507223386843904,IN BAND,False,True,0.0,7053.373320714,3453363.85976767,1.0,1769763.24840164,613827.298165314,-0.001092125,44099.5907837986,ACCUMULATING_PRE_EMA,-1.084148354531836,,,,,1.0495407562057462,-0.4267121787326749,1.0495407562057462,-0.4267121787326749,,0.7609971340166868,-3.943555633680524,1,0.0,,0.0,0.0,0.00016787461936473846,0.0020424645670521747,-0.4864419408953755,5DkPyHKT...,2223375.0,,,,False,4401833,0.9019595853268109,,,,,,,
115,123,123,123,111,oneoneone,2026-06-14,8405384,0.006868902,0.0071453002747148275,-0.03868252754792157,IN BAND,False,True,0.0,6684.198544485,3123655.179720371,1.0,971743.764786978,126194.924834961,0.000659198,62236.8409883969,,-0.6940359573821243,,,0.09596846774055011,,10.965947488947682,-0.4706374184997124,10.965947488947682,-0.4706374184997124,,0.841322056628305,-6.252750100245359,1,0.0,,0.0,0.0,0.0,0.0021398644088120406,-0.6884706742341001,5Do2YQao...,2816098.5,,,,False,5615562,1.0,,,,,,,
116,124,124,124,70,NexisGen,2026-06-14,8405384,0.003735796,0.00391902681440115,-0.04675416195873835,IN BAND,False,True,0.0,1172.540040912,484366.198036074,1.0,313806.306248001,26203.743090006,-9.2811e-05,14072.816644984297,ACCUMULATING_PRE_EMA,-2.4368362386599376,,,,,-9.99077057420655,-0.5688423038313165,-9.99077057420655,-0.5688423038313165,,5.4256469808495495,-5.248028890173683,1,0.0,,206.65908421995118,0.0,1.5273690223693848e-05,0.0024207718161717655,-0.3520064221462399,5HisJVRY...,654659.0,,,ENTRY_PRE_EMA_PATTERN,True,7787562,0.7741935483870968,,,,,,,
117,125,125,125,77,Liquidity,2026-06-14,8405384,0.007684482,0.008096543839201331,-0.05089354759079251,IN BAND,False,True,0.0,13824.085192296,3014340.462386381,1.0,1798722.034949526,377144.682653158,0.001920303,62451.99112530332,,-0.6043539336260103,,,0.2498936167720869,,16.620197692230825,-0.6192048290213088,16.620197692230825,-0.6192048290213088,,0.8718325062456533,-6.264106970748467,1,0.0,,0.0,0.0,7.6299998909235e-05,0.004586106103406714,-0.4031990570858629,5GxxsUeY...,2754312.75,,,,False,5128460,0.12835342022262686,,,,,,,
118,126,126,126,107,Minos,2026-06-14,8405384,0.029087252,0.03068540943786502,-0.052081998159455294,IN BAND,False,True,0.0,7278.6823637,908572.127607023,1.0,250172.389091615,165276.142595217,0.00180901,20665.40591463071,,-0.5270256667554742,,,0.06219253712932387,,12.946260320961109,-0.6336643109400394,12.946260320961109,-0.6336643109400394,,2.892450604798507,-4.837074114845538,1,0.0,,0.0,0.0,7.631932385265827e-05,0.008011122224132531,-0.7245830501921415,5DA2vLrS...,881808.75,,,,False,7457580,0.8843125281667559,,,,,,,
119,127,127,127,55,NIOME,2026-06-14,8405384,0.004071063,0.004295274382457137,-0.052199548269341506,IN BAND,False,True,0.0,7899.750490157,2827429.285556216,1.0,1939746.459783628,478043.957448898,-0.003700421,106957.7704585758,ACCUMULATING_PRE_EMA,-0.6176901837486973,,,,,-9.063148877130997,-0.635094503943655,-9.063148877130997,-0.635094503943655,,0.9294662163347496,-12.487412106020852,1,0.0,,0.0,0.0,9.153038263320923e-05,0.002793969253453124,-0.31370031526087316,5GeWUxaF...,359148.09375,,,ENTRY_PRE_EMA_PATTERN,False,4703386,0.020067449872357312,,,,,,,
120,22,15,23,26,Perturb,2026-06-14,8405384,0.008853399,0.008937314618378878,-0.009389354852330273,IN BAND,False,False,0.004426697,3076.20114264,523104.924194543,1.0,347443.025066882,43754.325556333,0.000469452,3524.1135360114276,,-0.01974696654270444,,0.05302505851142595,0.05302505851142595,3.7817292096888813,-4.362026474368196,-0.11423715070335165,-4.904595380398648,-0.6568060567338038,-0.5425689060304522,5.023848712658353,4.324298115719333,1,0.0,,1151.6123714109417,0.0,4.5787543058395386e-05,0.00588065797196732,-0.3357739810475818,5FsVAEPM...,1420390.75,1.7146419326602826,BUYBACK_GAMING,,True,8123781,0.9500244138764998,,,,,,,
121,128,128,128,78,Vocence,2026-06-14,8405384,0.005088366,0.005475234007462859,-0.07065780328942096,IN BAND,False,True,0.0,1069.740610282,364763.213721381,1.0,210207.132709274,43781.513444821,0.000108484,9614.291908444953,,-0.5655304714189024,,,0.0213200072479063,,-17.751484654487225,-0.8596699400212884,-17.751484654487225,-0.8596699400212884,,7.204673884706365,-2.379016237646294,1,0.0,,0.0,0.0,0.0,0.00293269872081757,-0.4236462705674926,5FnQCJW2...,869982.875,,,,True,7966145,1.0,,,,,,,
122,23,2,11,118,Ditto,2026-06-14,8405384,0.02672939,0.0272705783136189,-0.01984513520010798,IN BAND,False,False,0.013364645,10240.840700059,1872063.310723532,1.0,381192.39505702,415039.68462121,0.002590045,-12062.389127878821,DISTRIBUTING_PRE_EMA,0.02636564691019775,,0.09689876948183256,0.09689876948183256,3.4296292744596304,24.095418848258564,-0.24144914493464706,23.001461591318574,-1.3354064018746377,-1.0939572569399907,1.403798677612194,4.523586531399621,1,0.0,,0.0,0.0,0.0,0.005470349555700136,-0.7953432698725957,5DUJfND9...,1367998.5,0.08794470453553095,,,False,5724794,1.0,,,,,,,
123,24,14,3,83,CliqueAI,2026-06-14,8405384,0.009175957,0.00899335159920156,0.020304488130393136,IN BAND,False,False,0.004587955,8032.68571365,2175216.940362889,1.0,874350.297632684,134735.850085416,0.001495276,-13133.76357041183,DISTRIBUTING_PRE_EMA,0.19688914289739384,,0.16295586389517736,0.16295586389517736,1.5010105175048998,4.894704795974013,0.24703793891978315,2.361808935642762,-2.285857921411468,-2.532895860331251,1.208155357396938,4.033906377836151,1,0.0,,179.85766460979357,0.0,0.002182024996727705,0.0036928205019909036,-0.597554728951879,5DqEjRLy...,868708.375,0.05001651578071965,,,False,5231190,0.24264436109635046,,,,,,,
124,25,16,6,126,Poker44,2026-06-14,8405384,0.008749326,0.008438496850430965,0.03683465847986423,IN BAND,False,False,0.004374613,2386.944914093,824879.57675281,1.0,272843.716177026,26367.773031344,0.001010386,-13222.441305874789,DISTRIBUTING_PRE_EMA,0.1567243548573595,,0.11548158109550383,0.11548158109550383,4.816400619939935,21.247888510553516,0.4481550115050148,15.101020894028142,-5.69871260502036,-6.146867616525374,3.18591958640228,10.963268236465309,1,0.0,,0.0,0.0,1.5234574675559998e-05,0.002893688947287746,-0.6692672158646568,5DqrUa2z...,217419.875,0.0,,,False,7525773,0.9710531947092703,,,,,,,
125,26,13,9,67,Harnyx,2026-06-14,8405384,0.010093165,0.009324280079454184,0.08246051319715657,IN BAND,False,False,0.005046513,2414.880511711,534787.485324368,1.0,239255.949209297,36200.354661898,0.000981931,-10023.463580117765,DISTRIBUTING_PRE_EMA,0.5001825706869392,,0.09728672819675493,0.09728672819675493,5.491880902464773,-0.1498977896644527,1.0032695772320714,-9.458050646213902,-8.304883279317378,-9.30815285654945,4.91410153026678,14.800033759014223,1,0.0,,0.0,0.0,0.0,0.004515589047949182,-0.55260921148627,5HEAv3TU...,490608.71875,0.0,,,False,7236936,1.0,,,,,,,
126,27,18,1,41,Almanac,2026-06-14,8405384,0.007792145,0.007473409874364734,0.04264922317837682,IN BAND,False,False,0.003896035,15216.57912098,3026736.58191894,1.0,1973864.763674507,1546456.340433535,0.002912692,-79733.49239565036,DISTRIBUTING_PRE_EMA,0.2698589579428638,,0.3737984855261292,0.3737984855261292,0.672870025423992,13.590668018316515,0.5188988820035846,2.5586386152252683,-10.513130521087662,-11.032029403091247,0.868261881691025,11.704899428515239,1,0.0,,0.0,0.0,0.00024412455968558788,0.0050273879834408135,-0.35481334299595124,5FCSevLk...,13494.1279296875,0.0073850872829817685,,,False,3394182,0.46905478491107067,,,,,,,
127,28,12,17,116,hard_sign,2026-06-14,8405384,0.010551975,0.0109444591216743,-0.035861445258361616,IN BAND,False,False,0.00527596,1560.309901807,131290.461975779,1.0,147865.712092568,17895.406757202,0.000680274,-367.3797987670696,DISTRIBUTING_PRE_EMA,0.24666057026409413,,0.06446887904870889,0.06446887904870889,8.886198096892572,-10.967517783706356,-0.4363142506433996,-32.897675709630676,-22.36647217656772,-21.93015792592432,20.016686364351617,30.81635602281689,1,0.0,,945.119565822999,0.0,0.0,0.011884411695457757,0.12627367819368002,5F48aA3P...,539047.875,0.12773770113081295,,,True,8294730,1.0,,,,,,,
128,29,7,21,92,wgmi,2026-06-14,8405384,0.014159729,0.011473214719444513,0.23415532143771786,PREMIUM,False,False,0.007079784,1457.430627169,98378.262060092,1.0,102927.944368019,15179.626195344,0.00081775,1045.8556065013108,,0.0643434845649045,,0.057751811493002445,0.057751811493002445,12.766077510077285,-6.326783715600603,2.8488897441589005,-33.84139076744369,-24.66571730768419,-27.51460705184309,26.71321839772641,40.280684561920374,1,0.0,,0.0,0.0,0.0,0.014814559605441733,0.04624598432934229,5E9LPDS2...,997878.625,0.7029517747182008,BUYBACK_GAMING,,True,8352006,1.0,,,,,,,
