combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
55,104,104,65,58,greevils,2026-08-28,8946499,0.010166103,0.010212477529421449,-0.004540967584785143,IN BAND,False,True,0.0,1095.160883785,422416.476250699,1.0,107726.714449859,21181.422327412,,-2206.8696753911936,,,,,,,12.359585982433156,-0.055248438948219236,12.359585982433156,-0.055248438948219236,,6.22134823746864,8.308859326432867,1,0.0,,0.0,0.0,0.0,0.0025926092975952844,-0.7449751101680472,5CLUzEqe...,747794.555584333,0.0,,,True,8511017,0.0,1,5E2LP6En...,0.0,0.8283288614074652,0.8283288614074652,0.3662332906061161,,COUNTER,78931.873767343,0.045668707,0.0,OK,1.0,0.0,1295.967040512703,32808.027617922,0.07766749040927759,32808.027617922,0.07766749040927759,0.0,DORMITORY,False,True,0.776674904092776,,,41643.43864115803,0.09858384078854716,30.0
56,105,105,66,102,ConnitoAI,2026-08-28,8946499,0.009072443,0.009115207707509398,-0.004691577952103939,IN BAND,False,True,0.0,4086.048758221,931682.083537546,1.0,450380.222527896,224577.679022271,-9.995717380745074e-05,4010.565891604114,ACCUMULATING_PRE_EMA,0.0,,,,,-1.092234167063865,-0.05708086508393125,-1.092234167063865,-0.05708086508393125,,2.82070466571776,1.6781277766589853,1,0.16373582624716015,MINER_BURN_ONLY,1178.9430537359876,1178.8980091033486,1.5259021896696368e-05,0.004385668491881368,-0.5165945388820444,5HBc11rC...,893083.409904703,,,,False,7840965,0.9850154118472854,0,5EEinUEy...,0.179995422293431,1.8547693462910186,1.5209193545484558,0.5523324126775824,,COUNTER,130554.360445398,7309.092357836,0.0,DIVERGENT,-1.0,0.9096666599151779,1295.967040512703,2002.340459168,0.0021491670759248935,2002.340459168,0.0021491670759248935,0.0,EXPOSED,False,True,0.021491670759248935,,,25502.711186708006,0.027372761199695506,30.0
57,106,106,67,83,CliqueAI,2026-08-28,8946499,0.010054868,0.010103379609063268,-0.0048015229497811234,IN BAND,False,True,0.0,8706.22211984,2747149.154205655,1.0,865871.291920159,151706.71928264,0.000950791968390149,4394.804781051935,,0.0,,,0.09456036303909202,,-2.627846115863824,-0.058418529222337,-2.627846115863824,-0.058418529222337,,0.9566280724061714,0.3395254199911028,1,0.0,,0.0,0.0,0.002075226977950706,0.0031691843548106967,-0.6848109438323112,5DqEjRLy...,933701.375839965,,,,False,5231190,0.015825930060092697,251,5EYx1zCB...,,0.513897199251816,0.513897199251816,0.0,,COUNTER,345172.824104195,26063.92679357,0.0,DIVERGENT,1.0,0.0,1295.967040512703,8057.340853611,0.002932982667241015,8057.340853611,0.002932982667241015,0.0,NEITHER,True,True,0.029329826672410148,,,13501.399932279002,0.004914694898021642,30.0
58,107,107,68,125,8 Ball,2026-08-28,8946499,0.003101413,0.003117283806204796,-0.005091229157000683,IN BAND,False,True,0.0,5770.140926836,2397189.712990772,1.0,1860487.641498905,234795.493448638,-0.00024021262101779379,9608.958856718615,ACCUMULATING_PRE_EMA,0.0,,,,,-2.015759040796778,-0.06194328807684164,-2.015759040796778,-0.06194328807684164,,1.0962836965962388,-0.367186244256615,1,0.41000228810179074,MINER_BURN_ONLY,2952.0164743328933,2952.0164743328933,0.0,0.0024070439212911026,-0.22388797580615588,5DTzv2rL...,61205.111845462,,,,False,5834408,1.0,0,5CFFokuo...,0.179995422293431,17.60451014980523,14.435778911122044,0.0,,COUNTER,1259131.269845733,0.0,0.0,DIVERGENT,-0.9983062425147441,2.277848419019232,1295.967040512703,45923.662897553,0.019157291827461544,45923.662897553,0.019157291827461544,0.0,FORTRESS,True,True,0.19157291827461545,,,10561.005640097997,0.004405577740829665,30.0
59,108,108,69,27,Orion,2026-08-28,8946499,0.002412476,0.002428199863061309,-0.006475522587949199,IN BAND,False,True,0.0,6333.999232755,3316194.909025082,1.0,2625517.742630809,823464.964494276,-0.002571603639063033,24221.543373468798,ACCUMULATING_PRE_EMA,0.0,,,,,2.8819846977161605,-0.07878552482004858,2.8819846977161605,-0.07878552482004858,,0.7924745294216129,-1.8644792789039264,1,0.4100022879355755,MINER_BURN_ONLY,2952.0164731361438,2952.0164731361438,0.0,0.0019100201907665051,-0.20827390997195205,5CopvHeT...,44741.293073929,,,,False,1727132,1.0,69,5G9hfkx9...,0.009994659342336155,0.3731540927517081,0.3694245447124563,0.2555435164130816,,COUNTER,1273458.661976925,0.0,0.0,DIVERGENT,-0.9983062425140574,2.2778484180957905,1295.967040512703,29259.979274079,0.008823359325004528,29259.979274079,0.008823359325004528,0.0,FORTRESS,True,True,0.08823359325004529,,,8027.519675019002,0.0024207020079465074,30.0
60,109,109,70,39,deprecated,2026-08-28,8946499,0.008828503,0.008899491745978594,-0.007976719121142143,IN BAND,False,True,0.0,19834.555908682,3679668.834857806,1.0,2246649.966426975,1082197.810375395,-0.008167090216750057,10841.998511649668,ACCUMULATING_PRE_EMA,0.0,,,,,4.115936142639623,-0.09705008264056274,4.115936142639623,-0.09705008264056274,,0.714194705541091,-0.3614093051666109,1,0.41000228793334426,MINER_BURN_ONLY,2952.0164731200784,2952.0164731200784,0.0,0.005390310052031753,-0.3894423491693039,5DkwfxC9...,646245.709807832,,,,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.0461674759516897,2.044138012520899,0.22723943232107432,,COUNTER,1501707.061139685,0.0,0.0,DIVERGENT,-0.9982872144052664,2.2778484180833938,1295.967040512703,512718.552131925,0.13933823263520345,511143.607722946,0.13891022009394988,1574.944408979034,FORTRESS,True,True,1.3891022009394998,0,,8450.066496133,0.0022964203778570572,30.0
61,110,110,71,57,SN57,2026-08-28,8946499,0.005174381,0.005227455170825124,-0.010152965274831182,IN BAND,False,True,0.0,1835.191868466,940196.591343752,1.0,354668.869290708,31361.796789958,-0.00013780237056893412,4415.942157769576,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5412583217233241,-0.12352774417711271,-0.5412583217233241,-0.12352774417711271,,2.7951601018293397,1.0820575124013239,1,0.41000228806902467,MINER_BURN_ONLY,2952.0164740969776,2952.0164740969776,0.0,0.0019519235502046426,-0.6227715836532635,5HdpnCSY...,855432.277664216,,,,False,8057320,1.0,0,5Ejcqsbx...,0.179995422293431,2.058892094865566,1.6883009427936315,0.6346059940181895,,COUNTER,365566.587886273,6427.093693354,0.0,DIVERGENT,-0.9983062425146088,2.2778484188371935,1295.967040512703,1254.306998862,0.0013340901364780676,1254.306998862,0.0013340901364780676,0.0,EXPOSED,False,True,0.013340901364780675,,,28245.207038638007,0.030041809658413316,30.0
62,111,111,72,37,Aurelius,2026-08-28,8946499,0.003723258,0.0037642663810402155,-0.010894123021358317,IN BAND,False,True,0.0,8414.848106586,3649487.281935391,1.0,2260076.443332333,353103.65504006,-0.0011818962588911177,44397.792111738585,ACCUMULATING_PRE_EMA,0.0,,,,,-0.12374465570173218,-0.13254516342652617,-0.12374465570173218,-0.13254516342652617,,0.7201011531149446,-3.683292323932589,1,0.4100022879352521,MINER_BURN_ONLY,2952.0164731338155,2952.0164731338155,0.0,0.0023057617293910527,-0.3807139528361847,5GRBbS3a...,15645.80757295,,,,False,3212175,1.0,110,5E2LP6En...,0.0,0.5643406290006546,0.5643406290006546,0.4971081505898152,,COUNTER,1257251.71277144,0.0,0.0,DIVERGENT,-0.9983062425143716,2.2778484180939937,1295.967040512703,45507.151093348,0.012469464222715339,45507.151093348,0.012469464222715339,0.0,FORTRESS,True,True,0.12469464222715336,,,8029.575164921003,0.002200192669437875,30.0
63,112,112,73,122,CookingTAO,2026-08-28,8946499,0.004638825,0.004689970752224326,-0.01090534566768226,IN BAND,False,True,0.0,1436.541432108,612640.498292524,1.0,309677.852526246,45877.951801239,0.0003625880589275153,3217.2806756559294,,0.0,,,0.07816377184470535,,2.422873350431666,-0.13268170562346748,2.422873350431666,-0.13268170562346748,,4.289628268657454,2.3853306066533504,1,0.410002287939165,MINER_BURN_ONLY,2952.016473161988,2952.016473161988,0.0,0.002344835896601271,-0.49451943183860764,5F3uH1G4...,360244.254688872,,,,True,8238082,1.0,0,5CfPqfaz...,0.179995422293431,3.836372194449021,3.1458427612343924,0.282647175511948,,COUNTER,294435.302065119,4689.8056909,0.0,DIVERGENT,-0.9983062425140723,2.2778484181157324,1295.967040512703,111737.052747185,0.18238600461217422,111737.052747185,0.18238600461217422,0.0,FORTRESS,False,True,1.823860046121756,0,,33120.34342372097,0.054061629154504,30.0
64,33,35,74,81,Reliquary,2026-08-28,8946499,0.006609463,0.006620393367484212,-0.001651014807956224,IN BAND,False,False,0.001017929,18522.218425116,2489640.767467214,1.0,2802378.619134829,898661.751225505,-0.010295262693937652,6299.1558537250385,ACCUMULATING_PRE_EMA,0.0,,,,0.14442748436507796,-1.7422709723397511,-0.020087346830134058,-1.8920910447981667,-0.16990741928854966,-0.1498200724584156,1.0555739745029735,0.2942475568234936,1,0.0006917650672552088,MINER_BURN_ONLY,6.513550490955822,5.747791736092012,0.00025940337224383825,0.007439715266214574,0.12561569165521827,5GnpQR4N...,41816.23586118,,,,False,5203057,0.0021826063066637813,161,5E2LP6En...,0.0,0.48200258111406424,0.48200258111406424,0.8276288282239482,,COUNTER,851932.268405424,0.0,0.0,OK,-0.3318926416434378,0.004435137280820123,1295.967040512703,532451.464046262,0.21386678391675792,527418.901034026,0.21184538264553932,5032.563012235914,DORMITORY,True,True,2.1184538264553945,0,,9972.044642556992,0.004005415067452423,30.0
65,113,113,75,70,SN70,2026-08-28,8946499,0.009476429,0.009632914327085018,-0.016244858178072457,IN BAND,False,True,0.0,702.349481875,148306.661836782,1.0,74115.40917261,6140.628561451,,-1053.6327731932251,,,,,,,3.585369180892547,-0.19764577449988155,3.585369180892547,-0.19764577449988155,,17.72004013475962,21.496467389109046,1,0.4100022879358342,MINER_BURN_ONLY,2952.0164731380064,2952.0164731380064,0.0,0.004735791859761273,-0.5002556490676738,5EP42hSo...,641970.126192603,0.0,,,True,8825571,1.0,1,5E2LP6En...,0.0,2.3890635748435827,2.3890635748435827,0.9773094882045961,,COUNTER,47379.864393957,0.0,0.0,DIVERGENT,-0.9983062425140684,2.2778484180972276,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,33172.622367867996,0.22367587508898235,30.0
66,34,14,6,68,NOVA,2026-08-28,8946499,0.021690354,0.021719401702284813,-0.0013374080319053495,IN BAND,False,False,0.003162359,43928.93630177,3619216.390226872,1.0,2025275.207520834,1673547.388239938,0.0020257665134935203,4014.1884076914284,,0.0,,0.09339481105257759,0.09339481105257759,0.1891846275291019,-2.3905424994191975,-0.016271797721515085,-2.599096987468558,-0.22482628577087538,-0.2085544880493603,0.7261240325658623,0.3977391155784622,1,0.0,,0.0,0.0,0.0,0.012137692684083002,-0.4404105767898946,5EcdJLAe...,3101235.186104386,,,,False,4972413,0.0,37,5CMC7cxY...,0.0,0.17245049322992848,0.17245049322992848,0.001999145403491637,,COUNTER,681206.505097183,6247.123951755,0.0,DIVERGENT,1.0,0.0,1295.967040512703,579449.370023009,0.16010354384659659,579449.370023009,0.16010354384659659,0.0,DORMITORY,True,True,1.601035438465966,0,,9231.819346258002,0.002550778497573974,30.0
67,114,114,76,69,Herald,2026-08-28,8946499,0.008504524,0.008672819938510656,-0.019404984734360534,IN BAND,False,True,0.0,4340.771675443,1207419.537214562,1.0,510407.30627363,73006.47265619,0.0011393261345515797,1496.8061320673442,,0.0,,,0.1339670667695899,,-6.690548172648512,-0.2360939809347198,-6.690548172648512,-0.2360939809347198,,2.176542551284721,1.7307276359578412,1,0.4100022880540281,MINER_BURN_ONLY,2952.0164739890024,2952.0164739890024,0.0,0.0035950815285438207,-0.5772742215150641,5HBPFVcJ...,503976.72740533,,,,True,8138182,1.0,0,5FWB5CFZ...,0.179995422293431,2.1379677952192773,1.7531433790690278,0.0,,COUNTER,329649.166651339,4110.268380516,0.0,DIVERGENT,-0.9983062425146256,2.277848418753877,1295.967040512703,485.813350565,0.00040235670832835754,485.813350565,0.00040235670832835754,0.0,EXPOSED,False,True,0.004023567083283576,,,23087.273959432994,0.0191211697739245,30.0
68,115,115,77,108,Prometheon,2026-08-28,8946499,0.002728623,0.002783023752272129,-0.01954735464536192,IN BAND,False,True,0.0,1835.365330765,1607151.828178783,1.0,672634.171291238,54414.884442917,0.0005111478403079943,27462.404342166847,,0.0,,,0.1873281286231166,,-9.246709678786502,-0.23782614818523667,-9.246709678786502,-0.23782614818523667,,1.6351908724006727,-4.549645322297478,1,0.08837222863398299,MINER_BURN_ONLY,636.3701354299556,636.2800461646775,3.0518043793392735e-05,0.001141998720086594,-0.5814743480185448,5GpmtjiG...,1557272.795530457,,,ENTRY_PRE_EMA_PATTERN,False,7105263,1.0,14,5E2LP6En...,0.0,0.7883271009238165,0.7883271009238165,0.0015412552837588316,,COUNTER,477382.681001857,0.238163524,0.0,DIVERGENT,-0.9633944031002115,0.4909693119301522,1295.967040512703,404804.20510123,0.25187676609244336,404804.20510123,0.25187676609244336,0.0,FORTRESS,False,True,2.518767660924437,0,,17825.355270237997,0.011091270256922525,30.0
69,116,116,78,116,Memo,2026-08-28,8946499,0.006655641,0.006794267566874623,-0.020403460050719118,IN BAND,False,True,0.0,1514.152654097,621697.888927568,1.0,227499.123498837,106543.611022119,0.0001614247536338362,3388.2224147693487,,0.0,,,0.02425382523393858,,-7.4000500709448875,-0.24824209728374927,-7.4000500709448875,-0.24824209728374927,,4.227133543164049,2.248735435754816,1,0.41000228806833344,MINER_BURN_ONLY,2952.016474092001,2952.016474092001,0.0,0.0024355119762573445,-0.6340680069346672,5F48aA3P...,86761.424716617,,,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,12.418952509272641,10.183597907924048,0.0,,COUNTER,177767.562023753,1764.319155568,0.0,DIVERGENT,-0.9983062425146059,2.277848418833353,1295.967040512703,30.45052749,4.897962182649086e-05,30.45052749,4.897962182649086e-05,0.0,EXPOSED,False,True,0.0004897962182649087,,,33485.371431474,0.05386116315954753,30.0
70,117,117,79,71,Leadpoet,2026-08-28,8946499,0.004886198,0.004994738847017288,-0.021731035463867353,IN BAND,False,True,0.0,5565.27815919,4452758.736209055,1.0,1138979.113397596,1375927.20628245,-0.0022417272015353455,-41.57025947724469,,0.0,,,,,-11.145685766159101,-0.26439426481038614,-11.145685766159101,-0.26439426481038614,,0.5901959112739623,0.5941659318286446,1,0.4100022879368044,MINER_BURN_ONLY,2952.0164731449913,2952.0164731449913,0.0,0.0012498494728524435,-0.7442081813196183,5DwHzMhB...,2285326.064735345,,,,False,5048438,1.0,0,5FNVgRnr...,0.0,0.7156444167908701,0.7156444167908701,0.517884392357932,,COUNTER,924408.615457232,0.0,0.0,DIVERGENT,-0.9983062425140625,2.2778484181026175,1295.967040512703,63565.086413894,0.014275439155729196,63565.086413894,0.014275439155729196,0.0,FORTRESS,True,True,0.14275439155729197,,,8493.616831281997,0.00190749540553666,30.0
71,35,53,10,89,InfiniteQuant,2026-08-28,8946499,0.003478752,0.003487003967165947,-0.002366492049807973,IN BAND,False,False,0.000184122,6571.140705446,2838330.851880565,1.0,1888935.748210021,186652.025298747,0.00022740814707736934,5182.497878481867,,0.0,,0.06537061195433573,0.06537061195433573,0.07363601506797417,-1.3774757851376618,-0.028792319939330336,-1.613443243583936,-0.2647597783856046,-0.23596745844627426,0.9258962880450642,0.30960347351424844,1,0.0,,0.0,0.0,0.0006256198977645511,0.0023151426131637273,-0.3344904686612534,5Dc5NmEU...,112307.184505651,,,,False,5313364,0.041576327602528385,137,5FFQKsXc...,0.0,0.25707213847680277,0.25707213847680277,0.000991972652077038,,COUNTER,600426.954984618,0.0,0.0,OK,0.0,0.0,1295.967040512703,6094.632142656,0.002147259238160322,6094.632142656,0.002147259238160322,0.0,NEITHER,True,True,0.02147259238160322,,,10767.846894010998,0.0037937250644605623,30.0
72,36,57,80,32,ItsAI,2026-08-28,8946499,0.003049194,0.00305489101447165,-0.0018648830497265945,IN BAND,False,False,0.000111026,7253.144872712,3517289.729274375,1.0,2378708.409612612,304272.914815191,-0.0011755096356559623,4445.303635973949,ACCUMULATING_PRE_EMA,0.0,,,,0.040227561026352825,-1.731165242543993,-0.022689410438340232,-1.9826137812954325,-0.2741379491897799,-0.2514485387514397,0.7471661996244371,0.2916760997777925,1,0.0,,0.0,0.0,0.008178835736629253,0.0020621402929488952,-0.32370971051730546,5DWgkCSv...,43372.96139742,,,,False,2515294,0.2499576916567947,141,5CB2yWhS...,,5.545589997455106,5.545589997455106,0.0,,COUNTER,17419.272873098,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,634410.218859858,0.1803690533593712,634410.218859858,0.1803690533593712,0.0,DORMITORY,True,True,1.803690533593712,0,,8559.326118425997,0.002433500444159261,30.0
73,118,118,81,100,Cortex,2026-08-28,8946499,0.004614137,0.004721334902569652,-0.02270499864589308,IN BAND,False,True,0.0,2718.482438769,1828815.852122091,1.0,589163.694640273,353428.814026252,-0.001453934361040321,1680.3859191222582,ACCUMULATING_PRE_EMA,0.0,,,,,-7.136832547103256,-0.2762441501916991,-7.136832547103256,-0.2762441501916991,,1.4369954180737032,1.10396302750265,1,0.4100022879324873,MINER_BURN_ONLY,2952.0164731139084,2952.0164731139084,0.0,0.0014864713883656316,-0.6778441150824884,5FX6kmhY...,1468550.844724824,,,,False,6693448,1.0,0,5HdSGJgs...,0.179995422293431,1.2946150325046095,1.0615902530215184,0.7645119941402674,,COUNTER,680740.599950932,1077.059572996,0.0,DIVERGENT,-0.9983062425140448,2.277848418078633,1295.967040512703,291070.289877217,0.15915779029335822,291070.289877217,0.15915779029335822,0.0,FORTRESS,False,True,1.5915779029335861,0,,18487.284785989996,0.010108882621800345,30.0
74,37,73,82,22,Desearch,2026-08-28,8946499,0.003233178,0.003239767160266638,-0.0020338376002599287,IN BAND,False,True,8.133e-06,7802.508633028,3515426.550890496,1.0,2413262.756871957,264858.958095558,-0.0015173520545156394,4549.7405198495835,ACCUMULATING_PRE_EMA,0.0,,,,0.0027393143673722993,-1.0062894716932171,-0.024745024136495798,-1.280369800610457,-0.2988253530537355,-0.27408032891723966,0.7475621982016091,0.27681964328461195,1,0.21015592083792153,MINER_BURN_ONLY,1520.127042281907,1516.9288733645344,0.0010833905546655531,0.0022195055194800016,-0.3135220147235935,5DFuaMas...,1771961.5830394,,,,False,2009702,0.5152144690211413,131,5E2LP6En...,0.0,0.4052346358199897,0.4052346358199897,0.14605301307778,,COUNTER,1206155.271227726,0.0,0.0,DIVERGENT,-0.997132305960643,1.1704995774926619,1295.967040512703,763677.586285475,0.21723610925451622,763677.586285475,0.21723610925451622,0.0,FORTRESS,True,True,2.172361092545162,0,,8230.024774356998,0.0023411169754840254,30.0
75,119,119,83,16,trav,2026-08-28,8946499,0.001865928,0.00191509909927845,-0.025675485564677133,IN BAND,False,True,0.0,458.943383496,376879.692623308,1.0,245959.813909054,50689.437087089,0.000900611716787907,4986.622167389403,,0.0,,,0.48266155863886867,,0.07959613507189164,-0.31238507437023844,0.07959613507189164,-0.31238507437023844,,6.973047504118751,2.1513577013322442,1,0.0,,0.0,0.0,0.0,0.0012177450589111864,-0.34737832386287876,5FkKY8WJ...,660932.290002636,,,ENTRY_REPEATED,True,8460646,1.0,1,5E2LP6En...,0.0,0.9502182671540612,0.9502182671540612,0.41720328379161964,,COUNTER,63578.799840379,0.04568655,0.0,OK,1.0,0.0,1295.967040512703,7333.737256624,0.01945909371124988,0.0,0.0,7333.737256624,NEITHER,False,False,0.13946073962386546,,,39306.457486004,0.1042944426440373,30.0
76,38,9,1,9,iota,2026-08-28,8946499,0.029181192,0.029236359521746635,-0.001886949081522924,IN BAND,False,False,0.004074324,57429.712112469,3968654.511534548,1.0,1968038.60873993,1090982.498651986,0.01301328860220348,2756.1941337436438,,0.0,,0.44594780782784604,0.44594780782784604,0.1864422278668406,-2.7016258838157845,-0.022957880491862242,-2.998062618666091,-0.3193946153421688,-0.2964367348503065,0.6621891606744672,0.4828789627171471,1,0.07177125898904874,MINER_BURN_ONLY,588.9480414288118,588.9029967961728,1.5259021896696368e-05,0.014470826811846322,-0.5041043281629373,5Fsbubec...,4923.210946908,,,,False,1489797,0.0,254,5E2LP6En...,0.0,0.3050899506076628,0.3050899506076628,0.10643979856554249,,COUNTER,1143713.917070747,46681.104420658,0.0,DIVERGENT,-0.6508085974300061,0.45441201696240235,1295.967040512703,566487.003304132,0.14274031706657433,566487.003304132,0.14274031706657433,0.0,FORTRESS,True,True,1.427403170665743,0,,8442.655327706998,0.0021273344160266804,30.0
77,120,120,84,25,UR,2026-08-28,8946499,0.008682855,0.008919467916712165,-0.026527694131712715,IN BAND,False,True,0.0,15064.685309055,4101097.713745195,1.0,1734992.06699311,689603.279419277,-0.00189072698649151,39060.24185746396,ACCUMULATING_PRE_EMA,0.0,,,,,-14.517367793607061,-0.322753611935838,-14.517367793607061,-0.322753611935838,,0.6408040440470422,-2.814154940346477,1,0.4100022879355594,MINER_BURN_ONLY,2952.0164731360273,2952.0164731360273,0.0,0.003673330010783299,-0.5769444484811391,5F6aRdsB...,49635.016513253,,,,False,2998801,1.0,219,5H3pGapv...,0.0,0.27190611098187795,0.27190611098187795,0.003998351824438781,,COUNTER,920661.726544273,0.0,0.0,DIVERGENT,-0.9983062425140574,2.2778484180957004,1295.967040512703,323519.372769362,0.07888604353050598,323519.372769362,0.07888604353050598,0.0,FORTRESS,True,True,0.7888604353050598,,,7997.6146466739965,0.0019501156043830112,30.0
78,41,24,85,105,Beam,2026-08-28,8946499,0.007096149,0.007087791105732322,0.001179195907864597,IN BAND,False,False,0.001850057,5092.338046441,2014241.463699978,1.0,717619.938849079,521683.257505467,-0.0010888053840733777,1887.5657320870087,ACCUMULATING_PRE_EMA,0.0,,,,0.9547578640027605,0.18770318266507072,0.014346883545685928,-0.16444388202172053,-0.3378001811411053,-0.35214706468679124,1.3047095134128575,1.3069049286895518,1,0.0,,0.0,0.0,0.001373311970702673,0.0025281666266003876,-0.6437269529430136,5G3ic2pA...,2035450.42446897,0.0,,,False,6841399,0.0,42,5CFqNvdc...,,0.4643721668768687,0.4643721668768687,0.009308571515771162,,COUNTER,451650.409847256,1869.377328683,0.0,OK,1.0,0.0,1295.967040512703,191200.186182409,0.09492416357629321,191200.186182409,0.09492416357629321,0.0,DORMITORY,False,True,0.949241635762933,,,15301.683886230003,0.0075967475409438765,30.0
79,39,36,86,77,Liquidity,2026-08-28,8946499,0.005839179,0.005848112283274531,-0.0015275498899158374,IN BAND,False,False,0.000885061,12319.668188765,3282805.35420369,1.0,2109828.8377088,408975.390748942,-0.006935415302332664,3703.644744532183,ACCUMULATING_PRE_EMA,0.0,,,,0.18879894103975595,-1.9224726795189937,-0.018585190327309355,-2.2439674007793085,-0.340079911587624,-0.32149472126031464,0.8005348220340873,0.5102936623000706,1,0.0,,0.0,0.0,6.103608758678547e-05,0.003752786674662099,-0.35730919112736587,5GxxsUeY...,2701849.525517258,,,,False,5128460,0.1678442263966673,148,5C8dR6A6...,0.179995422293431,1.6163018321511191,1.3253749013194323,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,OK,1.0,0.0,1295.967040512703,369577.913917543,0.11257990469775858,369577.913917543,0.11257990469775858,0.0,DORMITORY,True,True,1.1257990469775858,0,,8817.434052219005,0.002685944824882208,30.0
80,121,121,87,84,SN84,2026-08-28,8946499,0.002673516,0.002753214677795768,-0.028947498514563665,IN BAND,False,True,0.0,1538.038591782,695916.344855167,1.0,575286.83562289,63610.940404006,-0.004139727322791386,38822.27039046516,ACCUMULATING_PRE_EMA,0.0,,,,,9.633084146807994,-0.35219456526052456,9.633084146807994,-0.35219456526052456,,3.7763159601416394,-16.35588954510457,1,0.0,,0.0,0.0,0.0002746623941405346,0.00221009120299092,-0.1733390774579542,5G1hDNpP...,241979.376063662,,,,True,8085297,0.9989926278675764,11,5CLWzWj2...,0.179995422293431,3.0351266360473854,2.4888177354779955,1.0,,COUNTER,43139.508392941,38045.647354563,1020.0047378939998,OK,0.004878026232662892,0.0,1295.967040512703,660.436412233,0.000949016957448311,660.436412233,0.000949016957448311,0.0,NEITHER,False,True,0.009490169574483108,,,3111.857191934999,0.00447159664367796,30.0
81,42,32,88,63,Enigma,2026-08-28,8946499,0.008276145,0.008265725104138255,0.0012606148559826302,IN BAND,False,False,0.001176258,15439.38916979,3949564.210640425,1.0,1865529.06815032,1219944.757010357,-0.0023243817583002914,1582.786723971134,ACCUMULATING_PRE_EMA,0.0,,,,0.20021556487794945,0.8177782579216719,0.015337480747788667,0.40369986095363264,-0.3987409162202506,-0.4140783969680393,0.665389865778095,0.6142939618459887,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.003909137400069384,-0.527662045545434,5CqTmNfg...,291184.926443936,1.3227561854107737,BUYBACK_GAMING,ENTRY_REPEATED,False,4885578,0.999984740745262,147,5EZ52JMq...,0.0,0.2956836811904833,0.2956836811904833,0.4381418913763372,,COUNTER,725439.396179942,0.0,0.0,OK,1.0,0.0,1295.967040512703,72397.992373783,0.018330628016816976,72397.992373783,0.018330628016816976,0.0,DORMITORY,True,True,0.18330628016816977,,,8134.787531030999,0.002059667116973378,30.0
82,40,63,89,60,Bitsec.ai,2026-08-28,8946499,0.005314482,0.00537011818960309,-0.010360328700177581,IN BAND,False,True,6.7309e-05,8027.338755197,4028775.197025685,1.0,1510464.956018196,910549.891029172,0.00042835187573598795,3386.9615593929775,,0.0,,,0.08060087055257464,0.022035702914054857,6.486990731864966,-0.12605066585216057,6.155155307383098,-0.45788609033402894,-0.33183542448186837,0.6523074312858578,0.35387112739592325,1,0.2024310319479193,MINER_BURN_ONLY,1476.0082365750568,1475.9631919424178,1.5259021896696368e-05,0.0019925010363257114,-0.6250808571135039,5CXLwkK1...,111517.905248574,,,,False,4796992,1.0,113,5CXLwkK1...,0.179995422293431,4.831000054662423,3.9614421597238723,0.0,,COUNTER,652967.711151393,0.0,0.0,DIVERGENT,-0.9987337072881833,1.1388894515083545,1295.967040512703,1065620.91397133,0.2645024509578106,1065620.91397133,0.2645024509578106,0.0,FORTRESS,True,True,2.645024509578107,0,,8424.961564189,0.0020911967414833366,30.0
