combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
91,113,113,113,6,Numinous,2026-04-29,8075754,0.004908534,0.0049407456535845995,-0.006519593568073956,IN BAND,False,True,0.0,10676.702950973,2566289.255717322,1.0,2178125.15811777,593789.429778325,-0.004525078,10270.445875981357,ACCUMULATING_PRE_EMA,-0.014327436288446021,,,,,-2.0547171661400148,-0.07932172174489979,-2.0547171661400148,-0.07932172174489979,,1.0240466830249924,-0.5325521915015415,1,0.0,,578.7424612184986,0.0,0.0013580636586993933,0.004160366150147279,-0.1524218534195182,5CfSg4e2...,26750.4609375,,,,False,3219949,0.049032789507629126,,,,,,,
92,114,114,114,11,TrajectoryRL,2026-04-29,8075754,0.012367692,0.01245427643880248,-0.006952185398159228,IN BAND,False,True,0.0,24577.313267465,2897576.890631262,1.0,1988321.562707486,815889.447957816,-0.001693904,9279.837677958189,ACCUMULATING_PRE_EMA,-0.2478316407337724,,,,,-5.815656469452805,-0.0845849223442706,-5.815656469452805,-0.0845849223442706,,0.9069647154134597,-0.3420659171572614,1,0.0,,580.6535075586289,0.0,0.0,0.008482022805652146,-0.31417900723496783,5D2Jhtbn...,1238730.1875,,,,False,2918568,1.0,,,,,,,
93,115,115,115,115,HashiChain,2026-04-29,8075754,0.007347155,0.007400141796097159,-0.0071602406490514124,IN BAND,False,True,0.0,5955.399888515,1265363.758807128,1.0,811901.629179424,133496.374150937,-0.000644763,4732.463708385476,ACCUMULATING_PRE_EMA,-0.14331032868511764,,,,,-2.881787035701722,-0.08711626123012552,-2.881787035701722,-0.08711626123012552,,2.076873137632331,0.6209400002382502,1,0.0,,287.0,0.0,0.0,0.004706472622646645,-0.35941563467129184,5EkNnrTj...,109279.9765625,,,,False,5683635,1.0,,,,,,,
94,116,116,116,60,Bitsec.ai,2026-04-29,8075754,0.004339066,0.004370827693492174,-0.007266745733185715,IN BAND,False,True,0.0,7016.632791225,2982894.289976779,1.0,1621756.770966636,677272.969511008,-0.002790666,8362.141949861078,ACCUMULATING_PRE_EMA,-0.01991390910971423,,,,,-5.768142863067648,-0.08841207308709287,-5.768142863067648,-0.08841207308709287,,0.8810235109003672,-0.21135554746070334,1,0.0,,286.9999999990687,0.0,1.5243887901306152e-05,0.002352290128015104,-0.4578809983496208,5CXLwkK1...,212549.65625,,,,False,4796992,0.8078554635664705,,,,,,,
95,117,117,117,127,Astrid,2026-04-29,8075754,0.004629851,0.00466685020364821,-0.0079280889751478,IN BAND,False,True,0.0,4188.931967565,2271046.175725135,1.0,902953.78255811,542578.01268806,-0.001081699,12680.698796425364,ACCUMULATING_PRE_EMA,-0.1888382960811272,,,,,-3.6661688982529363,-0.09645841586429824,-3.6661688982529363,-0.09645841586429824,,1.157175943003841,-1.0530016296144455,1,0.0,,287.0,0.0,3.051944077014923e-05,0.001844494406296029,-0.6016082577396056,5FU4uxAd...,356045.59375,,,ENTRY_REPEATED,False,5848837,0.7692765530130288,,,,,,,
96,118,118,118,119,Satori,2026-04-29,8075754,0.006374305,0.006432488793507218,-0.009045300407821507,IN BAND,False,True,0.0,4983.324792256,1092607.501757837,1.0,782142.114276437,53637.982655255,-6.5904e-05,11790.394883280736,ACCUMULATING_PRE_EMA,-1.4226457686683938,,,,,2.549195370350279,-0.11005115496182832,2.549195370350279,-0.11005115496182832,,2.405255314256907,-1.4951676717880955,1,0.0,,0.0,0.0,0.0,0.004560946894688714,-0.2844793440714377,5GbLENPL...,152673.234375,,,,False,5740660,1.0,,,,,,,
97,119,119,119,122,Bitrecs,2026-04-29,8075754,0.003594535,0.003633410669863224,-0.010699497908582855,IN BAND,False,True,0.0,3999.057104361,2170411.967689796,1.0,1112400.447188222,290672.908510284,-0.001532894,-8484.844829133712,,0.08314143566174496,,,,,1.1671564606440983,-0.13017722455442474,1.1671564606440983,-0.13017722455442474,,1.2108300355518518,2.6517340540264116,1,0.0,,287.2737904386595,0.0,1.5266239643096924e-05,0.001842533658998217,-0.48740694999541884,5H6fAdf7...,12995.669921875,0.07295440019869409,,,False,5778578,0.9067506934119076,,,,,,,
98,120,120,120,23,Trishool,2026-04-29,8075754,0.003633546,0.003674785140901804,-0.011222191045347394,IN BAND,False,True,0.0,6498.270926204,3120763.71971126,1.0,1789599.998454673,348668.9723199,-0.002231147,27882.454799148487,ACCUMULATING_PRE_EMA,-0.1443405037536102,,,,,-5.753360325610118,-0.1365366577183933,-5.753360325610118,-0.1365366577183933,,0.8421015610381257,-2.477665077942855,1,0.0,,287.0,0.0,1.52587890625e-05,0.0020822694410217108,-0.4269318618722012,5CqTRwoF...,1003628.3125,,,,False,2063528,0.5355082804036011,,,,,,,
99,121,121,121,84,ChipForge (Tatsu),2026-04-29,8075754,0.003301643,0.0033437188249081373,-0.01258354159288299,IN BAND,False,True,0.0,5385.699945852,2779685.768905516,1.0,1631068.146452654,131221.040020993,-0.000108387,10145.572689423105,ACCUMULATING_PRE_EMA,-20.720841683366736,,,,,1.766582338913411,-0.15309975604674303,1.766582338913411,-0.15309975604674303,,0.9454306056453132,-0.4211649169117765,1,0.0,,233.32088498398662,0.0,1.528114080429077e-05,0.0019375211421730546,-0.41316455408017927,5FBwsAvv...,1772909.125,,,,False,5248864,1.0,,,,,,,
100,122,122,122,69,ain,2026-04-29,8075754,0.00327615,0.0033183335326611996,-0.012712264227209821,IN BAND,False,True,0.0,6375.36305301,3059600.79745268,1.0,1946183.015089116,198496.980968174,-0.00062032,14818.132457666565,ACCUMULATING_PRE_EMA,-0.2962707557539361,,,,,-1.304355295239503,-0.1546658814310528,-1.304355295239503,-0.1546658814310528,,0.858935584729872,-0.9419063825408661,1,0.0,,287.0,0.0,0.0,0.002083723817276395,-0.3639717908897959,5EsorPyF...,89345.34375,,,ENTRY_REPEATED,False,4979613,1.0,,,,,,,
101,123,123,123,10,Swap,2026-04-29,8075754,0.005848267,0.005930465878918767,-0.013860442096288304,IN BAND,False,True,0.0,15733.694452256,2234260.613323984,1.0,2691938.114244104,809197.612487877,-0.001811724,39621.86622113595,ACCUMULATING_PRE_EMA,-0.6495591400590726,,,,,-1.9052149662090976,-0.16863537883817437,-1.9052149662090976,-0.16863537883817437,,1.1762280480298297,-5.271782777191913,1,0.0,,287.0,0.0,0.0,0.0070420139702720074,0.20411977946150672,5GbcimKj...,1380.1441650390625,,,ENTRY_PRE_EMA_PATTERN,False,2869647,1.0,,,,,,,
102,124,124,124,72,StreetVision by NATIX,2026-04-29,8075754,0.003325731,0.003374371910467744,-0.014414804223818134,IN BAND,False,True,0.0,7733.300377347,2070254.445395508,1.0,2325763.643592043,193343.686181408,-0.001260992,22099.470591151156,ACCUMULATING_PRE_EMA,-0.21623808710866274,,,,,-0.7060516988424482,-0.17538011805645395,-0.7060516988424482,-0.17538011805645395,,1.2694091810042887,-2.9068238744437744,1,0.056326156577173,MINER_BURN_ONLY,1726.9534403616562,405.5483273556456,0.008606068091467023,0.0037354347406652255,0.12319208639099954,5HTYVBxr...,1198862.625,,,,False,5064327,0.0,,,,,,,
103,125,125,125,62,Ridges,2026-04-29,8075754,0.026393563,0.026799853891134262,-0.015160190528824861,IN BAND,False,True,0.0,45920.977346722,2919967.836314436,1.0,1754072.107104122,4138728.997954829,-0.016741018,34316.39248254616,ACCUMULATING_PRE_EMA,-0.1919267748643483,,,,,-2.0582754300880026,-0.18444898476736912,-2.0582754300880026,-0.18444898476736912,,0.9000099135739262,-3.891111097986321,1,0.2572918558964092,MINER_BURN_ONLY,3148.501362454146,1852.5013624541461,0.0,0.015726535332212136,-0.4041526211443246,5DhsVYew...,12670.822265625,,,ENTRY_REPEATED,False,4474225,1.0,,,,,,,
104,126,126,126,128,ByteLeap,2026-04-29,8075754,0.003327502,0.003380223410204053,-0.01559701942921883,IN BAND,False,True,0.0,4020.439392853,2069070.43090285,1.0,1202886.488237346,73641.613161808,-8.5385e-05,9904.495653914986,ACCUMULATING_PRE_EMA,-6.710225372834882,,,,,-1.0398156474424025,-0.1897637363888291,-1.0398156474424025,-0.1897637363888291,,1.2701355936217493,-0.5194198855576576,1,0.0,,154.07384520955384,0.0,0.0003662118688225746,0.0019431138412715411,-0.416044275474052,5GgMeLFN...,511999.53125,,,ENTRY_REPEATED,False,5856038,0.0,,,,,,,
105,40,56,61,29,Coldint,2026-04-29,8075754,0.013730581,0.013764950446784496,-0.0024968812577545207,IN BAND,False,False,0.001400653,18486.830983583,3622056.173098632,1.0,1338633.171147026,178825.652659794,0.000370733,4192.972401887877,,-0.27698815434841123,,0.027000532606741113,0.027000532606741113,0.19911017130349662,-0.7214192463058271,-0.030378721969346666,-0.8816956473217848,-0.1906551229853044,-0.16027640101595775,0.7255547331149679,0.35938657231945437,1,0.0,,171.564970557356,0.0,0.0,0.00510396031980026,-0.6282779060987834,5HHHHHzg...,1792.59814453125,,,,False,3379782,1.0,,,,,,,
106,127,127,127,121,sundae_bar,2026-04-29,8075754,0.006236958,0.0063398347701877356,-0.016227042804254226,IN BAND,False,True,0.0,7284.387484742,2179439.572887668,1.0,1175030.288726339,518819.650829779,-0.002287152,25167.12220999296,ACCUMULATING_PRE_EMA,-0.25977097596845,,,,,-8.467955122900033,-0.19742902078509308,-8.467955122900033,-0.19742902078509308,,1.2058145739356325,-3.154902097824366,1,0.0,,287.0000000009313,0.0,0.0,0.003342321381771776,-0.46411032721852924,5CXGaDJs...,285299.875,,,,False,5766528,1.0,,,,,,,
107,41,39,48,12,Compute Horde,2026-04-29,8075754,0.006839749,0.006863749353215098,-0.0034966826409324227,IN BAND,False,False,0.002624255,15070.312309896,2982495.291280071,1.0,2203630.541219203,416661.68910585,0.000694603,4674.511239244137,,-0.06069232059111486,,0.10155387281024494,0.10155387281024494,0.4576243675767322,0.8861238249576441,-0.042542972131344475,0.6872624604364039,-0.24140433665258462,-0.19886136452124015,0.8811413743664543,0.6564857320979723,1,0.0,,0.0,0.0,6.104214116930962e-05,0.005052920738536323,-0.26124178847259993,5ELzhHvg...,1669616.875,0.0,,,False,2256433,0.005920861916628661,,,,,,,
108,42,33,18,110,Green Compute,2026-04-29,8075754,0.00570903,0.005712752230465412,-0.0006515651852642205,IN BAND,False,False,0.002854513,3652.693520878,1760800.469428918,1.0,638561.198845061,106654.888968294,0.001025521,-1590.2997445377987,DISTRIBUTING_PRE_EMA,0.06835565149087514,,0.17963139097184633,0.17963139097184633,2.0537338052377363,-1.2465997364635977,-0.007927376420714683,-1.4922205686761416,-0.2535482086332586,-0.24562083221254394,1.4925030096410308,2.2993546374502802,1,0.0,,1392.4989160858095,0.0,0.0,0.002074450560580939,-0.6366369487319319,5D53sX6A...,342302.8125,14.576824282055142,BUYBACK_GAMING,,False,5606062,1.0,,,,,,,
109,44,61,57,20,GroundLayer,2026-04-29,8075754,0.00408833,0.004092670977115631,-0.0010606709261271247,IN BAND,False,False,0.000852102,8481.842036887,2802960.80975108,1.0,2075634.026922585,252135.462546062,0.000225539,3622.9750878666528,,-0.09799914414720662,,0.05516653499105992,0.05516653499105992,0.26401388357167227,0.9858516691867488,-0.012904829601213351,0.5761922105084099,-0.4225642882795524,-0.40965945867833903,0.9375800014247728,0.6736733422500113,1,0.0,,0.0,0.0,0.0,0.0030260294783216175,-0.25983727382045546,5Fuzgvtf...,1132699.869140625,,,,False,1970929,1.0,,,,,,,
110,128,128,128,83,CliqueAI,2026-04-29,8075754,0.004587155,0.0047541032545268536,-0.035116665665156865,IN BAND,False,True,0.0,4839.193568896,1654746.137418982,1.0,1054715.779163776,99064.578057368,-2.5082e-05,18963.113408259465,ACCUMULATING_PRE_EMA,-1.1031268630635447,,,,,-5.844576181158937,-0.42725276559274183,-5.844576181158937,-0.42725276559274183,,1.5881590176116482,-2.522467291919519,1,0.0,,0.0,0.0,0.0019226216245442629,0.00292443261202834,-0.3624735566972687,5DqEjRLy...,528156.0625,,,,False,5231190,0.32183644307003956,,,,,,,
111,47,46,11,101,eni,2026-04-29,8075754,0.004348011,0.004282538080587983,0.015288344944040123,IN BAND,False,False,0.002174003,3237.720561976,1588462.997366796,1.0,744636.233230167,117374.128561346,0.000907503,-1865.4087573912693,DISTRIBUTING_PRE_EMA,0.049300179796846914,,0.2087168132739315,0.2087168132739315,1.7645994379802656,6.705316323567001,0.18600819681915481,6.007500128070179,-0.5118079986776672,-0.6978161954968221,1.6544294732432863,2.4624156334770877,1,0.0,,2084.897284589242,0.0,0.0,0.002038272573766709,-0.5312172453642116,5H8dNvi1...,469311.65625,0.06364578805047248,,,False,5481350,1.0,,,,,,,
112,46,58,54,7,Allways,2026-04-29,8075754,0.004359842,0.0043608995620161295,-0.00024251006038774817,IN BAND,False,False,0.00129222,7281.863200923,2841229.487115059,1.0,1667207.6622954,291431.882241858,0.000342032,-2662.7794063894544,DISTRIBUTING_PRE_EMA,0.22717471251995752,,0.0784505493547702,0.0784505493547702,0.4663578628570709,-5.7116114798215625,-0.002950539068050936,-6.371479800548299,-0.6628188597947868,-0.6598683207267358,0.9249516844443393,1.1262261835838068,1,0.0,,3292.5363642515185,0.0,0.0,0.0025629268012127004,-0.4121514492468534,5CAc19iE...,10376.4169921875,0.04738457413471373,,,False,2627691,1.0,,,,,,,
113,45,10,58,44,Score,2026-04-29,8075754,0.033605596,0.03389404318295419,-0.008510261859206428,IN BAND,False,False,0.006887399,56045.607386025,3195354.982457815,1.0,1666283.286297016,1648711.974000467,0.001822997,427.4258844573051,,0.07808468448968907,,0.05424682841512467,0.05424682841512467,0.3229527775001554,-4.159106508763716,-0.10354151928701154,-4.7791459789202895,-0.723580989443585,-0.6200394701565735,0.8224438331351169,0.9429922476567288,1,0.0,,21.595594831886046,0.0,0.0,0.017539712393054883,-0.4780716761263546,5CaCekux...,136465.234375,0.20924090824219116,BUYBACK_GAMING,,False,3550319,1.0,,,,,,,
114,48,55,47,116,TaoLend,2026-04-29,8075754,0.00364925,0.003627682337537408,0.0059453007335899,IN BAND,False,False,0.00144791,3398.134229409,1653469.572658593,1.0,931208.939261622,42773.071252156,0.000383241,169.71482305182144,,0.075990734891556,,0.10501911351647598,0.10501911351647598,1.1197637359551216,-0.4805959994566264,0.07233449225867712,-1.4143005693275348,-0.8613700776122312,-0.9337045698709083,1.589385159216732,2.05346830582603,1,0.0,,639.327339399737,0.0,3.0547380447387695e-05,0.0020551537721647836,-0.4368284518285172,5GgjJXbc...,921577.625,0.0,,,False,5699219,0.0,,,,,,,
115,49,21,5,124,Swarm,2026-04-29,8075754,0.008544479,0.008473815629258752,0.008339026222999152,IN BAND,False,False,0.004272234,9514.039037031,2471252.817067935,1.0,1109437.128743137,174708.06254129,0.002616273,-8592.384251161944,DISTRIBUTING_PRE_EMA,0.07226808167239979,,0.3061945614238153,0.3061945614238153,1.1800909065329723,10.651640927463047,0.101458152379823,9.615059836803589,-0.9351229382796353,-1.0365810906594584,1.0634282263026575,2.2166719971924307,1,0.0,,4543.496864437591,0.0,1.5269964933395386e-05,0.0038498849536240942,-0.5494301111133758,5HKYqfJr...,1012688.4375,0.0,,,False,5813454,0.953794977089804,,,,,,,
116,50,42,33,90,ogham,2026-04-29,8075754,0.004519972,0.004448446677997708,0.016078718523492713,IN BAND,False,False,0.002259985,1824.804062511,935152.443897558,1.0,403812.68714358,25164.617635386,0.000724961,-1388.3608408961445,DISTRIBUTING_PRE_EMA,0.09351653108846188,,0.16039059533997113,0.16039059533997113,3.2547278373697712,2.312767686641148,0.19562440870249467,1.12529192914117,-0.9918513487974833,-1.187475757499978,2.810237001623969,4.442203594869749,1,0.0,,952.6858302699402,0.0,0.0,0.0019513439486994481,-0.5682840626668819,5CqrdkU4...,171890.40625,0.06497616160976226,,,False,7063126,1.0,,,,,,,
117,52,54,53,49,Nepher Robotics,2026-04-29,8075754,0.005124811,0.005078547867015004,0.00910951992507017,IN BAND,False,False,0.001524786,1908.884230599,1204052.594794809,1.0,362845.745906714,54349.425386813,0.000403589,-4432.382159118424,DISTRIBUTING_PRE_EMA,0.34499180185824535,,0.07875197738999545,0.07875197738999545,2.0992041024628176,-2.58013308186035,0.11083249242168706,-4.421174966448067,-1.7302093921660304,-1.8410418845877174,2.182628907874125,3.940245987050535,1,0.0,,626.484295236316,0.0,1.5237368643283844e-05,0.001585382763885249,-0.6906456132947636,5FL781vf...,466073.4140625,0.0,,,False,6783158,0.9907986693615368,,,,,,,
118,51,37,45,43,Graphite,2026-04-29,8075754,0.006286417,0.006275281542912126,0.0017744952177407378,IN BAND,False,False,0.002668479,15335.283492246,2526558.700282471,1.0,2438538.837725882,148991.213553276,0.000706308,-5991.614181361627,DISTRIBUTING_PRE_EMA,0.3148050246092674,,0.11235462108224765,0.11235462108224765,0.4572959355818803,0.6215503670793993,0.021589691815845642,-1.1967776606650502,-1.796738335928604,-1.8183280277444496,1.0401499872954418,2.2756239633263298,1,0.0,,571.4208016809516,0.0,0.0,0.006069632773832449,-0.034484544402248705,5HjMs5JD...,2482039.0,3.293795099550547,BUYBACK_GAMING,,False,3408582,0.0,,,,,,,
119,53,57,60,14,TAOHash,2026-04-29,8075754,0.00925212,0.009210740681737661,0.004492507138365447,IN BAND,False,False,0.001374346,23792.042484455,2428236.354129173,1.0,2572272.746424625,2462769.656075701,0.00036377,-9209.63816433819,DISTRIBUTING_PRE_EMA,4.150433957722749,,0.03931747534619093,0.03931747534619093,0.1518062726375774,0.19028546696748277,0.05465883685011294,-2.1641736504487272,-2.299800280566097,-2.35445911741621,1.0822669694122373,2.5062653900537875,1,0.0,,909.4154168847817,0.0,4.5773573219776154e-05,0.009798075234314425,0.05900866334574394,5CKhH8nK...,1394140.875,1.0016597627554604,BUYBACK_GAMING,,False,4848444,0.9998168833553791,,,,,,,
120,54,1,4,51,lium.io,2026-04-29,8075754,0.059346368,0.05900327768176794,0.005814767106371638,IN BAND,False,False,0.029673149,120007.352485904,2866625.968504505,1.0,2022217.120424789,1555643.693655874,0.026280405,-22241.255459960783,DISTRIBUTING_PRE_EMA,0.12242418190610913,,0.4428308906789376,0.4428308906789376,0.6498021492571432,4.994292442476658,0.0707463331275216,2.555309300398455,-2.368236808950681,-2.438983142078203,0.9167572012790374,3.088785291335346,1,0.38310701242717055,MINER_BURN_ONLY,9034.366487426683,4137.555734213442,0.00027464539743959904,0.041863624276211674,-0.2945882673694256,5FqACMtc...,,,,,False,3966206,0.08880137966150392,,,,,,,
121,55,48,26,108,TalkHead,2026-04-29,8075754,0.00424868,0.004197766073048115,0.012128814723331055,IN BAND,False,False,0.002124338,1791.109174381,896483.686671248,1.0,421606.66251176,19564.408274133,0.000719172,-6619.602417695685,DISTRIBUTING_PRE_EMA,0.20337936539011797,,0.16926951429620493,0.16926951429620493,3.116929076045506,-0.9779892460339082,0.14756724580052782,-4.558572317861017,-3.433015826026581,-3.580583071827109,2.931453231188267,6.697512147872615,1,0.0,,1277.5146344108507,0.0,0.0,0.0019979272361682386,-0.5297534207875767,5HDuqw9f...,244377.640625,0.06991109080283686,,,False,7105263,1.0,,,,,,,
122,56,8,10,24,Quasar,2026-04-29,8075754,0.015802092,0.015395986614748836,0.026377353748939313,IN BAND,False,False,0.00790104,16537.73828471,3818789.044566496,1.0,1036043.755786175,1023546.290765297,0.00366771,-42681.42056739761,DISTRIBUTING_PRE_EMA,1.3742880780340267,,0.2321028127161897,0.2321028127161897,1.255548537685914,-0.20602824703364625,0.32092447061209495,-3.9615141846906394,-3.4345614670448983,-3.755485937656993,0.6881762698411447,5.011034475342907,1,0.0,,2250.8212223248556,0.0,0.0,0.004330623685076415,-0.7259461794630474,5EjSHN7Z...,32948.8984375,0.0036250654082076424,,,False,2538424,1.0,,,,,,,
123,57,43,12,94,Bitsota,2026-04-29,8075754,0.004451344,0.004348323913291097,0.02369190721832203,IN BAND,False,False,0.002225669,1750.950144633,923679.335982929,1.0,393501.59328279,23284.666884563,0.000922327,-9916.43768405082,DISTRIBUTING_PRE_EMA,0.20213309490356368,,0.2072019147475459,0.2072019147475459,3.3405052393573236,9.885915906222209,0.288251537822918,5.7560341418470005,-3.8416302265522906,-4.129881764375209,2.8451432197553994,7.470387003732532,1,0.0,,2218.076946421992,0.0,0.0,0.001895625544951414,-0.5741453491459177,5EZRCK9o...,232856.609375,0.25424800595586283,BUYBACK_GAMING,,False,6962737,1.0,,,,,,,
124,58,30,3,118,HODL,2026-04-29,8075754,0.006150327,0.00590682914480567,0.04122310790188614,IN BAND,False,False,0.00307515,3492.643315255,1379669.662038386,1.0,567318.345747467,103540.042964171,0.00276849,-22629.762259150506,DISTRIBUTING_PRE_EMA,0.11434640137465402,,0.45013704149389133,0.45013704149389133,2.313861872096139,39.87457643825132,0.5015478128062814,35.5280707720738,-3.8449578533712394,-4.346505666177521,1.904803789131142,6.660367538273659,1,0.3691476605419302,SKIN_IN_GAME,8882.794733852847,3986.7947338528465,0.0,0.0025315069334023127,-0.5883947417101054,5CdS9RLY...,1167920.0,0.4629451899866875,BUYBACK_GAMING,,False,5724794,1.0,,,,,,,
125,59,45,14,92,TensorClaw,2026-04-29,8075754,0.004407961,0.004262513946741819,0.034122364190587014,IN BAND,False,False,0.002203977,1589.921112534,896864.536013936,1.0,360715.062501119,21452.087505131,0.000853995,-10291.045374801208,DISTRIBUTING_PRE_EMA,0.24229380565988876,,0.1937392368035924,0.1937392368035924,3.642980466350741,6.252988882434307,0.4151554309854753,1.8343034729664325,-4.003529978482399,-4.418685409467875,2.9302084032444835,8.061665875818615,1,0.0,,1732.0513761090115,0.0,0.0,0.0017727550245216685,-0.5978287864793567,5Ck9Wu6b...,181911.70727539062,0.02988143296609281,,,False,7013758,1.0,,,,,,,
126,60,44,15,86,⚒,2026-04-29,8075754,0.004425196,0.0042818395886570215,0.033480098535858906,IN BAND,False,False,0.002212596,2015.221092522,1106021.752845747,1.0,455411.847093035,23456.746787729,0.000851949,-13832.619861241314,DISTRIBUTING_PRE_EMA,0.3404445129741397,,0.19252231991532126,0.19252231991532126,2.8853917367066866,5.995189008532313,0.40734119885295,1.1067565621982896,-4.481091247481074,-4.888432446334024,2.3760834660243053,7.77382418304071,1,0.0,,1601.7867857960518,0.0,0.0,0.0018220447177796654,-0.5882567195261711,5ERnAHRQ...,1.119900025514653e-05,1.2364340554168025e-11,,,False,6914378,1.0,,,,,,,
127,61,52,40,117,BrainPlay,2026-04-29,8075754,0.00374109,0.003629489568993449,0.030748244039588278,IN BAND,False,False,0.001870545,2899.205603261,1204689.600195118,1.0,775301.66241675,88834.175694993,0.000509734,-17365.983131040004,DISTRIBUTING_PRE_EMA,0.8663234744912529,,0.1362528033273725,0.1362528033273725,1.6955652453454015,6.780870771639758,0.3741036358149907,0.9979519287917915,-5.408815207032975,-5.782918842847966,2.181474796141973,7.478484088193368,1,0.0,,4177.762857007096,0.0,0.0,0.0024065996774533696,-0.35671163285209134,5HpMdsVE...,1226370.75,0.5745898974536334,BUYBACK_GAMING,,False,5710859,1.0,,,,,,,
128,62,47,2,55,NIOME,2026-04-29,8075754,0.004303537,0.004203964956104755,0.023685269723918954,IN BAND,False,False,0.002151765,7623.353307821,2800836.483370192,1.0,1770631.342075929,353662.624541662,0.002164521,-80218.77692095144,DISTRIBUTING_PRE_EMA,0.8081643529850087,,0.5029632602206047,0.5029632602206047,0.7417783476201413,11.004308401778225,0.28817078164101395,0.5786277981502526,-10.137509821986958,-10.425680603627972,0.9382911196721413,11.167458951248113,1,0.3145136146024042,MINER_BURN_ONLY,8292.792136636563,3396.7470377059653,1.527741551399231e-05,0.0027218130558796377,-0.3675404543101086,5GeWUxaF...,92089.9296875,0.0,,,False,4703386,0.0,,,,,,,
