combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
55,93,93,61,69,Herald,2026-09-02,8980785,0.008345946,0.008361135376617312,-0.0018166643563493788,IN BAND,False,True,0.0,4300.111551937,1236879.331131958,1.0,515233.512356234,73235.979446255,0.0011393261345515797,1898.3489138584118,,0.0,,,0.13651252171432451,,-6.514943875232058,-0.02210274966891744,-6.514943875232058,-0.02210274966891744,,2.124702009204832,1.5682788093234612,1,0.4100022879469422,MINER_BURN_ONLY,2952.0164732179837,2952.0164732179837,0.0,0.003476581299164936,-0.583440714909378,5HBPFVcJ...,504370.731101014,,,,True,8138182,1.0,0,5FWB5CFZ...,0.179995422293431,2.1362976601582457,1.7517738606735938,0.0,,COUNTER,343671.244901318,4110.268380516,0.0,DIVERGENT,-0.9966124850281299,2.27784841815894,1295.967040512703,485.813350565,0.00039277344065600725,485.813350565,0.00039277344065600725,0.0,EXPOSED,False,True,0.0039277344065600725,,,24642.54848018198,0.019923162963382854,30.0
56,94,94,62,119,Satori,2026-09-02,8980785,0.002671036,0.0026768541429191828,-0.002173500164203208,IN BAND,False,True,0.0,3337.491230385,1556164.679136634,1.0,1249511.687949687,71560.770060121,-0.0008647727937628405,7945.276062397519,ACCUMULATING_PRE_EMA,0.0,,,,,-1.0889567981995898,-0.026444251997805694,-1.0889567981995898,-0.026444251997805694,,1.6887672848724622,-0.17701962652765932,1,0.4100022881262541,MINER_BURN_ONLY,2952.0164745090296,2952.0164745090296,0.0,0.002144690260054387,-0.1970567749538429,5GbLENPL...,97856.782248256,,,ENTRY_REPEATED,False,5740660,1.0,0,5HMwvi1d...,0.179995422293431,11.656884738643953,9.558698847485884,0.05867541584007325,,COUNTER,838530.231678216,0.0,0.0,DIVERGENT,-0.9966124850296904,2.2778484191551427,1295.967040512703,20722.542632217,0.013316420112885445,20722.542632217,0.013316420112885445,0.0,FORTRESS,True,True,0.13316420112885446,,,16806.018842246005,0.010799640338559829,30.0
57,95,95,63,95,Actual,2026-09-02,8980785,0.045201825,0.04532399447634816,-0.00269547019762156,IN BAND,False,True,0.0,28245.566136598,2897087.938473285,1.0,624876.667882883,563791.993558446,-0.0011390409750780188,3025.058839101228,ACCUMULATING_PRE_EMA,0.0,,,,,-0.3455053273456668,-0.032794887404395644,-0.3455053273456668,-0.032794887404395644,,0.9071177871752524,0.525490818698334,1,0.4100022879369337,MINER_BURN_ONLY,2952.0164731459226,2952.0164731459226,0.0,0.009749640582702824,-0.784308695883345,5D5UhUuc...,452808.003290208,,,ENTRY_REPEATED,False,5403674,1.0,0,5ExqqyEB...,0.179995422293431,2.379564859457953,1.9512540777052099,0.0,,COUNTER,1037811.074612286,14658.86980412,0.0,DIVERGENT,-0.9966124850281262,2.277848418103336,1295.967040512703,9024.997700073,0.003115196325324186,9024.997700073,0.003115196325324186,0.0,EXPOSED,True,True,0.031151963253241863,,UNDEFENDED_BURNER,13853.703866987997,0.00478194109436963,30.0
58,96,96,64,125,8 Ball,2026-09-02,8980785,0.0031152,0.0031254913192242384,-0.0032927044656751512,IN BAND,False,True,0.0,5782.952118778,2435597.321211974,1.0,1856366.033277703,235293.874732876,-0.00024021262101779379,5375.541472280631,ACCUMULATING_PRE_EMA,0.0,,,,,-0.4494301415330855,-0.04006123766571434,-0.4494301415330855,-0.04006123766571434,,1.078996095582945,0.2721403627421569,1,0.41000228810929307,MINER_BURN_ONLY,2952.01647438691,2952.01647438691,0.0,0.002374346559020008,-0.23781890118772206,5DTzv2rL...,64360.955277862,,,ENTRY_REPEATED,False,5834408,1.0,0,5CFFokuo...,0.179995422293431,16.741299264310623,13.727942033490326,0.0,,COUNTER,1273153.34809834,0.0,0.0,DIVERGENT,-0.9966124850295502,2.2778484190609123,1295.967040512703,45923.662897553,0.018855195190763712,45923.662897553,0.018855195190763712,0.0,FORTRESS,True,True,0.18855195190763716,,,11377.687827411995,0.004671415807663296,30.0
59,97,97,65,83,CliqueAI,2026-09-02,8980785,0.009752917,0.009785345755517483,-0.003314012230911505,IN BAND,False,True,0.0,8574.500160137,2767491.593375201,1.0,879172.856182001,151898.021487153,0.000950791968390149,2450.9887489508837,,0.0,,,0.09748795856564237,,-2.63855168505991,-0.040320482142756645,-2.63855168505991,-0.040320482142756645,,0.949596380451845,0.6013619970307272,1,0.0,,0.0,0.0,0.0019836728465705278,0.0030982931188165376,-0.6823213897117614,5DqEjRLy...,934341.689294276,,,,False,5231190,0.002354560048925869,180,5G9hfkx9...,0.009994659342336155,0.6212533762588742,0.6150441603978906,0.4176649219453389,,COUNTER,345172.824104195,26063.92679357,0.0,DIVERGENT,1.0,0.0,1295.967040512703,8057.340853611,0.0029114237863987003,8057.340853611,0.0029114237863987003,0.0,NEITHER,True,True,0.029114237863987005,,,14541.869721008003,0.005254530765628417,30.0
60,98,98,66,37,Aurelius,2026-09-02,8980785,0.00385792,0.0038725377526134253,-0.0037747217838122755,IN BAND,False,True,0.0,8565.669996357,3723567.781715685,1.0,2220281.658023633,354210.720911323,-0.0011818962588911177,10778.206517288461,ACCUMULATING_PRE_EMA,0.0,,,,,-1.6844536254267417,-0.04592578170304935,-1.6844536254267417,-0.04592578170304935,,0.7057747177061224,-0.35141840240765077,1,0.4100022879368044,MINER_BURN_ONLY,2952.0164731449913,2952.0164731449913,0.0,0.0023003931977331298,-0.40372190254512025,5GRBbS3a...,21801.65100535,,,ENTRY_REPEATED,False,3212175,1.0,110,5E2LP6En...,0.0,0.5504321061266306,0.5504321061266306,0.5034564849150758,,COUNTER,1271273.791018863,0.0,0.0,DIVERGENT,-0.996612485028125,2.2778484181026175,1295.967040512703,45507.151093348,0.012221383834291303,45507.151093348,0.012221383834291303,0.0,FORTRESS,True,True,0.12221383834291304,,,8622.398297346994,0.0023156281294748195,30.0
61,39,2,67,15,ORO,2026-09-02,8980785,0.035021812,0.03484694054350257,0.005018272874748428,IN BAND,False,False,0.011464191,15107.806914173,1521320.43632889,1.0,431382.942834419,521585.795580035,-0.0009198017926109515,-41.91275043331552,,0.0,,,,1.9941937383205695,-1.689203778753631,0.061055653309439205,-1.7981824217188989,-0.04792298965582873,-0.10897864296526794,1.727446721442622,2.1031723812858374,1,0.0,,0.0,0.0,0.0006713969634546402,0.009930719757258875,-0.7164418632234427,5GMtrkkv...,216.588029224,0.0,,,False,7366897,0.0,76,5DWsubqY...,0.0,0.6276165313421197,0.6276165313421197,0.024019533038303068,,COUNTER,354654.991781899,2797.563389807,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1010.651574802,0.0006643252471128378,1010.651574802,0.0006643252471128378,0.0,NEITHER,False,True,0.006643252471128377,,,22444.392029683004,0.01475323113639605,30.0
62,99,99,68,8,Vanta,2026-09-02,8980785,0.028054226,0.028172993566840887,-0.004215653070700759,IN BAND,False,True,0.0,79404.07045399,3115208.954429912,1.0,2830378.156094489,1396146.346288634,-0.008329727580013033,14100.352530473843,ACCUMULATING_PRE_EMA,0.0,,,,,0.05308672091916446,-0.0512904456935259,0.05308672091916446,-0.0512904456935259,,0.8436031221157453,-0.7153279455560283,1,0.06912666305607912,MINER_BURN_ONLY,499.919161003083,497.7119740037697,0.000747692072938122,0.025489163524994127,-0.09143230239201305,5F6tnxzA...,17393.15589826,,,,False,1477264,0.9047735393824634,31,5E2LP6En...,0.0,0.35843811729013897,0.35843811729013897,0.3614472539714028,,COUNTER,787607.070088944,0.0,0.0,DIVERGENT,-1.0,0.38404678394202657,1295.967040512703,607572.593190081,0.19503429852629828,607571.159893335,0.1950338384297953,1.4332967459922656,FORTRESS,True,True,1.9503383842979531,0,,11300.913658222005,0.0036276583123426758,30.0
63,100,100,69,24,Quasar,2026-09-02,8980785,0.003948722,0.003967176657170057,-0.004651836498559591,IN BAND,False,True,0.0,8606.534947476,3652148.053052694,1.0,2179574.648872058,1570767.114397588,-0.003987432863262727,4072.667059508618,ACCUMULATING_PRE_EMA,0.0,,,,,-0.9108241054428655,-0.05659734406580835,-0.9108241054428655,-0.05659734406580835,,0.7195765236853837,0.31180515245482976,1,0.4100022879347186,MINER_BURN_ONLY,2952.0164731299737,2952.0164731299737,0.0,0.002356567921796631,-0.40320743729322267,5ELutYW7...,329710.741360793,,,,False,2538424,1.0,155,5ELpkVn8...,0.179995422293431,3.267973643348908,2.679753347370519,0.0,,COUNTER,643603.727059653,0.0,0.0,DIVERGENT,-0.9965167397112387,2.2778484180910294,1295.967040512703,700000.000065042,0.1916680238305066,0.0,0.0,700000.000065042,EXPOSED,True,False,0.731417423712958,80075,TAKEOVER_WATCH,8855.762391535998,0.002424809252772159,30.0
64,35,63,70,22,Desearch,2026-09-02,8980785,0.003219034,0.0032291500829160213,-0.0031327385399461697,IN BAND,False,True,8.012e-06,7785.660214659,3544411.650297181,1.0,2418632.454456915,265591.089163407,-0.0015173520545156394,6991.051363563165,ACCUMULATING_PRE_EMA,0.0,,,,0.0027043995524433763,-0.2627821337159041,-0.03811498556934506,-0.2821466191014608,-0.0574794709549018,-0.019364485385556744,0.7414488663526584,0.02206888493800012,1,0.21187320244930807,MINER_BURN_ONLY,1531.9418784270529,1529.2842451013491,0.0009002822919050857,0.002196601575329494,-0.3176208839889563,5DFuaMas...,1795027.268533198,,,ENTRY_REPEATED,False,2009702,0.5208626061457633,131,5E2LP6En...,0.0,0.3913026455705662,0.3913026455705662,0.1397180003662333,,COUNTER,1213411.686865722,0.0,0.0,DIVERGENT,-0.9917772737435047,1.1800332857974092,1295.967040512703,763677.586285475,0.21545961971472596,763677.586285475,0.21545961971472596,0.0,FORTRESS,True,True,2.1545961971472596,0,,8923.616712729998,0.0025176581032797917,30.0
65,37,23,4,61,RedTeam,2026-09-02,8980785,0.011865345,0.011855262331664562,0.0008504804072118294,IN BAND,False,False,0.001627963,14017.483865182,4794384.248259126,1.0,1181380.170080469,612424.167825442,0.001606769924520486,3005.8386376586277,,0.0,,0.13541704219476855,0.13541704219476855,0.3052107500281722,24.49465043466961,0.010347511621077258,24.421342173817145,-0.06296074923138646,-0.07330826085246372,0.5481412969672268,0.37851901088063594,1,0.0,,0.0,0.0,0.00039673456931410556,0.0029237297511712466,-0.7535908352288748,5ECEsYL8...,,,,,False,4457976,0.0,161,5Ft6tUwe...,,0.27646365074083995,0.27646365074083995,0.10282627273837137,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.2130175287046971,1021287.884224886,0.2130175287046971,0.0,DORMITORY,True,True,2.130175287046971,0,,16400.143641386006,0.0034206986324346053,30.0
66,101,101,71,27,Orion,2026-09-02,8980785,0.002593777,0.002609548158943653,-0.006043635902867369,IN BAND,False,True,0.0,6567.692442231,3443902.07793108,1.0,2532095.940204413,826574.011653839,-0.002571603639063033,18651.845946758054,ACCUMULATING_PRE_EMA,0.0,,,,,1.0151511187044648,-0.07353090348488632,1.0151511187044648,-0.07353090348488632,,0.7630878987066809,-1.210767647270739,1,0.41000228794000576,MINER_BURN_ONLY,2952.0164731680416,2952.0164731680416,0.0,0.0019070497051346285,-0.2647595744990303,5GLT9wjW...,50897.136506329,,,,False,1727132,1.0,112,5E2LP6En...,0.0,0.35652817344597565,0.35652817344597565,0.35902209742400193,,COUNTER,1287480.740224388,0.0,0.0,DIVERGENT,-0.9966124850281516,2.2778484181204033,1295.967040512703,29259.979274079,0.008496170510067725,29259.979274079,0.008496170510067725,0.0,FORTRESS,True,True,0.08496170510067724,,,8662.508736888001,0.0025153179564536264,30.0
67,102,102,72,126,Poker44,2026-09-02,8980785,0.004414375,0.00444394163787365,-0.006653246213151627,IN BAND,False,True,0.0,2465.876019905,1232182.065528492,1.0,558601.415398472,63407.728143426,-0.0001583244541660852,570.6031598403351,ACCUMULATING_PRE_EMA,0.0,,,,,1.8081208525680694,-0.08094782892667812,1.8081208525680694,-0.08094782892667812,,2.132801696697989,2.1285050267901338,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.002001227001179706,-0.5466567744743693,5DqrUa2z...,642783.4302466119,0.228864739252908,BUYBACK_GAMING,,False,7525773,1.0,145,5DUYX7X2...,,3.5176663358061964,3.5176663358061964,0.0,,COUNTER,393147.939315364,5493.154491675,0.0,OK,0.0,0.0,1295.967040512703,171439.094523612,0.13913454782356413,1096.553699538,0.0008899283070377105,170342.540824074,NEITHER,False,False,1.1382377053920438,0,,25459.631737736003,0.020662232027225766,30.0
68,38,32,73,77,Liquidity,2026-09-02,8980785,0.005739692,0.005749754142016172,-0.0017500125688233081,IN BAND,False,False,0.000854588,12244.045886196,3298859.492513697,1.0,2133223.401255514,409151.799599149,-0.006935415302332664,5902.287838186137,ACCUMULATING_PRE_EMA,0.0,,,,0.1834244403258886,-2.2182251962174786,-0.02129181958735025,-2.295731920626967,-0.09879854399683857,-0.07750672440948833,0.796638961424056,0.2609311647353769,1,0.0,,0.0,0.0,7.629510948348184e-05,0.003711599694980086,-0.35334514552695756,5GxxsUeY...,2723764.753704685,,,,False,5128460,0.18261864794750493,148,5C8dR6A6...,0.179995422293431,1.9972803385640823,1.6377790205858733,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,OK,1.0,0.0,1295.967040512703,369577.913917543,0.11203202644921638,369577.913917543,0.11203202644921638,0.0,DORMITORY,True,True,1.1203202644921637,0,,10719.379225143995,0.00324941976142668,30.0
69,103,103,74,113,TensorUSD,2026-09-02,8980785,0.002672095,0.0026993905194103718,-0.010111734191143912,IN BAND,False,True,0.0,1880.118829261,1571431.14361578,1.0,703612.155300174,65937.354434412,-0.0004889739469761811,7684.943140273681,ACCUMULATING_PRE_EMA,0.0,,,,,0.3419246250661029,-0.12302609932558425,0.3419246250661029,-0.12302609932558425,,1.6723608989657104,-0.11490556962301132,1,0.4058981985051489,MINER_BURN_ONLY,2922.467029237072,2922.467029237072,0.0,0.0011964372966001844,-0.552247470018774,5GndoVhM...,569920.637591942,,,,False,7119664,1.0,0,5FRumLA6...,0.179995422293431,2.4471600049203395,2.0066824064151083,0.32156102623586336,,COUNTER,744428.173774627,0.0,0.0,DIVERGENT,-0.9965782334238767,2.255047341389872,1295.967040512703,69315.112538903,0.04410954486966104,69315.112538903,0.04410954486966104,0.0,FORTRESS,False,True,0.4410954486966109,,,19355.904812593995,0.01231737381000168,30.0
70,104,104,75,63,Enigma,2026-09-02,8980785,0.008122234,0.008205944206565619,-0.010201166917347647,IN BAND,False,True,0.0,15333.876864697,3966217.437676222,1.0,1887888.899845579,1221765.46620429,-0.0023243817583002914,24870.966949410504,ACCUMULATING_PRE_EMA,0.0,,,,,-1.0755882946008302,-0.12411419749439637,-1.0755882946008302,-0.12411419749439637,,0.6625960480723735,-1.538910425765367,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0038661210853031315,-0.524007670143075,5CqTmNfg...,297340.769876336,,,ENTRY_PRE_EMA_PATTERN,False,4885578,0.0,93,5GP7c3fF...,0.0009918364232852674,0.3009084142289881,0.3006099623036828,0.019884022585075538,,COUNTER,725439.396179942,0.0,0.0,OK,0.0,0.0,1295.967040512703,72397.992373783,0.01825366196165999,72397.992373783,0.01825366196165999,0.0,DORMITORY,True,True,0.1825366196165999,,,8774.305957697998,0.00221226044602305,30.0
71,105,105,76,58,greevils,2026-09-02,8980785,0.008520342,0.008626253344118595,-0.01227779197915693,IN BAND,False,True,0.0,1002.603471598,446757.461796821,1.0,117671.728903737,21509.346366004,,665.0368928516982,,,,,,,-10.262000448284134,-0.14937980241307597,-10.262000448284134,-0.14937980241307597,,5.8823863611150555,5.409897682063388,1,0.0,,0.0,0.0,0.0,0.0022441784577377022,-0.7366093452894611,5CLUzEqe...,752137.216761024,,,,True,8511017,0.0,1,5E2LP6En...,0.0,0.8153351558510703,0.8153351558510703,0.3611310332199045,,COUNTER,78931.873767343,0.045668707,0.0,OK,1.0,0.0,1295.967040512703,32808.027617922,0.07343588059160976,32808.027617922,0.07343588059160976,0.0,DORMITORY,False,True,0.7343588059160975,,,44520.84275603498,0.09965327177071848,30.0
72,106,106,77,127,Astrid,2026-09-02,8980785,0.002867922,0.002903589280322194,-0.012283858658630993,IN BAND,False,True,0.0,3367.798475248,2924852.498811581,1.0,1174298.841181174,597409.292020213,-0.0011311304522673383,19326.367656929884,ACCUMULATING_PRE_EMA,0.0,,,,,-3.4768941268707927,-0.14945361368001042,-3.4768941268707927,-0.14945361368001042,,0.898506848146292,-1.5082253594256034,1,0.4100022879344437,MINER_BURN_ONLY,2952.0164731279947,2952.0164731279947,0.0,0.001151442158746944,-0.598509945965426,5FU4uxAd...,772100.939099476,,,ENTRY_PRE_EMA_PATTERN,False,5848837,1.0,0,5EKrpcqV...,0.179995422293431,1.8843879391534433,1.545206736280871,0.35033344015626666,,COUNTER,1212814.39334018,203.185912805,0.0,DIVERGENT,-0.9966124850281056,2.2778484180895022,1295.967040512703,5535.674552263,0.0018926337497402832,5535.674552263,0.0018926337497402832,0.0,EXPOSED,True,True,0.018926337497402832,,UNDEFENDED_BURNER,12738.202711134003,0.004355160718808815,30.0
73,107,107,78,20,ChronoSeek,2026-09-02,8980785,0.002762338,0.0027997945435345173,-0.013378318641635524,IN BAND,False,True,0.0,7033.189308333,3269635.723063413,1.0,2546099.419895599,284300.926129135,-0.0009316292818717833,45785.41717607621,ACCUMULATING_PRE_EMA,0.0,,,,,1.1094676111015636,-0.1627695434732322,1.1094676111015636,-0.1627695434732322,,0.8037592632911881,-4.258270649858258,1,0.41000228793609295,MINER_BURN_ONLY,2952.016473139869,2952.016473139869,0.0,0.002151062046062859,-0.22128934038381298,5CFVA7aP...,1238119.390444179,,,,False,1970929,1.0,240,5ED4s3B3...,0.179995422293431,1.2950678589738085,1.0619615727991683,0.48816590621232697,,COUNTER,1364808.551895049,0.0,0.0,DIVERGENT,-0.9964803751323248,2.2778484180986647,1295.967040512703,628739.203518925,0.19229640754286892,622697.398576079,0.19044855492117527,6041.804942845949,FORTRESS,True,True,1.904485549211755,0,,9042.038570220999,0.002765457480917556,30.0
74,108,108,79,39,deprecated,2026-09-02,8980785,0.007466874,0.007577594369649887,-0.014611546125159336,IN BAND,False,True,0.0,18240.989097491,3517683.249794931,1.0,2442921.494883116,1086774.155851439,-0.008167090216750057,86075.98899930669,ACCUMULATING_PRE_EMA,0.0,,,,,-9.574799236994997,-0.17777381118943858,-9.574799236994997,-0.17777381118943858,,0.7470826147161497,-8.00578333212403,1,0.4100022879378068,MINER_BURN_ONLY,2952.016473152209,2952.016473152209,0.0,0.005185512111857822,-0.30553105464779207,5DkwfxC9...,601955.047479981,,,ENTRY_REPEATED,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.1916933748229357,2.1895195735051134,0.2244315580650084,,COUNTER,1515729.139387112,0.0,0.0,DIVERGENT,-0.9966124850281334,2.277848418108187,1295.967040512703,500750.157868945,0.14235225923145212,499175.213459966,0.1419045371663484,1574.9444089789758,FORTRESS,True,True,1.4190453716634854,0,,9065.061829546003,0.002576997752732417,30.0
75,36,70,80,101,Tag101,2026-09-02,8980785,0.004431098,0.004479334922507405,-0.01076876887794851,IN BAND,False,True,5.4e-08,3915.903318628,2433443.562182658,1.0,883731.90405896,165855.124172183,0.0003527464605012477,6804.94016077579,,0.0,,,0.07960700948190441,3.623991412783939e-05,-1.5312333198972028,-0.13102002134837354,-1.585276140706733,-0.18506284215790375,-0.05404282080953021,1.0799510787268214,0.05407906072365805,1,0.368517015004496,MINER_BURN_ONLY,2658.8956761669833,2653.3551863523803,0.0018768596932936532,0.0016092024403128796,-0.6368388962932258,5H8dNvi1...,1309456.495052783,,,ENTRY_PRE_EMA_PATTERN,False,5481350,0.9025102427689109,0,5H6Dezn7...,0.179995422293431,1.192251843499672,0.9776519694488269,0.5481458873798261,,COUNTER,862388.779447107,6970.543419914,0.0,DIVERGENT,-0.9869238660098508,2.0473940334953853,1295.967040512703,13574.61335476,0.005578355531115897,13574.61335476,0.005578355531115897,0.0,FORTRESS,True,True,0.05578355531115896,,,14919.078283853998,0.006130850337236689,30.0
76,42,12,6,68,NOVA,2026-09-02,8980785,0.022256273,0.022230978356674314,0.0011378106226302173,IN BAND,False,False,0.00319728,44608.220438582,3678111.31055253,1.0,2004298.73775088,1675910.190942811,0.0020257665134935203,4008.2198737079743,,0.0,,0.09102002448898432,0.09102002448898432,0.18836106344051,0.6957464373939705,0.01384336257533431,0.49240265710307807,-0.1895004177155581,-0.2033437802908924,0.7144971367397848,0.3917048437314024,1,0.13397863977839183,MINER_BURN_ONLY,1102.8526417339453,1102.8526417339453,0.0,0.012128023507771684,-0.45507392420232784,5EcdJLAe...,3130690.328126328,,,,False,4972413,0.0,37,5CMC7cxY...,0.0,0.17132936172092222,0.17132936172092222,0.002090709315101941,,COUNTER,682309.357738917,6247.123951755,0.0,DIVERGENT,-0.7457859301570917,0.8509881866267534,1295.967040512703,573955.130970339,0.1560461558962768,573955.130970339,0.1560461558962768,0.0,FORTRESS,True,True,1.5604615589627688,0,,14016.113450551005,0.0038106822407300905,30.0
77,41,59,81,1,Apex,2026-09-02,8980785,0.007431704,0.007441815920174122,-0.0013587974067874212,IN BAND,False,True,6.1797e-05,24483.266730336,2523334.286665388,1.0,3294435.151755609,833761.768517145,-0.002493990990679855,5929.653650531545,ACCUMULATING_PRE_EMA,0.0,,,,0.006633204538787103,-1.4960022160421926,-0.016532035115913623,-1.6805153150528918,-0.20104513412661268,-0.18451309901069907,1.0414791309608562,0.19114630354948617,1,0.2564086972806644,MINER_BURN_ONLY,1861.5390369379893,1861.4939923053503,1.5259021896696368e-05,0.009702744047714299,0.3055880653635154,5HCFWvRq...,14602.757503787,,,,False,1497824,0.6512802514725181,226,5CAQAgXx...,0.0899977111467155,0.39322379986673917,0.3578345579103185,0.031221864461094748,,COUNTER,861502.918355619,0.0,0.0,DIVERGENT,-0.995085906179387,1.4363744864753016,1295.967040512703,192837.392404292,0.07642165900227536,192824.591394465,0.07641658594877838,12.801009827002417,FORTRESS,True,True,0.7641658594877837,,,9151.047443625004,0.003626569611479503,30.0
78,109,109,82,116,Memo,2026-09-02,8980785,0.00669055,0.006825962802395225,-0.019837905115408536,IN BAND,False,True,0.0,1518.118310984,656578.094382673,1.0,226904.846186036,107015.081867271,0.0001614247536338362,4071.7996287339192,,0.0,,,0.024127277074954406,,-5.357258860791676,-0.2413611789041372,-5.357258860791676,-0.2413611789041372,,4.002570330146172,1.7416793988283077,1,0.4100022879940257,MINER_BURN_ONLY,2952.016473556985,2952.016473556985,0.0,0.002312167164838728,-0.654412990734883,5F48aA3P...,92450.864549018,,,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,11.654688341507185,9.556897791779273,0.0,,COUNTER,191789.640272934,1764.319155568,0.0,DIVERGENT,-0.9965881431265193,2.277848418420522,1295.967040512703,30.45052749,4.637761714945753e-05,30.45052749,4.637761714945753e-05,0.0,EXPOSED,False,True,0.0004637761714945753,,,35773.447106774,0.05448467960297832,30.0
79,44,38,83,88,Investing,2026-09-02,8980785,0.003862554,0.0038679810240864754,-0.0014030637825471989,IN BAND,False,False,0.000286626,6937.692475994,3350669.100699259,1.0,1796140.926477013,710970.220239301,-0.0006446650318909965,4556.66451828531,ACCUMULATING_PRE_EMA,0.0,,,,0.1085740151507764,-7.186362511157957,-0.01707060935432425,-7.413878090662769,-0.24458618885913685,-0.2275155795048126,0.7843209582980177,0.336089594655589,1,0.0,,0.0,0.0,0.0010986495765621385,0.002070539425855617,-0.4639455070775406,5FhMsGJS...,3063662.892669864,,,,False,5299805,0.0,170,5DjtmV76...,0.0,0.26561824223974184,0.26561824223974184,0.008728826491683198,,COUNTER,175269.313011837,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1134354.227125789,0.3385455838922017,1134354.227125789,0.3385455838922017,0.0,DORMITORY,True,True,3.3854558389220193,0,,9856.810215888005,0.002941743848663231,30.0
80,43,6,84,4,Targon,2026-09-02,8980785,0.056019594,0.05632777512073517,-0.005471210607459676,IN BAND,False,False,0.0075388,137133.563193803,3663106.753854087,1.0,2447957.113226482,2291119.102268665,-0.0046476622979413,4563.4270668937825,ACCUMULATING_PRE_EMA,0.0,,,,0.1444720456362742,0.012586478979541174,-0.06656639572409272,-0.20126576387051376,-0.28041863857414767,-0.21385224285005494,0.7174238089662515,0.35832428848632913,1,0.010178125464949311,MINER_BURN_ONLY,83.3246324089123,83.1444538783561,6.103608758678547e-05,0.03743640914901534,-0.33172651788559304,5CXGPMnq...,,,,,False,1411451,0.026491278936686458,238,5CdBXrFk...,0.0,0.28218659878204944,0.28218659878204944,0.023911981932490996,,COUNTER,558111.262431367,0.0,0.0,DIVERGENT,-0.8448075315680477,0.06415630280648416,1295.967040512703,183019.057563734,0.04996279657183702,183019.057563734,0.04996279657183702,0.0,DORMITORY,True,True,0.4996279657183702,,,10276.098542565998,0.002805295950426272,30.0
81,34,69,85,10,Pareton,2026-09-02,8980785,0.006750315,0.006916195619851351,-0.023984373630963934,IN BAND,False,True,2.36e-07,16932.329752647,3343311.919875789,1.0,2508376.236695059,953336.65028834,0.0019830543029549486,,,,,,0.2937721132947053,3.662862754625033e-05,-1.9736893090587893,-0.29180987917672785,-1.973652680431243,-0.2917732505491816,3.662862754625033e-05,0.7860469088680292,,,,,,,1.5259021896696368e-05,0.005064537847032853,-0.24973310919077807,5HK5714c...,875749.452633209,,,,False,2869647,0.9073000274666585,218,5EEaaNnb...,0.179995422293431,3.490731040523424,2.8624154327716225,0.015291639959710649,,,780684.081290873,0.0,,NO_ESTIMATE,,,,66867.683544412,0.02000043225009537,20632.839658378,0.006171377410440529,46234.843886033996,,True,True,0.06171377410440793,,,15152.417601803005,0.004532157921527689,30.0
82,45,62,86,13,Data Universe,2026-09-02,8980785,0.005883948,0.005890317494049668,-0.0010813498688487923,IN BAND,False,True,1.1775e-05,20493.910573399,2472708.047376677,1.0,3483020.086519517,969392.111444588,-0.0029832593986156373,5235.226933850441,ACCUMULATING_PRE_EMA,0.0,,,,0.0015099460832119604,-1.0163098569533886,-0.013156423404326972,-1.3055412094864334,-0.30238777593737176,-0.28923135253304477,1.0628023808908917,0.29074129861625675,1,0.2875982629197597,MINER_BURN_ONLY,2080.256918572006,2074.8515626553203,0.001831082627603564,0.008288042979898583,0.40858535457801176,5HBswBt1...,10984.706366569,,,,False,1907637,0.7116563479324314,77,5D4aUZhf...,0.0,0.3900166953015036,0.3900166953015036,0.06621394781016328,,COUNTER,637264.134197107,0.0,0.0,DIVERGENT,-0.9946550832976823,1.6010064282456438,1295.967040512703,93697.039216446,0.03789247958967506,93697.039216446,0.03789247958967506,0.0,FORTRESS,True,True,0.3789247958967506,,,9079.898442439995,0.003672046302462985,30.0
