combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,65,65,65,61,RedTeam,2026-05-09,8146634,0.004307653,0.00421413779258728,0.02219082811606539,IN BAND,False,True,0.0,8062.787104239,3181069.660013121,1.0,1872205.618721156,367095.36245187,-0.000491904,-15060.90119631961,,0.32044411841499953,,,,,6.208787283436844,0.2699884087454622,6.208787283436844,0.2699884087454622,,0.8261372056810476,2.511128808405962,1,0.0,,654.236896533519,0.0,7.629860192537308e-05,0.002534615071650378,-0.41160184637658187,5ECEsYL8...,,,,,False,4457976,0.6472760551523589,,,,,,,
45,66,66,66,85,Vidaio,2026-05-09,8146634,0.012069947,0.011810783529654145,0.02194295320840946,IN BAND,False,True,0.0,18825.501173924,2646566.865185449,1.0,1555130.128151975,1192198.650473651,-0.000356523,-25376.97481565224,,0.7429045512693856,,,,,-5.018549925788959,0.26697259736898177,-5.018549925788959,0.26697259736898177,,0.9929845471014964,4.525636357401333,1,0.0,,652.5688697490841,0.0,0.0007019194308668375,0.007113177989782196,-0.410670321105619,5GTPBjA4...,2942560.5,1.8491623161270792,BUYBACK_GAMING,,False,5258781,0.8057383644319509,,,,,,,
46,67,67,67,39,deprecated,2026-05-09,8146634,0.006493662,0.00635432917624712,0.021927227861237467,IN BAND,False,True,0.0,16843.21793805,2493223.605569917,1.0,2606860.87651942,983405.578682889,-0.021061573,-44736.72501996765,,0.062353050065494596,,,,,-0.5968503215739123,0.2667812723117225,-0.5968503215739123,0.2667812723117225,,1.0540570826174556,7.771047212704239,1,0.0,,654.0,0.0,0.0,0.006755598615552121,0.04033727279801772,5CQKh1G5...,91444.296875,0.303378339992636,BUYBACK_GAMING,,False,3280104,1.0,,,,,,,
47,68,68,68,75,Hippius,2026-05-09,8146634,0.022049372,0.021626338129863143,0.01956104947571793,IN BAND,False,True,0.0,36553.337378595,2945236.28853885,1.0,1655506.819404336,1279704.35990201,-0.011145498,-22303.40194000001,,0.143370603437509,,,,,-3.2946018289327057,0.2379927686212348,-3.2946018289327057,0.2379927686212348,,0.8922883404046903,3.6358137955506327,1,0.0,,654.0000000009313,0.0,0.0023193717934191227,0.012411003327929706,-0.4371266751756147,5DAQpczE...,2374494.87109375,0.5916799270427443,BUYBACK_GAMING,,False,5102795,0.9906091797540142,,,,,,,
48,69,69,69,60,Bitsec.ai,2026-05-09,8146634,0.004052712,0.003979990025982261,0.01827189855828634,IN BAND,False,True,0.0,6777.280304827,2996693.27469355,1.0,1678835.708709502,689539.598532044,-0.002819373,-3360.1419462494086,,0.03933568578064172,,,,,1.6633581877251609,0.22230809912581712,1.6633581877251609,0.22230809912581712,,0.8769666292486161,1.2248990042185421,1,0.0,,653.9999999990687,0.0,0.0,0.0022615862497706116,-0.4419573239424337,5CXLwkK1...,225372.296875,0.20207622205831885,BUYBACK_JUSTIFIED,,False,4796992,1.0,,,,,,,
49,70,70,70,10,Swap,2026-05-09,8146634,0.005350054,0.005262177437543869,0.016699657793589614,IN BAND,False,True,0.0,15048.30978535,2182610.818380774,1.0,2814467.909187314,816451.492744406,-0.003525415,-41210.96372305462,,0.18339449239522848,,,,,-5.048292694267613,0.20317916982200696,-5.048292694267613,0.20317916982200696,,1.2040625739909276,8.17160802608751,1,0.0,,654.0,0.0,0.0,0.006894637220076631,0.2887042299155543,5GbcimKj...,14115.900390625,0.03707738670690973,,,False,2869647,1.0,,,,,,,
50,71,71,71,81,deprecated,2026-05-09,8146634,0.008347957,0.00821239803917706,0.016506623300071247,IN BAND,False,True,0.0,20177.396910935,1995801.179253861,1.0,2418590.230138129,783248.657261396,-0.020943067,-60119.17099029105,,0.08929649150888992,,,,,-3.3232477001422116,0.20083058348420016,-3.3232477001422116,0.20083058348420016,,1.3167644289009235,12.649246779542942,1,0.0,,656.1158440681174,0.0,7.631746120750904e-05,0.010109923333384544,0.21106557369480272,5DUELqJM...,124756.7734375,0.0,,,False,5203057,0.6301083437965805,,,,,,,
51,72,72,72,33,ReadyAI,2026-05-09,8146634,0.006817514,0.006716396659612656,0.015055296092827275,IN BAND,False,True,0.0,17064.271600161,1866163.960661056,1.0,2511999.445661773,836993.224740366,-0.006250405,-121360.438955714,,0.3046152863692401,,,,,-0.7998052449340538,0.1831727691293985,-0.7998052449340538,0.1831727691293985,,1.4082363904772208,27.586368363017154,1,0.0,,657.1111173219979,0.0,0.0029754959978163242,0.009144036622653605,0.3412567429496448,5HinUfk5...,53423.4609375,0.0,,,False,2943950,0.9159167443283344,,,,,,,
52,39,61,59,40,Chunking,2026-05-09,8146634,0.003476346,0.003460923908278346,0.004456062060412558,IN BAND,False,False,0.000345486,7134.17097151,3048746.055145369,1.0,2052708.042560741,168887.74414362,9.9522e-05,-9248.075967640849,DISTRIBUTING_PRE_EMA,11.192748873412535,,0.028628335614464154,0.028628335614464154,0.12726597268635803,0.5057458167957525,0.054215421735019455,0.6330117894821106,0.18148139442137748,0.12726597268635803,0.8619937352816658,,,,,,,0.0,0.002340034506799823,-0.3268695041288114,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
53,73,73,73,103,Djinn,2026-05-09,8146634,0.005115283,0.005056323250755668,0.011660597299731729,IN BAND,False,True,0.0,5197.263641296,2439472.200960437,1.0,896005.029564831,400929.841521992,-0.000615488,1655.8978854970774,ACCUMULATING_PRE_EMA,-0.005336308293900307,,,,,-3.8416809460031534,0.14187060048006936,-3.8416809460031534,0.14187060048006936,,1.0772822084077607,0.7103699633540446,1,0.0,,658.4702959074639,0.0,0.0018616081215441227,0.002130486930431018,-0.5835055596276848,5E6wTZZi...,342140.34375,,,,False,5515448,0.8105881080275371,,,,,,,
54,74,74,74,63,Enigma,2026-05-09,8146634,0.008953383,0.008869351586326957,0.00947435817096112,IN BAND,False,True,0.0,15105.298635963,3201179.078446573,1.0,1701679.040262307,1137836.992291342,-0.00010562,-15292.008502067765,,0.8172158382943375,,,,,0.46702271657851985,0.11527135774669363,0.46702271657851985,0.11527135774669363,,0.8209475120258758,2.5797505103216958,1,0.0,,653.9999999990687,0.0,0.0,0.004718667174125449,-0.4729738274208254,5CqTmNfg...,147011.234375,0.041246996734525206,,,False,4885578,1.0,,,,,,,
55,75,75,75,56,Gradients,2026-05-09,8146634,0.021535359,0.02133562439121306,0.00936155441830896,IN BAND,False,True,0.0,57892.344867342,2305645.487615597,1.0,2691949.116117091,2784932.497289005,-0.006226556,-10370.100803026464,,0.12595657517870945,,,,,-0.5922630057299627,0.11389891208942567,-0.5922630057299627,0.11389891208942567,,1.1398109614491378,2.705262318954114,1,0.0,,654.0234622135758,0.0,0.0001830782275646925,0.0251089532967238,0.16594078123906833,5EJ1zbdw...,122701.703125,2.0462388346221045,BUYBACK_GAMING,,False,4312927,0.8185370070689156,,,,,,,
56,76,76,76,53,EfficientFrontier,2026-05-09,8146634,0.005485623,0.005434990394860506,0.009316043168608712,IN BAND,False,True,0.0,14293.221422435,2384044.249791945,1.0,2604696.897003309,470036.80744207,-0.000462394,-19242.54713644227,,0.43663183339486117,,,,,-2.9643769912532516,0.11334519188473932,-2.9643769912532516,0.11334519188473932,,1.1023285327985608,3.9842171209588115,1,0.0,,654.0,0.0,0.0,0.005995367503636884,0.09292372145094246,5Fv2Qm2w...,87919.65625,0.07080801138628619,,,False,4203869,1.0,,,,,,,
57,42,5,10,95,nion,2026-05-09,8146634,0.035789994,0.0348931853659451,0.025701540992877112,IN BAND,False,False,0.017894976,20755.949440145,2025903.062084762,1.0,578641.496787342,255618.54726461,0.009094698,-6178.324437929783,DISTRIBUTING_PRE_EMA,0.08370611916897298,,0.2541128674120482,0.2541128674120482,2.2657598518254756,7.31121215227207,0.31270208208000483,7.093904145729923,0.09539407553785795,-0.21730800654214688,1.297199283215283,2.4830678583676224,1,0.0,,3309.7729902323335,0.0,0.0,0.010245282624128138,-0.7137389119392381,5D5UhUuc...,303253.59375,0.02750105821672015,,,False,5403674,1.0,,,,,,,
58,77,77,77,27,Nodexo,2026-05-09,8146634,0.004346828,0.004316670820116997,0.006986212555856993,IN BAND,False,True,0.0,8434.928285763,3174640.471992661,1.0,1936586.636328584,616340.69994383,-6.3351e-05,18158.69921991881,ACCUMULATING_PRE_EMA,-1.3426860536821266,,,,,-3.4090254909045408,0.08499891942959341,-3.4090254909045408,0.08499891942959341,,0.8278102743239001,-1.3617629459606027,1,0.0,,622.9227553838864,0.0,0.0,0.0026569711941171587,-0.3887563082511756,5CopvHeT...,26186.310546875,,,,False,1727132,1.0,,,,,,,
59,78,78,78,21,AdTAO,2026-05-09,8146634,0.004665655,0.004633299075067043,0.0069833447849443715,IN BAND,False,True,0.0,8577.245365028,3156587.02245142,1.0,1837096.09963956,447112.472380555,-0.001140088,21327.56164686731,ACCUMULATING_PRE_EMA,-0.34195729374001704,,,,,-3.8737048543522,0.08496402821682318,-3.8737048543522,0.08496402821682318,,0.8325447647437526,-1.7180075543270745,1,0.0,,654.0,0.0,0.0,0.002717252939336636,-0.41760525813918176,5HjCYVfr...,35104.3984375,,,,False,3156578,1.0,,,,,,,
60,79,79,79,52,Dojo,2026-05-09,8146634,0.00721409,0.007166113005951047,0.006694981506586788,IN BAND,False,True,0.0,18985.560899732,2363478.777503739,1.0,2631768.325563674,743423.221988839,-0.000577281,-13871.577015754767,,0.3742462361943206,,,,,-0.1217728155644025,0.08145560833013925,-0.1217728155644025,0.08145560833013925,,1.1119202867459816,3.176956528988533,1,0.0,,654.0,0.0,0.0,0.008032888249491365,0.11349986616348909,5Fv1ZvNP...,14373.0810546875,0.09979307877360771,,,False,3989825,1.0,,,,,,,
61,41,52,47,101,eni,2026-05-09,8146634,0.004190429,0.004138540476560593,0.01253787989589269,IN BAND,False,False,0.00174574,3310.462219049,1635283.095706931,1.0,790161.43169788,123607.500785692,0.000502884,2516.806295100134,,-0.0014752981869518302,,0.12000776054193975,0.12000776054193975,1.3858501974742197,-1.963800042485523,0.15254420540002772,-2.036372554326056,0.07997169355949502,-0.0725725118405327,1.6070611913614374,1.4584227093147524,1,0.0,,1174.044916565872,0.0,0.0,0.002024397015868308,-0.5168998172100499,5H8dNvi1...,483419.84375,0.1947577936149579,,,False,5481350,1.0,,,,,,,
62,80,80,80,123,MANTIS,2026-05-09,8146634,0.004050721,0.004024915164336562,0.006411522879313078,IN BAND,False,True,0.0,7073.214127355,1653700.999257196,1.0,1757527.644067268,466899.640701844,-0.001656304,-1336.371037645964,,0.036433690473905,,,,,-6.410134825422412,0.07800686169830912,-6.410134825422412,0.07800686169830912,,1.5891627332755054,1.756567801271389,1,0.0,,654.0000000004657,0.0,0.0019836658611893654,0.004277202547819783,0.055911416219429376,5HVuEdEG...,607018.625,2.952664541257068,BUYBACK_GAMING,,False,5794330,0.32910327975190357,,,,,,,
63,81,81,81,72,StreetVision by NATIX,2026-05-09,8146634,0.003574554,0.0035524354316294193,0.006226311159281391,IN BAND,False,True,0.0,8017.33839755,2211472.900083901,1.0,2243385.921131543,201582.218099248,-0.000249713,1437.4595970110968,ACCUMULATING_PRE_EMA,-0.01943229925740846,,,,,3.109970774335284,0.07575345243792359,3.109970774335284,0.07575345243792359,,1.1883482722760457,0.8452371293888782,1,0.0,,654.0,0.0,0.0,0.0036253387492317136,0.014207296695395694,5HTYVBxr...,1172857.625,,,,False,5064327,1.0,,,,,,,
64,82,82,82,30,Pending,2026-05-09,8146634,0.004310054,0.0042834198102355,0.006217973242047252,IN BAND,False,True,0.0,9173.77009745,2884528.178351512,1.0,2127810.391408744,305970.662671191,-0.000419081,19457.310821240768,ACCUMULATING_PRE_EMA,-1.5603052222575209,,,,,1.464328471030726,0.07565200777824156,1.464328471030726,0.07565200777824156,,0.9110675429428059,-1.6403636905913803,1,0.0,,654.0,0.0,0.0,0.0031803364468059197,-0.2621121575725223,5HTogQKF...,324.9183349609375,,,ENTRY_REPEATED,False,3250216,1.0,,,,,,,
65,83,83,83,62,Ridges,2026-05-09,8146634,0.019035714,0.018929047044366598,0.005635093799671513,IN BAND,False,True,0.0,38878.297738936,2650731.705027642,1.0,2068270.767219639,4208140.096926606,-0.03265031,-12303.68618367752,,0.044188796242599866,,,,,-12.790958689400917,0.0685603078960034,-12.790958689400917,0.0685603078960034,,0.9914243659648666,2.293754057110455,1,0.3014293469075993,MINER_BURN_ONLY,3466.291297734715,2170.291297734715,0.0,0.014667005968652181,-0.22950061297137672,5DhsVYew...,1751.832275390625,0.0,,,False,4474225,1.0,,,,,,,
66,84,84,84,45,Talisman AI,2026-05-09,8146634,0.003843185,0.00382323213852942,0.005218846449186489,IN BAND,False,True,0.0,7833.459968378,2759858.989131643,1.0,2049957.585018639,701491.731214148,-0.001428115,-5101.714451110922,,0.06647191404912006,,,,,-1.7464916053931068,0.06349596513176894,-1.7464916053931068,0.06349596513176894,,0.9522225629458225,1.567215290310549,1,0.0,,654.0,0.0,0.0,0.0028383551475732118,-0.2614575807375362,5FbcZiAH...,789.7949829101562,0.0,,,False,3633154,1.0,,,,,,,
67,85,85,85,121,sundae_bar,2026-05-09,8146634,0.006175602,0.0061538927257061005,0.003527730375151812,IN BAND,False,True,0.0,7247.936536618,2244446.256442723,1.0,1180903.605171284,522295.27422944,-0.00184448,-1258.3923969920725,,0.03991288591938516,,,,,0.734907879732016,0.042920719564347044,0.734907879732016,0.042920719564347044,,1.1708901438188948,1.2798217810859365,1,0.0,,654.0000000004657,0.0,0.0,0.003229276047850408,-0.4770912944437792,5CXGaDJs...,303382.78125,0.6713746070857259,BUYBACK_GAMING,,False,5766528,1.0,,,,,,,
68,86,86,86,22,Desearch,2026-05-09,8146634,0.004824933,0.004814967513084412,0.002069689336118616,IN BAND,False,True,0.0,9409.359419148,3133617.043178903,1.0,1950115.880926433,241569.736246845,-0.00052292,-9834.781709681265,,0.24515991200364926,,,,,0.3708334323561895,0.02518122025610983,0.3708334323561895,0.02518122025610983,,0.8386474683371077,1.920888132014116,1,0.0,,654.2062336625531,0.0,9.157881140708923e-05,0.0030027151657315027,-0.37766697159701434,5DFuaMas...,1339109.25,1.2574303420640356,BUYBACK_GAMING,,False,2009702,0.8494712209367167,,,,,,,
69,87,87,87,111,oneoneone,2026-05-09,8146634,0.003805203,0.003799254773184657,0.0015656298854517109,IN BAND,False,True,0.0,4762.812803888,2539398.293310383,1.0,1250727.878517381,89623.27249644,-0.000307864,242.24968005903065,ACCUMULATING_PRE_EMA,0.031100312828485684,,,,,0.9025320415136096,0.01904849693966248,0.9025320415136096,0.01904849693966248,,1.0348908270604984,0.9081352597316246,1,0.0,,654.7645227010362,0.0,0.0018768608570098877,0.001875567458808974,-0.5071044938183393,5HKeYGvj...,2401588.25,,,,False,5615562,0.2566348640272571,,,,,,,
70,88,88,88,73,gn,2026-05-09,8146634,0.004225338,0.004224142525345087,0.0002830100186583176,IN BAND,False,True,0.0,7979.347583658,2852305.207086541,1.0,1893835.072117752,558988.246079157,-0.000432673,-2149.388656555675,,0.09336208269422581,,,,,3.027562666472828,0.003443288560342864,3.027562666472828,0.003443288560342864,,0.9213600260837249,1.120337793312885,1,0.0,,654.0,0.0,0.0,0.0027975083325000923,-0.33792081663050577,5Fvs6HPW...,1486140.0,3.4088815563759063,BUYBACK_GAMING,,False,5160047,1.0,,,,,,,
71,89,89,89,127,Astrid,2026-05-09,8146634,0.004511931,0.004512184066697955,-5.608518939256231e-05,IN BAND,False,True,0.0,4133.58272629,2329815.561105523,1.0,915063.871963038,547874.252289324,-0.000914632,430.09252253337763,ACCUMULATING_PRE_EMA,0.022325599293653374,,,,,4.067703551110611,-0.0006823698042761748,4.067703551110611,-0.0006823698042761748,,1.1279862852117726,0.9562712926874121,1,0.0,,654.0000000004657,0.0,0.0,0.0017742102831215403,-0.6067736223976963,5FU4uxAd...,399349.78125,,,,False,5848837,1.0,,,,,,,
72,90,90,90,125,8 Ball,2026-05-09,8146634,0.00547223,0.00547450571320951,-0.00041569290977611865,IN BAND,False,True,0.0,7618.249621339,2054080.426240672,1.0,1397718.942288649,206970.717738463,-0.000104621,614.1580690427218,ACCUMULATING_PRE_EMA,0.0024504662560307627,,,,,-0.25429258716366343,-0.0050575970689427764,-0.25429258716366343,-0.0050575970689427764,,1.2794046262393444,1.0521784605696023,1,0.0,,654.0000000004657,0.0,0.0,0.0037088370659768837,-0.3222439360229954,5DTzv2rL...,364686.875,,,,False,5834408,1.0,,,,,,,
73,91,91,91,12,Compute Horde,2026-05-09,8146634,0.00658635,0.006590563803911209,-0.0006393692613533361,IN BAND,False,True,0.0,14860.047239203,3011281.383945563,1.0,2256390.334219583,417709.089782849,-0.000189628,1946.5168242566288,ACCUMULATING_PRE_EMA,-0.18103399953911595,,,,,-1.2809100675381986,-0.007778992679798922,-1.2809100675381986,-0.007778992679798922,,0.8727181770561194,0.558834418079615,1,0.0,,654.0,0.0,6.103888154029846e-05,0.004934791985374834,-0.2507546690693884,5ELzhHvg...,1731323.625,,,,False,2256433,0.0,,,,,,,
74,92,92,92,16,BitAds,2026-05-09,8146634,0.004635113,0.004638481652364135,-0.0007262403123699163,IN BAND,False,True,0.0,8478.791405125,3063609.50589869,1.0,1829442.013479009,305170.788841016,-0.001261902,-1557.7657343947794,,0.04250994174942915,,,,,-0.5038772052842232,-0.00883592380050065,-0.5038772052842232,-0.00883592380050065,,0.8578116744121713,0.9689320395838658,1,0.0,,654.0,0.0,0.0,0.0027675822877556333,-0.4029094246988944,5CqRkhQU...,,,,,False,2765446,1.0,,,,,,,
75,93,93,93,18,Zeus,2026-05-09,8146634,0.005884961,0.005890300963073969,-0.000906568799700506,IN BAND,False,True,0.0,11635.649335404,2748858.503016112,1.0,1982019.477878512,738827.019998897,-0.003334771,-8868.240752899088,,0.06937419698361653,,,,,-4.794062984734434,-0.011029920396356155,-4.794062984734434,-0.011029920396356155,,0.9560332032792873,2.0799802451692657,1,0.0,,654.0,0.0,0.00015257089398801327,0.004232902247473667,-0.28072552265449735,5DHwWLjt...,1255080.25,2.380875773678096,BUYBACK_GAMING,,False,1604679,0.7238305985884408,,,,,,,
76,94,94,94,115,HashiChain,2026-05-09,8146634,0.0074984,0.007506965426728129,-0.0011409972260739314,IN BAND,False,True,0.0,6016.810823079,1344487.258178456,1.0,803687.42495866,134871.544381557,-0.000159393,1933.5743361415807,ACCUMULATING_PRE_EMA,-0.1881256755245797,,,,,0.6738383082160078,-0.013882132917232832,0.6738383082160078,-0.013882132917232832,,1.95464849816463,1.252993281722918,1,0.0,,654.0,0.0,0.0,0.004475171323847815,-0.403183169229727,5EkNnrTj...,122100.1953125,,,,False,5683635,1.0,,,,,,,
77,95,95,95,106,VoidAI,2026-05-09,8146634,0.004115179,0.00412046373821795,-0.0012825590889037632,IN BAND,False,True,0.0,7603.455605942,2013170.35404969,1.0,1854970.758057772,296936.850278668,-0.000520208,-5480.825182809029,,0.1489523211224103,,,,,-0.019860341186858404,-0.015604468914995786,-0.019860341186858404,-0.015604468914995786,,1.3054036856411677,2.212234797235787,1,0.0,,654.0,0.0,0.0,0.0037768565340965316,-0.08221330491418925,5E5Ctr2D...,221745.578125,1.849114187029745,BUYBACK_GAMING,,False,5558480,1.0,,,,,,,
78,96,96,96,122,Bitrecs,2026-05-09,8146634,0.003999383,0.004005080321803689,-0.0014225237313402065,IN BAND,False,True,0.0,4222.604379579,2299939.371529404,1.0,1054002.639912448,299407.376703542,-0.000563318,-8194.869497559965,,0.18388569839071398,,,,,5.76362647618365,-0.017307372064639177,5.76362647618365,-0.017307372064639177,,1.1426388158451515,2.392187020883165,1,0.0,,654.0,0.0,1.5266239643096924e-05,0.0018359633440124426,-0.5409383537379534,5H6fAdf7...,25833.91015625,0.06625581072801265,,,False,5778578,0.9300363186330861,,,,,,,
79,97,97,97,8,Vanta,2026-05-09,8146634,0.033907769,0.03395894030109048,-0.0015068580066627808,IN BAND,False,True,0.0,85606.902577523,2516155.591075735,1.0,2524826.423406328,1307718.87280736,-0.00755362,3623.7737853708677,ACCUMULATING_PRE_EMA,-0.026494651536184154,,,,,-1.7728009700872989,-0.018333439081063833,-1.7728009700872989,-0.018333439081063833,,1.044450513839825,0.4243250905155975,1,0.0,,654.0294264638796,0.0,0.0003662032540887594,0.03402289702638117,0.0033953288516615204,5F6tnxzA...,13720.845703125,,,,False,1477264,0.9804002386256395,,,,,,,
80,98,98,98,34,BitMind,2026-05-09,8146634,0.013411684,0.013434013351798058,-0.0016621504842459316,IN BAND,False,True,0.0,35865.41971001,2052039.770719654,1.0,2673958.914268103,597282.720799127,-0.003252964,5940.308691240381,ACCUMULATING_PRE_EMA,-0.0550524207607294,,,,,-1.213459833937524,-0.020222830891658834,-1.213459833937524,-0.020222830891658834,,1.2806769330198486,-0.1879106688562452,1,0.14216089283219643,MINER_BURN_ONLY,2320.8646973073483,1023.5584283918142,0.00044250302016735077,0.017477935964872616,0.3031872779639466,5DthmKBR...,1548022.0,,,,False,3493948,0.8329008030613528,,,,,,,
81,99,99,99,37,Aurelius,2026-05-09,8146634,0.003805441,0.0038121934048831463,-0.0017712650345852918,IN BAND,False,True,0.0,8479.093550099,2857001.760275376,1.0,2229772.961542834,315296.533270805,-0.001044117,2575.1226776693948,ACCUMULATING_PRE_EMA,-0.004941370551779917,,,,,-3.1607012862688895,-0.02155039125412105,-3.1607012862688895,-0.02155039125412105,,0.9198454255578395,0.5046297572401051,1,0.0,,664.8241512356326,0.0,0.00036621326580643654,0.00296782930553103,-0.22010896883409045,5GRBbS3a...,1683829.640625,,,,False,3212175,0.7698554409683817,,,,,,,
82,100,100,100,64,Chutes,2026-05-09,8146634,0.074615589,0.07480392092838883,-0.0025176745557112115,IN BAND,False,True,0.0,201139.825375008,2472308.64901337,1.0,2696887.808590446,4501799.52000219,-0.042934175,9121.712376266718,ACCUMULATING_PRE_EMA,-0.028996842176053663,,,,,-3.1330420684148863,-0.030631707094486406,-3.1330420684148863,-0.030631707094486406,,1.0629740752833439,-0.38353979964802887,1,0.0,,654.006690505892,0.0,0.0001831110566854477,0.081357085190507,0.09034970146127237,5FRYKhbm...,13538.5185546875,,,,False,4531295,0.24396014025343193,,,,,,,
83,101,101,101,77,Liquidity,2026-05-09,8146634,0.004020326,0.00403167842887342,-0.0028158071318678344,IN BAND,False,True,0.0,9520.144691262,2156983.554453324,1.0,2368946.419149872,299697.625786615,-0.001457845,10536.65481374925,ACCUMULATING_PRE_EMA,-0.07434158261887173,,,,,-1.914386621751201,-0.03425898677105865,-1.914386621751201,-0.03425898677105865,,1.2183681208761243,-0.6783771668316372,1,0.0,,654.0,0.0,6.1023980379104614e-05,0.00441363805097477,0.09783088510105134,5GxxsUeY...,1847189.375,,,,False,5128460,0.47492026414292654,,,,,,,
84,102,102,102,1,Apex,2026-05-09,8146634,0.010344325,0.01039115316234529,-0.00450654144094257,IN BAND,False,True,0.0,28579.080065022,2171045.184655969,1.0,2762860.336633925,776969.644772317,-0.003407848,8341.329757603817,ACCUMULATING_PRE_EMA,-0.061096409329969334,,,,,-1.3618111972161027,-0.05482958753146793,-1.3618111972161027,-0.05482958753146793,,1.2104768793268765,-0.3004910358321049,1,0.0,,654.3252533776686,0.0,3.0510127544403076e-05,0.013163742637420388,0.27255694667563024,5HCFWvRq...,10401.1884765625,,,,False,1497824,0.8941601931005027,,,,,,,
85,103,103,103,74,Gittensor,2026-05-09,8146634,0.006362615,0.006393805146217346,-0.0048781821629015985,IN BAND,False,True,0.0,8091.325314176,3171781.347574418,1.0,1268535.320877822,255228.602603231,-0.000670364,10543.023091834737,ACCUMULATING_PRE_EMA,-0.4227706465634339,,,,,-1.1505499873175409,-0.059351216315302775,-1.1505499873175409,-0.059351216315302775,,0.8285564835702599,-0.6494543091327979,1,0.1324298299003082,MINER_BURN_ONLY,2250.035358985886,953.494775282219,0.00018312456086277962,0.002551035026536033,-0.5990587161825707,5D1VXeeS...,123785.5546875,,,ENTRY_REPEATED,False,5086205,0.5661523395080947,,,,,,,
86,104,104,104,9,iota,2026-05-09,8146634,0.022375254,0.022485904395580292,-0.00492087814809174,IN BAND,False,True,0.0,47594.60590303,2982845.582863775,1.0,2127277.880943767,721401.236288337,-0.007310798,12237.340208410751,ACCUMULATING_PRE_EMA,-0.10756912840339605,,,,,-3.1868171431146592,-0.05987068413511617,-3.1868171431146592,-0.05987068413511617,,0.8810378972004664,-0.6958218901730813,1,0.0,,654.0222144210711,0.0,1.5236437320709229e-05,0.0159561078778122,-0.28688595544827344,5Fsbubec...,10514.3798828125,,,,False,1489797,0.9400006108079039,,,,,,,
87,105,105,105,23,Trishool,2026-05-09,8146634,0.003893972,0.003913347143679857,-0.0049510413895042914,IN BAND,False,True,0.0,6728.592238652,3252649.007078826,1.0,1728368.872604513,358093.306324817,-0.001141323,8295.838824786711,ACCUMULATING_PRE_EMA,-0.07429757433710783,,,,,0.7458116525294664,-0.06023767023896888,0.7458116525294664,-0.06023767023896888,,0.8079568358838024,-0.2079181296444731,1,0.0,,654.0,0.0,1.52587890625e-05,0.002068649960081271,-0.46875582051404807,5CqTRwoF...,1134667.0,,,,False,2063528,1.0,,,,,,,
88,106,106,106,19,blockmachine,2026-05-09,8146634,0.013392771,0.013460095273330808,-0.005001767964020382,IN BAND,False,True,0.0,36650.002698927,2257705.87827601,1.0,2737098.274652138,1598955.534833516,-0.005629327,8260.276087093167,ACCUMULATING_PRE_EMA,-0.041361227391851565,,,,,-3.376109090891318,-0.060854843562247976,-3.376109090891318,-0.060854843562247976,,1.1640134462540124,-0.27773028984893855,1,0.0,,654.0,0.0,0.00013733329251408577,0.016233293739268212,0.21209372871888965,5FWh37Lf...,1395581.5,,,,False,1956072,0.0,,,,,,,
89,107,107,107,71,Leadpoet,2026-05-09,8146634,0.005279092,0.005306340986862779,-0.005135174488454587,IN BAND,False,True,0.0,5580.590010241,3697921.955502078,1.0,1054805.044140617,1104663.927747062,-0.002713749,12833.198179253843,ACCUMULATING_PRE_EMA,-0.06892443021530936,,,,,-8.657551822921361,-0.06247795627619747,-8.657551822921361,-0.06247795627619747,,0.710669406121414,-0.7295083159475101,1,0.0,,654.0000000009313,0.0,0.0005493247881531715,0.0015091151401769663,-0.7141335782409235,5DwHzMhB...,2302366.25,,,,False,5048438,0.8912197116726963,,,,,,,
90,108,108,108,66,ninja,2026-05-09,8146634,0.012348846,0.01243028650060296,-0.006551779848277028,IN BAND,False,True,0.0,13395.744024415,3841653.812808679,1.0,1056723.382136155,1062644.595005332,-0.000665239,43267.60145313747,ACCUMULATING_PRE_EMA,-1.5863673183729703,,,,,-3.303150187028779,-0.07971332148737051,-3.303150187028779,-0.07971332148737051,,0.6840803799753726,-3.5608801197011712,1,0.0,,982.8171718064696,0.0,7.627904415130615e-05,0.0034869732352643228,-0.7176276038048962,5DRtWRDD...,2055483.75,,,,False,4958013,0.0,,,,,,,
