combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
90,107,107,107,20,GroundLayer,2026-05-18,8211470,0.003887733,0.003939442802220583,-0.01312617159752522,IN BAND,False,True,0.0,8341.559088484,2882982.066493509,1.0,2146843.133686839,260222.496742187,-0.000424248,16606.146624705754,ACCUMULATING_PRE_EMA,-0.8700378196821031,,,,,-0.8794752736143998,-0.15970175443655682,-0.8794752736143998,-0.15970175443655682,,0.9115561385355281,-1.1226508439878973,1,0.0,,0.0,0.0,0.0,0.0028933787641036587,-0.25576711052336704,5Fuzgvtf...,1226367.5728759766,,,,False,1970929,1.0,,,,,,,
91,108,108,108,19,blockmachine,2026-05-18,8211470,0.012844451,0.013019955717027187,-0.013479670810067863,IN BAND,False,True,0.0,35891.684402726,2264604.221138752,1.0,2794915.672194936,1604574.043047564,-0.006780262,30486.14193781931,ACCUMULATING_PRE_EMA,-0.194180935373883,,,,,-2.5921801891679825,-0.16400266152249232,-2.5921801891679825,-0.16400266152249232,,1.1604676770753855,-3.628271437892957,1,0.0,,0.0,0.0,0.0001830817200243473,0.015848987680804522,0.2339170962468168,5FWh37Lf...,1066585.5,,,ENTRY_REPEATED,False,1956072,0.0,,,,,,,
92,109,109,109,93,Bitcast,2026-05-18,8211470,0.013772772,0.013966187136247754,-0.013848814594912941,IN BAND,False,True,0.0,19181.656623607,2760236.026137489,1.0,1393627.53162326,830782.706930258,-0.00335695,21007.932224645047,ACCUMULATING_PRE_EMA,-0.34420754841641815,,,,,-4.38585602830964,-0.1684939109047741,-4.38585602830964,-0.1684939109047741,,0.9520924932196715,-1.7774739620621802,1,0.0,,0.0,0.0,6.1013735830783844e-05,0.006949281308543992,-0.49543335876438005,5FLfN276...,1473081.75,,,,False,5370681,0.9826036531600444,,,,,,,
93,110,110,110,122,Bitrecs,2026-05-18,8211470,0.00364466,0.003701350884512067,-0.015316268649179978,IN BAND,False,True,0.0,4028.303021211,2313870.393997115,1.0,1104894.905925323,303922.111033424,-0.001001385,11183.143147364026,ACCUMULATING_PRE_EMA,-0.11788917392847814,,,,,-5.439977132701389,-0.18634793523168972,-5.439977132701389,-0.18634793523168972,,1.1357593782339033,-0.5871197635177869,1,0.0,,0.0,0.0,1.5234574675559998e-05,0.00174093718976726,-0.5223320721912991,5H6fAdf7...,37427.52734375,,,,False,5778578,1.0,,,,,,,
94,111,111,111,61,RedTeam,2026-05-18,8211470,0.004102411,0.004169024294242263,-0.015978149691826114,IN BAND,False,True,0.0,7868.457860308,3199445.735312658,1.0,1918876.480722985,375423.207776738,-0.00096124,25027.37648849236,ACCUMULATING_PRE_EMA,-0.4809085979096825,,,,,-5.3298800460070055,-0.19440082125055105,-5.3298800460070055,-0.19440082125055105,,0.8213922714782925,-1.9805378388815966,1,0.0,,0.0,0.0,1.5236437320709229e-05,0.0024593190543796095,-0.40051860859879485,5ECEsYL8...,,,,ENTRY_REPEATED,False,4457976,0.9019440298940326,,,,,,,
95,45,47,10,128,ByteLeap,2026-05-18,8211470,0.004221637,0.004238953115418553,-0.004084998099075049,IN BAND,False,False,0.002110816,4699.071888358,2310917.739788136,1.0,1106576.211196228,82820.750821166,0.001049553,-1683.1417072010227,DISTRIBUTING_PRE_EMA,-0.009943457844304355,,0.24861280114799067,0.24861280114799067,1.1804936335924776,1.7550367014505535,-0.049700810205413094,1.5956744904663185,-0.20906302118964806,-0.15936221098423498,1.1372105353438215,1.3398558445767126,1,0.0,,4073.779209972825,0.0,0.0001678466796875,0.002033422396415032,-0.5183331971898504,5GgMeLFN...,555635.3125,0.18956761788965212,,,False,5856038,0.0,,,,,,,
96,112,112,112,18,Zeus,2026-05-18,8211470,0.00634654,0.006463842233642936,-0.018147446890396244,IN BAND,False,True,0.0,12087.380853833,2887610.763715225,1.0,1908103.217179399,749978.095732321,-0.00130368,47597.07393488125,ACCUMULATING_PRE_EMA,-3.0293373142078277,,,,,6.265229839056271,-0.22079393716648762,6.265229839056271,-0.22079393716648762,,0.9100949591345866,-5.0643246115936345,1,0.0,,0.0,0.0,0.00018309126608073711,0.004185945351679349,-0.34043662347052905,5DHwWLjt...,1593278.625,,,,False,1604679,0.8116844475992823,,,,,,,
97,113,113,113,60,Bitsec.ai,2026-05-18,8211470,0.003989483,0.004072738811373711,-0.020442217198217205,IN BAND,False,True,0.0,6723.299181638,3048102.337084877,1.0,1692260.609533463,708685.542788435,-0.002464301,37868.559502807446,ACCUMULATING_PRE_EMA,-0.223818134233074,,,,,0.7861574262395464,-0.24871364257830933,0.7861574262395464,-0.24871364257830933,,0.8621757767205902,-3.7202488638104234,1,0.0,,0.0,0.0,1.5228986740112305e-05,0.002205732760294388,-0.44711313212905335,5CXLwkK1...,237288.28125,,,,False,4796992,0.7096011223248693,,,,,,,
98,114,114,114,123,MANTIS,2026-05-18,8211470,0.003969728,0.004052735632285476,-0.02048187688933099,IN BAND,False,True,0.0,7001.156915537,1699889.752285666,1.0,1775496.942827392,473084.352218023,-0.001547772,28280.471079123672,ACCUMULATING_PRE_EMA,-0.27870128260734867,,,,,-2.0026390085339547,-0.24919616882019371,-2.0026390085339547,-0.24919616882019371,,1.5459826123820088,-4.529593018845785,1,0.0,,0.0,0.0,0.0017395240720361471,0.004118594694816689,0.03750047731650369,5HVuEdEG...,772812.5625,,,,False,5794330,0.4961403833086685,,,,,,,
99,115,115,115,21,AdTAO,2026-05-18,8211470,0.004606615,0.004703172016888857,-0.020530190378350136,IN BAND,False,True,0.0,8525.508473071,3209609.219940419,1.0,1849506.352004409,460196.913747446,-0.001082557,44768.892170347506,ACCUMULATING_PRE_EMA,-1.5030161779972762,,,,,0.937329015651668,-0.24978398293659332,0.937329015651668,-0.24978398293659332,,0.8187912670716918,-4.1914834584394844,1,0.0,,0.0,0.0,0.0,0.0026562450095495623,-0.4233846306779354,5HjCYVfr...,34870.9296875,,,,False,3156578,1.0,,,,,,,
100,116,116,116,51,lium.io,2026-05-18,8211470,0.052344332,0.05363890714943409,-0.024135002337528935,IN BAND,False,True,0.0,115913.981861768,2774139.61561175,1.0,2214750.351388085,1643054.315352882,-0.011523686,76497.46957845287,ACCUMULATING_PRE_EMA,-8.555187678493223,,,,,-5.065196428422969,-0.2936425284399354,-5.065196428422969,-0.2936425284399354,,0.9473207423341873,-9.031215649789035,1,0.0,,951.5068548573181,0.0,0.0002746779937297106,0.04178375926339482,-0.20175198217459694,5FqACMtc...,,,,,False,3966206,0.3577697334720237,,,,,,,
101,47,33,9,104,for sale (burn to uid1),2026-05-18,8211470,0.00502102,0.004994932096451521,0.005222874514552963,IN BAND,False,False,0.002510508,6365.592378848,2756688.866420529,1.0,1195652.290496723,59182.04987295,0.001253841,-2918.095274226973,DISTRIBUTING_PRE_EMA,0.020414956264709995,,0.2497183839140254,0.2497183839140254,1.0364494977597025,2.330713101229873,0.06354497326039439,1.9684655848303587,-0.2987025431391201,-0.36224751639951447,0.9533175948914296,1.398697014159217,1,0.0,,3462.4411323652603,0.0,0.0,0.00230914429857785,-0.5401045407949282,5HBb3F1b...,286479.84375,0.07845930733609821,,,False,5528520,1.0,,,,,,,
102,117,117,117,120,Affine,2026-05-18,8211470,0.060912062,0.062486569164320827,-0.025197529411165858,IN BAND,False,True,0.0,80509.121557771,1985790.420657415,1.0,1317609.77972876,1087460.657834225,-0.017286086,23313.19422600139,ACCUMULATING_PRE_EMA,-0.3276971642754002,,,,,-3.9626619860556764,-0.30656994116918457,-3.9626619860556764,-0.30656994116918457,,1.3234024963872952,-2.9170327191200123,1,0.0,,0.0,0.0,7.627904415130615e-05,0.04054260747774062,-0.3344075681144957,5Fc3ZZQA...,1838322.25,,,ENTRY_REPEATED,False,5749344,0.19999999999999996,,,,,,,
103,50,26,7,110,Green Compute,2026-05-18,8211470,0.007569784,0.007467872928828001,0.013646599526164298,IN BAND,False,False,0.003784882,4572.980386561,1963511.799908291,1.0,602503.311191325,143052.182573266,0.00224934,-8672.369540588115,DISTRIBUTING_PRE_EMA,0.05305045872633391,,0.29714718412044516,0.29714718412044516,2.175095682726108,27.44976610240679,0.1660336275683323,26.95972785903661,-0.32400461580184703,-0.4900382433701793,1.3384182362045112,2.665133926096287,1,0.03607008443830569,,5285.5569119337015,389.5569119337015,0.0,0.0023289803436753417,-0.6923319947206761,5D53sX6A...,549544.06640625,0.1550862447649527,,,False,5606062,1.0,,,,,,,
104,48,11,24,84,ansuz,2026-05-18,8211470,0.015268919,0.01516994135454297,0.0065245898546199,IN BAND,False,False,0.007634446,2520.718538873,351444.53529962,1.0,165089.957379407,8877.620879292,0.002265307,2758.106021485961,,0.014904302790272585,,0.14836066652786617,0.14836066652786617,7.959367052923808,-0.020546587956221458,0.07938250989787544,-0.42425910662533317,-0.3243300087712363,-0.40371251866911173,7.4777091006964405,8.36307957159292,1,0.0,,169.56110629800241,0.0,0.0,0.007172450516904439,-0.5302581330803813,5G1hDNpP...,490571.345703125,0.0,,,True,8085297,1.0,,,,,,,
105,118,118,118,3,deprecated,2026-05-18,8211470,0.028352656,0.02921681827865541,-0.029577562841150654,IN BAND,False,True,0.0,76928.223588927,2372614.768898181,1.0,2715951.207186238,3031130.843122142,-0.045996328,56659.15845549898,ACCUMULATING_PRE_EMA,-0.10001843156273717,,,,,-1.4148618026848765,-0.3598603479006663,-1.4148618026848765,-0.3598603479006663,,1.1076387260374414,-7.397064903589943,1,0.0,,0.0,0.0,0.0,0.03242339405341041,0.1435751928641327,5FUJoAsY...,,,,,False,4165565,1.0,,,,,,,
106,46,54,55,112,minotaur,2026-05-18,8211470,0.005614642,0.005641113268211484,-0.004692561016396017,IN BAND,False,False,0.001063411,5113.146896438,1726681.154698495,1.0,910673.842961106,75011.284804999,0.000241684,5341.243634662707,,-0.19609362786350304,,0.04304530903306034,0.04304530903306034,0.5465604968139774,-0.44623064243745714,-0.05709282569948487,-0.7668348488925929,-0.37769703215462064,-0.32060420645513577,1.5219949513255033,0.8671647032691132,1,0.0,,0.0,0.0,0.0,0.0029612571391797195,-0.47258308914803127,5D7Rf7Hb...,986373.3125,,,ENTRY_REPEATED,False,5633022,1.0,,,,,,,
107,119,119,119,59,Babelbit,2026-05-18,8211470,0.004184371,0.004319796804338694,-0.03135004040066776,IN BAND,False,True,0.0,7212.712105261,3304586.698555825,1.0,1719155.584813804,551117.752670728,-0.000796923,54533.4073309626,ACCUMULATING_PRE_EMA,-16.813908261802577,,,,,0.2944827430403979,-0.3814254915414577,0.2944827430403979,-0.3814254915414577,,0.7952582999709139,-5.199208937214818,1,0.0,,0.0,0.0,0.0,0.0021826366693339016,-0.4783835684422099,5DkPyHKT...,1836925.625,,,,False,4401833,1.0,,,,,,,
108,120,120,120,71,Leadpoet,2026-05-18,8211470,0.005012254,0.005187534261494875,-0.033788742909307584,IN BAND,False,True,0.0,5431.716856763,3733815.863237468,1.0,1083746.497599876,1122058.610239371,-0.00263663,31766.296616133768,ACCUMULATING_PRE_EMA,-0.239191972932287,,,,,-2.7644870593137454,-0.41109637206324223,-2.7644870593137454,-0.41109637206324223,,0.7038376010651335,-2.6008636944251022,1,0.0,,0.0,0.0,4.577985964715481e-05,0.0014547361347523277,-0.7097640832343437,5DwHzMhB...,2484880.5,,,ENTRY_REPEATED,False,5048438,0.9650247213560592,,,,,,,
109,121,121,121,54,Yanez MIID,2026-05-18,8211470,0.005486985,0.005682856310158968,-0.034467053092442,IN BAND,False,True,0.0,9085.605473738,3290733.185311579,1.0,1652321.619988245,727067.009867697,-0.002989072,30449.288643841865,ACCUMULATING_PRE_EMA,-0.19569623726778193,,,,,-4.8556517426298536,-0.41934914595804434,-4.8556517426298536,-0.41934914595804434,,0.7986062229931811,-2.56090132295597,1,0.0,,0.0,0.0,0.001647990895435214,0.0027609669219893743,-0.49681529619829934,5FUfruyV...,2670010.25,,,,False,4742549,0.8084582765232623,,,,,,,
110,122,122,122,66,ninja,2026-05-18,8211470,0.01031772,0.010715574957430363,-0.03712866169206185,IN BAND,False,True,0.0,12233.859129968,3795337.554352061,1.0,1159657.189865348,1105422.023733375,-0.003970384,34547.66191245522,ACCUMULATING_PRE_EMA,-0.4035343728381212,,,,,-5.809781141149867,-0.45173205058675253,-5.809781141149867,-0.45173205058675253,,0.6924285290478337,-2.710316399994073,1,0.0,,341.30065715592355,0.0,7.627904415130615e-05,0.0032233915836918387,-0.6875868327797383,5DRtWRDD...,1992644.5,,,ENTRY_REPEATED,False,4958013,0.19999999999999996,,,,,,,
111,123,123,123,88,Investing,2026-05-18,8211470,0.004135098,0.00431218184530735,-0.041065950291511485,IN BAND,False,True,0.0,6898.06707602,2646368.454728583,1.0,1666503.783033441,571459.65983319,-0.000600822,41614.418306373525,ACCUMULATING_PRE_EMA,-16.704039838524327,,,,,-3.9899045102465234,-0.49963572854672306,-3.9899045102465234,-0.49963572854672306,,0.9930589957359257,-4.715572055647062,1,0.0,,0.0,0.0,0.0012664739042520523,0.002606616272081992,-0.3696361556408115,5FhMsGJS...,2113332.75,,,ENTRY_REPEATED,False,5299805,0.6009289338957715,,,,,,,
112,49,57,53,116,TaoLend,2026-05-18,8211470,0.003658059,0.003673750441521406,-0.004271232292770526,IN BAND,False,False,0.000770135,3585.005093714,1777937.099665466,1.0,980038.10015007,48440.179168719,0.000175031,4570.138173653511,,-0.13865664076532802,,0.047848052751472844,0.047848052751472844,0.5645500430525919,-2.3269170527998604,-0.051966659562041405,-2.795274148501841,-0.520323755264022,-0.4683570957019806,1.4781175332324639,1.0329071387545725,1,0.0,,0.0,0.0,3.0502676963806152e-05,0.0020163846597208357,-0.44878290379656655,5GgjJXbc...,965204.4375,,,,False,5699219,0.0,,,,,,,
113,124,124,124,85,Vidaio,2026-05-18,8211470,0.009218587,0.009632458910346031,-0.04296638212507705,IN BAND,False,True,0.0,16429.844095217,2484287.386458962,1.0,1782241.965081916,1219112.874884829,-0.007002176,49945.35999140935,ACCUMULATING_PRE_EMA,-0.2485988387716393,,,,,-6.498239822564673,-0.5227576491884374,-6.498239822564673,-0.5227576491884374,,1.0578486266622646,-6.243402453702609,1,0.0,,0.0,0.0,0.000549333868548274,0.0066135038098936155,-0.2825902917775126,5GTPBjA4...,2803536.5,,,,False,5258781,0.8058901619811923,,,,,,,
114,125,125,125,24,Quasar,2026-05-18,8211470,0.010222232,0.010682797757908702,-0.04311284069453957,IN BAND,False,True,0.0,13444.511582489,3692559.238682757,1.0,1307618.39497697,1121651.442635941,-0.006107875,54403.9538670124,ACCUMULATING_PRE_EMA,-0.39936198051804467,,,,,-8.748448706303696,-0.5245395617835648,-8.748448706303696,-0.5245395617835648,,0.7117015138090198,-4.614988751765885,1,0.0,,0.0,0.0,0.0,0.0036409738377779005,-0.6438181174348322,5EjSHN7Z...,86642.296875,,,ENTRY_PRE_EMA_PATTERN,False,2538424,1.0,,,,,,,
115,52,41,58,95,nion,2026-05-18,8211470,0.027732,0.027301295893266797,0.015775958343406893,IN BAND,False,False,0.002293859,18933.850214835,2007739.19081421,1.0,681618.697369922,275621.139116076,0.000521332,1385.8911518706009,,-0.13232951812542748,,0.018798932640992357,0.018798932640992357,0.31838539882800765,-7.3489776782021945,0.19194082651145053,-8.286860513265863,-0.7459420085522172,-0.9378828350636677,1.3089349513241568,1.2562682338916753,1,0.0,,0.0,0.0,0.0,0.009430433146626305,-0.6599439944242642,5D5UhUuc...,314381.59375,,,,False,5403674,1.0,,,,,,,
116,126,126,126,105,Beam,2026-05-18,8211470,0.007627155,0.008145742816850543,-0.06366366192875322,IN BAND,False,True,0.0,3777.100411307,1340610.443487479,1.0,494863.851917293,294888.26498624,-0.000914637,30975.93458656303,ACCUMULATING_PRE_EMA,-5.481317186204552,,,,,-13.613648251527994,-0.7745745534664975,-13.613648251527994,-0.7745745534664975,,1.960301005237205,-6.250838327535068,1,0.0,,0.0,0.0,0.0,0.002817448148084845,-0.6306030035990032,5G3ic2pA...,956508.0625,,,,False,6841399,1.0,,,,,,,
117,51,59,59,119,Satori,2026-05-18,8211470,0.006363057,0.006399565609171987,-0.005704857392142619,IN BAND,False,False,0.000331694,5147.963609247,1226592.110849945,1.0,809392.277663698,60738.085757521,7.5385e-05,4935.967482385226,,-0.4844342009875665,,0.011847292897109046,0.011847292897109046,0.1693275046533407,-1.6774156420205646,-0.06940909827106853,-2.5631171296511726,-0.9551105859016765,-0.885701487630608,2.142521525088706,1.0550289922839486,1,0.0,,0.0,0.0,0.0,0.004196964552201311,-0.34041694861427285,5GbLENPL...,154689.796875,,,,False,5740660,1.0,,,,,,,
118,55,39,26,109,Academia,2026-05-18,8211470,0.004840208,0.004513828549534082,0.07230656789115458,IN BAND,False,False,0.002420102,1371.360959727,886503.773021126,1.0,283340.060673018,30540.148238937,0.000686445,-4206.973139853857,DISTRIBUTING_PRE_EMA,0.2304527855452787,,0.1418213845355406,0.1418213845355406,4.6377490994538055,-2.7247019625319844,0.8797299093423807,-4.71425027264232,-1.109818400767955,-1.9895483101103357,2.964454388100357,6.627297409564141,1,0.0,,0.0,0.0,0.0,0.0015469318929726872,-0.6803997074149113,5GULfmPm...,354778.90625,0.3710123539683887,BUYBACK_GAMING,,False,7257480,1.0,,,,,,,
119,127,127,127,58,Handshake,2026-05-18,8211470,0.003602816,0.004039505496621132,-0.10810469177140701,IN BAND,False,True,0.0,7132.232837034,3084701.149467852,1.0,1984051.178684067,368578.865849941,-0.004017333,150525.43003004952,ACCUMULATING_PRE_EMA,-0.8386939535462753,,,,,-6.662774714633227,-1.3152737498854519,-6.662774714633227,-1.3152737498854519,,0.8519463872386346,-16.296896327662115,1,0.0,,0.0,0.0,0.0,0.002312130897433742,-0.35824341364262235,5CigXk8X...,382.97564697265625,,,ENTRY_REPEATED,False,4367003,1.0,,,,,,,
120,54,20,5,46,Zipcode,2026-05-18,8211470,0.010282636,0.009885326959192753,0.040191795622680285,IN BAND,False,False,0.00514131,13570.335036282,3567100.410245664,1.0,1292256.21952837,1147144.89457238,0.003307368,-18943.05890727043,DISTRIBUTING_PRE_EMA,0.22665115875409558,,0.32164592814527326,0.32164592814527326,0.995654318325647,1.1305204672144422,0.4890001800759434,-0.7358274532152396,-1.3773477403537384,-1.8663479204296818,0.7367328355691034,2.8620022387553288,1,0.0,,2708.1954851439223,0.0,0.0014190596994012594,0.003804304189841244,-0.6300263677678327,5Ft9E2ov...,1308671.875,0.4539782592961702,BUYBACK_GAMING,,False,3919107,0.9917636993973382,,,,,,,
121,128,128,128,80,dogelayer,2026-05-18,8211470,0.002833041,0.003205839078873396,-0.116287208965088,IN BAND,False,True,0.0,1087.203116839,931513.968149145,1.0,383969.309253959,25009.625868122,-1.4097e-05,36598.12923381827,ACCUMULATING_PRE_EMA,-1.0439209503899205,,,,,-13.765819079385277,-1.4148277090752372,-13.765819079385277,-1.4148277090752372,,2.8212137336186784,-10.128204268651839,1,0.0,,0.0,0.0,1.524016261100769e-05,0.001167135602914467,-0.5880272813155663,5ERJCUPW...,706064.3125,,,,False,7151800,0.9947660754919605,,,,,,,
122,53,40,50,52,Dojo,2026-05-18,8211470,0.007523495,0.007487835828214884,0.004762280130494963,IN BAND,False,False,0.002410332,19507.623876585,2477666.526486537,1.0,2593017.830954821,750886.577473868,0.000547803,-4531.238090014551,DISTRIBUTING_PRE_EMA,0.38013105882530784,,0.07281230332445227,0.07281230332445227,0.32471163766916394,1.099358540106881,0.057941074921022045,-0.642392353634718,-1.683809818820577,-1.741750893741599,1.060675426618708,2.066462531410763,1,0.0,,78.55873086612337,0.0,0.0,0.007873385569868375,0.04650638697418886,5Fv1ZvNP...,9895.94140625,0.2720107137437163,BUYBACK_GAMING,,False,3989825,1.0,,,,,,,
123,58,4,2,118,Ditto,2026-05-18,8211470,0.026416256,0.02289098361507058,0.15400266079472916,IN BAND,False,False,0.013208029,8387.505188674,1715695.755213408,1.0,315571.646136736,238806.202839648,0.010111264,-42622.240755894745,DISTRIBUTING_PRE_EMA,0.3617238588773229,,0.3827667327269996,0.3827667327269996,4.138381965935629,102.22969702712142,1.8736990396692046,96.34656086131777,-4.00943712613444,-5.883136165803645,1.5317401071923236,10.021518131739274,1,0.25993223624295314,SKIN_IN_GAME,7703.268151423894,2807.268151423894,0.0,0.004888690295576744,-0.8149362916691621,5DUJfND9...,905333.0,0.3218467268550916,BUYBACK_GAMING,,False,5724794,1.0,,,,,,,
124,56,21,16,63,Enigma,2026-05-18,8211470,0.009491778,0.009233530377969146,0.027968459674646503,IN BAND,False,False,0.004745888,15592.117080302,3315368.75142063,1.0,1655355.336474292,1144843.800227586,0.001492939,-41707.80322503578,DISTRIBUTING_PRE_EMA,9.20910719658634,,0.15728760196456346,0.15728760196456346,0.7999037975257706,4.551371212791276,0.34028292604153243,-0.6044227456972964,-4.81551103244704,-5.155793958488572,0.7926720063564291,5.9556977560143425,1,0.0,,1041.3425690745935,0.0,0.0,0.004702981251669457,-0.5045205174763403,5CqTmNfg...,159188.625,0.02032842507923466,,,False,4885578,1.0,,,,,,,
125,57,35,17,25,Mainframe,2026-05-18,8211470,0.004991441,0.004819865338504314,0.035597604797176455,IN BAND,False,False,0.00249572,11352.471112306,2805405.92743672,1.0,2274520.891818165,411640.79939803,0.000784346,-39617.27218461223,DISTRIBUTING_PRE_EMA,4.454005604578231,,0.15713818915219072,0.15713818915219072,0.5777378418422362,5.989685046947615,0.4331041916989802,0.1887232745941141,-5.367857580654521,-5.800961772353501,0.936762831467026,6.378699614195737,1,0.0,,2301.623484654352,0.0,0.0,0.004046641165643602,-0.18928398319371056,5F6aRdsB...,70066.1484375,0.02906061490171155,,,False,2998801,1.0,,,,,,,
126,59,15,8,28,gm,2026-05-18,8211470,0.012095064,0.011173823615536094,0.08244629736082586,IN BAND,False,False,0.006047525,14936.717812122,3933413.23824498,1.0,1223611.774817558,6109714.174898651,0.00341924,-71884.69840784697,DISTRIBUTING_PRE_EMA,3.9809821125515144,,0.2826971399241872,0.2826971399241872,1.0640152609097298,18.953877757664802,1.0030966178900478,12.150499692065853,-5.800281447708901,-6.803378065598949,0.6681220204497423,7.867393326508679,1,0.0,,632.0961586246267,0.0,0.0,0.0037973934868807484,-0.6860377516910412,5Dh9XXYB...,,,,,False,4878363,1.0,,,,,,,
127,60,8,11,38,colosseum,2026-05-18,8211470,0.016269571,0.012702325126156211,0.280834086548315,PREMIUM,False,False,0.00813475,3173.12224895,943351.077994647,1.0,194630.81054049,47579.343973153,0.003416784,-33356.64137179323,DISTRIBUTING_PRE_EMA,0.8522075839603971,,0.21001070034360464,0.21001070034360464,6.737251616156331,35.3834511863274,3.4168147196711653,24.456153170858514,-7.5104832957977194,-10.927298015468885,2.7858133215753984,17.664549631625217,1,0.0,,699.9112740058918,0.0,0.0,0.0033636705601644587,-0.7932538872620268,5CaHKFJZ...,148086.8125,0.010025463073466254,,,False,7284230,1.0,,,,,,,
128,61,7,1,14,Cacheon,2026-05-18,8211470,0.016690122,0.0152352349832654,0.09549488526646753,IN BAND,False,False,0.008345021,32572.290364122,3090893.812705991,1.0,1953078.46298884,2527722.306184207,0.019407386,-223618.2708007763,DISTRIBUTING_PRE_EMA,0.9049364621556614,,1.1628067188484301,1.1628067188484301,0.6732936168393128,26.600871299187514,1.1618544374086883,1.0548739322564167,-24.384142929522408,-25.545997366931097,0.8502394968073198,26.21929098377041,1,2.0493225592930147,SKIN_IN_GAME,27028.683640364558,22132.683640364558,0.0,0.010538146030842086,-0.3685998202504401,5CKhH8nK...,2044145.75,0.20440630298965187,BUYBACK_GAMING,,False,4848444,1.0,,,,,,,
