combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
93,124,124,100,110,Green Compute,2026-07-08,8576791,0.009341917,0.00966704566963017,-0.03363268166318783,IN BAND,False,True,0.0,5701.987465353,2355091.268880157,1.0,610365.860463943,279744.899304866,0.000884035,13271.104810694931,,0.0,,,0.09463100560623693,,-4.143214683775756,-0.4091976269021186,-4.143214683775756,-0.4091976269021186,,1.1158803205319558,-0.9676382695012326,1,0.0,,189.00000000046566,0.0,0.0,0.0024211322680773592,-0.7408313231559048,5D53sX6A...,1230331.816040039,,,ENTRY_PRE_EMA_PATTERN,False,5606062,1.0,,,,,,,
94,33,62,101,75,Hippius,2026-07-08,8576791,0.016895363,0.016968370648100972,-0.004302572687445558,IN BAND,False,False,0.000332027,32008.756435565,3138200.613548394,1.0,1894529.049875512,1393869.173894528,-0.012928061,3543.670182307018,ACCUMULATING_PRE_EMA,0.0,,,,0.027260257915877325,-3.5289647411910936,-0.05234796769725429,-3.921332372418643,-0.4447155989248036,-0.3923676312275493,0.837422562679476,0.41962788914342664,1,0.0,,194.0530897737417,0.0,0.0009765932336449623,0.01019971645451066,-0.3963008397919205,5DAQpczE...,1738834.7265625,,,,False,5102795,0.9629148777640026,,,,,,,
95,34,58,102,8,Vanta,2026-07-08,8576791,0.03012756,0.030151326209306717,-0.0007882309766984621,IN BAND,False,False,0.000493381,80878.44954897,2792624.837014002,1.0,2684533.680214935,1352060.928243022,-0.008329727,3626.419864357915,ACCUMULATING_PRE_EMA,0.0,,,,0.016031529724304817,-0.6666967490727473,-0.009590143549831289,-1.1068925911614969,-0.44978598563858074,-0.44019584208874946,0.9410501422059878,0.4562273718130543,1,0.0,,205.21744381626195,0.0,0.00045778672210872173,0.028961444615471094,-0.03870593518123962,5F6tnxzA...,13802.234375,,,,False,1477264,0.9882909699694821,,,,,,,
96,35,5,5,64,Chutes,2026-07-08,8576791,0.072119704,0.07230603694915771,-0.0025770040375567662,IN BAND,False,False,0.010599665,199009.472208504,2856496.172444941,1.0,2759432.732071515,4748780.721696385,0.006078987,3209.1954557555728,,0.0,,0.08429023779687171,0.08429023779687171,0.13997283300573302,-2.5274633861005538,-0.03135354912360732,-3.0060106994096696,-0.5099008624327229,-0.4785473133091156,0.9200082343364858,0.6185201463148486,1,0.0,,216.62898898086496,0.0,0.0001220526173710823,0.06966908414869928,-0.033979893363133125,5FRYKhbm...,13096.552734375,,,,False,4531295,0.10059975078249284,,,,,,,
97,36,22,1,9,iota,2026-07-08,8576791,0.033587121,0.03364168922416866,-0.001622041741276717,IN BAND,False,False,0.001923953,60392.928668449,3715569.717347805,1.0,1798097.775433754,1018164.159487086,0.013013288,1565.1528691963758,,0.0,,0.387448748584316,0.387448748584316,0.08372086923881003,0.06616767061502787,-0.019734841185533387,-0.4390909046424442,-0.5249934164430055,-0.5052585752574721,0.7072939548758842,0.5889794444962821,1,0.0,,61.35582513594909,0.0,1.5273690223693848e-05,0.016254015739895152,-0.5160640371678432,5Fsbubec...,3479.41943359375,,,,False,1489797,0.8800012171454366,,,,,,,
98,42,39,103,28,gm,2026-07-08,8576791,0.013604011,0.013282418018206954,0.024211930489781278,IN BAND,False,False,0.001014678,16911.255032074,4265404.053722164,1.0,1243108.010276093,6301070.407515198,-0.00184331,-4914.752892458811,,0.0,,,,0.15768041927950102,0.44844837472199556,0.2945784876256722,-0.4317065004794393,-0.5855763875757627,-0.8801548752014349,0.6161198252031249,1.037835294480936,1,0.0,,557.9299142901846,0.0,1.5260186046361923e-05,0.003964748666030023,-0.708560316069281,5CA6rwAy...,1379083.5,0.33790809250767206,BUYBACK_GAMING,,False,4878363,0.839838863517808,,,,,,,
99,37,56,104,35,OxMarkets,2026-07-08,8576791,0.00355951,0.003557264106348157,0.000631354205001321,IN BAND,False,False,0.000537726,8540.308174444,3038209.670856602,1.0,2399293.031143358,762051.772458825,-0.005304274,1712.978672772646,ACCUMULATING_PRE_EMA,0.0,,,,0.16546755680652003,-0.9402580384545275,0.007681476160849405,-1.540096340940946,-0.5921568263255692,-0.5998383024864186,0.8649830935661046,0.7653058592929386,1,0.0,,217.3616945040976,0.0,3.0517578125e-05,0.0028109673457908913,-0.2102937354324356,5EqZVDbW...,11625.9208984375,0.0,,,False,3037158,0.3441166989654225,,,,,,,
100,40,19,105,56,Gradients,2026-07-08,8576791,0.01812597,0.018124369904398918,8.828420571438223e-05,IN BAND,False,False,0.00273529,53449.973769152,2495613.226479372,1.0,2948806.233156248,2818812.56247841,-0.009019599,2268.4854491930455,ACCUMULATING_PRE_EMA,0.0,,,,0.1344872899479076,-0.5795406618292605,0.001074124502858317,-1.2954085886823892,-0.7147938023502705,-0.7158679268531287,1.0530477928694864,0.8503552168010363,1,0.0,,217.33200672687963,0.0,7.627997547388077e-05,0.021417571121209074,0.1815958605916854,5EJ1zbdw...,128277.6171875,,,,False,4312927,0.7165115232358785,,,,,,,
101,39,17,106,3,deprecated,2026-07-08,8576791,0.022714794,0.022733741905540228,-0.0008334706014943504,IN BAND,False,False,0.003417852,69260.692922073,2413870.708049872,1.0,3049144.567759312,3128014.973379063,-0.039546649,2507.7505339351483,ACCUMULATING_PRE_EMA,0.0,,,,0.12968560776754012,1.081369572517307,-0.01014055898484793,0.3689341102271694,-0.7225760212749854,-0.7124354622901375,1.0887078546651405,0.8421210700576777,1,0.0,,219.17020442991088,0.0,7.627904415130615e-05,0.02869279315213515,0.2631764634156554,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
102,125,125,107,16,Fast Thinker,2026-07-08,8576791,0.010336446,0.011003610910847783,-0.06063145237079104,IN BAND,False,True,0.0,1080.182699322,149137.914381286,1.0,104502.323372496,35462.546662845,0.000900611,1359.3667396912206,,0.0,,,0.0871296575244528,,-17.02274907785815,-0.737682670511291,-17.02274907785815,-0.737682670511291,,17.621273643945795,14.376622838307503,1,0.0,,189.0,0.0,0.0,0.007242844341784241,-0.29929065156590173,5G69VLQU...,742656.3125,,,,True,8460646,1.0,,,,,,,
103,43,41,108,71,Leadpoet,2026-07-08,8576791,0.006332237,0.00628108368255198,0.008144027373829972,IN BAND,False,False,0.000993409,6210.765314617,4219320.823353986,1.0,980816.793207077,1218173.978295478,-0.002241727,-7137.0811754311435,,0.0,,,,0.4203473677963298,2.9536155256972907,0.09908566638159799,2.0501328894081663,-0.8043969699075264,-0.9034826362891244,0.6228490579464808,1.3238300040854543,1,0.0,,218.79990591581736,0.0,0.00035095703788101673,0.0014719822394733168,-0.7675415118743475,5DwHzMhB...,1808623.875,0.0,,,False,5048438,0.2452375131007598,,,,,,,
104,41,29,9,18,Zeus,2026-07-08,8576791,0.008149709,0.008179730270057917,-0.003670202936618875,IN BAND,False,False,0.00128248,14132.453129999,3447065.554101274,1.0,1734105.044638142,830424.346192255,0.000338724,-2098.794318663422,DISTRIBUTING_PRE_EMA,0.0,,0.041562711012135524,0.041562711012135524,0.23848353919856505,-0.23393606487692323,-0.044654135728862974,-1.0670024826726148,-0.8777205535245546,-0.8330664177956916,0.7623875898946104,1.0715499569942566,1,0.0,,341.837958124961,0.0,0.00024412758648395538,0.0040998504113692845,-0.49693290749776653,5DHwWLjt...,202133.609375,0.0,,,False,1604679,0.20992383671488435,,,,,,,
105,126,126,109,116,Memo,2026-07-08,8576791,0.050561861,0.05466522416099906,-0.07506350196084273,IN BAND,False,True,0.0,4173.363467149,396956.158131901,1.0,82539.750820819,93356.53554059,0.000161424,8954.25411037213,,0.0,,,0.0031926040064071217,,138.00056503932655,-0.9132726071902532,138.00056503932655,-0.9132726071902532,,6.62037846286986,-1.7781488931778182,1,0.0,,189.0407747590216,0.0,0.0,0.010513411573683839,-0.7920683423087643,5F48aA3P...,315802.125,,,,True,8294730,0.0,,,,,,,
106,44,61,110,2,DSperse,2026-07-08,8576791,0.005069226,0.005070541054010391,-0.00025935181204213693,IN BAND,False,False,0.000410571,9879.316857485,3278104.603032547,1.0,1948880.378346898,689549.976834753,-0.002026472,-1731.0887079702225,,0.0,,,,0.10921611317512478,-3.420756058744358,-0.0031554470465126657,-4.3505326945234,-0.9329320828255547,-0.929776635779042,0.8016827765559583,1.0389927489541668,1,0.0,,209.60801233383518,0.0,0.00010683783330023289,0.0030137283747278007,-0.4054854972479426,5EcYQ3W7...,2842386.25,1.8433272119604556,BUYBACK_GAMING,,False,2734060,0.8376877013517265,,,,,,,
107,45,12,11,67,Harnyx,2026-07-08,8576791,0.01140959,0.011419950053095818,-0.0009071890023729457,IN BAND,False,False,0.005578045,3358.911590627,717174.811352234,1.0,294393.711373058,49144.213111717,0.000155662,-331.4805380059988,DISTRIBUTING_PRE_EMA,0.0,,0.013643084457899012,0.013643084457899012,4.3642417683472345,3.9200748223675603,-0.011037466195537506,2.9785406481538033,-0.9525716404092945,-0.9415341742137571,3.6643785565264104,5.305775942560992,1,0.0,,775.7465410740715,0.0,0.0003203991800546646,0.0046835325745668175,-0.5895091256945414,5HEAv3TU...,615224.1875,0.43287803528778995,BUYBACK_GAMING,,False,7236936,0.23601062017457208,,,,,,,
108,46,26,111,79,MVTRX,2026-07-08,8576791,0.009073775,0.009033681824803352,0.0044381876597164305,IN BAND,False,False,0.001569297,11327.870739225,3378716.270202271,1.0,1248418.726545958,440418.5194585,-0.005120568,-5772.062114362838,,0.0,,,,0.36406775915260425,1.3605074310150556,0.05399794985988324,0.304267610396072,-1.0022418707591003,-1.0562398206189836,0.7778102065500373,1.4203075797715878,1,0.0,,1120.8231918417805,0.0,0.0022583329118788242,0.0033527144137932723,-0.6305050087980723,5Fxp7QBG...,3782256.0,8.616154649088374,BUYBACK_GAMING,,False,5173967,0.0,,,,,,,
109,49,55,112,21,AdTAO,2026-07-08,8576791,0.004841402,0.004818596411496401,0.0047328281009774,IN BAND,False,False,0.000539637,8800.228437864,3619969.722656099,1.0,1817702.490567068,545897.584939989,-0.001731796,-6722.387036589673,,0.0,,,,0.16115104806804523,2.4529065617208974,0.057582741895225026,1.1467225837439334,-1.248601236081739,-1.306183977976964,0.7259729227988526,1.467335026045009,1,0.0,,230.36408713744095,0.0,0.0006103338673710823,0.0024310226637495086,-0.49786804240806515,5HjCYVfr...,1393675.716430664,0.1403582105045701,,,False,3156578,0.7682265884994844,,,,,,,
110,48,54,113,59,Babelbit,2026-07-08,8576791,0.00356584,0.0035684031900018454,-0.0007183016787529063,IN BAND,False,False,0.000541006,6727.582801324,3523313.367354595,1.0,1886675.015386664,650385.746009667,-0.001721628,-5903.655391216045,,0.0,,,,0.2113335220073686,-0.4607680919551177,-0.008739337091493693,-1.7033166337904162,-1.2512878789267923,-1.2425485418352986,0.7458888057899823,1.4538820638426673,1,0.0,,217.75933515705947,0.0,0.0018310761079192162,0.0019094477555299779,-0.4645167041903232,5DkPyHKT...,2457619.0,0.0,,,False,4401833,0.9046701833246696,,,,,,,
111,47,50,114,123,MANTIS,2026-07-08,8576791,0.003341276,0.0033734480384737253,-0.009536841269469016,IN BAND,False,False,0.000672704,6692.905962404,1835318.531959703,1.0,2003098.404084768,529826.638273996,-0.002611595,1208.914145158371,ACCUMULATING_PRE_EMA,0.0,,,,0.2641402885279755,-5.533999414888773,-0.11603156877853968,-6.7103271049657875,-1.2923592588555546,-1.176327690077015,1.4319040287758078,1.4404679786049905,1,0.0,,226.41246458931892,0.0,0.00192264374345541,0.003646727173433757,0.09141752235785292,5HVuEdEG...,1849418.625,1.2212417175872385,BUYBACK_GAMING,,False,5794330,0.5237658361333682,,,,,,,
112,50,27,115,17,404—GEN,2026-07-08,8576791,0.010232136,0.010230213170871139,0.0001879559200521534,IN BAND,False,False,0.001555768,26593.047420781,2797254.707324185,1.0,2598973.059795739,613868.659024924,-0.008483605,-3475.173748583533,,0.0,,,,0.15374538462278742,1.0520356353243925,0.0022867970273011996,-0.3078836461430443,-1.3576324844401355,-1.3599192814674368,0.9394925650206192,1.5136646660902242,1,0.0,,217.58881465652848,0.0,0.0,0.009506838026280252,-0.07088431718653339,5E7a4a7Q...,715319.4375,0.0,,,False,2840556,1.0,,,,,,,
113,51,60,116,1,Apex,2026-07-08,8576791,0.008602467,0.008595418650656939,0.0008200123379125394,IN BAND,False,False,0.000416721,26109.406881018,2334313.140696815,1.0,3035106.664414986,810898.805066343,-0.00249399,-1764.4812168241479,,0.0,,,,0.041944376331129456,-0.5413307311753918,0.009976816777935896,-1.925205332346628,-1.3738977843933005,-1.3838746011712364,1.125812965785523,1.4258189775023657,1,0.0,,230.20076620077816,0.0,4.574935883283615e-05,0.011185049008987752,0.3002141140428381,5HCFWvRq...,3136.38720703125,0.6917949542566695,BUYBACK_GAMING,,False,1497824,0.900567664378674,,,,,,,
114,52,37,117,33,ReadyAI,2026-07-08,8576791,0.006234634,0.0061988437082618475,0.005773704487895254,IN BAND,False,False,0.001043491,16421.466387852,2179703.499884061,1.0,2633909.866324684,885731.404162812,-0.005438619,-2114.039331125561,,0.0,,,,0.16699448655989996,0.09046487912415807,0.07024673793605891,-1.379594358919028,-1.399812500107127,-1.470059238043186,1.205668569206676,1.637053724603086,1,0.0,,786.6628137478165,0.0,0.005432188278064132,0.007533807414047581,0.20838006113070642,5HinUfk5...,60268.46484375,0.0,,,False,2943950,0.0,,,,,,,
115,53,4,118,120,Affine,2026-07-08,8576791,0.056111009,0.05596889858134091,0.002539096217027783,IN BAND,False,False,0.011713734,78432.684871753,2269584.273932768,1.0,1397812.766261161,1279477.828018501,-0.00509013,-4286.4073239222635,,0.0,,,,0.3924855180252352,1.9575610974730764,0.03089233730717136,0.3629617047225495,-1.5637070554433554,-1.5945993927505269,1.1579213119265073,1.987084910775762,1,0.0,,700.5924597086978,0.0,7.627904415130615e-05,0.03455817251317296,-0.38411065619630974,5Fc3ZZQA...,1618831.875,0.0,,,False,5749344,0.4,,,,,,,
116,127,127,119,40,Ralph,2026-07-08,8576791,0.023670274,0.027290765661746264,-0.13266361620704328,IN BAND,False,True,0.0,3804.888341731,218935.833580644,1.0,160745.428558419,69120.531717942,-1.855e-06,4313.407244775066,ACCUMULATING_PRE_EMA,0.0,,,,,-17.79629478127885,-1.6140739971856932,-17.79629478127885,-1.6140739971856932,,12.003516998655172,4.553410033266002,1,0.0,,189.0,0.0,0.0,0.01737901137288925,-0.26578748632613003,5HeKCDfd...,683766.875,,,,True,8409860,0.0,,,,,,,
117,54,53,120,6,Numinous,2026-07-08,8576791,0.003572518,0.0035732383839786053,-0.0002016053509991054,IN BAND,False,False,0.000556554,9175.6127047,2675047.290850015,1.0,2568387.835606985,663319.329537585,-0.00402388,-6152.769943397958,,0.0,,,,0.15940340542608167,-1.0970261770717764,-0.0024528651038224487,-2.8777858791083246,-1.7832125671403707,-1.7807597020365482,0.9824125386452269,1.9401631074626298,1,0.0,,330.08806223045576,0.0,0.0012817522510886192,0.0034300749508560597,-0.03987189123859981,5CfSg4e2...,32081.751953125,0.14961800784075116,,,False,3219949,6.111442111944587e-05,,,,,,,
118,55,6,3,51,lium.io,2026-07-08,8576791,0.053008122,0.052648717537522316,0.0068264618643661575,IN BAND,False,False,0.008170314,117603.133344623,3091514.157829169,1.0,2218587.047837555,1739086.31602486,0.015805744,-12272.543945704121,DISTRIBUTING_PRE_EMA,0.0,,0.2981758908568766,0.2981758908568766,0.18257664214676908,-0.9431065465402448,0.08305528601645491,-3.085527653095637,-2.0593658205389374,-2.142421106555392,0.8500688872294719,2.3249977487021614,1,0.0,,1014.4178811685597,0.0,0.0002899023238569498,0.03804062583598283,-0.28236231730709427,5FqACMtc...,216.16859436035156,0.0,,,False,3966206,0.36267477040477125,,,,,,,
119,56,46,121,54,Yanez MIID,2026-07-08,8576791,0.005435709,0.005428441567346454,0.001338769619859645,IN BAND,False,False,0.000835832,9122.110283857,3646875.026188338,1.0,1678181.944052053,793145.280063006,-0.001813433,-15737.706809915835,,0.0,,,,0.24079587153064436,2.930984962515596,0.01628836370829235,0.771337901954464,-2.14335869685284,-2.159647060561132,0.720616961406201,2.4004429320917766,1,0.0,,217.8531795785293,0.0,0.000778185436502099,0.0025013498456488924,-0.5398300671266817,5FUfruyV...,3004585.0,0.5335801005894862,BUYBACK_GAMING,,False,4742549,0.6980331099593984,,,,,,,
120,57,43,6,60,Bitsec.ai,2026-07-08,8576791,0.00598853,0.005855137249454856,0.022782173134807963,IN BAND,False,False,0.000950933,8375.557088159,3727305.751493042,1.0,1398599.804274827,819170.23945644,0.000428351,-23940.700466174167,DISTRIBUTING_PRE_EMA,0.0,,0.07152857212037012,0.07152857212037012,0.29837441231617323,-6.5453175591043395,0.27718310647349687,-9.41420694374032,-2.5917062781624836,-2.86888938463598,0.7050669237283004,3.1672637969521533,1,0.0,,218.76655790667064,0.0,1.5288591384887695e-05,0.0022470807727013042,-0.6247692217119553,5CXLwkK1...,44969.578125,0.01892505676036738,,,False,4796992,1.0,,,,,,,
121,58,45,122,48,Quantum Compute,2026-07-08,8576791,0.005399066,0.005371177336201072,0.005192281329265042,IN BAND,False,False,0.000837821,11861.706434506,3070803.739210044,1.0,2196992.198090525,678502.919911673,-0.002700844,-18707.61272759037,,0.0,,,,0.1856219929364402,3.448221267184134,0.06317275617272468,0.41950438698770354,-2.965544124023706,-3.0287168801964306,0.8558020059842854,3.2143388731328706,1,0.0,,218.11002742121673,0.0,4.5777298510074615e-05,0.0038627367431685465,-0.2845546353446047,5GNH5YMk...,164604.34375,0.04479803840821224,,,False,3856677,1.0,,,,,,,
122,59,8,123,102,ConnitoAI,2026-07-08,8576791,0.014595063,0.01451288815587759,0.005662197850613895,IN BAND,False,False,0.007488146,4001.677311692,644151.959180394,1.0,274180.199696666,136724.44528853,-9.9957e-05,-3844.65085789602,,0.0,,,,4.917649814117405,8.19580260375369,0.06889007384913572,4.766285814350569,-3.3606267155539844,-3.42951678940312,4.079782670138603,8.347166603520526,1,0.0,,336.96554331900916,0.0,0.00010679569095373154,0.0062123187776742216,-0.5743547816358023,5HidKLut...,1023892.2954101562,5.85871156942034,BUYBACK_GAMING,,True,7840965,0.10021669785395226,,,,,,,
123,60,59,124,22,Desearch,2026-07-08,8576791,0.00383443,0.0038018706254661083,0.008564040637206092,IN BAND,False,False,0.000458024,8423.081065978,3326183.839539696,1.0,2196696.876384239,260261.726576686,-0.001517352,-25269.63611921994,,0.0,,,,0.1429034177127726,-0.5026877431620892,0.10419582775267411,-4.031309153260402,-3.4244255823456387,-3.528621410098313,0.7900946330025113,3.6715248278110857,1,0.0,,204.64464238264281,0.0,0.00033570919185876846,0.002532355838498588,-0.3395743725929049,5DFuaMas...,1664518.5435943604,0.9911697475094075,BUYBACK_GAMING,,False,2009702,0.7470883607920007,,,,,,,
124,61,24,125,24,Quasar,2026-07-08,8576791,0.010427256,0.00986154587008059,0.05736525868989199,IN BAND,False,False,0.001589103,13707.453738282,4066957.253626291,1.0,1314579.163463879,1282789.622289514,-0.003987432,-48549.634786771145,,0.0,,,,0.3046636351094782,5.252077261806505,0.6979439807270192,0.4026420107718618,-4.151491270307624,-4.8494352510346435,0.6461833346433015,5.154098886144122,1,0.0,,217.75669242572621,0.0,4.5783817768096924e-05,0.0033704445076376908,-0.6767659192756281,5EjSHN7Z...,3729061.0,0.2799316937986076,BUYBACK_GAMING,,False,2538424,0.0,,,,,,,
125,62,47,2,61,RedTeam,2026-07-08,8576791,0.005203809,0.004806517157703638,0.08265690712444525,IN BAND,False,False,0.000778718,8936.412621211,3781149.028962327,1.0,1717282.953817848,414066.53995234,0.001606769,-70945.82932613813,DISTRIBUTING_PRE_EMA,0.0,,0.3087678659996937,0.3087678659996937,0.2290036271537646,4.360459298097543,1.0056590366807505,-3.1997830047519624,-6.554583266168755,-7.560242302849505,0.6950268238227073,7.78924593000327,1,0.0,,217.80198760644635,0.0,0.0004120084922760725,0.002363411902773758,-0.5458303902441928,5ECEsYL8...,,,,,False,4457976,0.6453562845948704,,,,,,,
126,63,51,126,55,NIOME,2026-07-08,8576791,0.00403436,0.0038345518987625837,0.05210728828625179,IN BAND,False,False,0.000658927,7932.978429918,2990303.405004737,1.0,1966353.186462206,508071.909273073,-0.002858824,-66073.93737351242,,0.0,,,,0.2182862554459132,5.720328268564077,0.6339720074827301,-3.352648709498488,-8.439004970579834,-9.072976978062565,0.8788405870794361,9.291263233508477,1,0.0,,219.84992631171917,0.0,0.00010678917169570923,0.0026529008449914914,-0.34242337198676087,5GeWUxaF...,249556.078125,0.0056469729703511945,,,False,4703386,0.020052495691334826,,,,,,,
127,64,63,127,94,pending...,2026-07-08,8576791,0.003595186,0.0030380927491933107,0.18336940205482918,IN BAND,False,False,0.000148399,2039.421676472,1350436.603454766,1.0,567264.509480715,40232.49871153,-7.2901e-05,-90927.38882273191,,0.0,,,,0.19122704073374813,5.346558898636577,2.2309943916670885,-23.105870668688365,-26.221435175657852,-28.45242956732494,1.946037298809064,28.643656608058688,1,0.0,,159.46419254993998,0.0,1.527741551399231e-05,0.0015101943114209373,-0.5799398664155521,5EZRCK9o...,987171.5,0.3248474758748134,BUYBACK_GAMING,,False,6962737,1.0,,,,,,,
128,128,128,128,99,gani,2026-07-08,8576791,0.006536919,0.0,,N/A,False,True,0.0,844.142220023,0.0,0.0,129134.564820523,1.808959786,,-422783.5957448302,,,,,,,51.32185597485601,,51.32185597485601,,,,-365.0,1,,,1256858.770590834,,1.0,,,5DebFXsw...,778474.75,,,,True,8572056,,,,,,,,
