combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
55,103,103,63,25,UR,2026-09-03,8987936,0.008879717,0.008915710262954235,-0.004037060637085815,IN BAND,False,True,0.0,15234.505233057,4161874.772021742,1.0,1715652.008716563,696654.790273295,-0.00189072698649151,-1807.7026934353635,,0.0,,,,,-1.1917992907025783,-0.04911757108454408,-1.1917992907025783,-0.04911757108454408,,0.6314461976767692,0.7873849924708304,1,0.4100022879368044,SKIN_IN_GAME,2952.0164731449913,2952.0164731449913,0.0,0.003660491020890672,-0.5877694051633997,5F6aRdsB...,57086.826984053,0.2958374436621092,BUYBACK_JUSTIFIED,,False,2998801,1.0,1,5F6aRdsB...,0.179995422293431,18.874512205588022,15.477186410560687,0.0,,COUNTER,937635.821264833,0.0,0.0,DIVERGENT,-0.983401176637813,2.2778484181026175,1295.967040512703,323519.372769362,0.0777340478729022,323519.372769362,0.0777340478729022,0.0,FORTRESS,True,True,0.777340478729022,,,8674.005446386001,0.0020841582031004675,30.0
56,104,104,64,100,Cortex,2026-09-03,8987936,0.005819496,0.005850714398548007,-0.005335826776257307,IN BAND,False,True,0.0,3054.249095088,1934808.793392151,1.0,524830.526066578,369314.576778461,-0.001453934361040321,20454.233198359318,ACCUMULATING_PRE_EMA,0.0,,,,,13.246771409546676,-0.06491922577779723,13.246771409546676,-0.06491922577779723,,1.3582737524117463,-2.4759384452006317,1,0.3895021735404185,MINER_BURN_ONLY,2804.415649491013,2804.415649491013,0.0,0.0015785792919274576,-0.7287429543851465,5FX6kmhY...,1243253.821186751,,,,False,6693448,1.0,0,5CUPbFKU...,0.179995422293431,1.4086328542367188,1.1550853887819796,0.6253643202661254,,COUNTER,697124.291376853,1077.059572996,0.0,DIVERGENT,-1.0,2.1639559972000106,1295.967040512703,278959.361211178,0.1441792915991973,278959.361211178,0.1441792915991973,0.0,FORTRESS,False,True,1.4417929159919751,0,,22025.534097818992,0.011383829850805735,30.0
57,105,105,65,122,CookingTAO,2026-09-03,8987936,0.004617391,0.0046425689943134785,-0.005423289205678562,IN BAND,False,True,0.0,1433.218887442,653359.590640083,1.0,310395.760178687,46236.854018853,0.0003625880589275153,822.7514721535845,,0.0,,,0.07852660927513293,,-1.3137608801964051,-0.0659833520024225,-1.3137608801964051,-0.0659833520024225,,4.02228732484879,3.5698921301577773,1,0.41000228793902754,MINER_BURN_ONLY,2952.0164731609984,2952.0164731609984,0.0,0.0021936142179192703,-0.524923443148031,5F3uH1G4...,386163.289075384,,,,True,8238082,1.0,0,5CfPqfaz...,0.179995422293431,3.6285206463749793,2.9754035403302814,0.30043946653645437,,COUNTER,311409.396785745,4689.8056909,0.0,DIVERGENT,-0.9834011766379029,2.277848418114969,1295.967040512703,116000.621392036,0.17754483603492002,116000.621392036,0.17754483603492002,0.0,FORTRESS,False,True,1.7754483603492022,0,,36703.267079511985,0.05617621231143871,30.0
58,106,106,66,27,Orion,2026-09-03,8987936,0.002566041,0.002580963773652911,-0.0057818609487070615,IN BAND,False,True,0.0,6532.483680378,3437405.59439964,1.0,2545743.423735853,827366.439371103,-0.002571603639063033,13648.04911995912,ACCUMULATING_PRE_EMA,0.0,,,,,2.3005250044119427,-0.07034597487593591,2.3005250044119427,-0.07034597487593591,,0.7645300875409186,-0.6885261065262801,1,0.41000228793764515,MINER_BURN_ONLY,2952.016473151045,2952.016473151045,0.0,0.001900411080676946,-0.2593995650588022,5GLT9wjW...,52193.103544729,,,,False,1727132,1.0,152,5GP7c3fF...,0.0009918364232852674,0.36680375594415365,0.3664399466188104,0.07675990782706893,,COUNTER,1290432.756697539,0.0,0.0,DIVERGENT,-0.9834011766375316,2.2778484181072884,1295.967040512703,29259.979274079,0.008512227745759925,29259.979274079,0.008512227745759925,0.0,FORTRESS,True,True,0.08512227745759925,,,8799.534230237992,0.00255993480797685,30.0
59,107,107,67,113,TensorUSD,2026-09-03,8987936,0.00265287,0.002670605666935444,-0.0066410654163689825,IN BAND,False,True,0.0,1873.343024127,1576036.832544791,1.0,706157.091762101,65945.931426348,-0.0004889739469761811,2544.8441730900668,ACCUMULATING_PRE_EMA,0.0,,,,,0.3589016406908879,-0.08079962923248929,0.3589016406908879,-0.08079962923248929,,1.6674737199870056,1.0697741774552008,1,0.40589819850694364,MINER_BURN_ONLY,2922.467029249994,2922.467029249994,0.0,0.001188641651922662,-0.5519412365013506,5GndoVhM...,571749.807747164,,,,False,7119664,1.0,0,5FRumLA6...,0.179995422293431,2.442033257762343,2.002478450276807,0.3223388992337984,,COUNTER,747350.640803877,0.0,0.0,DIVERGENT,-0.983105161301117,2.2550473413998433,1295.967040512703,68789.585255579,0.043647193920275336,68789.585255579,0.043647193920275336,0.0,FORTRESS,False,True,0.4364719392027566,,,19661.972123635012,0.01247557907126274,30.0
60,25,32,68,77,Liquidity,2026-09-03,8987936,0.005712937,0.005728244315832853,-0.0026722526115975074,IN BAND,False,False,0.000849017,12221.560461648,3301019.557688824,1.0,2139277.763808015,409188.37538951,-0.006935415302332664,6054.498820805922,ACCUMULATING_PRE_EMA,0.0,,,,0.18256397642524402,-1.2535841696690742,-0.032512406774436335,-1.310019092927339,-0.08894733003270114,-0.056434923258264796,0.7961176703357578,0.23899889968350882,1,0.0,,0.0,0.0,0.00010681315327687457,0.003702359300835165,-0.3519341626145773,5GxxsUeY...,2726639.381471813,,,,False,5128460,0.002243315834452475,29,5GP7c3fF...,0.0009918364232852674,0.3353265403146157,0.3349939512382374,0.013596825881275752,,COUNTER,140886.89655137,14115.257752168,0.0,DIVERGENT,1.0,0.0,1295.967040512703,369577.913917543,0.11195871683241385,369577.913917543,0.11195871683241385,0.0,DORMITORY,True,True,1.1195871683241383,0,,11016.419447642,0.0033372778485914324,30.0
61,108,108,69,20,ChronoSeek,2026-09-03,8987936,0.002722074,0.002742976415902376,-0.007620341094146685,IN BAND,False,True,0.0,6981.742791974,3258025.226145411,1.0,2564860.916813601,284490.94477413,-0.0009316292818717833,18761.305429527536,ACCUMULATING_PRE_EMA,0.0,,,,,0.16169391322090856,-0.09271414997878466,0.16169391322090856,-0.09271414997878466,,0.8066235887035174,-1.2961172846191684,1,0.410002287939165,MINER_BURN_ONLY,2952.016473161988,2952.016473161988,0.0,0.0021429369962964167,-0.21275578977778833,5CFVA7aP...,1239117.865433231,,,,False,1970929,1.0,240,5ED4s3B3...,0.179995422293431,1.2927104037392423,1.0600284487150857,0.48665517083517723,,COUNTER,1367760.568368211,0.0,0.0,DIVERGENT,-0.9834011766379086,2.2778484181157324,1295.967040512703,623994.222112852,0.19152528872561964,617952.417170006,0.18967085098389774,6041.804942846065,FORTRESS,True,True,1.8967085098389778,0,,9185.445231530997,0.0028193290702043924,30.0
62,109,109,70,112,parked,2026-09-03,8987936,0.003380797,0.0034079295583069324,-0.00796159599038541,IN BAND,False,True,0.0,4165.667442884,2227479.032395961,1.0,1232155.154279077,151319.34885789,-0.0010482548438311206,6481.16658384935,ACCUMULATING_PRE_EMA,0.0,,,,,1.1291958256678662,-0.09686608454968915,1.1291958256678662,-0.09686608454968915,,1.179809085418516,0.10983747919383122,1,0.41000228793945603,MINER_BURN_ONLY,2952.0164731640834,2952.0164731640834,0.0,0.0018701264444241476,-0.4468385873437099,5GyUNPbb...,651581.023009327,,,ENTRY_REPEATED,False,5633022,1.0,0,5C4xjnQk...,0.179995422293431,2.3931385903807683,1.9623845991984756,0.4472081915429339,,COUNTER,980441.738191358,0.0,0.0,DIVERGENT,-0.9834011766379204,2.2778484181173493,1295.967040512703,109192.016768061,0.04902044651374784,109192.016768061,0.04902044651374784,0.0,FORTRESS,True,True,0.4902044651374784,,,16503.439109565003,0.007409021081474907,30.0
63,110,110,71,37,Aurelius,2026-09-03,8987936,0.003804004,0.003838299075141549,-0.008934966887718155,IN BAND,False,True,0.0,8505.605667937,3715039.742235012,1.0,2235960.697504306,354403.485670021,-0.0011818962588911177,15679.371310105547,ACCUMULATING_PRE_EMA,0.0,,,,,-0.9416886396517314,-0.10870876380057087,-0.9416886396517314,-0.10870876380057087,,0.7073948550598719,-0.8359548134803831,1,0.41000228793709537,MINER_BURN_ONLY,2952.016473147087,2952.016473147087,0.0,0.0022895059698122976,-0.39813260716542426,5GRBbS3a...,23097.61804375,,,ENTRY_REPEATED,False,3212175,1.0,110,5E2LP6En...,0.0,0.5522922211654362,0.5522922211654362,0.5045857559248577,,COUNTER,1274225.80749201,0.0,0.0,DIVERGENT,-0.9834011766378248,2.2778484181042344,1295.967040512703,45507.151093348,0.012249438566159284,45507.151093348,0.012249438566159284,0.0,FORTRESS,True,True,0.12249438566159283,,,8752.619701372001,0.00235599625001759,30.0
64,111,111,72,40,Ralph,2026-09-03,8987936,0.005241758,0.005291238194331527,-0.009351345094336255,IN BAND,False,True,0.0,2075.033092835,443097.079609087,1.0,395865.871311043,78632.717112817,-1.8552276038102824e-06,1229.277156174765,ACCUMULATING_PRE_EMA,0.0,,,,,-1.2596267993679782,-0.11377469864775776,-1.2596267993679782,-0.11377469864775776,,5.930980186821581,4.944051704111912,1,0.0,,0.0,0.0,0.0,0.004683021370092653,-0.10659336617740602,5HeKCDfd...,754457.174735532,,,,True,8409860,1.0,6,5E2LP6En...,0.0,0.8543731690282129,0.8543731690282129,0.236628874002411,,COUNTER,22349.634720453,0.042920633,0.0,DIVERGENT,1.0,0.0,1295.967040512703,22427.898380107,0.05061621800778632,22427.898380107,0.05061621800778632,0.0,DORMITORY,False,True,0.5061621800778632,,,40776.73784555298,0.09202664545098647,30.0
65,112,112,73,24,Quasar,2026-09-03,8987936,0.003924436,0.0039624657947570086,-0.009597507392323311,IN BAND,False,True,0.0,8580.027966094,3652565.515108648,1.0,2186308.186816104,1571527.805023148,-0.003987432863262727,6733.750305222813,ACCUMULATING_PRE_EMA,0.0,,,,,0.24538575247551553,-0.11676967327326694,0.24538575247551553,-0.11676967327326694,,0.7194942812468151,0.041721652082505695,1,0.4100022879374996,MINER_BURN_ONLY,2952.016473149997,2952.016473149997,0.0,0.0023490414971622433,-0.4014320791160199,5ELutYW7...,328468.361070472,,,,False,2538424,1.0,155,5ELpkVn8...,0.179995422293431,3.280334243409606,2.6898890960034914,0.0,,COUNTER,646555.743532803,0.0,0.0,DIVERGENT,-0.9834011766378411,2.27784841810648,1295.967040512703,700000.000065042,0.19164611754930289,0.0,0.0,700000.000065042,EXPOSED,True,False,0.7582200754519633,72963,TAKEOVER_WATCH,8952.738817383002,0.002451082336607095,30.0
66,24,27,74,11,TrajectoryRL,2026-09-03,8987936,0.007739889,0.007791685638949275,-0.006647680790707581,IN BAND,False,False,0.00108288,20062.338043908,3245761.254710213,1.0,2592070.416222418,980599.294778351,-0.004553696919034271,6338.861436963547,ACCUMULATING_PRE_EMA,0.0,,,,0.141848304707643,-1.2104452118420115,-0.08088011628694222,-1.2526940933067805,-0.12312899775171135,-0.04224888146476913,0.8096713817710023,0.18409718617241214,1,0.0,,0.0,0.0,0.0,0.006181088647476384,-0.20139828265284118,5D2Jhtbn...,2106118.745151935,,,,False,2918568,1.0,189,5GgqDcxk...,0.0,0.3772866327413051,0.3772866327413051,0.014786443471228237,,COUNTER,1145934.992162841,46846.465498293,100.0,DIVERGENT,0.56934572471687,0.0,1295.967040512703,46180.459268605,0.014227928564243113,46180.459268605,0.014227928564243113,0.0,DORMITORY,True,True,0.1422792856424311,,,9502.828995025993,0.002927765861162953,30.0
67,113,113,75,30,Endure Network,2026-09-03,8987936,0.003906145,0.003949443576857448,-0.010963209377433338,IN BAND,False,True,0.0,9113.847493014,3513521.928443568,1.0,2333207.219291592,408643.503756126,-0.0016359655505931488,48635.879226861056,ACCUMULATING_PRE_EMA,0.0,,,,,4.107024991207897,-0.13338571409210562,4.107024991207897,-0.13338571409210562,,0.7479674393733358,-4.259344257018038,1,0.4100022879356887,MINER_BURN_ONLY,2952.0164731369587,2952.0164731369587,0.0,0.002593934997027693,-0.3359347906880843,5HTogQKF...,777.598534257,,,,False,3250216,1.0,116,5E2LP6En...,0.0,0.31454481644113036,0.31454481644113036,0.6810267209937585,,COUNTER,775178.461926128,18187.150616168,0.0,DIVERGENT,-0.9834011766377678,2.2778484180964194,1295.967040512703,4962.596266974,0.0014124278624247403,4962.596266974,0.0014124278624247403,0.0,EXPOSED,True,True,0.014124278624247403,,UNDEFENDED_BURNER,8888.463689521997,0.002529787452745297,30.0
68,114,114,76,72,StreetVision by NATIX,2026-09-03,8987936,0.00254401,0.002574184676632285,-0.011722032574508752,IN BAND,False,True,0.0,6764.473016043,2637226.227845589,1.0,2658979.934973767,234693.624986996,-0.000693472829379333,47397.11858934956,ACCUMULATING_PRE_EMA,0.0,,,,,3.819763835244566,-0.14261806298985646,3.819763835244566,-0.14261806298985646,,0.9965015409947874,-5.48639733595987,1,0.410002287933611,MINER_BURN_ONLY,2952.0164731219993,2952.0164731219993,0.0,0.0025649953517901474,0.008248926611981556,5FjP8fFb...,0.037193579,,,,False,5064327,1.0,228,5E2LP6En...,0.0,0.3971759250230715,0.3971759250230715,0.32158825593993684,,COUNTER,448218.087522526,0.0,0.0,DIVERGENT,-0.9834011766376837,2.277848418084876,1295.967040512703,429133.280858707,0.16272145192840579,423144.918986676,0.16045074727333986,5988.361872030946,FORTRESS,True,True,1.604507472733402,0,,9445.368439159,0.003581554111448049,30.0
69,115,115,77,116,Memo,2026-09-03,8987936,0.006438866,0.006532203173264861,-0.014288773755059207,IN BAND,False,True,0.0,1489.290431184,659336.65624302,1.0,231296.995323334,107085.541119076,0.0001614247536338362,4392.146533394582,,0.0,,,0.025070370098373877,,-3.1896859336160532,-0.17384674735322034,-3.1896859336160532,-0.17384674735322034,,3.985824199392556,1.5335191466802036,1,0.41000228803180816,MINER_BURN_ONLY,2952.0164738290187,2952.0164738290187,0.0,0.002258770867784232,-0.6491974102607149,5F48aA3P...,93747.35843777,,,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,11.493507989741824,9.424729165495322,0.0,,COUNTER,194741.656746763,1764.319155568,0.0,DIVERGENT,-0.9833032766612106,2.2778484186304295,1295.967040512703,30.45052749,4.6183580423862356e-05,30.45052749,4.6183580423862356e-05,0.0,EXPOSED,False,True,0.0004618358042386235,,,36335.928963510014,0.05510982685318382,30.0
70,116,116,78,35,OxMarkets,2026-09-03,8987936,0.002426903,0.0024638574104756117,-0.01499859948002364,IN BAND,False,True,0.0,7132.726933979,2954989.491066864,1.0,2939024.039964554,792240.320411965,-0.005304274305624786,49207.54567806423,ACCUMULATING_PRE_EMA,0.0,,,,,2.006738840894177,-0.1824829603402876,2.006738840894177,-0.1824829603402876,,0.8893432643143484,-5.121941462983682,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0024137909645843827,-0.005402785119807868,5EqZVDbW...,9248.54954318,,,,False,3037158,0.0,133,5FntQXN2...,,0.31581597261982575,0.31581597261982575,0.007492637072530559,,COUNTER,266886.343998939,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,90775.202724805,0.03071929798709087,90775.202724805,0.03071929798709087,0.0,DORMITORY,True,True,0.30719297987091,,,8924.739903856998,0.0030202272904310146,30.0
71,26,51,79,7,Allways,2026-09-03,8987936,0.003140743,0.0031550468411296606,-0.0045336382785806885,IN BAND,False,False,0.000135839,6299.363822467,3177844.062200176,1.0,2005691.801420713,322919.890923354,-0.001063203871299582,5063.5467754763085,ACCUMULATING_PRE_EMA,0.0,,,,0.05666999113891396,-1.2097798408621196,-0.05515926572273171,-1.3617693490019627,-0.20714877386257485,-0.15198950813984313,0.826975757325395,0.2086594992787571,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0019822759390231517,-0.36885127531187634,5CAc19iE...,0.340321952,,,,False,2627691,0.07316812646870319,121,5H6MvgnH...,,13.39860006232749,13.39860006232749,0.0,,COUNTER,36084.978602376,217490.80325128,459.1667076650192,DIVERGENT,0.2739586856629388,0.0,1295.967040512703,3211.260531444,0.0010105154528006286,3211.260531444,0.0010105154528006286,0.0,NEITHER,True,True,0.010105154528006286,,,10833.740061362001,0.0034091477899205903,30.0
72,117,117,80,16,trav,2026-09-03,8987936,0.001697042,0.0017287579830735922,-0.01834610939421594,IN BAND,False,True,0.0,437.681248184,406368.20017156,1.0,257908.306360802,50970.496106141,0.000900611716787907,4668.342545179039,,0.0,,,0.5306950074234503,,-6.622919895697068,-0.22321099762962726,-6.622919895697068,-0.22321099762962726,,6.467041463604963,2.2436065221965835,1,0.0,,0.0,0.0,0.0,0.001077055852301485,-0.36533341408080355,5FkKY8WJ...,662441.704984907,,,,True,8460646,1.0,1,5E2LP6En...,0.0,0.9526171021504011,0.9526171021504011,0.4143650624103519,,COUNTER,63578.799840379,0.04568655,0.0,DIVERGENT,1.0,0.0,1295.967040512703,7333.737256624,0.0180470254649056,0.0,0.0,7333.737256624,NEITHER,False,False,0.135706803230107,,,42907.455295737025,0.10558763032545955,30.0
73,118,118,81,109,Finsight,2026-09-03,8987936,0.002735725,0.002790177008137107,-0.019515610650616872,IN BAND,False,True,0.0,1368.014360599,1536100.601160853,1.0,500055.336043402,67707.497890742,-0.000708007104294364,5696.728646218311,ACCUMULATING_PRE_EMA,0.0,,,,,5.374665564862444,-0.23743992958250526,5.374665564862444,-0.23743992958250526,,1.7108254485506895,0.34589958196470194,1,0.41000228793722476,MINER_BURN_ONLY,2952.016473148018,2952.016473148018,0.0,0.0008905760205843108,-0.674464348359462,5FqZqKFx...,658136.347048902,,,,False,7257480,1.0,0,5DyQkk4x...,0.179995422293431,2.250020034854069,1.8450267285118305,0.37435333974270935,,COUNTER,691864.195225197,1308.746301495,0.0,DIVERGENT,-0.9834011766379088,2.277848418104953,1295.967040512703,187956.685082342,0.12235961950688679,187956.685082342,0.12235961950688679,0.0,FORTRESS,False,True,1.2235961950688676,0,,21684.490529477003,0.014116582281843863,30.0
74,119,119,82,87,Provenonce,2026-09-03,8987936,0.003768867,0.0038465990219265223,-0.02020798671330997,IN BAND,False,True,0.0,1606.913759281,1675071.617345117,1.0,426365.145149695,99045.396147895,-0.0004810604927689679,13122.06744527485,ACCUMULATING_PRE_EMA,0.0,,,,,-0.02641176000141447,-0.2458638383452713,-0.02641176000141447,-0.2458638383452713,,1.5688881435202242,-1.2964720240671423,1,0.41000228793290766,MINER_BURN_ONLY,2952.0164731169352,2952.0164731169352,0.0,0.0009593104812007125,-0.7454644907340289,5HartH15...,4227.938075267,,,,False,7208725,1.0,1,5E2LP6En...,0.0,0.6477511260763005,0.6477511260763005,0.4152843692298302,,COUNTER,712347.264832831,811.040088965,0.0,DIVERGENT,-0.9834011766375763,2.2778484180809686,1295.967040512703,164059.311017014,0.09794166966845136,164059.311017014,0.09794166966845136,0.0,FORTRESS,False,True,0.9794166966845194,,,22431.204538422004,0.013391191341403092,30.0
75,27,45,9,89,InfiniteQuant,2026-09-03,8987936,0.003426693,0.00343291275203228,-0.0018118002062818802,IN BAND,False,False,0.00020205,6528.287774237,2865246.674466016,1.0,1905127.279734541,186827.229118048,0.00022740814707736934,4946.674638197059,,0.0,,0.06636373526235625,0.06636373526235625,0.0813363960601537,-1.0404674782680308,-0.02204356917642954,-1.2894793634818302,-0.271055454390229,-0.24901188521379947,0.9171985167698588,0.33034828127395316,1,0.0,,0.0,0.0,0.0007324330510414256,0.002278438304253036,-0.3350912076882767,5Dc5NmEU...,113041.217671553,,,,False,5313364,0.008978881304686381,232,5H8Vq6jZ...,,17.804337635608384,17.804337635608384,0.0,,COUNTER,601037.833009041,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6094.632142656,0.0021270881132047143,6094.632142656,0.0021270881132047143,0.0,NEITHER,True,True,0.02127088113204714,,,12454.851370153992,0.004346868798818221,30.0
76,120,120,83,126,Poker44,2026-09-03,8987936,0.004287452,0.004399503814056516,-0.025469193525530724,IN BAND,False,True,0.0,2430.167741146,1231125.117174735,1.0,566809.363752229,63480.714394433,-0.0001583244541660852,8207.925294685061,ACCUMULATING_PRE_EMA,0.0,,,,,0.17056501819480197,-0.3098751878939571,0.17056501819480197,-0.3098751878939571,,2.1346327544928196,-0.3130918391965139,1,0.3075017159500001,MINER_BURN_ONLY,2214.0123548400006,2214.0123548400006,0.0,0.0019739405095746117,-0.5396005577264511,5DqrUa2z...,643525.3311236129,,,,False,7525773,1.0,1,5E2LP6En...,0.0,1.030805820096172,1.030805820096172,0.46366660562778494,,COUNTER,395361.951670204,5493.154491675,0.0,DIVERGENT,-0.9778682355168966,1.7083863135625006,1295.967040512703,171439.094523612,0.13925399793405355,1096.553699538,0.0008906923303249973,170342.540824074,EXPOSED,False,False,1.144759870440496,0,,25820.975877457,0.020973478257606044,30.0
77,121,121,84,84,SN84,2026-09-03,8987936,0.003022426,0.003110384102910757,-0.02827885560128868,IN BAND,False,True,0.0,1635.323545145,764463.024353216,1.0,541063.178222754,65977.089640974,-0.004139727322791386,15433.123297940241,ACCUMULATING_PRE_EMA,0.0,,,,,-0.882596940644097,-0.34405940981567895,-0.882596940644097,-0.34405940981567895,,3.4377071438130757,-4.463728602498407,1,0.0,,0.0,0.0,0.0002746623941405346,0.0021391793887331396,-0.29223101285750597,5G1hDNpP...,227427.30118268996,,,,False,8085297,0.9994047346490224,52,5FWw6sgD...,0.179995422293431,2.8965164792496436,2.375156772387222,1.0,,COUNTER,43139.508392942,45159.62525665,1182.4780489029945,OK,0.039789584591940964,0.0,1295.967040512703,660.436412233,0.0008639219833971315,660.436412233,0.0008639219833971315,0.0,NEITHER,False,True,0.008639219833971316,,,3140.441501850999,0.004108035839284719,30.0
78,28,52,85,106,Nodexo,2026-09-03,8987936,0.002952205,0.0029620020650327206,-0.0033075821075136532,IN BAND,False,False,0.000114819,6609.481784621,2517435.003663412,1.0,2238828.784879388,357694.419766675,-0.0008091572467977437,4081.8208736120723,ACCUMULATING_PRE_EMA,0.0,,,,0.04565325116745179,0.5518999833488117,-0.04024224897474945,0.11221134291234813,-0.47993088941121304,-0.4396886404364636,1.043919702465284,0.4853418916039154,1,0.0,,0.0,0.0,0.0001373311970702673,0.0026254825943878494,-0.11067063622348394,5CTdHCps...,1199131.283160961,,,,False,5558480,0.18380490187101306,31,5E4vCZrj...,0.0,0.42656791296750174,0.42656791296750174,0.03313036975995361,,COUNTER,838637.534343767,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,303410.61440016,0.12052371320754339,303410.61440016,0.12052371320754339,0.0,DORMITORY,True,True,1.205237132075437,0,,11700.559439786995,0.004647809942564616,30.0
79,122,122,86,90,KubeTEE,2026-09-03,8987936,0.029798974,0.0313614213373512,-0.04982068001778803,IN BAND,False,True,0.0,2118.191555123,246379.45899175,1.0,71082.698986383,58136.244972192,,1086.543291783295,,,,,,,-8.090532349504977,-0.6061516068830877,-8.090532349504977,-0.6061516068830877,,10.666473620627597,5.971034525608953,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.008597273343286006,-0.7114909612899422,5C9y6fnL...,491506.029759254,,,,True,8618670,0.7339854121524705,0,5EKtGWqs...,0.179995422293431,2.4901018087529505,2.041894882132827,0.4019105169993286,,COUNTER,0.0,84364.750809393,2098.810194352991,OK,0.022813933991388296,0.0,1295.967040512703,52282.218268897,0.21220201750117354,52282.218268897,0.21220201750117354,0.0,DORMITORY,False,True,2.1220201750117353,0,,53486.613785984,0.21709039383747894,30.0
80,29,4,7,64,Chutes,2026-09-03,8987936,0.074182773,0.07432562974281609,-0.0019220387813788395,IN BAND,False,False,0.009989213,206340.928269363,3321051.247978307,1.0,2781520.847111079,4975100.077552304,0.006078987608972017,1083.6403625640087,,0.0,,0.08194608213111712,0.08194608213111712,0.1272246470158862,-0.811264866402445,-0.023384805173442547,-1.458403178846445,-0.6705231176174427,-0.6471383124440001,0.791315702098785,0.7743629594598863,1,0.0,,0.0,0.0,9.15541313801782e-05,0.06213120872343456,-0.16245772150584653,5FRYKhbm...,671012.648682866,1.8707500277788836,BUYBACK_GAMING,,False,4531295,0.21363060629644892,194,5FEm1mew...,,18.16938478150512,18.16938478150512,0.0,,COUNTER,274207.517615115,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,753350.331577078,0.22684092334789496,753349.856729945,0.22684078036692373,0.4748471329221502,DORMITORY,True,True,2.2684078036692386,0,,10069.416257011007,0.003031996649597255,30.0
81,31,3,87,120,Affine,2026-09-03,8987936,0.053589373,0.05340222828090191,0.003504436521144602,IN BAND,False,False,0.009998418,80946.464739606,2629670.871915656,1.0,1510494.74623432,1475440.072561558,-0.0050901304439632976,759.1712052517105,ACCUMULATING_PRE_EMA,0.0,,,,0.3246076599951077,0.4934582157163889,0.04263731100725932,-0.22778188890055184,-0.6786027936096815,-0.7212401046169408,0.9993646079691947,1.0458477646120485,1,0.0,,0.0,0.0,4.57770656900891e-05,0.030781975647255932,-0.42559552530581146,5EfNFhH2...,2963333.131054591,0.30061523129212864,BUYBACK_GAMING,,False,5749344,0.0,116,5E2LP6En...,0.0,0.35463901742589554,0.35463901742589554,0.013504440443128759,,COUNTER,180555.409154778,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,60984.597765779,0.02319096219115554,60984.597765779,0.02319096219115554,0.0,DORMITORY,True,True,0.23190962191155695,,,14514.239691075003,0.005519413036089078,30.0
82,30,54,88,128,ByteLeap,2026-09-03,8987936,0.002886042,0.002886837814003229,-0.0002756698001421322,IN BAND,False,False,0.000103951,4080.28367637,2829611.099009757,1.0,1413798.841262562,91087.450480192,-0.00022424396803000932,1412.5104869022034,ACCUMULATING_PRE_EMA,0.0,,,,0.06695201845451976,-0.6841272604002244,-0.003353982568395942,-1.3916597860217752,-0.7108865081899467,-0.7075325256215508,0.9287495376731056,0.7744845440760705,1,0.0,,0.0,0.0,9.15541313801782e-05,0.00144199451217799,-0.5003556732098875,5GgMeLFN...,869259.305591875,,,,False,5856038,1.0,96,5HQTcjYx...,,5.7700968698832265,5.7700968698832265,0.0,,COUNTER,186014.794503201,289.843039317,0.0,DIVERGENT,1.0,0.0,1295.967040512703,3774.579748872,0.0013339570763604021,3774.573941721,0.0013339550240815566,0.005807150999771693,NEITHER,True,True,0.013339550240815566,,,12648.239735559002,0.004469956927998108,30.0
