combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
93,35,12,12,67,Harnyx,2026-07-02,8533626,0.010808859,0.010649069445207715,0.01500502514463307,IN BAND,False,False,0.005446205,3037.549060551,668345.335998896,1.0,281024.019924076,45757.552400843,0.000155662,942.9360941572813,,0.0,,0.014401335053033811,0.014401335053033811,4.711899776658667,-1.8366990453808019,0.18256113925970233,-2.328712906524056,-0.3094527218835522,-0.4920138611432545,3.932098959099104,5.2039136378019215,1,0.0,,489.6388000199313,0.0,0.00035096006467938423,0.0045448795659075525,-0.5795227261353347,5HEAv3TU...,604428.9375,0.36913274309202276,BUYBACK_GAMING,,False,7236936,0.1720600791333715,,,,,,,
94,32,63,100,19,blockmachine,2026-07-02,8533626,0.010849365,0.0108602752443403,-0.001004601089275946,IN BAND,False,True,6.6592e-05,32996.316998922,2340808.246055513,1.0,3041312.95646965,1635742.421351716,-0.00820563,4868.823942177463,ACCUMULATING_PRE_EMA,0.0,,,,0.005303736656600719,-0.8839815184644548,-0.012222646586190674,-1.2192430350080432,-0.34748416312977903,-0.3352615165435884,1.1226891414230245,0.3405652532001891,1,0.0,,193.51191443036168,0.0,0.00022890022955834866,0.014096121309604904,0.2992577270287159,5FWh37Lf...,1075615.75,,,,False,1956072,0.0,,,,,,,
95,33,61,101,22,Desearch,2026-07-02,8533626,0.003860459,0.0038639146368950605,-0.0008943357242067037,IN BAND,False,False,0.00025571,8437.568817411,3290406.800620417,1.0,2185638.420691794,259617.313708197,-0.001517352,3655.0756764896214,ACCUMULATING_PRE_EMA,0.0,,,,0.0796444917418996,-3.62970921221901,-0.010881084644514896,-3.973524326419498,-0.3546961988450026,-0.3438151142004877,0.7986854389872042,0.4234596059423873,1,0.0,,208.6622955804978,0.0,0.000778204994276166,0.0025642935140481925,-0.3357542421644182,5DFuaMas...,1639483.42137146,,,,False,2009702,0.8403121358416771,,,,,,,
96,34,30,10,18,Zeus,2026-07-02,8533626,0.00817916,0.008176579372957349,0.00031561205792066533,IN BAND,False,False,0.001293516,14102.203569609,3407161.938278946,1.0,1724162.740193362,821434.766587429,0.000338724,1872.7885676093865,,0.0,,0.04141305464130791,0.04141305464130791,0.24105169317834851,4.648049306805664,0.003839946704701428,4.219682182204506,-0.42452717789645567,-0.4283671246011571,0.7713164350877544,0.6694188177795056,1,0.0,,228.41533510332556,0.0,0.0002136135008186102,0.004138988350149398,-0.49395923907230105,5DHwWLjt...,1096259.5,0.0,,,False,1604679,0.28383265201850305,,,,,,,
97,36,22,102,34,BitMind,2026-07-02,8533626,0.012469107,0.012476096395403147,-0.0005602229400633598,IN BAND,False,False,0.00200191,34715.6673138,2256005.665466488,1.0,2784134.17762848,614115.769887425,-0.003306888,3469.3273804280907,ACCUMULATING_PRE_EMA,0.0,,,,0.15154597007872195,-0.5548200475457102,-0.006816045770770877,-1.0598767531133715,-0.5118727513384321,-0.5050567055676612,1.164890691644869,0.6566026756463832,1,0.0,,835.4527008521418,0.0,0.0001830989494919777,0.015388111761067599,0.23409894237555254,5DthmKBR...,1785862.25,,,,False,3493948,0.8785769875294764,,,,,,,
98,37,17,103,3,deprecated,2026-07-02,8533626,0.02221504,0.022288999520242214,-0.0033182072696913982,IN BAND,False,False,0.003357868,68348.835592058,2336701.841043217,1.0,3076691.985000406,3119467.117154371,-0.039546649,3703.218569003977,ACCUMULATING_PRE_EMA,0.0,,,,0.12910939926861587,0.3576765231459656,-0.04037152178124534,-0.19475397384575327,-0.5928020187729642,-0.5524304969917189,1.1246621001619672,0.6815398962603347,1,0.0,,229.9937523024946,0.0,7.627904415130615e-05,0.029250131271152578,0.3166814586493016,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
99,125,125,104,91,Bitstarter #1,2026-07-02,8533626,0.018469737,0.019473596243187785,-0.05154976156697062,IN BAND,False,True,0.0,4519.520164783,818170.116567792,1.0,244698.669540911,88970.22490684,-0.000139778,4008.659635161428,ACCUMULATING_PRE_EMA,0.0,,,,,13.768315626557014,-0.6271887657314759,13.768315626557014,-0.6271887657314759,,3.2120459385933207,1.3411846307997015,1,0.0,,195.99999999976717,0.0,0.0,0.005523936982375133,-0.7009195646708379,5HEe7NjS...,141641.828125,,,,False,7633645,1.0,,,,,,,
100,38,20,1,9,iota,2026-07-02,8533626,0.033560541,0.03358933888375759,-0.0008573519073195399,IN BAND,False,False,0.002360232,60261.872699529,3671698.840878447,1.0,1795616.813977814,1012069.607401434,0.013013288,67.95237699546851,,0.0,,0.38775560858807373,0.38775560858807373,0.10292892368159809,-5.4255899642734295,-0.010431114872387735,-6.062935855657514,-0.6477770062564718,-0.6373458913840842,0.7157449763421381,0.7402748150656823,1,0.0,,206.7421180703277,0.0,1.5288591384887695e-05,0.016412531449641294,-0.5109574827878581,5Fsbubec...,14216.4921875,1.002039666485931,BUYBACK_GAMING,,False,1489797,0.8299966391407215,,,,,,,
101,39,42,105,74,Gittensor,2026-07-02,8533626,0.005560519,0.00557506107725203,-0.002608415773482134,IN BAND,False,False,0.00094069,7617.588016818,3364137.597030745,1.0,1369941.795041275,320835.119032483,-0.001265889,-1424.6017590358388,,0.0,,,,0.32452966930504246,4.603440264984447,-0.03173572524403263,3.928559530951518,-0.706616459276961,-0.6748807340329284,0.781180889366572,0.9994104033379708,1,0.0,,656.4049907541321,0.0,0.00042725447565317154,0.002264350906318884,-0.5927806547700162,5D1VXeeS...,193487.859375,0.12778605866239814,,,False,5086205,0.004869708821632623,,,,,,,
102,40,57,106,93,Bitcast,2026-07-02,8533626,0.011520345,0.01151623553596437,0.0003568409158354057,IN BAND,False,False,0.000517858,17609.321763496,2952732.523295522,1.0,1528541.150984697,869896.012316403,-0.003371679,885.2248159057926,ACCUMULATING_PRE_EMA,0.0,,,,0.07728468150438365,-1.8721187440386167,0.004341564475997436,-2.587283749908905,-0.7108234413942907,-0.7151650058702881,0.8900230478942635,0.7924496873746717,1,0.0,,241.6536545049994,0.0,3.0517810955643654e-05,0.00596373752941305,-0.4823299537111909,5EbY1Seb...,1416417.0,,,,False,5370681,0.9601574788617964,,,,,,,
103,41,47,2,61,RedTeam,2026-07-02,8533626,0.004815954,0.0048306158278137445,-0.0030351881284627733,IN BAND,False,False,0.000723926,8565.961787548,3670140.811734008,1.0,1778663.454637335,410561.848888867,0.001606769,-1487.206749907462,DISTRIBUTING_PRE_EMA,0.0,,0.333634623586521,0.333634623586521,0.22209736340005115,8.924712372522956,-0.036928122229630406,8.195375730133994,-0.7662647646185926,-0.7293366423889622,0.7160488206877178,0.9514340057890134,1,0.0,,227.28166828144094,0.0,0.00016786600463092327,0.0023339599832685695,-0.5153691286776059,5ECEsYL8...,,,,,False,4457976,0.7937091709217853,,,,,,,
104,126,126,107,78,Vocence,2026-07-02,8533626,0.004082627,0.004373596049845219,-0.06652856060072487,IN BAND,False,True,0.0,1063.36407138,464628.375157844,1.0,260460.700791167,54949.275580318,0.000137918,9733.08571979974,,0.0,,,0.03378168027595957,,-13.039990804196185,-0.8094308206421525,-13.039990804196185,-0.8094308206421525,,5.65613324650526,-2.131372403367678,1,0.0,,196.0,0.0,0.0,0.0022886335149435353,-0.43942135420562906,5FnQCJW2...,905977.75,,,,True,7966145,0.0,,,,,,,
105,42,43,108,13,Data Universe,2026-07-02,8533626,0.006889143,0.006890634773299098,-0.0002164928701312425,IN BAND,False,False,0.000820415,21990.636700057,2284313.124415016,1.0,3192071.253137607,961206.340353134,-0.002983259,1380.7900988282636,ACCUMULATING_PRE_EMA,0.0,,,,0.0980440288931885,-0.46244345656512975,-0.0026339965865967833,-1.3710938576166098,-0.911284397638077,-0.9086504010514802,1.1504552383434727,1.0066944299446687,1,0.0,,393.77158334007163,0.0,0.002929741283878684,0.009626804865330591,0.39738787035348094,5HBswBt1...,13134.9296875,6.193609640469057,BUYBACK_GAMING,,False,1907637,0.713618900784308,,,,,,,
106,43,32,109,63,Enigma,2026-07-02,8533626,0.008019761,0.008013512007892132,0.0007798069188283622,IN BAND,False,False,0.00122949,14691.731956941,3491822.074590592,1.0,1831941.14508362,1193568.420059219,-0.002324381,-3041.320070241345,,0.0,,,,0.21992640006432262,-2.3466213047482327,0.009487650845745073,-3.292543233964717,-0.9364342783707396,-0.9459219292164847,0.7526156670820997,1.1658483292808073,1,0.0,,227.46000343349806,0.0,0.0003204289823770523,0.004207468663380728,-0.4753623376830397,5CqTmNfg...,216923.0,0.1377109767147252,,,False,4885578,0.9996336660905627,,,,,,,
107,127,127,110,16,Fast Thinker,2026-07-02,8533626,0.013577365,0.014740773243829608,-0.07892450583056108,IN BAND,False,True,0.0,1237.996225278,119294.347921524,1.0,91180.889832258,27221.44739356,0.000900611,5416.605994212543,,0.0,,,0.06633179560246041,,0.5045515695912828,-0.9602481542718265,0.5045515695912828,-0.9602481542718265,,22.029543274999,4.484843257294108,1,0.0,,335.3857757129881,0.0,0.0,0.010377660357323865,-0.23566462584427347,5G69VLQU...,797726.875,,,,True,8460646,1.0,,,,,,,
108,50,39,13,23,Trishool,2026-07-02,8533626,0.006695284,0.006477687740698457,0.03359165616064121,IN BAND,False,False,0.0010118,9124.004029175,4051976.400723981,1.0,1362750.832214976,519093.181870339,3.2502e-05,-12369.019407113316,DISTRIBUTING_PRE_EMA,0.0,,0.004854461737545413,0.004854461737545413,0.29143020887513027,3.025469125626997,0.4086984832878014,1.4700638730244528,-1.1467067693147428,-1.5554052526025441,0.6485723854488505,1.8468354614776745,1,0.0,,257.9619582369105,0.0,3.053247928619385e-05,0.002251741650702798,-0.6636824291990007,5CqTRwoF...,1811341.5,0.3390509031123372,BUYBACK_GAMING,,False,2063528,0.49817649667921204,,,,,,,
109,44,53,111,35,OxMarkets,2026-07-02,8533626,0.003637708,0.0036430240143090487,-0.0014592312013779016,IN BAND,False,False,0.000552065,8609.973673824,3020939.652795668,1.0,2366867.318530307,759990.914817974,-0.005304274,-3121.3633328415453,,0.0,,,,0.16850537236958069,0.44808535256349946,-0.01775397961676447,-0.7400963145654086,-1.2059356467456726,-1.188181667128908,0.8699280032184589,1.3566870394984887,1,0.0,,227.15438057964275,0.0,3.0510127544403076e-05,0.0028500978713216175,-0.2165127406263456,5EqZVDbW...,11625.798828125,0.0,,,False,3037158,0.1087848877468357,,,,,,,
110,46,44,112,48,Quantum Compute,2026-07-02,8533626,0.005090592,0.0050772076938301325,0.002636154945193975,IN BAND,False,False,0.000793788,11482.778145452,2962235.572793072,1.0,2255686.091677801,672908.68919241,-0.002700844,-4784.00482711615,,0.0,,,,0.18166987444813035,4.61332878648349,0.03207321849986003,3.201198779462739,-1.380056788520891,-1.412130007020751,0.8871677945323154,1.5937998814688814,1,0.0,,227.97838890819548,0.0,3.052130341529846e-05,0.0038763892551006555,-0.23851896692945423,5GNH5YMk...,156926.453125,0.15277397012646796,,,False,3856677,1.0,,,,,,,
111,48,55,113,32,ItsAI,2026-07-02,8533626,0.003557593,0.0035380423069000244,0.005525850570482731,IN BAND,False,False,0.000535715,7697.773847798,3273737.09564014,1.0,2163758.876264108,295642.535695823,-0.001175509,-7250.060146471951,,0.0,,,,0.18289170971198737,0.5070389133273334,0.06723118194087323,-1.018074925145167,-1.4578826565316272,-1.5251138384725005,0.8027523051560517,1.7080055481844878,1,0.0,,286.0123896511468,0.0,0.0016479569021612406,0.0023513720323020603,-0.3390553578495178,5DWgkCSv...,1991.3726806640625,0.0,,,False,2515294,0.0,,,,,,,
112,49,27,7,101,Tag101,2026-07-02,8533626,0.006011592,0.005974307656288147,0.006240780665624026,IN BAND,False,False,0.001506255,4548.386718679,2126665.609230118,1.0,756602.608718648,159841.23772137,0.000352746,-5649.81501261075,DISTRIBUTING_PRE_EMA,0.0,,0.058677634809547956,0.058677634809547956,0.8702949825580485,-2.211187830553408,0.07592949809842564,-3.7607437837305073,-1.4736264550786737,-1.5495559531770993,1.2357372915582023,2.419850935735148,1,0.0,,647.4819996340921,0.0,0.004104673629626632,0.002138740899809622,-0.6442305299811394,5H8dNvi1...,1091377.5,3.8052472640643806,BUYBACK_GAMING,,False,5481350,0.0,,,,,,,
113,47,33,114,11,TrajectoryRL,2026-07-02,8533626,0.007984479,0.008034556871280074,-0.006232810605782229,IN BAND,False,False,0.001219692,19834.316165552,2862281.481521427,1.0,2484108.740798492,902274.962166291,-0.004553696,-4443.401299021207,,0.0,,,,0.16160630642598175,-0.9297469718104282,-0.07583252903701712,-2.3429776155292203,-1.4890631727558092,-1.413230643718792,0.9181486925608391,1.5748369501447739,1,0.0,,446.7285871970598,0.0,0.0,0.006929547737914721,-0.13212274239625132,5D2Jhtbn...,1382048.59375,6.137626396646087,BUYBACK_GAMING,,False,2918568,0.0,,,,,,,
114,45,37,115,41,Almanac,2026-07-02,8533626,0.006777199,0.006842613453045487,-0.00955986385821235,IN BAND,False,False,0.001069203,14389.12032465,3022956.618596173,1.0,2123166.186275552,1569139.66544573,-0.002647854,-4913.626292259898,,0.0,,,,0.19527708578448813,-1.91560535248623,-0.11631167694158359,-3.298193990162983,-1.4989003146183364,-1.3825886376767529,0.869347573112185,1.577865723461241,1,0.0,,237.698437380408,0.0,0.0003814601805061102,0.004759949327798209,-0.29765241838136836,5FCSevLk...,36665.22265625,0.12524305108299968,,,False,3394182,0.5034803863666782,,,,,,,
115,51,8,116,4,Targon,2026-07-02,8533626,0.05374123,0.05351197603158653,0.004284161890754161,IN BAND,False,False,0.007912065,130823.921113153,3149198.332376434,1.0,2434330.594831313,2150013.821863544,-0.004647662,-7945.8045879062265,,0.0,,,,0.1589381104241301,-0.6427221159863122,0.05212396967084229,-2.34529958762716,-1.6504535019700055,-1.7025774716408477,0.8344980920959876,1.8615155820649778,1,0.0,,226.25595620504464,0.0,4.5757507905364037e-05,0.04154197586356247,-0.22699990559273628,5CXGPMnq...,,,,,False,1411451,0.10249954087828994,,,,,,,
116,52,24,117,124,Swarm,2026-07-02,8533626,0.008334321,0.008216974325478077,0.014281007810633031,IN BAND,False,False,0.001575823,10297.294077306,2898745.361893519,1.0,1235528.765137917,221031.044835577,-7.8097e-05,-9920.552189040696,,0.0,,,,0.4021700082477829,-1.6377589544017264,0.1737522616960352,-3.485655653091865,-1.6741444369941034,-1.8478966986901386,0.9065991220019883,2.2500667069379214,1,0.0,,721.8433171419274,0.0,6.101466715335846e-05,0.003552327918372106,-0.5737711664367012,5HKYqfJr...,1598150.375,0.0,,,False,5813454,0.5120477250727455,,,,,,,
117,53,11,118,44,Score,2026-07-02,8533626,0.039864132,0.039492225740104914,0.009417201814417029,IN BAND,False,False,0.00611043,66054.342701419,3667850.01126133,1.0,1656986.847823749,1957584.814868794,-0.001014189,-12916.273836809676,,0.0,,,,0.24310604546603162,-0.326373614484799,0.1145759554087405,-2.1843144195951054,-1.743364849701566,-1.8579408051103063,0.7164960377145472,2.101046850576338,1,0.0,,227.52051893292264,0.0,0.0,0.01800900868318323,-0.548240290715894,5CaCekux...,219275.453125,0.03958968437791348,,,False,3550319,1.0,,,,,,,
118,54,4,119,15,ORO,2026-07-02,8533626,0.028020558,0.02792656933888793,0.003365564168356019,IN BAND,False,False,0.011482536,9057.912869592,1065092.720346471,1.0,323259.535876523,278942.598910791,-0.000919801,-5923.697039264778,,0.0,,,,3.331463334042783,-6.2118051891233454,0.04094769738166489,-8.113452875357122,-1.860699988852113,-1.901647686233778,2.467390819406897,5.233111020276561,1,0.0,,1019.4980211048551,0.0,0.0010223311837762594,0.008504342107084811,-0.6964963329036913,5GE9r7GM...,216.04637145996094,0.0,,,False,7366897,0.8626351837797834,,,,,,,
119,55,19,120,56,Gradients,2026-07-02,8533626,0.018433003,0.018411014461889863,0.0011943143141651621,IN BAND,False,False,0.00279438,53781.265309585,2477069.552739901,1.0,2917661.552069163,2817164.361682813,-0.009019599,-7148.49922251096,,0.0,,,,0.13654626007267265,-0.07202570244447781,0.014530824155676138,-2.190959260207488,-2.104402733607334,-2.11893355776301,1.0609310493898543,2.255479817835683,1,0.0,,227.14872186766115,0.0,3.0528753995895386e-05,0.021711649255103566,0.17786826460688834,5EJ1zbdw...,121853.0234375,0.0,,,False,4312927,0.5790822862809005,,,,,,,
120,56,29,121,81,deprecated,2026-07-02,8533626,0.007853221,0.007840554462745786,0.0016155154988591119,IN BAND,False,False,0.001310501,19663.142734179,2308742.910794887,1.0,2503831.509327254,821892.959973276,-0.010295262,-8116.082535739522,,0.0,,,,0.1751498564882791,3.8079765413044027,0.019655438569452528,1.3899124022703897,-2.3984087004645605,-2.418064139034013,1.1382817843045132,2.593213995522292,1,0.0,,230.25887084732676,0.0,0.0003051827661693096,0.008516817806885691,0.08449995318935898,5DUELqJM...,32810.19140625,0.031019255776818137,,,False,5203057,0.17914980757289478,,,,,,,
121,57,41,122,39,deprecated,2026-07-02,8533626,0.006681777,0.006649822928011417,0.004805251558500988,IN BAND,False,False,0.000997941,17174.261350545,2919950.783661463,1.0,2570313.271049553,1005528.018172624,-0.00816709,-14810.19029202545,,0.0,,,,0.15270461386782005,3.8528367987880454,0.05846389396176201,1.2112821818057324,-2.583090723020551,-2.641554616982313,0.9000151696750956,2.794259230850133,1,0.0,,901.6763398071835,0.0,0.005386417731642723,0.005881695488377167,-0.11974082816933772,5CQKh1G5...,12506.5712890625,0.0,,,False,3280104,0.0,,,,,,,
122,58,31,123,46,Zipcode,2026-07-02,8533626,0.007966496,0.007728915894404054,0.03073912419825409,IN BAND,False,False,0.001248827,12491.357256033,3617301.614815378,1.0,1567986.292754345,1316267.352919925,-0.0068442,-29664.157470563892,,0.0,,,,0.2627350486205108,0.9848283300732198,0.3739926777454247,-2.603252893445623,-3.2140885457734183,-3.588081223518843,0.726508397651029,3.8508162721393537,1,0.0,,228.1416698774974,0.0,0.0007019403856247663,0.0034532252452690597,-0.5665314781719517,5Ft9E2ov...,602812.125,0.020212078291104742,,,False,3919107,0.9906396491712326,,,,,,,
123,59,50,124,55,NIOME,2026-07-02,8533626,0.003718483,0.0036931668873876333,0.006854852050911222,IN BAND,False,False,0.000610598,7589.802599494,2865326.887070289,1.0,2041101.632263858,503644.561584592,-0.002858824,-21996.760588546284,,0.0,,,,0.2114220393699013,1.0129599503457287,0.0834006999527532,-2.6570157286533207,-3.586574979046296,-3.6699756789990494,0.9171728405086275,3.8813977183689508,1,0.0,,229.6076232643627,0.0,4.575401544570923e-05,0.0026488435346566502,-0.28765479507190156,5GeWUxaF...,240688.59375,0.04601818028289871,,,False,4703386,0.020005493266389895,,,,,,,
124,60,56,125,21,AdTAO,2026-07-02,8533626,0.004847867,0.004730844171717763,0.024736140958062005,IN BAND,False,False,0.000521516,8785.49317657,3578021.556476723,1.0,1812238.72091881,538207.966965798,-0.001731796,-42612.17308645765,,0.0,,,,0.156000809568107,9.791855406662108,0.300956381656421,4.7363329404909535,-4.7545660845147335,-5.055522466171155,0.7344841160173979,5.211523275739262,1,0.0,,218.26994633665254,0.0,0.0006866282783448696,0.002455405323276217,-0.4935081091795181,5HjCYVfr...,1501409.8347473145,1.8228521881103898,BUYBACK_GAMING,,False,3156578,0.7369827525779975,,,,,,,
125,61,16,4,68,NOVA,2026-07-02,8533626,0.022203259,0.021939967293292284,0.012000551467923646,IN BAND,False,False,0.003479895,43046.033347007,3247774.325879271,1.0,1938725.893613659,1583311.603736259,0.002025766,-40099.06798740639,DISTRIBUTING_PRE_EMA,0.0,,0.09123732691673776,0.09123732691673776,0.21245079625056476,0.07451406973633203,0.14600670952640435,-5.179053547261562,-5.107560907471489,-5.253567616997894,0.8091695223585218,5.466018413248459,1,0.0,,508.3733041757787,0.0,0.0,0.013254009985854893,-0.4030601550045021,5EcdJLAe...,2788653.29637146,0.23353277610709303,BUYBACK_GAMING,,False,4972413,0.0,,,,,,,
126,62,35,126,71,Leadpoet,2026-07-02,8533626,0.007010324,0.006475384347140789,0.08261125891244032,IN BAND,False,False,0.001105246,6490.122170104,4224396.105402149,1.0,925794.773998228,1205725.275574617,-0.002241727,-74374.73336316226,,0.0,,,,0.44753957042282544,14.389579681550927,1.0051036501013573,7.568711444948614,-5.815764586500956,-6.820868236602313,0.6221007534400761,7.268407807025138,1,0.0,,230.18041106693454,0.0,0.00012206193059682846,0.00153634318566965,-0.7808456234448437,5DwHzMhB...,1960813.0,0.16798929653648179,,,False,5048438,0.37831733320340666,,,,,,,
127,63,45,127,123,MANTIS,2026-07-02,8533626,0.003880508,0.003783709369599819,0.025582998307932567,IN BAND,False,False,0.000787308,7180.267811543,1936872.429760596,1.0,1850342.143625971,525283.986884434,-0.002611595,-33516.383527202765,,0.0,,,,0.28815713818832805,4.585014764257499,0.3112598127465129,-3.19731182026376,-7.471066771774747,-7.782326584521259,1.3568265827010764,8.070483722709588,1,0.0,,277.2030390555792,0.0,0.002059954684227705,0.0037071454481029014,-0.0446752208466259,5HVuEdEG...,1920996.25,1.1005197998887812,BUYBACK_GAMING,,False,5794330,0.48211009501825275,,,,,,,
128,128,128,128,58,greevils,2026-07-02,8533626,0.006853587,0.0,,N/A,False,True,0.0,899.206878817,0.0,0.0,131202.358859921,3.38969257,,0.0,,,,,,,58.729413049501154,,58.729413049501154,,,,,,,,,,0.0,,,5CLUzEqe...,591429.6875,,,,True,8511017,1.0,,,,,,,
