combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
93,102,102,102,37,Aurelius,2026-06-21,8455848,0.003425327,0.003460366278886795,-0.010125887279790245,IN BAND,False,True,0.0,8066.874638076,3044873.254279661,1.0,2357416.814756154,327537.59350211,-0.00144172,32777.56073265849,ACCUMULATING_PRE_EMA,-0.29979300247387297,,,,,-0.16788210987299304,-0.12319829523744798,-0.16788210987299304,-0.12319829523744798,,0.8630901126364675,-3.0535737634229476,1,0.0,,0.0,0.0,0.0,0.002649330190259238,-0.22654678217313617,5GRBbS3a...,1668146.9807128906,,,,False,3212175,1.0,,,,,,,
94,103,103,103,118,Ditto,2026-06-21,8455848,0.017758176,0.017948911292478442,-0.010626566111470505,IN BAND,False,True,0.0,8367.447016385,1835307.052215857,1.0,469432.525433983,484791.890679972,-0.002906237,13051.114614945662,ACCUMULATING_PRE_EMA,-0.28839466525749835,,,,,-17.50076339190681,-0.12928988768955782,-17.50076339190681,-0.12928988768955782,,1.4319129852561105,-1.1478243945854798,1,0.0,,0.0,0.0,0.0,0.004559153742847862,-0.7432645254305474,5DUJfND9...,1197151.625,,,,False,5724794,1.0,,,,,,,
95,104,104,104,74,Gittensor,2026-06-21,8455848,0.004571507,0.004620992112904787,-0.010708763766679653,IN BAND,False,True,0.0,6854.992191725,3157420.951784224,1.0,1497774.070275896,305620.546966099,-0.001930385,65436.640806463314,ACCUMULATING_PRE_EMA,-0.9941190385924534,,,,,-6.771717781842432,-0.13028995916126912,-6.771717781842432,-0.13028995916126912,,0.8323248753115882,-6.892743768948808,1,0.11160272479199597,MINER_BURN_ONLY,2100.485476746224,803.539618502371,0.00032041268423199654,0.002171073257701454,-0.5250858726233048,5D1VXeeS...,179389.109375,,,,False,5086205,0.6295295722492052,,,,,,,
96,105,105,105,97,Albedo,2026-06-21,8455848,0.02327081,0.023526646196842194,-0.010874316496353533,IN BAND,False,True,0.0,6521.423827492,595905.417902167,1.0,280200.542215004,313082.179950724,6.9467e-05,4817.1810594087,,-0.7974628554101649,,,0.002985156081803771,,-9.945310832183276,-0.132304184038968,-9.945310832183276,-0.132304184038968,,4.410095832408514,1.0830891379740997,1,0.0,,621.165057559032,0.0,7.627904415130615e-05,0.010943722999616455,-0.5297231596314672,5EUXD91A...,1302614.25,,,,True,7735450,0.0,,,,,,,
97,106,106,106,61,RedTeam,2026-06-21,8455848,0.003372939,0.0034113209694623947,-0.011251350959345041,IN BAND,False,True,0.0,7131.477512857,3245696.225838136,1.0,2116998.230956308,394387.181796618,-0.001891196,14147.462868417613,ACCUMULATING_PRE_EMA,-0.06169605630054948,,,,,2.2023499420625754,-0.13689143667203132,2.2023499420625754,-0.13689143667203132,,0.8096876038734561,-0.7844141936130508,1,0.0,,0.0,0.0,1.52587890625e-05,0.002197210403144071,-0.3485768929873707,5ECEsYL8...,,,,,False,4457976,1.0,,,,,,,
98,107,107,107,67,Harnyx,2026-06-21,8455848,0.00949793,0.009606423322111368,-0.011293831062144244,IN BAND,False,True,0.0,2505.4512331,576179.73162457,1.0,263780.500852979,38801.082449063,0.000151716,475.9735524690477,,0.24838311528017784,,,0.015973585823437317,,-3.0750764077896826,-0.13740827792275495,-3.0750764077896826,-0.13740827792275495,,4.561076788644077,4.150357568229213,1,0.0,,246.35689187806565,0.0,0.00018310919404029846,0.004348384879898057,-0.5421755182552349,5HEAv3TU...,505135.46875,,,,False,7236936,0.4201120203962122,,,,,,,
99,108,108,108,105,Beam,2026-06-21,8455848,0.009685701,0.009805682115256786,-0.012235876489418977,IN BAND,False,True,0.0,4680.972508503,1630452.056744827,1.0,482638.895023268,392780.323994386,-0.000547181,6614.786094226292,ACCUMULATING_PRE_EMA,-0.44754963558683086,,,,,-10.456184644529138,-0.14886983062126422,-10.456184644529138,-0.14886983062126422,,1.6118229230528633,0.06219146098077074,1,0.0,,279.94649593671784,0.0,0.0018615848384797573,0.0028709660545606546,-0.7035871689038662,5G3ic2pA...,1470088.125,,,,False,6841399,0.013651720386267496,,,,,,,
100,109,109,109,41,Almanac,2026-06-21,8455848,0.0070436,0.007134461309760809,-0.012735552947284186,IN BAND,False,True,0.0,14511.008704765,2973256.688388614,1.0,2085391.115349702,1557670.364525496,-0.001864427,41141.5677462297,ACCUMULATING_PRE_EMA,-1.020023337627428,,,,,-5.009053989626738,-0.15494922752529092,-5.009053989626738,-0.15494922752529092,,0.8838792863942974,-4.3264145019235904,1,0.0,,0.0,0.0,0.00033569755032658577,0.004880509900619911,-0.307100076577331,5FCSevLk...,22437.251953125,,,,False,3394182,0.6696533479014266,,,,,,,
101,110,110,110,21,AdTAO,2026-06-21,8455848,0.003600757,0.003650246886536479,-0.01355795596155888,IN BAND,False,True,0.0,7542.052338161,3210034.550795115,1.0,2095149.368892419,522010.264947395,-0.002678496,57182.126054874854,ACCUMULATING_PRE_EMA,-0.301794715147839,,,,,-4.7177770757326485,-0.16495513086563302,-4.7177770757326485,-0.16495513086563302,,0.8186827769031498,-5.6404505925430755,1,0.0,,0.0,0.0,0.0001983672846108675,0.002349523725933996,-0.34749172856318933,5HjCYVfr...,1211774.3470458984,,,ENTRY_REPEATED,False,3156578,0.7734654028498068,,,,,,,
102,111,111,111,32,ItsAI,2026-06-21,8455848,0.003339029,0.0033863720018416643,-0.013980449228825761,IN BAND,False,True,0.0,7421.152028115,3127746.772129269,1.0,2223516.018762793,291226.312770428,-0.001481888,14748.792810400482,ACCUMULATING_PRE_EMA,-0.09128292138339765,,,,,-0.17133797967860842,-0.1700954656173801,-0.17133797967860842,-0.1700954656173801,,0.84022147298419,-0.8895678892002835,1,0.0,,87.15065287146717,0.0,0.0021820354741066694,0.002372683138623438,-0.2894092448363168,5DWgkCSv...,13374.740234375,,,,False,2515294,0.0,,,,,,,
103,112,112,112,68,NOVA,2026-06-21,8455848,0.021301932,0.021615541074424982,-0.014508499849491999,IN BAND,False,True,0.0,41927.576423602,3132443.727005107,1.0,1967920.64527827,1550778.555788363,-0.003927973,23692.87375117559,ACCUMULATING_PRE_EMA,-0.6441038923422657,,,,,-0.015732154555272708,-0.17652008150215265,-0.015732154555272708,-0.17652008150215265,,0.8389615996430366,-1.928685324556631,1,0.0,,124.40264780726284,0.0,1.52587890625e-05,0.013384941623097717,-0.371655978288837,5EcdJLAe...,2393755.5,,,,False,4972413,0.7220069070916304,,,,,,,
104,113,113,113,90,ogham,2026-06-21,8455848,0.003201754,0.0032503041438758373,-0.014937107952594161,IN BAND,False,True,0.0,1957.678093544,1194361.406341733,1.0,611588.375065505,40344.804220509,-0.00051445,6233.936532357358,ACCUMULATING_PRE_EMA,-0.08918647117980194,,,,,-5.340051970712372,-0.18173481342322895,-5.340051970712372,-0.18173481342322895,,2.2003390146785033,0.3228348940751962,1,0.0,,0.0,0.0,0.0,0.0016391002615701276,-0.4880617743992425,5CqrdkU4...,32294.23828125,,,,False,7063126,1.0,,,,,,,
105,114,114,114,59,Babelbit,2026-06-21,8455848,0.00367984,0.0037374612875282764,-0.015417226586548372,IN BAND,False,True,0.0,6782.118976777,3432913.026398363,1.0,1840668.720123176,624807.819279677,-0.001673027,7604.309132952243,ACCUMULATING_PRE_EMA,-0.03225099891655499,,,,,-3.8971386875430207,-0.1875762568030052,-3.8971386875430207,-0.1875762568030052,,0.76553060907493,-0.04911073447205811,1,0.0,,0.0,0.0,0.0005951141938567162,0.001975616313208043,-0.46312439855862125,5DkPyHKT...,1721981.5,,,,False,4401833,0.9054140699424587,,,,,,,
106,115,115,115,84,ansuz,2026-06-21,8455848,0.004360714,0.0044315652921795845,-0.015987870539697652,IN BAND,False,True,0.0,1964.501633345,361715.601314605,1.0,450389.7248553,49371.095713051,-0.00418742,2976.544120508246,ACCUMULATING_PRE_EMA,0.016899786190693926,,,,,-2.031598390997443,-0.19451909156632144,-2.031598390997443,-0.19451909156632144,,7.265376418514712,4.411325959984084,1,0.0,,0.0,0.0,0.0007781982421875,0.005431066910592998,0.24545359099289654,5G1hDNpP...,601377.2134399414,,,,True,8085297,1.0,,,,,,,
107,116,116,116,82,Compelle,2026-06-21,8455848,0.004383655,0.004459254909306765,-0.01695348457182439,IN BAND,False,True,0.0,895.631248067,308064.074839329,1.0,204281.013345347,51335.950752427,-1.8952e-05,2352.5170182397123,ACCUMULATING_PRE_EMA,-0.5007918910357936,,,,,-16.38956038481437,-0.20626739562386343,-16.38956038481437,-0.20626739562386343,,8.530692848137631,5.9517932191239495,1,0.0,,0.0,0.0,0.00041199661791324615,0.0029072888441604786,-0.33678885675070724,5H6h1PUD...,172558.265625,,,,True,8026517,0.26114367620758094,,,,,,,
108,117,117,117,71,Leadpoet,2026-06-21,8455848,0.004745833,0.004830217687413096,-0.01747016239723357,IN BAND,False,True,0.0,5279.068142776,3946888.824524369,1.0,1115044.806090961,1181261.840297322,-0.001732048,11445.314162043622,ACCUMULATING_PRE_EMA,-0.0934708593672564,,,,,-3.055228040972552,-0.2125536424996751,-3.055228040972552,-0.2125536424996751,,0.6658408981957313,-0.48112228556604947,1,0.0,,0.0,0.0,6.105401553213596e-05,0.0013375264360054957,-0.7181682465427047,5DwHzMhB...,2705370.75,,,,False,5048438,0.9690070342900154,,,,,,,
109,118,118,118,15,ORO,2026-06-21,8455848,0.025856067,0.02647036616690457,-0.023207052106163008,IN BAND,False,True,0.0,7928.422672984,981414.52197654,1.0,306541.851113402,249756.445724014,1.8264e-05,7479.129277846427,,-0.9669264047314219,,,0.0007063719319724844,,-3.6121166147049384,-0.2823524672916499,-3.6121166147049384,-0.2823524672916499,,2.6777675907090566,-0.22777752094045237,1,0.0,,333.0387121399399,0.0,0.0008239878807216883,0.008078566696788213,-0.6875562436936672,5GE9r7GM...,,,,,False,7366897,0.6529374929239031,,,,,,,
110,119,119,119,36,Eirel,2026-06-21,8455848,0.004622502,0.004735313355922699,-0.023823419369195565,IN BAND,False,True,0.0,1246.937353323,477228.590901975,1.0,269718.115279281,26414.304171086,-2.214e-06,4764.192894416687,ACCUMULATING_PRE_EMA,-1.0490691489361703,,,,,-4.822302783207596,-0.2898516023252127,-4.822302783207596,-0.2898516023252127,,5.506794961787618,1.948131562793657,1,0.0,,0.0,0.0,0.0,0.0026128722735707316,-0.4347493470915249,5GLGTwG6...,857490.1875,,,,True,7894898,1.0,,,,,,,
111,120,120,120,49,Nepher Robotics,2026-06-21,8455848,0.004750502,0.004875308135524392,-0.025599640485281384,IN BAND,False,True,0.0,2420.40066429,1563333.795880926,1.0,499163.170490642,68850.772926085,-3.7832e-05,7266.514498767036,ACCUMULATING_PRE_EMA,-1.6964910342796125,,,,,-0.330787830459958,-0.3114622925709235,-0.330787830459958,-0.3114622925709235,,1.6810229567890478,0.10011396793783844,1,0.0,,0.0,0.0,1.5284866094589233e-05,0.001548230244025476,-0.674091234142102,5FL781vf...,949202.2828665674,,,ENTRY_REPEATED,False,6783158,0.990005187657792,,,,,,,
112,121,121,121,106,Nodexo,2026-06-21,8455848,0.003975095,0.004085843684151769,-0.027105462840231177,IN BAND,False,True,0.0,7510.295094311,2289495.017140838,1.0,1897238.642996033,321661.931732801,-0.000733199,39562.20921130106,ACCUMULATING_PRE_EMA,-2.3042461333237196,,,,,-0.03668973007900081,-0.3297831312228126,-0.03668973007900081,-0.3297831312228126,,1.1478513734796825,-5.185870824449941,1,0.0,,0.0,0.0,0.0,0.0032803282112795294,-0.174779920661134,5E5Ctr2D...,877967.875,,,,False,5558480,1.0,,,,,,,
113,122,122,122,28,gm,2026-06-21,8455848,0.017627463,0.01814913423731923,-0.028743588013501103,IN BAND,False,True,0.0,19297.892128772,4301911.451824641,1.0,1081122.202239716,6253717.519330388,0.000836925,3209.159403855214,,-0.5848046720357506,,,0.047478471519128984,,-2.5522578837814067,-0.3497136541642634,-2.5522578837814067,-0.3497136541642634,,0.610891235077687,0.649877067786483,1,0.0,,0.0,0.0,0.0,0.004485887807055365,-0.7455171054929819,5CA6rwAy...,1207080.375,0.07955841495057037,,,False,4878363,1.0,,,,,,,
114,123,123,123,113,TensorUSD,2026-06-21,8455848,0.004941573,0.005126889329403639,-0.03614595859146321,IN BAND,False,True,0.0,2556.301766306,1232688.492516764,1.0,517352.853363284,54768.434548675,-5.895e-05,36124.186275082466,ACCUMULATING_PRE_EMA,-1.0906280315038104,,,,,5.111639297787043,-0.43977582952946903,5.111639297787043,-0.43977582952946903,,2.131925475052052,-7.954522597831853,1,0.0,,0.0,0.0,0.0,0.0020737613613045353,-0.580343878092151,5GndoVhM...,218410.65625,,,,False,7119664,1.0,,,,,,,
115,124,124,124,117,Unknown,2026-06-21,8455848,0.004876329,0.005096211330965161,-0.04314623485669261,IN BAND,False,True,0.0,3919.212943946,1577539.202913832,1.0,803237.815698622,141661.51582575,6.235e-05,23681.03295465908,,-0.8821430124132613,,,0.012786257859139527,,-0.3013747315645197,-0.5249458574230934,-0.3013747315645197,-0.5249458574230934,,1.6658857004288001,-3.6911942122988437,1,0.0,,0.0,0.0,0.0,0.0024843838661549097,-0.49052168831206644,5D9j5tWv...,1893968.201171875,,,,False,5710859,0.0,,,,,,,
116,125,125,125,112,minotaur,2026-06-21,8455848,0.005610023,0.005897074704989791,-0.0486769660128103,IN BAND,False,True,0.0,5247.559991816,1970410.005988069,1.0,935383.948301617,88126.419522725,-0.000520739,62898.77478650294,ACCUMULATING_PRE_EMA,-1.6026360313944419,,,,,6.623200893255342,-0.5922364198225253,6.623200893255342,-0.5922364198225253,,1.3337325693705966,-9.826034625437222,1,0.0,,0.0,0.0,0.0,0.0026631817621046803,-0.5252814895581212,5D7Rf7Hb...,972537.3125,,,,False,5633022,1.0,,,,,,,
117,15,11,12,57,gaia,2026-06-21,8455848,0.010925358,0.011000086087733507,-0.006793409354935764,IN BAND,False,False,0.005462659,2651.971769403,560125.531927693,1.0,242758.245407186,22003.390342022,0.000593705,1394.297729145037,,-0.17657509718883968,,0.05434192636982697,0.05434192636982697,5.413280796436128,31.863650895423522,-0.08265314715171845,31.293113457336084,-0.6531905852391549,-0.5705374380874364,4.691805408254894,5.983818234523564,1,0.0,,370.08786405285355,0.0,0.0,0.00473460254574745,-0.566640969957465,5HdpnCSY...,750791.5,2.7674774713135473,BUYBACK_GAMING,,True,8057320,1.0,,,,,,,
118,126,126,126,126,Poker44,2026-06-21,8455848,0.007662601,0.00811644340865314,-0.055916413853053876,IN BAND,False,True,0.0,2316.719313625,856003.976065648,1.0,302377.039438682,33199.184977177,8.011e-05,25105.39404426684,,-0.8990689294578624,,,0.010454674594175007,,-6.476492752535617,-0.6803163685454888,-6.476492752535617,-0.6803163685454888,,3.070079197620988,-6.932871442629682,1,0.0,,0.0,0.0,1.5232712030410767e-05,0.0027064352250711133,-0.6467994059626604,5DqrUa2z...,244328.453125,,,,False,7525773,0.9709768977930213,,,,,,,
119,127,127,127,107,Minos,2026-06-21,8455848,0.039617273,0.04199853981845081,-0.05669880021411288,IN BAND,False,True,0.0,9391.014388922,994457.057080972,1.0,236969.937232504,191293.126071493,0.001295151,18400.798183046456,,-0.6794563917234647,,,0.03269157369816948,,18.876495473490785,-0.6898354026050401,18.876495473490785,-0.6898354026050401,,2.64264804728116,-3.1749297395895715,1,0.0,,0.0,0.0,7.626647129654884e-05,0.009443358385416286,-0.761635325444629,5DA2vLrS...,854690.625,,,,False,7457580,0.888829546697432,,,,,,,
120,16,5,10,96,Verathos,2026-06-21,8455848,0.014779622,0.014547152444720268,0.015980416522279814,IN BAND,False,False,0.007389744,2303.114985023,391324.217505954,1.0,155830.790168516,32643.336064128,0.000815562,493.1991164224746,,0.12216110008833518,,0.05518151952736004,0.05518151952736004,8.432165722635887,-6.0666490899491965,0.19442840102107106,-7.193271959998626,-0.9321944690283581,-1.1266228700494292,6.715658991792439,9.558788592685316,1,0.0,,319.29501707607415,0.0,0.0005798498168587685,0.005885439443798181,-0.6017868762950648,5CGq1JQh...,788734.5,2.462204201484646,BUYBACK_GAMING,,True,7692872,0.8564361714462452,,,,,,,
121,128,128,128,109,Academia,2026-06-21,8455848,0.004455002,0.004955353448167443,-0.10097189905847795,IN BAND,False,True,0.0,1745.681643307,1113075.253992419,1.0,391873.240715596,45714.145063262,-0.000493101,61234.8518626602,ACCUMULATING_PRE_EMA,-1.9193076588929925,,,,,3.1747841751423262,-1.228491438544815,3.1747841751423262,-1.228491438544815,,2.3610263462185452,-16.509004482197934,1,0.0,,0.0,0.0,0.0,0.0015683410776095555,-0.6479595121147969,5GULfmPm...,535080.375,,,,False,7257480,1.0,,,,,,,
122,17,2,3,83,CliqueAI,2026-06-21,8455848,0.015412825,0.014672404387965798,0.05046348181634696,IN BAND,False,False,0.007706306,10756.860125778,2427864.597861068,1.0,696627.820533823,144392.013498039,0.002791015,-23951.609174090787,DISTRIBUTING_PRE_EMA,0.016068799610903402,,0.18108393496974112,0.18108393496974112,1.8827215313014254,35.441329677422985,0.613972362098888,32.002300680622454,-2.825056634701646,-3.439028996800534,1.0824326868620475,5.321750528101959,1,0.0,,0.0,0.0,0.0018921040464192629,0.0044305848585027025,-0.7125390797272594,5DqEjRLy...,788516.5625,0.3186104368045112,BUYBACK_GAMING,,False,5231190,0.2738071588616978,,,,,,,
123,18,7,6,69,ain,2026-06-21,8455848,0.014622197,0.012984134024009109,0.12615881605672977,IN BAND,False,False,0.007310946,5634.739757489,837974.45394386,1.0,385364.397355435,53622.355214846,0.001582167,-22329.84757493768,DISTRIBUTING_PRE_EMA,0.8746676430023744,,0.10820309697646667,0.10820309697646667,3.409769912171051,20.385839659983475,1.5349322620235455,8.709834827026132,-10.141072570933797,-11.676004832957343,3.1361337897969648,15.085774745128393,1,0.0,,0.0,0.0,0.0,0.006724238108894068,-0.5401348984086272,5HBPFVcJ...,530526.5625,0.05121255307158083,,,True,8138182,1.0,,,,,,,
124,20,6,21,40,Ralph,2026-06-21,8455848,0.014667799,0.01126706344075501,0.30182980482242733,PREMIUM,False,False,0.007333845,1468.127252786,89906.818431618,1.0,100091.706538291,15324.391785769,0.000483981,4172.980624070464,,-0.011351519187478698,,0.0329961570921445,0.0329961570921445,13.127843396017498,186.71813314654244,3.6722626253395325,170.53333027028032,-12.512540250922607,-16.18480287626214,29.230263575602155,29.31264627227964,1,0.0,,0.0,0.0,0.0,0.01632943172049447,0.11328439396357089,5HeKCDfd...,493947.1875,11.979564916540921,BUYBACK_GAMING,,True,8409860,1.0,,,,,,,
125,19,4,11,116,Memo,2026-06-21,8455848,0.014806304,0.014165250351652503,0.04525537017937079,IN BAND,False,False,0.007403056,2203.361835433,206037.734849608,1.0,148814.321039328,22933.937479123,0.000808275,-1780.6343303636531,DISTRIBUTING_PRE_EMA,0.1762013763276877,,0.05458992331914839,0.05458992331914839,8.82979402435583,21.022876692345676,0.5506070038490113,5.835572690976836,-14.636696997519829,-15.18730400136884,12.754945116816788,24.01709802572467,1,0.0,,0.0,0.0,0.0,0.010693972330074818,-0.27774194491246307,5F48aA3P...,368364.71875,2.7523552572475167,BUYBACK_GAMING,,True,8294730,1.0,,,,,,,
126,21,18,1,89,InfiniteHash,2026-06-21,8455848,0.005064105,0.004793503088876605,0.056451806978351775,IN BAND,False,False,0.002532012,7709.145577925,2649621.138561282,1.0,1561378.434204656,170877.638039236,0.001585753,-121655.7558392419,DISTRIBUTING_PRE_EMA,0.38102561914159294,,0.31313588482071364,0.31313588482071364,0.863147215049872,21.523827073001268,0.6868303182366132,1.7254610456040993,-19.111535709160556,-19.79836602739717,0.9918399131684834,20.66151324244704,1,0.0,,0.0,0.0,1.524132676422596e-05,0.0029095275040381774,-0.4254606679683424,5Dc5NmEU...,712860.5625,0.10280909966425046,,,False,5313364,0.998855555915168,,,,,,,
127,22,3,15,92,wgmi,2026-06-21,8455848,0.015291933,0.01452912692911923,0.05250185194211208,IN BAND,False,False,0.007642303,1884.523636224,153690.329324608,1.0,123237.362366729,17404.072260244,0.000716366,-1006.9213742175634,DISTRIBUTING_PRE_EMA,0.1704829533385836,,0.04684600697635805,0.04684600697635805,10.657320448493838,4.16931365201774,0.6387725319623636,-15.938345056884907,-19.468886176940284,-20.107658708902648,17.099319206021246,30.764979157396485,1,0.0,,0.0,0.0,0.0,0.012261823138160594,-0.19815087221735844,5E9LPDS2...,864729.875,3.4141192944552716,BUYBACK_GAMING,,True,8352006,1.0,,,,,,,
128,23,9,7,122,CookingTAO,2026-06-21,8455848,0.013594442,0.012204567901790142,0.11388146711904433,IN BAND,False,False,0.006797078,2413.224460025,251277.60958212,1.0,177515.907520092,31929.798034053,0.000973748,-13110.878546536667,DISTRIBUTING_PRE_EMA,0.9318901910368048,,0.0716283904848761,0.0716283904848761,7.402013894644076,12.854267091100432,1.3855578499483727,-17.81828474155953,-29.28699398271159,-30.672551832659963,10.458552213905648,38.07456572730404,1,0.0,,169.67145132599398,0.0,0.0,0.009603818119880413,-0.29354819271872923,5F3uH1G4...,507657.5,1.2414314551066754,BUYBACK_GAMING,,True,8238082,1.0,,,,,,,
