combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
91,121,121,121,103,Djinn,2026-05-19,8218573,0.004683287,0.004762745928019285,-0.016683427841873127,IN BAND,False,True,0.0,4963.41757811,2463437.733168048,1.0,943782.141142573,409015.816890795,-0.0010568,23713.50254836958,ACCUMULATING_PRE_EMA,-0.5418531125211372,,,,,0.8124058455505997,-0.20298170540945637,0.8124058455505997,-0.20298170540945637,,1.066801877967632,-2.7840314915504996,1,0.0,,236.73933695815504,0.0,0.0012207033578306437,0.0020148337874677717,-0.5697821236520906,5E6wTZZi...,253918.25,,,,False,5515448,0.8122832515337701,,,,,,,
92,32,48,11,128,ByteLeap,2026-05-19,8218573,0.004262069,0.004308256786316633,-0.010720759835701772,IN BAND,False,False,0.002131032,4736.819234043,2318985.427893394,1.0,1104833.592875485,83099.537651507,0.001043629,-1702.7421624218114,DISTRIBUTING_PRE_EMA,-0.005644307624293422,,0.2448644074040096,0.2448644074040096,1.182302262191237,3.3807492608476943,-0.13043591133437155,3.2887932023212074,-0.22239196986085846,-0.09195605852648692,1.133254210392913,1.2742583207177238,1,0.0,,4474.930215484928,0.0,0.00016784481704235077,0.0020426257004754044,-0.5207431647691757,5GgMeLFN...,560118.9375,0.24262282526353998,BUYBACK_JUSTIFIED,,False,5856038,0.08190892058376731,,,,,,,
93,122,122,122,75,Hippius,2026-05-19,8218573,0.021496221,0.021926481742411852,-0.019622881019694546,IN BAND,False,True,0.0,36089.883173446,2995879.120256843,1.0,1676794.468020183,1325618.705280045,-0.01049464,39203.065032713115,ACCUMULATING_PRE_EMA,-0.32098758128380234,,,,,-2.975666330831802,-0.23874505240628363,-2.975666330831802,-0.23874505240628363,,0.8772049520391517,-3.9109017700054474,1,0.0,,97.0,0.0,0.0020905148703604937,0.012046508462047672,-0.43959878054623314,5DAQpczE...,2230875.240234375,,,,False,5102795,0.9844184832985194,,,,,,,
94,123,123,123,29,Coldint,2026-05-19,8218573,0.004726367,0.004821482580155134,-0.019727454900827078,IN BAND,False,True,0.0,10854.096426912,2814090.262098434,1.0,2291359.8871036,189267.990600432,-0.017422566,37783.19954807684,ACCUMULATING_PRE_EMA,-0.010770546817687618,,,,,-3.9940726546165437,-0.24001736796006276,-3.9940726546165437,-0.24001736796006276,,0.9338719640216272,-3.9530450527067633,1,0.0,,97.0,0.0,0.0,0.0038570534048251275,-0.18392850051104218,5HHHHHzg...,10694.6318359375,,,,False,3379782,1.0,,,,,,,
95,36,36,24,109,Academia,2026-05-19,8218573,0.005066399,0.004990460118278861,0.015216809657088147,IN BAND,False,False,0.002533198,1421.065147445,899038.689135323,1.0,280494.375737363,30769.687448378,0.000774454,-2838.662974717503,DISTRIBUTING_PRE_EMA,0.12820983472820108,,0.1528608386350937,0.1528608386350937,4.684686241140579,9.36552179866566,0.1851378508279058,8.889209834361633,-0.291174113476121,-0.4763119643040268,2.9231222546468567,5.1609982054446055,1,0.0,,1110.7688214580994,0.0,0.0,0.001580649603424466,-0.6880132016004926,5GULfmPm...,344517.21875,0.0,,,False,7257480,1.0,,,,,,,
96,124,124,124,6,Numinous,2026-05-19,8218573,0.004040812,0.0041451791767030954,-0.02517796511418944,IN BAND,False,True,0.0,9682.297552923,2479927.443186347,1.0,2401406.929594986,613688.576506709,-0.005405793,42738.05854894826,ACCUMULATING_PRE_EMA,-0.09299441795313079,,,,,-3.053383410998882,-0.30633190888930484,-3.053383410998882,-0.30633190888930484,,1.0597084230107157,-5.340931645070659,1,0.0,,828.9431676771492,0.0,0.001419080886989832,0.0039042664653457172,-0.0337916078882866,5CfSg4e2...,52481.88671875,,,ENTRY_PRE_EMA_PATTERN,False,3219949,9.168423870964393e-05,,,,,,,
97,125,125,125,58,Handshake,2026-05-19,8218573,0.003453124,0.0035445792600512505,-0.02580144308860172,IN BAND,False,True,0.0,6981.756970931,3049142.302950414,1.0,2026713.025201505,376589.611780751,-0.004396514,42239.578027650714,ACCUMULATING_PRE_EMA,-0.09438625077881276,,,,,-7.783540806715802,-0.31391755757798756,-7.783540806715802,-0.31391755757798756,,0.8618817158704244,-4.207532059014509,1,0.0,,97.0,0.0,0.0,0.0022897445501888535,-0.3369063635743016,5CigXk8X...,382.97259521484375,,,,False,4367003,1.0,,,,,,,
98,126,126,126,88,Investing,2026-05-19,8218573,0.004041905,0.004153211135417223,-0.026800018536991918,IN BAND,False,True,0.0,6819.209976267,2634062.785833438,1.0,1685792.565184098,573220.50463766,-0.000836107,18952.72955276235,ACCUMULATING_PRE_EMA,-0.3916051675870724,,,,,-7.252237790621123,-0.32606689220006835,-7.252237790621123,-0.32606689220006835,,0.9976983138495996,-1.6972576659543692,1,0.0,,216.88674448803067,0.0,0.0010070702992379665,0.0025888562766773035,-0.35949601074807463,5FhMsGJS...,2126872.25,,,,False,5299805,0.600986734348262,,,,,,,
99,127,127,127,24,Quasar,2026-05-19,8218573,0.009941748,0.010264428798109293,-0.031436800279498314,IN BAND,False,True,0.0,13257.618394828,3681121.770840991,1.0,1326157.519868574,1124018.155678752,-0.00655932,18307.21684347838,ACCUMULATING_PRE_EMA,-0.0739119579231731,,,,,-7.965154607190478,-0.3824810700672295,-7.965154607190478,-0.3824810700672295,,0.7139128134301316,-1.130564330156537,1,0.0,,98.34295016247779,0.0,0.0,0.003601515847654004,-0.637738167608553,5EjSHN7Z...,54417.8515625,,,,False,2538424,1.0,,,,,,,
100,34,43,39,108,TalkHead,2026-05-19,8218573,0.004597246,0.0046244412660598755,-0.005880767966385332,IN BAND,False,False,0.002298623,2195.411012615,1035616.759172154,1.0,477567.363515181,23040.005600204,0.000589963,1734.808181395987,,0.04380172892715229,,0.12832965649434466,0.12832965649434466,2.7515491219134858,-1.585547241192322,-0.07154934359102154,-1.9095511340059785,-0.39555323640467815,-0.3240038928136566,2.5376182615089746,3.0755530147271424,1,0.0,,412.66081684594974,0.0,0.0,0.0021199068025607817,-0.5388746213361691,5HDuqw9f...,680693.125,3.3150865083227337,BUYBACK_GAMING,,False,7105263,1.0,,,,,,,
101,35,25,42,57,gaia,2026-05-19,8218573,0.008667106,0.008813114371150732,-0.01656717080952472,IN BAND,False,False,0.004323363,1427.265396512,295043.759404411,1.0,164672.655123105,9183.114672479,0.001059342,3991.827025675564,,0.012923755959404426,,0.12222557333439789,0.12222557333439789,7.960536275710426,-6.005162473410062,-0.20156724484921743,-6.380356385796613,-0.5767611572357689,-0.37519391238655153,8.907153316189444,8.335730188096978,1,0.0,,212.21603425602734,0.0,0.0,0.0048374702091416675,-0.44185865395650326,5HdpnCSY...,748271.875,0.764191610259058,BUYBACK_GAMING,,True,8057320,1.0,,,,,,,
102,37,46,45,31,Halftime,2026-05-19,8218573,0.00471837,0.00471111130900681,0.0015407598159085855,IN BAND,False,False,0.00226826,1550.187727318,972898.520592292,1.0,328569.41571703,17319.345301912,0.000555785,-1354.9085479834466,DISTRIBUTING_PRE_EMA,0.1575405660397008,,0.1177917374008397,0.1177917374008397,3.845332520025288,-4.99205677528895,0.018745911093554456,-5.631828560169641,-0.6210258737871367,-0.6397717848806912,2.7012066976935034,4.485104304905979,1,0.0,,213.59224184902087,0.0,0.0,0.0015933704230265038,-0.6623049012632533,5H3mfhC8...,403495.625,0.0881895301853278,,,False,7173591,1.0,,,,,,,
103,128,128,128,27,Nodexo,2026-05-19,8218573,0.004013827,0.00426342012360692,-0.05854293416332622,IN BAND,False,True,0.0,8166.036672398,3163150.481078205,1.0,2031917.450718767,632523.79967227,-0.00119105,88647.65907973214,ACCUMULATING_PRE_EMA,-263.11487676056333,,,,,-5.346781211704907,-0.7122723656538023,-5.346781211704907,-0.7122723656538023,,0.8308172550501639,-9.273360374490434,1,0.0,,0.0,0.0,0.0,0.002581614982039833,-0.3568195684468133,5CopvHeT...,39218.8359375,,,ENTRY_REPEATED,False,1727132,1.0,,,,,,,
104,39,47,36,87,Luminar Network,2026-05-19,8218573,0.004330514,0.0043190703727304935,0.002649557956211668,IN BAND,False,False,0.002165257,1347.411902735,935151.460241861,1.0,311239.025201442,22104.888554798,0.000564942,-2982.4488125543576,DISTRIBUTING_PRE_EMA,0.1917199655736876,,0.13045610751980022,0.13045610751980022,4.223129827226359,0.20024601931495348,0.032236288467241955,-0.911244770817588,-1.0792545016652995,-1.1114907901325415,2.8102399576217447,5.3346206173589,1,0.0,,323.29231874924153,0.0,0.0,0.0014408488464387522,-0.6672799472675178,5GquyFXC...,560111.875,0.23009324271814835,BUYBACK_GAMING,,False,7208725,1.0,,,,,,,
105,40,44,43,86,⚒,2026-05-19,8218573,0.004610409,0.004547378979623318,0.013860736186519378,IN BAND,False,False,0.002294179,2387.854304955,1237250.977368303,1.0,517920.136093591,26186.461968073,0.000562136,-2312.6136134370463,DISTRIBUTING_PRE_EMA,0.17577321851750363,,0.12192757735810422,0.12192757735810422,2.524903801496223,-2.757727361568677,0.16863895693598577,-4.009274989204922,-1.0829086707002598,-1.2515476276362456,2.1240637898625,3.7764514291324685,1,0.0,,431.81740849600465,0.0,0.0,0.001929967604498555,-0.5813890688443141,5ERnAHRQ...,1.0912999641732313e-05,3.030067841928592e-11,,,False,6914378,1.0,,,,,,,
106,42,34,33,47,EvolAI,2026-05-19,8218573,0.005255664,0.005176036851480603,0.015383806337588117,IN BAND,False,False,0.002627832,1352.738108668,808992.636371509,1.0,257378.458579759,20454.418772876,0.000711513,-3783.6375267943076,DISTRIBUTING_PRE_EMA,0.20788890680836253,,0.13538022978637904,0.13538022978637904,5.105158531240073,-1.7364468865816383,0.18716964377398876,-3.143173062251231,-1.2195565318956039,-1.4067261756695926,3.248484450720215,6.511884706909665,1,0.0,,409.3984030028805,0.0,0.0,0.0016721266027034513,-0.6818429407390862,5DDKR8DV...,6954.95947265625,0.04092901686589971,,,False,7340355,1.0,,,,,,,
107,41,50,29,32,ItsAI,2026-05-19,8218573,0.004090749,0.004063189495354891,0.0067827268889664085,IN BAND,False,False,0.002045374,8152.70328498,3119320.403227022,1.0,1993851.563398919,274181.867534911,0.000601069,-8007.123498719418,DISTRIBUTING_PRE_EMA,0.2767377890119693,,0.14693372778432506,0.14693372778432506,0.6593203118164488,3.4003894104261034,0.0825231771490913,2.020843546759889,-1.297022686517123,-1.3795458636662143,0.8424912033022521,2.038866175482663,1,0.0,,1484.19839892257,0.0,0.0016326988115906715,0.0026136152209775584,-0.36109127668855795,5DWgkCSv...,50683.96484375,0.06430178690767983,,,False,2515294,0.01837133964562665,,,,,,,
108,46,29,25,70,NexisGen,2026-05-19,8218573,0.006486888,0.006374237826094031,0.017672728407593395,IN BAND,False,False,0.003243441,1107.349902941,387232.885705293,1.0,170701.980378102,17747.009842003,0.000989585,20.978862536721863,,0.06932221924463393,,0.15255157789066193,0.15255157789066193,7.697443170728438,-3.329867872971371,0.21501819562571964,-4.951556215118583,-1.4066701465214921,-1.6216883421472117,6.786613681359859,9.31913151287565,1,0.0,,1136.6721785920672,0.0,1.5206634998321533e-05,0.0028596484023409065,-0.5591648256697346,5HisJVRY...,129808.6484375,0.1514186598006061,,,True,7787562,0.0,,,,,,,
109,44,61,61,119,Satori,2026-05-19,8218573,0.006335904,0.006337657803669572,-0.0002767274163266694,IN BAND,False,False,0.000231707,5138.723946087,1231961.462512721,1.0,811403.875054206,60876.072846584,5.6774e-05,2008.8976694967132,,-0.24687935265636393,,0.008960678697151978,0.008960678697151978,0.11849751074168534,-1.4225593996006944,-0.0033668502319744776,-2.9018329323685017,-1.4826403829997818,-1.4792735327678073,2.133183610013177,1.5977710435094925,1,0.0,,82.35934591598561,0.0,0.0,0.004171172640097042,-0.341661009999987,5GbLENPL...,148406.921875,,,,False,5740660,1.0,,,,,,,
110,43,32,47,113,TensorUSD,2026-05-19,8218573,0.005829764,0.0058733210898935795,-0.007416092058806274,IN BAND,False,False,0.002699483,2457.861388574,1034639.567109361,1.0,421622.714738931,42302.123704619,0.000661447,-2012.6968692673836,DISTRIBUTING_PRE_EMA,0.1791339845978323,,0.11346033904631474,0.11346033904631474,2.886347194752073,-2.2908644806590557,-0.09022912004880966,-3.753223551813006,-1.5525881912027601,-1.4623590711539505,2.54001498062003,4.348706265906023,1,0.0,,370.34691805188595,0.0,0.0,0.002375572582673329,-0.5925096483025164,5C85m1bf...,183307.46875,0.24185884309529712,BUYBACK_GAMING,,False,7119664,1.0,,,,,,,
111,45,54,55,83,CliqueAI,2026-05-19,8218573,0.006505704,0.006541089853271842,-0.005409779419883964,IN BAND,False,False,0.001821617,6175.260954304,1883308.38232882,1.0,948447.172790571,124197.609576407,0.000446346,-3716.502253160579,DISTRIBUTING_PRE_EMA,0.3234006973599944,,0.0686084088670496,0.0686084088670496,0.7752238344945466,-0.28361266654962247,-0.06581898294192157,-1.8845420497853298,-1.6667483661776288,-1.6009293832357072,1.3954167170170642,2.376153217730254,1,0.0,,764.2636333218725,0.0,0.0024261728394776583,0.003278943062244502,-0.49598950978333756,5DqEjRLy...,754797.75,0.0,,,False,5231190,0.1991709495471342,,,,,,,
112,47,23,14,63,Enigma,2026-05-19,8218573,0.009710782,0.00962059386074543,0.009374487745768054,IN BAND,False,False,0.004855389,15808.847977554,3339243.999499425,1.0,1639908.546215105,1148299.022910628,0.001979137,-14728.613913465058,DISTRIBUTING_PRE_EMA,0.3256650137748429,,0.2038081999987231,0.2038081999987231,0.807140552563797,5.074506290473205,0.11405626757351132,3.253141176804271,-1.7073088460954227,-1.821365113668934,0.7870044837675698,2.628505666232731,1,0.0,,2371.54218039196,0.0,0.0,0.004734259604845843,-0.5124739073695771,5CqTmNfg...,159974.578125,0.017168323382445238,,,False,4885578,1.0,,,,,,,
113,50,20,12,79,MVTRX,2026-05-19,8218573,0.011399717,0.011087418533861637,0.02816692318275755,IN BAND,False,False,0.005699853,11953.019299421,3232911.077078461,1.0,1043519.458432673,329993.947818784,0.002786672,-21085.39270799386,DISTRIBUTING_PRE_EMA,0.3841115883196438,,0.24445098066908152,0.24445098066908152,1.2531740565938507,-0.4669038288745992,0.34269756539021684,-2.585540761711742,-1.7759393674469262,-2.118636932837143,0.8128896642511085,3.3718109894309936,1,0.0,,2386.0824666088447,0.0,0.0016327069606631994,0.0036972929395332407,-0.6756680065361937,5Fxp7QBG...,3512517.0,0.16685240161125126,,,False,5173967,0.8016292721838073,,,,,,,
114,48,38,16,25,Mainframe,2026-05-19,8218573,0.0050581,0.005046267062425613,0.002344889287072149,IN BAND,False,False,0.002529049,11446.077205832,2824882.813894673,1.0,2263028.189754636,414359.035265826,0.000965276,-11467.211819478776,DISTRIBUTING_PRE_EMA,0.23067625767199684,,0.1908376663173919,0.1908376663173919,0.5806653801543081,6.217505670058187,0.02852948632604448,4.264112257641173,-1.924863926090969,-1.9533934124170136,0.9303040774200364,2.534058792571322,1,0.0,,2815.815605575219,0.0,0.0,0.004051876824600474,-0.1989330332337293,5F6aRdsB...,474.3396911621094,0.0,,,False,2998801,1.0,,,,,,,
115,49,57,56,116,TaoLend,2026-05-19,8218573,0.003706794,0.0036990009248256683,0.0021068054138696246,IN BAND,False,False,0.001037683,3615.805043005,1791507.212629952,1.0,975458.897860406,48471.686799876,0.00025426,-4575.862558852881,DISTRIBUTING_PRE_EMA,0.4526569579103132,,0.06859296739986091,0.06859296739986091,0.7541974447089206,-0.27736358663712385,0.02563279920208043,-2.309030294810416,-2.0060339089712116,-2.031666708173292,1.4669212501478393,2.785864152882213,1,0.0,,224.66371877794882,0.0,3.053247928619385e-05,0.0020183033690927533,-0.4555123999087208,5GgjJXbc...,967975.375,0.18157797725432231,,,False,5699219,0.0,,,,,,,
116,51,56,57,112,minotaur,2026-05-19,8218573,0.005702409,0.0056449053809046745,0.010186817176749562,IN BAND,False,False,0.001537256,5160.869179628,1740836.679332944,1.0,905007.674824423,75114.613225852,0.00037667,-5647.69067778578,DISTRIBUTING_PRE_EMA,0.5585226990615845,,0.06605453940606505,0.06605453940606505,0.7827961971884745,0.7896231876376935,0.12393960898378634,-1.4198913133676152,-2.0855748920215222,-2.2095145010053088,1.50961892703628,2.992310698193783,1,0.0,,651.6209350340159,0.0,0.0,0.00296459124563342,-0.4801159920950216,5D7Rf7Hb...,991243.0,0.3025134584192667,BUYBACK_GAMING,,False,5633022,1.0,,,,,,,
117,53,45,17,101,eni,2026-05-19,8218573,0.00456345,0.00445503112860024,0.024336276957468834,IN BAND,False,False,0.002281724,3587.852376661,1734883.883526494,1.0,786009.005343541,126312.64798384,0.000853781,-12244.513451859122,DISTRIBUTING_PRE_EMA,0.3272369445821938,,0.18709112623125046,0.18709112623125046,1.6712980475468904,5.702272754186989,0.29609136964920413,2.662296603200552,-2.7438847813372327,-3.039976150986437,1.5147987856444152,4.711274198533327,1,0.0,,1101.977780953981,0.0,0.0,0.002068064849024928,-0.5468198733359787,5H8dNvi1...,497096.8125,0.07947892202779532,,,False,5481350,1.0,,,,,,,
118,52,35,8,77,Liquidity,2026-05-19,8218573,0.005113725,0.005144661758095026,-0.006013370664523714,IN BAND,False,False,0.00255686,10845.682472768,2457480.68124569,1.0,2121221.431540222,348088.731485254,0.001704986,-19099.09520113049,DISTRIBUTING_PRE_EMA,0.14184664572259395,,0.333413705273553,0.333413705273553,0.6195486634309597,14.13699233856475,-0.07316267641837186,11.383640689177025,-2.826514325806099,-2.753351649387727,1.0693878572701023,3.372900312818687,1,0.23596495216600252,SKIN_IN_GAME,7444.736773139797,2548.421483392827,0.000106805469840765,0.004413333767193789,-0.13696302261193388,5GxxsUeY...,2331355.5,0.5772525208466461,BUYBACK_GAMING,,False,5128460,0.010346722395759511,,,,,,,
119,55,26,6,110,Green Compute,2026-05-19,8218573,0.008573804,0.00797302764840424,0.07535109347275404,IN BAND,False,False,0.004286888,4896.573834581,2001687.167556886,1.0,569375.195135518,145557.279050734,0.003016216,-33001.084702969296,DISTRIBUTING_PRE_EMA,0.3409337850213841,,0.351794372719507,0.351794372719507,2.300780514006898,32.47268009484914,0.9167716372518407,27.676987242926693,-3.878921214670607,-4.795692851922448,1.3128924652135059,7.096473365929346,1,0.0793285562233413,MINER_BURN_ONLY,5752.748407212086,856.748407212086,0.0,0.0024462233229767876,-0.7146863489092138,5D53sX6A...,551441.6284179688,0.014344729407420735,,,False,5606062,1.0,,,,,,,
120,54,5,2,68,NOVA,2026-05-19,8218573,0.024218428,0.023686267668381333,0.02246704035727185,IN BAND,False,False,0.012109195,43614.434228547,3097860.482798403,1.0,1800433.860382579,1457406.042865398,0.011165476,-39302.40999830747,DISTRIBUTING_PRE_EMA,0.2727217598899886,,0.46103223545310207,0.46103223545310207,0.7296429501582502,4.851864711642455,0.2733489910134742,0.670265391403368,-3.9082503292256128,-4.181599320239087,0.8483274229399892,4.911242270397337,1,0.3817764992415215,SKIN_IN_GAME,9019.231235753745,4123.186191808432,1.52587890625e-05,0.014078889114189091,-0.4186703978396496,5EcdJLAe...,2504471.9526367188,0.45193344711145705,BUYBACK_GAMING,,False,4972413,0.7220069070916304,,,,,,,
121,57,17,3,28,gm,2026-05-19,8218573,0.013525175,0.013107426231727004,0.03187115158136997,IN BAND,False,False,0.006762573,15847.814711918,3999689.272610045,1.0,1159607.837797501,6124416.880544955,0.005728134,-63216.11706696381,DISTRIBUTING_PRE_EMA,0.675265263625835,,0.42351644248595677,0.42351644248595677,1.1214190831392625,29.739536787465486,0.38776567757333463,24.71088948346812,-4.640881626424033,-5.028647303997367,0.6570510409387545,6.15006638713663,1,0.3362872828696682,MINER_BURN_ONLY,8527.902654992417,3631.9026549924165,0.0,0.003962261473771016,-0.7070454560646338,5Dh9XXYB...,,,,,False,4878363,1.0,,,,,,,
122,56,55,49,94,Bitsota,2026-05-19,8218573,0.004250638,0.004204070195555687,0.011076837987515561,IN BAND,False,False,0.001716577,2014.512994939,1036238.818996631,1.0,474089.461196026,28528.906947691,0.000420608,-10127.113427161297,DISTRIBUTING_PRE_EMA,0.7045571518307634,,0.09895173383383858,0.09895173383383858,2.23933246761538,-4.730375087755315,0.13476819551477265,-9.570607791400116,-4.705464508130029,-4.840232703644801,2.5360949154024546,7.079565171260181,1,0.0,,534.2337569501942,0.0,0.0,0.001944062467076472,-0.5426421946360824,5EZRCK9o...,310976.9375,0.10830630381983791,,,False,6962737,1.0,,,,,,,
123,59,1,13,44,Score,2026-05-19,8218573,0.042386831,0.041188766714185476,0.029087160927348386,IN BAND,False,False,0.021193403,65817.81587118,3448505.213603786,1.0,1550369.863007343,1798361.246909593,0.009986151,-50475.141911570914,DISTRIBUTING_PRE_EMA,2.204750828453752,,0.23559560279465103,0.23559560279465103,0.8462186468327949,-0.5577919826080439,0.3538937912827387,-6.171584521641196,-5.259898747750414,-5.6137925390331525,0.7620693132876737,6.460011185865947,1,0.0,,1554.369199808687,0.0,0.0,0.019085897162497985,-0.5497210640140098,5CaCekux...,162217.859375,0.010779652955732513,,,False,3550319,1.0,,,,,,,
124,61,2,35,95,nion,2026-05-19,8218573,0.031103121,0.029308953089639544,0.061215694223983694,IN BAND,False,False,0.015551559,20118.774635157,2052961.957865125,1.0,645635.913347621,281395.117474348,0.004194288,-35902.74553297949,DISTRIBUTING_PRE_EMA,7.045330039207261,,0.13485103311658017,0.13485103311658017,2.0314108484808857,-0.15923609387757157,0.7447909463918015,-6.349166966026271,-5.445139925756898,-6.189930872148699,1.2801016550413127,8.221341720629585,1,0.0,,1560.0169713860378,0.0,0.0,0.0097998769816848,-0.6849230345184717,5D5UhUuc...,315872.0625,0.012326870933317673,,,False,5403674,1.0,,,,,,,
125,58,9,32,102,ConnitoAI,2026-05-19,8218573,0.015305501,0.015886236913502216,-0.036555914195679114,IN BAND,False,False,0.007652753,1880.470876742,310408.350143991,1.0,122859.404538903,63051.19428759,0.00217125,-3098.254312494042,DISTRIBUTING_PRE_EMA,0.15963585965268337,,0.14186075973599296,0.14186075973599296,10.694893035963396,-23.963856529265502,-0.44476362271409586,-29.152094914612732,-5.6330020080613235,-5.188238385347228,8.466267092302555,15.883131421310624,1,0.0,,952.5331934259739,0.0,3.0489638447761536e-05,0.006058055061565498,-0.6041909989378655,5HidKLut...,154769.302734375,1.7813249024001296,BUYBACK_GAMING,,True,7840965,0.9669479503687464,,,,,,,
126,60,40,19,92,TensorClaw,2026-05-19,8218573,0.004904525,0.0047692491207271814,0.028364188124480383,IN BAND,False,False,0.002452261,2021.607746438,1041484.130851704,1.0,412188.85925703,27270.379354614,0.000812824,-15681.505340297474,DISTRIBUTING_PRE_EMA,0.5178417704145369,,0.1657294029493172,0.1657294029493172,3.187830042378424,3.8134891321974553,0.34509762218117795,-2.1659612477588404,-5.634352757775118,-5.979450379956296,2.5233221728024566,9.16728042233472,1,0.0,,980.1452996949665,0.0,0.0,0.0019410835811629423,-0.6042259788332321,5Ck9Wu6b...,213918.89477539062,0.025762495552749922,,,False,7013758,1.0,,,,,,,
127,62,33,4,30,Pending,2026-05-19,8218573,0.005312496,0.005215245299041271,0.018647387684066645,IN BAND,False,False,0.002656245,10334.057473092,3132599.459329397,1.0,1943460.938868583,323071.049712458,0.002045139,-70715.21312929946,DISTRIBUTING_PRE_EMA,1.1422425712705515,,0.38496763103445164,0.38496763103445164,0.6754957458071275,5.383854555215625,0.22687655015614416,-2.967174896800434,-8.124152901859915,-8.351029452016059,0.8389198919681172,9.026525197823187,1,0.12857439432689852,MINER_BURN_ONLY,6284.603458730504,1388.603458730504,0.0,0.00329887609547894,-0.3790346203594431,5HTogQKF...,259.92779541015625,0.0,,,False,3250216,1.0,,,,,,,
128,63,49,26,117,Unknown,2026-05-19,8218573,0.004138019,0.003945681033656001,0.04874645585980921,IN BAND,False,False,0.002069009,3325.350330457,1361180.600716364,1.0,803587.360371306,108160.837717209,0.000630718,-32880.46937429393,DISTRIBUTING_PRE_EMA,2.547504949604032,,0.1524202764656228,0.1524202764656228,1.6351226522508229,-1.4758385009740393,0.5930818796276787,-11.642130169780986,-9.573209789179268,-10.166291668806947,1.9306769422198145,11.80141432105777,1,0.0,,1340.8193078795448,0.0,0.0,0.0024429898051051635,-0.409623347523256,5D9j5tWv...,1677464.3125,0.43657704316399754,BUYBACK_GAMING,,False,5710859,0.0,,,,,,,
