combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
93,103,103,103,32,ItsAI,2026-06-19,8441730,0.003371187,0.0033986419439315796,-0.008078210174685123,IN BAND,False,True,0.0,7456.809366671,3124562.458057337,1.0,2212888.119876361,290866.779624422,-0.001436624,25793.659458946437,ACCUMULATING_PRE_EMA,-0.20769360099532597,,,,,-2.088007386333265,-0.09828489045866899,-2.088007386333265,-0.09828489045866899,,0.8410777621753577,-2.16367180219013,1,0.0,,28.630680317990482,0.0,0.007476902334019542,0.0023865131412054382,-0.29208520879872923,5DWgkCSv...,10840.5849609375,,,ENTRY_REPEATED,False,2515294,0.0,,,,,,,
94,104,104,104,79,MVTRX,2026-06-19,8441730,0.009249584,0.009333672001957893,-0.009009101877616289,IN BAND,False,True,0.0,11286.338468649,3272752.21553603,1.0,1215594.457767052,419897.674294073,-0.004999195,15568.632843563333,ACCUMULATING_PRE_EMA,-0.0727547864906407,,,,,-7.961090788874694,-0.10961073951099817,-7.961090788874694,-0.10961073951099817,,0.8029938800513717,-0.961121401282784,1,0.0,,215.2308539133519,0.0,0.0018615841399878263,0.0034485771379427392,-0.6271640824124913,5Fxp7QBG...,3223060.0,,,,False,5173967,0.8012321736137137,,,,,,,
95,105,105,105,66,ninja,2026-06-19,8441730,0.008401669,0.008480733260512352,-0.009322809488713354,IN BAND,False,True,0.0,11027.395288256,3857610.854051545,1.0,1289237.701359208,1208685.347259967,-0.004679512,9708.717244229978,ACCUMULATING_PRE_EMA,-0.0330609565111041,,,,,0.39817566004968136,-0.11342751544601247,0.39817566004968136,-0.11342751544601247,,0.681250675464033,-0.27763790386757337,1,0.0,,205.44469514116645,0.0,0.0,0.0028586074919076465,-0.6597571873031839,5HNPKWTE...,1375742.625,,,,False,4958013,1.0,,,,,,,
96,106,106,106,94,pending...,2026-06-19,8441730,0.003126962,0.0031580443028360605,-0.009842263076596872,IN BAND,False,True,0.0,1883.696225575,1174404.640569401,1.0,602633.24974028,34998.097665501,-0.000343626,6405.017306295456,ACCUMULATING_PRE_EMA,-0.15923811837098206,,,,,-3.0653194917275983,-0.11974753409859526,-3.0653194917275983,-0.11974753409859526,,2.2377295773676735,0.24120734623982543,1,0.0,,14.158911866135895,0.0,1.5244819223880768e-05,0.0016039584317903447,-0.48705534899677555,5EZRCK9o...,795307.5,,,ENTRY_REPEATED,False,6962737,1.0,,,,,,,
97,107,107,107,74,Gittensor,2026-06-19,8441730,0.004528659,0.004574490012601018,-0.010018824497325511,IN BAND,False,True,0.0,6822.68221796,3140427.546127891,1.0,1504875.109256358,304280.724188846,-0.002127723,4312.241026798263,ACCUMULATING_PRE_EMA,-0.0035884845869210364,,,,,-0.36437463256134645,-0.12189569805079371,-0.36437463256134645,-0.12189569805079371,,0.8368287315656404,0.07914051011182524,1,0.12232859259212596,MINER_BURN_ONLY,2177.801919331774,880.765866663307,0.0003509663511067629,0.002172532917173104,-0.5202701468198193,5D1VXeeS...,176854.953125,,,ENTRY_REPEATED,False,5086205,0.6316400014772514,,,,,,,
98,108,108,108,59,Babelbit,2026-06-19,8441730,0.003716975,0.0037610679864883423,-0.011723528169856706,IN BAND,False,True,0.0,6816.591187756,3428119.703176558,1.0,1831347.775664718,624390.15084482,-0.001639625,-3257.4565239204094,,0.04632655779506796,,,,,-7.98984783616727,-0.14263625939992325,-7.98984783616727,-0.14263625939992325,,0.7666010021659534,1.1220176490881248,1,0.0,,16.3811163790524,0.0,0.0003204173408448696,0.0019884344124388724,-0.46503960547518547,5DkPyHKT...,1703189.625,58.347698414012086,BUYBACK_GAMING,,False,4401833,0.9012424837993085,,,,,,,
99,109,109,109,24,Quasar,2026-06-19,8441730,0.008661153,0.008764928439632058,-0.011839850187803126,IN BAND,False,True,0.0,12368.740447551,3807900.731360837,1.0,1421948.132708586,1238132.322009649,-0.00552075,10172.353038165718,ACCUMULATING_PRE_EMA,-0.02788063979856268,,,,,-2.167880904250078,-0.14405151061827137,-2.167880904250078,-0.14405151061827137,,0.6901440414022627,-0.2993386525124583,1,0.0,,14.50274211820215,0.0,0.0,0.003248178279881461,-0.6249716082972485,5EjSHN7Z...,3280180.0,,,ENTRY_REPEATED,False,2538424,1.0,,,,,,,
100,110,110,110,65,TAO Private Network,2026-06-19,8441730,0.00348471,0.0035281542222946882,-0.012313583692050906,IN BAND,False,True,0.0,7132.457566018,3203547.996611709,1.0,2046968.218146065,235192.572574217,-0.001096796,16977.627384012332,ACCUMULATING_PRE_EMA,-0.17679448938863968,,,,,1.9459142967623635,-0.149815268253286,1.9459142967623635,-0.149815268253286,,0.8203404483964506,-1.1161906819044978,1,0.0,,14.0,0.0,6.10563438385725e-05,0.002226424443636173,-0.36108759591582285,5GxEEHxL...,2192175.0,,,,False,4950813,0.8021547014448172,,,,,,,
101,111,111,111,5,Hone,2026-06-19,8441730,0.016000897,0.016202147351577878,-0.012421214744617095,IN BAND,False,True,0.0,36779.971056549,2809381.105640608,1.0,2298592.201393434,936440.671444607,-0.011623184,67943.45807232149,ACCUMULATING_PRE_EMA,-0.3993452328567271,,,,,-3.5329747750909806,-0.15112477939284133,-3.5329747750909806,-0.15112477939284133,,0.9354373440910401,-7.725294226965832,1,0.0,,14.031230574473739,0.0,0.0,0.013091841111447308,-0.1818058005468501,5GurNtB3...,,,,ENTRY_REPEATED,False,2491604,1.0,,,,,,,
102,112,112,112,105,Beam,2026-06-19,8441730,0.009792788,0.009919732343405485,-0.012797154097597803,IN BAND,False,True,0.0,4706.832161314,1619774.266103463,1.0,479983.652758258,391050.454256585,-0.000534915,678.0202189442352,ACCUMULATING_PRE_EMA,0.035229633797939704,,,,,-10.401158478096772,-0.15569870818743992,-10.401158478096772,-0.15569870818743992,,1.6224482972691805,1.3334312345998978,1,0.0,,623.2649044077843,0.0,0.0014953648205846548,0.002905856859077517,-0.7032656216924621,5G3ic2pA...,1391479.25,,,,False,6841399,0.015648639308952994,,,,,,,
103,113,113,113,118,Ditto,2026-06-19,8441730,0.018112852,0.01835592812858522,-0.013242377442450562,IN BAND,False,True,0.0,8450.689201657,1825836.986133654,1.0,464791.104833991,479880.415762607,-0.002847806,5745.784965437255,ACCUMULATING_PRE_EMA,-0.08644212508517027,,,,,-12.440256999739745,-0.16111559221648183,-12.440256999739745,-0.16111559221648183,,1.4393398862868838,0.28551721064351915,1,0.0,,14.060124478302896,0.0,0.0,0.004628391946179141,-0.7444691787809484,5DUJfND9...,1188007.875,,,,False,5724794,1.0,,,,,,,
104,114,114,114,82,Compelle,2026-06-19,8441730,0.004681,0.0047531521413475275,-0.015179851012947373,IN BAND,False,True,0.0,925.50003707,300539.791007689,1.0,197687.297176987,50858.611334454,2.9308e-05,2002.583395741647,,-0.05625503139591044,,,0.00626105533005768,,-14.348395624760155,-0.18468818732419304,-14.348395624760155,-0.18468818732419304,,8.744266412073086,2.9259165497621775,1,0.20990667520792666,MINER_BURN_ONLY,2808.4992013259325,1511.328061497072,0.0003967275843024254,0.00307945924220837,-0.3421364575500171,5H6h1PUD...,139155.140625,,,,True,8026517,0.015387198594416396,,,,,,,
105,115,115,115,6,Numinous,2026-06-19,8441730,0.003778082,0.0038391894195228815,-0.015916750346346757,IN BAND,False,True,0.0,9360.514501245,2611938.038171188,1.0,2483762.563768658,651378.287515013,-0.003407678,45767.20356464619,ACCUMULATING_PRE_EMA,-0.1671633059599455,,,,,-3.5054718295706437,-0.1936537958805522,-3.5054718295706437,-0.1936537958805522,,1.0061494421361,-5.409968415955819,1,0.0,,220.42045398242772,0.0,0.0013733089435845613,0.0035837429389400798,-0.051438550317309185,5CfSg4e2...,22467.8515625,,,,False,3219949,0.12062037065223896,,,,,,,
106,116,116,116,93,Bitcast,2026-06-19,8441730,0.012371604,0.012587622972205281,-0.0171612204053357,IN BAND,False,True,0.0,18172.86151377,2913213.074273092,1.0,1470909.706894762,860802.560376326,-0.003287498,39186.10741910897,ACCUMULATING_PRE_EMA,-0.8749222227608566,,,,,-0.3861918826504202,-0.20879484826491768,-0.3861918826504202,-0.20879484826491768,,0.9020967340865519,-4.035261826446335,1,0.0,,13.999999999068677,0.0,4.575774073600769e-05,0.006238081819094029,-0.49577420849438525,5EbY1Seb...,1611801.875,,,,False,5370681,0.9709760118214533,,,,,,,
107,117,117,117,126,Poker44,2026-06-19,8441730,0.006802407,0.006930677918717265,-0.018507701587293743,IN BAND,False,True,0.0,2148.45727283,823926.213292167,1.0,315881.30126704,30225.645795241,-2.697e-05,12038.697721358214,ACCUMULATING_PRE_EMA,-1.1238877889911207,,,,,-2.6924368206122455,-0.22517703597874053,-2.6924368206122455,-0.22517703597874053,,3.1896060079206414,-2.1393074073862053,1,0.0,,14.145143494941294,0.0,1.5232712030410767e-05,0.0026075845605705345,-0.6166673707453062,5DqrUa2z...,240311.84375,,,ENTRY_REPEATED,False,7525773,0.9710074158360189,,,,,,,
108,118,118,118,124,Swarm,2026-06-19,8441730,0.007968737,0.008127607870846987,-0.019547063954308445,IN BAND,False,True,0.0,9959.350813661,2782293.810355055,1.0,1245997.12291511,209108.223842723,-0.000609675,69023.48034419888,ACCUMULATING_PRE_EMA,-1.4856451212051693,,,,,0.7685858194613826,-0.23782261144408606,0.7685858194613826,-0.23782261144408606,,0.9445443864408535,-7.953208809683899,1,0.0,,0.0,0.0,1.5255063772201538e-05,0.0035795467669857855,-0.5508012415285151,5HKYqfJr...,1522194.0,,,,False,5813454,0.9528946805883832,,,,,,,
109,119,119,119,26,Perturb,2026-06-19,8441730,0.007581021,0.007735534571111202,-0.019974517558003262,IN BAND,False,True,0.0,2866.687436755,530886.729524133,1.0,378106.088272779,44891.472106751,-0.000116817,4868.193912520306,ACCUMULATING_PRE_EMA,-2.3805127908322725,,,,,-8.438686443492843,-0.24302329695570635,-8.438686443492843,-0.24302329695570635,,4.950208498064438,1.60266075132282,1,0.0,,14.0,0.0,4.5787543058395386e-05,0.005399809935585678,-0.28771996073013417,5FsVAEPM...,1400952.125,,,,True,8123781,0.9500244138764998,,,,,,,
110,120,120,120,46,Zipcode,2026-06-19,8441730,0.008131181,0.008386318804696202,-0.030423098696573492,IN BAND,False,True,0.0,12622.956045238,3552680.827345896,1.0,1530242.008182273,1292447.955615548,-0.006085557,58729.11523563345,ACCUMULATING_PRE_EMA,-0.328775588052202,,,,,-14.52450570667784,-0.37014770080831083,-14.52450570667784,-0.37014770080831083,,0.7397230789131435,-5.410852887135634,1,0.0,,14.0,0.0,0.000625633867457509,0.0035530791136867313,-0.5630303748389403,5Ft9E2ov...,646196.8125,,,,False,3919107,0.9956789934361925,,,,,,,
111,121,121,121,67,Harnyx,2026-06-19,8441730,0.010303293,0.0106372379232198,-0.0313939507257649,IN BAND,False,True,0.0,2609.480567778,573021.77417122,1.0,253264.433951177,38567.039966111,0.00041088,10010.802967761934,,-0.3822003698858767,,,0.039878512626982464,,7.344667203325367,-0.38195973383013965,7.344667203325367,-0.38195973383013965,,4.586213157084583,-0.6621736015397345,1,0.0,,0.0,0.0,0.001205432927235961,0.004553894259170476,-0.5580156500285417,5HEAv3TU...,434505.34375,,,ENTRY_REPEATED,False,7236936,0.4625855530311308,,,,,,,
112,122,122,122,15,ORO,2026-06-19,8441730,0.027824649,0.028764397837221622,-0.03267055484838176,IN BAND,False,True,0.0,8224.719871534,979159.265727095,1.0,295495.178718319,247747.673079288,0.000800248,6421.358298501116,,-0.30547050205864174,,,0.028760398738542938,,-2.097586091037138,-0.3974917506553114,-2.097586091037138,-0.3974917506553114,,2.683935179889785,0.9813323293171694,1,0.0,,0.0,0.0,0.0007629229221493006,0.008399777400284891,-0.6981173994221852,5GE9r7GM...,,,,,False,7366897,0.6470794938837444,,,,,,,
113,15,8,4,83,CliqueAI,2026-06-19,8441730,0.013018854,0.0128360940143466,0.014237974998401674,IN BAND,False,False,0.00650939,9790.050466562,2352670.130264591,1.0,750762.184300187,140507.902847311,0.002163357,-4334.081877539167,DISTRIBUTING_PRE_EMA,-0.20144189224455994,,0.16617107773080486,0.16617107773080486,1.747353292858704,24.73743803434713,0.17322869581388703,24.15093465430103,-0.4132746842322127,-0.5865033800460997,1.1170286757134305,2.333856672904804,1,0.0,,194.84784758090973,0.0,0.0018615885637700558,0.004161250802066744,-0.6803673501471985,5DqEjRLy...,774670.0625,0.0,,,False,5231190,0.26468744790918075,,,,,,,
114,123,123,123,85,Vidaio,2026-06-19,8441730,0.006794932,0.0070530271623283625,-0.03659353018047352,IN BAND,False,True,0.0,14080.499033662,2417687.709212132,1.0,2079081.719068497,1300572.909217087,-0.009138955,62291.98446206632,ACCUMULATING_PRE_EMA,-0.15560495186557347,,,,,-8.590458500141654,-0.44522128386242776,-8.590458500141654,-0.44522128386242776,,1.086989022604745,-8.360403233743162,1,0.0,,14.0,0.0,0.0007934693712741137,0.005823952771075842,-0.1428975637908014,5GTPBjA4...,2675637.25,,,ENTRY_REPEATED,False,5258781,0.8132034261445616,,,,,,,
115,124,124,124,31,rec4ll,2026-06-19,8441730,0.004512493,0.004685085266828537,-0.036838660771134527,IN BAND,False,True,0.0,1874.625503416,1187987.956709665,1.0,415470.400188018,26446.114889791,0.000136064,10226.920665166166,,-0.6019472008987081,,,0.03015273375493325,,1.6986869450448912,-0.4482037060488034,1.6986869450448912,-0.4482037060488034,,2.212143637616238,0.05713509607358059,1,0.0,,0.0,0.0,0.0,0.001577983592197428,-0.6503078027605964,5H3mfhC8...,548176.5625,,,ENTRY_REPEATED,False,7173591,1.0,,,,,,,
116,125,125,125,90,ogham,2026-06-19,8441730,0.003352035,0.003481443040072918,-0.03717080491720679,IN BAND,False,True,0.0,2003.111951389,1194111.96858856,1.0,597719.812818678,40114.803605075,-0.000408433,26115.79087193485,ACCUMULATING_PRE_EMA,-2.0342176228929714,,,,,-6.737386306126421,-0.4522447931593493,-6.737386306126421,-0.4522447931593493,,2.2007986429499535,-5.627830669001232,1,0.0,,0.0,0.0,0.0,0.0016774908920448037,-0.49956044849030407,5CqrdkU4...,29760.083984375,,,ENTRY_REPEATED,False,7063126,1.0,,,,,,,
117,126,126,126,71,Leadpoet,2026-06-19,8441730,0.004945394,0.005159948952496052,-0.04158082850650378,IN BAND,False,True,0.0,5393.797898053,3956452.980337178,1.0,1091362.750653677,1180093.54639329,-0.001445829,37117.827054871246,ACCUMULATING_PRE_EMA,-0.7825533226482554,,,,,-2.1094993315327017,-0.5059000801624626,-2.1094993315327017,-0.5059000801624626,,0.6642313236276691,-3.041157439759172,1,0.0,,14.0,0.0,4.575937055051327e-05,0.0013632912926955416,-0.7243311063394461,5DwHzMhB...,2522159.75,,,,False,5048438,0.9110358307200928,,,,,,,
118,127,127,127,14,Cacheon,2026-06-19,8441730,0.012436345,0.013035594252869487,-0.04597022899340213,IN BAND,False,True,0.0,28906.38116206,2906294.495819539,1.0,2325469.389504456,2633075.770757549,-0.006677622,219841.49251693068,ACCUMULATING_PRE_EMA,-3.1460074706369516,,,,,-2.6086773146365023,-0.5593044527530593,-2.6086773146365023,-0.5593044527530593,,0.9042442201848979,-24.788688434093018,1,0.0,,0.0,0.0,3.0508264899253845e-05,0.009946129411055696,-0.200236933676599,5CKhH8nK...,2126523.75,,,,False,4848444,0.8627103908611311,,,,,,,
119,128,128,128,36,Eirel,2026-06-19,8441730,0.004901515,0.005157242529094219,-0.04958609715396359,IN BAND,False,True,0.0,1284.0033575,470918.382634947,1.0,261931.079354564,26185.632761785,7.5373e-05,12347.907843708148,,-0.6810067545834674,,,0.01537749042897961,,-7.070463549417189,-0.6032975153732236,-7.070463549417189,-0.6032975153732236,,5.580584867584601,-3.0983010735631233,1,0.0,,0.0,0.0,0.0,0.002726594256770289,-0.44372418389614454,5GLGTwG6...,802533.1875,,,,True,7894898,0.0,,,,,,,
120,17,17,6,109,Academia,2026-06-19,8441730,0.005757208,0.005626682657748461,0.023197565988867984,IN BAND,False,False,0.002878586,1957.19097974,1146224.004723116,1.0,339971.293678943,43627.573553221,0.000469551,-4082.265253808,DISTRIBUTING_PRE_EMA,-0.0651199184482875,,0.08155880419814605,0.08155880419814605,3.86519460099134,17.773695060783602,0.28223705286456047,16.84375166626988,-0.6477063416491587,-0.9299433945137192,2.2927455620987667,4.795137995505059,1,0.0,,21.0,0.0,0.0,0.0017075117705398107,-0.7034132220792073,5GULfmPm...,547760.0625,0.12938650647782385,,,False,7257480,1.0,,,,,,,
121,18,7,15,116,Memo,2026-06-19,8441730,0.013998195,0.01395098166540265,0.00338423028068586,IN BAND,False,False,0.006999067,2043.20038625,187712.458521297,1.0,145962.597367639,22503.889355744,0.00077283,5572.884879489313,,-0.18912028001964168,,0.055209260908281384,0.055209260908281384,9.00232214117711,12.192218645072138,0.04117480174834463,10.781755833107052,-1.3692880102167415,-1.4104628119650862,14.000136275993844,10.412784953142197,1,0.0,,20.999999999941792,0.0,0.0,0.010884735101470039,-0.22241866887337697,5F48aA3P...,364864.40625,0.28970525968221256,BUYBACK_GAMING,ENTRY_REPEATED,True,8294730,1.0,,,,,,,
122,19,11,1,77,Liquidity,2026-06-19,8441730,0.011244445,0.010920730885118246,0.02964216573845637,IN BAND,False,False,0.005622171,16869.811725565,3363840.909286463,1.0,1499727.344282315,391754.599276341,0.004498107,-19051.99919470749,DISTRIBUTING_PRE_EMA,-0.2110574560312678,,0.40002925889183505,0.40002925889183505,0.8758287068260187,33.66378749823129,0.36064634981788585,31.271607876576184,-2.0315332718372163,-2.392179621655102,0.7812497888187734,3.268008328481121,1,0.0,,21.045548517256975,0.0,7.628742605447769e-05,0.005015044462713137,-0.5539980441263987,5GxxsUeY...,2642317.75,0.0,,,False,5128460,0.1248435809391043,,,,,,,
123,20,13,2,111,Claims,2026-06-19,8441730,0.009714298,0.009284090483561158,0.046338143429406134,IN BAND,False,False,0.0048571,8083.783889221,3315883.457732221,1.0,830655.904541605,138755.863647478,0.002363157,-45714.94820302003,DISTRIBUTING_PRE_EMA,0.3551074638351408,,0.24326585410494922,0.24326585410494922,1.5790202923435717,16.00558035053601,0.5637807450577746,11.254007168712434,-4.187792436765802,-4.751573181823577,0.7925489642501868,6.330593474167149,1,0.0,,21.372463413979858,0.0,0.0,0.0024378974690351793,-0.7490402838130785,5Do2YQao...,2781953.25,0.0,,,False,5615562,1.0,,,,,,,
124,22,9,9,69,ain,2026-06-19,8441730,0.012174972,0.011368012288585305,0.07098511955559438,IN BAND,False,False,0.006087428,5053.334816529,787109.383427734,1.0,415052.467871561,49716.706764967,0.000948068,-7809.732775670127,DISTRIBUTING_PRE_EMA,-0.017661144342683115,,0.07787024068720652,0.07787024068720652,3.1657828671222763,6.839750315999245,0.8636522879263981,1.1794953541009807,-4.796602673971866,-5.660254961898264,3.3387989716949953,8.82603782902054,1,0.0,,21.041589247994125,0.0,0.0,0.006420117613796629,-0.47267906539771676,5HBPFVcJ...,520761.03125,0.0,,,True,8138182,1.0,,,,,,,
125,21,15,7,112,minotaur,2026-06-19,8441730,0.005975515,0.005879720905795693,0.016292285933143753,IN BAND,False,False,0.002987745,5387.726546014,1985470.361554547,1.0,901561.092735139,85318.65578637,0.000481065,-24877.88565969281,DISTRIBUTING_PRE_EMA,0.08011289134769092,,0.0805060316976863,0.0805060316976863,1.4573482512413312,7.096602808771065,0.19822281218658233,1.8662271981307237,-5.032152798453759,-5.230375610640341,1.3236158297232787,6.687723861881673,1,0.0,,21.339436696842313,0.0,0.0,0.0027135769187688185,-0.5458840085300064,5D7Rf7Hb...,914665.5625,0.0,,,False,5633022,1.0,,,,,,,
126,23,16,16,78,Vocence,2026-06-19,8441730,0.005897858,0.0058176591992378235,0.013785407157002797,IN BAND,False,False,0.002948916,1218.569967226,416260.644929914,1.0,206595.647274249,47147.526284846,0.000319669,-2617.2962433978682,DISTRIBUTING_PRE_EMA,0.23842232088204984,,0.05420086411032616,0.05420086411032616,6.359709705994015,-2.1319669086677404,0.16772245374353403,-7.889582427585013,-5.589893065173738,-5.757615518917272,6.3133520596031305,12.117325224911287,1,0.0,,38.55949346499983,0.0,0.0,0.0029274205526471793,-0.5036468235336999,5FnQCJW2...,820639.75,0.0,,,True,7966145,0.0,,,,,,,
127,24,21,17,70,NexisGen,2026-06-19,8441730,0.004574149,0.004469702951610088,0.023367559213814733,IN BAND,False,False,0.002287061,1334.487367608,548947.552864798,1.0,291714.621815123,28345.039456912,0.000244212,-7121.591803274525,DISTRIBUTING_PRE_EMA,0.30464188218198907,,0.053389603180832114,0.053389603180832114,4.503898990646368,2.331769133853884,0.2843053037680792,-5.03555427720444,-7.083018107290245,-7.367323411058324,4.787342590900042,11.871222401704692,1,0.0,,620.0094887060113,0.0,1.5273690223693848e-05,0.002430992470307405,-0.4685366676277041,5HisJVRY...,694996.0,1.3403574242903058,BUYBACK_GAMING,,True,7787562,0.0,,,,,,,
128,25,6,20,92,wgmi,2026-06-19,8441730,0.014229882,0.01387091539800167,0.025879085244081536,IN BAND,False,False,0.007114899,1716.057412468,135155.133237016,1.0,120595.558454321,16663.856877978,0.000691167,4031.7252410469955,,-0.12205894121248533,,0.04857152012926039,0.04857152012926039,10.89587937801508,3.9914548731054293,0.314862203802992,-4.292021539914641,-7.968614209217078,-8.28347641302007,19.44432251338456,19.17935579103515,1,0.0,,21.0,0.0,0.0,0.01269694588261491,-0.10772655158947136,5E9LPDS2...,825916.375,0.3674596708066045,BUYBACK_GAMING,,True,8352006,1.0,,,,,,,
