combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
94,33,49,101,123,MANTIS,2026-07-12,8605411,0.003465682,0.003469301387667656,-0.001043261240006972,IN BAND,False,False,0.000694195,6836.22008091,1900152.281613571,1.0,1972546.776071622,531829.622201144,-0.002611595,3837.1487527443096,ACCUMULATING_PRE_EMA,0.0,,,,0.266864500909566,-1.702383909755552,-0.012693011753418158,-2.353886858774886,-0.6641959607727522,-0.651502949019334,1.3830470459811544,0.9183674499289001,1,0.0,,36.11335368359687,0.0,0.0019531501457095146,0.0035977222178765695,0.03809934606711452,5HVuEdEG...,2150063.0,,,,False,5794330,0.4848716493143117,,,,,,,
95,128,128,102,40,Ralph,2026-07-12,8605411,0.018468601,0.01953520975075662,-0.05459929861850136,IN BAND,False,True,0.0,3360.9130795,226321.426080465,1.0,181979.836058598,69939.982765861,-1.855e-06,3329.618605789321,ACCUMULATING_PRE_EMA,0.0,,,,,-30.413888865895405,-0.6642914665250998,-30.413888865895405,-0.6642914665250998,,11.611803820402123,6.358917727278726,1,0.0,,0.0,0.0,0.0,0.014850176307677916,-0.19592305298718,5HeKCDfd...,692696.0,,,,True,8409860,0.0,,,,,,,
96,34,23,103,34,BitMind,2026-07-12,8605411,0.012306558,0.012305539567023516,8.276215528280702e-05,IN BAND,False,False,0.001961011,34630.256855511,2303509.177232585,1.0,2813967.561663162,615397.09402878,-0.003306888,2334.3648944185115,ACCUMULATING_PRE_EMA,0.0,,,,0.1488160174353392,-0.6831256051917087,0.0010069395559408187,-1.3960927578620288,-0.7119602131143793,-0.7129671526703201,1.1408680399342952,0.8617831701056593,1,0.0,,587.126293840156,0.0,0.00018311943858861923,0.015033696065893462,0.22160039109988847,5DthmKBR...,2373394.5,,,,False,3493948,0.854524362034757,,,,,,,
97,39,17,104,126,Poker44,2026-07-12,8605411,0.008322326,0.008187182014808059,0.016506776684273982,IN BAND,False,False,0.00345953,2915.532671811,1013152.211238183,1.0,350326.649802539,53303.801399257,-0.000158324,-1878.8345256418106,,0.0,,,,3.1183477818318095,-6.224132549027077,0.20083244965866678,-7.249092190688403,-0.8241271920026586,-1.0249596416613254,2.5938846807512723,4.143307423493135,1,0.0,,700.1122180131752,0.0,0.00018311361782252789,0.002877684754048851,-0.6542210970768447,5DqrUa2z...,303218.45933532715,0.18918809781355492,,,False,7525773,0.09993437749568046,,,,,,,
98,35,65,105,19,blockmachine,2026-07-12,8605411,0.010471326,0.010475718881934881,-0.0004193394252357302,IN BAND,False,True,8.389e-05,32421.772079607,2358147.306700968,1.0,3096243.106576023,1639607.289079064,-0.00820563,1807.4357095924206,ACCUMULATING_PRE_EMA,0.0,,,,0.0067998417686326645,-1.4454531690808674,-0.005101963007034718,-2.285256926322069,-0.8449057202482361,-0.8398037572412014,1.1144341969359641,0.8466035990098341,1,0.0,,0.0,0.0,0.0002746793907135725,0.013748832393751022,0.3129982194949353,5FWh37Lf...,1058310.625,,,,False,1956072,0.0,,,,,,,
99,36,63,106,75,Hippius,2026-07-12,8605411,0.016518489,0.01652769441716373,-0.000556969225796504,IN BAND,False,False,0.000315642,31658.932123996,3145327.689364719,1.0,1916575.490466266,1395500.254115505,-0.012928061,-191.13029031455517,,0.0,,,,0.026201363101924464,-2.3486189948509426,-0.006776458913857465,-3.1990658008870607,-0.8572232649499757,-0.8504468060361182,0.8355250261796389,0.8766481691380427,1,0.0,,0.0,0.0,0.0010376402642577887,0.010065384357580353,-0.39065949932948757,5DAQpczE...,1731008.11328125,2.509837617463954,BUYBACK_GAMING,,False,5102795,0.9597812627742297,,,,,,,
100,37,19,107,3,deprecated,2026-07-12,8605411,0.022711705,0.022737930295988917,-0.0011533721692138761,IN BAND,False,False,0.003407267,69353.899725448,2442167.912735146,1.0,3053663.230212833,3131566.562210861,-0.039546649,1598.7795025072992,ACCUMULATING_PRE_EMA,0.0,,,,0.12911022612207057,0.8027049640631544,-0.014032694725435493,-0.06912786292975626,-0.8858655217183461,-0.8718328269929106,1.0760930836474418,1.0009430531149812,1,0.0,,2.5693108280174783,0.0,7.627904415130615e-05,0.028398497647843537,0.25039038891371385,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
101,38,16,108,8,Vanta,2026-07-12,8605411,0.029997577,0.02997940662316978,0.0006060952792900874,IN BAND,False,False,0.004491305,80794.343802837,2815435.221560222,1.0,2693362.314783661,1352743.27066381,-0.008329727,-136.39068647287786,,0.0,,,,0.1460888099890174,-0.5808686529029061,0.00737415923136273,-1.5297339855197403,-0.9414911733854714,-0.9488653326168341,0.933425844741563,1.0949541426058516,1,0.0,,0.0,0.0,0.0001373174600303173,0.028696928696538584,-0.04335844536581795,5F6tnxzA...,15163.009765625,0.5405352886745377,BUYBACK_GAMING,,False,1477264,0.9682568751113168,,,,,,,
102,42,25,109,124,Swarm,2026-07-12,8605411,0.00901896,0.008972472976893187,0.005181071397654911,IN BAND,False,False,0.001686669,10831.769239579,3015887.230320491,1.0,1200999.806222129,228536.942659924,-7.8097e-05,-4054.6401091907173,,0.0,,,,0.4092190328246211,4.19241469321023,0.06303636867146808,3.069334473339742,-1.0600438511990196,-1.1230802198704877,0.8713853666606522,1.5322992526951087,1,0.0,,0.0,0.0,7.630418986082077e-05,0.0035915697147694526,-0.6017756243769289,5HKYqfJr...,1664643.0,0.38463389146814253,BUYBACK_GAMING,,False,5813454,0.4210285388764168,,,,,,,
103,40,5,6,64,Chutes,2026-07-12,8605411,0.074645869,0.07447606115601957,0.002280032554684994,IN BAND,False,False,0.010939831,202775.304303848,2932252.677719747,1.0,2716497.316682815,4759715.841092053,0.006078987,-1631.462475151755,DISTRIBUTING_PRE_EMA,0.0,,0.08143768813248058,0.08143768813248058,0.14178193920951954,1.0919967804624948,0.02774039608200076,-0.0018451232231664338,-1.0661015076036604,-1.0938419036856613,0.8962392702267569,1.235623842895181,1,0.0,,0.0,0.0,0.00012205727398395538,0.0691534211374769,-0.0735800645916937,5FRYKhbm...,18249.6484375,0.3247708866196803,BUYBACK_GAMING,,False,4531295,0.35075617712276186,,,,,,,
104,41,61,110,1,Apex,2026-07-12,8605411,0.008556407,0.00856328010559082,-0.0008026253381963682,IN BAND,False,False,0.00038543,26050.944841861,2354771.050988084,1.0,3044612.369366057,812595.57604381,-0.00249399,144.6567657571286,ACCUMULATING_PRE_EMA,0.0,,,,0.03888189262035383,-0.06305762722389413,-0.009765274948055814,-1.1720640407912706,-1.1187716885154324,-1.1090064135673765,1.1160320655790577,1.1478883061877303,1,0.0,,0.0,0.0,4.576146602630615e-05,0.011063047862309067,0.2929548421795582,5HCFWvRq...,8286.2451171875,3.3654608282691822,BUYBACK_GAMING,,False,1497824,0.8974851992286269,,,,,,,
105,43,51,111,88,Investing,2026-07-12,8605411,0.003568644,0.0035590571351349354,0.0026936529819719538,IN BAND,False,False,0.000607576,6497.741869164,2906690.944610725,1.0,1820787.110835132,613441.557068248,-0.000644665,-2910.7975272401236,,0.0,,,,0.24573301927819313,0.5888692625853663,0.032772777947325436,-0.5943330481729506,-1.1504295328109915,-1.183202310758317,0.9041208886939136,1.4289353300365102,1,0.0,,1.8039190058771055,0.0,0.0012207080144435167,0.0022354429806895762,-0.3735875641589421,5FhMsGJS...,2293126.0,0.6244683950073348,BUYBACK_GAMING,,False,5299805,0.017462378722351457,,,,,,,
106,46,53,112,32,ItsAI,2026-07-12,8605411,0.003641411,0.003614516230300069,0.007440766062820699,IN BAND,False,False,0.000544298,7826.552883897,3370217.736846181,1.0,2149318.254293454,297893.070329161,-0.001175509,-5432.343654351309,,0.0,,,,0.18276438749210458,1.5942521713230164,0.09052932043098516,0.28822632271504856,-1.2154965281769827,-1.3060258486079679,0.7797715771501631,1.4887902361000724,1,0.0,,18.18245395273516,0.0,0.0016326927579939365,0.0023222692107783566,-0.3622611644831203,5DWgkCSv...,14497.7138671875,0.10930132722284781,,,False,2515294,0.0,,,,,,,
107,44,7,2,51,lium.io,2026-07-12,8605411,0.054048985,0.053954624803736806,0.0017488805937662573,IN BAND,False,False,0.008304798,118989.048972054,3141545.588449228,1.0,2201503.836371978,1743853.742184857,0.015805744,-4249.427469205577,DISTRIBUTING_PRE_EMA,0.0,,0.29243368770014827,0.29243368770014827,0.183420317521202,1.4275834052631595,0.02127804722415613,0.14561370328694445,-1.260691654752059,-1.281969701976215,0.8365309132111842,1.465390019497417,1,0.0,,0.0,0.0,0.0003204501699656248,0.037875958066485034,-0.2992290592231282,5FqACMtc...,216.17808532714844,1.3428901190529323e-07,,,False,3966206,0.5320236860857589,,,,,,,
108,45,29,113,81,deprecated,2026-07-12,8605411,0.008460968,0.008440750185400248,0.002395262761682242,IN BAND,False,False,0.001399065,20509.765394278,2472232.080024192,1.0,2424044.613657077,835163.972179129,-0.010295262,-1603.4525818922557,,0.0,,,,0.17926791210521456,1.7606594973190182,0.029142363600467278,0.45746803508727396,-1.274049098631277,-1.3031914622317442,1.0630069972938316,1.4824593743369587,1,0.0,,0.0,0.0,0.00032043736428022385,0.008296051798695737,-0.01949141059323975,5DUELqJM...,32217.896484375,0.0,,,False,5203057,0.06903867882779635,,,,,,,
109,47,38,3,61,RedTeam,2026-07-12,8605411,0.006660859,0.006563203409314156,0.01487925706328964,IN BAND,False,False,0.000993823,10137.7726533,4009334.940726188,1.0,1521991.574876241,428878.533850428,0.001606769,-10621.920519450447,DISTRIBUTING_PRE_EMA,0.0,,0.24122549358873985,0.24122549358873985,0.2576272849391459,22.634306182544023,0.18103096093669063,21.16301727684106,-1.2902579447662708,-1.4712889057029614,0.6554703058866929,1.7289161906421073,1,0.0,,0.0,0.0,0.0003509647212922573,0.002528542215398897,-0.6203879686690715,5ECEsYL8...,,,,,False,4457976,0.5347875172918175,,,,,,,
110,51,10,8,82,Compelle,2026-07-12,8605411,0.011378319,0.011042785365134478,0.030384873360384822,IN BAND,False,False,0.006487674,2172.883645687,540255.632000232,1.0,190967.015743967,84843.671091132,0.000490969,-2533.9136412104126,DISTRIBUTING_PRE_EMA,0.0,,0.04314951971376439,0.04314951971376439,7.846534859720677,19.489074279438814,0.369682625884682,17.75607344530315,-1.3633182082509823,-1.7330008341356642,4.864363912820573,9.579535693856341,1,0.0,,22.691658764042586,0.0,0.0,0.004021954639588221,-0.6465247072446975,5H6h1PUD...,233942.546875,0.0,,,True,8026517,0.0,,,,,,,
111,50,22,114,49,Nepher Robotics,2026-07-12,8605411,0.007810442,0.00771798612549901,0.01197927451508758,IN BAND,False,False,0.002350665,3376.492869589,1820714.639126208,1.0,432304.969420038,83181.134647808,-3.6835e-05,-7281.870640775131,,0.0,,,,1.8295752008361137,0.5902260244019175,0.14574783993356555,-0.9505089164661216,-1.3949871009344736,-1.540734940868039,1.44338928436431,3.3703101417041528,1,0.0,,0.0,0.0,3.053992986679077e-05,0.001854487681391652,-0.7625630301855321,5FL781vf...,1462510.1578665674,0.19714839745394644,,,False,6783158,0.9702592573515764,,,,,,,
112,49,54,115,35,OxMarkets,2026-07-12,8605411,0.003530495,0.0035196079406887293,0.003093259105768499,IN BAND,False,False,0.000531741,8520.666050994,3056993.006538943,1.0,2413447.458289308,762695.02822557,-0.005304274,-5648.7101641194895,,0.0,,,,0.16400306497600398,-0.60610690753585,0.037634652453516736,-2.1140714312955784,-1.4703298713062116,-1.5079645237597283,0.8596683062011192,1.6719675887357324,1,0.0,,0.0,0.0,3.053992986679077e-05,0.0027872703773833296,-0.21051569896478264,5EqZVDbW...,11561.1318359375,9.887331019523256e-08,,,False,3037158,0.342850166133277,,,,,,,
113,52,14,116,114,SOMA,2026-07-12,8605411,0.013988815,0.013757204171270132,0.016835603066323063,IN BAND,False,False,0.005376853,4624.640202448,1223056.178885619,1.0,330595.550806004,161349.519432039,-0.000331092,-6500.647384186683,,0.0,,,,3.0554527629025605,12.033736003343977,0.2048331706402639,10.286087376406975,-1.5428154562967378,-1.7476486269370017,2.148715688918303,4.803101389839562,1,0.0,,582.7239007723274,0.0,7.631676271557808e-05,0.0037812164987071294,-0.7296971545690518,5FHrQMjz...,819615.125,0.09839576863517875,,,False,7312241,0.0,,,,,,,
114,48,32,117,11,TrajectoryRL,2026-07-12,8605411,0.00859125,0.008709002751857042,-0.013520807744828611,IN BAND,False,False,0.001303419,20665.547760564,3018294.418670729,1.0,2405417.782144,915440.014660767,-0.004553696,-7198.451459228061,,0.0,,,,0.16575341586331682,3.132403074544928,-0.16450316089541475,1.6544866877769766,-1.6424195476633663,-1.4779163867679515,0.8706904083788432,1.6436698026312682,1,0.0,,1959.9120377590316,0.0,0.0,0.0068467634014528,-0.20305387441259418,5D2Jhtbn...,1516349.421875,0.28987190563073445,BUYBACK_GAMING,,False,2918568,0.0,,,,,,,
115,54,33,7,18,Zeus,2026-07-12,8605411,0.007688849,0.007632157765328884,0.007427943238889945,IN BAND,False,False,0.001206014,13761.888688734,3424437.597649906,1.0,1789850.17795949,835670.802130974,0.000338724,-10782.578504420118,DISTRIBUTING_PRE_EMA,0.0,,0.044053927967632085,0.044053927967632085,0.2303030393346078,-3.9314251047226882,0.09037330940649434,-5.750327086209262,-1.7285286720800794,-1.8189019814865737,0.7674252851923836,2.0492050208211814,1,0.0,,0.0,0.0,0.00018309662118554115,0.00401872958589708,-0.4773301457868297,5DHwWLjt...,226701.703125,0.0034640319996033773,,,False,1604679,0.2459441723817717,,,,,,,
116,53,30,118,24,Quasar,2026-07-12,8605411,0.008958719,0.008918787352740765,0.004477250738236818,IN BAND,False,False,0.001361128,12745.227147102,3991848.747506554,1.0,1422661.751998093,1296931.218324064,-0.003987432,-14286.445011152187,,0.0,,,,0.28065756245178775,-3.6612726601788688,0.05447321731521462,-5.457549300624424,-1.741803423130341,-1.7962766404455557,0.6583415771054801,2.0769342028973434,1,0.0,,0.0,0.0,3.0502676963806152e-05,0.0031928131432993564,-0.6436082945229831,5EjSHN7Z...,3903839.5,0.43969281128810256,BUYBACK_GAMING,,False,2538424,0.0,,,,,,,
117,64,12,11,78,Vocence,2026-07-12,8605411,0.011125534,0.00982753885909915,0.13207733487607207,IN BAND,False,False,0.006071385,1857.78910103,640499.635359523,1.0,166984.253612499,71654.146335753,0.000137918,-9665.822578034858,DISTRIBUTING_PRE_EMA,0.0,,0.012396528562134636,0.012396528562134636,8.588488204152913,79.40590062999132,1.6069409076588768,75.85424535701155,-1.9447143653208903,-3.551655272979767,4.103046832376197,12.14014347713268,1,0.0,,177.32703205898906,0.0,0.0,0.002900531083030504,-0.739290618946425,5FnQCJW2...,1177495.875,1.4490037459135392,BUYBACK_GAMING,,True,7966145,0.0,,,,,,,
118,55,20,119,105,Beam,2026-07-12,8605411,0.009779806,0.0096843340434134,0.009858391517538874,IN BAND,False,False,0.002903583,5122.465702468,1773410.02193163,1.0,523779.876716599,442302.859165989,-0.001088805,-8156.6950445506955,,0.0,,,,1.489637328430247,-1.9414372654738394,0.11994376346338963,-4.090215080972593,-2.028834052035364,-2.1487778154987534,1.4818908021832058,3.6384151439290005,1,0.0,,0.0,0.0,0.0016784996259957552,0.0028884835650632664,-0.7046481734849069,5G3ic2pA...,1867042.5,0.25719257667130774,BUYBACK_GAMING,,False,6841399,0.036591518659554456,,,,,,,
119,57,64,120,94,pending...,2026-07-12,8605411,0.004591474,0.004477843642234802,0.025376133434727752,IN BAND,False,False,0.000194679,2310.196602255,1444428.023448003,1.0,503149.140880643,43325.520017157,-7.2901e-05,-2852.862630016869,,0.0,,,,0.22146011794000886,33.345695654493795,0.3087429567891876,30.926063057617352,-2.110889640087256,-2.4196325968764434,1.8194052990793443,2.6410927148164522,1,0.0,,0.0,0.0,1.528114080429077e-05,0.001599385060904811,-0.6516619584680626,5EZRCK9o...,1041772.3125,0.0,,,False,6962737,1.0,,,,,,,
120,56,26,121,17,404—GEN,2026-07-12,8605411,0.010493903,0.010446992702782154,0.004490315878688589,IN BAND,False,False,0.001590716,26976.163426892,2858542.09601338,1.0,2570650.954503579,618784.578064649,-0.008483605,-10594.641088558361,,0.0,,,,0.15496650067861914,2.4846096720166737,0.05463217652404449,0.2112178101253499,-2.2187596853672793,-2.273391861891324,0.9193497635263437,2.4283583625699428,1,0.0,,0.0,0.0,1.5243887901306152e-05,0.009437035565966955,-0.10071252174077129,5E7a4a7Q...,740789.875,0.680175549181259,BUYBACK_GAMING,,False,2840556,1.0,,,,,,,
121,61,34,122,46,Zipcode,2026-07-12,8605411,0.00750171,0.007304165745154023,0.027045423356806805,IN BAND,False,False,0.001166514,12207.923391168,3640727.858713991,1.0,1627352.07464001,1334079.144601423,-0.0068442,-20378.93674419541,,0.0,,,,0.25111550046405534,-6.058051750351314,0.32905265084114943,-8.707606174519794,-2.3205017733273303,-2.6495544241684796,0.7218336832592274,2.900669924632535,1,0.0,,0.0,0.0,0.00015262351371347904,0.003353154606694549,-0.5530146317713496,5Ft9E2ov...,623317.625,0.03260142360104815,,,False,3919107,0.9945211749428302,,,,,,,
122,58,35,123,85,Vidaio,2026-07-12,8605411,0.006692819,0.0066829954739660025,0.0014699285780254794,IN BAND,False,False,0.001149971,14101.72032327,2568509.962814908,1.0,2106992.359264156,1343209.949883704,-0.006693889,-10568.18069202546,,0.0,,,,0.21430887286943515,-3.6657183025905664,0.01788413103264333,-6.17327734654458,-2.4896749129213704,-2.507559043954014,1.0231613028745643,2.721867916823449,1,0.0,,0.0,0.0,0.00010680407285690308,0.0054902338427434,-0.1796829045065465,5GTPBjA4...,2909930.5,0.9571225886474437,BUYBACK_GAMING,,False,5258781,0.0,,,,,,,
123,59,42,124,13,Data Universe,2026-07-12,8605411,0.006977933,0.006959205027669668,0.002691108000967084,IN BAND,False,False,0.000875324,22195.809409845,2373335.280328138,1.0,3180856.928974401,963324.492101398,-0.002983259,-9460.912762098946,,0.0,,,,0.10363899912474805,0.7850209614048653,0.032741814011766186,-1.776983713726855,-2.529262861119954,-2.5620046751317203,1.1073024623965697,2.665643674256468,1,0.0,,357.12290664970715,0.0,0.002243067603558302,0.00935215921400545,0.34024778025318514,5HBswBt1...,8405.982421875,0.17104697194143337,,,False,1907637,0.7080504093913211,,,,,,,
124,60,41,125,50,Synth,2026-07-12,8605411,0.005878419,0.005842825630679727,0.006091807555128564,IN BAND,False,False,0.000921761,11944.464134116,3184264.159942536,1.0,2031917.681197513,1159919.065568978,-0.005670155,-16482.865974608343,,0.0,,,,0.20280423473173073,-8.009593822199028,0.07411699192073086,-10.638330922874658,-2.5546201087549,-2.628737100675631,0.8253084128696865,2.831541335407362,1,0.0,,299.66742177348533,0.0,0.0018615813460201025,0.0037510908436477054,-0.3618878062881014,5DxyiWpG...,2256362.8125,0.3012631151132884,BUYBACK_GAMING,,False,4763204,0.5118248696507366,,,,,,,
125,62,46,126,54,Yanez MIID,2026-07-12,8605411,0.005320638,0.005250887479633093,0.013283567899226986,IN BAND,False,False,0.000815594,9048.467353072,3657421.16042946,1.0,1700635.765825302,797131.689231716,-0.001813433,-21611.00797685492,,0.0,,,,0.23687779911946208,1.8324131520776938,0.16161674277392832,-0.941109748633528,-2.6119061579372937,-2.773522900711222,0.7185390702150956,3.010400699830684,1,0.0,,0.0,0.0,0.0008697512093931437,0.0024740020238767126,-0.5350177884913966,5FUfruyV...,3089452.0,1.9806200616612708,BUYBACK_GAMING,,False,4742549,0.333776222255168,,,,,,,
126,63,57,127,59,Babelbit,2026-07-12,8605411,0.0034615,0.003445381298661232,0.004678350505075127,IN BAND,False,False,0.000523585,6643.488164172,3523692.643479832,1.0,1919250.908663848,656266.989756299,-0.001721628,-24701.33509293478,,0.0,,,,0.20711730735377826,-1.4727913700981068,0.05691993114508071,-4.715920442313953,-3.186209141070766,-3.243129072215847,0.7458085213143651,3.450246379569625,1,0.0,,0.0,0.0,0.0016937765758484602,0.0018853767443267147,-0.4553295553006747,5DkPyHKT...,2446734.25,0.5719714969909155,BUYBACK_GAMING,,False,4401833,0.9038426241594395,,,,,,,
127,65,2,128,97,Albedo,2026-07-12,8605411,0.033390312,0.03207030380144715,0.04115982831735073,IN BAND,False,False,0.015766341,9968.927240567,785747.040677918,1.0,298557.470529893,403378.779053238,-0.000201747,-7551.2915460331715,,0.0,,,,4.15630921443493,10.733818169526325,0.5007779111944338,6.50325401667773,-3.7297862416541605,-4.230564152848594,3.344587843095971,8.386873367283524,1,0.0,,501.87989542594005,0.0,7.627904415130615e-05,0.012687196673329015,-0.6200335991670574,5EUXD91A...,1356284.0,0.20470059255022863,BUYBACK_GAMING,,False,7735450,0.0,,,,,,,
128,66,6,9,96,Verathos,2026-07-12,8605411,0.018909228,0.01773387659341097,0.06627718425793792,IN BAND,False,False,0.010578112,3786.784780245,563709.864819876,1.0,200261.198485777,58897.149789062,0.000791414,-11655.97427611149,DISTRIBUTING_PRE_EMA,0.0,,0.041853321563418665,0.041853321563418665,7.341129731223179,16.47939840418294,0.806372408471578,8.42310340594938,-7.249922589761983,-8.056294998233561,4.66197269909359,15.397424729456741,1,0.0,,66.37003799792728,0.0,0.0004120049998164177,0.006717613113715871,-0.6447441897831117,5CGq1JQh...,931851.5,0.35637564902384367,BUYBACK_GAMING,,False,7692872,0.5325761630861641,,,,,,,
