combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
94,34,62,98,19,blockmachine,2026-07-05,8555084,0.010769878,0.010780580807477236,-0.0009927857940466816,IN BAND,False,True,6.8364e-05,32876.695665305,2351063.323449632,1.0,3052652.41127096,1636807.609577441,-0.00820563,2861.7220560074784,ACCUMULATING_PRE_EMA,0.0,,,,0.0054646791097560645,-0.5976109631170611,-0.012078893827567959,-1.2797550904364638,-0.6942230211469707,-0.6821441273194027,1.1177920959372665,0.6876088064291587,1,0.0,,0.0,0.0,0.00021362793631851673,0.013983755919030793,0.29841358639631693,5FWh37Lf...,1074423.625,,,,False,1956072,0.0,,,,,,,
95,35,14,99,8,Vanta,2026-07-05,8555084,0.030335513,0.030344887636601925,-0.00030893627665359304,IN BAND,False,False,0.004559787,81130.880745648,2780134.145440022,1.0,2674452.158694285,1351605.480089332,-0.008329727,683.4749529142864,ACCUMULATING_PRE_EMA,0.0,,,,0.14770109884013302,-0.5773925493137932,-0.003758724699285382,-1.4128043655086513,-0.8391705408941433,-0.8354118161948579,0.9452781277876277,0.983112915034991,1,0.0,,130.7046698288832,0.0,0.00018312595784664154,0.02918236189383844,-0.03801323901005268,5F6tnxzA...,15098.1552734375,1.0860044630552157,BUYBACK_GAMING,,False,1477264,0.8114402617781176,,,,,,,
96,45,36,100,50,Synth,2026-07-05,8555084,0.006945273,0.006760869408026338,0.027275129993598612,IN BAND,False,False,0.001093961,12931.544222436,3299230.851764378,1.0,1861920.033990394,1153454.868981808,-0.005670155,-4590.557809467893,,0.0,,,,0.22231911816162284,14.589626461249498,0.33184741492211645,13.371730807627337,-0.8860482387000441,-1.2178956536221606,0.7965492922674949,1.4402147717837834,1,0.0,,0.0,0.0,0.0016632499173283577,0.003919563317468497,-0.43565021598596676,5DxyiWpG...,2021594.73828125,0.0,,,False,4763204,0.5178216492768986,,,,,,,
97,36,19,101,105,Beam,2026-07-05,8555084,0.01015802,0.010175090283155441,-0.0016776542202972277,IN BAND,False,False,0.003065356,5069.155344321,1733630.447515769,1.0,499029.847427982,429973.407447938,-0.001088805,-2299.113981537579,,0.0,,,,1.5891711776055362,-3.3062527608814523,-0.020411459680282937,-4.1792187411352995,-0.8933774399341299,-0.872965980253847,1.5158940036879434,2.462137157859383,1,0.0,,55.83164658926762,0.0,0.0016479829791933298,0.0029240114879067335,-0.7121474964701061,5G3ic2pA...,1483744.5,0.1947120810345429,,,False,6841399,0.0004432420903216494,,,,,,,
98,41,30,102,46,Zipcode,2026-07-05,8555084,0.008487843,0.008397303055971861,0.010782026494059956,IN BAND,False,False,0.001326335,12922.117696451,3687676.657406861,1.0,1522426.501296005,1324911.996673087,-0.0068442,-4878.777044828981,,0.0,,,,0.2697397177366142,4.464884852535246,0.13118132234439614,3.4188291427306576,-0.9148743874601918,-1.046055709804588,0.7126438254074001,1.315795427541202,1,0.0,,0.0,0.0,0.0006866820622235537,0.0035041352311885473,-0.5871583356114684,5Ft9E2ov...,603262.5625,0.4731450216604676,BUYBACK_GAMING,,False,3919107,0.9909451822364309,,,,,,,
99,123,123,103,125,8 Ball,2026-07-05,8555084,0.003456077,0.0037408138159662485,-0.07611627575554737,IN BAND,False,True,0.0,6091.136762882,2103836.145336889,1.0,1762442.056292659,219749.05089988,-0.000240212,221364.44513337198,ACCUMULATING_PRE_EMA,0.0,,,,,-12.941672102867507,-0.9260813550258263,-12.941672102867507,-0.9260813550258263,,1.2491467103200549,-33.71785409293077,1,0.0,,0.0,0.0,0.0,0.0028952524541337892,-0.16227200547505477,5DTzv2rL...,34469.3046875,,,,False,5834408,1.0,,,,,,,
100,40,55,104,32,ItsAI,2026-07-05,8555084,0.003533379,0.0035097571089863777,0.006730349217939026,IN BAND,False,False,0.000530487,7682.892857046,3287721.553431622,1.0,2174375.520817214,296363.995323308,-0.001175509,-2484.169463703409,,0.0,,,,0.18145766990899126,0.6527091266893831,0.08188591548492481,-0.36951959223412667,-0.9403428034385849,-1.0222287189235097,0.7993377654676914,1.203686388832501,1,0.0,,0.0,0.0,0.0018920982256531715,0.002336844143332891,-0.33863756383538507,5DWgkCSv...,5667.44873046875,0.1757114977061282,,,False,2515294,0.0,,,,,,,
101,37,39,105,39,deprecated,2026-07-05,8555084,0.006871725,0.006869432749226689,0.0003336885092250315,IN BAND,False,False,0.001023586,17438.615069644,2975272.711938847,1.0,2537734.680514261,1006926.764017679,-0.00816709,-1269.118971209973,,0.0,,,,0.1542544518161048,1.4799696526798094,0.004059876862237883,0.519720012835942,-0.9561897629816295,-0.9602496398438674,0.8832803760995256,1.1145040916599722,1,0.0,,484.19944818295335,0.0,0.02738992846570909,0.005861182069014463,-0.14705811582761788,5CQKh1G5...,13935.2373046875,0.3229775047968108,BUYBACK_GAMING,,False,3280104,0.0,,,,,,,
102,38,23,106,34,BitMind,2026-07-05,8555084,0.012469927,0.012469272362068295,5.250009083901164e-05,IN BAND,False,False,0.001996051,34759.674416577,2275788.657072746,1.0,2787480.034320313,614490.711546297,-0.003306888,704.1480461042374,ACCUMULATING_PRE_EMA,0.0,,,,0.15091113815204052,-0.22420910048069687,0.0006387511052079749,-1.215059710976699,-0.9902118593907943,-0.9908506104960022,1.1547645216670905,1.1417617486480427,1,0.0,,551.5630629557108,0.0,0.00019837403669953346,0.015273682953182018,0.22484140870929056,5DthmKBR...,2093931.125,2.0727058392331816,BUYBACK_GAMING,,False,3493948,0.8542626873478869,,,,,,,
103,39,47,107,103,Djinn,2026-07-05,8555084,0.003411157,0.003420866560190916,-0.002838333509967139,IN BAND,False,False,0.000696682,4099.08531167,2557966.035736332,1.0,1201669.807720113,470190.950054896,-0.002015597,-1587.1840142018627,,0.0,,,,0.44665581630797646,-1.5545223629304323,-0.03453305770460019,-2.5655554938440264,-1.0455661886181942,-1.011033130913594,1.0273787701968091,1.4576889472215706,1,0.0,,82.83442010772887,0.0,0.0018463118467479944,0.0016024783966648891,-0.5302243793924205,5E6wTZZi...,1930703.5,0.0,,,False,5515448,0.0,,,,,,,
104,42,44,108,13,Data Universe,2026-07-05,8555084,0.006874437,0.006874996703118086,-8.141140167125871e-05,IN BAND,False,False,0.000803404,21984.794157752,2301615.790061997,1.0,3198049.934336945,961315.117774107,-0.002983259,446.5611318629235,ACCUMULATING_PRE_EMA,0.0,,,,0.09603663772560381,-0.2790013568850862,-0.0009905053870003142,-1.3538407862183115,-1.0758299347202256,-1.0748394293332253,1.1418065566578388,1.1708760670588292,1,0.0,,235.0694818495549,0.0,0.0041046603582799435,0.009551895782379827,0.38948044507205865,5HBswBt1...,16958.109375,1.4159660829433405,BUYBACK_GAMING,,False,1907637,0.7127754162281975,,,,,,,
105,47,21,109,49,Nepher Robotics,2026-07-05,8555084,0.007723022,0.007548709865659475,0.02309164578354035,IN BAND,False,False,0.002364,3239.227408897,1767993.969212626,1.0,419424.861642924,79383.553063987,-3.6835e-05,-6523.315052663849,,0.0,,,,1.9179240034016232,1.7720017678714683,0.28094835703307425,0.36136548336811836,-1.1296879274702758,-1.41063628450335,1.4864304096978207,3.328560287904973,1,0.0,,0.0,0.0,3.053620457649231e-05,0.0018321484492051666,-0.7627679360223023,5FL781vf...,1395203.4078665674,0.2107509472897908,BUYBACK_GAMING,,False,6783158,0.9700151056566129,,,,,,,
106,44,24,110,124,Swarm,2026-07-05,8555084,0.008347778,0.008333447854965925,0.0017195937724066458,IN BAND,False,False,0.001572165,10339.367556519,2920008.92069342,1.0,1238577.143308312,222144.963066496,-7.8097e-05,-4144.230991194025,,0.0,,,,0.3996037085841854,-1.6259458826209867,0.02092172423094752,-2.8111476189475004,-1.1642800120955663,-1.185201736326514,0.8999972504796061,1.5848054449106994,1,0.0,,76.59498723805882,0.0,7.62939453125e-05,0.003540868482711242,-0.5758310196184852,5HKYqfJr...,1622369.625,1.0368338250746656,BUYBACK_GAMING,,False,5813454,0.9301541282107896,,,,,,,
107,46,9,111,102,ConnitoAI,2026-07-05,8555084,0.012652227,0.01257393741980195,0.006226337668482124,IN BAND,False,False,0.006597418,3577.861689992,602774.645666004,1.0,282785.118503475,130464.34829414,-9.9957e-05,1096.5304120201035,ACCUMULATING_PRE_EMA,0.0,,,,4.845915243872596,-14.427104576910068,0.0757537749665325,-15.685068487973519,-1.1822101360969182,-1.2579639110634506,4.359838322490041,6.103879154936046,1,0.0,,0.0,0.0,6.104726344347e-05,0.0059356539226012575,-0.5308609367662106,5HidKLut...,743992.6706542969,0.286578964492057,BUYBACK_GAMING,,True,7840965,0.1089713265760669,,,,,,,
108,124,124,112,36,Eirel,2026-07-05,8555084,0.002828276,0.0031329598277807236,-0.09725111221631938,IN BAND,False,True,0.0,986.867399631,499822.577861735,1.0,348928.910722476,33058.125195047,5.2236e-05,24140.727468857716,,0.0,,,0.01846920173278704,,-17.776883959362614,-1.1832218652985524,-17.776883959362614,-1.1832218652985524,,5.257865723558768,-12.005938983922354,1,0.0,,59.10105098190252,0.0,0.0,0.0019744354163688765,-0.30189436378596834,5GLGTwG6...,901327.4375,,,,True,7894898,1.0,,,,,,,
109,43,27,113,24,Quasar,2026-07-05,8555084,0.009635271,0.009648322127759457,-0.0013526836673400512,IN BAND,False,False,0.001470753,13144.815832099,3992281.753791342,1.0,1364239.341235678,1276772.217469584,-0.003987432,-7762.809207793092,,0.0,,,,0.2940428328072516,-1.1732053325529512,-0.016457651285970622,-2.3574260705959587,-1.200678389328978,-1.1842207380430074,0.6582701728164032,1.478263570850259,1,0.0,,0.0,0.0,4.579126834869385e-05,0.0032925571497091333,-0.6582807946233029,5EjSHN7Z...,3705500.25,0.38472152531546694,BUYBACK_GAMING,,False,2538424,0.0,,,,,,,
110,125,125,114,115,HashiChain,2026-07-05,8555084,0.003564133,0.004042730666697025,-0.11838475183112977,IN BAND,False,True,0.0,4150.938891323,1391993.137491842,1.0,1164641.774233061,141111.019361968,-0.001031041,154594.39351325238,ACCUMULATING_PRE_EMA,0.0,,,,,-18.49537811238753,-1.4403478139454122,-18.49537811238753,-1.4403478139454122,,1.8879403419583323,-34.940549518766524,1,0.0,,0.0,0.0,0.0,0.0029820110311767445,-0.16332779074834067,5EkNnrTj...,113987.2734375,,,,False,5683635,1.0,,,,,,,
111,126,126,115,70,NexisGen,2026-07-05,8555084,0.002338651,0.0026785037480294704,-0.12688156523189267,IN BAND,False,True,0.0,964.807279873,541652.468635919,1.0,412548.594246753,34700.451258818,-4.6213e-05,37491.49103431357,ACCUMULATING_PRE_EMA,0.0,,,,,-23.7781668066834,-1.5437257103213609,-23.7781668066834,-1.5437257103213609,,4.851819482367125,-19.309526882997865,1,0.0,,0.0,0.0,6.103143095970154e-05,0.0017812293596717855,-0.23835178499409046,5HisJVRY...,1019884.6875,,,ENTRY_REPEATED,True,7787562,0.7751598486445856,,,,,,,
112,48,25,116,17,404—GEN,2026-07-05,8555084,0.010016611,0.009996658656746149,0.001995901224494267,IN BAND,False,False,0.001525425,26278.17058736,2747760.223044186,1.0,2623458.978994603,611569.816504749,-0.008483605,-5989.314796421211,,0.0,,,,0.1525531195816299,0.7145873695294048,0.02428346489801358,-1.0461129300661756,-1.7364168346975668,-1.7607002995955803,0.9564153298239735,1.9132534191772101,1,0.0,,0.0,0.0,3.0487775802612305e-05,0.009563487515023042,-0.04523720497650928,5E7a4a7Q...,698588.25,1.498801782086773,BUYBACK_GAMING,,False,2840556,1.0,,,,,,,
113,127,127,117,99,Leoma,2026-07-05,8555084,0.001683362,0.0019655385985970497,-0.14356197268192034,IN BAND,False,True,0.0,960.067900053,800969.967738826,1.0,570327.367672531,84991.451933528,-0.000271845,61175.15905268933,ACCUMULATING_PRE_EMA,0.0,,,,,-27.534175379820674,-1.7466706676300308,-27.534175379820674,-1.7466706676300308,,3.2810218932664372,-23.02904256077274,1,0.0,,0.0,0.0,0.0,0.0011986315826089144,-0.2879537600296821,5FxogcQr...,1093953.75,,,ENTRY_PRE_EMA_PATTERN,False,7415113,1.0,,,,,,,
114,49,50,118,55,NIOME,2026-07-05,8555084,0.003736713,0.0037007401697337627,0.009720442024122223,IN BAND,False,False,0.000611509,7621.461174805,2891786.550581691,1.0,2039616.17730042,505097.461242846,-0.002858824,-8814.228950210381,,0.0,,,,0.2108579464148641,-2.09611120084795,0.1182653779601537,-4.0736801481347475,-1.859303569326644,-1.9775689472867977,0.9087807671943735,2.1884268937016618,1,0.0,,0.0,0.0,4.575401544570923e-05,0.0026355545409366132,-0.29468638856219004,5GeWUxaF...,247769.984375,0.1684264669029856,,,False,4703386,0.020005493266389895,,,,,,,
115,50,11,11,67,Harnyx,2026-07-05,8555084,0.010786624,0.010586490388959646,0.01890462312694936,IN BAND,False,False,0.005349826,3148.516356072,688717.972091218,1.0,291890.791607947,46755.713135556,0.000155662,-1863.518396238971,DISTRIBUTING_PRE_EMA,0.0,,0.014431021235189063,0.014431021235189063,4.465386594192587,2.758863071675126,0.23000624804455053,0.5545970919731937,-1.9742597316573818,-2.2042659797019324,3.815785425230535,6.66965257389452,1,0.0,,275.3930974971081,0.0,0.0005034981295466423,0.004571561195814113,-0.5761823907263187,5HEAv3TU...,607759.4375,0.21018442655481234,BUYBACK_GAMING,,False,7236936,0.14162925686710726,,,,,,,
116,51,45,119,54,Yanez MIID,2026-07-05,8555084,0.005140007,0.005114449188113213,0.004997177789191466,IN BAND,False,False,0.000791666,8853.099260643,3577622.137343847,1.0,1722390.221818708,787783.670860739,-0.001813433,-15427.9627659705,,0.0,,,,0.23500225025703522,-0.7077126018262861,0.06079899643516283,-2.914952379358413,-2.146440781096964,-2.207239777532127,0.7345661165746028,2.4422420277891623,1,0.0,,0.0,0.0,0.00045776087790727615,0.002474576386430752,-0.5185655610136811,5FUfruyV...,3031322.0,0.4210136358749501,BUYBACK_GAMING,,False,4742549,0.6850927385758483,,,,,,,
117,56,3,120,97,Albedo,2026-07-05,8555084,0.027690177,0.026735003339126706,0.035727456202535646,IN BAND,False,False,0.013510925,8388.996771084,709691.781670876,1.0,302959.302359953,374346.474275767,-0.000201747,-3097.6523521135096,,0.0,,,,4.232533623375318,-7.548571020349579,0.4346840504641837,-10.394967705235532,-2.411712634421769,-2.8463966848859528,3.703015968161164,7.0789303082612705,1,0.0,,308.6533790361191,0.0,7.627904415130615e-05,0.011820619863080856,-0.5731114372045777,5EUXD91A...,1335016.0,0.31465714125203537,BUYBACK_GAMING,,True,7735450,0.0,,,,,,,
118,52,31,9,18,Zeus,2026-07-05,8555084,0.00831584,0.008325947215780616,-0.001213941851740228,IN BAND,False,False,0.001310907,14247.518853255,3442870.913011055,1.0,1713298.670313266,827651.489127304,0.000338724,-17075.527469604975,DISTRIBUTING_PRE_EMA,0.0,,0.04073238542348097,0.04073238542348097,0.24180095015020373,1.7835550752829077,-0.014769625862839439,-0.6931585270633152,-2.4914832282090624,-2.476713602346223,0.7633164490914973,2.7185145524964267,1,0.0,,0.0,0.0,0.0002441522665321827,0.004138266932812317,-0.5023633291631011,5DHwWLjt...,293471.375,0.0,,,False,1604679,0.29190004942501624,,,,,,,
119,53,49,121,85,Vidaio,2026-07-05,8555084,0.007198913,0.007205471163615584,-0.0009101644384755593,IN BAND,False,False,0.00065671,14571.149313941,2593391.413095881,1.0,2024076.070307612,1334147.232281014,-0.006693889,-10952.211089727003,,0.0,,,,0.11844184990601958,-3.393938180710624,-0.011073667334785972,-5.949061458622397,-2.5661969452465594,-2.5551232779117736,1.013344914589196,2.673565127817793,1,0.0,,0.0,0.0,6.103562191128731e-05,0.005618569275875937,-0.21952532613244016,5GTPBjA4...,2991265.75,1.1864251781365087,BUYBACK_GAMING,,False,5258781,0.8046420788630857,,,,,,,
120,58,4,122,15,ORO,2026-07-05,8555084,0.031390947,0.029799269046634436,0.05341332201386103,IN BAND,False,False,0.012720475,9850.554263956,1102463.665807822,1.0,313802.385752784,283171.723385458,-0.000919801,-10253.645367911085,,0.0,,,,3.3936575957274804,-0.4226708417795328,0.6498620845019758,-3.6593306869798816,-2.586797760698373,-3.2366598452003488,2.3837520287567506,6.630317440927829,1,0.0,,702.0645401331767,0.0,0.0008392680902034044,0.008935037561295121,-0.7153625992457278,5GE9r7GM...,216.12266540527344,0.0,,,False,7366897,0.8623854582272247,,,,,,,
121,57,35,12,23,Trishool,2026-07-05,8555084,0.007585977,0.007426745258271694,0.021440312841073676,IN BAND,False,False,0.001142972,9735.840744105,4155965.658673423,1.0,1283399.657112667,532528.024767805,3.2502e-05,-27989.25445764349,DISTRIBUTING_PRE_EMA,0.0,,0.004284484384806334,0.004284484384806334,0.3085229611853237,5.094941599445033,0.2608571395663964,2.185880055970198,-2.6482044039084385,-2.909061543474835,0.63234401239948,3.2175845046601586,1,0.0,,0.0,0.0,0.00010682642459869385,0.0023426181888164745,-0.6911909713387643,5CqTRwoF...,1939370.0,0.18348382659194448,,,False,2063528,0.4980008627203828,,,,,,,
122,55,5,123,120,Affine,2026-07-05,8555084,0.055435517,0.05485460441559553,0.0105900423600413,IN BAND,False,False,0.011608892,77727.840190773,2240729.508484806,1.0,1402130.694891773,1274543.810852371,-0.00509013,-11051.682625168702,,0.0,,,,0.3924998829392612,-0.841747712414931,0.12884551538050248,-3.640693777718841,-2.670100549923408,-2.79894606530391,1.172832325387221,3.1914459482431714,1,0.0,,337.01724357382955,0.0,7.627904415130615e-05,0.034688631490970546,-0.37425258447629256,5Fc3ZZQA...,917197.4375,2.3299190408754056,BUYBACK_GAMING,,False,5749344,0.6,,,,,,,
123,54,34,124,11,TrajectoryRL,2026-07-05,8555084,0.008104391,0.008094832301139832,0.0011808396399791035,IN BAND,False,False,0.001234407,20009.240812933,2901290.017196536,1.0,2468938.095093866,906692.03387387,-0.004553696,-15053.250695186667,,0.0,,,,0.16212617091914963,-1.3179289035144712,0.014366882286412426,-4.082031448370664,-2.74973566256978,-2.7641025448561924,0.9058039645893067,2.926228715775342,1,0.0,,275.0507568918365,0.0,0.0,0.006896670341239297,-0.14902053204993487,5D2Jhtbn...,1428700.3984375,0.0,,,False,2918568,1.0,,,,,,,
124,59,38,125,33,ReadyAI,2026-07-05,8555084,0.00618123,0.006151260109618306,0.0048721546232181265,IN BAND,False,False,0.001036239,16328.454055407,2149310.580053582,1.0,2641618.77529758,884460.799384853,-0.005438619,-17028.28200114239,,0.0,,,,0.16677856230352855,2.614748929166294,0.05927788124915387,-1.4826483321664772,-4.038119380083618,-4.097397261332771,1.222717658577982,4.2641758236363,1,0.0,,615.6876370658028,0.0,0.017441040137782693,0.007597065871699164,0.22905406718390417,5HinUfk5...,62961.0546875,0.0,,,False,2943950,0.0,,,,,,,
125,128,128,126,92,wgmi,2026-07-05,8555084,0.009332975,0.014164084568619728,-0.34108166646526267,DISCOUNT,True,True,0.0,1517.836195116,217153.819285857,1.0,162631.533528692,46192.957481626,-2.6195e-05,7376.901728068973,ACCUMULATING_PRE_EMA,0.0,,,,,-14.2300451969603,-4.149826941994029,-14.2300451969603,-4.149826941994029,,12.102020625944196,-0.4478009318441797,1,0.0,,89.84961536800256,0.0,0.0,0.00698968224509075,-0.2510767204357935,5E9LPDS2...,950457.3125,,,ENTRY_PRE_EMA_PATTERN,True,8352006,1.0,,,,,,,
126,60,13,8,96,Verathos,2026-07-05,8555084,0.014368242,0.014260185183957219,0.00757751842972875,IN BAND,False,False,0.004561219,2959.664251748,485355.050599134,1.0,205986.516260017,47571.656039942,0.000791414,-2183.646569614648,DISTRIBUTING_PRE_EMA,0.0,,0.05508078162937401,0.05508078162937401,4.050082209466988,-9.504511239427039,0.09219314089503312,-14.645252089921769,-5.048547709599696,-5.140740850494729,5.414592877432579,9.190823059961717,1,0.0,,0.0,0.0,0.00022887741215527058,0.006097936444865504,-0.5755962041239628,5CGq1JQh...,865576.9375,0.4949138342851737,BUYBACK_GAMING,,True,7692872,0.7967032957986322,,,,,,,
127,61,43,127,48,Quantum Compute,2026-07-05,8555084,0.005554531,0.005485771456733346,0.012534161112792418,IN BAND,False,False,0.000863407,12012.750062415,3080025.757022164,1.0,2162693.47633802,675409.770525824,-0.002700844,-39028.14242525166,,0.0,,,,0.18888544123624607,8.045494429129366,0.15249896020564108,2.5306769415189523,-5.362318527404773,-5.514817487610414,0.8532396178857958,5.70370292884666,1,0.0,,0.0,0.0,6.102304905653e-05,0.00390021091058316,-0.2978325423724955,5GNH5YMk...,160697.3125,0.023243393375196455,,,False,3856677,1.0,,,,,,,
128,62,52,128,6,Numinous,2026-07-05,8555084,0.00368217,0.0036530690267682076,0.0079661711888147,IN BAND,False,False,0.000574584,9303.020509575,2692226.944825521,1.0,2526504.670656563,662131.441957845,-0.00402388,-34192.6912499913,,0.0,,,,0.1623136002383148,0.8005852175834691,0.09692174946391217,-4.89196500630574,-5.595628474425297,-5.692550223889209,0.9761435621358125,5.854863824127524,1,0.0,,12.499133540108232,0.0,0.001739531522616744,0.003455511255266006,-0.061555752378079746,5CfSg4e2...,28129.005859375,0.032366767813891514,,,False,3219949,0.00010699928187574148,,,,,,,
